DAV_OBMAP v2 cell_size=10
-11 -2 -1 1
-27 5 0 1
-46 20 11 0
-26 4 1 3
-40 17 6 1
-40 17 7 1
-40 18 6 1
-40 18 7 1
-40 19 6 1
-40 19 7 1
-42 21 4 2
-42 21 5 1
-42 21 3 2
-42 22 3 3
-42 22 4 4
-42 22 5 2
-33 -10 4 1
-42 16 3 2
-44 2 4 0
-46 2 4 0
-32 -10 3 1
-46 -1 4 1
-31 -10 3 5
-31 -14 -2 1
-31 -14 -1 1
-60 19 2 1
-37 3 3 1
-37 3 4 1
-61 19 4 1
-60 19 4 1
-63 21 4 0
-28 -22 1 1
-36 -26 -2 1
-27 -9 5 1
-27 -9 6 1
-28 -24 4 0
-27 -24 3 0
-29 -25 4 0
-39 16 14 0
-15 -51 9 0
-16 -51 9 0
-39 18 12 18
-53 26 1 1
-53 25 1 1
-53 24 1 1
-38 1 2 1
-38 1 3 1
-38 1 1 8
-60 20 5 1
-60 22 5 1
-59 20 5 1
-63 23 4 1
-66 20 1 2
-66 20 2 1
-66 20 3 1
-66 18 0 1
-66 18 1 2
-66 18 2 1
-66 19 0 1
-66 19 1 1
-66 19 2 1
-66 20 0 1
-65 18 0 1
-65 18 1 5
-65 18 2 1
-65 19 0 1
-64 18 0 1
-64 17 1 1
-64 17 2 1
-64 17 3 1
-64 18 1 1
-52 25 2 2
-53 23 1 1
-23 -51 9 1
-22 -52 9 1
-29 6 2 5
-22 -52 4 1
-41 16 6 1
-41 17 6 1
-42 16 6 2
-42 16 7 1
-42 16 8 1
-42 17 7 1
-42 17 8 1
-45 21 4 11
-44 21 4 10
-48 20 7 1
-50 18 3 8
-44 17 3 1
-44 18 3 1
-29 -11 5 1
-28 -13 5 1
-28 -12 5 1
-28 -11 5 2
-29 -10 8 0
-29 -10 6 1
-30 -10 6 1
-12 -1 5 1
-31 -10 8 0
-32 -10 6 1
-32 -12 6 0
-11 -1 5 1
-32 -13 6 0
-30 -14 6 0
-22 -6 -1 1
-21 -6 -1 1
-20 -6 -1 1
-35 -6 1 12
-35 -5 1 5
-34 -6 1 3
-34 -6 2 3
-21 -52 5 1
-16 -52 10 0
-48 -1 0 1
-20 -54 9 1
-48 13 9 0
-24 -49 7 1
-20 -50 3 2
-19 -51 2 1
-19 -50 2 1
-47 0 5 0
-47 0 6 0
-45 17 4 3
-45 0 5 0
-23 -49 7 1
-48 3 7 4
-48 1 5 0
-48 1 6 0
-30 -26 -1 1
-29 -3 4 0
-8 -9 0 1
-8 -7 2 0
-8 -7 3 0
-8 -7 1 0
-9 -6 3 0
-9 -6 4 0
-28 -5 5 1
-28 -4 5 1
-28 -3 5 1
-27 -5 5 4
-27 -4 5 2
-27 -3 5 1
-30 -4 5 0
-32 8 2 6
-42 18 4 1
-42 17 4 1
-37 15 4 0
-42 15 5 32
-40 15 4 1
-41 14 4 42
-40 13 4 2
-37 13 4 1
-35 17 4 18
-35 19 4 18
-36 19 4 18
-36 16 4 6
-58 9 3 0
-36 10 2 10
-36 8 3 13
-14 -6 0 1
-14 -4 1 1
-14 -4 2 2
-38 15 8 1
-7 -7 7 0
-15 -3 1 1
-16 -3 5 1
-15 -5 5 1
-6 -4 2 1
-36 15 4 3
-35 8 3 1
-35 8 4 1
-35 8 2 19
-33 8 3 6
-33 8 4 1
-39 14 3 2
-41 19 3 1
-67 15 5 0
-7 -6 3 0
-7 -5 2 0
-7 -5 3 1
-7 -5 1 0
-10 -5 1 0
-10 -8 2 1
-10 -8 3 1
-10 -8 1 0
-9 -9 3 4
-8 -9 4 3
-36 16 3 7
-12 -7 5 1
-7 -8 1 0
-41 -1 6 0
-63 19 7 1
-11 -8 0 1
-33 -9 0 7
-7 -9 7 3
-39 13 7 9
-65 16 1 2
-40 16 6 1
-66 15 5 0
-39 21 3 1
-67 16 5 0
-62 11 6 0
-62 11 7 0
-12 -6 0 1
-39 14 9 1
-39 14 7 3
-39 14 8 1
-58 -3 5 0
-14 -5 -1 1
-13 -5 -1 1
-18 -9 0 1
-27 7 3 0
-60 18 4 1
2 -12 0 1
-41 11 4 1
-48 15 4 11
-27 -1 4 0
-25 1 2 17
-24 2 2 19
-24 1 1 5
-7 -7 2 0
-6 -7 2 1
-5 -7 3 1
-20 -18 3 1
-20 -17 1 1
-20 -17 2 2
-20 -17 3 1
-20 -16 1 1
-20 -16 2 1
-20 -16 3 1
-23 -17 2 0
-24 -17 2 0
-23 -20 2 0
-22 -21 -1 1
-22 -21 0 2
-22 -21 1 1
-22 -20 2 0
-21 -21 -1 1
-21 -21 0 2
-21 -21 1 1
-21 -20 0 3
-21 -20 1 1
-23 -19 2 0
-23 -19 3 0
-7 -10 3 6
-8 -9 3 6
-7 -10 4 5
-7 -9 4 1
-8 -9 1 2
-7 -10 0 1
-7 -9 0 1
-6 -8 2 1
-6 -9 3 1
-6 -10 2 1
-6 -10 3 3
-6 -10 4 1
-6 -9 4 1
-5 -10 2 1
-5 -10 3 1
-5 -10 4 1
-5 -9 2 1
-5 -9 3 1
-5 -9 4 1
-8 -7 4 0
-8 -7 0 2
-9 -8 -1 1
-8 -8 -1 1
-7 -8 -1 1
-7 -7 -1 1
-7 -6 -1 1
-17 -47 4 0
-48 25 4 24
-58 14 7 1
-15 4 1 1
-14 4 2 1
-62 10 3 1
-52 28 4 6
-52 28 5 2
-52 28 6 1
-52 27 3 1
-52 28 3 8
-53 25 5 1
-51 25 6 0
-51 25 7 0
-51 25 2 12
-52 24 1 1
-52 25 1 1
-52 26 1 1
-28 -36 2 0
-51 6 4 1
-23 -33 5 1
-23 -35 5 1
-11 1 1 1
-35 10 5 0
-35 10 4 1
-37 11 4 1
-37 12 4 1
-37 10 6 1
-37 10 2 6
-50 5 5 1
-34 12 3 1
-54 3 4 0
-31 -10 0 8
-30 -8 2 4
-1 -12 8 0
-62 16 0 1
-63 17 0 1
-54 2 0 1
-64 17 0 1
-53 2 6 0
-55 6 6 3
-64 16 1 1
-66 17 2 1
-66 17 1 1
-53 2 0 1
-67 21 1 1
-67 21 0 1
-54 2 5 0
-57 9 8 0
-57 9 7 0
-55 7 6 1
-59 19 1 1
-43 11 2 1
-37 11 13 0
-30 0 -1 1
-30 1 1 1
-25 -4 3 4
-46 -3 7 0
-49 25 2 2
-25 -4 -1 1
-40 10 5 1
2 -10 -1 1
-43 11 4 1
-1 -7 1 1
-40 21 13 0
-50 5 7 1
-29 -4 1 2
-28 -28 0 0
-32 -5 2 0
-20 -46 7 0
-52 21 7 1
-12 -62 10 5
-29 3 5 1
-44 -5 11 0
-19 1 2 0
-43 -13 0 1
-41 -13 0 0
-41 -13 1 0
-40 -13 0 0
-41 -11 2 0
-41 -11 -2 3
-40 -12 -3 1
-40 -11 -3 1
-40 -10 -3 1
1 -11 0 3
-4 -13 1 1
-31 -11 4 1
-47 11 2 1
-52 5 14 4
-31 3 1 1
-52 28 2 7
-48 -3 8 0
-22 -45 9 0
-48 16 1 1
-38 12 14 0
-45 0 7 0
-36 -4 1 1
-31 -23 3 0
-33 -4 5 1
-33 -3 5 1
-29 -23 4 0
-36 -2 0 1
-1 -15 2 1
-33 4 0 1
-40 0 -1 1
-19 -50 11 0
-44 -4 0 20
-20 -51 11 0
-51 24 6 1
-1 -15 0 2
-32 -10 4 1
-31 -9 5 5
-31 -9 8 0
-31 -9 7 0
-50 21 8 1
-41 -1 4 0
-41 -1 0 24
-34 -10 3 0
-51 22 8 1
-34 -9 3 0
-34 -9 4 0
-34 -8 3 0
-34 -8 4 0
-33 -8 3 0
-47 19 11 0
-33 -9 6 0
-30 -1 5 1
-32 4 2 2
-47 0 1 3
-6 -13 11 1
-41 1 1 22
-23 -33 4 1
-31 -7 1 3
-30 -6 0 1
-30 -6 1 8
-30 -6 2 3
-31 -7 2 1
-31 -6 0 5
-31 -6 1 1
-32 -6 2 0
-31 -5 0 5
-32 -4 -1 1
-31 -5 -1 1
-31 -4 -1 1
-31 -4 0 1
-31 -4 1 1
-30 -6 -1 1
-30 -5 -1 1
-30 -5 0 4
-30 -5 1 1
-30 -4 -1 1
-30 -4 0 4
-30 -4 1 1
-33 -5 1 1
-33 -5 0 1
-34 -5 -1 1
-34 -4 -1 1
-34 -4 0 2
-34 -4 1 4
-33 -5 -1 1
-33 -4 -1 1
-33 -4 0 1
-33 -4 1 4
-32 -5 -1 1
-32 -5 0 1
-32 -4 0 2
-32 -4 1 1
-32 -8 1 1
-31 -11 -1 1
-31 -10 -1 1
-30 -11 -1 1
-30 -11 0 3
-30 -11 1 4
-30 -10 -1 1
-30 -9 -1 1
-38 17 10 1
-33 -6 -1 1
-32 -6 -1 1
-35 -6 0 3
-41 -7 0 4
-47 5 5 11
-45 3 1 5
-40 -7 -1 1
-7 -13 10 1
-47 3 5 0
-45 2 5 0
-43 3 6 0
-47 3 6 0
-46 1 6 0
-45 1 6 0
-43 1 5 0
-31 7 6 7
-31 6 7 1
-44 1 6 0
-45 3 7 0
-6 -9 8 1
-53 9 5 1
-40 5 12 0
-41 0 2 1
-43 -2 2 1
-31 -3 5 1
-42 6 3 0
-31 -3 4 2
-29 -8 0 1
-29 -8 1 2
-29 -8 2 1
-29 -7 0 2
-29 -7 1 1
-29 -7 2 1
-29 -6 0 1
-29 -6 1 8
-29 -6 2 6
-29 -8 -1 1
-29 -7 -1 1
-29 -6 -1 1
-28 -8 -1 1
-28 -8 0 1
-28 -8 1 1
-28 -7 -1 1
-28 -7 0 1
-28 -7 1 1
-28 -6 -1 1
-28 -6 0 1
-35 13 7 0
-34 13 7 0
-35 13 8 0
-34 13 6 0
-34 15 7 8
-36 15 7 0
-36 15 6 1
-38 11 6 5
-36 11 7 0
-36 11 6 0
-35 11 6 0
-36 13 6 0
-36 13 5 0
-15 -4 -1 1
-41 0 3 1
-4 -5 4 1
-5 -6 1 3
-25 -6 6 0
-28 -7 4 1
-28 -9 3 1
-25 -11 4 1
-25 -11 5 1
-25 -11 6 1
-26 -11 8 1
-26 -10 8 1
-25 -11 7 1
-25 -11 8 1
-25 -10 8 1
-26 -10 3 1
-25 -10 3 1
-50 -3 3 0
-49 -3 3 0
-49 -4 3 0
-49 -3 2 1
-50 -2 4 0
-50 -2 -1 2
-20 -44 7 0
-44 14 3 1
-46 15 8 1
-49 19 3 5
-30 0 3 2
-30 0 4 1
-30 -24 -3 1
-29 0 4 1
-27 -11 5 1
-29 1 4 1
-19 -4 2 1
-20 -5 3 1
-19 -2 1 6
-20 -1 0 2
-19 -2 0 1
-19 -1 0 6
-19 -1 1 17
-21 1 4 0
-19 -1 5 1
-18 -2 1 9
-18 -2 2 2
-18 -1 0 2
-18 -1 1 4
-23 -6 2 0
-37 -3 3 0
-21 -6 2 0
-21 -6 1 0
-20 -6 2 0
-20 -5 2 0
-20 -6 1 1
-21 -7 0 1
-20 -7 0 1
-20 -7 1 1
-20 -7 2 1
-20 -6 0 1
-42 9 6 10
-35 -23 0 0
-35 -23 1 0
-19 -6 0 4
-33 -23 -2 5
-19 -6 2 1
-21 -4 4 1
-20 -5 -1 1
-20 -4 -1 1
-20 -3 -1 1
-19 -4 3 2
-40 3 6 0
-53 10 7 2
-17 -4 0 3
-53 13 8 1
-23 0 1 3
-22 1 1 7
-18 -60 9 1
-25 -36 -1 1
-55 31 2 5
-55 31 3 1
-55 31 4 1
-54 31 2 1
-54 31 3 1
-54 31 4 1
-53 31 2 1
-53 31 3 1
-53 31 4 1
-55 31 5 1
-20 -2 5 1
-53 31 5 1
-47 -2 3 0
-47 -2 4 0
-47 -2 2 1
-48 -1 3 0
-48 -1 4 0
-48 -1 2 1
-50 -1 4 0
-50 -3 4 0
-49 -4 4 0
-49 -4 2 0
-48 -3 3 0
-48 -3 4 0
-48 -3 2 1
-49 -2 4 0
-57 31 3 1
-56 31 1 1
-59 26 1 1
-59 26 2 4
-59 26 3 1
-59 27 1 1
-59 27 2 1
-59 27 3 1
-59 28 1 1
-59 28 2 4
-59 28 3 1
-58 24 1 1
-58 24 2 8
-40 19 4 15
-58 25 1 1
-41 19 4 1
-58 25 3 1
-43 18 4 1
-26 -36 -1 1
-27 -36 -1 1
-46 -2 3 0
-48 -2 4 0
-47 -1 4 1
-48 -4 3 0
-48 -4 4 0
-47 -3 3 0
-47 -3 4 0
-26 -35 0 2
-42 13 4 1
-44 -13 2 1
-44 -12 2 1
-21 -2 4 1
-20 -3 4 1
-20 -2 4 1
-19 -4 4 1
-19 -3 2 4
-35 4 5 0
-36 -1 5 3
-38 1 8 0
-35 2 5 0
-43 4 10 0
-3 -5 1 1
-52 12 1 1
-52 11 1 1
-42 19 5 1
-42 19 4 1
-12 -4 5 0
-28 -29 -1 1
-27 -29 -1 1
-40 1 1 10
-28 3 0 1
-60 18 2 1
-48 24 5 1
-47 24 6 1
-50 24 4 0
-50 22 3 4
-51 23 2 1
-50 22 2 1
-49 21 2 1
-49 24 6 0
-49 24 2 3
-50 25 1 1
-49 25 1 1
-48 25 1 1
-47 2 1 3
-43 -10 1 1
-39 7 6 1
-39 9 5 18
-52 11 11 0
-52 11 9 0
-40 5 6 1
-39 4 5 1
-39 5 6 1
-52 8 10 3
-51 8 10 2
-51 8 11 1
-52 8 11 2
-53 7 12 1
-52 8 12 1
-13 2 1 1
-31 -13 11 0
-49 2 11 0
-55 13 6 1
-51 10 11 1
-51 11 12 1
-54 12 9 0
-34 4 3 34
-30 -12 11 0
-41 1 0 25
-48 14 1 1
-47 14 1 1
-47 14 2 1
-7 -5 -1 1
-42 11 13 23
-38 6 6 1
-37 6 6 1
-37 6 7 0
-51 10 10 3
-38 7 7 1
-39 9 6 7
-39 8 7 29
-39 4 7 0
-38 5 7 0
-39 6 8 0
-32 -22 3 0
-32 -22 4 0
-32 -22 0 1
-53 3 12 0
-56 13 4 1
-56 10 1 1
-56 11 1 1
-55 9 1 1
-55 10 1 1
-36 16 2 5
-36 -7 4 1
-54 10 1 1
-53 12 9 0
-50 7 8 1
-50 7 9 1
-50 7 10 1
-50 7 11 1
-54 11 1 1
-30 -13 11 0
-31 -13 12 0
-53 -2 5 0
-54 13 5 8
-54 13 4 11
-54 10 4 7
-52 9 4 6
-52 12 4 21
-38 6 7 0
-40 5 7 0
-39 5 7 0
-38 4 6 1
-50 4 10 1
-50 11 6 1
-50 2 11 0
-49 0 11 0
-16 -6 2 3
-53 14 4 7
-37 -7 3 1
-37 -5 4 1
-37 -6 4 1
-30 -23 1 1
-41 -7 4 0
-29 -12 0 3
-29 -12 1 3
-29 -12 2 1
-29 -11 0 1
-29 -11 1 1
-29 -11 2 1
-29 -10 0 1
-29 -10 1 1
-29 -10 2 1
-33 -11 3 0
-49 9 9 1
-49 10 7 1
-49 10 8 1
-49 10 9 1
-49 9 10 1
-33 -10 11 0
-49 10 10 1
-49 10 11 1
-32 -13 2 1
-31 -13 2 1
-31 -12 2 1
-28 -13 -1 1
-28 -13 0 2
-28 -13 1 2
-28 -12 -1 1
-28 -12 0 2
-28 -12 1 2
-28 -11 -1 1
-28 -11 0 1
-28 -11 1 1
-30 -12 1 1
-30 -13 -1 1
-30 -13 0 8
-30 -13 1 2
-30 -12 -1 1
-30 -12 0 1
-30 -12 2 1
-31 -14 1 1
-30 -14 -1 1
-30 -14 0 7
-30 -14 1 1
-37 10 5 1
-38 10 4 16
-43 18 1 1
-38 9 6 1
-34 9 8 0
-36 10 8 0
-36 10 9 0
-16 3 4 2
-12 0 4 13
-33 14 1 1
-33 15 1 1
-34 16 1 1
-34 17 1 1
-34 17 2 1
-34 17 3 1
-33 13 4 0
-43 20 3 1
-35 15 3 13
-33 11 5 0
-35 13 2 3
-33 16 1 1
-38 9 9 1
-38 10 7 3
-50 4 1 1
-38 10 9 1
-42 12 6 1
-41 12 7 1
-41 12 8 21
-39 8 1 1
-44 11 10 1
-43 11 10 1
-46 7 7 1
-46 7 8 1
-46 7 9 1
-16 1 2 11
-15 0 3 9
-16 0 0 2
-20 3 2 1
-43 12 7 1
-20 4 1 6
-20 4 2 5
-42 12 7 1
-42 12 8 4
-42 12 9 1
-19 1 1 0
-21 2 -1 1
-21 2 0 1
-21 2 1 4
-17 1 3 1
-18 2 -1 1
-17 2 -1 1
-16 2 -1 1
-30 10 3 1
-33 13 3 2
-32 13 3 1
-30 11 4 0
-34 15 4 7
-34 15 3 6
-35 13 3 1
-42 13 8 1
-42 13 9 1
-29 12 4 4
-28 10 3 2
-42 13 10 1
-28 11 3 9
-33 11 3 1
-34 13 2 6
-28 12 4 1
-17 4 5 2
-42 14 8 1
-30 13 3 3
-41 14 7 1
-41 14 8 1
-30 14 4 1
-21 5 2 2
-41 14 10 1
-29 14 3 1
-29 14 4 1
-28 13 3 1
-58 12 3 1
-43 13 7 1
-43 13 8 1
-59 15 5 1
-59 15 6 1
-59 15 7 1
-64 10 5 0
-64 10 4 0
-20 -58 10 1
-62 11 5 0
-62 10 5 0
-19 3 2 4
-19 -2 -1 1
-29 15 3 1
-19 -59 10 1
-61 10 6 0
-61 10 4 0
-62 12 7 0
-62 12 1 1
-18 -59 11 1
-18 -58 9 1
-63 20 2 3
-51 10 9 7
-17 -59 11 1
-17 -58 9 1
-16 -58 9 1
-38 13 11 1
-38 10 11 0
-36 11 11 0
-29 6 1 1
-51 -1 -1 1
-51 0 -1 1
-50 -1 -1 1
-50 0 -1 1
-49 0 -1 1
-18 -58 11 1
-18 -57 9 1
-17 -58 10 16
-17 -58 11 1
-17 -57 9 1
-16 -56 9 1
-21 -53 6 1
-22 -53 4 1
-21 -53 4 1
-20 -53 4 1
-16 -59 9 1
-16 -59 10 7
-49 -2 5 0
-48 10 9 6
-37 10 7 1
-35 -12 -1 1
-36 13 7 0
-50 -5 1 0
-49 -4 -3 1
-49 -3 -3 1
-49 -2 -3 1
-48 -4 -3 1
-48 -3 -3 1
-48 -2 -3 1
-47 -4 -3 1
-47 -3 -3 1
-47 -2 -3 1
-14 -58 9 1
-14 -57 9 1
-14 -56 9 1
-33 11 4 0
-34 -9 12 0
-29 -8 4 1
-46 16 8 0
-29 -8 6 1
-50 -5 2 0
-50 -5 0 0
-48 -5 0 1
-20 -59 9 1
-20 -59 10 1
-54 13 6 1
-47 -5 -1 5
-45 17 8 0
-50 -4 0 0
-48 -6 1 0
-49 -5 -2 1
-48 -5 -2 1
-17 -60 11 1
-16 -60 9 1
-16 -60 10 1
-16 -60 11 1
-23 7 5 1
-23 9 6 1
-19 -17 4 1
-19 -17 5 1
-19 -17 6 1
-18 -17 4 1
-18 -17 5 1
-18 -17 6 1
-18 -16 4 1
-18 -14 7 0
-19 -13 8 0
-18 -12 4 8
-17 -11 6 0
-17 -12 6 0
-19 -15 7 0
-17 -14 6 0
-16 -12 7 0
-18 -16 7 0
-16 -15 7 0
-16 -13 6 0
-17 -12 7 0
-18 -15 7 0
-17 -15 6 1
-17 -14 7 0
-18 -13 8 0
-18 -13 5 4
-17 -14 4 1
-17 -13 4 5
-17 -12 4 1
-16 -13 7 0
-17 -15 7 0
-16 -14 6 0
-16 -14 7 0
-16 -12 6 0
-18 -16 6 1
-16 -15 6 1
-18 -14 8 0
-17 -15 4 1
-55 16 7 1
-55 16 8 1
-55 17 6 1
-55 17 7 1
-55 17 8 1
-54 17 6 1
-5 -8 -1 1
-5 -9 -1 1
-6 -9 -1 1
-7 -9 -1 1
-6 -8 0 1
-6 -8 4 6
-6 -8 3 1
-25 -35 2 2
-24 -35 2 8
-27 -38 2 1
-27 -38 3 1
-27 -38 4 1
-27 -37 2 1
-51 12 13 0
-27 -37 4 1
-26 -38 2 3
-25 -38 2 3
-27 -38 5 1
-27 -37 5 1
-26 -37 5 3
-25 -38 5 8
-25 -37 5 2
-26 -37 2 3
-27 -38 1 1
-27 -37 1 2
-26 -38 1 1
-26 -37 1 5
-25 -38 1 9
-25 -37 1 1
-26 -36 2 1
-26 -35 5 1
-49 14 13 0
-49 14 11 0
-50 13 11 0
-51 12 11 0
-25 -35 -1 1
-25 -34 -1 1
-53 16 6 11
-51 5 3 21
-53 1 4 0
-21 -48 5 0
-54 8 4 18
-39 16 1 1
-51 7 13 1
-46 5 2 8
-45 -2 1 13
-49 -5 2 0
-19 -57 9 1
-19 -58 11 1
-20 -57 11 1
-21 -56 11 1
-42 14 13 1
-15 -57 9 1
-27 -39 2 1
-27 -39 3 1
-36 14 11 0
-51 13 4 25
-51 11 7 7
-63 20 3 1
-51 3 3 0
-51 4 2 2
-53 3 3 0
-53 3 4 0
-53 3 2 0
-53 2 3 0
-53 2 4 0
-9 -10 5 1
-53 0 3 0
-53 0 4 0
-53 0 2 0
-51 2 5 0
-51 2 1 1
-42 20 14 0
-41 20 14 0
-51 2 0 1
-47 21 5 5
-50 23 6 0
-42 -8 4 0
-41 -8 3 0
-42 -8 3 0
-41 -9 4 0
-41 -9 3 0
-40 -8 5 0
-40 -8 6 0
-40 -8 0 4
-19 -55 14 0
-19 -55 13 0
-19 -57 11 1
-19 -57 12 0
-49 14 10 0
-50 4 4 8
-50 4 2 8
-52 4 3 1
-52 4 4 1
-52 4 2 0
-54 2 3 1
-54 2 4 0
-54 2 2 0
-52 2 5 0
-52 2 1 2
-27 -40 4 1
-43 -6 6 0
-60 23 1 1
-28 -35 4 1
-45 5 9 1
-57 6 7 1
-44 19 5 27
-53 17 4 1
-54 4 3 1
-54 4 4 7
-54 3 2 0
-54 1 3 0
-54 1 2 0
-42 13 2 1
-48 20 4 1
-58 5 1 0
-62 13 0 1
-62 12 0 1
-3 -11 0 6
-53 -1 7 0
-40 -9 -2 1
-51 11 6 4
-18 -2 0 1
-46 18 1 1
-35 16 2 3
-34 -16 5 0
-30 -14 12 0
-51 4 4 3
-53 4 3 1
-53 4 4 0
-53 4 2 0
-54 4 2 0
-55 2 3 1
-56 2 4 2
-54 1 4 0
-53 2 5 0
-53 2 1 6
-41 19 6 14
-57 4 4 9
-55 13 8 1
-61 28 4 2
-40 -3 4 0
-44 20 6 1
-34 13 5 0
-59 24 4 1
-59 23 4 1
-47 24 1 1
-34 -7 11 0
-35 -7 12 0
-9 -9 5 6
-58 28 3 1
-35 -28 1 1
-35 -27 1 1
-35 -26 1 1
-32 -31 -2 1
-31 -27 -2 4
-22 -10 6 0
-21 -10 6 0
-21 -10 7 0
-21 -10 5 1
-22 -9 7 0
-23 -8 7 0
-25 -10 7 0
-25 -10 5 0
-24 -12 6 1
-24 -11 7 0
-24 -11 5 1
-23 -12 7 0
-22 -13 4 1
-22 -13 5 4
-22 -13 6 1
-22 -11 7 0
-21 -12 5 1
-21 -13 4 1
-21 -13 5 1
-21 -13 6 1
-21 -12 4 1
-30 8 6 1
-21 -11 0 1
-20 -12 0 1
-20 -13 0 1
-19 -13 0 1
-19 -12 0 1
-18 -13 0 1
-18 -12 0 1
-19 -11 2 1
-33 5 7 1
-33 6 6 1
-33 6 7 1
-18 -11 0 1
-18 -10 0 1
-17 -11 0 1
-17 -10 0 1
-19 -9 1 0
-20 -8 2 0
-20 -8 3 0
-20 -9 1 0
-20 -8 1 0
-21 -8 2 0
-21 -8 1 0
-21 -13 0 1
-17 -12 0 1
-20 -10 0 2
-21 -11 -1 1
-21 -10 -1 1
-21 -9 -1 1
-16 -11 0 1
-16 -11 2 1
-16 -10 0 1
-16 -10 1 1
-1 -19 -1 1
-1 -19 0 1
-1 -19 1 1
-1 -18 -1 1
-1 -18 0 1
-1 -18 1 3
-1 -17 -1 1
-1 -17 0 3
-1 -17 1 2
-3 -16 2 0
-2 -16 -1 1
-2 -16 0 2
-2 -16 1 1
-6 -15 2 1
-5 -15 2 1
-4 -16 2 1
-4 -15 2 1
-6 -16 2 0
-7 -15 -1 1
-7 -15 0 1
-7 -15 1 1
-5 -19 2 0
-3 -19 2 0
-2 -20 -1 1
-3 -17 2 0
-1 -16 -1 1
-1 -16 0 4
-1 -16 1 1
-5 -14 -1 1
-5 -14 0 4
-5 -14 1 1
-1 -20 0 1
-1 -20 1 1
-1 -20 2 1
-1 -19 2 1
-4 -17 3 0
-2 -17 2 0
-7 -14 -1 1
-7 -14 0 1
-7 -14 1 1
-6 -14 -1 1
-6 -14 0 1
-6 -14 1 2
0 -18 -1 1
0 -18 0 1
0 -18 1 1
0 -17 -1 1
0 -17 0 1
0 -17 1 1
0 -16 -1 1
0 -16 0 1
0 -16 1 1
-3 -15 2 0
-5 -13 -1 1
-26 -13 -1 1
-30 -17 2 1
-29 -17 2 1
-26 -17 -1 1
-26 -17 0 11
-26 -17 1 1
-28 -15 2 0
-28 -15 3 0
-29 -18 0 1
-3 -14 2 0
-5 -14 2 0
-3 -15 3 0
1 -16 0 1
1 -16 1 1
1 -16 2 1
1 -14 2 1
1 -16 -1 1
-3 -13 2 0
-6 -12 -1 1
-1 -18 2 1
0 -17 2 1
-20 -13 4 1
-20 -13 5 2
-20 -13 6 1
-20 -12 4 1
-20 -12 5 3
-20 -12 6 1
-20 -11 4 4
-23 -10 7 0
-23 -10 8 0
-23 -10 5 1
-23 -10 4 2
-23 -10 6 0
0 -14 2 1
-3 -14 3 0
-21 -11 6 0
-20 -11 6 1
-20 -11 7 0
-20 -11 5 1
-21 -9 6 0
-21 -9 7 0
-21 -9 5 1
-23 -9 7 0
-25 -14 4 1
-25 -14 5 1
-25 -14 6 1
-24 -14 4 1
-24 -14 5 1
-24 -14 6 1
-23 -14 4 1
-22 -13 7 0
-23 -14 5 1
-23 -14 6 1
-22 -14 4 1
-22 -14 5 2
-22 -14 6 1
-21 -14 4 1
-21 -14 5 2
-21 -14 6 1
-21 -12 6 0
-21 -12 7 0
-20 -14 4 1
-20 -14 5 2
-20 -14 6 1
-19 -14 4 1
-19 -14 5 2
-19 -14 6 1
-19 -13 4 1
-19 -13 5 4
-19 -13 6 1
-19 -12 4 8
-22 -11 8 0
-21 -11 4 2
-21 -10 4 1
-19 -11 6 1
-19 -11 7 0
-19 -11 5 1
-20 -10 6 0
-20 -10 7 0
-20 -10 5 1
-22 -10 7 0
-23 -11 7 0
-21 -13 7 0
-22 -15 4 1
-22 -15 5 1
-22 -15 6 1
-21 -15 4 1
-21 -15 5 1
-21 -15 6 1
-20 -15 4 1
-20 -15 5 3
-20 -15 6 1
-20 -13 7 0
-19 -15 4 1
-19 -15 5 1
-19 -15 6 1
-18 -15 4 1
-18 -15 5 4
-18 -15 6 1
-18 -14 4 1
-18 -14 5 3
-18 -14 6 1
-18 -13 4 3
-21 -11 7 0
-21 -11 8 0
-63 24 4 4
-2 -6 6 1
-40 1 4 0
-58 22 1 1
-2 -7 8 1
-12 -9 1 1
-2 -6 8 1
-2 -6 9 1
-4 -13 -1 1
-2 -11 4 0
0 -10 2 0
-44 19 16 0
-45 19 15 0
-34 6 5 0
-34 6 4 1
-12 -9 2 1
-34 -14 -1 1
-48 11 2 1
-49 11 1 1
-33 -14 1 1
-48 12 1 1
-48 13 1 1
-56 12 1 1
-46 -2 2 1
-53 7 1 1
-46 -4 4 0
-46 -4 2 1
-51 14 9 0
-52 12 8 1
-8 -11 5 1
-40 6 5 1
-39 21 15 2
-50 27 3 4
-39 20 7 1
-40 -13 1 0
-8 -8 7 1
-41 -13 2 0
-33 -31 0 1
-46 19 14 0
-60 14 4 1
-60 14 5 2
-29 5 3 5
-37 16 7 1
-11 1 5 1
-11 0 5 1
-39 21 4 1
-38 2 -1 1
-14 -6 2 10
-13 -8 1 1
-38 4 -1 1
-29 -28 -1 0
-42 3 3 1
-15 -3 0 2
-16 2 5 1
-30 -27 -3 1
-30 -27 -2 3
-54 8 3 1
-54 9 3 1
-55 10 2 2
-56 10 3 0
-22 -39 5 1
-54 12 3 1
-50 15 3 7
-51 16 3 1
-36 -19 1 0
-42 18 1 1
-12 -8 2 1
-49 25 3 4
-40 3 5 0
-44 20 8 0
-12 -4 4 0
-31 -4 7 0
-33 -3 9 0
-15 -23 2 1
-14 -23 2 1
