DAV_OBMAP v3 cell_size=10
-32 147 10 1
-32 147 9 1
-32 146 11 1
-32 146 10 1
-32 146 9 1
-32 149 10 1
-33 145 13 0
-34 146 13 0
-34 147 12 0
-31 148 14 0
-40 123 16 1
-40 124 16 1
-40 125 16 1
-39 123 16 1
-39 124 16 1
-39 125 16 1
-38 123 16 1
-38 124 15 1
-36 104 11 1
-36 104 10 2
-36 104 9 1
-37 106 11 2
-37 106 10 1
-37 106 9 1
-37 105 11 1
-38 101 14 1
-26 107 11 0
-27 106 11 0
-27 149 7 1
-32 130 20 2
-32 129 20 1
-50 128 14 1
-47 124 19 1
-40 133 41 0
-27 128 7 1
-3 113 14 1
-6 113 14 0
-3 114 11 1
-3 114 12 2
-48 105 14 1
-19 111 12 0
-19 111 16 0
-19 110 15 0
-20 110 14 0
-29 117 10 1
-31 148 12 0
-35 130 9 1
-35 128 16 1
-29 131 23 0
-30 128 21 0
-29 127 22 0
-28 127 22 0
-36 127 21 0
-31 124 21 0
-35 130 10 1
-41 128 8 1
-41 128 9 1
-41 129 7 2
-48 137 37 1
-48 136 37 1
-49 136 5 1
-39 130 11 2
-18 100 6 1
-18 101 6 1
-31 132 7 2
-32 132 9 1
-32 132 8 1
-32 132 7 1
-25 128 8 2
-25 128 7 1
-23 127 8 1
-23 127 7 1
-24 127 8 2
-38 135 42 0
-45 137 34 0
-36 138 40 0
-40 137 41 0
-39 134 39 0
-29 106 18 0
-28 122 12 1
-34 104 21 0
-35 108 11 1
-11 101 18 1
-10 101 18 1
-31 108 10 0
-33 109 6 2
-33 109 5 1
-34 109 6 2
-34 109 5 1
-30 108 7 2
-32 128 30 0
-32 127 30 0
-32 126 30 0
-35 129 28 1
-35 130 28 2
-35 131 28 1
-28 117 5 1
-28 116 6 2
-28 116 5 1
-29 118 7 1
-29 118 6 2
-29 118 5 1
-48 109 25 2
-48 109 24 2
-48 108 25 2
-28 101 11 2
-28 100 13 1
-28 100 12 1
-28 100 11 2
-19 138 15 0
-19 142 15 0
-25 101 14 2
-26 101 14 2
-23 149 13 0
-22 148 11 0
-22 144 14 0
-28 138 14 0
-22 145 14 0
-22 136 14 0
-28 102 20 0
-27 102 20 0
-36 101 19 2
-36 102 17 2
-36 102 19 2
-36 103 17 1
-36 103 18 1
-36 103 19 1
-35 101 17 1
-35 101 18 1
-35 101 19 1
-35 102 17 1
-47 112 17 1
-47 114 17 1
-35 106 9 1
-42 117 24 0
-39 121 26 0
-45 119 27 0
-45 119 26 0
-44 119 25 0
-40 116 27 0
-41 118 25 0
-42 121 27 0
-42 120 26 0
-43 117 28 0
-43 118 26 0
-42 118 25 0
-42 118 24 0
-41 119 28 0
-26 103 9 1
-30 132 16 1
-30 132 15 1
-30 131 16 1
-30 131 15 1
-30 130 16 1
-30 130 15 1
-29 131 18 0
-29 129 19 0
-26 103 8 1
-26 102 9 1
-26 101 9 1
-21 105 10 1
-22 103 8 1
-27 109 12 0
-28 110 12 0
-29 143 11 0
-36 144 4 1
-25 103 6 1
-25 103 7 1
-25 104 5 1
-39 144 17 0
-48 137 18 2
-49 139 18 1
-49 138 18 1
-49 137 18 2
-50 139 18 1
-50 137 18 2
-35 141 26 0
-34 140 26 0
-36 134 27 2
-36 133 27 1
-37 135 27 1
-37 133 27 2
-29 137 26 0
-43 133 3 1
-35 137 4 1
-36 137 6 1
-36 137 5 1
-36 137 4 1
-45 135 6 1
-45 135 5 2
-45 135 4 1
-35 135 8 1
-22 146 10 0
-21 146 10 0
-16 149 11 0
-17 148 10 1
-18 146 10 0
-14 143 11 0
-15 143 11 0
-20 148 12 0
-20 147 11 0
-19 146 10 0
-15 146 12 0
-16 146 12 0
-16 146 11 0
-17 145 10 0
-22 145 13 0
-17 143 11 0
-18 147 13 0
-18 146 11 0
-18 145 11 0
-20 143 13 0
-26 130 7 2
-47 100 17 1
-26 135 14 0
-26 135 12 0
-47 101 16 2
-47 102 16 2
-47 103 16 1
-39 136 6 1
-42 100 17 1
-37 127 21 0
-49 107 37 2
-29 126 19 0
-35 136 40 0
-34 133 39 0
-40 138 36 0
-39 139 34 0
-50 140 10 0
-30 134 27 1
-50 105 35 2
-27 137 32 0
-30 140 33 0
-27 135 30 0
-28 134 34 0
-28 132 32 0
-34 104 10 2
-3 100 11 1
-29 111 15 0
-28 110 15 0
-28 109 12 0
-28 133 12 0
-37 141 35 0
-38 139 34 0
-34 132 21 0
-28 127 21 0
-36 127 20 0
-31 124 20 0
-35 125 19 0
-36 128 18 0
-37 128 18 0
-34 136 40 0
-43 146 22 0
-28 112 8 2
-28 112 7 1
-38 136 15 0
-39 136 14 0
-40 135 13 0
-39 132 16 0
-42 133 17 2
-41 135 10 0
-37 118 6 1
-37 117 6 1
-37 117 5 1
-37 116 6 1
-31 112 15 0
-28 101 21 0
-31 103 21 0
-36 147 16 0
-40 142 15 0
-40 141 16 0
-40 146 16 1
-30 136 39 0
-28 146 17 0
-36 129 23 1
-23 147 16 0
-22 143 16 0
-48 127 17 1
-24 149 15 0
-3 114 15 0
-36 125 28 0
-24 148 13 0
-25 147 21 0
-27 146 19 0
-28 146 20 0
-28 146 21 0
-26 149 19 0
-29 147 18 0
-30 148 20 0
-25 148 18 0
-24 149 19 0
-23 149 19 0
-23 146 18 0
-30 146 18 0
-26 149 17 0
-49 126 19 1
-30 149 17 0
-23 148 17 0
-22 148 17 0
-30 147 16 0
-24 147 15 0
-25 148 21 0
-28 147 20 0
-28 148 17 0
-29 148 18 0
-29 148 19 0
-25 149 18 0
-43 114 11 1
-31 146 18 0
-47 113 22 0
-29 149 17 0
-23 149 17 0
-22 149 17 0
-29 148 16 0
-37 127 26 0
-28 149 17 0
-29 149 18 0
-30 149 19 0
-23 147 18 0
-23 149 16 0
-22 149 16 0
-31 148 15 0
-24 148 15 0
-26 149 18 0
-29 147 20 0
-30 149 18 0
-31 149 19 0
-32 149 15 0
-38 135 33 1
-35 137 35 0
-35 138 35 0
-32 111 10 1
-28 123 8 2
-28 123 7 2
-29 123 7 1
-26 120 11 0
-27 117 9 2
-29 123 11 1
-29 122 11 1
-29 121 11 1
-50 144 6 1
-30 122 11 2
-28 141 10 0
-27 108 13 0
-27 108 15 0
-25 126 9 2
-25 126 10 1
-27 124 13 0
-38 134 8 2
-26 110 13 0
-38 135 7 1
-38 135 8 1
-37 133 6 2
-37 133 7 1
-37 133 8 2
-10 113 15 0
-9 117 15 1
-11 115 14 0
-15 142 13 0
-15 139 13 0
-13 141 14 0
-14 139 14 0
-16 118 16 0
-28 123 12 1
-28 145 10 0
-27 131 12 0
-49 110 9 1
-49 111 8 1
-27 130 12 0
-37 127 41 0
-36 127 34 0
-39 126 35 0
-37 128 37 0
-36 130 38 0
-33 126 41 0
-35 132 41 0
-39 124 8 1
-30 103 20 0
-31 100 22 0
-34 102 21 0
-34 102 22 0
-33 101 22 0
-32 100 22 0
-24 144 13 0
-44 139 12 0
-25 144 12 0
-27 123 13 0
-9 115 16 0
-8 115 12 2
-22 104 18 0
-24 111 16 0
-38 143 12 1
-47 109 30 2
-46 102 12 1
-46 101 12 2
-46 101 11 2
-47 103 12 1
-47 103 11 1
-47 103 10 1
-47 102 12 2
-47 102 11 1
-47 102 10 1
-47 101 12 2
-15 101 6 1
-15 100 6 1
-28 113 16 0
-25 115 17 0
-26 119 18 0
-28 117 20 0
-47 116 12 2
-42 116 11 2
-42 116 10 1
-42 115 12 1
-36 105 16 1
-37 105 17 0
-38 106 19 0
-48 138 9 1
-48 137 10 2
-48 137 9 2
-49 139 10 1
-49 139 9 1
-50 139 10 1
-29 115 9 1
-31 114 5 1
-31 113 5 1
-29 144 11 0
-27 122 12 0
-22 145 12 0
-21 102 15 0
-23 148 11 0
-26 149 12 0
-26 149 11 0
-27 147 14 0
-29 145 14 0
-24 101 16 0
-49 142 7 1
-27 133 11 0
-29 149 10 1
-50 110 30 1
-33 129 20 1
-33 130 20 2
-43 136 17 0
-43 136 16 0
-39 135 40 0
-42 137 33 0
-45 111 38 0
-47 111 36 0
-46 112 36 0
-47 111 35 0
-46 111 34 0
-46 111 38 0
-46 111 36 0
-45 112 37 0
-48 110 34 1
-45 112 35 0
-47 111 37 0
-48 111 36 0
-37 119 18 0
-40 123 20 0
-41 117 19 1
-43 121 20 0
-42 121 20 0
-38 125 20 0
-43 118 21 0
-42 118 21 1
-38 114 7 1
-38 115 6 1
-38 115 7 1
-37 113 6 1
-37 114 6 2
-37 115 6 1
-38 113 5 1
-38 114 5 1
-38 115 5 1
-37 113 5 1
-37 114 5 1
-37 115 5 1
-36 110 5 1
-36 110 6 1
-36 110 7 1
-36 111 5 1
-36 111 6 1
-35 108 5 1
-33 100 12 1
-9 143 10 1
-50 129 17 0
-45 125 18 1
-38 137 4 1
-26 132 13 0
-26 131 12 0
-25 131 14 0
-30 140 12 0
-24 133 10 0
-27 134 9 1
-27 101 10 1
-15 101 15 2
-18 102 18 2
-18 101 18 2
-17 100 15 1
-16 101 15 2
-31 134 40 0
-33 130 40 0
-26 131 34 0
-27 131 34 0
-32 128 38 0
-26 134 36 0
-24 110 6 1
-24 110 7 1
-24 110 8 1
-23 108 6 1
-42 144 19 0
-48 148 20 1
-48 144 21 0
-47 144 21 0
-45 142 22 0
-44 143 21 0
-43 144 19 0
-35 138 16 1
-35 139 15 2
-35 139 16 2
-31 140 13 0
-32 140 13 0
-22 129 6 2
-12 120 10 1
-12 120 11 2
-29 124 5 1
-30 138 35 0
-37 130 36 0
-36 131 36 0
-38 145 14 0
-39 144 14 0
-48 125 11 2
-45 131 12 2
-45 111 22 1
-45 111 21 2
-45 111 20 2
-30 131 9 1
-28 115 11 0
-37 134 5 1
-33 112 8 1
-33 111 10 1
-33 111 9 1
-33 111 8 1
-42 141 5 2
-36 102 9 1
-36 102 8 1
-38 126 7 1
-39 127 9 2
-39 127 7 2
-39 126 9 2
-13 142 14 0
-44 128 5 1
-44 128 6 2
-50 129 3 1
-41 140 16 0
-45 139 7 0
-43 139 8 0
-44 140 4 1
-9 103 16 1
-44 140 2 1
-31 147 13 0
-43 145 17 1
-44 139 2 1
-5 101 15 1
-5 101 14 1
-6 101 14 1
-47 117 10 2
-48 117 10 1
-49 119 12 1
-30 117 6 2
-29 106 6 1
-27 133 15 0
-37 147 15 0
-40 142 16 0
-15 141 15 0
-35 147 14 0
-37 148 13 0
-18 101 14 2
-44 122 9 1
-18 141 13 0
-18 139 14 0
-18 141 14 0
-30 109 17 0
-36 111 18 0
-36 111 17 0
-40 145 21 0
-45 145 20 0
-47 145 21 0
-3 120 13 1
-3 120 12 2
-3 120 11 1
-49 149 2 1
-48 137 2 1
-46 110 41 0
-43 107 20 1
-43 107 21 1
-43 107 22 1
-42 107 20 2
-44 131 32 2
-48 130 31 0
-47 128 31 0
-43 132 29 2
-43 133 29 2
-43 134 29 1
-46 130 30 0
-45 129 30 0
-45 136 28 1
-49 129 29 0
-49 128 29 0
-45 132 28 2
-44 132 28 2
-50 131 29 0
-47 130 28 0
-47 129 27 0
-49 131 28 0
-49 130 28 0
-50 130 27 0
-50 129 26 0
-46 131 26 2
-50 132 26 0
-45 131 31 2
-44 131 31 2
-48 130 30 0
-30 141 15 0
-27 144 16 0
-43 132 9 2
-44 127 10 2
-48 134 15 2
-47 134 17 2
-44 137 9 0
-43 138 10 0
-43 140 10 0
-43 136 10 0
-39 140 9 0
-2 146 14 0
-1 146 14 0
-2 148 14 0
-1 142 14 0
-1 143 14 0
-5 147 14 0
-4 147 14 0
-3 147 15 0
-3 143 15 0
-2 144 15 0
-1 145 15 0
-5 149 16 0
-4 149 16 0
-5 145 17 0
-4 145 16 0
-2 146 16 0
-1 143 18 0
-1 144 17 0
-1 145 16 0
-1 146 15 0
-4 147 18 0
-3 147 18 0
-2 147 17 0
-2 147 16 0
-2 145 19 0
-38 114 6 1
-38 113 7 1
-38 113 6 1
-36 114 6 2
-36 114 5 1
-36 113 6 2
-36 113 5 1
-36 112 6 2
-36 112 5 1
-32 112 13 0
-33 113 16 0
-36 111 15 0
-34 110 16 0
-33 112 17 0
-37 107 15 1
-38 107 15 1
-37 104 16 1
-38 104 15 1
-39 104 15 1
-40 104 15 1
-45 102 44 0
-45 106 43 2
-46 100 46 0
-38 104 17 1
-39 103 15 1
-39 102 15 1
-39 101 15 1
-40 103 16 1
-40 103 15 1
-40 102 15 1
-41 101 15 1
-46 103 44 2
-44 106 17 1
-45 101 46 0
-43 104 46 0
-47 100 46 0
-47 103 45 0
-45 105 18 1
-45 100 43 0
-39 102 17 1
-39 102 16 2
-44 101 43 0
-44 105 42 2
-46 100 43 0
-41 103 18 1
-33 141 4 2
-19 148 4 1
-45 138 7 0
-44 137 7 1
-45 100 29 0
-18 146 5 1
-18 146 6 2
-18 147 4 1
-18 147 5 1
-18 147 6 2
-18 148 4 1
-18 148 5 2
-18 148 6 1
-19 146 7 1
-17 146 5 1
-17 145 12 0
-17 145 13 0
-50 119 20 1
-20 144 13 0
-18 147 11 0
-18 147 12 0
-18 148 13 0
-16 143 12 0
-15 147 11 0
-15 147 12 0
-18 146 9 0
-19 147 10 0
-20 148 11 0
-20 149 11 0
-15 144 11 0
-14 144 11 0
-16 148 10 0
-20 146 9 0
-21 147 9 0
-21 147 10 0
-22 148 10 0
-15 146 9 1
-14 146 9 1
-13 146 10 1
-20 149 8 1
-20 149 9 1
-20 149 10 1
-19 149 8 2
-19 149 10 1
-18 149 8 2
-18 149 9 2
-18 149 10 1
-18 147 9 0
-18 148 9 1
-14 142 8 1
-14 142 9 1
-14 144 10 1
-21 145 9 0
-23 145 8 1
-15 149 8 1
-19 147 8 0
-20 148 8 1
-21 149 7 0
-16 146 9 1
-14 146 7 2
-14 146 8 1
-22 144 6 1
-21 144 8 1
-17 148 7 1
-17 149 6 1
-20 146 7 1
-21 146 6 1
-17 147 5 2
-17 147 6 2
-17 147 7 1
-16 145 5 1
-16 146 5 1
-16 147 5 1
-16 147 6 2
-16 147 7 1
-15 145 5 1
-46 101 9 2
-46 101 10 2
-29 115 15 0
-26 112 10 1
-27 113 10 1
-41 129 8 2
-41 129 9 2
-24 108 13 0
-27 116 11 0
-26 117 11 0
-27 116 10 1
-24 131 12 0
-26 130 10 0
-26 129 8 2
-21 113 13 0
-18 111 13 0
-21 112 13 0
-20 112 13 0
-19 111 13 0
-21 113 14 0
-29 112 14 0
-29 112 13 0
-28 114 12 0
-9 132 11 2
-35 126 13 1
-35 127 13 2
-35 128 13 1
-34 119 8 1
-34 118 10 1
-34 118 9 1
-34 118 8 1
-20 107 19 0
-20 107 20 0
-20 107 21 0
-22 106 19 0
-37 115 10 2
-36 115 8 2
-36 115 9 2
-36 115 10 1
-26 111 17 0
-26 112 15 0
-38 145 2 1
-3 101 16 0
-32 127 7 1
-3 100 16 0
-32 126 8 1
-24 101 14 2
-25 119 15 0
-25 118 15 0
-36 100 7 1
-36 101 6 1
-36 101 7 1
-26 126 10 1
-24 127 10 1
-48 113 15 0
-47 112 14 1
-47 112 15 1
-50 123 18 1
-50 122 18 1
-50 121 18 1
-38 127 13 1
-38 126 13 1
-38 125 13 1
-45 128 18 1
-45 127 18 1
-45 126 18 1
-5 110 11 1
-5 110 12 2
-5 110 13 1
-4 109 17 0
-4 110 16 0
-44 111 39 0
-3 139 17 0
-2 143 18 0
-48 110 6 1
-48 105 7 1
-47 110 7 2
-48 110 7 1
-49 108 9 1
-10 135 10 1
-42 125 14 1
-10 135 11 2
-10 135 12 1
-37 116 10 1
-10 119 12 1
-12 114 14 0
-29 120 10 1
-26 106 15 0
-38 131 32 1
-42 135 38 0
-37 131 36 0
-41 134 36 0
-40 133 36 0
-43 135 34 0
-29 103 12 1
-31 105 11 0
-27 103 11 1
-30 105 10 0
-2 147 9 1
-2 148 9 1
-2 149 9 1
-2 149 10 1
-2 149 11 1
-1 147 9 1
-1 148 9 1
-1 149 9 1
-1 149 10 1
-34 120 18 0
-29 117 18 0
-39 131 26 0
-39 131 27 0
-39 128 28 0
-41 135 29 0
-40 133 32 0
-41 130 32 0
-38 129 33 0
-36 129 35 0
-39 130 35 0
-26 122 17 0
-44 133 38 2
-50 133 39 0
-50 134 39 0
-43 137 39 0
-50 101 13 2
-35 131 16 1
-41 105 8 1
-41 105 7 1
-41 105 6 1
-41 104 8 1
-41 104 6 1
-42 105 8 1
-45 112 19 2
-44 112 19 1
-49 104 13 1
-34 112 14 0
-47 120 15 2
-47 119 15 1
-48 121 15 1
-36 146 4 1
-47 131 41 0
-46 136 40 0
-48 133 39 0
-34 119 22 0
-44 136 38 0
-43 135 38 0
-29 121 22 0
-40 101 13 2
-37 135 32 1
-41 122 24 0
-35 109 9 1
-27 115 14 0
-27 115 12 0
-21 146 4 1
-21 146 5 1
-20 144 4 1
-20 145 4 2
-19 144 4 1
-19 145 4 1
-19 147 7 1
-17 147 8 0
-49 100 6 1
-49 100 7 1
-29 137 17 0
-30 137 18 0
-32 137 19 1
-29 136 19 0
-11 116 12 2
-11 116 11 1
-10 117 12 2
-11 115 13 1
-9 117 14 1
-10 116 14 0
-23 102 18 0
-45 140 7 0
-44 141 7 1
-46 140 7 0
-43 144 9 1
-43 144 8 1
-28 114 14 0
-33 148 4 1
-33 148 3 1
-32 149 4 2
-26 139 9 1
-20 101 16 1
-21 100 16 0
-28 138 11 0
-28 138 15 0
-29 143 13 0
-29 138 12 0
-30 138 13 0
-30 135 15 1
-30 134 15 1
-35 109 11 1
-30 108 9 1
-27 132 14 0
-31 118 17 0
-30 131 27 0
-30 131 26 0
-32 129 32 1
-32 129 30 1
-29 128 31 0
-34 126 31 0
-46 130 34 0
-32 103 5 1
-33 103 7 1
-25 110 12 0
-5 100 16 1
-26 130 8 1
-27 134 11 0
-30 100 20 0
-28 100 20 0
-29 100 19 0
-27 100 20 0
-28 100 19 0
-40 115 10 1
-40 115 11 2
-39 115 9 2
-39 115 10 2
-39 115 11 2
-47 138 38 0
-27 138 35 0
-25 132 36 0
-44 135 40 0
-46 135 39 0
-50 140 40 0
-39 136 15 0
-42 136 14 0
-43 138 15 0
-38 131 14 1
-38 131 16 1
-38 132 15 1
-48 108 34 2
-48 108 33 2
-48 107 35 2
-48 107 34 2
-48 107 33 2
-48 106 33 1
-49 108 35 1
-49 108 34 2
-49 108 33 2
-49 107 35 2
-49 107 33 2
-49 106 35 2
-37 148 11 2
-34 136 36 0
-34 136 37 0
-32 133 39 0
-37 136 39 0
-32 137 37 0
-50 107 34 2
-25 126 14 0
-49 137 17 2
-38 121 8 2
-48 106 8 1
-29 111 14 0
-29 109 16 0
-30 109 16 0
-24 140 11 0
-25 132 9 1
-23 141 15 0
-46 101 37 2
-4 144 13 0
-1 147 14 0
-4 148 12 0
-3 143 11 1
-3 143 12 1
-3 143 13 1
-3 144 13 1
-2 143 11 1
-2 143 12 2
-2 143 13 1
-2 144 13 1
-2 145 13 1
-1 143 11 1
-1 143 12 1
-1 143 13 1
-1 144 13 1
-1 145 13 1
-1 149 13 0
-1 144 18 0
-2 144 19 0
-2 144 20 0
-2 145 16 0
-2 145 17 0
-3 146 18 0
-4 146 19 0
-1 144 16 0
-1 143 16 0
-1 143 17 0
-48 128 18 0
-46 124 17 1
-46 124 18 1
-45 100 15 1
-45 101 15 2
-45 102 15 1
-10 125 12 1
-5 143 17 0
-4 147 16 0
-33 105 12 2
-32 105 11 1
-32 105 12 1
-30 107 10 0
-28 104 10 0
-45 132 33 2
-45 132 34 2
-44 132 33 2
-44 132 34 2
-49 129 34 0
-46 131 34 2
-45 131 33 2
-50 131 32 0
-26 121 10 1
-26 121 9 1
-26 115 5 1
-25 113 5 1
-25 113 6 1
-41 144 6 1
-41 144 5 2
-32 144 7 1
-10 101 15 1
-31 119 14 0
-10 101 11 2
-7 105 13 1
-7 105 12 2
-8 131 11 1
-8 131 12 1
-12 131 10 1
-28 108 9 1
-29 109 9 1
-30 109 10 0
-30 110 10 0
-32 118 13 0
-32 115 14 0
-33 118 14 0
-41 112 15 1
-41 113 15 1
-42 108 13 1
-42 108 14 1
-42 108 15 1
-41 108 13 1
-41 108 14 1
-41 108 15 1
-45 126 7 1
-46 129 4 2
-46 130 4 1
-45 130 4 2
-47 125 4 1
-47 125 5 1
-46 125 4 1
-48 128 3 1
-48 128 5 1
-48 129 3 1
-48 129 4 2
-47 140 35 0
-47 139 36 0
-48 139 36 1
-26 115 8 1
-32 119 9 0
-43 135 36 1
-44 136 36 1
-45 136 37 1
-32 119 10 0
-29 122 8 1
-48 132 37 2
-48 133 37 2
-29 121 8 1
-29 120 8 1
-30 106 14 0
-29 107 14 0
-23 137 14 0
-30 106 15 0
-27 116 24 0
-28 115 23 0
-33 115 25 0
-32 115 24 0
-31 115 23 0
-28 112 25 0
-29 117 25 0
-7 104 11 1
-7 103 13 1
-7 103 12 2
-7 103 11 1
-36 128 31 0
-7 102 12 2
-7 102 11 1
-5 100 11 1
-6 100 11 2
-7 100 11 1
-27 145 5 1
-27 145 4 1
-28 145 4 1
-29 145 4 2
-27 146 7 1
-27 146 6 1
-30 115 10 0
-28 115 10 1
-26 113 10 1
-21 111 13 0
-20 111 13 0
-20 110 13 0
-45 133 39 0
-47 109 36 2
-42 102 36 0
-42 102 35 0
-43 104 34 2
-43 104 35 2
-43 104 36 2
-42 102 37 0
-43 105 36 2
-44 107 32 1
-43 105 32 1
-43 106 32 1
-43 107 32 1
-41 107 38 0
-35 112 15 0
-36 112 15 0
-37 115 14 0
-37 115 15 0
-36 113 16 0
-36 127 8 1
-40 126 6 2
-28 111 10 1
-27 118 7 2
-39 134 9 1
-41 134 9 0
-31 125 38 0
-37 113 23 0
-49 148 14 1
-34 104 11 1
-33 104 11 1
-29 104 10 0
-28 105 13 0
-28 105 14 0
-49 130 32 0
-9 138 11 2
-9 138 10 1
-9 138 9 1
-37 128 14 0
-32 125 13 1
-10 140 11 2
-2 140 19 0
-1 141 16 0
-42 134 39 0
-39 128 40 0
-41 129 39 0
-45 126 41 0
-44 126 40 0
-47 112 24 0
-49 111 22 0
-50 110 24 1
-46 109 23 2
-47 108 23 1
-47 108 24 1
-47 109 23 2
-47 109 24 2
-47 110 23 1
-47 110 24 1
-46 108 23 1
-46 108 24 1
-46 109 24 1
-46 110 24 1
-45 108 23 1
-45 108 24 1
-45 109 23 1
-45 109 24 1
-45 110 23 1
-1 139 11 1
-2 140 13 1
-2 139 12 2
-2 139 11 1
-3 140 13 1
-3 140 12 1
-3 140 11 1
-27 130 6 1
-26 128 6 1
-49 136 38 2
-50 137 38 2
-50 137 37 2
-50 137 36 2
-50 136 38 2
-17 121 13 0
-49 134 32 2
-49 133 33 2
-49 138 32 2
-23 141 8 1
-15 137 8 2
-16 136 7 1
-16 136 9 1
-16 137 7 1
-16 137 8 1
-16 137 9 1
-16 138 7 1
-16 138 8 1
-16 138 9 1
-15 136 7 1
-15 136 8 1
-50 103 4 2
-50 103 5 1
-49 102 4 1
-49 102 5 1
-49 103 4 2
-49 103 5 1
-48 104 6 1
-48 104 7 1
-48 105 6 1
-50 101 3 1
-38 144 18 0
-15 100 14 1
-47 105 6 1
-14 138 8 1
-14 138 9 1
-18 137 9 0
-20 139 9 0
-19 141 8 1
-19 142 7 1
-17 135 6 1
-17 135 7 1
-22 138 8 1
-22 141 5 1
-22 141 6 1
-22 141 7 1
-21 141 5 1
-21 141 6 2
-21 141 7 1
-20 139 5 1
-20 139 6 2
-28 130 20 0
-35 125 20 0
-29 125 20 0
-37 128 19 0
-28 128 18 0
-35 127 18 0
-35 128 15 1
-26 145 11 0
-34 125 22 0
-28 137 28 0
-46 134 10 2
-46 134 11 2
-46 135 9 2
-46 135 10 2
-46 135 11 2
-49 128 35 0
-46 127 36 0
-46 128 36 0
-43 132 36 2
-44 132 36 2
-49 127 37 0
-48 128 37 0
-44 131 37 2
-45 131 37 2
-45 126 38 0
-50 129 38 0
-48 103 26 1
-47 128 39 0
-42 140 13 0
-37 138 13 1
-38 138 13 0
-39 138 13 0
-45 139 13 0
-37 136 15 0
-38 136 14 0
-36 145 14 0
-35 143 14 0
-35 146 13 0
-35 142 13 0
-46 136 39 0
-17 147 9 0
-17 146 12 0
-17 146 13 0
-16 146 14 0
-19 145 12 0
-19 144 13 0
-18 147 10 0
-18 148 11 0
-17 148 12 0
-17 149 13 0
-20 146 12 0
-16 147 10 0
-16 147 11 0
-15 148 11 0
-14 148 12 0
-19 148 10 1
-19 149 11 0
-16 145 10 0
-15 145 10 1
-42 142 16 0
-39 141 13 0
-29 127 7 1
-47 137 42 0
-46 139 40 0
-38 142 22 0
-45 136 39 0
-47 141 39 0
-45 138 37 0
-44 138 38 0
-49 142 37 0
-46 140 36 0
-36 139 19 1
-48 141 34 0
-35 146 19 0
-36 143 18 0
-27 117 18 0
-31 121 11 2
-25 114 14 0
-33 106 12 2
-32 106 10 1
-32 106 11 1
-32 106 12 1
-31 107 10 0
-31 123 12 1
-35 126 7 1
-26 136 8 2
-29 132 13 0
-15 100 18 1
-26 119 13 0
-26 119 14 0
-26 119 12 0
-27 120 13 0
-27 120 14 0
-27 119 12 0
-25 110 14 0
-45 117 8 1
-46 114 11 1
-46 120 15 1
-30 132 29 1
-30 131 31 1
-30 131 30 1
-30 131 29 1
-30 130 31 1
-30 130 30 1
-30 130 29 1
-31 132 29 1
-31 131 29 2
-31 130 31 1
-31 130 30 1
-31 130 29 1
-31 136 31 1
-36 135 30 1
-37 133 30 2
-35 135 33 1
-36 134 34 2
-43 106 37 2
-41 105 35 1
-43 105 33 1
-41 104 37 0
-41 106 36 1
-42 103 33 1
-42 104 33 1
-42 105 33 1
-41 105 37 0
-42 105 38 0
-43 106 38 2
-43 107 36 1
-41 106 37 0
-43 106 33 2
-42 106 33 2
-2 137 19 0
-2 137 20 0
-2 138 17 0
-2 138 18 0
-3 138 18 0
-4 139 19 0
-1 137 16 0
-1 136 17 0
-1 135 18 0
-19 139 8 1
-18 139 6 1
-18 139 7 2
-18 139 8 2
-17 139 6 1
-17 139 7 1
-17 139 8 2
-22 139 6 2
-23 138 5 1
-47 113 16 1
-47 113 15 1
-37 142 20 0
-31 141 20 0
-37 138 20 0
-38 138 17 0
-34 140 22 0
-33 140 23 0
-34 129 10 1
-25 149 7 1
-42 149 17 1
-50 115 8 2
-50 114 8 1
-44 111 11 2
-44 111 10 1
-44 111 9 2
-45 111 10 2
-15 118 12 0
-42 100 12 1
-42 100 11 1
-5 105 14 0
-8 108 15 1
-39 108 10 1
-39 108 9 1
-31 103 10 1
-27 102 11 2
-30 106 10 0
-29 105 10 0
-32 107 13 1
-31 107 12 0
-31 107 11 0
-27 104 13 1
-30 105 14 0
-30 103 12 1
-29 104 11 0
-30 106 13 0
-27 105 7 1
-28 105 9 1
-40 127 12 1
-39 127 11 2
-30 100 24 0
-46 120 7 1
-46 121 7 1
-46 122 7 2
-48 125 5 1
-43 101 21 1
-44 103 21 1
-44 101 21 1
-45 103 21 1
-45 102 21 2
-41 100 5 1
-40 100 5 1
-45 101 5 2
-46 101 4 1
-34 137 15 1
-34 137 16 1
-34 138 14 2
-34 138 15 2
-34 138 16 2
-33 136 14 1
-33 136 15 1
-33 137 14 2
-33 137 16 2
-33 138 14 2
-33 138 15 2
-33 138 16 2
-32 136 14 1
-32 136 15 1
-32 137 14 1
-32 137 15 1
-32 138 14 1
-32 138 15 1
-32 138 16 1
-31 136 15 1
-30 136 15 1
-30 138 18 0
-35 135 16 1
-35 135 17 1
-49 131 17 0
-46 130 16 0
-46 131 17 2
-47 133 15 2
-45 130 14 2
-44 130 14 2
-49 133 14 2
-50 134 14 2
-45 132 13 2
-33 137 20 0
-33 144 20 0
-30 140 21 0
-35 138 21 0
-31 143 22 0
-33 142 20 0
-36 141 21 0
-33 140 21 0
-46 145 19 0
-41 145 19 1
-46 149 18 1
-43 146 19 1
