DAV_OBMAP v3 cell_size=10
-191 -58 30 0
-192 -56 31 0
-171 -66 0 2
-170 -66 -1 1
-200 -63 -2 1
-184 -86 8 0
-184 -85 9 0
-183 -86 8 0
-190 -90 12 0
-190 -90 13 0
-189 -90 14 0
-192 -93 11 0
-192 -94 12 0
-192 -87 11 0
-193 -86 11 0
-193 -91 10 0
-194 -88 10 0
-194 -94 9 0
-191 -95 8 0
-194 -86 7 0
-190 -90 14 0
-200 -70 13 0
-180 -70 22 2
-180 -70 23 2
-180 -70 24 2
-183 -71 21 1
-181 -71 20 1
-190 -99 6 1
-190 -99 5 1
-190 -99 4 1
-191 -97 6 2
-181 -71 23 2
-182 -72 22 2
-182 -72 23 2
-162 -100 2 2
-162 -100 3 1
-162 -100 6 0
-162 -61 -1 1
-162 -62 -1 1
-162 -63 0 1
-162 -63 -1 1
-151 -90 7 1
-151 -91 7 2
-151 -92 7 2
-152 -87 6 0
-151 -88 5 0
-196 -61 0 2
-196 -61 1 1
-184 -71 15 0
-156 -75 21 2
-156 -73 21 2
-169 -75 24 0
-170 -74 24 0
-169 -76 24 0
-169 -73 24 0
-168 -53 26 1
-167 -53 26 1
-166 -53 26 1
-198 -58 2 1
-169 -52 25 0
-198 -57 0 1
-171 -51 24 0
-178 -88 5 0
-198 -57 2 2
-198 -62 2 1
-178 -88 4 0
-179 -87 5 0
-175 -61 3 1
-191 -85 5 0
-190 -86 4 1
-188 -85 7 1
-191 -79 5 1
-165 -91 5 2
-169 -68 1 2
-180 -73 10 1
-186 -70 9 0
-156 -63 10 1
-185 -67 5 1
-199 -69 30 0
-185 -66 4 1
-200 -63 28 1
-200 -63 29 1
-200 -63 30 1
-184 -69 3 1
-157 -100 8 1
-157 -99 8 2
-157 -98 8 1
-170 -76 20 1
-170 -76 19 1
-170 -76 18 1
-172 -73 20 1
-172 -73 19 1
-172 -73 18 1
-173 -75 20 1
-154 -77 19 0
-151 -77 19 0
-154 -69 9 1
-154 -70 9 2
-155 -68 9 1
-155 -69 9 1
-161 -69 21 0
-196 -52 5 1
-154 -71 25 0
-156 -69 25 0
-156 -71 25 0
-164 -60 21 1
-163 -64 23 1
-163 -64 22 1
-163 -64 21 1
-164 -64 23 1
-164 -64 22 1
-165 -64 23 1
-199 -58 16 0
-163 -61 23 1
-196 -91 -1 1
-196 -92 1 1
-196 -92 -1 1
-196 -93 1 1
-196 -93 0 1
-196 -93 -1 1
-168 -60 19 0
-164 -62 21 1
-164 -63 21 2
-174 -73 20 1
-173 -73 18 1
-186 -79 7 1
-168 -62 32 0
-167 -63 30 0
-166 -59 31 1
-166 -60 31 1
-167 -59 31 1
-158 -88 6 0
-159 -89 6 0
-200 -88 4 0
-161 -82 3 1
-160 -82 1 1
-171 -95 0 2
-170 -95 -1 1
-170 -95 0 1
-194 -74 33 0
-194 -75 33 0
-192 -75 33 0
-193 -75 34 0
-199 -65 33 0
-198 -66 33 0
-196 -62 30 1
-196 -62 29 1
-196 -62 28 1
-196 -63 29 2
-151 -78 0 2
-151 -81 3 0
-151 -82 4 0
-182 -62 1 1
-155 -72 4 1
-187 -87 10 0
-188 -88 10 0
-158 -85 1 1
-158 -85 2 1
-158 -84 1 1
-158 -84 2 2
-158 -83 1 1
-158 -83 2 2
-158 -83 3 1
-158 -86 2 0
-174 -53 2 0
-171 -86 6 1
-171 -85 6 1
-174 -88 19 0
-176 -90 18 0
-175 -89 18 0
-174 -90 18 0
-169 -70 2 2
-169 -69 0 1
-179 -91 1 1
-176 -87 17 0
-175 -90 17 0
-175 -88 17 0
-194 -90 6 0
-196 -55 19 0
-199 -55 19 0
-196 -57 19 0
-197 -54 19 0
-196 -99 5 1
-196 -99 4 1
-196 -99 3 2
-196 -100 4 1
-199 -62 32 0
-200 -60 31 0
-199 -60 30 0
-199 -61 33 0
-200 -60 33 0
-199 -62 33 0
-200 -61 32 0
-200 -59 32 0
-200 -61 31 0
-200 -60 30 0
-199 -61 30 0
-163 -90 6 1
-152 -79 0 2
-152 -79 1 1
-166 -62 0 2
-186 -59 2 1
-171 -89 1 1
-172 -89 3 1
-166 -63 8 2
-166 -64 8 1
-167 -58 7 1
-154 -71 34 0
-155 -70 34 0
-155 -69 35 0
-154 -72 35 0
-156 -70 35 0
-197 -72 21 2
-196 -73 21 1
-196 -72 21 1
-195 -73 21 2
-195 -72 21 1
-194 -73 21 1
-194 -72 21 1
-197 -74 21 1
-197 -73 21 2
-197 -75 22 0
-199 -73 23 1
-172 -55 0 1
-172 -55 1 1
-171 -56 -1 1
-187 -52 11 0
-151 -58 14 2
-151 -58 15 1
-157 -62 13 1
-164 -97 1 1
-165 -97 1 1
-166 -97 1 1
-163 -96 2 1
-164 -96 2 1
-165 -96 2 1
-183 -64 22 1
-183 -64 23 2
-176 -82 11 1
-176 -82 10 1
-176 -82 9 1
-177 -80 11 1
-177 -80 10 1
-177 -80 9 1
-177 -81 11 1
-177 -81 9 1
-177 -82 11 1
-177 -82 10 1
-177 -82 9 1
-185 -90 -1 1
-151 -93 8 2
-151 -93 7 2
-152 -93 8 1
-152 -93 7 1
-152 -93 6 1
-177 -97 1 1
-179 -88 3 1
-179 -91 3 0
-179 -89 2 1
-180 -88 2 2
-181 -87 2 1
-182 -88 2 0
-183 -89 2 1
-173 -87 3 1
-172 -89 1 1
-151 -82 5 0
-193 -87 5 0
-194 -87 5 0
-170 -90 2 1
-170 -90 1 1
-154 -52 7 0
-164 -62 4 1
-182 -69 6 2
-182 -70 6 1
-182 -71 8 1
-182 -71 7 2
-185 -65 2 2
-185 -66 2 1
-195 -57 25 0
-186 -65 3 1
-196 -58 26 0
-180 -88 20 0
-187 -88 5 2
-187 -89 7 1
-187 -89 5 2
-196 -92 0 2
-166 -99 12 0
-163 -99 12 0
-165 -100 13 0
-156 -95 19 0
-175 -96 4 0
-179 -98 4 1
-160 -96 16 1
-151 -82 12 1
-168 -54 6 1
-166 -54 7 1
-165 -54 7 1
-167 -53 7 1
-167 -51 7 2
-167 -52 7 1
-151 -52 16 0
-152 -52 17 0
-152 -52 16 0
-186 -58 2 1
-174 -88 8 0
-183 -94 0 2
-182 -95 0 2
-181 -82 14 0
-183 -81 14 0
-187 -94 0 1
-187 -94 1 2
-187 -93 -1 1
-170 -51 17 0
-183 -90 7 0
-183 -90 8 0
-183 -88 8 0
-183 -91 8 0
-182 -87 8 0
-183 -88 7 0
-183 -91 7 0
-183 -90 10 0
-184 -89 9 0
-183 -91 9 0
-183 -88 9 0
-200 -83 3 0
-198 -83 -1 1
-199 -85 3 0
-199 -83 3 0
-197 -83 -1 1
-200 -85 2 1
-199 -87 2 1
-182 -52 6 2
-159 -63 -1 1
-159 -64 -1 1
-171 -71 0 2
-171 -70 0 2
-170 -72 1 1
-189 -88 3 2
-170 -81 -1 1
-187 -96 4 1
-191 -96 2 2
-188 -63 29 2
-180 -62 11 1
-168 -86 4 2
-169 -87 4 1
-196 -96 5 1
-190 -63 4 2
-176 -64 4 1
-176 -63 4 2
-177 -89 4 0
-177 -89 8 0
-181 -73 16 1
-155 -64 8 2
-155 -63 6 2
-179 -67 33 2
-182 -66 33 0
-181 -66 35 0
-180 -66 33 0
-183 -68 34 0
-181 -66 34 0
-181 -66 15 2
-180 -66 35 0
-180 -67 34 0
-197 -95 4 2
-153 -71 4 1
-154 -90 6 1
-154 -90 7 1
-195 -71 25 2
-195 -71 26 2
-195 -71 27 2
-195 -71 28 2
-195 -71 29 2
-195 -70 25 2
-195 -70 27 2
-195 -70 28 2
-191 -65 24 2
-192 -65 24 2
-192 -65 23 2
-192 -65 22 1
-193 -65 24 2
-193 -65 23 2
-190 -60 31 0
-191 -62 30 1
-191 -61 30 0
-191 -62 31 0
-192 -61 33 0
-191 -62 33 0
-192 -62 33 0
-190 -61 32 0
-191 -62 32 0
-188 -52 16 0
-184 -57 16 0
-185 -57 17 0
-185 -53 17 0
-186 -53 18 0
-189 -51 18 1
-185 -55 19 0
-187 -61 20 0
-170 -51 8 0
-169 -51 8 0
-189 -63 0 2
-192 -83 -1 1
-192 -83 0 1
-192 -83 1 1
-188 -82 -1 1
-188 -82 0 2
-186 -63 25 1
-186 -63 24 1
-186 -63 23 2
-183 -62 26 1
-183 -62 25 1
-183 -63 26 2
-183 -63 25 2
-183 -64 26 2
-184 -62 26 1
-184 -62 25 1
-184 -62 24 1
-184 -63 26 1
-184 -63 24 2
-184 -64 26 2
-185 -62 26 1
-185 -62 25 1
-185 -62 24 1
-185 -63 26 1
-185 -63 25 1
-185 -63 24 1
-185 -64 26 2
-184 -63 25 2
-180 -94 0 1
-154 -97 21 0
-154 -97 22 0
-154 -97 20 0
-153 -96 21 0
-170 -61 17 0
-170 -60 18 0
-187 -82 -1 1
-187 -82 0 2
-187 -82 1 1
-200 -73 0 1
-200 -73 -1 2
-200 -73 -2 1
-200 -74 0 1
-153 -58 5 1
-155 -83 5 0
-157 -81 5 0
-155 -82 5 0
-158 -83 5 0
-178 -68 21 2
-178 -68 22 2
-178 -68 23 2
-178 -68 24 2
-178 -68 25 2
-178 -68 26 2
-178 -68 27 2
-178 -68 28 2
-178 -68 29 2
-178 -68 30 2
-167 -94 16 0
-164 -98 16 1
-163 -98 16 1
-162 -98 16 1
-165 -97 15 0
-197 -61 30 0
-197 -60 31 0
-197 -63 34 0
-198 -65 34 0
-153 -67 9 1
-198 -65 27 2
-179 -58 1 2
-188 -55 5 0
-192 -60 5 2
-164 -66 2 1
-178 -100 15 0
-162 -52 15 2
-179 -99 12 1
-170 -79 1 2
-174 -68 17 2
-154 -63 8 2
-186 -62 7 1
-186 -63 7 1
-186 -64 7 1
-186 -64 6 2
-186 -64 5 1
-187 -60 5 0
-179 -61 4 1
-178 -62 -1 1
-178 -61 0 2
-184 -52 9 1
-199 -54 -1 2
-186 -61 -1 1
-178 -64 7 1
-178 -63 7 1
-178 -62 7 1
-187 -76 -1 1
-187 -76 0 2
-187 -76 1 2
-189 -76 2 1
-190 -77 -1 1
-155 -66 19 2
-156 -66 21 2
-156 -66 20 1
-156 -66 19 1
-153 -62 21 0
-172 -64 8 1
-170 -91 8 1
-198 -84 33 0
-194 -57 31 0
-184 -65 2 1
-153 -61 17 2
-154 -63 18 1
-152 -63 18 2
-152 -63 19 0
-154 -63 20 1
-154 -63 19 1
-154 -64 21 1
-154 -64 20 1
-154 -64 19 1
-154 -65 21 1
-154 -65 20 1
-154 -65 19 1
-155 -63 19 1
-186 -74 -1 1
-180 -62 8 1
-182 -63 9 1
-180 -60 9 0
-183 -61 9 0
-181 -62 9 0
-154 -72 3 1
-155 -64 9 1
-183 -77 12 0
-154 -63 6 1
-154 -64 8 1
-154 -64 7 1
-154 -64 6 1
-154 -65 8 2
-187 -76 31 0
-180 -95 5 0
-197 -56 23 0
-169 -55 33 0
-173 -56 4 1
-173 -56 3 1
-195 -82 35 0
-151 -63 4 1
-156 -98 18 0
-153 -60 17 2
-152 -62 18 2
-154 -62 21 1
-154 -96 18 0
-199 -75 28 0
-198 -75 27 0
-198 -73 27 0
-197 -74 27 0
-198 -74 27 0
-198 -76 29 0
-199 -76 28 0
-179 -97 4 0
-185 -80 13 0
-185 -79 13 0
-151 -66 7 2
-151 -66 6 2
-152 -64 8 1
-182 -88 16 0
-182 -88 17 0
-151 -60 22 0
-169 -72 18 2
-170 -72 19 0
-171 -72 19 0
-169 -72 19 2
-171 -72 20 0
-170 -72 20 0
-169 -72 20 2
-170 -72 21 0
-167 -56 27 1
-167 -56 28 1
-170 -60 29 0
-157 -69 19 0
-170 -61 26 0
-167 -62 26 0
-168 -62 26 0
-161 -55 29 1
-161 -56 31 1
-178 -72 15 2
-183 -58 18 0
-182 -60 18 0
-185 -60 18 0
-185 -61 18 0
-183 -61 18 0
-178 -96 4 0
-178 -96 5 0
-179 -97 -1 1
-178 -97 -1 1
-178 -97 1 1
-177 -97 -1 1
-166 -59 10 1
-156 -60 4 1
-156 -61 4 1
-156 -62 4 1
-158 -62 22 1
-198 -84 2 1
-198 -83 0 1
-171 -67 15 1
-172 -67 17 2
-172 -67 16 2
-172 -67 15 2
-152 -74 5 1
-151 -76 7 2
-151 -73 5 1
-152 -72 5 1
-151 -73 7 2
-151 -56 9 2
-152 -53 8 0
-152 -57 4 1
-152 -51 6 1
-172 -70 1 2
-172 -70 2 2
-172 -70 3 2
-155 -53 7 1
-173 -64 7 1
-173 -63 7 2
-172 -87 -1 1
-171 -87 -1 1
-173 -96 -1 1
-173 -97 -1 1
-173 -98 1 1
-193 -100 4 1
-187 -74 23 1
-187 -74 21 1
-187 -73 21 1
-186 -75 20 0
-186 -74 20 0
-173 -68 10 1
-173 -68 11 2
-173 -68 12 1
-173 -67 10 1
-173 -67 11 2
-173 -67 12 2
-172 -69 10 1
-172 -68 10 1
-172 -67 10 1
-183 -56 20 0
-177 -69 22 2
-152 -56 8 1
-152 -56 6 1
-180 -56 0 1
-181 -57 2 1
-181 -57 1 1
-180 -58 3 0
-185 -64 12 0
-198 -81 13 0
-200 -81 13 0
-189 -65 7 2
-194 -64 5 1
-187 -62 6 1
-168 -99 2 2
-165 -90 7 1
-180 -64 24 2
-158 -76 1 1
-179 -63 6 1
-178 -65 5 1
-169 -58 5 1
-194 -59 0 2
-194 -58 0 1
-195 -64 1 1
-195 -64 2 1
-166 -60 34 0
-167 -89 6 0
-183 -87 14 0
-184 -85 16 0
-166 -90 6 1
-169 -61 24 0
-170 -61 25 0
-153 -79 18 0
-153 -78 18 0
-179 -96 2 1
-196 -93 2 1
-196 -93 3 1
-195 -96 4 0
-195 -95 5 0
-175 -59 0 2
-173 -74 4 1
-172 -75 2 2
-172 -75 3 2
-157 -60 10 2
-163 -76 23 1
-183 -86 13 0
-165 -62 5 1
-155 -59 4 2
-155 -59 3 1
-184 -59 8 0
-181 -60 15 0
-180 -61 16 0
-175 -70 24 2
-175 -69 22 2
-175 -69 23 2
-175 -69 24 2
-176 -72 21 0
-174 -72 25 0
-174 -72 22 0
-175 -73 26 1
-173 -98 13 0
-175 -99 14 0
-172 -81 -1 1
-169 -60 9 1
-187 -72 0 1
-186 -72 -1 1
-166 -72 12 1
-166 -72 13 2
-166 -72 14 2
-166 -71 12 1
-166 -71 13 2
-157 -62 2 2
-165 -73 13 2
-158 -87 4 0
-158 -85 4 0
-161 -84 3 1
-158 -86 3 0
-200 -63 31 0
-158 -85 3 1
-186 -68 24 2
-186 -67 24 2
-186 -66 24 2
-185 -68 24 2
-185 -67 24 2
-185 -66 24 2
-179 -58 14 0
-180 -58 13 0
-185 -70 22 2
-185 -70 23 2
-185 -70 24 2
-179 -57 13 0
-178 -58 12 0
-179 -57 11 0
-169 -67 8 1
-168 -69 8 1
-168 -68 8 1
-168 -67 8 1
-167 -69 8 1
-167 -68 8 1
-168 -77 22 1
-168 -77 21 1
-169 -72 24 0
-168 -75 28 0
-170 -76 28 0
-167 -74 28 0
-169 -74 27 0
-170 -74 27 0
-176 -68 20 2
-176 -68 19 2
-172 -74 19 2
-172 -74 18 1
-172 -75 20 1
-172 -75 19 2
-172 -75 18 2
-172 -76 20 1
-172 -76 19 1
-187 -71 17 0
-183 -70 17 0
-185 -72 17 0
-186 -72 18 0
-186 -71 17 0
-185 -72 18 0
-187 -70 19 0
-184 -71 19 0
-186 -71 16 0
-200 -51 8 0
-199 -53 10 0
-199 -52 11 0
-183 -97 4 0
-184 -99 3 0
-180 -98 5 1
-180 -98 4 1
-180 -98 3 1
-180 -99 5 2
-180 -99 4 2
-180 -99 3 1
-180 -100 5 2
-180 -100 4 2
-180 -100 3 2
-178 -87 17 0
-179 -93 -1 1
-180 -93 -1 1
-179 -87 16 0
-157 -73 8 1
-156 -73 9 1
-156 -74 10 1
-183 -99 2 1
-183 -100 2 1
-181 -98 3 1
-182 -98 3 1
-172 -71 35 0
-171 -72 35 0
-171 -71 36 0
-171 -70 32 0
-170 -71 34 0
-170 -72 35 0
-173 -71 35 0
-183 -90 20 0
-183 -89 21 0
-183 -90 19 0
-170 -83 6 1
-180 -90 20 0
-170 -84 6 1
-180 -90 19 0
-182 -88 22 0
-160 -62 5 1
-156 -80 17 0
-157 -81 17 0
-157 -81 18 0
-187 -85 1 1
-154 -93 8 1
-154 -93 9 1
-158 -80 20 0
-157 -80 19 0
-158 -81 20 0
-157 -79 20 0
-157 -82 20 0
-156 -79 21 0
-157 -81 21 0
-189 -88 -1 1
-189 -88 1 1
-189 -88 0 1
-186 -80 7 1
-160 -75 14 1
-160 -76 13 0
-163 -76 12 1
-162 -76 12 2
-161 -76 12 1
-178 -71 28 2
-178 -71 29 2
-178 -71 30 2
-178 -71 31 2
-178 -71 32 2
-178 -70 20 2
-178 -70 21 2
-178 -70 25 2
-178 -70 26 2
-178 -70 27 2
-178 -70 28 2
-185 -90 0 2
-192 -60 9 1
-192 -62 11 1
-192 -62 12 1
-183 -89 17 0
-184 -88 18 0
-185 -87 18 0
-184 -87 18 0
-190 -69 29 2
-190 -69 30 2
-179 -63 4 2
-173 -80 2 1
-196 -87 5 0
-197 -87 5 0
-198 -88 4 1
-198 -88 6 1
-159 -52 21 2
-157 -79 6 0
-157 -80 5 0
-156 -79 6 1
-156 -80 6 1
-165 -61 18 0
-164 -60 17 0
-162 -59 15 2
-162 -59 14 1
-162 -59 13 1
-162 -60 15 1
-162 -60 14 1
-162 -60 13 1
-162 -61 15 1
-162 -61 14 1
-159 -61 14 1
-159 -61 15 1
-164 -59 16 2
-168 -61 16 0
-185 -83 14 0
-185 -71 9 1
-183 -71 10 0
-183 -70 9 1
-180 -69 12 1
-180 -70 12 2
-180 -71 12 2
-180 -71 11 1
-156 -59 19 0
-167 -69 16 2
-172 -71 10 1
-169 -69 12 1
-170 -69 14 1
-170 -69 12 2
-171 -69 14 1
-171 -69 13 2
-171 -69 12 2
-179 -65 24 2
-180 -65 24 1
-167 -67 23 1
-162 -73 6 1
-159 -73 3 1
-164 -73 2 1
-164 -73 3 1
-173 -60 19 0
-151 -70 39 0
-151 -69 38 0
-151 -70 37 0
-173 -54 2 0
-175 -56 3 1
-187 -86 11 0
-198 -87 4 0
-169 -98 4 1
-175 -73 20 1
-174 -73 19 1
-175 -75 11 1
-151 -62 2 1
-151 -62 3 2
-151 -61 1 2
-151 -61 2 2
-151 -61 3 2
-171 -86 0 2
-170 -86 0 2
-169 -86 0 1
-197 -85 4 0
-197 -85 6 0
-196 -84 6 0
-196 -84 5 0
-195 -85 4 0
-195 -85 6 0
-152 -74 31 0
-151 -72 31 0
-199 -80 -1 1
-151 -73 31 0
-176 -94 5 0
-190 -81 1 2
-151 -67 3 2
-163 -95 20 1
-152 -72 4 1
-162 -92 19 1
-153 -73 3 2
-163 -94 19 1
-190 -81 -1 1
-162 -95 20 1
-162 -94 18 2
-162 -93 18 2
-162 -93 19 2
-186 -81 1 1
-155 -86 8 0
-154 -52 32 0
-192 -75 0 1
-188 -76 2 1
-171 -76 32 0
-169 -72 32 0
-169 -75 32 0
-170 -76 33 0
-169 -74 33 0
-190 -65 12 2
-190 -64 10 2
-153 -55 15 1
-153 -55 14 1
-195 -57 23 0
-200 -86 -1 1
-168 -60 6 2
-199 -53 16 0
-199 -53 17 0
-199 -76 27 0
-200 -75 27 0
-198 -55 16 0
-196 -75 26 0
-199 -76 26 0
-198 -73 25 0
-197 -75 25 0
-198 -75 25 0
-197 -74 25 0
-171 -65 31 0
-169 -64 31 0
-151 -72 38 0
-180 -86 14 0
-199 -69 7 1
-199 -69 8 1
-198 -71 7 1
-198 -70 7 1
-190 -98 9 0
-191 -98 9 0
-189 -99 8 0
-198 -63 4 1
-198 -64 4 1
-198 -65 4 1
-196 -65 3 1
-196 -65 2 1
-196 -65 1 1
-197 -65 3 2
-176 -60 4 1
-192 -86 7 0
-153 -67 5 1
-153 -67 6 2
-159 -86 7 0
-174 -84 2 1
-162 -61 5 2
-158 -88 9 0
-159 -86 6 0
-188 -56 15 0
-151 -59 2 1
-170 -62 26 0
-168 -58 27 1
-167 -58 27 2
-166 -58 27 1
-168 -63 25 0
-185 -72 25 2
-185 -73 26 2
-185 -73 25 2
-186 -64 27 2
-186 -65 30 2
-198 -85 31 0
-200 -85 31 0
-161 -59 18 2
-161 -59 19 2
-161 -58 15 2
-161 -58 16 2
-200 -63 19 0
-161 -58 18 2
-160 -56 32 1
-160 -57 32 1
-160 -55 32 1
-169 -68 10 2
-167 -66 10 1
-167 -67 10 1
-168 -66 10 2
-168 -67 10 1
-169 -65 12 1
-169 -65 11 1
-169 -65 10 2
-169 -66 10 1
-169 -67 10 1
-156 -97 18 0
-156 -98 19 0
-155 -97 19 0
-157 -99 19 0
-155 -96 20 0
-156 -95 20 0
-156 -97 20 0
-178 -64 24 1
-155 -74 19 2
-153 -75 19 2
-194 -57 18 0
-185 -67 27 2
-191 -57 15 2
-191 -58 13 1
-192 -56 14 1
-192 -56 13 1
-192 -57 15 1
-192 -57 14 1
-197 -65 9 1
-169 -85 5 1
-169 -86 5 1
-170 -84 5 1
-170 -85 5 2
-170 -86 5 1
-190 -66 11 1
-190 -66 10 2
-196 -68 27 2
-159 -79 21 0
-188 -76 30 0
-155 -58 23 1
-197 -67 24 2
-198 -68 24 2
-197 -67 25 2
-196 -68 25 2
-172 -66 21 2
-172 -66 20 2
-172 -67 20 2
-170 -68 25 1
-170 -68 24 1
-170 -69 25 1
-179 -92 11 0
-178 -93 15 0
-195 -59 13 2
-195 -60 13 2
-196 -60 13 1
-197 -60 13 0
-195 -62 13 1
-196 -59 13 1
-197 -61 13 0
-196 -61 13 1
-198 -60 9 0
-198 -60 11 0
-192 -61 13 1
-192 -61 12 1
-192 -61 11 1
-192 -62 13 1
-169 -73 10 1
-169 -72 10 2
-168 -74 10 1
-168 -73 10 1
-168 -72 10 1
-169 -76 17 1
-169 -75 17 2
-155 -61 14 2
-155 -61 13 1
-157 -60 16 0
-156 -61 15 1
-156 -61 13 2
-157 -61 15 1
-157 -61 14 1
-157 -61 13 1
-158 -61 15 1
-158 -61 14 1
-158 -61 13 1
-156 -61 14 2
-156 -59 16 2
-155 -63 5 2
-152 -63 6 0
-155 -51 19 0
-153 -51 19 0
-155 -52 20 0
-169 -51 3 1
-189 -52 2 1
-190 -52 3 1
-190 -52 2 2
-190 -51 6 1
-190 -52 6 1
-171 -69 10 2
-172 -75 12 2
-172 -75 13 2
-172 -75 14 2
-172 -74 12 1
-172 -74 13 2
-172 -74 14 1
-172 -74 11 1
-172 -73 11 1
-172 -72 11 1
-171 -76 16 1
-171 -75 16 2
-171 -74 16 1
-170 -73 15 1
-174 -63 2 2
-174 -63 1 2
-173 -62 -1 1
-173 -61 -1 1
-170 -84 2 1
-188 -61 4 0
-188 -61 3 0
-187 -59 2 1
-173 -68 23 2
-154 -61 5 2
-154 -60 5 2
-153 -61 5 2
-153 -59 3 1
-153 -59 4 2
-153 -59 5 2
-161 -64 21 1
-161 -64 20 1
-160 -63 21 2
-162 -61 23 1
-162 -61 22 1
-160 -60 20 0
-200 -74 3 0
-163 -97 9 1
-200 -75 4 0
-159 -62 20 1
-159 -64 21 1
-177 -60 4 1
-177 -60 0 2
-177 -60 -1 1
-177 -61 0 2
-177 -61 -1 1
-177 -62 -1 1
-167 -51 31 1
-195 -91 3 1
-186 -67 7 1
-157 -52 33 0
-151 -60 34 0
-156 -66 4 1
-186 -67 6 2
-186 -67 5 2
-186 -68 7 1
-186 -68 6 1
-189 -72 7 1
-164 -98 7 2
-198 -67 0 1
-198 -68 2 1
-198 -54 12 0
-199 -51 12 0
-200 -55 12 0
-167 -60 15 1
-199 -91 2 1
-199 -90 0 1
-169 -53 32 0
-200 -95 2 1
-170 -51 32 0
-187 -66 12 0
-167 -62 29 0
-167 -61 30 1
-188 -77 8 1
-164 -100 3 2
-180 -59 6 1
-174 -97 2 1
-174 -97 6 0
-172 -97 5 0
-174 -59 2 1
-175 -98 3 1
-176 -98 5 1
-188 -56 -1 1
-188 -56 0 2
-188 -56 1 1
-165 -60 4 1
-165 -61 4 1
-166 -60 4 1
-166 -61 4 1
-187 -93 7 1
-180 -68 12 1
-155 -91 7 2
-184 -70 30 2
-193 -65 22 1
-192 -62 31 0
-190 -60 32 0
-192 -62 32 0
-157 -78 6 0
-157 -78 2 1
-157 -78 1 1
-157 -78 0 1
-157 -79 2 1
-155 -53 32 0
-158 -52 33 0
-156 -53 30 2
-194 -68 32 0
-191 -67 31 0
-194 -67 30 2
-193 -67 29 2
-192 -68 29 2
-156 -53 31 1
-160 -52 31 1
-160 -52 30 1
-160 -52 29 1
-160 -53 29 1
-161 -52 31 1
-194 -67 31 2
-156 -81 21 0
-158 -75 20 0
-153 -63 9 1
-153 -63 8 2
-152 -82 6 0
-181 -72 36 0
-153 -65 5 1
-188 -86 8 0
-156 -70 7 2
-153 -68 8 0
-156 -69 7 2
-156 -68 7 2
-156 -68 8 2
-157 -84 2 1
-157 -84 1 1
-158 -100 7 2
-181 -52 5 1
-182 -51 7 2
-182 -51 5 2
-182 -52 7 2
-179 -55 3 1
-179 -55 4 1
-179 -54 3 1
-179 -54 4 1
-178 -56 2 1
-178 -56 3 1
-175 -62 1 2
-175 -64 1 1
-175 -64 2 1
-175 -64 3 1
-175 -63 1 2
-180 -64 12 2
-165 -63 10 1
-165 -98 5 2
-165 -98 6 2
-200 -72 3 0
-199 -70 3 0
-188 -95 3 1
-198 -78 -2 1
-197 -61 15 0
-197 -60 14 0
-198 -60 15 0
-196 -61 16 1
-196 -60 16 1
-196 -59 16 1
-195 -61 16 1
-195 -60 16 1
-195 -59 16 1
-194 -61 16 1
-157 -82 1 1
-198 -73 -1 1
-198 -73 0 2
-198 -73 1 2
-197 -73 -1 1
-197 -73 0 1
-197 -73 1 1
-154 -75 8 1
-178 -73 30 2
-166 -61 28 1
-172 -93 6 0
-172 -93 5 0
-176 -63 13 2
-174 -62 17 1
-174 -62 16 1
-178 -96 0 2
-178 -96 -1 1
-184 -71 3 1
-157 -60 0 1
-186 -55 1 1
-163 -60 27 1
-163 -61 29 1
-163 -61 28 1
-163 -61 27 1
-164 -59 29 1
-164 -60 29 2
-164 -61 29 1
-168 -63 29 0
-169 -61 29 0
-166 -62 27 0
-179 -65 28 2
-167 -59 28 2
-185 -60 22 0
-153 -82 2 1
-182 -84 12 0
-179 -83 11 0
-181 -85 12 0
-179 -84 12 0
-180 -84 12 0
-185 -95 2 1
-188 -85 10 0
-186 -86 11 0
-186 -86 12 0
-186 -86 10 0
-196 -67 23 2
-197 -66 23 2
-195 -67 23 2
-199 -66 21 1
-199 -66 22 2
-158 -63 20 1
-158 -64 20 1
-159 -62 21 1
-174 -94 14 0
-175 -92 14 0
-175 -95 14 0
-174 -93 13 0
-173 -93 14 0
-161 -74 7 1
-160 -76 5 1
-163 -79 6 1
-163 -79 7 1
-168 -96 12 0
-168 -94 12 0
-168 -95 12 0
-169 -95 12 0
-189 -65 26 2
-190 -71 29 2
-183 -66 28 2
-157 -54 12 1
-157 -54 13 1
-157 -54 14 2
-156 -54 12 1
-156 -54 13 1
-156 -54 14 2
-155 -54 12 1
-155 -69 7 2
-155 -68 7 2
-155 -68 8 2
-154 -68 8 1
-156 -67 7 1
-156 -67 8 1
-155 -67 7 1
-155 -67 8 1
-154 -67 8 1
-191 -64 16 1
-191 -63 16 1
-191 -62 16 1
-192 -60 15 2
-193 -61 14 1
-193 -61 15 1
-193 -60 14 2
-193 -60 15 2
-193 -60 16 1
-193 -59 14 1
-193 -59 15 2
-193 -59 16 1
-192 -61 14 1
-192 -61 15 1
-192 -61 16 1
-192 -60 14 1
-192 -60 16 1
-192 -59 14 1
-192 -59 15 2
-192 -59 16 1
-183 -78 13 0
-183 -78 14 0
-198 -66 12 1
-197 -68 11 1
-169 -75 30 0
-169 -73 29 0
-170 -75 30 0
-170 -75 29 0
