DAV_OBMAP v3 cell_size=10
-87 -38 30 2
-71 -11 5 1
-80 -15 3 1
-70 -2 0 2
-70 -3 0 2
-58 -40 6 0
-86 -4 17 0
-55 -9 8 0
-86 -5 15 1
-86 -5 14 1
-60 -12 1 1
-55 -4 5 0
-79 -13 19 1
-79 -13 18 1
-78 -41 6 1
-78 -41 8 0
-100 -38 0 1
-100 -39 1 1
-100 -39 0 1
-66 -29 2 2
-67 -27 3 2
-67 -27 2 1
-67 -28 3 2
-79 -38 4 1
-79 -38 3 2
-69 -22 7 0
-51 -11 6 1
-69 -22 10 0
-67 -23 9 0
-69 -24 10 0
-81 -37 10 1
-81 -38 10 1
-81 -39 10 1
-82 -37 10 1
-68 -6 22 1
-68 -6 21 2
-68 -6 20 1
-96 -13 7 2
-96 -13 8 1
-73 -22 21 0
-96 -12 7 2
-91 -47 14 1
-91 -48 15 1
-91 -48 14 1
-91 -48 13 2
-62 -30 8 0
-62 -29 8 1
-84 -37 34 0
-83 -37 34 0
-85 -36 34 0
-84 -37 33 0
-84 -38 33 0
-83 -38 33 0
-85 -36 33 1
-85 -34 33 1
-87 -19 24 0
-89 -20 24 0
-88 -18 23 0
-89 -21 23 0
-89 -19 23 0
-88 -22 22 0
-89 -20 22 0
-88 -19 22 0
-89 -21 21 0
-88 -21 21 0
-51 -23 2 0
-96 -40 8 0
-67 -17 9 0
-66 -17 8 0
-76 -3 11 1
-76 -4 12 1
-82 -30 10 0
-73 -4 10 0
-83 -32 8 2
-63 -19 6 0
-61 -19 5 1
-60 -16 5 2
-60 -17 5 2
-60 -17 4 2
-60 -17 3 1
-89 -27 10 1
-94 -14 10 0
-94 -14 9 0
-81 -5 11 1
-81 -6 11 1
-81 -6 10 1
-58 -26 5 2
-51 -24 5 0
-53 -23 6 0
-53 -23 5 0
-92 -36 32 1
-91 -40 30 2
-65 -14 0 1
-65 -14 -1 1
-65 -15 1 1
-65 -15 0 2
-65 -15 -1 1
-71 -17 12 1
-72 -17 12 1
-73 -17 12 2
-71 -17 11 1
-67 -19 5 1
-67 -19 4 2
-67 -19 3 1
-68 -18 5 1
-68 -18 3 1
-68 -19 5 1
-68 -19 4 1
-68 -19 3 1
-69 -17 5 1
-59 -5 7 0
-59 -4 8 0
-68 -16 10 0
-69 -17 10 0
-73 -14 21 2
-72 -16 21 2
-71 -16 21 1
-73 -3 2 2
-72 -3 1 1
-94 -47 10 2
-77 -6 11 2
-78 -42 7 0
-78 -44 8 0
-55 -13 -1 1
-78 -44 4 0
-74 -37 7 1
-96 -1 17 0
-80 -12 25 2
-64 -44 3 1
-92 -1 3 2
-81 -37 29 1
-82 -37 31 1
-82 -37 30 2
-97 -13 16 0
-95 -40 -1 1
-95 -39 -1 1
-95 -38 -1 1
-95 -38 0 2
-65 -2 8 0
-82 -37 9 1
-68 -25 5 2
-68 -25 6 1
-97 -20 9 1
-97 -19 7 1
-65 -4 3 1
-64 -4 3 1
-91 -13 16 0
-87 -14 15 1
-89 -13 15 0
-91 -14 15 0
-68 -9 7 1
-67 -10 5 1
-67 -10 6 1
-93 -41 29 1
-93 -41 30 1
-93 -41 31 1
-93 -40 29 1
-93 -40 30 1
-72 -4 33 0
-71 -3 33 0
-71 -5 33 0
-70 -4 33 0
-69 -10 24 1
-69 -10 26 1
-72 -2 0 2
-100 -44 23 0
-100 -46 22 0
-99 -43 21 0
-98 -42 22 0
-100 -43 19 0
-99 -41 20 0
-99 -40 20 0
-96 -43 19 1
-98 -41 18 0
-100 -42 17 0
-99 -43 17 1
-96 -41 9 0
-96 -41 7 0
-97 -40 10 0
-97 -40 7 0
-97 -42 13 0
-96 -42 13 0
-96 -43 15 1
-97 -43 15 1
-97 -43 13 1
-81 -40 10 0
-62 -1 10 0
-62 -9 9 0
-65 -14 10 0
-75 -1 30 1
-75 -2 30 1
-75 -2 29 1
-76 -1 30 1
-76 -2 30 1
-75 -1 29 2
-75 -3 30 1
-86 -36 33 1
-63 -8 2 1
-91 -47 10 1
-94 -28 14 1
-94 -28 15 1
-94 -28 16 1
-86 -24 19 0
-85 -25 19 0
-74 -1 21 1
-74 -2 22 2
-77 -48 8 0
-77 -48 9 0
-77 -47 8 0
-67 -40 12 2
-86 -32 12 1
-86 -31 10 2
-81 -6 9 1
-81 -6 8 2
-78 -38 2 1
-60 -10 11 0
-61 -41 0 1
-98 -29 4 2
-77 -14 6 2
-71 -22 4 2
-74 -17 27 0
-75 -16 27 2
-75 -18 28 0
-73 -17 29 0
-78 -13 32 0
-76 -13 32 0
-78 -12 32 0
-77 -12 31 0
-90 -42 12 2
-91 -41 12 2
-91 -42 12 2
-94 -36 16 1
-70 -49 5 0
-70 -48 7 0
-70 -48 8 0
-70 -48 9 0
-71 -49 -1 1
-71 -49 0 2
-67 -1 4 0
-51 -37 2 0
-67 -1 3 0
-81 -32 4 2
-70 -28 1 1
-70 -28 2 1
-96 -41 28 0
-95 -37 28 0
-94 -37 26 1
-93 -37 26 2
-92 -38 26 1
-92 -37 26 1
-96 -38 27 0
-95 -40 25 1
-95 -39 25 1
-95 -38 25 1
-94 -40 25 1
-94 -39 25 2
-94 -38 25 1
-93 -40 25 1
-89 -2 10 1
-94 -39 2 2
-80 -21 14 1
-81 -21 16 1
-89 -45 15 0
-52 -23 4 0
-52 -22 3 0
-52 -22 2 0
-51 -21 3 1
-74 -1 22 1
-100 -28 18 0
-100 -27 18 0
-100 -31 7 1
-62 -21 1 1
-63 -12 6 0
-62 -12 6 0
-100 -40 1 2
-100 -40 2 1
-100 -40 3 1
-99 -40 3 1
-99 -38 -1 1
-97 -34 -1 1
-98 -34 -1 1
-96 -34 0 1
-97 -34 0 1
-77 -2 31 0
-78 -1 31 0
-77 -1 31 0
-77 -1 26 1
-98 -45 10 1
-72 -4 7 2
-72 -3 6 1
-77 -47 7 0
-78 -47 7 0
-78 -48 7 0
-78 -50 5 0
-76 -9 8 2
-76 -9 7 2
-76 -10 9 1
-76 -10 8 2
-93 -20 2 1
-92 -20 2 1
-91 -13 6 2
-91 -13 7 1
-64 -8 8 1
-55 -10 10 0
-81 -29 5 1
-81 -29 6 1
-81 -29 7 1
-81 -28 5 1
-81 -28 6 1
-70 -1 30 1
-82 -18 24 0
-82 -16 20 1
-81 -16 20 1
-81 -16 21 1
-81 -16 22 1
-85 -15 20 1
-85 -15 21 2
-85 -15 22 2
-75 -14 31 0
-74 -14 31 0
-67 -19 9 0
-66 -18 8 0
-65 -4 6 1
-65 -4 7 1
-82 -2 15 0
-95 -5 17 0
-89 -43 9 2
-90 -41 9 1
-91 -23 11 1
-82 -33 29 2
-82 -34 29 1
-82 -35 29 1
-79 -33 28 0
-79 -34 30 1
-79 -35 30 1
-79 -36 30 1
-80 -34 30 1
-80 -35 30 2
-67 -9 5 2
-68 -9 6 2
-68 -9 5 1
-67 -8 8 2
-67 -5 6 1
-73 -29 7 0
-90 -8 5 1
-72 -29 6 0
-91 -41 30 1
-91 -41 31 1
-94 -37 -1 1
-95 -36 -1 1
-96 -36 -1 1
-97 -36 0 1
-97 -36 -1 1
-93 -37 0 1
-98 -37 2 1
-88 -4 14 1
-68 -15 7 0
-65 -14 4 1
-65 -14 3 1
-65 -15 4 1
-90 -40 10 1
-92 -47 5 1
-92 -46 3 1
-91 -48 3 1
-63 -34 8 0
-72 -6 2 1
-60 -13 4 1
-97 -20 11 0
-97 -21 11 0
-97 -20 12 0
-65 -34 1 1
-64 -34 1 1
-63 -39 4 0
-84 -4 8 0
-84 -4 9 0
-84 -3 8 1
-84 -3 9 1
-85 -33 13 1
-85 -33 12 1
-83 -28 9 1
-82 -28 9 1
-83 -25 10 2
-83 -25 9 2
-83 -25 8 1
-76 -47 3 1
-76 -47 4 0
-77 -38 4 0
-76 -38 3 1
-76 -38 4 0
-77 -40 1 1
-95 -12 18 0
-77 -17 9 1
-78 -17 9 2
-79 -17 9 2
-81 -15 5 2
-92 -8 19 0
-94 -9 19 0
-94 -8 18 0
-100 -36 12 0
-92 -36 24 1
-95 -41 25 0
-96 -39 25 0
-95 -34 11 0
-97 -35 13 0
-97 -32 11 1
-97 -37 12 0
-94 -34 13 0
-99 -34 12 0
-99 -34 13 0
-98 -34 14 0
-99 -31 14 0
-98 -31 18 0
-97 -36 19 0
-97 -36 18 0
-94 -35 20 0
-95 -33 11 0
-97 -35 12 0
-98 -35 15 0
-99 -32 17 0
-97 -31 18 0
-96 -36 17 0
-99 -34 19 0
-97 -36 20 0
-96 -36 19 0
-94 -33 11 0
-96 -34 14 0
-92 -35 11 0
-99 -33 13 0
-98 -33 13 0
-89 -36 15 1
-89 -36 14 1
-52 -27 -1 1
-52 -27 0 1
-55 -23 9 0
-94 -15 6 1
-94 -15 7 1
-94 -14 6 1
-94 -14 7 2
-94 -13 6 1
-94 -13 7 2
-85 -5 9 1
-85 -5 8 1
-93 -14 6 1
-92 -15 6 1
-86 -5 9 1
-57 -44 3 0
-56 -44 3 0
-86 -6 8 1
-56 -44 4 0
-57 -44 2 0
-58 -4 0 2
-84 -19 23 0
-84 -1 6 2
-97 -26 5 1
-99 -24 7 2
-63 -33 7 1
-63 -33 9 0
-76 -26 4 2
-76 -26 3 1
-76 -27 5 1
-76 -27 3 1
-77 -26 5 1
-77 -26 4 2
-64 -41 2 1
-100 -13 2 1
-73 -10 4 1
-94 -10 12 0
-95 -11 11 0
-95 -11 13 0
-60 -26 6 2
-79 -11 7 1
-78 -10 6 1
-77 -14 8 2
-52 -39 2 0
-52 -37 1 1
-52 -38 0 2
-53 -39 -1 1
-61 -44 8 0
-60 -45 -1 1
-60 -45 0 1
-60 -45 1 1
-60 -44 -1 1
-60 -44 0 1
-98 -1 18 0
-97 -1 18 0
-99 -1 18 0
-99 -3 18 0
-96 -1 19 0
-99 -2 19 0
-99 -1 20 0
-79 -35 29 1
-99 -34 18 0
-97 -34 17 0
-89 -35 19 1
-89 -35 18 1
-90 -35 19 1
-90 -35 18 1
-91 -35 19 2
-92 -31 19 0
-98 -32 20 0
-93 -35 19 1
-91 -35 22 1
-91 -35 21 2
-91 -35 20 1
-91 -36 22 1
-91 -36 21 1
-91 -36 20 1
-91 -37 22 1
-91 -37 21 1
-91 -37 20 1
-92 -35 22 1
-92 -35 21 1
-93 -35 22 1
-93 -35 21 1
-93 -35 20 1
-96 -34 21 0
-96 -34 20 0
-95 -34 19 0
-93 -33 21 0
-93 -33 20 0
-94 -33 19 0
-96 -33 12 0
-95 -35 13 0
-67 -2 11 0
-70 -8 8 1
-54 -2 6 0
-55 -2 6 0
-58 -1 5 1
-58 -1 4 2
-73 -25 12 0
-70 -27 10 0
-76 -23 2 1
-76 -22 2 1
-76 -22 3 1
-76 -21 2 1
-76 -21 3 1
-76 -21 4 1
-71 -17 9 0
-71 -16 8 1
-70 -17 9 0
-66 -13 3 1
-58 -9 8 0
-62 -2 1 1
-68 -1 4 0
-62 -3 1 1
-85 -20 17 2
-85 -21 17 2
-85 -21 16 1
-69 -16 19 0
-96 -18 8 2
-58 -1 7 0
-98 -42 6 0
-99 -4 6 2
-99 -3 5 1
-99 -3 6 1
-99 -2 6 1
-72 -6 30 0
-82 -27 21 0
-98 -41 0 1
-75 -26 7 0
-79 -2 24 1
-98 -41 1 2
-82 -27 22 0
-85 -25 21 0
-83 -27 21 0
-85 -35 32 2
-85 -35 31 2
-83 -25 24 0
-82 -24 24 0
-82 -26 24 0
-84 -25 24 0
-70 -7 9 1
-83 -48 4 1
-83 -48 6 1
-90 -48 6 1
-91 -46 8 1
-91 -46 7 1
-91 -47 8 1
-60 -39 5 0
-60 -38 2 0
-88 -49 6 0
-88 -50 9 1
-86 -49 6 1
-86 -49 9 0
-86 -50 8 0
-91 -48 12 2
-92 -47 12 1
-72 -14 11 1
-61 -15 12 0
-61 -15 14 0
-97 -2 14 1
-92 -37 8 1
-79 -42 5 0
-52 -6 -1 1
-54 -4 -1 1
-80 -44 8 0
-86 -36 6 1
-84 -36 5 2
-99 -36 13 0
-76 -21 9 2
-75 -21 7 2
-75 -21 8 2
-75 -21 9 2
-74 -21 7 1
-74 -21 8 1
-72 -21 8 0
-73 -22 8 0
-97 -43 11 1
-97 -43 10 1
-97 -44 11 1
-73 -37 9 1
-73 -37 10 1
-93 -39 15 2
-93 -40 15 1
-93 -41 15 1
-95 -41 17 0
-92 -36 16 2
-60 -44 6 0
-59 -45 5 0
-100 -40 4 0
-97 -43 5 0
-96 -43 6 0
-96 -44 6 0
-64 -34 7 1
-65 -34 7 1
-68 -4 25 1
-67 -4 25 1
-67 -4 26 1
-67 -4 27 1
-74 -2 25 1
-74 -2 26 2
-74 -2 27 2
-74 -1 25 1
-74 -1 26 1
-74 -1 27 2
-73 -2 25 2
-73 -2 26 2
-99 -14 6 1
-99 -15 7 2
-63 -14 -1 1
-72 -38 4 2
-52 -11 2 1
-90 -7 17 0
-93 -7 15 1
-60 -13 11 0
-60 -13 8 0
-60 -13 7 0
-56 -10 8 0
-56 -10 9 0
-56 -9 8 0
-56 -9 9 0
-71 -45 4 1
-71 -45 3 1
-71 -45 2 1
-98 -16 11 0
-96 -33 17 0
-94 -34 17 0
-95 -32 17 0
-68 -42 13 1
-69 -40 13 1
-69 -41 13 2
-69 -42 13 1
-76 -38 10 0
-60 -45 6 0
-95 -37 6 1
-95 -37 7 1
-100 -42 6 0
-72 -25 5 1
-99 -42 6 0
-99 -42 7 0
-90 -48 10 1
-90 -48 11 1
-90 -47 10 0
-63 -40 2 1
-89 -46 11 0
-90 -46 12 0
-90 -46 13 0
-90 -42 14 2
-59 -38 2 0
-92 -37 5 1
-93 -36 5 1
-93 -37 5 1
-80 -23 10 1
-80 -23 9 1
-80 -23 8 1
-80 -24 8 1
-77 -23 13 1
-77 -23 12 2
-77 -24 13 1
-77 -24 12 1
-77 -25 13 1
-77 -25 12 1
-78 -23 13 1
-78 -23 12 1
-78 -24 13 2
-78 -25 13 2
-79 -23 13 1
-79 -23 12 1
-79 -24 13 2
-79 -25 13 2
-78 -24 12 2
-100 -34 20 0
-100 -34 21 0
-100 -39 18 0
-83 -7 9 1
-84 -6 1 1
-94 -48 13 1
-89 -20 13 1
-84 -48 25 0
-83 -45 26 0
-86 -50 26 0
-88 -45 27 1
-82 -48 27 0
-83 -47 27 0
-81 -44 28 0
-89 -43 28 1
-85 -48 28 0
-84 -42 29 1
-90 -47 29 0
-83 -46 29 0
-84 -45 28 0
-88 -42 29 1
-88 -43 29 2
-87 -49 30 0
-87 -47 29 0
-84 -44 29 1
-89 -44 30 1
-84 -47 31 0
-87 -45 29 1
-85 -45 32 0
-86 -45 29 1
-65 -28 7 0
-65 -27 6 1
-64 -29 7 0
-65 -29 7 0
-84 -49 24 0
-61 -22 11 0
-81 -19 28 0
-77 -19 28 0
-61 -22 10 0
-78 -18 27 0
-80 -18 27 0
-84 -45 26 0
-88 -42 27 1
-88 -43 27 2
-87 -49 28 0
-87 -48 28 0
-87 -47 27 0
-86 -4 21 0
-85 -4 21 0
-85 -3 21 0
-87 -3 23 1
-87 -3 24 1
-87 -4 21 0
-80 -4 34 0
-80 -4 30 1
-78 -4 32 0
-89 -37 32 1
-88 -39 32 1
-89 -36 33 1
-86 -39 33 0
-89 -38 33 1
-88 -36 33 1
-90 -1 29 2
-90 -1 28 1
-90 -2 30 1
-90 -2 29 2
-90 -2 28 1
-90 -3 30 1
-90 -3 29 1
-90 -3 28 1
-89 -2 29 2
-95 -10 7 1
-85 -2 11 1
-76 -4 8 2
-76 -4 9 1
-76 -3 8 2
-76 -3 9 1
-62 -33 3 1
-88 -44 3 1
-89 -42 3 1
-89 -43 3 1
-89 -44 3 1
-91 -44 3 0
-91 -44 4 0
-91 -44 7 0
-80 -20 6 1
-80 -20 5 1
-84 -16 30 0
-82 -14 30 0
-83 -16 30 0
-83 -15 31 0
-60 -8 8 1
-58 -8 6 0
-64 -24 6 1
-85 -16 27 0
-85 -14 29 0
-85 -15 30 0
-96 -22 8 1
-97 -22 8 1
-98 -22 8 1
-58 -14 10 0
-57 -14 10 0
-57 -13 10 0
-63 -18 10 0
-88 -20 14 1
-88 -21 15 0
-90 -22 15 0
-89 -22 15 0
-89 -21 16 0
-84 -29 17 0
-83 -29 17 0
-85 -28 17 0
-88 -25 19 0
-78 -8 6 2
-96 -41 8 0
-80 -8 8 1
-60 -15 10 0
-60 -15 8 0
-93 -16 10 0
-87 -2 13 1
-100 -30 6 2
-100 -30 5 2
-68 -40 13 2
-68 -38 16 1
-84 -42 7 2
-84 -42 6 2
-84 -43 8 1
-84 -44 8 1
-83 -43 8 1
-58 -28 5 1
-80 -37 27 1
-56 -8 8 0
-81 -37 34 0
-69 -43 6 1
-77 -7 4 1
-78 -9 4 1
-90 -27 8 1
-91 -27 8 1
-92 -27 8 1
-91 -26 8 1
-90 -28 9 1
-90 -28 8 1
-90 -29 10 1
-90 -30 10 2
-91 -28 10 1
-91 -28 9 2
-78 -7 29 0
-79 -36 21 1
-77 -34 20 0
-82 -37 20 1
-82 -37 21 1
-82 -36 21 1
-91 -24 5 2
-88 -23 3 1
-88 -31 2 1
-74 -11 30 0
-73 -11 31 0
-70 -48 0 2
-69 -5 1 1
-60 -25 7 1
-70 -1 3 1
-72 -38 7 2
-94 -38 23 2
-94 -39 23 2
-94 -40 23 1
-95 -38 23 1
-95 -39 23 1
-95 -40 23 1
-97 -39 24 0
-96 -38 25 0
-93 -21 6 1
-95 -22 5 0
-78 -21 29 0
-80 -21 29 0
-78 -20 27 0
-80 -32 8 0
-94 -6 20 0
-95 -42 1 2
-95 -42 0 1
-96 -42 2 1
-96 -42 1 1
-73 -8 33 0
-75 -7 33 0
-79 -36 19 1
-81 -36 19 1
-81 -35 19 2
-81 -34 19 2
-80 -35 19 2
-80 -34 19 1
-78 -36 18 0
-82 -37 19 1
-82 -36 19 1
-82 -35 19 1
-81 -37 19 1
-80 -37 19 1
-79 -33 18 0
-79 -40 7 0
-60 -2 12 0
-60 -2 13 0
-60 -1 12 0
-60 -1 13 0
-59 -2 12 0
-59 -2 13 0
-54 -42 4 0
-100 -11 6 2
-99 -10 11 0
-99 -10 10 0
-67 -6 -1 1
-67 -5 -1 1
-82 -40 10 1
-76 -44 5 0
-52 -1 0 1
-52 -1 1 1
-83 -30 10 1
-83 -30 11 1
-55 -12 5 1
-69 -33 6 1
-99 -17 10 0
-83 -45 5 2
-78 -37 0 2
-83 -33 14 1
-82 -35 14 2
-82 -34 14 1
-54 -28 5 0
-80 -7 24 2
-81 -4 21 2
-80 -4 21 2
-79 -6 21 1
-79 -6 22 1
-79 -6 23 2
-79 -5 21 1
-79 -5 22 1
-79 -5 23 1
-79 -4 21 2
-79 -4 22 2
-79 -4 23 1
-81 -5 20 1
-80 -5 20 1
-83 -4 21 1
-82 -3 22 1
-82 -3 23 2
-82 -3 24 1
-81 -3 22 1
-81 -3 23 2
-81 -3 24 1
-80 -3 22 1
-80 -3 23 2
-80 -3 24 1
-84 -2 22 1
-84 -2 23 1
-84 -2 24 1
-83 -2 22 1
-83 -2 23 2
-83 -2 24 1
-52 -37 4 0
-78 -13 4 1
-80 -7 4 1
-73 -45 0 1
-73 -46 0 1
-73 -47 2 1
-73 -47 1 1
-75 -33 3 1
-73 -34 2 1
-73 -34 4 1
-73 -34 3 1
-100 -29 0 2
-68 -25 4 1
-62 -25 6 1
-62 -25 5 2
-62 -25 4 1
-63 -28 8 1
-66 -27 8 0
-64 -25 8 0
-53 -19 1 1
-53 -20 1 1
-64 -42 5 1
-75 -24 24 0
-77 -22 24 0
-77 -25 25 0
-75 -23 25 0
-78 -24 25 0
-76 -25 25 0
-76 -23 25 0
-77 -23 24 0
-77 -24 25 0
-76 -24 25 0
-78 -25 22 0
-77 -26 22 0
-94 -2 7 2
-95 -42 8 0
-91 -39 11 1
-91 -39 10 1
-91 -40 11 1
-87 -32 10 1
-65 -8 0 1
-86 -3 8 2
-86 -3 9 2
-88 -1 11 2
-100 -38 7 2
-80 -31 10 0
-57 -10 10 0
-77 -30 11 0
-77 -30 10 0
-92 -37 10 1
-92 -37 11 1
-80 -30 9 0
-80 -30 12 0
-80 -30 11 0
-79 -31 9 0
-79 -31 11 0
-79 -31 10 0
-80 -32 9 0
-80 -32 11 0
-80 -32 10 0
-81 -31 10 1
-82 -30 9 0
-79 -26 11 2
-79 -27 11 1
-79 -28 11 1
-80 -26 11 2
-80 -27 11 1
-81 -26 11 1
-61 -3 1 1
-60 -7 -1 1
-63 -5 -1 1
-61 -5 0 1
-61 -3 0 1
-67 -20 3 1
-67 -21 4 1
-95 -35 3 1
-95 -35 2 1
-96 -28 17 0
-94 -26 17 0
-95 -28 17 0
-98 -29 14 2
-98 -29 15 2
-66 -41 16 1
-66 -40 16 1
-66 -40 15 1
-66 -41 14 1
-66 -41 15 1
-66 -40 14 1
-66 -39 14 1
-54 -13 6 1
-53 -12 6 1
-53 -12 8 0
-54 -13 5 1
-99 -24 6 2
-98 -5 14 0
-71 -6 0 1
-96 -25 15 2
-96 -25 16 1
-98 -34 7 1
-100 -36 3 1
-99 -36 3 1
-89 -44 7 1
-93 -8 13 0
-55 -16 1 2
-53 -40 3 0
-53 -40 5 0
-53 -40 2 0
-55 -37 7 0
-56 -36 -1 1
-56 -36 0 1
-95 -29 16 1
-93 -37 21 2
-95 -43 1 1
-95 -42 -1 1
-94 -43 -1 1
-94 -43 0 2
-94 -43 1 1
-94 -42 -1 1
-94 -42 1 2
-93 -43 -1 1
-93 -43 0 1
-93 -43 1 1
-93 -42 -1 1
-93 -42 0 1
-93 -42 1 1
-94 -39 17 2
-89 -42 9 2
-97 -38 2 1
-60 -1 3 2
-78 -21 8 1
-60 -1 4 2
-60 -1 5 1
-59 -1 3 1
-59 -1 4 2
-59 -1 5 1
-58 -1 3 1
-84 -36 32 1
-83 -38 30 2
-83 -38 31 1
-83 -38 32 1
-83 -37 30 1
-83 -37 32 1
-82 -38 30 2
-82 -38 31 1
-83 -39 31 1
-83 -38 29 1
-83 -37 29 1
-73 -9 33 0
-82 -39 29 1
-82 -39 30 1
-81 -39 29 1
-81 -39 30 1
-81 -39 31 1
-81 -38 29 1
-94 -25 18 0
-83 -13 28 2
-81 -12 28 2
-83 -12 29 0
-82 -13 26 2
-80 -14 27 2
-84 -14 27 0
-85 -20 6 2
-73 -27 5 1
-88 -17 4 1
-94 -16 3 2
-94 -16 2 1
-94 -17 2 1
-90 -13 11 1
-97 -15 10 0
-77 -44 1 1
-62 -8 0 1
-62 -8 -1 1
-56 -8 6 0
-52 -8 6 0
-53 -8 6 0
-54 -7 6 0
-75 -29 9 0
-60 -33 8 0
-91 -12 16 0
-88 -12 16 0
-92 -13 16 0
-90 -11 16 0
-91 -12 17 0
-89 -12 17 0
-75 -47 4 0
-51 -9 2 1
-51 -10 2 1
-51 -11 2 2
-53 -11 -1 1
-54 -11 -1 1
-54 -13 -1 1
-55 -11 -1 1
-55 -12 -1 1
-59 -15 7 0
-59 -14 7 0
-59 -18 7 0
-58 -17 7 1
-58 -11 10 0
-84 -11 9 1
-55 -3 4 0
-99 -30 14 1
-79 -16 18 2
-79 -17 18 2
-80 -15 18 2
-81 -14 18 1
-81 -15 18 2
-82 -14 18 1
-82 -15 18 1
-83 -14 18 1
-83 -15 18 1
-83 -16 18 1
-97 -23 2 1
-81 -13 31 0
-76 -12 2 1
-93 -29 10 1
-98 -43 7 0
-98 -43 6 0
-82 -9 9 1
-98 -44 6 0
-80 -34 7 1
-58 -42 3 0
-59 -22 6 1
-84 -32 8 2
-82 -22 4 1
-84 -31 8 2
-83 -33 8 1
-69 -37 3 1
-64 -23 4 1
-75 -50 10 0
-75 -49 11 0
-76 -50 11 0
-90 -17 4 1
-77 -18 6 1
-87 -8 8 1
-86 -32 10 1
-97 -11 7 2
-95 -40 10 1
-95 -39 10 1
-95 -38 10 1
-94 -40 10 1
-79 -39 1 1
-78 -39 1 1
-77 -39 1 2
-77 -39 2 2
-77 -39 4 0
-75 -11 20 1
-75 -11 19 1
-77 -11 18 1
-73 -18 14 1
-83 -32 2 2
-87 -24 4 1
-69 -22 4 1
-63 -8 8 1
-63 -8 7 1
-63 -8 6 1
-67 -42 4 1
-67 -41 2 2
-67 -41 4 2
-69 -43 5 1
-73 -7 7 2
-71 -6 8 1
-88 -15 21 1
-87 -18 21 1
-88 -17 20 2
-88 -17 21 1
-74 -37 13 0
-75 -40 12 0
-73 -36 12 0
-72 -36 10 1
-72 -36 11 1
-72 -36 12 1
-71 -36 10 1
-53 -45 1 1
-59 -49 -1 1
-59 -49 0 1
-54 -46 2 0
-54 -46 3 0
-75 -19 6 1
-97 -1 7 1
-89 -2 5 1
-89 -2 2 1
-97 -1 12 1
-97 -1 11 1
-92 -44 11 1
-76 -33 8 0
-76 -35 8 0
-76 -35 9 0
-74 -37 9 0
-75 -50 -1 1
-72 -5 12 0
-88 -47 4 1
-86 -48 5 2
-86 -47 6 1
-86 -48 4 1
-62 -27 5 2
-62 -27 4 1
-63 -25 6 1
-53 -38 6 0
-63 -25 4 1
-71 -16 15 1
-55 -39 0 1
-55 -38 -1 1
-55 -38 0 1
-55 -38 1 1
-91 -11 2 1
-73 -36 6 1
-73 -36 5 1
-74 -38 8 1
-77 -44 6 0
-76 -44 6 0
-77 -44 7 0
-76 -44 7 0
-77 -43 7 0
-78 -42 6 1
-86 -31 8 2
-86 -30 8 1
-92 -4 18 0
-92 -4 17 0
-56 -18 4 2
-92 -40 8 2
-92 -39 8 1
-92 -38 8 1
-93 -43 5 0
-93 -43 6 0
-78 -36 20 0
-80 -32 20 0
-98 -44 9 1
-98 -44 8 0
-82 -38 8 2
-82 -37 8 1
-81 -39 8 1
-81 -38 8 1
-81 -37 8 1
-82 -32 2 2
-52 -29 5 0
-53 -29 6 0
-98 -7 11 0
-100 -7 11 0
-98 -7 10 0
-95 -21 2 1
-95 -21 3 1
-95 -21 4 1
-79 -21 27 0
-79 -21 28 0
-79 -20 28 0
-81 -21 28 0
-98 -23 12 1
-85 -49 13 0
-77 -21 26 0
-86 -49 12 0
-79 -19 27 0
-78 -19 27 0
-77 -22 27 0
-80 -20 28 0
-80 -20 16 1
-86 -1 8 1
-85 -1 8 2
-93 -29 5 1
-72 -45 11 0
-71 -46 10 0
-71 -46 11 0
-71 -45 10 0
-71 -45 11 0
-78 -11 24 2
-79 -12 23 2
-79 -12 24 2
-79 -12 25 2
-79 -11 23 2
-79 -11 24 2
-79 -11 25 2
-91 -42 29 1
-92 -42 31 1
-92 -42 30 1
-92 -42 29 1
-93 -42 31 1
-65 -3 13 0
-84 -12 34 0
-57 -43 4 0
-57 -44 4 0
-59 -44 4 0
-59 -43 4 0
-59 -41 2 0
-59 -41 4 0
-59 -41 3 0
-57 -41 2 0
-87 -10 5 0
-81 -20 2 1
-76 -36 4 0
-76 -36 3 1
-75 -36 2 2
-59 -44 8 0
-84 -20 12 2
-84 -21 13 1
-84 -21 12 2
-85 -20 14 2
-86 -19 14 1
-86 -20 14 2
-84 -24 14 0
-84 -22 14 1
-85 -21 14 1
-84 -23 15 0
-87 -21 15 1
-85 -24 12 1
-85 -22 13 1
-85 -25 13 0
-99 -37 16 0
-100 -39 16 0
-83 -9 9 1
-83 -10 9 1
-83 -10 8 1
-63 -7 6 2
-72 -18 10 1
-59 -50 2 0
-87 -25 5 1
-58 -29 3 1
-100 -32 2 1
-74 -22 8 1
-74 -22 7 1
-75 -22 9 1
-81 -15 3 1
-71 -5 18 0
-71 -6 18 0
-96 -25 14 1
-100 -27 11 1
-86 -10 31 0
-87 -13 30 0
-85 -10 30 0
-84 -11 30 0
-87 -12 29 0
-99 -29 0 2
-99 -30 1 1
-99 -30 0 1
-99 -31 1 1
-99 -31 0 1
-99 -25 0 2
-99 -25 -1 1
-99 -27 0 1
-100 -26 0 2
-100 -32 1 1
