DAV_OBMAP v3 cell_size=10
-35 20 5 1
-35 20 4 2
-31 24 3 1
-49 29 8 1
-49 28 8 1
-48 27 8 0
-29 9 3 1
-29 9 2 1
-34 16 9 1
-33 17 20 0
-50 0 4 0
-30 9 2 1
-34 14 9 1
-28 19 8 1
-35 19 22 0
-35 19 21 0
-33 22 19 1
-33 21 19 2
-31 19 20 0
-40 26 3 1
-43 24 2 1
-43 25 2 1
-43 26 2 1
-42 24 2 1
-42 25 2 1
-42 26 2 2
-41 24 2 1
-41 25 2 1
-41 26 2 1
-42 24 6 1
-42 25 6 1
-42 26 6 1
-32 0 11 0
-35 20 16 1
-50 21 8 1
-50 20 8 1
-42 16 13 1
-28 13 1 1
-45 18 9 1
-45 18 8 1
-34 20 2 1
-34 21 2 2
-39 16 7 1
-35 12 6 0
-35 5 3 2
-35 5 4 1
-34 14 1 1
-36 14 5 1
-39 17 7 1
-39 18 6 1
-46 13 5 1
-46 14 5 1
-45 13 5 1
-45 14 5 1
-44 4 10 0
-31 20 15 1
-31 21 17 1
-32 17 16 0
-32 18 15 0
-31 18 8 1
-34 13 3 1
-34 14 3 2
-34 14 4 2
-34 14 5 2
-46 11 14 0
-32 20 14 1
-37 21 16 1
-30 0 2 2
-37 49 5 1
-36 49 3 1
-36 49 4 1
-36 49 5 1
-43 45 1 1
-43 46 1 1
-43 47 1 1
-42 45 1 1
-42 46 1 1
-42 47 1 1
-41 45 1 1
-41 46 1 1
-41 47 1 1
-40 15 7 1
-40 16 5 2
-40 16 6 1
-40 16 7 1
-40 17 5 2
-40 17 6 1
-36 9 12 0
-31 18 7 1
-38 9 9 1
-29 16 8 1
-34 9 11 0
-34 9 10 0
-35 19 14 2
-35 18 15 1
-35 18 14 2
-47 14 5 1
-46 12 5 1
-45 12 5 1
-47 15 6 0
-30 18 2 2
-27 16 4 2
-27 15 4 2
-28 16 4 2
-28 15 4 1
-29 17 4 1
-29 16 4 1
-29 15 4 1
-28 22 1 1
-28 23 1 1
-27 21 1 1
-27 22 1 1
-27 23 1 1
-26 21 1 1
-26 22 1 1
-26 23 1 1
-29 15 1 1
-28 15 1 1
-28 16 1 1
-28 17 1 1
-45 2 2 2
-42 3 7 0
-42 3 8 0
-44 3 8 0
-29 21 3 1
-29 21 2 2
-28 21 3 2
-44 20 22 0
-44 24 6 1
-44 25 6 1
-44 26 6 1
-44 26 1 1
-44 27 1 1
-38 9 1 1
-25 22 6 1
-30 19 15 0
-35 12 13 0
-42 20 16 0
-42 19 15 0
-35 13 14 0
-41 48 2 1
-41 48 3 2
-41 48 4 1
-48 5 9 1
-41 49 3 2
-41 49 4 1
-36 23 19 1
-36 23 20 1
-36 23 21 1
-38 23 18 1
-42 12 17 0
-42 11 14 2
-42 10 14 1
-43 12 14 1
-23 1 6 1
-23 2 6 1
-23 0 1 1
-23 1 1 1
-47 14 15 0
-47 6 1 1
-48 19 1 1
-45 16 1 1
-44 15 1 1
-44 16 1 1
-21 3 0 1
-21 3 1 1
-35 21 17 1
-31 5 3 1
-40 4 4 1
-38 15 15 1
-29 23 15 1
-42 20 14 0
-45 20 15 0
-45 19 16 0
-45 20 14 0
-37 15 4 1
-37 16 4 1
-14 20 1 1
-13 20 0 1
-13 20 1 1
-16 22 2 1
-16 22 3 1
-16 22 4 1
-16 23 2 1
-16 23 3 1
-16 23 4 1
-16 24 2 1
-16 24 3 2
-16 24 4 1
-18 22 4 0
-16 21 5 0
-31 40 5 1
-31 39 7 1
-31 39 6 2
-31 39 5 2
-31 38 7 1
-31 38 6 1
-31 38 5 2
-28 40 3 1
-28 31 3 1
-29 28 4 0
-30 30 6 1
-31 31 2 1
-31 31 3 1
-31 31 4 1
-30 31 2 1
-30 31 3 1
-30 31 4 1
-29 29 2 1
-29 29 3 1
-29 29 4 1
-29 30 2 1
-29 30 3 1
-29 30 4 1
-29 31 2 1
-29 31 3 1
-29 31 4 1
-33 26 3 1
-33 26 4 1
-33 26 5 1
-33 27 3 1
-33 27 4 1
-33 27 5 1
-33 28 3 1
-33 28 4 1
-33 28 5 1
-33 26 6 1
-33 26 7 1
-33 27 6 1
-23 42 5 1
-22 40 3 1
-22 40 4 1
-22 40 5 1
-22 41 3 1
-22 41 4 1
-22 41 5 1
-22 42 3 1
-22 42 4 1
-22 42 5 1
-23 41 7 0
-23 41 6 0
-29 41 7 1
-43 5 8 0
-42 25 9 0
-42 6 5 0
-41 12 14 2
-41 11 14 2
-44 24 7 0
-44 25 7 0
-45 28 7 1
-40 0 1 2
-43 9 13 1
-42 12 8 1
-42 25 24 0
-42 23 23 1
-43 24 23 0
-43 25 23 0
-44 25 22 0
-43 26 23 0
-43 27 22 0
-42 27 23 0
-40 27 22 0
-41 11 8 1
-36 20 9 1
-41 31 3 1
-42 31 5 1
-42 31 4 2
-42 31 3 1
-42 26 13 0
-41 25 11 1
-41 25 13 1
-50 1 3 0
-50 1 7 0
-40 20 22 1
-40 22 13 1
-43 17 11 2
-42 24 21 1
-42 24 24 1
-29 14 3 2
-43 2 5 0
-45 3 5 0
-35 21 6 1
-35 20 6 1
-35 19 6 1
-33 21 3 1
-34 21 3 2
-35 21 5 1
-49 5 4 1
-44 3 6 0
-41 26 20 0
-40 27 19 0
-38 26 21 1
-42 25 19 0
-43 24 18 0
-44 25 18 0
-43 25 18 0
-43 26 18 0
-43 27 17 0
-38 26 19 1
-30 35 5 1
-30 34 5 1
-31 36 5 1
-31 36 4 1
-31 36 3 1
-31 35 5 1
-31 35 3 2
-31 34 5 1
-45 38 6 1
-45 38 5 1
-45 38 4 1
-46 39 6 2
-46 38 6 1
-46 38 5 2
-47 40 6 1
-47 39 6 2
-47 39 5 1
-47 38 6 2
-47 38 5 1
-23 1 4 1
-23 1 3 1
-23 0 5 1
-31 24 2 1
-43 8 10 1
-40 16 8 1
-40 15 9 1
-43 22 4 2
-42 7 15 0
-47 5 1 1
-34 0 3 2
-27 14 8 1
-21 46 9 0
-20 46 9 0
-20 46 8 0
-23 47 8 0
-25 46 11 0
-26 47 7 1
-26 47 8 1
-26 47 9 1
-25 47 7 1
-24 42 6 1
-24 43 6 1
-24 44 6 1
-23 44 6 1
-42 25 17 1
-44 24 16 0
-44 25 16 0
-44 26 16 0
-44 27 15 0
-42 27 16 0
-41 27 15 0
-41 26 16 1
-41 25 16 1
-39 3 13 0
-44 16 3 2
-39 3 12 0
-44 17 3 1
-35 14 10 1
-35 14 9 1
-35 14 8 1
-36 13 9 0
-36 13 10 0
-34 12 9 0
-35 10 9 0
-35 10 10 0
-37 12 8 1
-44 21 4 2
-44 21 5 2
-44 21 6 1
-49 22 5 1
-48 21 6 1
-48 20 4 1
-48 20 5 1
-48 20 6 1
-48 21 4 1
-48 22 4 1
-47 22 7 0
-47 22 3 1
-35 13 9 0
-41 10 11 2
-40 18 17 0
-45 5 11 1
-37 11 12 0
-43 12 9 1
-29 2 6 1
-27 1 7 1
-28 3 6 1
-23 0 7 1
-24 2 7 1
-24 1 7 1
-24 0 7 1
-25 2 7 1
-25 1 7 1
-25 0 7 1
-26 2 7 1
-26 1 7 1
-26 0 7 1
-28 2 6 1
-26 3 0 1
-28 4 -1 1
-28 3 -1 1
-28 2 -1 1
-29 4 -1 1
-29 3 -1 1
-30 4 -1 1
-30 3 -1 1
-32 4 2 1
-32 4 1 2
-32 4 0 1
-33 4 1 1
-33 4 0 1
-27 2 -1 1
-29 2 -1 1
-30 2 -1 1
-31 2 -1 1
-24 2 -1 1
-24 1 -1 1
-24 0 -1 1
-25 2 -1 1
-26 2 -1 1
-14 16 0 1
-14 15 0 1
-16 17 1 1
-16 17 0 1
-14 12 5 1
-14 12 4 1
-14 12 3 1
-14 13 7 1
-14 13 6 1
-15 13 7 1
-42 20 13 0
-38 18 16 1
-33 7 5 1
-31 6 3 2
-37 6 9 0
-37 6 8 0
-35 5 8 0
-37 4 8 0
-36 14 1 1
-36 15 1 1
-36 15 2 1
-44 18 3 1
-44 18 4 1
-30 23 22 1
-30 25 22 1
-32 22 22 1
-44 9 15 1
-34 11 4 0
-29 16 1 1
-32 17 18 0
-32 18 18 0
-33 17 18 0
-22 4 1 1
-22 4 2 1
-21 5 3 0
-20 3 3 1
-20 3 4 0
-23 0 6 1
-45 15 8 2
-45 15 9 2
-44 29 2 1
-17 0 3 2
-17 0 4 1
-17 0 5 1
-17 1 4 1
-25 35 8 0
-25 35 10 0
-25 35 9 0
-25 34 9 0
-24 34 8 0
-24 34 10 0
-48 43 3 1
-36 10 11 0
-33 5 5 1
-34 5 5 1
-43 24 3 1
-33 11 5 0
-43 24 4 2
-43 24 5 2
-43 25 3 1
-43 25 4 2
-43 25 5 2
-43 26 3 2
-43 26 4 2
-46 12 6 2
-47 14 6 1
-47 13 8 1
-47 13 7 1
-47 13 6 1
-47 12 8 1
-47 12 7 2
-47 12 6 1
-49 14 5 1
-49 13 5 1
-50 14 5 1
-50 13 5 1
-43 26 5 2
-29 11 1 1
-30 11 1 1
-29 11 2 1
-30 11 2 1
-36 1 6 1
-34 3 7 0
-46 30 5 1
-46 29 7 1
-46 29 6 1
-45 30 6 2
-42 11 17 0
-42 11 16 0
-41 9 15 0
-46 24 1 1
-46 25 1 1
-46 25 2 2
-45 23 1 1
-45 23 2 2
-35 2 7 0
-45 24 1 1
-34 4 7 0
-9 8 5 1
-9 8 4 1
-9 8 3 1
-10 10 5 1
-43 41 6 1
-29 26 4 1
-36 42 4 1
-48 25 15 0
-49 23 15 0
-38 20 1 1
-38 19 1 1
-49 12 5 1
-44 47 2 1
-43 49 1 1
-44 49 1 1
-45 49 1 1
-31 43 4 2
-31 43 5 2
-31 43 6 1
-31 41 2 2
-31 42 2 2
-31 43 2 1
-32 43 4 2
-35 41 3 1
-35 41 4 1
-35 41 5 1
-34 41 3 2
-34 41 4 2
-34 41 5 1
-33 41 3 2
-33 41 4 2
-33 41 5 2
-34 39 6 1
-34 39 7 1
-34 40 6 1
-34 40 7 1
-34 41 6 1
-34 41 7 1
-33 41 6 1
-33 41 7 1
-6 12 1 1
-46 8 7 1
-42 20 12 1
-41 20 12 1
-27 38 2 1
-27 37 4 1
-27 37 3 2
-27 37 2 1
-27 36 4 1
-27 36 3 1
-27 36 2 2
-22 37 4 1
-22 37 3 1
-22 37 2 1
-32 2 2 2
-32 3 2 1
-32 0 2 2
-31 0 2 2
-29 16 7 1
-27 0 1 1
-27 0 2 1
-27 0 3 1
-26 0 0 2
-26 1 0 2
-25 0 0 2
-25 1 0 2
-24 0 0 1
-24 1 0 1
-28 0 4 1
-28 0 1 1
-28 1 1 2
-30 0 1 1
-50 7 8 1
-29 2 2 2
-44 12 10 1
-30 1 2 2
-27 0 5 1
-26 2 0 1
-25 2 0 1
-28 0 3 1
-32 2 0 1
-32 2 1 2
-31 1 0 1
-31 2 0 1
-19 28 3 2
-19 28 4 1
-18 28 2 1
-18 28 3 1
-18 28 4 1
-17 28 2 1
-25 33 5 1
-21 36 4 1
-21 36 3 1
-21 36 2 1
-22 36 4 1
-22 36 3 1
-22 36 2 1
-21 32 6 0
-29 0 0 2
-20 23 5 0
-21 23 6 1
-22 23 6 1
-22 23 3 1
-22 19 2 1
-18 23 6 0
-18 23 7 0
-18 23 8 0
-19 22 0 1
-39 9 10 1
-40 15 3 1
-41 11 3 1
-42 12 7 1
-37 19 16 2
-42 13 7 1
-34 9 6 0
-33 8 4 0
-40 17 11 1
-40 17 10 1
-31 42 7 1
-32 41 3 1
-34 38 4 1
-34 38 5 1
-34 39 3 1
-34 39 4 2
-34 39 5 2
-34 40 3 1
-34 40 4 2
-34 40 5 1
-33 40 3 2
-33 40 4 2
-33 40 5 2
-32 40 3 1
-32 40 4 1
-34 38 2 1
-34 39 2 1
-27 32 8 1
-27 31 8 1
-26 32 9 0
-20 6 7 1
-21 6 7 2
-22 3 6 0
-22 2 9 0
-23 3 8 0
-21 7 8 1
-15 3 4 1
-20 6 5 1
-19 5 8 1
-19 3 9 0
-18 0 7 1
-20 6 6 1
-18 0 6 1
-18 1 5 1
-18 1 6 1
-18 1 7 1
-18 2 5 1
-18 2 6 2
-18 2 7 1
-17 3 5 2
-17 3 6 2
-47 38 2 1
-49 36 6 1
-49 36 7 2
-16 1 4 2
-12 13 3 1
-9 16 2 1
-10 17 3 1
-10 17 2 1
-10 16 2 1
-11 17 3 1
-11 17 2 1
-11 16 4 1
-11 16 3 1
-11 16 2 1
-11 17 6 1
-10 16 5 1
-11 17 4 1
-10 17 4 1
-22 9 8 1
-22 10 8 1
-21 9 7 1
-21 9 8 1
-21 10 7 1
-21 10 8 1
-21 11 4 2
-47 6 15 1
-45 3 6 0
-45 2 7 0
-45 2 3 1
-46 6 15 1
-46 7 15 1
-45 5 15 1
-45 6 15 2
-35 24 6 1
-35 24 5 1
-35 23 6 1
-35 22 6 1
-36 24 6 1
-36 24 5 1
-36 23 6 1
-36 23 5 1
-36 22 6 1
-36 8 12 0
-37 22 19 2
-42 0 4 0
-42 0 5 0
-38 22 19 2
-38 21 19 2
-48 14 7 1
-48 14 6 1
-48 13 8 1
-48 13 7 1
-48 13 6 1
-49 13 8 1
-49 13 7 1
-43 0 7 0
-43 0 6 0
-42 0 7 0
-42 1 6 0
-42 0 6 0
-40 0 6 0
-50 14 10 0
-32 11 2 2
-38 27 1 1
-37 21 21 1
-42 15 17 0
-38 19 22 0
-41 15 17 0
-39 18 22 0
-39 18 21 0
-39 19 21 0
-35 20 19 1
-35 20 20 1
-35 21 18 1
-35 21 20 2
-35 22 18 1
-49 24 8 0
-47 47 4 1
-47 47 5 2
-47 47 6 2
-46 47 4 2
-46 47 5 2
-46 47 6 2
-45 47 4 1
-45 47 5 1
-45 47 6 1
-42 48 2 1
-42 48 3 2
-17 1 3 1
-18 1 1 1
-15 2 2 1
-15 2 1 1
-15 2 0 1
-15 1 2 2
-15 1 1 1
-15 1 0 1
-15 0 2 2
-15 0 1 1
-15 0 0 1
-16 2 2 1
-16 2 1 1
-26 0 4 2
-26 0 3 2
-25 7 3 1
-23 6 3 0
-23 6 4 0
-23 5 3 0
-23 5 5 0
-23 5 4 0
-23 1 2 1
-20 1 2 1
-20 0 1 1
-31 3 5 1
-34 6 7 0
-21 0 1 2
-34 6 3 1
-47 1 6 0
-50 22 3 2
-13 2 4 1
-35 39 3 1
-39 43 1 1
-40 48 7 0
-31 0 8 0
-32 1 3 2
-32 1 4 2
-32 1 5 1
-40 49 9 2
-43 49 7 0
-49 48 5 1
-49 48 4 1
-44 31 3 1
-33 43 4 1
-29 5 8 0
-32 5 8 0
-32 43 6 1
-42 49 7 0
-44 47 6 1
-37 49 7 1
-38 49 7 1
-39 49 7 1
-38 45 7 1
-39 45 7 1
-45 48 1 1
-46 49 1 1
-46 48 1 1
-40 49 7 0
-39 49 10 1
-39 49 9 1
-39 49 8 1
-39 48 10 1
-39 48 9 1
-40 49 10 1
-40 49 8 1
-40 48 10 1
-40 48 9 1
-41 49 10 1
-30 8 8 0
-33 5 8 0
-41 49 9 2
-41 49 8 1
-41 48 10 1
-41 48 9 1
-41 48 8 1
-46 49 8 1
-41 49 1 1
-41 48 1 1
-40 48 8 1
-45 49 8 1
-44 49 8 1
-40 43 1 1
-41 44 1 1
-41 43 2 1
-41 43 1 1
-36 49 6 1
-38 49 1 1
-39 49 1 1
-40 49 1 1
-40 48 1 1
-40 47 1 1
-39 48 8 1
-21 27 5 0
-38 47 8 0
-37 48 7 1
-37 47 7 1
-37 46 7 1
-31 8 8 0
-25 21 8 1
-45 8 14 2
-25 22 7 1
-25 22 8 1
-45 2 8 0
-43 2 9 0
-43 8 14 1
-39 15 8 2
-9 15 0 1
-46 41 6 1
-46 41 7 1
-46 42 6 1
-46 42 7 1
-13 16 2 1
-12 16 2 1
-39 48 1 1
-7 13 6 0
-9 15 7 1
-9 15 8 0
-10 14 0 1
-32 6 0 1
-32 6 1 1
-32 7 0 1
-10 14 1 1
-10 15 0 1
-24 21 6 1
-39 43 2 1
-10 15 1 1
-40 15 6 2
-43 14 7 1
-44 14 9 1
-44 14 8 1
-44 14 7 1
-45 14 9 2
-45 14 8 2
-45 14 7 2
-46 15 8 1
-29 16 5 1
-29 17 5 1
-28 15 5 1
-18 25 5 0
-18 26 6 0
-18 27 6 0
-19 26 2 1
-19 26 3 1
-19 26 4 1
-36 0 -1 1
-36 1 -1 1
-36 2 -1 1
-40 29 4 2
-42 4 5 0
-44 6 4 1
-47 4 2 1
-38 29 2 1
-38 29 3 1
-38 29 4 1
-42 27 4 2
-42 27 5 2
-42 27 6 1
-45 6 2 2
-45 5 0 1
-45 5 1 1
-44 5 0 1
-44 5 1 2
-44 5 2 1
-35 21 19 2
-36 5 1 2
-36 5 0 1
-36 4 1 2
-36 4 0 1
-36 3 1 2
-36 3 0 1
-37 5 1 1
-37 5 0 1
-36 20 21 1
-36 20 20 1
-50 17 2 2
-50 17 1 1
-50 16 2 1
-50 16 1 1
-50 15 2 1
-50 15 1 1
-36 25 5 1
-37 25 5 1
-36 9 5 1
-50 25 5 1
-50 1 6 0
-41 18 12 1
-41 6 8 1
-41 6 6 1
-48 13 14 0
-48 12 13 1
-37 11 6 2
-50 26 3 2
-36 13 6 1
-50 26 5 2
-50 25 2 1
-50 26 2 2
-50 27 2 1
-50 27 3 2
-50 27 4 2
-28 18 8 1
-39 10 5 2
-36 16 4 2
-36 20 17 1
-36 20 18 2
-50 24 6 1
-41 27 6 1
-41 28 4 1
-41 28 5 2
-41 28 6 2
-40 28 4 2
-40 28 5 2
-40 28 6 1
-32 4 5 2
-32 4 4 2
-32 4 3 1
-32 3 5 2
-32 3 4 2
-39 21 6 1
-39 20 7 1
-40 22 7 1
-40 22 6 2
-40 21 7 1
-41 22 7 1
-37 2 7 0
-36 2 6 0
-36 1 2 2
-39 2 7 0
-40 3 7 0
-39 4 7 0
-38 5 7 0
-37 4 7 0
-36 4 6 0
-29 26 15 1
-22 47 13 0
-22 47 14 0
-22 48 5 1
-28 9 10 1
-27 9 10 1
-26 9 10 1
-25 12 5 1
-25 12 6 1
-25 12 7 1
-24 10 5 1
-24 11 5 1
-24 11 6 1
-24 11 7 1
-24 12 5 1
-24 12 6 1
-24 12 7 1
-26 12 4 1
-26 48 12 0
-24 46 12 0
-25 45 12 0
-22 45 12 0
-20 46 12 1
-19 46 11 1
-18 46 11 1
-18 46 12 1
-22 48 13 0
-22 48 14 0
-22 48 15 0
-23 47 7 1
-23 48 7 1
-23 49 5 1
-47 38 3 1
-16 22 6 0
-16 22 5 0
-12 23 7 2
-12 23 6 2
-12 22 7 1
-12 22 6 1
-20 31 4 1
-19 31 2 1
-19 31 3 1
-19 31 4 1
-23 28 4 1
-40 43 2 1
-22 28 6 0
-22 26 4 0
-23 26 4 0
-21 26 5 0
-22 26 5 0
-23 26 6 0
-33 24 14 1
-33 24 13 1
-41 4 9 0
-47 20 10 0
-46 22 10 0
-46 22 9 0
-43 20 10 1
-28 32 9 0
-23 33 7 0
-23 32 9 0
-25 35 11 0
-25 35 3 2
-26 35 2 1
-26 35 3 1
-17 30 4 1
-21 28 4 1
-21 28 5 0
-21 29 6 0
-21 30 6 0
-22 30 2 1
-22 30 3 1
-22 30 4 1
-22 31 2 1
-22 31 3 1
-22 31 4 1
-22 32 2 1
-22 32 3 2
-22 32 4 1
-21 32 2 1
-21 32 3 2
-21 32 4 1
-20 32 2 1
-20 32 3 2
-20 32 4 1
-23 29 4 1
-22 28 5 0
-23 29 3 2
-21 31 6 0
-22 33 2 1
-22 33 3 2
-22 33 4 1
-21 33 2 1
-21 33 3 2
-21 33 4 1
-20 33 2 1
-20 33 3 2
-20 33 4 1
-22 29 5 0
-25 13 3 1
-22 29 4 1
-22 27 4 1
-35 15 11 1
-30 16 7 1
-31 17 6 1
-46 25 8 0
-44 25 21 0
-43 22 1 1
-43 21 1 1
-43 20 1 1
-44 22 1 1
-44 21 1 1
-44 20 1 1
-45 22 1 1
-27 14 4 1
-45 21 1 1
-43 24 21 0
-20 28 5 0
-20 30 6 0
-18 31 2 1
-18 31 3 1
-18 31 4 1
-22 30 5 0
-23 31 2 1
-23 31 3 1
-23 31 4 1
-23 32 2 1
-23 32 3 1
-23 32 4 1
-23 33 2 1
-23 33 3 1
-23 33 4 1
-23 29 5 0
-22 28 7 0
-22 28 8 0
-23 27 1 1
-23 27 2 1
-23 27 3 1
-23 28 1 1
-23 28 2 1
-23 29 1 1
-23 29 2 1
-22 29 1 1
-22 29 2 1
-22 29 3 2
-21 29 1 1
-22 44 11 0
-23 44 10 0
-23 43 11 0
-23 44 11 0
-42 43 2 1
-42 42 4 2
-8 15 5 0
-46 6 12 2
-45 5 10 1
-43 11 9 1
-36 20 16 1
-45 5 12 1
-41 8 11 0
-40 8 10 1
-43 28 7 1
-41 2 5 0
-41 7 9 1
-37 19 6 1
-38 18 21 0
-29 13 3 1
-46 16 3 2
-46 16 2 2
-46 15 4 1
-37 8 7 1
-38 8 9 1
-38 8 8 1
-38 8 7 1
-34 9 7 0
-35 9 7 0
-35 7 6 1
-35 6 6 1
-35 7 5 1
-35 6 5 1
-33 5 6 1
-34 5 6 0
-33 25 22 2
-37 28 6 1
-39 29 3 1
-27 33 10 0
-27 33 9 0
-26 33 8 0
-26 33 10 0
-26 33 9 0
-45 0 11 0
-49 17 12 0
-45 5 7 1
-50 12 9 1
-35 18 18 1
-50 24 2 2
-50 23 1 1
-50 24 1 1
-28 16 2 1
-28 17 2 1
-28 18 2 1
-27 16 2 1
-27 17 2 1
-27 18 2 1
-44 14 12 2
-40 14 14 2
-39 12 13 1
-39 14 13 2
-39 14 14 2
-41 14 15 1
-40 14 15 1
-45 15 11 1
-45 15 12 1
-42 6 9 0
-44 9 5 1
-44 9 6 1
-43 10 5 2
-43 9 5 2
-41 10 8 1
-25 23 8 0
-26 25 8 0
-44 21 2 2
-44 20 2 1
-45 22 3 1
-45 22 2 1
-45 21 3 1
-45 21 2 2
-45 20 2 2
-44 21 3 2
-40 22 1 1
-41 22 1 1
-20 2 2 1
-20 3 0 1
-50 28 17 0
-50 27 16 0
-50 25 18 0
-50 27 17 0
-50 27 18 0
-50 26 17 0
-49 26 18 0
-49 27 17 0
-50 25 17 0
-50 28 16 0
-50 26 16 0
-49 26 16 0
-50 25 16 0
-50 27 15 0
-50 26 15 0
-50 26 18 0
-49 24 18 0
-49 25 17 0
-50 24 17 0
-50 23 17 0
-48 26 17 0
-49 25 16 0
-49 24 16 0
-49 27 16 0
-50 24 16 0
-50 23 16 0
-48 25 16 0
-49 24 15 0
-49 26 15 0
-50 25 15 0
-49 25 15 0
-50 26 14 0
-26 13 4 1
-26 13 2 1
-27 14 2 1
-26 14 3 2
-27 13 6 1
-27 14 5 1
-35 18 12 2
-35 18 13 2
-35 19 12 2
-35 19 13 1
-36 12 12 0
-36 12 8 1
-39 23 6 1
-36 17 15 1
-42 7 12 0
-41 6 11 0
-40 6 10 0
-35 17 15 1
-39 3 4 0
-36 16 11 1
-39 6 4 2
-36 17 11 1
-35 16 11 1
-40 6 4 1
-40 6 5 1
-40 7 3 2
-2 13 4 1
-2 14 2 1
-2 14 3 2
-2 14 4 1
-2 15 2 1
-2 15 3 1
-2 15 4 1
-5 12 4 1
-6 13 4 0
-5 13 3 0
-6 9 3 1
-6 9 4 1
-6 9 5 1
-6 10 3 2
-6 10 4 2
-6 10 5 2
-6 11 3 1
-6 11 4 1
-6 11 5 1
-5 11 3 1
-5 11 4 1
-4 11 3 2
-6 9 6 1
-29 22 3 1
-45 3 2 1
-28 20 2 2
-28 20 3 2
-28 21 2 2
-28 21 4 1
-28 22 2 1
-35 18 7 1
-29 24 17 1
-30 26 17 1
-40 15 5 2
-39 16 6 2
-38 17 7 2
-33 13 8 1
-34 0 4 2
-34 20 20 1
-50 28 8 1
-39 18 10 1
-43 25 19 0
-41 20 15 0
-48 21 11 0
-46 13 13 1
-30 24 4 2
-30 24 5 2
-35 25 5 1
-44 15 13 1
-44 15 12 1
-35 1 10 0
-35 0 10 0
-40 3 4 0
-41 3 4 0
-31 12 5 0
-33 13 4 1
-34 12 4 0
-44 28 7 1
-45 26 6 1
-45 25 6 1
-43 23 6 1
-35 22 5 1
-25 24 10 0
-31 19 17 0
-37 22 15 1
-35 15 14 0
-40 24 12 1
-33 18 15 1
-43 19 7 1
-44 22 7 2
-43 22 7 1
-44 20 7 1
-34 14 10 1
-34 15 10 2
-34 16 10 1
-33 14 10 1
-33 15 10 2
-33 16 10 1
-37 14 9 0
-33 19 6 1
-24 6 4 0
-24 6 5 0
-25 7 4 1
-25 7 5 1
-28 6 3 1
-30 5 2 1
-30 6 2 1
-30 7 2 1
-29 5 2 1
-29 6 2 1
-29 7 2 1
-28 5 2 1
-28 6 2 1
-28 7 2 1
-27 1 3 2
-27 1 4 2
-27 1 5 1
-26 1 3 2
-26 1 4 1
-26 1 5 1
-25 1 3 2
-25 1 4 2
-25 1 5 2
-46 14 10 1
-46 13 10 1
-46 12 10 1
-45 0 0 2
-14 21 5 1
-14 21 4 1
-14 21 3 1
-9 21 2 1
-11 19 6 0
-43 22 24 0
-27 4 5 1
-27 5 3 1
-27 5 4 1
-27 5 5 1
-27 6 6 0
-28 7 7 0
-33 18 14 1
-48 2 9 1
-48 3 9 1
-47 2 9 1
-31 23 1 1
-30 22 1 1
-30 23 1 1
-29 21 1 1
-29 22 1 1
-29 23 1 1
-34 23 1 1
-33 23 1 1
-32 23 1 1
-48 4 9 1
-47 13 5 1
-47 4 9 1
-47 12 5 1
-44 15 8 2
-41 19 18 0
-40 19 18 0
-42 19 18 0
-41 20 17 0
-42 21 18 1
-42 21 17 1
-14 15 1 1
-14 16 1 1
-19 15 0 1
-18 16 0 1
-18 16 1 1
-17 16 0 1
-17 16 1 1
-50 17 4 1
-40 19 16 0
-49 17 8 1
-50 17 8 1
-26 29 10 0
-27 30 9 0
-28 30 8 0
-27 30 8 0
-26 31 9 0
-38 21 11 1
-38 20 11 1
-37 8 10 0
-47 38 4 1
-46 38 2 1
-46 38 3 1
-39 13 13 1
-33 1 12 0
-50 18 6 2
-50 18 7 2
-49 18 5 2
-49 18 6 1
-47 16 9 0
-50 1 11 0
-44 13 7 1
-45 13 9 1
-45 13 8 1
-45 13 7 1
-46 13 8 2
-37 18 15 1
-49 17 10 0
-49 17 11 0
-38 16 16 0
-40 16 16 0
-40 23 18 1
-31 15 8 1
-31 13 7 0
-33 19 14 1
-36 11 6 1
-35 19 1 1
-38 3 6 0
-38 4 6 1
-39 4 6 1
-49 3 9 1
-22 43 11 0
-21 30 5 0
-20 31 6 0
-19 32 2 1
-27 31 9 0
-28 30 9 0
-26 30 10 0
-26 30 7 0
-26 30 6 0
-50 41 4 1
-50 41 5 1
-49 39 4 1
-49 39 5 0
-50 39 3 2
-50 38 2 1
-50 38 3 2
-50 38 4 1
-50 39 2 2
-50 39 4 1
-50 40 2 2
-50 40 3 1
-50 40 4 1
-39 24 24 1
-39 25 24 1
-25 17 6 1
-25 18 4 1
-25 18 5 1
-25 18 6 1
-3 4 5 1
-3 4 6 1
-3 5 6 1
-2 4 4 1
-2 4 6 1
-2 5 6 1
-2 5 3 1
-2 9 6 0
-2 9 7 0
-2 9 8 0
-2 9 9 0
-3 8 0 1
-3 8 1 1
-3 8 2 1
-3 9 0 1
-3 9 1 1
-44 7 4 2
-44 7 5 2
-44 7 2 1
-43 3 3 1
-42 3 3 1
-48 20 8 1
-47 18 8 2
-47 19 8 1
-46 18 8 2
-39 8 8 2
-42 7 7 1
-42 7 8 1
-40 13 4 1
-30 16 4 1
-32 16 1 1
-31 16 1 1
-31 16 2 2
-30 16 1 1
-30 16 2 2
-30 16 3 1
-40 12 6 1
-40 12 5 1
-40 12 4 2
-40 11 5 1
-39 14 5 1
-31 17 9 1
-32 21 22 1
-31 21 20 1
