DAV_OBMAP v3 cell_size=10
-38 64 34 1
-21 68 11 1
-20 90 16 0
-19 89 15 0
-19 89 17 0
-19 89 16 0
-40 75 8 1
-34 64 8 2
-35 66 10 2
-35 66 9 1
-26 97 18 2
-26 97 19 2
-26 98 18 1
-26 98 19 1
-25 98 18 1
-25 98 19 1
-24 98 18 1
-24 97 13 2
-24 97 12 2
-43 51 19 1
-23 80 15 0
-23 80 14 0
-2 74 14 0
-2 74 13 1
-3 74 14 0
-24 81 15 0
-3 74 13 1
-3 72 14 0
-4 72 14 0
-3 72 13 0
-48 87 14 1
-47 86 12 2
-48 90 14 1
-50 88 14 0
-49 88 11 1
-49 88 12 2
-49 89 13 1
-50 89 13 1
-32 61 9 2
-18 56 10 0
-24 56 11 0
-22 55 12 0
-23 56 13 0
-25 53 11 1
-23 69 13 0
-46 52 18 1
-46 52 19 1
-25 90 16 1
-30 58 19 2
-26 92 15 2
-49 52 14 1
-47 55 12 1
-47 56 13 2
-40 54 9 1
-39 52 7 2
-39 52 9 2
-30 59 19 2
-30 59 20 2
-30 92 7 2
-14 51 12 1
-12 54 10 2
-20 98 13 0
-12 67 7 2
-30 93 9 2
-30 94 8 1
-28 94 8 1
-27 94 8 2
-27 94 9 2
-29 99 11 1
-36 59 9 1
-32 62 5 2
-32 62 4 1
-32 61 3 1
-15 91 17 1
-3 64 8 1
-3 63 10 1
-3 63 8 1
-3 62 10 1
-3 62 9 1
-3 62 8 2
-1 66 11 1
-1 66 10 2
-1 66 9 1
-2 66 9 1
-2 65 10 1
-2 65 9 2
-2 64 9 2
-1 61 10 0
-4 65 9 1
-3 64 10 1
-2 64 10 1
-2 64 11 1
-2 62 9 1
-1 62 9 1
-1 62 10 1
-2 58 10 0
-1 59 10 0
-1 65 10 2
-1 64 11 1
-3 61 11 0
-2 61 11 0
-1 61 12 0
-37 85 19 1
-37 86 18 1
-37 86 19 1
-37 87 18 2
-33 70 21 2
-33 70 20 1
-33 74 21 1
-33 73 23 1
-33 72 23 1
-33 71 23 1
-34 73 23 1
-34 73 22 1
-34 72 23 1
-34 71 23 2
-34 71 22 2
-35 73 23 1
-35 73 22 2
-35 73 21 1
-35 72 23 2
-35 72 22 2
-35 72 21 2
-35 71 23 2
-35 71 22 1
-35 71 21 1
-34 72 22 2
-32 74 22 1
-29 54 12 2
-30 51 14 1
-30 55 13 1
-30 54 13 1
-28 51 15 1
-30 52 14 1
-31 52 16 2
-31 52 15 2
-31 52 14 2
-28 52 16 1
-29 52 17 1
-27 85 7 2
-34 89 22 1
-16 95 17 1
-1 52 14 0
-1 53 13 0
-6 53 15 0
-5 53 14 0
-4 54 14 0
-3 54 14 0
-21 71 14 0
-26 90 13 1
-40 60 25 1
-40 60 24 1
-1 54 13 0
-2 55 13 0
-3 51 16 0
-2 53 14 0
-5 55 16 0
-4 55 16 0
-4 55 15 0
-2 55 14 0
-12 80 11 0
-36 62 24 1
-36 61 24 1
-1 57 17 0
-2 54 16 0
-2 54 15 0
-2 54 14 0
-29 51 16 1
-1 55 17 0
-1 55 16 0
-1 55 15 0
-26 89 6 1
-49 50 2 1
-46 56 4 1
-20 63 10 1
-29 97 25 1
-7 88 13 0
-7 89 16 0
-7 88 15 0
-6 89 13 0
-3 95 10 1
-20 97 7 1
-20 97 6 1
-19 98 8 1
-17 61 11 1
-37 55 3 1
-29 91 11 1
-28 92 5 1
-15 66 9 1
-15 66 10 2
-28 91 9 2
-22 54 7 2
-21 54 6 1
-49 69 16 1
-49 69 15 1
-44 69 15 1
-44 72 16 2
-45 72 16 2
-46 72 15 1
-44 60 21 1
-36 61 15 2
-37 56 20 0
-38 67 24 1
-38 67 25 1
-39 70 25 1
-42 67 23 1
-43 68 24 1
-43 94 34 1
-37 52 13 1
-37 53 11 2
-35 87 16 1
-36 51 13 2
-36 52 13 2
-35 51 13 1
-42 97 19 1
-42 97 18 1
-42 97 17 1
-42 96 19 1
-42 96 18 2
-46 88 20 0
-47 88 17 0
-27 64 22 2
-27 64 21 2
-27 64 20 2
-27 64 19 2
-27 63 22 2
-26 80 18 0
-30 77 18 0
-30 76 17 0
-30 75 17 0
-29 80 19 0
-29 80 18 0
-30 81 17 0
-28 78 19 0
-27 78 18 0
-29 78 19 0
-30 78 18 0
-30 78 17 0
-31 78 16 0
-28 79 17 0
-28 79 16 0
-36 66 22 1
-37 68 22 1
-37 67 22 2
-37 66 22 1
-37 64 22 1
-34 65 21 0
-35 62 23 1
-35 63 21 1
-32 63 23 0
-33 63 21 0
-33 63 20 0
-45 65 20 1
-31 63 21 1
-36 68 21 1
-36 67 21 2
-36 66 21 1
-37 68 21 1
-37 68 20 1
-37 67 21 2
-37 67 20 2
-37 65 10 1
-41 84 16 1
-34 54 27 2
-34 54 26 2
-35 54 28 1
-24 58 7 2
-47 56 7 1
-33 58 18 2
-33 57 18 2
-33 56 18 2
-40 74 7 2
-34 58 18 2
-35 58 18 1
-40 59 15 1
-50 85 9 0
-9 67 15 1
-8 65 13 1
-8 65 14 1
-15 81 12 1
-25 97 13 1
-25 97 12 2
-11 99 10 2
-17 99 18 0
-42 54 3 2
-26 82 14 0
-13 78 15 0
-31 63 26 0
-38 84 18 1
-45 77 25 1
-45 77 26 1
-44 76 24 1
-44 76 26 1
-44 77 24 1
-44 77 25 1
-34 76 13 0
-33 74 15 0
-50 95 13 1
-50 95 12 1
-47 95 14 1
-49 91 13 1
-33 94 19 0
-34 98 19 0
-34 97 19 0
-35 95 20 0
-39 91 19 0
-46 85 19 0
-46 86 18 0
-20 83 9 1
-39 55 19 1
-26 60 24 2
-26 60 23 2
-26 60 22 2
-26 60 21 2
-26 60 20 2
-18 98 20 0
-18 99 20 0
-32 61 4 2
-50 74 3 1
-11 92 18 1
-11 92 17 2
-35 70 32 1
-35 69 32 2
-32 86 15 1
-32 85 17 1
-32 85 16 1
-32 85 15 1
-30 93 17 1
-29 92 17 1
-26 60 6 1
-26 59 6 1
-25 62 8 2
-19 61 9 1
-26 61 10 1
-20 58 15 0
-46 92 10 1
-46 92 9 1
-35 87 19 1
-39 90 17 0
-34 89 16 1
-34 90 16 2
-38 92 17 0
-38 93 17 0
-38 94 17 0
-36 86 16 1
-42 95 15 1
-42 95 16 1
-28 81 6 1
-28 81 7 2
-36 53 4 1
-23 73 14 0
-24 69 13 0
-12 91 21 0
-12 90 20 0
-12 90 18 0
-11 90 18 0
-23 78 15 0
-19 80 13 0
-19 81 13 0
-18 88 11 2
-49 90 32 0
-47 88 31 0
-48 87 31 0
-48 88 30 0
-42 66 13 2
-45 97 24 1
-48 99 24 2
-48 99 25 2
-47 98 25 0
-45 97 25 1
-50 96 25 2
-49 96 25 0
-25 69 7 1
-46 98 26 0
-25 70 7 2
-42 98 26 1
-42 98 25 1
-43 98 27 1
-49 87 25 0
-48 83 24 1
-36 98 19 1
-36 99 19 1
-35 98 19 0
-48 83 25 1
-44 84 20 0
-45 84 17 0
-46 83 18 0
-44 83 16 0
-43 82 18 0
-37 70 32 1
-39 70 20 1
-39 70 21 1
-41 64 9 1
-41 56 19 1
-44 52 17 0
-11 53 5 2
-10 52 6 1
-34 50 7 1
-19 89 10 1
-19 89 11 1
-19 90 9 1
-19 90 10 1
-19 90 11 1
-36 94 12 1
-36 94 11 1
-14 98 6 1
-14 99 6 1
-13 98 6 1
-13 99 6 1
-12 98 6 1
-12 99 6 1
-11 99 6 1
-11 99 7 2
-36 94 10 1
-40 93 11 1
-37 94 11 0
-38 93 11 0
-38 90 12 0
-37 93 12 1
-36 55 14 1
-23 60 27 0
-23 61 28 0
-23 60 28 0
-22 61 27 0
-23 63 27 0
-23 59 27 0
-22 62 26 0
-31 72 25 0
-31 73 25 0
-45 97 5 1
-47 93 12 1
-47 93 13 1
-47 93 14 1
-48 95 12 1
-49 95 13 1
-42 95 13 1
-42 94 13 1
-42 94 8 1
-24 50 13 0
-47 88 22 0
-49 87 19 0
-49 87 20 0
-10 84 8 1
-10 84 7 1
-10 83 9 1
-10 83 8 1
-10 83 7 1
-20 97 9 1
-11 85 9 1
-14 56 4 1
-43 50 28 0
-27 56 15 2
-27 59 17 2
-27 57 17 2
-26 56 17 1
-20 91 24 0
-21 89 24 0
-6 99 10 1
-21 92 25 0
-25 90 23 1
-7 99 10 1
-25 91 23 1
-17 89 16 0
-17 89 13 0
-28 59 24 2
-28 59 23 2
-28 59 22 2
-28 59 21 2
-28 59 20 2
-28 59 19 2
-28 59 18 2
-28 59 17 2
-28 58 26 2
-34 55 4 1
-37 56 4 2
-38 55 3 2
-38 55 4 2
-38 56 3 2
-38 56 4 2
-38 57 3 1
-5 72 10 1
-12 65 10 2
-34 66 3 1
-41 76 9 1
-41 76 10 1
-22 50 8 2
-41 77 9 1
-41 77 10 2
-41 77 11 2
-48 56 2 1
-43 77 9 1
-43 77 8 1
-38 75 12 1
-38 74 12 1
-35 78 11 0
-17 56 5 2
-24 92 11 1
-18 56 6 2
-8 98 21 0
-19 57 5 1
-19 56 7 2
-12 51 9 1
-12 51 10 2
-12 51 11 1
-38 58 3 1
-35 72 12 1
-35 72 11 1
-45 91 4 1
-21 56 12 0
-13 57 5 1
-34 70 14 1
-13 62 8 2
-27 98 16 1
-28 97 17 1
-28 96 17 2
-20 74 17 0
-21 77 19 0
-29 52 12 1
-41 55 6 2
-41 54 7 2
-43 75 12 1
-43 75 11 2
-13 87 13 0
-14 88 13 0
-19 97 6 1
-19 97 7 2
-18 95 6 1
-18 96 6 1
-32 57 13 2
-32 57 12 2
-33 59 12 1
-33 59 11 2
-33 58 12 1
-33 57 13 2
-33 57 12 2
-24 92 23 1
-14 85 7 1
-16 53 7 0
-15 53 7 0
-19 51 6 1
-19 51 7 1
-41 50 25 0
-42 50 25 0
-45 50 2 2
-38 69 3 1
-14 52 9 1
-15 52 11 1
-15 52 10 1
-15 52 9 1
-16 50 5 1
-16 51 9 0
-17 51 9 0
-16 52 10 1
-14 50 6 0
-16 50 6 0
-15 50 8 0
-29 99 7 1
-41 87 8 1
-40 85 5 1
-40 85 6 2
-40 85 7 1
-45 54 7 2
-44 54 7 2
-43 52 3 2
-50 74 14 1
-43 51 4 1
-36 80 7 1
-43 51 3 2
-39 50 7 1
-44 51 4 1
-38 50 7 1
-37 77 9 1
-28 77 12 0
-27 78 12 0
-28 77 11 0
-28 78 11 0
-27 76 11 0
-50 51 4 1
-50 51 5 1
-47 75 6 2
-2 72 12 1
-43 55 3 1
-47 93 38 0
-48 92 37 0
-49 91 36 0
-47 93 35 0
-42 55 5 2
-41 54 5 2
-22 99 14 0
-22 99 15 0
-36 70 24 1
-41 57 12 1
-39 55 11 1
-39 51 12 1
-36 50 10 1
-39 50 12 1
-40 50 16 2
-15 53 12 1
-24 52 14 0
-13 55 9 1
-47 89 26 0
-48 88 26 0
-17 92 15 1
-48 83 26 0
-49 91 27 0
-30 60 28 1
-47 72 12 1
-1 78 15 0
-1 76 15 0
-18 91 14 1
-22 67 13 0
-22 67 12 0
-21 68 13 0
-21 68 12 0
-43 52 16 1
-26 88 21 0
-27 89 20 0
-28 92 22 1
-28 91 21 0
-40 89 28 0
-36 88 28 0
-39 88 28 0
-41 85 29 0
-30 78 23 0
-28 78 25 0
-28 78 24 0
-28 78 23 0
-28 78 22 0
-7 52 17 0
-7 51 16 0
-2 50 17 0
-5 51 18 0
-30 81 16 0
-30 80 17 0
-30 80 18 0
-32 79 17 0
-32 79 18 0
-31 79 19 0
-28 78 17 0
-28 79 18 0
-29 79 19 0
-30 79 20 0
-31 82 18 0
-32 76 17 0
-31 77 18 0
-31 78 19 0
-16 81 7 1
-14 81 9 1
-41 90 7 2
-42 92 9 2
-23 78 13 0
-15 79 7 1
-14 79 9 1
-41 66 3 1
-34 70 10 1
-34 70 11 1
-29 96 7 1
-7 99 13 1
-23 85 17 0
-11 99 15 2
-43 98 4 1
-43 98 5 1
-42 96 4 1
-42 96 5 1
-42 96 6 1
-21 66 16 0
-22 67 6 1
-22 67 7 2
-38 52 16 2
-22 54 6 1
-20 79 8 2
-48 62 11 1
-41 72 5 1
-26 69 18 0
-24 71 6 1
-24 71 7 2
-24 72 6 1
-34 60 8 1
-35 62 9 1
-36 65 11 1
-47 63 21 2
-46 63 21 2
-44 60 20 1
-44 61 20 1
-44 62 20 1
-45 58 18 1
-48 60 18 1
-50 63 17 1
-50 63 18 1
-50 64 17 1
-50 64 18 1
-50 65 17 1
-26 65 12 1
-24 63 14 0
-47 52 13 2
-46 51 13 2
-46 52 13 1
-27 97 22 2
-27 96 22 2
-28 98 22 1
-28 97 22 2
-28 96 22 2
-42 81 11 2
-42 81 12 2
-41 81 11 1
-36 97 10 1
-33 96 11 1
-32 66 11 1
-31 66 11 1
-32 66 10 1
-46 81 9 1
-46 82 7 1
-34 95 11 2
-34 95 10 2
-34 95 9 1
-34 63 9 1
-34 63 8 1
-23 56 14 0
-23 57 14 0
-45 90 32 0
-45 87 32 0
-46 88 34 0
-33 50 6 1
-48 78 21 0
-47 71 26 1
-44 73 27 1
-44 73 26 2
-44 73 25 1
-44 72 27 1
-44 71 27 1
-36 67 20 2
-33 60 20 1
-45 73 27 1
-48 99 40 0
-44 96 41 0
-45 97 41 0
-22 96 19 0
-22 97 19 0
-24 99 19 0
-23 98 19 1
-23 99 19 0
-39 61 14 1
-22 95 19 0
-25 99 21 0
-49 88 15 0
-19 94 19 0
-19 92 19 0
-19 93 19 0
-21 88 19 0
-21 89 19 0
-48 89 19 0
-49 88 17 0
-48 87 18 0
-47 87 19 0
-46 91 18 0
-24 84 17 0
-24 85 17 0
-24 86 19 0
-24 87 19 0
-23 86 18 0
-23 87 18 0
-21 84 17 0
-45 86 15 1
-49 87 15 0
-49 86 14 0
-30 79 7 2
-30 78 7 1
-31 79 9 1
-31 79 8 1
-37 75 8 1
-31 79 7 1
-31 78 7 2
-11 66 7 2
-12 66 9 1
-12 66 8 2
-12 66 7 2
-4 95 10 1
-4 96 10 1
-12 72 7 2
-12 72 8 1
-29 88 8 1
-29 89 6 1
-29 90 6 1
-36 63 4 2
-36 64 3 1
-36 64 4 2
-38 65 9 2
-38 66 9 2
-38 67 9 2
-37 65 9 2
-37 66 9 2
-37 67 9 2
-12 53 6 1
-28 62 16 2
-28 62 17 2
-28 63 16 2
-28 63 17 2
-27 61 16 2
-27 61 17 2
-27 62 17 2
-36 87 18 1
-37 88 19 2
-38 89 19 1
-22 89 27 0
-23 92 27 0
-31 53 12 1
-31 53 13 1
-30 53 11 1
-30 53 12 1
-30 53 13 1
-41 55 12 2
-42 54 13 2
-42 51 17 0
-39 53 19 1
-40 52 19 1
-42 50 15 0
-44 51 16 1
-42 52 17 1
-43 55 19 2
-43 55 18 2
-8 70 15 0
-17 55 6 1
-38 59 4 1
-39 61 4 1
-41 59 8 1
-39 55 6 1
-42 56 5 2
-42 56 6 1
-24 77 6 1
-24 78 6 1
-43 75 7 2
-33 69 27 1
-34 71 27 1
-34 70 27 2
-34 69 27 2
-35 71 27 2
-35 70 27 2
-35 69 27 1
-30 73 26 0
-31 74 27 0
-30 74 24 0
-31 75 24 0
-30 74 25 0
-34 74 26 0
-31 71 26 0
-33 73 27 0
-31 72 27 0
-32 72 27 0
-31 75 26 0
-46 90 22 0
-34 72 26 1
-43 88 20 0
-43 88 21 0
-31 73 26 0
-32 72 26 1
-32 74 27 0
-33 72 27 0
-30 71 25 0
-32 75 25 0
-33 71 26 1
-33 70 26 1
-45 70 5 1
-45 70 4 2
-45 70 3 1
-50 69 6 1
-50 69 5 1
-50 69 4 1
-14 66 8 2
-48 77 3 1
-15 66 8 1
-15 66 7 1
-9 68 10 1
-17 95 20 0
-14 90 15 1
-17 94 20 0
-41 93 11 2
-41 93 12 2
-41 94 10 2
-41 94 12 2
-41 84 6 2
-41 84 5 1
-40 91 5 1
-38 86 9 2
-33 65 18 0
-37 64 33 0
-46 98 17 0
-44 95 18 2
-36 87 14 1
-37 87 14 2
-38 89 14 1
-38 89 13 1
-16 86 18 0
-16 86 19 0
-16 87 19 0
-38 86 15 2
-17 97 19 0
-19 58 8 1
-19 58 9 1
-19 58 10 1
-17 59 12 0
-16 59 12 1
-17 59 13 0
-49 54 20 1
-49 54 21 1
-48 52 19 2
-48 53 19 2
-48 54 19 1
-48 54 20 1
-50 79 12 1
-50 80 10 2
-29 66 21 0
-29 66 20 0
-30 66 19 0
-50 89 5 1
-50 89 6 2
-50 89 7 1
-46 99 34 1
-50 99 38 2
-50 99 37 2
-50 99 36 2
-23 65 10 1
-29 99 10 1
-32 98 9 1
-22 98 16 0
-16 86 12 0
-14 85 12 0
-45 56 21 2
-45 55 22 1
-45 55 21 1
-45 54 22 1
-45 54 21 1
-46 54 23 0
-45 55 23 1
-44 56 25 1
-47 53 25 1
-48 53 25 1
-48 52 25 1
-45 54 24 1
-46 53 25 1
-48 58 25 1
-48 59 25 1
-48 60 25 1
-47 58 25 1
-47 59 25 1
-47 60 25 1
-46 58 25 1
-46 59 25 1
-43 65 10 2
-43 68 12 1
-43 69 11 2
-44 69 10 1
-44 70 9 1
-50 75 13 1
-39 58 12 2
-33 54 14 1
-38 56 14 1
-36 57 13 0
-38 63 16 1
-38 63 15 2
-38 63 14 2
-35 54 16 2
-35 53 16 2
-35 52 16 2
-35 52 15 2
-35 52 14 2
-36 54 16 2
-36 53 16 2
-36 52 16 2
-43 93 19 1
-43 92 19 2
-27 91 17 1
-27 92 15 1
-27 92 16 2
-27 92 17 1
-26 90 17 1
-26 91 17 2
-26 92 17 1
-25 90 17 1
-24 89 12 0
-23 92 10 1
-23 92 11 1
-22 92 9 1
-22 92 10 2
-22 92 11 1
-23 87 19 0
-19 86 18 0
-24 89 17 0
-24 89 18 0
-26 88 14 0
-23 93 9 1
-23 93 10 1
-45 52 13 1
-38 91 22 0
-40 90 22 0
-39 91 22 0
-41 98 21 1
-41 97 23 1
-41 97 22 1
-41 97 21 1
-42 99 23 1
-12 70 10 1
-45 83 6 2
-1 77 17 0
-6 93 15 2
-47 78 10 1
-42 81 6 2
-16 82 15 0
-17 80 16 0
-17 83 17 0
-24 82 17 0
-23 82 17 0
-19 79 18 0
-26 98 11 2
-42 54 8 2
-38 53 9 2
-38 52 8 2
-27 89 9 1
-27 83 11 0
-43 89 26 0
-45 89 25 0
-30 70 20 1
-30 71 18 1
-28 74 19 0
-28 70 19 0
-29 71 19 0
-7 89 14 0
-5 92 13 1
-47 89 6 1
-14 78 14 0
-15 78 15 0
-38 92 14 0
-39 93 14 1
-32 96 25 0
-32 96 26 0
-32 96 27 0
-36 88 19 1
-39 87 18 1
-40 70 27 1
-19 68 15 0
-16 73 15 0
-3 71 8 1
-3 70 8 1
-3 69 8 1
-4 71 8 1
-18 68 16 0
-22 66 16 0
-20 68 16 0
-14 75 15 0
-15 71 16 0
-16 70 16 0
-17 70 16 0
-18 70 16 0
-24 59 6 1
-18 66 17 0
-28 98 12 1
-27 96 12 2
-27 97 12 2
-40 61 24 1
-24 90 28 0
-25 76 16 0
-24 89 24 1
-32 74 12 1
-32 75 12 0
-31 74 13 0
-32 76 13 1
-31 75 12 0
-11 91 14 1
-11 91 13 2
-12 93 13 1
-12 92 13 1
-12 91 13 2
-13 80 16 0
-24 91 14 2
-22 93 18 1
-45 53 24 0
-44 55 26 1
-44 55 25 1
-46 63 25 1
-45 90 18 0
-46 90 17 0
-47 86 18 0
-41 58 14 1
-11 90 15 1
-12 92 14 2
-22 92 18 1
-22 91 18 1
-23 93 18 2
-23 92 18 2
-25 69 8 1
-40 65 6 2
-40 65 7 2
-40 66 5 2
-32 58 3 1
-32 58 2 1
-33 58 2 1
-34 58 2 1
-48 86 29 0
-49 90 30 0
-21 85 16 0
-6 96 15 1
-48 87 15 0
-32 72 24 1
-44 87 17 0
-46 87 16 0
-49 84 18 1
-49 85 17 0
-48 72 9 1
-46 99 15 1
-48 98 17 0
-49 69 8 1
-21 81 8 2
-43 64 28 0
-42 65 17 2
-40 68 17 1
-41 69 16 1
-42 69 16 1
-41 83 14 1
-41 83 15 1
-48 71 25 2
-48 71 24 2
-24 71 10 1
-34 59 5 2
-45 50 26 1
-45 51 26 1
-48 50 22 1
-20 57 15 0
-10 67 11 2
-14 67 15 0
-15 66 14 0
-15 67 14 0
-14 66 15 0
-20 89 18 0
-16 94 19 0
-17 96 16 1
-38 64 6 2
-3 95 19 0
-4 94 19 0
-3 94 19 0
-50 76 9 1
-25 93 24 1
-25 93 25 2
-25 93 26 1
-24 91 26 1
-24 92 26 1
-24 93 26 1
-23 92 26 1
-23 93 26 1
-20 91 25 0
-23 89 25 1
-20 89 24 0
-25 90 25 2
-22 91 26 1
-21 91 27 0
-26 52 14 1
-26 51 14 1
-25 91 17 2
-27 52 14 1
-38 81 7 1
-38 81 6 1
-38 80 6 1
-12 86 13 0
-11 87 14 0
-32 55 22 2
-32 55 21 2
-32 55 20 2
-32 55 19 2
-32 55 18 2
-19 85 17 0
-30 64 26 0
-19 56 5 1
-19 56 6 2
-25 66 7 2
-25 66 6 1
-26 66 7 1
-39 91 15 0
-29 78 6 1
-29 77 6 1
-39 88 21 1
-27 76 6 1
-27 76 7 2
-24 75 8 2
-24 75 7 1
-25 75 7 1
-10 64 8 1
-21 91 11 1
-20 91 9 1
-34 96 20 0
-41 93 29 1
-41 92 30 1
-38 91 20 0
-41 91 30 1
-41 91 29 1
-29 98 27 0
-35 67 32 1
-33 68 32 0
-34 67 32 1
-28 92 9 2
-28 92 10 2
-28 92 11 1
-26 98 26 0
-29 98 25 1
-28 98 24 1
-29 98 23 1
-48 77 4 2
-47 77 3 1
-47 77 4 2
-49 82 6 1
-50 81 10 1
-50 81 11 1
-50 77 11 2
-46 77 4 2
-45 77 4 1
-45 77 5 1
-44 77 4 1
-44 77 5 1
-50 80 6 2
-50 79 5 1
-50 80 5 1
-50 81 5 1
-50 81 6 1
-38 54 6 1
-5 95 13 2
-45 75 3 1
-25 83 17 0
-13 54 10 2
-13 54 9 1
-13 53 11 1
-13 53 10 2
-13 53 9 1
-13 52 11 1
-13 52 10 2
-13 52 9 1
-14 52 11 2
-14 52 10 2
-36 76 10 1
-34 76 9 2
-33 77 10 1
-32 78 8 1
-24 84 19 0
-24 85 19 0
-23 84 19 0
-23 85 18 0
-23 72 22 0
-23 70 21 0
-26 54 14 1
-43 52 22 1
-29 91 22 0
-29 91 23 0
-30 94 23 0
-30 99 9 1
-22 89 10 2
-4 92 11 1
-45 52 11 1
-45 51 11 1
-45 50 11 2
-46 52 11 1
-46 51 11 2
-46 50 11 1
-47 52 11 2
-48 91 18 0
-49 90 20 0
-50 91 19 0
-49 82 34 0
-50 80 35 0
-50 91 17 0
-18 71 16 0
-39 68 27 1
-50 84 26 1
-49 84 23 0
-49 85 24 0
-47 81 19 0
-45 84 20 0
-48 80 22 1
-49 80 22 1
-50 80 22 1
-46 82 21 0
-50 90 22 0
-48 80 23 2
-47 88 23 0
-45 83 24 0
-50 86 23 1
-45 83 13 1
-43 81 13 1
-25 73 14 0
-42 91 26 1
-48 93 12 0
-44 90 13 1
-48 83 17 1
-48 82 18 1
-48 82 17 2
-31 90 14 1
-4 99 11 1
-46 58 2 1
-45 56 9 2
-44 56 7 1
-44 56 8 1
-44 56 9 1
-43 56 9 1
-46 53 8 1
-46 54 8 1
-48 79 7 1
-48 79 8 1
-48 79 9 1
-48 80 7 2
-47 80 7 1
-47 80 8 1
-47 80 9 1
-20 83 16 0
-14 75 11 1
-50 87 29 1
-14 76 10 1
-14 76 11 1
-14 77 9 1
-34 74 8 2
-41 50 7 0
-50 55 7 1
-50 56 7 2
-24 73 12 1
-24 74 12 1
-40 51 7 1
-7 75 8 1
-7 75 9 2
-25 60 7 1
-25 60 8 2
-24 60 7 2
-24 60 8 2
-27 51 6 1
-27 52 6 1
-27 53 6 1
-27 53 7 2
-26 51 6 1
-26 57 6 1
-25 57 6 1
-24 57 6 1
-23 54 7 2
-45 76 7 2
-22 99 11 1
-17 52 8 0
-21 99 9 1
-38 80 11 1
-38 79 11 1
-38 78 11 2
-36 80 10 2
-25 53 13 1
-36 80 8 2
-23 61 14 0
-40 50 3 2
-40 57 16 1
-40 56 17 2
-40 56 16 2
-40 53 16 1
-26 51 13 1
-20 76 8 2
-20 77 8 1
-38 50 18 2
-1 72 12 1
-1 72 11 2
-1 72 10 1
-24 50 7 2
-37 95 12 0
-41 96 12 1
-40 96 12 2
-39 96 12 2
-44 85 25 0
-39 88 24 0
-38 90 25 0
-38 91 25 0
-39 85 24 0
-39 84 24 0
-6 65 14 1
-6 65 13 1
-7 65 13 1
-7 65 12 1
-17 61 7 1
-34 57 13 1
-31 97 17 0
-32 98 5 1
-34 59 4 2
-33 57 3 1
-33 58 3 1
-33 59 3 2
-33 59 4 2
-9 75 14 0
-10 76 14 0
-19 95 11 1
-19 95 12 2
-19 96 12 1
-50 91 39 0
-11 83 10 0
-12 80 10 0
-34 68 11 1
-34 69 9 1
-34 69 10 1
-4 59 13 0
-5 60 13 0
-1 55 12 0
-3 55 13 0
-3 55 14 0
-35 51 27 2
-35 51 26 2
-35 50 28 2
-46 60 10 1
-35 50 27 1
-35 50 26 2
-36 73 24 1
-36 73 25 1
-35 73 24 1
-35 73 25 1
-36 70 26 1
-36 71 26 2
-36 72 26 1
-35 72 26 1
-31 70 24 0
-36 74 21 1
-41 94 4 1
-41 94 5 1
-20 50 16 0
-38 91 15 0
-38 94 15 0
-50 82 8 1
-50 83 8 1
-50 84 8 1
-49 82 8 1
-37 92 20 0
-38 89 18 1
-28 62 21 2
-28 62 22 2
-46 86 14 1
-46 86 13 2
-46 86 12 2
-48 86 12 1
-45 87 13 2
-47 86 14 1
-50 86 13 1
-50 85 13 1
-50 84 13 2
-47 80 28 1
-47 81 28 1
-47 85 26 0
-44 70 22 1
-50 80 24 1
-45 84 24 0
-43 66 22 1
-49 84 29 0
-48 84 31 0
-47 82 30 0
-47 85 28 0
-48 84 27 0
-46 83 28 0
-46 85 27 0
-18 72 23 0
-46 82 26 0
-46 81 26 0
-19 70 23 0
-46 84 25 0
-11 80 16 0
-31 50 14 1
-34 50 8 1
-28 98 14 1
-11 81 16 0
-11 80 17 0
-15 56 12 1
-47 95 4 1
-32 78 10 1
-20 59 11 0
-19 59 12 0
-20 59 12 0
-29 73 8 1
-29 72 10 1
-28 74 10 0
-2 72 11 2
-3 53 16 0
-12 89 19 0
-36 92 7 2
-1 52 15 0
-1 52 16 0
-20 94 12 2
-21 94 12 1
-20 93 20 0
-46 72 14 1
-33 54 16 2
-33 54 15 2
-34 56 16 2
-47 60 18 1
-21 68 14 0
-45 94 7 1
-48 70 12 2
-48 81 29 0
-48 69 12 1
-48 69 11 1
-48 69 10 1
-49 71 12 2
-49 71 11 2
-49 70 12 1
-49 70 11 2
-49 69 12 1
-49 69 11 1
-49 69 10 1
-48 70 11 2
-44 72 12 2
-46 84 30 0
-47 84 30 0
-49 80 31 1
-49 79 31 1
-49 78 31 1
-43 86 21 0
-43 85 19 0
-40 87 19 1
-7 68 10 1
-7 68 9 2
-7 68 8 1
-7 67 10 1
-7 67 9 1
-7 67 8 1
-41 90 15 0
-43 90 15 0
-40 90 17 0
-40 91 16 1
-38 53 19 1
-38 53 20 1
-24 72 21 0
-36 80 9 2
-36 79 10 1
-24 61 10 2
-24 60 10 2
-46 89 14 1
-48 88 14 1
-39 50 16 2
-11 91 11 1
-11 92 11 1
-9 91 12 1
-9 92 12 2
-41 93 23 1
-41 93 22 2
-41 92 24 1
-41 92 23 1
-18 64 6 1
-41 92 22 1
-41 91 24 1
-41 91 23 1
-12 85 8 1
-12 91 11 1
-12 92 11 1
-17 86 17 0
-17 87 17 0
-40 86 11 1
-41 59 4 1
-41 59 3 1
-41 58 4 1
-1 93 20 0
-39 50 5 1
-38 50 5 2
-22 76 8 2
