DAV_OBMAP v3 cell_size=10
90 -38 0 1
90 -38 1 1
52 -37 2 0
51 -33 3 0
50 -34 3 0
52 -35 4 0
52 -36 4 0
50 -32 5 0
51 -34 7 0
50 -35 6 0
50 -35 5 0
50 -39 7 0
53 -48 -1 1
50 -37 2 0
53 -35 1 1
53 -35 0 1
53 -35 -1 1
52 -35 1 1
52 -35 0 2
52 -35 -1 1
50 -33 -1 1
50 -33 0 2
51 -33 -1 1
51 -33 0 1
54 -45 3 0
58 -42 3 1
57 -43 3 1
56 -48 5 0
56 -47 7 0
56 -47 8 0
52 -49 7 0
73 -34 9 0
72 -34 9 0
71 -34 9 0
73 -30 8 0
77 -29 7 0
75 -31 7 0
75 -31 6 0
53 -41 7 0
58 -46 6 0
52 -41 6 0
85 -32 10 0
85 -33 10 0
86 -28 9 0
87 -28 9 0
83 -24 9 0
87 -31 9 0
81 -29 8 1
85 -27 8 0
86 -27 8 0
86 -26 8 0
61 -34 0 1
61 -34 1 1
85 -45 4 0
84 -46 6 0
87 -46 3 0
87 -47 5 0
75 -39 6 0
72 -35 4 1
77 -41 11 0
81 -38 10 0
73 -39 10 0
80 -33 10 2
78 -40 9 0
73 -35 9 0
82 -36 9 1
80 -39 8 0
81 -40 8 0
77 -42 7 0
74 -39 2 1
74 -39 3 1
74 -31 2 1
74 -30 0 1
74 -30 1 1
74 -30 2 1
69 -35 -1 1
69 -35 0 1
69 -34 -1 1
69 -32 6 0
71 -31 3 0
68 -35 6 0
69 -32 5 0
70 -31 3 0
69 -33 -1 1
69 -33 5 0
70 -39 6 0
70 -39 7 0
70 -42 7 0
69 -40 9 0
72 -40 6 0
73 -41 8 0
67 -38 8 0
75 -42 4 0
66 -50 7 0
66 -49 7 0
64 -50 5 0
64 -49 5 0
63 -48 6 0
70 -43 7 0
72 -44 6 0
66 -50 4 0
74 -42 4 1
70 -42 5 1
72 -40 9 0
70 -41 8 0
69 -41 9 0
72 -41 6 0
72 -42 8 0
73 -42 8 0
71 -41 6 0
70 -42 6 0
70 -44 7 0
68 -41 6 0
72 -43 6 0
69 -43 5 1
68 -44 5 0
75 -43 4 1
70 -43 5 1
70 -42 8 0
70 -42 9 0
71 -39 7 0
71 -39 8 0
72 -42 6 0
72 -42 7 0
73 -43 8 0
68 -40 7 0
68 -40 8 0
71 -42 6 0
70 -43 6 0
70 -45 8 0
74 -42 6 0
75 -42 7 0
69 -42 6 0
67 -42 7 0
73 -45 6 0
69 -44 5 1
68 -45 5 0
74 -43 4 1
75 -44 4 1
71 -44 4 2
70 -45 3 1
70 -45 4 1
70 -45 5 1
70 -44 3 1
70 -44 4 1
70 -44 5 1
71 -45 3 1
71 -45 4 2
71 -45 5 1
71 -44 3 1
71 -44 5 1
72 -45 3 1
72 -45 4 2
72 -45 5 1
72 -44 3 1
72 -44 4 2
72 -44 5 1
76 -41 3 0
68 -43 3 0
67 -43 3 0
72 -42 9 0
73 -42 9 0
70 -43 8 0
70 -43 9 0
71 -40 8 0
71 -39 9 0
72 -43 7 0
73 -44 8 0
73 -44 9 0
69 -41 8 0
68 -41 8 0
71 -43 6 0
71 -44 6 0
70 -45 7 0
70 -46 8 0
74 -43 6 0
75 -43 7 0
69 -43 6 0
68 -43 6 0
67 -43 7 0
72 -45 6 0
73 -46 6 0
75 -41 5 0
76 -41 5 0
69 -45 5 0
68 -46 5 0
74 -44 5 1
75 -45 4 1
71 -46 4 2
71 -47 4 1
74 -43 3 1
74 -43 5 1
74 -42 5 1
69 -44 3 1
69 -44 4 1
71 -49 10 0
72 -46 7 0
73 -49 7 0
74 -49 7 0
74 -49 8 0
74 -50 9 0
71 -47 6 0
70 -47 7 0
69 -47 9 0
74 -46 7 0
75 -36 11 0
74 -35 11 0
80 -37 11 0
81 -36 11 1
82 -36 11 0
75 -41 11 0
81 -40 10 0
70 -49 8 0
74 -48 7 0
86 -34 7 0
77 -50 3 0
72 -46 2 1
72 -45 2 1
87 -35 3 0
73 -45 2 1
74 -45 2 1
68 -48 2 1
87 -36 2 0
88 -36 2 0
88 -37 6 0
89 -37 6 0
86 -40 5 0
90 -35 5 0
84 -29 12 0
84 -28 13 0
81 -28 12 0
81 -27 13 0
86 -31 13 0
52 -41 2 1
72 -37 6 0
71 -38 3 1
71 -38 2 2
54 -48 3 0
53 -48 2 0
55 -50 1 1
55 -50 2 1
56 -49 -1 1
50 -44 2 0
51 -42 5 0
54 -45 7 0
53 -40 8 0
57 -49 5 0
81 -30 1 1
81 -30 2 1
63 -44 1 1
57 -44 -1 1
58 -44 -1 1
53 -42 7 0
64 -45 0 2
64 -45 -1 1
64 -46 1 2
64 -46 0 2
64 -46 -1 1
64 -47 1 1
64 -47 0 1
78 -31 4 2
78 -31 5 1
78 -30 3 1
78 -30 4 1
76 -31 14 0
73 -33 13 0
75 -38 13 0
74 -30 12 0
72 -36 12 0
73 -32 11 0
72 -31 11 0
73 -38 10 0
79 -30 3 1
80 -32 3 1
80 -31 3 1
80 -30 3 1
64 -47 -1 1
63 -47 -1 1
75 -32 7 0
80 -37 5 1
81 -37 6 1
78 -39 5 0
80 -36 5 1
84 -36 6 1
83 -37 9 0
85 -34 7 0
86 -37 7 0
87 -38 8 0
85 -37 5 0
89 -37 7 0
79 -35 13 0
75 -36 13 0
79 -29 0 1
79 -29 2 1
82 -23 2 1
82 -23 1 1
81 -23 3 1
81 -23 2 1
81 -23 1 1
87 -30 4 0
81 -32 1 1
81 -32 0 1
78 -29 2 1
87 -32 2 1
84 -31 3 0
81 -26 0 1
88 -28 2 1
82 -27 12 0
82 -33 13 0
86 -27 13 0
85 -28 12 0
74 -35 10 0
80 -37 10 0
81 -36 10 1
82 -36 10 1
75 -41 10 0
81 -40 9 0
77 -42 8 0
74 -33 8 0
78 -37 13 0
93 -41 1 1
93 -41 0 1
93 -41 -1 1
92 -41 1 1
92 -41 0 1
92 -41 -1 1
93 -40 0 2
94 -35 2 1
94 -35 1 1
79 -41 5 0
84 -42 3 0
80 -30 14 0
60 -41 0 2
60 -41 -1 1
60 -42 1 1
68 -42 1 1
60 -42 -1 1
59 -42 1 1
59 -42 0 2
59 -42 -1 1
58 -42 -1 1
57 -37 1 1
56 -38 2 0
59 -39 3 1
67 -33 1 2
67 -33 0 1
68 -32 1 1
67 -34 1 1
67 -34 0 2
67 -34 -1 1
67 -32 2 1
67 -32 1 1
67 -35 -1 1
70 -38 3 1
70 -38 2 2
70 -38 1 1
70 -39 3 2
70 -39 2 2
70 -39 1 1
70 -40 3 2
70 -40 2 1
70 -40 1 1
69 -38 3 1
69 -38 2 2
69 -38 1 1
69 -39 3 1
69 -39 1 1
69 -40 3 1
69 -40 2 1
69 -40 1 1
69 -39 2 2
70 -35 2 1
69 -36 3 1
71 -41 4 2
71 -41 3 1
71 -41 2 1
71 -42 4 2
64 -34 3 0
70 -38 4 1
66 -42 4 0
66 -41 4 0
67 -34 5 0
67 -35 4 0
66 -36 4 0
66 -37 4 0
69 -40 5 0
67 -39 4 0
63 -35 6 0
88 -38 3 0
81 -43 3 0
86 -41 2 0
87 -41 2 0
87 -42 2 0
62 -38 7 0
62 -38 6 0
67 -41 7 0
65 -36 7 0
65 -39 4 0
80 -36 6 1
80 -35 6 2
80 -34 4 1
80 -34 5 1
80 -34 6 1
81 -36 4 1
81 -36 5 1
81 -36 6 1
81 -35 6 2
81 -34 4 1
81 -34 5 1
65 -35 5 0
70 -36 7 0
68 -38 5 0
63 -38 7 0
87 -29 6 0
81 -24 6 0
82 -25 6 0
84 -33 6 1
88 -31 7 0
87 -31 7 0
86 -30 7 0
89 -27 8 0
87 -27 8 0
80 -26 8 0
85 -26 8 0
87 -29 9 0
87 -27 10 0
86 -27 9 0
86 -31 11 0
84 -25 12 0
75 -35 12 0
74 -34 12 0
75 -39 11 0
77 -31 11 0
73 -36 10 0
75 -33 10 0
74 -32 9 0
75 -35 9 0
79 -36 15 0
53 -38 5 0
54 -37 5 0
54 -36 0 2
50 -40 4 0
54 -36 -1 1
54 -37 1 1
54 -37 0 2
55 -40 4 0
78 -47 6 0
79 -47 6 0
88 -37 0 2
88 -37 1 1
75 -44 3 1
76 -49 3 1
76 -47 2 1
68 -33 -1 1
68 -34 1 1
68 -34 0 1
68 -34 -1 1
68 -35 1 1
68 -35 0 2
68 -35 -1 1
63 -35 2 0
66 -41 2 1
69 -35 2 1
68 -36 3 1
70 -42 3 2
69 -41 3 1
65 -34 3 0
65 -35 3 0
63 -42 4 0
71 -37 4 1
71 -43 4 2
71 -42 2 1
92 -50 2 0
91 -50 2 0
71 -42 3 1
66 -43 2 0
64 -35 2 0
86 -47 4 0
71 -40 1 1
91 -49 4 0
90 -50 4 0
85 -40 1 1
81 -42 -1 1
81 -41 -1 1
81 -40 -1 1
82 -42 -1 1
57 -44 2 1
57 -44 1 2
50 -39 6 0
50 -44 5 0
60 -50 5 0
60 -50 6 0
60 -49 7 0
63 -49 6 0
59 -49 5 0
57 -48 6 0
60 -48 5 0
57 -49 7 0
55 -48 6 0
60 -49 3 0
59 -44 5 0
60 -42 5 0
60 -41 6 0
60 -41 7 0
63 -44 4 0
64 -45 5 0
61 -41 3 1
61 -47 4 0
65 -42 3 0
63 -41 1 1
63 -41 3 1
63 -40 1 1
63 -40 2 2
63 -40 3 1
63 -39 1 1
63 -39 2 2
63 -39 3 1
64 -41 1 1
64 -41 3 1
64 -40 1 1
64 -40 3 1
64 -39 1 1
64 -39 2 2
64 -39 3 1
65 -41 1 1
65 -41 2 1
65 -41 3 1
65 -40 1 1
65 -40 2 2
65 -40 3 1
65 -39 1 2
65 -39 2 2
65 -39 3 1
63 -41 -1 1
63 -41 0 1
64 -41 -1 1
64 -41 0 1
61 -43 7 0
62 -45 6 0
63 -41 6 0
59 -38 3 1
62 -40 3 1
62 -39 3 1
59 -44 6 0
61 -42 4 0
62 -42 5 0
59 -46 5 0
58 -39 5 0
62 -44 4 0
64 -42 3 0
58 -44 6 0
89 -50 3 0
71 -40 2 1
71 -40 3 2
71 -39 1 1
84 -50 4 1
71 -39 2 2
71 -39 3 2
68 -32 0 1
68 -33 2 1
73 -32 7 0
74 -32 8 0
73 -36 8 0
74 -30 9 0
79 -29 15 0
79 -29 14 0
84 -32 15 0
84 -32 14 0
82 -28 13 0
71 -41 0 1
71 -41 -1 1
71 -42 1 1
71 -42 0 2
71 -42 -1 1
71 -43 1 1
71 -43 0 1
71 -43 -1 1
70 -41 1 1
70 -41 0 1
70 -41 -1 1
70 -42 1 1
84 -43 1 1
82 -29 8 1
70 -43 0 1
70 -43 -1 1
69 -41 0 1
69 -41 -1 1
70 -42 0 2
70 -32 2 1
70 -32 1 1
70 -32 0 1
70 -33 2 1
70 -33 1 2
70 -33 0 1
88 -42 3 0
88 -43 4 0
50 -38 6 0
50 -39 5 0
58 -45 7 0
89 -50 4 0
86 -49 4 0
57 -45 6 0
52 -50 1 1
52 -47 6 0
58 -50 1 2
58 -50 2 2
52 -38 4 0
52 -39 4 0
51 -41 7 0
50 -40 0 2
51 -42 3 0
54 -41 -1 1
54 -41 0 2
54 -41 1 1
83 -38 6 1
83 -38 7 1
83 -37 6 1
83 -37 7 1
86 -40 6 0
88 -38 4 0
89 -32 3 0
89 -36 3 0
90 -36 2 0
87 -39 2 0
83 -38 1 2
84 -38 1 2
85 -38 1 2
87 -37 8 0
82 -34 8 2
87 -33 6 0
88 -33 6 0
88 -40 0 2
88 -40 1 1
89 -41 -1 1
89 -41 0 2
89 -41 1 1
89 -40 -1 1
89 -40 1 1
89 -39 -1 1
89 -39 0 2
89 -39 1 1
90 -41 -1 1
90 -41 0 2
90 -41 1 1
90 -40 -1 1
90 -40 0 2
90 -40 1 1
90 -39 -1 1
90 -39 0 2
90 -39 1 1
79 -43 -1 1
79 -43 0 2
79 -43 1 1
78 -43 4 0
78 -42 5 0
78 -46 3 0
79 -46 3 0
80 -45 4 0
81 -45 4 0
87 -28 4 0
81 -29 4 1
84 -26 4 0
84 -25 4 0
84 -29 4 0
84 -30 4 0
85 -31 3 0
85 -32 3 0
82 -27 4 0
81 -27 3 1
79 -27 2 2
87 -26 2 1
81 -24 7 0
86 -29 6 0
84 -30 5 0
80 -26 5 0
88 -27 5 0
82 -30 4 1
82 -23 5 0
80 -28 4 0
79 -28 4 0
78 -28 4 0
85 -26 4 0
86 -25 4 0
82 -26 4 0
80 -24 3 0
85 -28 4 0
87 -28 3 1
88 -29 3 0
79 -31 2 2
78 -31 1 1
78 -31 2 1
78 -30 1 2
78 -30 2 1
79 -31 1 2
79 -30 1 2
79 -30 2 1
80 -32 1 1
80 -32 2 1
80 -31 1 2
80 -31 2 1
81 -29 3 1
84 -23 2 2
83 -23 1 1
83 -23 2 1
83 -23 3 1
83 -22 1 1
83 -22 2 1
83 -22 3 1
84 -23 1 1
84 -23 3 1
84 -22 1 1
84 -22 2 1
84 -22 3 1
85 -24 1 1
85 -24 2 1
85 -24 3 1
85 -23 1 1
85 -23 2 1
85 -23 3 1
85 -22 1 1
85 -22 2 1
85 -22 3 1
84 -30 3 0
85 -32 2 1
78 -28 1 1
78 -28 2 1
78 -28 3 1
78 -27 1 1
78 -27 2 1
78 -27 3 1
78 -26 1 1
78 -26 2 1
78 -26 3 1
79 -28 1 1
79 -28 2 1
77 -36 13 0
76 -37 15 0
78 -33 15 0
79 -38 15 0
76 -35 13 0
75 -35 14 0
74 -35 15 0
80 -34 14 0
77 -40 14 0
77 -34 12 0
82 -37 13 0
79 -32 12 0
75 -34 12 0
81 -34 14 0
77 -39 13 0
76 -40 14 0
80 -37 12 0
73 -38 13 0
80 -32 13 0
78 -39 12 0
82 -35 12 0
81 -39 11 0
82 -37 9 0
74 -39 9 0
84 -26 11 0
87 -29 10 0
88 -30 10 0
86 -25 9 0
86 -24 9 0
85 -33 9 0
87 -28 8 0
88 -27 8 0
88 -31 8 0
85 -27 7 0
86 -26 7 0
84 -30 7 0
81 -25 6 0
86 -29 7 0
89 -29 6 0
84 -26 6 0
