DAV_OBMAP v3 cell_size=10
-243 10 9 0
-243 9 7 0
-243 10 6 1
-248 38 6 0
-250 39 6 0
-217 46 9 1
-216 46 7 1
-235 38 3 2
-249 40 7 0
-247 38 7 0
-226 35 0 1
-248 39 7 0
-249 39 7 0
-235 36 6 0
-237 15 7 1
-235 15 8 0
-236 14 8 0
-235 13 8 0
-236 13 8 0
-232 14 6 1
-216 41 7 0
-218 40 7 0
-217 40 7 0
-215 11 0 1
-244 25 3 1
-244 24 5 1
-201 37 9 0
-244 24 3 1
-242 29 2 1
-242 30 2 1
-242 31 2 1
-243 5 9 0
-241 6 7 0
-225 8 2 1
-202 4 11 0
-205 4 12 0
-203 4 13 0
-209 5 5 0
-208 4 5 1
-212 5 6 1
-211 5 6 1
-210 5 6 1
-207 4 5 2
-206 4 5 1
-212 3 3 1
-212 3 4 1
-212 3 5 1
-211 3 3 2
-211 3 4 2
-235 10 5 0
-238 11 3 1
-238 12 3 1
-238 13 3 1
-238 13 4 1
-238 13 5 1
-235 9 4 0
-236 8 3 0
-236 9 3 0
-207 3 3 2
-207 3 4 2
-206 3 2 1
-206 3 3 1
-206 3 4 1
-209 3 3 0
-206 1 12 0
-209 2 11 0
-209 2 14 0
-207 2 13 0
-209 2 12 0
-215 13 0 1
-215 8 0 1
-215 8 1 1
-215 9 0 1
-215 9 1 2
-214 9 -1 1
-208 2 12 0
-208 4 14 0
-207 4 13 0
-206 3 13 0
-205 5 14 0
-214 36 2 1
-213 49 8 1
-213 49 9 1
-213 49 10 1
-212 47 8 1
-212 47 9 1
-212 47 10 1
-212 48 8 1
-232 38 6 0
-232 38 3 2
-233 34 4 1
-232 31 6 0
-209 37 13 0
-210 36 4 1
-210 36 5 1
-210 36 6 1
-209 36 4 1
-209 36 5 2
-209 36 6 1
-208 36 4 1
-234 27 2 1
-234 26 2 1
-201 32 1 1
-201 33 1 1
-202 46 10 0
-204 46 7 1
-214 42 0 1
-239 31 3 2
-238 31 3 1
-204 46 9 1
-204 46 8 1
-211 12 7 1
-211 13 6 1
-211 13 7 1
-210 11 4 0
-210 13 3 0
-205 11 0 1
-205 12 0 1
-212 13 1 1
-203 49 9 1
-203 49 8 1
-219 44 1 1
-219 44 0 2
-219 44 -1 1
-209 44 3 2
-203 12 9 1
-203 13 9 1
-206 12 7 0
-203 12 6 0
-229 43 1 1
-229 43 0 2
-229 43 -1 1
-229 42 0 1
-234 29 1 1
-214 13 6 1
-207 0 12 0
-207 0 13 0
-207 0 11 0
-204 1 12 0
-204 0 12 0
-204 1 13 0
-203 0 13 0
-204 0 11 0
-203 0 11 1
-205 2 13 0
-202 30 3 1
-220 45 2 1
-220 45 3 0
-223 45 2 2
-204 43 2 0
-224 44 1 1
-206 44 8 1
-224 44 2 1
-224 44 3 1
-224 45 1 2
-224 45 2 2
-250 20 4 2
-247 20 5 1
-247 20 4 1
-247 20 3 1
-247 19 5 1
-247 19 4 1
-247 19 3 1
-247 18 5 1
-247 18 4 1
-247 18 3 1
-248 20 4 1
-248 20 3 1
-245 24 5 1
-202 39 9 0
-208 10 12 1
-208 10 9 0
-210 8 10 0
-209 8 12 1
-209 8 9 0
-210 8 9 0
-207 6 10 0
-209 5 10 0
-207 6 11 0
-208 6 12 0
-240 33 2 1
-240 32 2 1
-240 31 2 1
-241 31 4 1
-241 31 3 1
-232 21 3 1
-233 22 5 2
-233 22 4 1
-233 22 3 1
-233 21 5 1
-233 21 4 2
-233 21 3 1
-225 45 7 0
-209 41 1 1
-225 43 7 0
-209 41 3 1
-209 42 1 1
-209 43 1 1
-208 41 1 1
-207 26 5 1
-207 26 6 1
-241 1 6 1
-216 40 6 1
-216 41 6 1
-215 40 6 1
-215 41 6 1
-227 21 3 1
-227 21 4 2
-212 13 3 1
-212 13 2 1
-245 9 3 1
-237 34 2 1
-245 9 4 1
-240 8 3 1
-241 7 2 1
-241 8 2 2
-241 8 3 2
-233 45 4 1
-233 45 5 1
-204 29 7 1
-203 26 10 1
-205 27 7 2
-206 49 10 1
-202 47 3 1
-236 31 6 0
-203 10 7 1
-203 10 8 2
-203 10 9 1
-202 10 7 1
-237 26 0 1
-237 25 1 1
-238 32 8 1
-238 33 7 2
-238 33 8 1
-237 31 7 1
-204 10 7 1
-204 10 8 1
-209 43 4 1
-209 43 3 2
-209 43 2 1
-209 42 4 1
-209 42 3 2
-209 42 2 2
-208 43 3 2
-208 43 2 1
-207 44 4 1
-207 44 3 1
-245 49 8 0
-222 12 -1 1
-224 9 -1 1
-226 12 0 1
-226 11 0 1
-226 10 1 2
-248 49 9 0
-226 10 0 1
-228 46 3 1
-212 46 2 1
-212 47 0 1
-225 21 3 1
-225 21 4 1
-201 0 8 1
-229 25 7 0
-201 0 9 2
-201 0 10 1
-201 1 8 1
-201 1 9 2
-201 1 10 1
-201 2 8 1
-201 2 9 1
-201 2 10 1
-202 0 7 1
-202 1 7 1
-202 2 7 1
-212 21 6 1
-247 28 4 1
-247 28 5 1
-247 29 3 1
-247 29 4 1
-247 29 5 1
-247 30 3 1
-247 30 4 1
-247 30 5 1
-246 28 3 1
-246 28 4 2
-245 28 3 1
-245 28 4 2
-245 26 3 1
-245 26 4 2
-245 26 5 1
-246 1 4 0
-245 1 4 0
-232 7 6 1
-232 6 6 1
-250 4 5 0
-228 21 3 1
-228 21 4 2
-228 21 5 1
-228 22 3 1
-228 22 4 1
-228 22 5 1
-228 23 3 1
-228 23 4 1
-228 23 5 1
-228 25 6 1
-227 24 7 0
-227 22 3 1
-227 22 4 2
-227 22 5 1
-226 22 3 1
-226 22 4 2
-226 22 5 1
-225 22 3 1
-247 1 9 0
-247 1 3 0
-247 1 2 0
-247 1 1 1
-207 39 6 1
-207 40 6 1
-207 38 7 2
-207 40 5 2
-207 39 4 1
-207 40 4 1
-246 47 5 1
-247 47 5 1
-250 48 6 0
-247 48 6 0
-249 49 7 0
-249 48 7 0
-250 48 7 0
-250 47 7 0
-248 48 7 0
-246 47 9 1
-246 46 9 1
-247 47 9 1
-247 46 9 1
-248 46 9 1
-250 48 8 0
-249 48 8 0
-249 46 9 0
-248 47 9 1
-212 42 -1 1
-212 42 0 1
-241 1 7 1
-201 38 4 2
-209 15 6 0
-209 16 6 0
-210 15 8 0
-209 16 8 0
-210 15 7 0
-209 15 7 0
-209 16 7 0
-204 28 9 2
-204 28 8 1
-204 28 7 2
-237 18 11 2
-238 17 10 1
-238 17 11 1
-231 14 10 1
-210 6 10 0
-209 6 13 0
-207 6 12 0
-210 6 11 0
-231 28 4 2
-232 45 3 1
-232 45 2 2
-205 45 -1 1
-205 44 1 1
-205 44 0 1
-205 44 -1 1
-205 43 1 1
-205 43 0 2
-205 43 -1 1
-230 44 4 0
-230 43 5 0
-231 44 5 0
-230 42 4 1
-230 45 5 1
-230 46 4 1
-230 46 5 1
-230 47 3 1
-230 47 4 1
-230 47 5 1
-229 47 3 1
-229 47 4 1
-229 47 5 1
-228 47 3 1
-228 47 4 1
-228 47 5 1
-231 45 4 0
-231 41 4 1
-231 42 4 1
-230 41 4 1
-229 41 4 1
-207 47 3 1
-207 47 2 1
-208 46 3 1
-208 46 2 2
-243 27 5 1
-243 27 3 1
-243 26 5 1
-243 26 4 2
-243 26 3 1
-244 28 5 1
-244 28 4 2
-244 28 3 1
-244 27 5 1
-244 27 4 2
-244 27 3 1
-249 21 7 0
-248 2 6 0
-249 2 7 0
-247 2 4 0
-248 2 4 0
-249 2 4 0
-247 0 5 0
-247 0 6 0
-248 0 7 0
-247 1 4 0
-206 28 6 1
-206 28 7 1
-206 28 8 1
-205 28 6 1
-235 13 3 0
-234 7 0 1
-234 7 1 1
-233 7 0 1
-233 7 1 1
-232 7 0 1
-232 7 1 1
-238 11 0 1
-205 28 7 2
-238 11 1 2
-238 11 2 1
-238 12 0 1
-238 12 1 1
-238 12 2 1
-238 13 0 1
-238 13 1 1
-238 13 2 1
-205 28 8 1
-209 32 12 0
-209 32 13 0
-210 31 4 1
-210 31 5 2
-209 31 4 1
-213 4 40 1
-213 4 39 1
-212 5 40 2
-226 46 4 1
-209 49 10 0
-209 49 9 1
-211 48 9 0
-207 47 9 2
-207 47 8 2
-207 47 7 2
-208 47 9 1
-208 47 8 1
-249 21 6 0
-250 22 5 1
-250 22 7 0
-250 22 6 0
-249 22 6 0
-203 48 8 1
-203 48 9 1
-203 49 7 1
-201 40 3 1
-201 40 2 1
-201 42 2 1
-201 43 4 0
-201 42 3 1
-203 45 9 0
-201 44 4 0
-202 44 3 0
-203 47 1 1
-203 46 1 1
-203 45 1 1
-209 17 4 1
-209 17 5 1
-207 18 2 1
-206 18 2 1
-205 17 2 1
-205 17 3 2
-205 17 4 1
-205 18 2 1
-205 18 3 2
-205 18 4 1
-203 15 2 1
-203 15 3 1
-203 15 4 1
-204 16 2 1
-204 16 3 1
-204 16 4 1
-236 18 13 1
-236 17 14 1
-236 17 13 1
-237 19 14 1
-237 19 13 1
-237 18 14 1
-237 17 14 1
-237 17 13 2
-238 19 14 1
-238 19 13 1
-238 18 14 1
-238 18 13 1
-238 17 14 1
-238 17 13 1
-237 18 13 2
-235 18 11 0
-236 19 12 1
-236 18 12 1
-236 18 11 1
-236 18 10 1
-236 17 12 1
-236 17 11 1
-236 17 10 1
-237 19 12 2
-237 18 12 1
-237 18 10 2
-237 17 12 2
-237 17 11 2
-204 30 10 1
-204 30 11 1
-204 31 10 1
-204 31 11 1
-204 32 10 1
-204 32 11 1
-207 32 6 1
-207 32 7 1
-206 32 6 1
-201 4 5 0
-202 4 4 0
-201 3 4 0
-201 4 4 0
-222 49 1 2
-205 32 6 2
-222 49 2 2
-222 49 3 2
-221 49 1 2
-221 49 2 2
-221 49 3 2
-220 49 1 1
-220 49 2 1
-220 49 3 1
-204 5 6 1
-203 3 6 1
-219 49 -1 1
-219 49 0 2
-219 49 1 1
-218 49 -1 1
-218 49 0 2
-218 49 1 2
-217 49 -1 1
-217 49 0 1
-217 49 1 1
-204 4 2 2
-205 3 1 1
-205 3 2 1
-205 4 1 1
-205 4 2 1
-205 5 1 1
-205 5 2 1
-224 41 -1 1
-227 45 -1 1
-204 3 2 1
-227 46 -1 1
-226 41 -1 1
-225 41 -1 1
-204 5 3 2
-203 5 1 1
-203 5 2 2
-203 5 3 1
-204 6 1 1
-204 6 2 2
-204 6 3 1
-203 6 1 1
-203 6 2 2
-203 6 3 1
-202 5 1 1
-202 5 2 2
-202 5 3 1
-202 6 1 1
-202 6 2 2
-202 6 3 1
-202 3 3 1
-228 46 7 0
-229 43 7 0
-229 47 6 0
-204 3 0 1
-204 4 0 1
-227 47 4 1
-227 47 5 2
-227 47 6 1
-226 47 4 1
-206 33 7 2
-226 47 5 1
-226 47 6 1
-207 33 6 1
-207 33 7 1
-207 34 6 1
-207 34 7 1
-206 33 6 1
-206 34 6 1
-206 34 7 2
-205 33 6 1
-226 43 4 0
-205 33 7 1
-229 45 -1 1
-202 5 5 0
-229 46 -1 1
-228 45 -1 1
-202 4 5 0
-227 41 -1 1
-202 6 5 0
-205 6 5 2
-205 6 4 2
-205 6 6 1
-205 7 4 2
-205 7 5 1
-205 7 6 1
-204 6 4 1
-204 6 5 1
-222 49 0 1
-204 7 4 1
-204 7 5 1
-204 7 6 1
-201 5 4 0
-220 48 1 1
-202 6 4 0
-203 7 4 1
-201 6 4 0
-219 48 0 2
-205 2 2 1
-205 6 2 1
-205 6 3 1
-203 6 4 1
-204 7 1 1
-204 7 2 2
-204 7 3 2
-203 7 1 1
-203 7 2 2
-203 7 3 1
-202 7 1 1
-202 7 2 1
-202 7 3 1
-202 5 0 1
-201 5 0 1
-201 5 1 1
-201 5 2 2
-205 34 6 1
-205 34 7 1
-227 42 4 1
-227 41 4 1
-228 41 -1 1
-228 41 0 1
-201 4 3 1
-201 6 1 1
-201 6 2 1
-201 6 3 1
-205 34 8 1
-206 5 9 0
-206 6 9 0
-206 7 9 0
-206 8 9 0
-209 7 8 0
-204 28 6 2
-204 27 8 1
-209 49 7 1
-209 49 8 1
-209 49 11 0
-209 47 10 0
-209 48 10 0
-209 47 9 1
-211 27 9 2
-211 27 10 2
-211 27 11 1
-211 28 9 2
-211 28 11 1
-210 27 9 1
-219 49 4 1
-218 49 4 2
-217 49 4 1
-222 48 2 2
-223 47 1 1
-210 27 10 1
-203 47 4 1
-203 47 3 1
-235 23 5 2
-235 23 3 2
-243 13 8 0
-235 22 4 1
-232 27 2 1
-203 45 3 1
-203 43 5 1
-207 19 5 1
-207 19 4 2
-207 19 3 1
-208 19 5 1
-208 19 4 1
-208 19 3 1
-209 19 5 1
-209 19 4 1
-209 19 3 1
-233 35 2 2
-212 13 -1 1
-212 13 0 1
-211 13 -1 1
-211 13 0 2
-211 13 1 1
-206 13 -1 1
-244 25 5 1
-244 25 4 1
-215 9 3 2
-214 10 1 2
-242 0 1 1
-214 10 2 1
-214 10 3 1
-214 11 1 2
-214 11 2 2
-214 11 3 1
-214 12 1 2
-214 12 2 2
-214 12 3 2
-217 10 0 2
-217 11 0 2
-217 12 0 1
-216 10 0 2
-216 11 0 2
-216 12 0 1
-245 47 6 1
-245 47 5 1
-245 46 7 1
-245 46 6 2
-245 46 5 1
-245 45 7 1
-245 45 6 1
-245 45 5 1
-242 4 6 1
-242 3 8 2
-242 3 6 2
-212 47 2 1
-202 12 4 1
-202 12 3 1
-228 46 2 1
-228 46 1 1
-203 14 4 1
-233 46 5 1
-233 46 4 1
-211 49 7 0
-201 28 9 1
-201 29 9 1
-201 30 9 1
-208 14 5 1
-210 40 8 0
-214 8 4 1
-214 8 5 1
-214 8 6 1
-214 9 4 2
-214 9 5 2
-214 9 6 2
-214 10 4 1
-214 10 5 1
-214 10 6 1
-202 21 9 1
-202 20 10 1
-202 20 9 1
-202 19 10 1
-235 9 0 1
-235 8 2 1
-235 8 1 1
-235 8 0 1
-237 8 1 2
-235 43 0 1
-218 8 7 1
-218 9 7 1
-217 8 7 1
-217 9 7 1
-214 11 4 1
-214 11 5 2
-214 11 6 1
-214 12 4 2
-214 12 5 1
-214 12 6 1
-214 13 2 1
-214 13 3 1
-214 13 4 1
-215 8 2 1
-215 9 2 2
-217 9 0 1
-217 9 1 2
-202 2 5 1
-202 2 6 1
-247 48 7 0
-205 3 3 1
-249 49 8 0
-203 4 3 1
-203 4 4 1
-203 4 5 1
-202 3 4 0
-201 3 3 0
-239 28 4 2
-201 43 5 1
-216 13 1 1
-247 49 8 0
-248 49 8 0
-249 47 9 0
-218 12 -1 1
-218 11 -1 1
-225 9 -1 1
-226 11 -1 1
-226 10 -1 1
-226 9 0 1
-227 12 0 1
-227 11 0 1
-216 8 7 1
-216 9 7 1
-216 13 6 1
-214 8 3 1
-214 9 3 2
-213 10 1 1
-217 9 -1 1
-213 10 2 1
-248 40 5 0
-250 38 5 0
-250 41 5 0
-248 39 5 0
-249 40 5 0
-213 12 2 2
-213 12 3 2
-215 10 0 1
-212 7 5 1
-211 7 3 2
-211 7 4 2
-211 7 5 2
-210 7 3 1
-210 7 4 1
-210 7 5 1
-210 8 3 1
-210 8 4 1
-210 26 10 1
-211 26 11 1
-211 26 10 1
-212 26 11 1
-212 26 10 1
-210 26 9 1
-210 26 8 1
-210 26 7 1
-211 26 9 1
-211 26 8 1
-211 26 7 1
-212 26 9 1
-212 26 8 1
-212 26 7 1
-213 31 6 1
-213 30 6 1
-213 29 8 1
-221 10 8 1
-221 9 8 1
-221 8 8 1
-231 30 3 1
-231 30 4 1
-231 30 5 1
-237 29 4 1
-236 28 5 0
-236 28 6 0
-236 28 4 0
-220 9 1 2
-220 9 0 2
-220 11 4 1
-218 10 6 1
-218 10 5 1
-218 10 4 1
-218 9 6 2
-235 27 5 0
-208 45 10 0
-207 44 11 0
-207 46 11 0
-210 45 9 0
-211 44 9 0
-212 43 9 0
-217 32 2 1
-217 32 3 1
-217 35 6 0
-220 36 3 0
-222 38 5 1
-237 14 13 0
-237 14 10 0
-235 15 11 0
-235 14 11 0
-235 13 11 0
-235 12 11 0
-235 15 12 0
-227 46 5 2
-227 46 4 1
-227 45 5 2
-227 45 4 2
-227 44 5 1
-227 44 4 1
-227 46 3 1
-227 46 2 1
-227 46 1 1
-227 45 3 2
-227 45 2 2
-227 45 1 2
-235 14 12 0
-235 13 13 0
-235 15 10 0
-235 14 10 0
-235 13 10 0
-233 15 12 0
-232 14 13 0
-234 13 9 1
-234 13 10 1
-222 13 2 1
-222 13 1 1
-222 12 3 2
-222 12 2 2
-222 12 1 1
-222 11 3 2
-222 11 2 2
-222 11 1 2
-223 13 2 1
-223 13 1 1
-223 12 1 1
-223 11 3 2
-223 11 2 2
-223 11 1 2
-224 13 2 1
-224 13 1 1
-224 12 2 2
-224 12 1 2
-224 11 2 1
-224 11 1 1
-239 31 7 2
-239 31 8 1
-239 32 7 1
-239 32 8 1
-226 33 6 1
-206 6 10 0
-207 42 10 0
-225 33 5 1
-205 42 11 0
-225 31 6 1
-225 31 7 1
-225 32 5 1
-225 32 6 1
-225 32 7 1
-225 33 7 1
-224 33 7 1
-223 33 6 1
-202 3 10 1
-207 20 3 1
-207 20 4 2
-225 34 0 1
-225 34 1 1
-207 21 4 2
-207 21 5 1
-204 19 6 1
-243 5 7 0
-243 4 6 1
-241 5 8 0
-241 4 8 1
-241 3 8 1
-241 4 9 1
-241 5 7 0
-241 4 7 1
-241 3 6 2
-238 4 8 1
-239 5 9 0
-238 5 9 0
-239 5 7 0
-238 4 6 1
-241 7 10 0
-241 7 11 0
-241 7 12 0
-241 7 6 0
-241 7 5 0
-241 7 4 1
-238 6 6 0
-239 9 9 0
-236 6 6 0
-222 38 6 0
-224 35 4 1
-223 35 5 1
-224 35 6 0
-224 35 3 1
-222 33 4 1
-223 32 4 1
-222 33 5 1
-222 32 6 1
-222 33 3 1
-223 32 3 1
-220 31 6 0
-219 32 2 1
-219 32 3 1
-235 7 0 1
-235 7 1 2
-235 7 2 1
-239 10 0 1
-219 33 2 1
-239 10 1 2
-239 10 2 1
-239 11 0 1
-239 11 1 1
-239 11 2 1
-239 12 0 1
-239 12 1 1
-239 12 2 1
-204 21 3 1
-204 22 3 1
-218 32 2 1
-218 32 3 2
-218 33 2 1
-214 44 3 1
-244 14 5 2
-223 9 8 1
-250 26 4 2
-214 45 5 1
-214 46 3 1
-224 10 4 1
-224 10 3 1
-224 9 5 2
-213 45 5 1
-213 46 3 1
-213 46 4 1
-213 46 5 1
-214 45 1 2
-215 44 0 1
-215 44 1 1
-240 5 5 0
-240 4 4 1
-238 5 4 0
-239 4 4 1
-241 4 3 1
-215 44 2 1
-240 12 2 1
-236 6 0 1
-236 6 1 2
-236 6 2 1
-236 7 0 1
-236 7 1 2
-236 7 2 1
-235 6 0 1
-235 6 1 1
-235 6 2 1
-234 6 0 1
-234 6 1 1
-234 6 2 1
-239 3 4 2
-240 2 3 1
-240 2 4 1
-240 3 3 2
-240 3 4 2
-239 2 3 1
-239 2 4 1
-239 3 3 1
-233 35 3 1
-215 38 2 1
-215 39 2 1
-214 37 3 1
-214 38 2 1
-214 38 3 1
-217 36 4 1
-218 38 6 0
-218 39 6 0
-219 37 3 1
-219 37 4 1
-219 37 5 1
-219 38 3 1
-219 39 3 1
-219 39 4 1
-219 39 5 1
-220 37 5 1
-230 37 7 0
-232 36 4 0
-236 34 7 0
-220 37 4 1
-230 32 7 0
-220 35 5 1
-221 35 5 1
-222 35 5 1
-220 35 6 0
-205 37 9 0
-207 37 10 0
-205 37 11 0
-206 37 8 1
-205 37 8 1
-211 5 0 1
-210 5 -1 1
-210 5 0 2
-224 33 3 1
-207 10 6 0
-211 30 10 2
-213 30 11 1
-248 3 7 0
-211 17 5 0
-210 17 6 0
-211 17 8 0
-224 11 5 1
-223 11 5 2
-224 10 6 1
-224 11 4 1
-208 21 6 0
-206 22 6 1
-207 48 5 1
-207 49 5 1
-206 48 5 1
-206 49 5 1
-206 49 6 1
-220 11 -1 1
-235 26 6 0
-235 26 4 0
-235 28 7 0
-235 28 3 0
-232 30 2 1
-250 1 5 0
-239 26 2 2
-250 2 4 0
-250 0 5 0
-239 27 2 1
-249 0 4 0
-250 0 4 0
-213 43 -1 1
-213 42 -1 1
-212 43 0 2
-240 27 4 2
-240 24 2 1
-238 22 2 2
-239 21 1 1
-239 21 2 1
-239 21 3 1
-239 22 1 1
-247 21 7 0
-245 21 6 0
-245 24 8 0
-245 24 9 0
-247 25 7 0
-247 25 6 0
-247 23 7 0
-248 23 7 0
-247 23 6 0
-248 23 6 0
-246 23 7 0
-247 22 7 0
-213 40 9 0
-211 40 10 0
-213 40 8 0
-213 44 -1 1
-213 43 1 1
-213 43 0 2
-237 48 6 1
-206 46 4 2
-206 45 4 1
-206 47 3 1
-206 47 2 1
-206 47 1 1
-206 46 3 1
-206 46 2 2
-206 46 1 2
-214 3 40 2
-213 3 40 2
-213 2 39 1
-213 2 40 2
-213 2 41 1
-233 39 2 1
-225 44 1 1
-233 42 3 1
-233 41 2 1
-233 42 2 1
-234 43 3 0
-234 43 2 0
-232 45 0 1
-216 8 4 1
-216 8 5 1
-216 8 6 1
-216 9 4 2
-216 9 5 2
-201 43 9 0
-203 44 8 0
-203 44 7 1
-203 42 10 0
-203 44 4 0
-233 42 -1 1
-233 42 0 1
-233 42 1 1
-233 43 -1 1
-233 43 0 2
-233 43 1 1
-233 44 -1 1
-224 40 1 1
-224 40 2 1
-224 40 3 1
-224 41 1 2
-224 41 2 2
-233 39 5 0
-234 39 4 1
-237 39 5 0
-237 39 4 1
-233 23 1 1
-233 24 1 1
-238 6 3 0
-240 7 2 1
-238 4 0 1
-238 4 1 1
-238 4 2 1
-238 5 0 1
-238 5 1 2
-238 5 2 1
-237 4 0 1
-237 4 1 1
-237 4 2 1
-236 4 0 1
-236 4 1 1
-236 4 2 1
-240 5 0 1
-240 5 1 2
-240 5 2 1
-240 6 0 1
-240 6 1 2
-240 6 2 1
-240 7 0 1
-240 7 1 2
-239 5 0 1
-239 5 1 2
-239 5 2 1
-215 5 40 2
-215 5 39 1
-215 4 40 1
-215 4 39 1
-215 3 40 2
-215 3 39 1
-216 4 44 0
-214 4 42 0
-220 35 4 1
-221 35 3 1
-220 33 5 1
-220 32 5 0
-220 33 6 0
-220 33 3 1
-220 33 4 1
-220 34 3 1
-220 34 4 2
-220 34 5 1
-220 35 3 1
-218 32 5 2
-219 31 4 1
-219 31 5 1
-219 31 6 1
-219 32 4 1
-219 32 5 1
-219 32 6 1
-219 33 6 1
-218 31 4 1
-218 31 5 1
-218 31 6 1
-212 12 6 2
-212 12 5 2
-212 12 4 2
-212 11 6 1
-212 11 5 1
-205 7 0 1
-205 8 0 1
-205 9 0 1
-225 42 6 0
-226 42 6 0
-235 22 2 1
-225 47 4 1
-245 15 7 1
-225 47 6 1
-227 43 5 0
-225 43 5 0
-246 15 9 1
-246 15 8 2
-246 15 7 2
-209 1 1 1
-247 15 9 1
-247 15 8 1
-247 15 7 1
-244 13 9 1
-244 14 6 1
-210 44 2 1
-210 43 4 1
-214 7 40 1
-246 14 4 1
-205 10 0 1
-209 13 -1 1
-209 13 0 2
-209 13 1 1
-208 13 -1 1
-208 13 0 2
-208 13 1 1
-207 13 -1 1
-207 13 0 1
-207 13 1 2
-206 11 -1 1
-206 11 0 1
-213 13 5 1
-242 13 6 1
-210 1 -1 1
-210 1 0 2
-209 1 -1 1
-209 1 0 1
-242 13 5 1
-242 13 4 1
-226 38 4 2
-242 12 4 1
-242 11 6 1
-207 43 3 1
-235 31 4 0
-235 31 3 0
-225 38 6 0
-236 32 4 0
-237 30 5 1
-229 46 3 1
-205 40 1 1
-205 40 2 1
-209 12 2 1
-205 40 3 1
-205 41 1 1
-205 41 2 1
-205 2 0 1
-205 2 1 1
-205 3 0 1
-205 41 3 1
-203 41 7 1
-204 39 8 0
-204 39 6 1
-204 37 7 0
-204 37 8 0
-204 37 6 0
-204 36 8 0
-215 9 -1 1
-220 12 -1 1
-219 10 -1 1
-219 11 -1 1
-219 12 -1 1
-240 3 0 1
-240 3 1 1
-240 3 2 1
-239 3 0 1
-239 3 1 1
-239 3 2 1
-242 5 0 1
-242 5 1 1
-242 5 2 1
-242 6 0 1
-242 6 1 1
-220 38 6 0
-220 38 3 2
-209 46 11 0
-207 43 8 1
-207 43 11 0
-206 43 9 0
-246 20 6 0
-209 42 11 0
-209 44 10 0
-212 43 8 0
-211 44 8 0
-212 43 11 0
-244 0 11 0
-244 0 12 0
-245 21 5 1
-243 0 13 1
-243 1 12 1
-243 1 13 1
-210 45 10 0
-242 0 13 1
-242 1 12 1
-242 1 13 1
-218 39 5 1
-241 0 13 1
-241 1 12 1
-241 1 13 1
-245 1 11 0
-240 10 6 0
-245 0 10 0
-246 0 10 0
-244 1 10 1
-238 10 4 1
-245 1 9 0
-235 46 0 1
-213 3 39 1
-213 3 41 1
-212 2 39 1
-212 2 40 1
-237 46 10 0
-237 48 9 0
-216 5 42 0
-202 42 10 0
-204 41 9 0
-202 44 7 1
-202 44 9 0
-202 44 8 0
-202 43 8 0
-216 2 41 1
-217 3 43 0
-216 4 39 1
-243 47 7 1
-243 46 9 1
-243 46 7 2
-243 45 9 1
-243 45 8 1
-243 45 7 1
-244 47 9 1
-244 47 8 1
-244 46 9 1
-244 46 8 1
-244 45 9 1
-205 20 5 1
-204 17 5 1
-202 17 10 1
-202 17 9 1
-202 16 10 1
-202 16 9 1
-203 17 10 1
-203 16 10 1
-203 16 9 1
-204 17 10 1
-204 17 9 1
-204 16 10 1
-204 16 9 1
-203 17 9 2
-202 17 8 1
-202 17 7 1
-202 17 6 1
-202 16 8 1
-202 16 7 1
-202 16 6 1
-203 17 8 1
-203 17 6 1
-207 18 5 1
-207 18 4 2
-207 18 3 1
-208 18 5 1
-208 18 4 2
-208 18 3 1
-206 7 11 0
-206 5 11 0
-206 5 8 0
-205 7 10 0
-204 6 10 0
-203 6 10 0
-205 7 11 0
-204 6 11 0
-220 1 39 1
-228 44 3 1
-228 44 2 1
-225 44 5 1
-228 44 1 1
-222 46 0 2
-222 45 0 2
-226 45 5 2
-226 45 4 2
-226 44 5 1
-226 44 4 1
-225 45 4 2
-226 46 3 1
-226 46 2 1
-226 46 1 1
-205 41 7 0
-214 7 39 1
-203 41 8 0
-231 43 0 2
-231 43 -1 1
-231 42 0 1
-231 42 -1 1
-236 40 5 0
-235 41 5 0
-236 40 4 0
-237 41 5 0
-237 41 4 0
-235 43 5 0
-234 42 5 0
-234 41 5 0
-232 44 0 1
-233 46 2 1
-233 46 1 1
-233 46 0 1
-233 45 2 2
-233 45 1 2
-232 34 5 1
-232 34 4 1
-232 34 3 1
-232 32 7 0
-231 33 6 0
-230 34 5 1
-233 35 7 0
-232 37 4 1
-231 36 4 0
-232 37 7 0
-231 36 6 0
-232 38 5 0
-231 37 5 0
-231 36 5 0
-229 38 7 0
-229 39 5 1
-229 38 5 1
-229 37 5 0
-213 47 3 1
-212 46 3 1
-212 47 3 1
-212 44 5 1
-212 45 5 1
-212 46 4 1
-212 46 5 1
-237 10 7 0
-235 9 10 0
-238 8 10 0
-241 9 7 0
-239 10 7 0
-241 9 10 0
-239 10 9 0
-202 14 8 1
-202 14 7 1
-202 14 6 1
-202 13 8 1
-202 13 7 1
-202 13 6 1
-203 15 8 1
-203 14 8 1
-203 14 6 1
-203 13 8 1
-203 13 7 1
-203 13 6 1
-204 14 8 1
-204 14 7 1
-225 34 4 2
-226 33 4 2
-225 34 5 1
-226 33 5 1
-217 2 42 0
-218 2 42 0
-217 2 41 1
-218 2 41 1
-228 19 3 1
-228 19 4 1
-228 19 5 1
-227 19 3 1
-227 19 4 1
-227 19 5 1
-231 23 8 0
-245 47 8 1
-247 49 6 0
-249 49 6 0
-231 23 9 0
-204 6 8 1
-204 6 7 1
-204 5 9 1
