DAV_OBMAP v3 cell_size=10
-64 93 38 0
-57 98 38 0
-58 98 38 0
-52 56 19 0
-51 95 6 1
-51 95 5 2
-51 95 4 1
-62 63 20 1
-62 63 19 1
-62 63 18 1
-62 62 20 1
-62 62 19 1
-62 61 20 1
-62 61 19 1
-62 61 18 1
-61 62 19 2
-54 62 20 0
-55 63 19 0
-63 98 2 1
-63 77 9 2
-66 96 31 1
-95 86 10 0
-93 89 8 0
-93 90 10 0
-95 87 7 0
-95 88 7 0
-96 88 8 0
-80 81 4 1
-97 63 5 0
-98 62 5 0
-97 64 5 0
-60 93 30 0
-75 93 19 1
-76 93 20 2
-76 93 19 2
-77 93 20 1
-77 93 19 1
-79 95 20 0
-78 92 15 1
-52 67 4 1
-58 84 5 2
-86 85 12 0
-86 84 13 0
-64 74 13 1
-64 73 14 1
-60 71 13 1
-52 75 21 2
-52 77 20 2
-53 74 22 1
-53 75 22 2
-53 76 22 1
-52 76 22 1
-68 74 4 1
-68 74 3 2
-69 76 5 1
-66 87 31 0
-61 87 32 0
-60 88 31 2
-60 65 28 1
-60 63 28 1
-56 59 28 0
-87 60 8 0
-80 80 3 1
-84 96 0 1
-84 97 0 1
-64 85 15 0
-84 65 5 1
-86 65 5 0
-72 60 23 1
-63 63 24 1
-71 67 24 0
-69 65 25 0
-76 53 20 0
-80 98 3 2
-80 98 4 2
-71 73 32 1
-71 73 33 2
-71 73 34 1
-70 73 32 2
-70 73 33 1
-70 73 34 1
-69 73 32 1
-69 68 8 2
-60 57 6 1
-99 90 1 1
-60 58 6 2
-84 96 3 1
-84 95 3 1
-79 91 5 1
-56 93 42 0
-85 87 2 2
-85 87 1 1
-86 87 3 1
-86 87 2 2
-86 87 1 1
-86 83 2 2
-86 83 1 1
-98 59 1 1
-98 59 0 2
-94 96 4 0
-63 67 24 1
-63 67 23 1
-54 56 14 2
-54 56 13 2
-82 65 8 0
-82 64 10 0
-82 64 11 0
-82 65 10 0
-57 95 27 2
-63 97 25 2
-63 97 26 2
-63 97 27 2
-78 94 7 2
-75 92 10 1
-87 74 5 0
-81 70 9 0
-68 86 12 0
-53 97 38 1
-54 96 18 0
-54 97 18 0
-60 75 25 0
-58 75 25 0
-60 75 24 1
-58 74 26 0
-59 75 26 0
-60 74 26 0
-59 75 25 0
-58 75 26 0
-57 75 26 0
-96 92 4 0
-70 66 6 1
-70 66 5 2
-90 91 6 0
-80 59 15 0
-80 54 18 0
-80 55 17 0
-79 54 12 0
-79 55 14 0
-64 92 15 0
-62 97 14 2
-66 90 14 0
-76 65 8 1
-76 66 9 0
-65 80 2 1
-65 80 1 2
-55 61 26 0
-59 64 24 2
-60 64 25 1
-61 64 26 1
-56 64 23 0
-60 77 20 1
-60 78 20 2
-59 77 19 1
-59 77 20 1
-59 78 19 2
-59 78 20 2
-64 67 19 1
-93 54 5 1
-80 94 28 0
-93 84 1 1
-92 84 -1 1
-92 84 0 2
-92 85 -1 1
-92 85 1 1
-92 86 -1 1
-76 66 2 1
-70 62 24 1
-70 62 25 1
-76 50 25 0
-76 50 26 0
-83 68 0 1
-75 67 20 0
-53 90 31 0
-53 89 31 0
-53 82 34 0
-61 98 36 1
-78 78 16 0
-78 78 15 0
-73 78 14 1
-73 77 14 1
-73 77 13 1
-73 77 12 1
-74 78 14 2
-75 78 14 2
-80 80 13 0
-80 79 13 0
-83 66 6 0
-82 78 15 0
-81 78 14 0
-62 85 6 1
-81 80 14 0
-81 79 13 0
-80 78 13 0
-80 73 15 0
-56 97 18 0
-55 98 17 0
-53 97 18 0
-55 93 16 2
-55 93 17 2
-55 93 18 2
-61 57 5 2
-72 67 6 1
-59 66 7 1
-55 96 14 2
-89 58 14 0
-93 64 14 0
-94 65 14 0
-70 60 23 1
-60 56 7 1
-71 97 6 1
-98 55 10 0
-97 55 10 0
-58 52 5 2
-55 93 13 2
-78 93 4 1
-55 92 13 2
-56 93 13 2
-100 68 8 0
-69 95 33 0
-73 95 34 0
-71 95 37 0
-71 96 36 0
-68 96 24 2
-68 96 25 1
-57 87 11 2
-58 87 10 2
-58 88 10 2
-56 90 9 2
-54 95 21 0
-65 52 12 1
-76 84 3 2
-54 83 17 1
-54 83 18 1
-54 84 16 1
-59 91 7 1
-63 91 12 0
-63 90 12 0
-64 97 23 1
-68 85 5 2
-58 96 8 1
-57 94 6 1
-57 94 7 1
-57 94 8 1
-57 95 6 2
-64 61 16 1
-58 87 14 2
-56 87 10 2
-55 91 11 2
-56 79 2 1
-74 62 18 1
-96 61 4 0
-91 51 17 0
-61 52 8 0
-62 52 8 0
-60 53 7 1
-95 56 14 0
-91 56 13 0
-80 94 11 2
-64 94 29 0
-69 96 31 1
-87 55 1 1
-87 56 -1 1
-87 56 0 2
-87 56 1 1
-56 75 30 0
-56 76 30 0
-52 76 31 0
-52 77 31 0
-80 59 9 0
-53 58 13 0
-52 61 14 0
-54 57 15 1
-76 51 18 0
-74 51 18 0
-74 50 17 0
-75 52 17 0
-77 50 17 0
-73 51 17 0
-82 86 7 1
-81 86 5 2
-57 73 23 1
-65 58 7 1
-65 58 8 1
-65 58 9 1
-54 61 22 0
-55 61 22 0
-59 89 13 2
-63 87 12 0
-64 91 15 0
-89 96 2 2
-64 94 17 0
-99 64 4 0
-62 87 15 0
-61 62 10 2
-58 61 10 0
-54 65 10 1
-53 65 10 1
-52 65 10 1
-52 96 26 0
-55 95 25 0
-51 97 24 2
-57 94 39 0
-93 57 12 0
-91 58 13 0
-91 58 12 0
-58 54 12 1
-60 51 8 1
-59 51 8 1
-59 97 31 0
-61 54 14 1
-79 62 26 0
-61 84 15 0
-94 54 12 0
-70 94 3 1
-71 85 19 1
-71 84 19 1
-71 83 19 2
-70 85 19 1
-91 51 16 0
-92 54 12 0
-93 51 14 0
-89 50 11 0
-90 51 12 0
-77 51 4 1
-80 51 5 0
-92 79 0 1
-92 79 1 1
-82 53 4 0
-63 78 2 1
-51 60 7 2
-98 70 4 0
-69 57 0 1
-87 97 7 0
-67 50 10 1
-82 60 13 0
-82 61 12 0
-85 61 14 0
-84 61 13 0
-90 85 -1 1
-88 88 7 0
-59 57 3 2
-83 80 7 0
-65 66 10 1
-65 66 11 1
-66 69 10 0
-66 69 11 0
-68 67 9 1
-69 67 9 1
-69 67 10 0
-66 66 9 1
-68 66 7 0
-69 65 8 0
-56 64 14 1
-56 63 13 0
-74 60 3 1
-72 94 26 2
-72 95 25 2
-72 95 26 2
-72 96 25 1
-72 96 26 1
-82 95 8 0
-58 73 7 1
-57 76 6 1
-57 75 6 2
-67 84 5 2
-61 96 8 1
-81 84 20 0
-79 86 18 0
-79 86 19 0
-79 86 20 0
-82 85 20 0
-72 60 12 1
-79 87 20 0
-72 57 14 0
-72 59 13 1
-74 56 12 0
-91 70 15 0
-76 72 13 0
-80 67 1 1
-70 82 35 0
-69 83 37 0
-70 83 37 0
-57 59 18 1
-72 99 10 1
-70 99 10 1
-73 83 17 1
-95 76 13 0
-63 52 4 1
-96 79 9 0
-59 80 33 0
-64 76 32 2
-64 75 33 1
-62 82 32 0
-56 91 37 0
-55 88 38 0
-71 70 32 1
-66 90 35 0
-65 88 37 0
-59 85 37 0
-84 95 16 0
-84 95 15 0
-56 94 12 2
-56 94 11 2
-92 98 0 1
-91 97 0 1
-91 98 0 1
-90 97 0 1
-90 98 0 1
-70 73 23 1
-69 73 23 1
-81 73 3 1
-87 70 1 1
-52 79 30 2
-100 84 6 0
-65 71 19 0
-64 71 20 0
-64 71 21 0
-60 70 19 1
-64 74 20 1
-75 62 31 0
-55 71 4 1
-55 72 4 1
-80 84 12 0
-80 85 13 0
-79 84 12 0
-77 61 16 1
-58 89 23 2
-58 89 24 2
-92 79 6 0
-79 96 20 0
-63 79 2 1
-57 81 32 0
-56 83 33 0
-58 82 34 0
-74 87 35 0
-72 88 34 0
-68 83 6 1
-68 83 7 2
-64 78 6 1
-71 89 26 0
-74 88 27 0
-79 69 12 0
-85 69 13 0
-84 69 13 0
-74 88 28 1
-55 66 17 1
-55 67 17 1
-62 90 34 0
-58 91 39 0
-74 79 10 2
-57 88 19 2
-52 91 3 1
-96 86 8 0
-62 97 46 0
-66 92 45 0
-67 99 45 0
-58 74 22 2
-58 74 23 2
-58 75 21 1
-83 64 9 0
-70 95 3 1
-69 84 3 2
-70 86 5 1
-65 72 25 0
-66 72 26 1
-61 65 30 0
-62 65 29 0
-63 77 8 2
-82 86 14 0
-82 86 13 0
-66 97 33 2
-84 83 15 0
-54 91 6 1
-55 91 12 2
-75 57 5 1
-75 57 4 1
-76 58 5 1
-75 86 9 1
-75 87 9 1
-87 96 1 1
-67 62 21 0
-65 65 2 1
-100 53 17 0
-51 78 24 1
-52 95 37 0
-70 84 13 2
-70 85 13 2
-70 96 39 0
-69 92 21 0
-68 93 22 0
-65 75 19 1
-66 70 20 1
-66 69 19 0
-64 73 18 1
-63 73 18 1
-63 74 18 1
-55 94 18 2
-55 95 16 2
-58 90 14 2
-63 90 17 0
-53 81 19 2
-65 63 5 2
-63 93 18 0
-55 52 7 1
-51 54 8 1
-51 54 9 1
-52 86 30 2
-52 86 31 1
-56 60 2 1
-81 59 8 0
-68 68 19 0
-67 71 19 2
-67 70 19 1
-67 69 19 1
-68 69 19 1
-69 69 19 1
-70 69 20 0
-69 73 19 1
-67 91 6 0
-93 98 12 0
-76 51 4 1
-79 50 5 0
-73 53 17 0
-77 54 17 0
-74 54 17 0
-54 65 24 0
-58 62 22 0
-57 83 17 1
-59 83 17 1
-62 99 24 2
-62 99 23 1
-62 99 22 2
-71 99 35 1
-72 99 32 0
-68 99 34 2
-69 99 34 2
-74 52 6 0
-76 53 7 0
-75 52 7 0
-77 52 8 0
-76 53 9 0
-91 81 -1 1
-91 81 0 2
-91 81 1 1
-89 82 -1 1
-89 82 0 2
-94 54 9 0
-93 51 5 1
-84 71 16 0
-96 54 2 2
-81 61 12 0
-52 88 30 1
-53 50 5 2
-90 80 6 0
-80 58 6 0
-55 94 27 0
-81 95 19 0
-86 75 2 1
-86 75 1 2
-85 76 2 2
-65 64 6 2
-80 83 8 0
-79 84 7 1
-56 58 14 1
-64 93 2 1
-58 75 30 0
-59 75 30 0
-56 76 2 1
-99 53 9 0
-99 51 9 0
-61 69 2 1
-61 65 8 2
-81 96 12 1
-77 57 2 1
-77 50 15 0
-90 68 6 0
-100 86 0 2
-91 66 3 2
-91 67 1 1
-61 66 8 1
-74 81 6 1
-74 81 5 0
-56 97 14 1
-56 98 14 0
-90 63 7 0
-68 91 33 0
-79 56 1 2
-79 56 7 0
-65 82 20 2
-65 82 21 2
-56 85 19 1
-63 85 19 0
-59 84 19 1
-59 86 18 0
-66 87 18 0
-65 86 16 0
-55 95 27 0
-77 53 28 0
-85 59 6 1
-69 87 4 1
-82 50 11 0
-82 51 8 0
-87 59 10 0
-78 86 9 0
-77 90 5 2
-77 88 6 2
-74 63 13 1
-99 99 10 0
-65 95 35 0
-68 92 34 0
-66 98 33 2
-65 96 31 0
-55 82 7 2
-60 50 1 1
-71 92 7 1
-90 81 4 0
-91 80 3 0
-52 94 42 0
-57 70 24 1
-60 53 6 1
-83 95 20 0
-77 59 6 1
-60 69 17 1
-59 74 13 1
-58 60 19 0
-75 80 9 1
-76 79 8 1
-61 88 8 2
-61 88 9 2
-61 89 7 2
-69 80 35 0
-70 81 37 0
-74 91 30 1
-64 89 21 0
-65 85 20 0
-74 77 28 1
-75 79 30 1
-75 79 29 1
-100 77 11 0
-100 77 10 0
-77 82 4 2
-79 83 3 2
-79 83 2 1
-79 83 1 1
-80 83 2 1
-72 71 4 1
-85 99 12 0
-71 61 1 1
-69 74 7 2
-54 97 10 1
-57 98 9 0
-58 99 4 1
-75 55 11 0
-71 82 18 1
-66 62 26 0
-67 67 25 0
-63 93 4 1
-88 70 11 0
-84 71 12 0
-97 84 3 0
-75 59 26 2
-60 65 4 2
-60 65 5 2
-60 65 6 2
-59 63 6 1
-60 64 7 2
-60 65 7 2
-59 63 7 1
-51 91 38 0
-74 98 45 0
-99 78 8 0
-100 78 8 0
-64 89 7 1
-63 96 31 0
-94 50 9 0
-61 95 6 1
-62 71 7 1
-62 70 9 1
-62 70 8 1
-62 82 26 0
-64 75 26 1
-83 99 24 0
-61 58 3 2
-76 98 9 0
-53 82 4 1
-62 83 20 0
-93 67 6 0
-86 58 6 1
-96 66 10 0
-70 54 16 0
-70 53 16 0
-62 92 16 0
-63 88 12 0
-89 88 9 0
-51 59 12 0
-51 58 12 0
-53 57 14 1
-61 80 10 1
-77 84 12 0
-77 83 12 0
-84 99 28 0
-63 64 22 1
-70 65 23 0
-69 64 24 0
-68 95 41 0
-86 87 7 0
-68 94 15 0
-79 60 3 2
-78 79 1 1
-96 51 6 1
-96 51 10 0
-96 51 9 0
-71 98 9 1
-51 91 32 0
-71 89 7 1
-52 84 36 0
-77 53 0 1
-77 53 1 2
-54 51 2 1
-59 89 12 2
-59 82 36 0
-57 86 37 0
-60 85 30 0
-58 87 18 2
-59 88 30 2
-59 84 32 0
-64 63 18 0
-64 60 17 1
-65 61 14 0
-66 60 14 0
-66 62 12 0
-74 53 6 0
-80 93 30 0
-75 97 3 1
-90 92 7 0
-52 99 13 1
-78 75 17 0
-76 74 17 1
-59 82 8 2
-59 82 6 2
-73 79 2 1
-73 79 3 2
-76 66 12 0
-79 63 13 0
-59 72 10 0
-58 69 11 1
-57 73 10 1
-57 73 11 1
-57 73 12 1
-56 73 11 1
-95 59 5 1
-75 89 15 1
-81 56 3 0
-75 73 21 1
-79 68 13 0
-76 68 32 0
-72 97 41 0
-64 62 14 0
-89 83 1 2
-89 83 2 1
-91 87 6 0
-94 89 8 0
-77 90 11 1
-72 68 15 0
-72 67 17 0
-73 63 15 2
-55 55 10 2
-70 82 6 1
-88 73 7 0
-71 82 8 2
-70 84 2 1
-70 83 2 2
-64 73 17 1
-65 68 16 0
-65 69 17 0
-77 83 10 0
-78 63 28 0
-65 88 7 0
-74 91 10 1
-88 60 0 2
-86 72 8 0
-53 88 24 1
-87 89 6 1
-84 92 17 0
-57 90 19 2
-56 91 23 2
-56 66 14 1
-56 65 15 1
-56 65 14 1
-56 64 15 1
-89 99 14 0
-86 97 15 0
-86 98 15 0
-57 67 17 1
-56 65 17 1
-56 66 17 1
-64 75 13 1
-59 58 16 1
-60 60 16 2
-60 59 16 1
-60 58 16 1
-56 61 15 0
-61 77 4 1
-56 95 15 2
-56 96 15 1
-56 97 15 1
-57 98 15 0
-57 80 21 1
-68 87 13 0
-67 87 7 1
-68 86 8 0
-66 85 10 1
-67 56 5 2
-77 63 17 1
-86 99 22 0
-95 55 13 0
-82 65 11 0
-53 92 29 0
-65 94 39 0
-77 93 33 0
-69 99 40 2
-75 79 3 2
-75 79 2 2
-65 77 33 1
-79 62 22 0
-97 60 6 0
-63 98 3 2
-72 67 4 1
-63 50 8 1
-62 50 7 1
-98 88 6 0
-100 88 10 0
-100 88 11 0
-100 88 12 0
-52 98 14 2
-61 97 23 1
-62 97 23 2
-65 74 4 2
-64 74 3 2
-64 74 4 2
-63 74 3 2
-63 74 4 2
-65 74 2 1
-64 74 2 1
-63 74 2 1
-52 79 34 1
-53 81 34 1
-67 84 10 2
-76 67 11 0
-73 70 11 0
-78 69 11 0
-74 67 10 0
-51 57 4 2
-51 57 5 2
-51 57 6 2
-97 53 4 2
-97 54 3 1
-97 54 4 2
-71 92 8 1
-100 58 4 0
-88 69 0 2
-84 71 -1 1
-84 70 -1 1
-85 71 -1 1
-86 71 0 2
-86 71 -1 1
-78 53 0 1
-78 52 2 1
-60 75 5 2
-55 77 7 1
-87 79 -1 1
-82 82 12 0
-92 50 10 0
-94 55 11 0
-93 54 11 0
-93 85 9 0
-79 86 12 0
-78 86 11 0
-60 93 36 0
-64 90 32 0
-62 92 33 0
-73 60 26 1
-56 88 13 2
-57 88 8 1
-57 89 10 2
-92 81 11 0
-87 87 12 0
-69 99 15 2
-89 83 12 0
-59 87 25 2
-92 84 12 0
-94 88 10 0
-72 95 14 1
-94 86 12 0
-57 71 23 2
-92 86 11 0
-92 84 13 0
-72 85 18 0
-69 85 19 1
-57 82 26 1
-64 92 46 0
-77 53 12 0
-57 88 30 2
-77 98 34 0
-67 99 48 0
-62 96 0 1
-61 95 0 1
-54 61 7 2
-54 59 8 2
-55 60 8 2
-63 61 5 1
-70 60 3 1
-88 88 1 1
-73 92 11 1
-68 70 33 1
-67 70 31 1
-76 96 41 0
-65 96 18 1
-68 94 19 0
-88 51 9 0
-71 85 14 1
-71 84 14 1
-71 83 14 2
-69 86 13 1
-71 86 13 1
-86 78 12 0
-68 84 15 1
-68 83 15 1
-69 85 15 1
-69 84 15 2
-69 83 15 1
-70 85 15 2
-70 84 15 2
-70 83 15 1
-68 99 35 2
-69 99 35 2
-70 99 35 2
-88 66 14 0
-53 73 22 1
-99 52 11 0
-82 67 3 1
-98 64 1 1
-72 88 30 1
-76 59 30 1
-79 57 30 0
-76 58 30 1
-80 59 30 0
-92 69 8 0
-93 69 8 0
-72 84 28 1
-72 83 28 1
-63 78 13 2
-61 82 12 0
-59 77 12 1
-62 75 11 1
-63 83 11 1
-59 84 10 1
-84 82 9 0
-83 81 9 0
-84 80 9 0
-56 73 9 1
-80 87 16 0
-76 71 16 0
-57 62 25 0
-56 62 25 0
-56 61 26 0
-55 61 17 0
-54 60 17 0
-56 63 16 0
-56 77 2 1
-67 83 30 1
-67 83 29 1
-67 82 30 1
-67 82 29 1
-97 95 10 0
-98 51 4 2
-98 51 3 1
-52 59 3 1
-100 61 7 0
-67 52 5 1
-67 52 6 2
-66 52 6 1
-65 52 6 1
-67 52 2 1
-66 52 2 1
-89 83 10 0
-63 66 19 1
-77 95 5 2
-91 80 8 0
-92 78 8 0
-99 92 7 0
-99 88 6 0
-74 97 24 0
-87 80 9 0
-88 81 8 0
-88 80 9 0
-85 83 11 0
-89 77 11 0
-70 69 13 0
-70 83 36 0
-68 98 16 1
-68 98 15 1
-71 96 16 0
-92 60 0 1
-92 60 1 1
-67 82 17 1
-67 81 17 1
-64 86 17 0
-80 90 1 2
-80 90 0 1
-62 99 7 2
-61 97 7 2
-61 98 7 2
-69 65 18 0
-87 77 14 0
-89 76 15 0
-88 80 14 0
-89 81 14 0
-88 78 13 0
-89 78 13 0
-84 78 18 0
-61 59 14 1
-62 59 14 1
-60 60 14 2
-82 68 -1 1
-82 67 -1 1
-82 66 -1 1
-87 67 5 0
-86 64 7 0
-58 72 5 1
-76 89 30 1
-76 90 30 1
-76 91 28 1
-53 63 27 0
-53 66 25 1
-54 63 28 0
-53 64 25 0
-53 63 26 0
-52 65 26 0
-53 65 25 0
-54 64 25 0
-55 64 25 0
-80 71 1 1
-80 72 1 1
-80 72 2 2
-80 73 1 1
-57 56 2 1
-59 65 5 1
-59 66 5 1
-61 99 0 1
-83 83 4 1
-58 77 24 0
-73 74 12 1
-73 73 12 2
-73 72 12 1
-51 87 34 0
-52 86 34 0
-51 88 33 0
-72 71 12 1
-53 61 13 0
-53 62 14 0
-56 55 12 1
-63 82 33 1
-77 78 1 1
-95 91 2 0
-95 89 2 0
-96 92 2 0
-94 90 2 0
-69 99 20 2
-85 88 4 0
-62 80 20 2
-63 80 20 2
-59 79 22 1
-59 78 22 2
-95 63 0 1
-75 78 31 1
-75 78 30 1
-76 78 32 1
-64 91 26 0
-65 94 25 0
-61 92 27 0
-62 93 26 0
-91 59 4 2
-76 96 7 1
-77 96 7 2
-85 59 16 0
-83 62 14 0
-65 85 35 0
-55 51 10 1
-55 51 9 2
-76 94 9 1
-63 64 27 0
-64 66 26 1
-54 81 13 1
-51 79 17 1
-74 58 26 1
-61 98 0 1
-93 63 9 0
-93 63 10 0
-90 66 9 0
-52 80 25 1
-51 81 34 1
-76 80 17 0
-71 88 8 1
-83 61 11 0
-90 70 13 0
-74 79 15 2
-59 73 30 0
-87 68 14 0
-59 73 29 0
-85 72 14 0
-86 52 1 1
-81 56 2 1
-76 75 22 2
-76 76 22 2
-75 74 22 1
-89 73 0 1
-89 73 -1 1
-83 56 -1 1
-86 80 6 1
-86 81 5 1
-86 81 7 0
-86 82 2 2
-86 82 1 1
-65 76 33 1
-55 66 4 1
-78 99 16 0
-77 94 2 1
-77 94 3 1
-77 95 1 1
-77 62 30 1
-77 63 30 1
-61 81 4 1
-75 55 4 0
-76 56 7 0
-75 55 0 1
-75 55 1 1
-59 85 4 1
-97 76 7 0
-97 75 7 0
-94 63 4 0
-74 56 27 0
-75 57 27 0
-74 61 25 1
-62 93 29 0
-53 79 27 2
-53 79 26 1
-53 78 28 2
-66 94 36 0
-70 91 36 0
-62 72 18 1
-66 71 20 1
-63 71 15 0
-65 74 13 2
-64 73 15 0
-64 72 15 0
-82 93 2 2
-67 94 9 0
-72 87 9 0
-86 96 5 0
-86 96 8 0
-87 91 2 2
-52 87 20 1
-65 94 10 1
-53 98 16 2
-71 72 4 1
-58 56 6 1
-68 73 24 1
-86 94 26 0
-85 95 26 0
-85 99 27 0
-74 69 7 0
-75 68 6 1
-75 68 7 0
-60 90 20 2
-58 71 5 1
-76 72 6 1
-59 95 37 0
-58 95 37 0
-63 69 14 1
-63 68 14 1
-91 91 10 0
-80 54 9 0
-89 50 16 0
-89 50 15 0
-89 50 14 0
-75 88 3 1
-75 88 2 1
-76 88 2 1
-76 88 3 2
-98 91 4 0
-73 83 12 1
-86 64 10 0
-62 90 23 0
-62 88 21 0
-64 86 24 0
-64 86 23 0
-99 67 7 0
-100 67 6 0
-62 98 6 2
-100 67 7 0
-100 68 6 0
-61 65 27 2
-61 65 25 1
-62 66 27 2
-62 66 26 2
-62 66 25 2
-66 93 12 0
-65 94 12 0
-63 64 26 0
-63 64 25 1
-64 64 24 1
-68 88 31 0
-65 64 12 1
-69 65 11 0
-70 65 11 0
-95 95 11 0
-95 96 12 0
-94 91 10 0
-94 91 11 0
-54 60 13 0
-91 66 9 0
-71 83 21 2
-52 84 7 1
-52 85 5 1
-52 85 7 1
-51 84 5 1
-51 84 6 1
-51 84 7 1
-51 85 5 1
-51 85 6 2
-51 85 7 1
-51 77 29 1
-51 77 28 1
-57 64 3 1
-57 65 3 1
-57 65 5 2
-92 87 1 1
-57 66 3 1
-91 87 0 2
-58 58 18 1
-58 59 18 1
-51 98 11 1
-89 79 6 0
-92 76 6 0
-91 76 6 0
-90 76 6 0
-65 95 40 0
-57 99 6 2
-59 95 9 1
-64 70 2 1
-62 70 2 1
-58 65 7 2
-64 71 2 1
-68 67 5 2
-55 83 28 0
-73 50 13 0
-71 76 5 2
-73 57 0 1
-65 74 6 1
-84 97 19 0
-82 99 4 1
-81 99 2 1
-57 98 35 0
-56 98 35 0
-57 97 32 0
-60 98 29 1
-57 96 35 0
-67 90 9 0
-66 66 5 1
-69 98 20 2
-70 99 20 2
-54 86 25 1
-54 85 27 1
-54 85 26 1
-90 97 8 0
-92 95 5 0
-95 96 5 0
-95 96 8 0
-95 96 6 0
-58 75 11 1
-58 75 10 1
-56 52 11 2
-56 51 13 1
-56 51 12 1
-56 51 11 1
-84 60 1 1
-84 60 0 1
-84 60 -1 1
-84 59 1 1
-75 96 15 1
-75 95 15 2
-75 95 14 2
-68 72 29 1
-65 74 18 2
-62 71 19 1
-64 69 19 0
-58 65 31 0
-75 75 22 2
-89 76 5 0
-54 77 31 0
-59 73 15 1
-59 73 14 1
-59 73 13 1
-59 72 15 1
-59 72 14 1
-59 72 13 1
-66 97 4 1
-66 97 5 2
-67 93 43 0
-67 94 41 0
-85 50 16 0
-99 59 1 1
-99 59 0 1
-84 57 9 0
-85 57 8 0
-83 57 9 0
-83 57 8 0
-82 57 9 0
-100 73 7 0
-96 59 6 0
-72 94 38 0
-64 95 37 0
-66 95 36 0
-67 74 26 1
-67 75 24 1
-95 77 5 0
-94 74 7 0
-93 75 9 0
-95 55 11 0
-84 75 2 2
-84 75 1 1
-59 98 6 1
-59 97 8 1
-51 50 6 1
-83 59 8 0
-63 82 5 2
-65 68 2 1
-85 85 10 0
-88 83 8 0
-89 81 8 0
-59 87 16 2
-61 89 21 2
-100 69 2 0
-64 95 6 1
-94 89 2 0
-92 98 5 1
-93 99 9 0
-64 62 13 1
-69 64 28 0
-78 92 10 0
-66 59 2 1
-66 58 4 2
-55 61 11 0
-63 92 35 0
-89 85 12 0
-75 80 12 1
-95 50 8 0
-79 83 12 0
-93 56 2 1
-87 73 2 1
-76 95 22 2
-76 95 21 2
-76 95 20 1
-77 94 32 0
-77 95 33 0
-78 95 34 0
-100 53 11 0
-100 54 9 0
-81 89 18 0
-81 89 17 0
-84 89 20 0
-84 90 19 0
-87 90 9 0
-78 63 6 1
-72 93 30 1
-71 93 28 1
-75 93 29 1
-75 94 27 1
-72 90 27 1
-90 61 9 0
-51 78 25 1
-51 78 26 1
-66 63 9 1
-65 68 10 0
-70 95 12 0
-100 73 1 1
-91 50 11 0
-88 63 15 0
-60 54 6 1
-99 98 -1 1
-75 83 16 0
-68 95 31 0
-68 94 32 0
-52 87 16 1
-52 87 15 1
-76 98 13 1
-76 98 14 1
-76 98 15 1
-65 96 29 1
-65 96 28 1
-65 97 3 1
-66 99 5 1
-82 71 3 2
-82 71 2 2
-82 71 1 1
-82 54 5 0
-91 58 7 1
-92 58 7 1
-81 55 6 0
-82 56 7 0
-60 66 8 1
-54 64 2 1
-84 88 5 1
-59 50 11 1
-59 51 9 1
-71 88 29 1
-71 89 30 1
-71 90 29 1
-71 90 30 1
-56 68 29 1
-75 58 17 1
-80 88 10 0
-60 81 29 0
-62 84 30 0
-62 83 30 0
-79 57 11 0
-73 99 25 0
-64 96 29 1
-100 81 7 0
-99 82 8 0
-68 87 6 1
-90 59 7 0
-58 90 10 2
-59 90 14 2
-59 90 13 2
-62 90 15 1
-59 91 16 2
-64 91 8 2
-56 95 22 2
-63 93 22 0
-64 93 21 0
-92 92 6 0
-91 92 8 0
-75 90 35 0
-92 92 5 0
-86 98 6 1
-71 99 36 1
-100 67 -1 1
-69 93 5 0
-86 72 9 0
-87 72 9 0
-85 68 9 0
-56 68 9 1
-73 60 11 1
-99 50 18 0
-63 76 28 1
-61 64 20 1
-71 93 42 0
-65 97 41 0
-61 66 15 1
-62 66 15 2
-67 66 13 0
-83 52 7 0
-79 53 3 0
-59 71 5 2
-71 92 39 0
-58 94 36 0
-61 92 37 0
-58 92 37 0
-56 83 24 1
-56 83 23 1
-67 69 8 1
-93 55 2 1
-70 86 8 1
-89 74 11 0
-89 75 10 0
-87 76 15 0
-83 73 17 0
-87 77 13 0
-64 87 34 0
-88 83 14 0
-79 94 20 0
-88 79 15 0
-79 57 18 0
-67 97 8 1
-54 89 17 2
-93 84 3 0
-96 83 3 0
-92 86 6 0
-93 82 8 0
-94 81 2 0
-94 81 3 0
-93 79 3 0
-94 84 5 0
-82 63 10 0
-80 91 12 0
-82 88 15 0
-53 66 29 0
-64 81 4 1
-86 91 15 0
-64 94 31 0
-95 58 0 2
-88 78 3 1
-89 78 3 0
-73 74 10 1
-72 68 9 0
-55 71 9 1
-56 71 9 1
-91 96 9 0
-97 96 9 0
-57 81 12 2
-58 83 12 1
-58 82 12 2
-58 81 12 2
-62 95 18 0
-82 90 10 0
-89 96 1 1
-65 90 18 0
-61 96 27 1
-65 91 26 0
-68 93 25 0
-67 90 24 0
-68 96 20 1
-65 97 20 2
-75 94 33 0
-75 99 35 0
-72 97 34 0
-77 97 36 0
-71 97 34 0
-79 74 12 0
-79 76 12 0
-85 94 8 0
-79 74 7 0
-80 75 8 0
-86 54 9 0
-86 55 8 0
-85 54 9 0
-70 70 10 1
-70 71 10 2
-70 72 10 2
-53 98 41 0
-65 91 41 0
-78 77 21 0
-72 98 22 1
-67 63 17 0
-66 82 32 2
-83 64 8 0
-61 94 6 0
-81 96 7 0
-69 81 6 1
