DAV_OBMAP v3 cell_size=10
-94 34 30 0
-93 35 29 0
-97 32 29 0
-57 33 30 0
-58 33 31 0
-56 36 30 0
-99 30 30 0
-91 29 31 0
-54 37 25 0
-51 34 32 0
-51 34 33 0
-51 36 30 0
-52 36 31 0
-53 36 32 0
-88 39 2 0
-87 39 3 0
-88 38 4 0
-91 13 5 1
-97 2 12 2
-97 1 12 1
-99 12 19 2
-90 13 5 1
-74 23 -1 1
-74 23 0 2
-98 48 11 0
-95 47 14 0
-96 48 13 0
-96 48 12 0
-99 48 14 0
-98 49 13 0
-98 49 9 0
-53 5 21 0
-58 22 10 2
-53 29 30 0
-51 43 6 1
-51 43 5 1
-51 43 4 1
-51 42 6 2
-51 42 5 2
-51 42 4 1
-54 49 1 1
-54 49 0 1
-72 11 10 0
-60 5 24 1
-85 21 41 0
-87 3 18 0
-90 4 18 0
-91 4 18 0
-89 20 33 1
-88 18 33 2
-93 25 33 1
-94 27 35 2
-90 26 35 1
-91 26 35 2
-81 8 4 1
-81 9 2 1
-67 29 8 2
-84 9 0 1
-65 30 16 0
-55 39 25 0
-59 32 24 0
-69 4 1 1
-69 4 0 1
-53 0 22 0
-51 1 24 0
-54 1 22 0
-53 1 24 0
-51 3 24 0
-99 1 2 2
-97 3 6 1
-97 2 6 1
-59 25 9 1
-65 16 1 2
-65 16 2 1
-83 11 9 1
-76 13 7 0
-100 18 1 1
-97 42 4 2
-94 5 3 1
-62 9 8 0
-54 10 10 0
-54 10 11 0
-54 11 10 0
-71 22 -1 1
-64 7 6 0
-51 12 27 0
-94 44 7 0
-58 33 9 2
-60 33 5 2
-59 33 5 1
-58 6 8 0
-58 6 4 1
-61 31 8 1
-62 9 30 1
-61 12 33 0
-62 14 32 1
-63 11 32 1
-55 24 11 2
-63 13 32 1
-60 14 31 1
-59 41 21 0
-82 19 9 0
-52 28 4 2
-61 37 16 1
-93 49 3 1
-81 2 4 1
-81 2 3 2
-81 2 2 2
-91 27 34 1
-97 2 23 1
-89 11 35 0
-94 8 36 0
-93 8 36 0
-86 8 36 0
-59 39 27 0
-65 33 8 2
-97 11 6 1
-60 33 6 2
-53 28 18 0
-53 30 19 0
-54 28 19 0
-90 49 3 0
-66 40 17 0
-51 27 20 0
-92 47 11 0
-92 48 11 0
-67 38 18 0
-66 39 19 0
-66 37 19 0
-72 13 5 0
-83 18 31 0
-81 18 30 0
-91 15 31 1
-85 34 24 0
-63 35 8 1
-55 25 9 2
-85 33 13 2
-88 36 20 1
-88 36 19 1
-95 1 29 1
-67 0 6 1
-87 41 6 0
-88 42 6 0
-69 13 9 0
-71 13 2 1
-65 4 10 0
-65 3 10 0
-65 26 3 1
-63 1 12 0
-66 2 13 0
-67 24 2 1
-67 25 2 1
-67 26 2 1
-66 24 2 1
-74 11 19 0
-74 10 18 0
-80 10 20 0
-79 10 19 0
-78 9 18 0
-76 12 20 0
-76 11 19 0
-76 11 18 0
-73 31 0 1
-56 6 24 1
-55 11 25 0
-55 11 24 0
-55 10 25 1
-55 10 24 1
-72 20 -1 1
-61 42 13 1
-61 43 13 1
-61 39 11 1
-99 38 18 1
-76 0 17 0
-84 27 19 0
-90 27 23 1
-90 26 23 1
-68 32 7 2
-52 4 2 1
-80 21 7 0
-78 19 9 0
-85 19 7 1
-85 19 8 1
-85 20 7 1
-85 21 7 1
-84 21 7 1
-90 29 36 0
-90 33 18 1
-51 22 28 2
-77 10 16 0
-52 24 6 1
-100 9 20 2
-88 43 1 1
-88 44 -1 1
-88 44 0 1
-88 44 1 1
-89 43 2 0
-87 42 3 0
-86 42 3 0
-85 42 2 0
-86 45 4 0
-86 44 5 0
-96 37 17 2
-71 11 9 0
-58 32 9 1
-58 33 5 1
-61 31 7 1
-63 31 7 2
-63 31 8 1
-89 1 8 1
-89 0 8 2
-90 1 8 1
-66 8 23 1
-98 9 23 2
-98 9 24 1
-76 28 14 0
-76 28 15 0
-84 23 31 0
-85 20 30 0
-88 17 32 1
-88 16 32 1
-76 25 18 0
-79 29 17 0
-78 30 17 0
-64 33 11 1
-64 33 13 1
-88 32 18 1
-80 4 10 0
-58 6 17 0
-58 6 16 0
-57 31 3 1
-54 14 6 1
-95 38 16 1
-65 12 0 1
-66 12 2 1
-66 12 1 2
-66 12 0 2
-66 21 2 1
-59 20 2 1
-97 9 0 1
-97 8 0 1
-98 9 1 1
-98 9 0 1
-98 8 0 1
-97 8 1 2
-99 8 1 1
-58 3 26 1
-64 15 6 1
-55 34 14 0
-66 16 3 0
-66 16 4 0
-66 15 4 1
-66 15 6 1
-76 5 11 0
-89 35 9 2
-99 10 33 0
-84 41 10 0
-81 14 1 1
-73 49 10 0
-83 15 38 0
-92 18 38 0
-58 6 24 2
-83 5 32 0
-91 6 32 0
-90 6 32 0
-89 5 32 0
-66 1 7 1
-66 0 6 1
-64 19 10 1
-52 25 17 0
-88 13 5 2
-84 18 35 0
-87 21 36 1
-76 21 13 0
-66 40 8 0
-65 40 6 0
-67 26 7 2
-67 37 14 0
-67 25 7 1
-66 32 9 2
-76 31 3 0
-75 32 3 0
-78 23 1 1
-77 25 -1 1
-77 25 0 2
-76 25 -1 1
-76 25 1 1
-75 25 -1 1
-75 25 0 2
-75 25 1 1
-76 33 3 0
-79 22 0 2
-79 22 1 1
-94 5 24 1
-94 4 24 1
-89 16 21 0
-84 22 21 0
-72 42 5 0
-68 40 1 1
-69 40 1 1
-70 41 1 1
-70 40 1 1
-72 43 4 1
-58 31 2 2
-52 20 18 2
-53 21 18 2
-87 38 10 0
-86 41 10 0
-51 1 16 0
-58 24 10 2
-58 23 10 2
-100 0 14 0
-59 24 10 2
-60 24 10 1
-85 31 1 2
-58 25 17 2
-98 44 33 0
-84 46 14 0
-85 46 13 0
-84 45 13 0
-84 47 13 0
-83 44 13 0
-76 37 6 0
-75 37 6 0
-56 32 2 2
-62 23 31 1
-97 4 31 0
-55 36 19 0
-55 37 18 0
-56 36 17 1
-77 26 15 0
-75 26 15 0
-74 26 15 0
-77 28 15 0
-99 3 30 1
-99 3 29 1
-82 39 13 0
-82 40 12 0
-82 41 11 0
-78 44 13 0
-58 28 32 1
-56 26 29 2
-57 27 25 0
-59 29 27 0
-82 4 5 1
-55 31 6 1
-55 31 5 1
-73 46 8 1
-73 44 8 1
-91 12 34 0
-92 13 34 1
-93 13 34 1
-93 14 33 1
-85 10 33 0
-89 13 33 0
-91 11 34 0
-92 11 34 0
-79 25 4 0
-80 25 3 0
-57 5 2 1
-91 0 10 2
-60 41 22 0
-60 40 22 0
-61 40 22 0
-92 19 38 0
-91 19 38 0
-90 19 38 0
-83 29 3 0
-55 35 4 2
-54 33 2 1
-87 23 41 0
-91 19 40 0
-91 22 39 0
-86 25 21 0
-59 8 26 1
-91 8 12 2
-52 27 18 0
-71 30 5 0
-71 30 4 0
-81 33 2 0
-59 30 3 1
-98 19 17 1
-81 36 8 0
-55 10 3 1
-88 14 23 0
-85 21 23 0
-81 15 23 0
-82 21 22 0
-69 2 14 0
-73 0 13 0
-84 16 2 1
-85 16 4 1
-85 16 3 2
-94 40 6 2
-93 40 5 1
-93 40 6 1
-92 40 6 1
-91 0 17 0
-71 22 9 0
-61 15 5 2
-61 15 6 2
-85 3 18 0
-85 6 17 0
-86 5 17 0
-84 6 15 0
-98 12 10 2
-97 10 9 1
-100 13 10 0
-97 10 10 2
-97 12 10 2
-99 13 10 0
-97 11 10 2
-98 12 11 2
-98 13 10 2
-97 12 11 2
-58 4 22 0
-58 4 23 1
-58 5 22 0
-85 24 6 1
-70 34 3 1
-70 35 3 1
-70 16 0 2
-89 7 29 0
-89 8 28 0
-91 4 27 1
-91 5 27 1
-90 6 27 1
-89 6 27 1
-88 6 34 0
-88 6 35 0
-87 6 36 0
-87 6 37 0
-89 6 34 0
-90 5 35 0
-90 5 36 0
-53 35 26 0
-56 31 13 0
-90 11 9 1
-91 19 36 2
-91 19 35 1
-84 27 12 0
-59 3 33 0
-58 6 33 0
-58 4 33 0
-64 25 8 1
-52 8 2 2
-96 15 10 1
-97 13 11 2
-93 17 13 1
-75 1 0 2
-70 17 7 0
-69 17 7 0
-85 33 14 2
-68 15 7 0
-68 17 4 0
-68 18 6 0
-68 18 5 0
-90 8 15 2
-90 8 14 1
-91 8 16 1
-91 8 15 2
-64 26 2 1
-60 21 1 1
-67 12 0 2
-67 11 2 1
-56 27 5 1
-51 8 26 0
-86 23 10 1
-86 23 11 1
-86 23 12 1
-83 20 11 1
-94 17 20 1
-65 45 3 1
-66 47 4 1
-78 9 14 0
-73 6 13 0
-72 7 12 0
-55 14 15 2
-98 38 22 0
-98 40 20 0
-70 22 2 1
-69 22 0 1
-83 2 29 1
-84 4 31 0
-85 3 31 0
-86 4 30 1
-51 44 1 1
-53 36 19 0
-53 35 19 0
-90 15 33 1
-89 15 33 1
-55 20 11 2
-55 20 12 2
-55 20 13 2
-55 20 14 2
-66 33 12 0
-68 17 8 0
-92 45 13 0
-51 24 10 1
-70 25 10 0
-71 26 10 0
-73 26 10 0
-72 25 10 0
-72 28 2 1
-72 46 24 0
-71 48 25 0
-72 47 25 0
-71 13 0 1
-68 12 1 2
-68 12 0 1
-68 11 0 2
-61 4 31 0
-62 5 31 0
-61 5 32 0
-62 6 32 0
-64 6 33 0
-62 5 33 0
-62 4 33 0
-88 5 6 1
-70 13 3 1
-74 16 5 0
-92 0 17 0
-75 3 8 0
-75 2 0 2
-76 28 -1 1
-74 40 11 0
-92 44 1 1
-95 45 3 0
-95 43 2 1
-95 44 2 0
-95 45 2 0
-95 9 9 1
-57 13 10 2
-83 21 37 0
-83 22 37 0
-86 15 37 0
-86 13 36 0
-89 22 36 2
-53 38 15 2
-82 18 36 0
-58 7 2 1
-58 8 0 1
-65 9 6 1
-69 1 5 2
-91 45 2 0
-89 45 3 0
-90 45 3 0
-85 44 3 0
-88 45 4 0
-91 38 3 2
-71 40 7 0
-72 40 7 0
-70 38 9 0
-76 38 10 0
-67 23 11 0
-73 25 2 1
-89 13 6 2
-59 12 8 1
-59 12 9 1
-59 13 8 2
-86 6 -1 1
-86 7 -1 1
-62 4 31 0
-65 6 31 0
-62 6 31 0
-72 28 9 0
-73 27 9 0
-55 10 5 1
-56 10 5 1
-87 9 -1 1
-51 30 20 0
-86 49 1 1
-56 30 28 0
-71 39 3 0
-72 38 4 0
-65 22 15 0
-96 35 26 0
-100 33 27 0
-99 33 27 0
-100 29 28 0
-98 30 27 0
-77 49 13 0
-94 6 16 1
-94 6 15 2
-94 6 14 1
-92 5 17 0
-100 22 21 1
-90 39 10 1
-85 31 15 2
-82 34 13 0
-71 48 4 1
-56 33 4 2
-56 33 3 2
-66 34 2 1
-66 33 1 1
-78 21 4 0
-75 49 24 0
-80 6 1 2
-86 19 25 1
-84 14 25 0
-85 16 24 0
-93 37 16 1
-96 36 17 2
-88 48 5 0
-76 2 19 0
-60 8 3 1
-52 15 7 1
-83 35 3 0
-53 15 8 2
-81 35 3 0
-75 18 5 0
-77 48 2 1
-76 48 0 1
-76 48 1 2
-76 48 2 1
-75 48 0 1
-75 48 1 1
-75 48 2 1
-60 1 13 0
-59 0 12 0
-59 0 13 0
-61 15 30 2
-62 14 31 1
-62 15 29 2
-62 15 30 2
-59 27 10 0
-62 15 31 1
-93 41 4 1
-92 43 7 0
-92 43 3 0
-93 44 7 0
-95 43 4 1
-95 43 6 1
-82 45 3 0
-75 1 29 1
-87 22 25 1
-100 21 16 1
-93 2 20 0
-92 7 20 0
-91 6 20 0
-79 10 9 0
-79 10 8 0
-78 11 9 0
-55 31 15 0
-84 34 -1 1
-57 11 9 1
-51 25 15 0
-95 17 0 1
-95 16 0 1
-100 14 5 1
-83 12 12 1
-82 10 10 1
-58 25 5 1
-51 31 24 0
-72 34 6 0
-51 28 27 0
-68 3 14 0
-83 28 5 0
-73 16 6 0
-85 38 8 0
-68 7 4 0
-85 5 3 2
-91 35 18 1
-69 42 1 2
-94 16 17 1
-87 49 -1 1
-85 47 0 2
-73 39 7 0
-63 27 4 1
-86 27 21 0
-86 26 22 0
-90 27 21 1
-89 28 18 1
-94 4 18 0
-93 5 19 0
-85 33 0 2
-86 30 10 1
-86 29 10 2
-83 32 10 1
-86 21 16 1
-86 21 15 1
-86 21 14 1
-86 20 16 1
-86 20 15 1
-86 20 14 1
-86 19 16 1
-86 19 15 1
-86 19 14 1
-67 19 10 0
-67 16 10 0
-81 19 30 0
-89 14 30 0
-87 23 29 0
-84 17 29 0
-83 16 29 0
-54 15 21 2
-54 15 22 2
-79 2 -1 1
-80 3 -1 1
-80 2 0 2
-88 3 33 0
-86 5 35 0
-86 4 34 0
-86 4 33 0
-97 0 5 1
-96 0 2 1
-95 39 33 0
-94 39 33 0
-59 22 13 2
-59 22 14 2
-84 29 22 0
-85 30 21 0
-80 26 7 0
-80 28 6 0
-79 28 6 0
-80 29 6 0
-63 14 6 2
-85 22 29 0
-83 18 30 0
-86 14 30 0
-74 14 -1 1
-74 13 0 2
-74 13 -1 1
-74 12 -1 1
-75 13 2 0
-74 15 2 0
-73 15 2 0
-89 22 37 1
-83 18 37 0
-82 18 37 0
-91 14 35 1
-96 1 13 1
-55 5 7 1
-57 4 6 2
-57 5 6 2
-57 6 6 1
-56 4 6 2
-81 13 4 2
-81 13 3 1
-88 17 25 1
-88 17 24 1
-88 16 26 1
-62 41 21 1
-58 33 15 1
-58 33 16 1
-58 33 17 1
-58 34 15 1
-57 45 15 1
-58 45 16 2
-58 45 15 2
-59 46 17 1
-59 33 19 0
-82 9 -1 1
-57 33 19 0
-57 34 19 0
-74 23 12 0
-75 23 13 0
-74 20 11 0
-52 9 22 0
-51 7 24 0
-61 9 8 0
-52 7 23 0
-53 10 22 0
-52 8 22 0
-52 11 23 0
-57 35 20 0
-78 47 4 0
-76 47 4 1
-75 48 6 0
-69 1 2 1
-70 2 2 1
-84 10 3 1
-99 4 8 1
-100 4 8 0
-99 5 10 0
-62 19 26 2
-62 19 25 2
-75 5 8 0
-75 4 9 0
-58 22 18 2
-58 22 17 2
-58 22 16 2
-68 27 5 1
-68 28 3 1
-88 8 13 1
-89 9 13 1
-87 8 14 0
-89 8 13 1
-91 6 13 1
-53 28 25 0
-74 19 3 0
-72 19 4 0
-76 23 2 0
-70 21 6 0
-70 21 3 0
-98 27 20 1
-66 13 1 1
-85 30 13 2
-83 32 7 1
-85 31 8 2
-75 3 9 0
-75 4 10 0
-78 5 12 0
-90 35 17 1
-90 35 16 2
-91 37 17 2
-80 19 16 0
-74 47 16 0
-74 47 15 0
-74 48 15 0
-83 15 1 1
-54 0 4 0
-72 1 2 1
-71 1 0 1
-59 19 7 1
-59 18 7 1
-94 34 27 0
-99 28 27 1
-97 30 28 0
-91 30 28 0
-84 48 8 0
-82 49 8 0
-96 37 18 1
-85 38 5 0
-60 18 22 2
-60 18 21 2
-60 18 20 2
-64 10 4 0
-85 8 4 2
-86 7 3 1
-86 7 4 2
-59 3 23 1
-59 3 22 0
-77 39 10 0
-89 4 10 1
-86 17 15 0
-87 17 16 0
-86 16 16 0
-86 16 15 0
-66 43 21 0
-65 47 21 0
-65 46 21 1
-65 44 21 1
-64 46 22 0
-66 43 22 0
-65 47 22 0
-64 45 22 0
-59 49 1 1
-96 14 21 1
-96 15 21 1
-52 38 21 0
-51 38 21 0
-51 35 23 2
-65 47 4 1
-60 14 21 2
-60 14 20 2
-60 14 19 2
-60 14 18 2
-51 13 31 0
-55 14 31 1
-56 14 29 2
-56 14 30 2
-92 24 40 0
-84 37 15 0
-57 37 30 0
-71 1 26 1
-98 24 35 1
-98 24 36 2
-94 29 36 1
-93 30 36 0
-59 12 14 1
-59 12 15 2
-59 13 13 2
-59 13 14 2
-59 13 15 2
-58 11 15 1
-68 47 9 0
-82 11 1 1
-82 10 2 2
-82 10 1 1
-79 16 0 2
-93 4 12 1
-60 1 1 1
-76 0 9 1
-83 17 18 0
-82 19 17 0
-81 16 17 0
-83 18 17 0
-81 18 17 0
-93 37 4 1
-81 35 0 2
-81 3 3 2
-78 1 16 0
-77 3 16 0
-78 2 16 0
-74 0 13 0
-68 2 14 0
-69 4 12 0
-75 2 11 0
-76 2 12 0
-73 0 10 0
-74 0 10 0
-73 1 10 0
-55 44 12 1
-56 45 12 1
-97 9 16 2
-55 7 4 2
-55 7 3 1
-55 27 3 1
-54 32 19 0
-77 7 3 1
-63 2 2 0
-57 24 10 2
-61 19 13 2
-56 20 13 2
-55 30 20 0
-56 31 20 0
-55 31 20 0
-55 31 19 0
-72 1 5 0
-78 25 19 0
-65 14 9 1
-65 0 0 1
-65 0 -1 1
-64 0 0 2
-63 1 0 1
-63 1 -1 1
-63 0 1 1
-63 0 0 1
-63 0 -1 1
-53 3 -1 1
-54 4 -1 1
-62 0 0 2
-62 0 -1 1
-87 22 14 1
-85 1 16 1
-70 28 1 1
-70 28 2 1
-81 36 9 0
-73 26 -1 1
-73 0 28 1
-83 10 11 2
-95 49 11 0
-95 48 9 0
-97 34 22 1
-60 48 12 1
-60 49 10 2
-60 49 11 2
-60 49 12 2
-74 28 14 0
-73 29 13 0
-82 36 13 0
-74 30 13 0
-54 21 12 2
-82 37 0 2
-82 36 1 1
-82 36 0 2
-78 9 2 1
-59 33 18 1
-59 32 18 1
-59 32 16 2
-60 32 18 1
-59 34 19 0
-63 38 20 0
-75 35 7 0
-58 25 26 2
-98 20 18 1
-100 21 17 1
-54 33 19 0
-98 37 16 1
-71 33 3 1
-92 13 8 1
-51 21 3 1
-100 15 9 2
-100 14 10 1
-52 5 18 0
-51 8 16 2
-80 5 8 0
-86 31 10 1
-85 29 10 1
-84 29 10 1
-83 28 9 0
-81 29 8 0
-55 15 32 0
-55 14 32 1
-54 14 33 0
-53 13 32 1
-53 14 33 0
-91 1 24 1
-91 1 23 1
-91 1 22 1
-82 7 10 0
-53 37 24 0
-53 32 24 0
-55 36 23 0
-80 22 8 0
-68 12 11 0
-67 33 1 1
-67 32 1 1
-77 37 1 1
-56 33 1 1
-55 11 3 1
-56 3 4 2
-52 17 11 2
-69 1 4 2
-69 0 4 1
-98 37 17 2
-88 6 -1 1
-93 1 5 1
-93 2 5 1
-92 1 5 1
-86 42 5 0
-66 11 15 0
-69 29 13 0
-72 34 13 0
-72 35 13 0
-72 34 14 0
-73 35 14 0
-73 37 13 0
-71 38 14 0
-74 37 9 0
-77 41 12 0
-86 30 3 2
-87 28 6 1
-99 11 21 0
-55 35 29 0
-54 33 27 0
-96 48 9 0
-72 27 17 0
-61 33 7 2
-51 24 17 0
-61 33 8 2
-73 7 6 0
-66 4 9 1
-74 22 3 0
-51 35 28 2
-52 35 29 0
-54 0 1 1
-92 14 37 0
-87 18 19 1
-87 18 20 1
-81 21 19 0
-88 22 19 1
-87 22 19 2
-88 4 2 1
-93 11 17 0
-79 36 5 0
-81 37 4 0
-81 37 6 0
-68 10 5 1
-69 35 9 1
-69 38 8 0
-66 39 7 1
-67 40 7 0
-65 37 15 1
-52 29 19 0
-51 27 19 0
-51 28 18 0
-53 26 18 0
-84 33 16 1
-95 4 2 1
-65 7 5 0
-74 17 8 0
-73 16 8 0
-61 1 5 1
-78 25 15 0
-62 11 9 0
-67 4 7 2
-78 14 2 0
-78 14 6 1
-57 16 21 2
-57 16 20 2
-94 35 21 0
-84 23 35 0
-56 16 26 2
-56 16 27 2
-90 16 31 2
-90 17 31 1
-90 18 31 1
-89 16 31 1
-89 17 31 2
-52 36 15 1
-94 9 5 1
-95 10 5 2
-95 9 5 2
-96 10 5 2
-76 47 15 0
-73 47 15 0
-75 48 14 0
-74 48 18 0
-75 49 18 0
-74 47 17 0
-74 47 18 0
-76 48 18 0
-69 35 2 1
-69 35 1 2
-69 34 1 1
-74 2 19 0
-74 0 19 0
-72 46 23 0
-73 46 24 0
-86 38 12 0
-70 48 24 0
-71 48 24 0
-71 47 25 0
-73 46 25 0
-71 49 25 0
-73 47 26 0
-55 15 1 1
-73 47 22 0
-78 26 0 2
-78 26 -1 1
-79 15 0 2
-78 15 -1 1
-78 15 0 2
-78 15 1 1
-77 33 2 0
-80 8 16 0
-79 8 15 0
-92 9 19 0
-90 9 18 0
-93 8 17 0
-80 6 18 0
-81 6 18 0
-80 7 17 0
-61 5 24 1
-82 43 9 0
-82 43 10 0
-79 42 10 0
-84 45 9 0
-100 6 22 1
-52 29 29 0
-53 27 31 0
-58 29 11 0
-61 27 15 0
-58 26 14 0
-52 33 29 0
-58 38 29 0
-57 31 29 0
-57 32 29 0
-56 32 28 0
-59 35 30 0
-58 35 29 0
-54 32 30 0
-56 37 31 0
-56 37 30 0
-56 36 29 0
-57 33 31 0
-57 34 29 0
-55 35 30 0
-79 46 10 0
-81 42 11 0
-80 42 10 0
-58 34 19 0
-96 17 15 2
-55 9 22 0
-55 9 23 1
-54 8 24 0
-56 10 23 1
-55 10 23 1
-57 18 17 2
-65 8 13 0
-57 18 15 2
-57 18 14 2
-57 18 13 2
-66 46 21 0
-67 35 12 0
-69 35 12 0
-65 32 12 0
-67 35 14 0
-72 19 5 0
-81 29 2 0
-67 34 12 0
-63 35 12 2
-63 36 12 1
-70 36 10 0
-71 36 10 0
-93 0 2 1
-93 0 4 1
-59 18 29 2
-59 18 30 2
-59 18 31 1
-59 19 29 2
-98 37 18 2
-99 36 18 1
-70 40 11 0
-67 46 11 0
-65 45 9 2
-64 43 9 2
-89 6 6 2
-93 36 20 1
-65 32 3 2
-53 10 33 0
-62 49 10 2
-61 48 10 1
-61 49 10 2
-60 48 10 2
-60 48 11 1
-51 31 1 1
-51 31 8 1
-89 14 24 1
-69 26 12 0
-73 13 9 0
-63 21 12 0
-80 25 12 0
-84 24 17 0
-74 13 11 0
-87 23 14 1
-75 14 11 0
-93 32 18 1
-51 25 2 1
-99 46 7 0
-86 11 12 1
-85 9 10 2
-66 37 8 1
-52 28 18 0
-64 13 13 0
-80 21 19 0
-85 20 19 0
-74 34 14 0
-77 35 9 0
-55 22 25 2
-75 0 31 0
-77 1 31 0
-89 1 3 1
-94 5 23 2
-93 4 23 2
-93 5 22 1
-93 5 23 2
-95 13 17 0
-100 7 9 2
-100 7 7 2
-100 6 9 1
-91 14 9 2
-54 9 26 0
-51 9 26 0
-53 7 26 0
-54 8 25 0
-52 9 25 0
-85 41 5 0
-84 41 4 0
-84 41 6 0
-95 47 10 0
-94 48 10 0
-91 47 11 0
-91 48 11 0
-96 49 12 0
-93 47 13 0
-93 48 12 0
-93 49 11 0
-90 49 14 0
-57 13 20 2
-79 38 1 1
-79 38 2 1
-51 9 7 2
-81 19 4 1
-86 19 33 1
-84 18 32 0
-84 17 32 0
-67 4 26 1
-69 8 28 1
-63 4 25 1
-76 43 8 0
-71 2 10 0
-96 3 24 1
-67 18 1 1
-96 2 24 1
-84 5 7 0
-84 4 8 0
-68 39 8 0
-67 40 9 0
-65 38 8 1
-66 40 9 0
-71 39 8 0
-69 40 9 0
-65 9 3 1
-67 7 2 0
-88 1 34 0
-87 1 33 0
-74 12 16 0
-98 5 28 1
-98 5 29 2
-62 7 3 1
-92 33 15 1
-64 12 2 1
-64 12 1 1
-64 12 0 1
-65 2 1 1
-62 48 12 2
-62 49 12 2
-62 49 13 2
-62 49 14 1
-87 19 13 1
-87 19 14 1
-87 19 15 2
-84 17 14 0
-86 18 14 1
-85 18 13 0
-89 17 12 1
-89 18 12 1
-89 19 12 1
-88 17 12 1
-88 18 12 1
-88 19 12 2
-87 17 12 1
-87 18 12 1
-87 19 12 2
-84 16 13 0
-88 15 13 0
-86 17 13 0
-86 18 13 1
-86 16 13 0
-65 23 5 1
-55 13 3 2
-92 44 -1 1
-78 6 15 0
-77 6 16 0
-77 5 16 0
-98 9 28 1
-99 9 30 1
-99 9 29 2
-72 30 2 1
-94 2 3 2
-94 2 4 2
-58 21 28 2
-58 21 27 2
-100 47 -1 1
-100 45 4 1
-99 43 4 1
-99 44 4 2
-55 4 0 1
-88 38 5 0
-56 3 0 2
-88 12 7 2
-64 35 10 2
-56 16 23 2
-56 16 24 2
-68 3 24 1
-68 3 25 1
-68 5 23 1
-86 12 10 1
-65 3 7 0
-64 4 7 0
-62 3 5 0
-71 24 -1 1
-71 24 0 2
-70 38 3 1
-70 40 5 1
-72 15 0 2
-95 15 20 2
-60 2 14 0
-60 2 15 0
-59 2 14 0
-59 2 15 0
-92 16 16 1
-95 13 14 0
-94 11 14 0
-56 0 20 0
-56 1 21 0
-69 32 2 1
-70 33 2 1
-84 8 6 1
-61 11 7 1
-62 11 7 0
-98 5 4 1
-94 41 2 1
-76 4 7 0
-76 4 6 0
-67 33 5 1
-97 46 2 0
-51 48 3 1
-89 15 4 1
-94 48 4 0
-90 17 4 1
-90 17 3 1
-91 49 1 1
-68 34 3 2
-68 35 3 1
-85 35 10 1
-85 36 9 0
-100 5 8 1
-95 30 27 0
-94 29 26 1
-77 9 1 2
-64 24 13 0
-57 14 4 1
-57 15 7 1
-57 14 5 1
-57 13 5 1
-56 15 7 1
-99 8 10 2
-56 15 6 1
-100 8 9 2
-98 10 9 2
-86 29 16 2
-62 18 2 1
-62 17 2 1
-63 19 3 1
-68 38 13 0
-62 39 13 1
-62 39 14 1
-62 40 12 1
-62 40 13 1
-62 40 14 1
-62 41 12 2
-94 44 8 0
-93 44 9 0
-95 42 8 2
-95 43 8 1
-95 44 8 1
-94 42 6 1
-56 29 14 0
-97 43 12 2
-97 44 12 1
-90 3 22 1
-95 44 10 1
-95 43 10 1
-94 45 8 0
-93 44 8 0
-97 41 8 1
-53 17 24 2
-53 17 23 2
-89 10 15 0
-93 11 15 0
-53 17 20 2
-53 17 19 2
-93 26 30 1
-53 17 17 2
-53 17 16 2
-93 11 16 0
-71 1 -1 1
-71 0 -1 1
-87 14 0 1
-72 0 4 1
-95 14 3 1
-51 19 7 2
-97 1 3 2
-54 1 5 1
-54 39 14 1
-54 38 14 1
-55 39 14 1
-55 38 14 2
-55 37 14 1
-56 35 16 1
-54 47 20 1
-54 48 19 1
-62 17 24 2
-87 49 4 0
-89 48 5 0
-88 49 5 0
-88 48 2 0
-89 48 6 0
-72 16 1 1
-78 22 8 0
-81 23 10 0
-80 26 10 0
-88 43 13 0
-84 43 14 0
-80 23 10 0
-84 49 14 0
-56 15 12 2
-61 44 19 1
-62 48 20 1
-62 48 19 1
-62 48 18 1
-62 47 18 1
-62 46 18 1
-63 48 20 1
-90 18 39 0
-90 18 40 0
-64 30 3 1
-64 31 3 2
-64 32 3 2
-63 30 2 1
-63 1 1 1
-63 1 2 0
-83 9 11 2
-56 33 11 0
-56 35 11 1
-56 34 11 1
-100 24 22 1
-100 24 23 2
-100 24 24 2
-87 21 35 1
-88 21 35 1
-70 15 4 1
-70 15 5 0
-69 14 4 0
-69 14 5 0
-69 13 2 2
-74 49 12 0
-57 8 7 0
-58 9 7 0
-93 3 6 1
-94 1 8 1
-88 16 19 1
-88 17 17 1
-88 17 19 1
-88 18 17 1
-88 18 18 1
-99 0 15 1
-51 9 16 2
-51 9 15 2
-51 9 14 2
-53 5 16 1
-53 4 17 1
-51 6 18 0
-52 4 13 1
-64 38 13 1
-63 38 12 2
-63 38 13 2
-62 38 12 1
-62 38 13 1
-69 39 12 0
-60 41 11 1
-51 16 8 1
-53 16 5 1
-53 17 5 1
-53 18 5 1
-80 7 5 1
-100 49 2 1
-82 32 7 0
-93 49 10 0
-84 34 6 1
-87 32 5 1
-94 49 11 0
-94 49 10 0
-99 5 7 1
-99 5 6 1
-99 5 8 1
-88 42 -1 1
-89 41 3 0
-90 48 2 0
-66 44 7 1
-66 44 8 1
-66 45 8 1
-76 6 10 0
-67 1 8 1
-76 5 13 0
-81 30 17 0
-93 15 17 2
-93 14 17 2
-93 13 17 1
-93 12 15 0
-89 16 15 1
-89 16 14 1
-71 33 6 0
-89 15 14 1
-53 29 4 2
