DAV_OBMAP v3 cell_size=10
-47 -93 1 1
-41 -96 2 2
-41 -96 1 1
-40 -96 1 1
-40 -96 2 1
-40 -96 3 1
-40 -95 1 1
-40 -95 2 1
-40 -95 3 1
-44 -94 2 1
-44 -93 2 1
-43 -96 -1 1
-43 -95 -1 1
-43 -94 -1 1
-43 -94 0 1
-42 -96 -1 1
-42 -95 -1 1
-42 -94 -1 1
-42 -94 0 1
-41 -96 -1 1
-41 -96 0 1
-41 -95 -1 1
-41 -95 0 1
-41 -94 -1 1
-41 -94 0 1
-1 -91 10 0
-5 -93 9 0
-3 -91 8 0
-3 -90 8 0
-1 -94 9 0
-2 -92 8 0
-3 -92 8 0
-3 -92 9 0
-2 -90 8 0
-4 -90 7 0
-23 -79 24 0
-50 -96 5 0
-20 -79 21 0
-20 -95 14 1
-20 -94 14 1
-19 -93 16 1
-19 -94 16 2
-19 -95 16 1
-20 -93 16 1
-20 -94 16 2
-28 -85 0 1
-28 -85 1 1
-30 -53 10 0
-30 -54 10 0
-23 -53 9 1
-22 -55 9 1
-32 -51 9 0
-33 -52 9 0
-27 -63 8 0
-25 -92 13 1
-30 -52 9 1
-30 -52 11 1
-28 -63 7 0
-28 -62 8 0
-23 -82 15 1
-23 -81 15 1
-39 -86 -1 1
-10 -86 16 0
-28 -87 21 1
-28 -90 21 0
-11 -87 20 0
-11 -87 21 0
-12 -87 20 1
-11 -86 20 0
-11 -88 20 0
-13 -87 20 2
-10 -86 20 0
-12 -88 20 1
-12 -85 20 0
-10 -87 20 0
-35 -83 12 0
-33 -84 11 0
-28 -81 13 0
-29 -82 12 0
-29 -83 12 0
-30 -84 12 0
-35 -87 13 0
-34 -87 12 0
-33 -87 12 0
-29 -86 12 0
-32 -82 13 0
-32 -83 12 0
-31 -84 12 0
-31 -85 11 0
-12 -94 1 1
-23 -63 13 0
-23 -63 14 0
-13 -86 31 1
-23 -64 15 0
-26 -61 13 0
-27 -61 13 0
-27 -61 14 0
-28 -61 15 0
-23 -94 3 0
-15 -87 25 1
-49 -60 5 0
-16 -93 21 1
-16 -93 22 1
-16 -93 23 1
-30 -86 3 1
-32 -89 3 0
-29 -88 4 1
-31 -89 4 0
-36 -73 5 0
-35 -75 5 0
-33 -74 5 0
-35 -74 5 0
-39 -80 -1 1
-17 -54 8 1
-20 -99 0 2
-27 -92 10 0
-23 -95 10 0
-12 -94 2 1
-12 -93 0 1
-12 -93 1 2
-12 -93 2 1
-32 -78 12 0
-32 -78 13 0
-32 -78 14 0
-17 -87 32 0
-16 -89 32 1
-17 -88 31 0
-17 -89 35 0
-17 -88 34 0
-16 -88 34 0
-16 -89 34 0
-17 -87 33 0
-16 -87 32 0
-16 -89 31 1
-16 -89 35 0
-15 -88 34 0
-16 -87 33 0
-16 -88 32 0
-15 -87 32 0
-12 -90 30 0
-11 -89 30 0
-18 -83 9 1
-18 -82 9 1
-5 -87 3 0
-6 -84 3 0
-3 -86 3 0
-4 -84 2 1
-23 -89 7 1
-14 -92 33 0
-15 -92 34 0
-14 -93 33 0
-16 -90 33 1
-13 -92 32 0
-16 -92 31 0
-17 -92 31 0
-23 -96 1 2
-23 -96 0 1
-23 -97 0 2
-20 -93 1 1
-20 -93 0 1
-20 -93 -1 1
-26 -92 2 0
-25 -90 2 0
-19 -56 6 1
-17 -93 22 2
-18 -97 23 0
-19 -97 22 0
-20 -95 20 1
-20 -94 20 2
-20 -93 20 1
-19 -95 20 1
-20 -54 8 1
-19 -54 9 2
-19 -53 9 1
-15 -88 5 1
-14 -88 3 1
-21 -81 8 2
-21 -82 8 1
-22 -80 8 1
-22 -80 7 1
-45 -56 2 2
-45 -57 2 1
-44 -56 3 2
-37 -89 10 0
-37 -89 11 0
-37 -89 12 0
-38 -90 8 0
-39 -91 11 0
-40 -91 12 0
-38 -88 9 0
-38 -88 10 0
-38 -87 11 0
-37 -90 9 0
-37 -91 10 0
-36 -92 11 0
-42 -89 11 0
-37 -89 8 0
-36 -88 9 0
-39 -87 9 0
-40 -86 9 0
-40 -86 10 0
-36 -90 8 0
-36 -90 9 0
-34 -91 10 0
-37 -88 8 0
-37 -87 8 0
-36 -85 9 0
-37 -92 8 0
-37 -93 8 0
-37 -94 9 0
-42 -87 8 0
-33 -88 8 0
-40 -93 8 0
-38 -87 7 0
-39 -86 7 0
-39 -85 7 0
-36 -91 7 0
-35 -92 7 0
-34 -93 7 0
-37 -88 7 0
-36 -87 7 0
-35 -87 7 0
-35 -86 6 0
-38 -93 6 0
-40 -87 6 0
-41 -86 6 0
-34 -90 6 0
-37 -92 6 0
-36 -93 5 0
-41 -88 5 0
-42 -88 4 0
-37 -89 6 0
-39 -88 5 0
-39 -87 4 0
-39 -87 3 0
-37 -90 5 0
-11 -51 0 1
-11 -51 1 1
-26 -82 2 0
-3 -99 4 0
-3 -98 5 0
-11 -85 14 0
-46 -98 0 2
-13 -86 14 1
-10 -86 13 0
-12 -85 13 0
-10 -87 13 0
-20 -62 1 1
-27 -57 0 2
-28 -58 -1 1
-28 -58 0 2
-28 -58 1 1
-28 -57 -1 1
-28 -57 0 1
-28 -57 1 1
-28 -56 -1 1
-28 -56 0 1
-28 -56 1 1
-27 -58 -1 1
-27 -58 0 1
-27 -58 1 1
-27 -57 -1 1
-27 -57 1 1
-27 -56 -1 1
-27 -56 0 1
-27 -56 1 1
-26 -58 -1 1
-26 -58 0 1
-26 -58 1 1
-26 -57 -1 1
-37 -99 3 1
-25 -63 4 0
-25 -64 5 0
-14 -52 5 0
-13 -52 5 0
-12 -53 5 0
-16 -52 4 1
-3 -87 2 1
-17 -51 4 1
-20 -52 3 2
-14 -54 2 2
-15 -55 1 1
-15 -55 2 1
-15 -54 1 1
-15 -54 2 2
-14 -55 1 1
-14 -55 2 1
-14 -55 3 1
-14 -54 1 1
-14 -54 3 1
-14 -53 1 1
-14 -53 2 1
-14 -53 3 1
-13 -55 1 1
-13 -55 2 1
-13 -55 3 1
-13 -54 1 1
-13 -54 2 1
-13 -54 3 1
-13 -53 1 1
-13 -53 3 1
-25 -88 31 1
-26 -88 31 1
-28 -83 30 0
-27 -83 31 0
-18 -53 1 1
-18 -53 2 2
-18 -52 1 1
-18 -52 2 2
-18 -52 3 1
-18 -51 2 1
-14 -52 -1 1
-13 -52 -1 1
-12 -52 -1 1
-12 -52 0 1
-12 -52 1 1
-19 -51 -1 1
-19 -51 0 2
-19 -51 1 2
-24 -86 30 1
-24 -86 29 2
-24 -86 28 1
-22 -77 1 1
-26 -93 10 0
-24 -93 10 0
-24 -94 10 0
-21 -91 11 1
-21 -91 10 1
-23 -93 11 1
-23 -93 10 1
-30 -95 10 0
-29 -95 10 0
-28 -95 10 0
-27 -95 10 0
-26 -95 10 0
-22 -97 10 0
-26 -91 11 1
-26 -92 11 0
-23 -64 7 0
-24 -63 8 0
-28 -99 11 0
-29 -92 12 0
-28 -93 11 0
-22 -90 13 1
-22 -90 12 1
-22 -90 11 1
-22 -91 13 1
-22 -91 12 1
-22 -91 11 1
-22 -92 13 1
-22 -92 12 2
-23 -90 13 1
-23 -90 12 1
-23 -90 11 1
-23 -91 13 1
-23 -91 11 2
-23 -92 13 1
-23 -92 11 1
-24 -90 13 2
-24 -90 12 1
-27 -60 10 0
-24 -90 11 1
-24 -91 13 2
-24 -91 12 2
-24 -91 11 2
-3 -85 2 0
-21 -51 7 1
-29 -69 6 0
-18 -94 4 1
-18 -95 4 1
-14 -93 3 0
-16 -91 3 0
-14 -92 3 0
-34 -88 4 1
-33 -84 3 1
-36 -89 1 1
-36 -89 2 1
-36 -89 3 1
-36 -76 9 0
-20 -78 15 0
-38 -78 3 2
-18 -94 18 2
-43 -99 4 0
-42 -100 4 1
-18 -95 18 2
-43 -99 3 1
-19 -93 18 1
-19 -94 18 2
-19 -95 18 1
-18 -94 28 2
-19 -92 30 2
-19 -92 29 1
-19 -92 28 1
-19 -93 30 2
-19 -93 28 1
-19 -94 30 1
-19 -94 29 2
-19 -94 28 2
-20 -92 30 1
-20 -92 29 2
-20 -92 28 1
-20 -93 30 1
-20 -93 29 2
-20 -93 28 2
-20 -94 29 2
-11 -89 17 0
-10 -85 17 0
-10 -88 17 0
-9 -86 18 0
-11 -88 18 0
-12 -86 19 1
-43 -84 1 1
-43 -84 2 1
-25 -89 1 1
-25 -88 -1 1
-14 -80 6 0
-19 -96 15 0
-20 -97 15 0
-17 -95 14 1
-17 -94 14 1
-37 -79 2 1
-37 -80 3 2
-21 -94 28 1
-19 -97 29 0
-16 -92 30 1
-27 -89 13 1
-27 -88 13 2
-26 -86 31 1
-28 -84 31 0
-26 -85 30 1
-26 -86 30 1
-27 -84 30 0
-26 -85 29 1
-28 -85 29 0
-26 -85 31 0
-27 -85 30 1
-28 -84 30 0
-26 -84 30 1
-29 -84 30 0
-50 -65 5 0
-50 -63 5 0
-50 -64 6 0
-1 -97 6 0
-50 -63 6 0
-3 -95 8 0
-9 -73 7 0
-9 -72 7 0
-8 -70 7 0
-7 -71 6 0
-8 -71 6 0
-36 -88 3 1
-16 -90 2 0
-13 -89 2 1
-13 -90 2 1
-46 -72 2 1
-46 -72 1 1
-11 -89 0 2
-11 -89 -1 1
-11 -90 -1 1
-11 -91 -1 1
-12 -88 1 2
-18 -93 1 1
-18 -94 3 1
-16 -95 4 1
-36 -83 4 1
-31 -84 -1 1
-19 -98 1 1
-19 -98 0 2
-1 -53 7 1
-6 -53 4 0
-7 -54 4 0
-6 -56 4 0
-7 -72 5 0
-30 -97 1 1
-31 -95 3 1
-31 -95 2 2
-31 -95 1 2
-50 -99 3 0
-48 -97 3 0
-1 -87 5 1
-1 -86 4 1
-1 -86 5 1
-1 -85 4 1
-1 -85 5 1
-2 -89 -1 1
-36 -51 2 1
-48 -94 0 1
-21 -90 8 1
-25 -92 5 1
-25 -92 7 1
-25 -91 7 1
-25 -90 7 2
-25 -94 5 0
-32 -80 2 1
-29 -71 8 0
-35 -73 8 0
-32 -74 4 0
-32 -74 5 0
-31 -76 5 0
-31 -76 6 0
-34 -72 5 0
-30 -73 6 0
-30 -74 7 0
-31 -74 7 0
-32 -74 8 0
-33 -75 10 0
-32 -75 11 0
-32 -75 12 0
-32 -75 13 0
-32 -75 14 0
-34 -75 11 0
-34 -76 12 0
-34 -76 13 0
-35 -76 14 0
-33 -74 10 0
-33 -74 11 0
-33 -73 12 0
-33 -73 13 0
-33 -72 13 0
-32 -76 11 0
-20 -92 6 1
-20 -92 7 1
-20 -92 8 1
-22 -96 7 0
-32 -81 14 0
-32 -80 15 0
-30 -85 14 0
-34 -82 13 0
-35 -82 13 0
-35 -82 14 0
-31 -82 12 0
-29 -81 13 0
-29 -81 14 0
-33 -86 13 0
-33 -87 13 0
-33 -81 11 0
-33 -80 12 0
-34 -80 13 0
-34 -79 13 0
-29 -84 12 0
-35 -84 12 0
-36 -84 12 0
-31 -80 11 0
-30 -79 12 0
-30 -78 12 0
-33 -82 11 0
-34 -82 11 0
-35 -81 11 0
-34 -100 6 0
-35 -100 5 1
-32 -99 5 0
-34 -98 5 0
-37 -100 5 1
-37 -100 6 1
-36 -100 5 1
-36 -100 6 1
-35 -100 6 1
-32 -98 4 1
-33 -98 4 0
-32 -98 3 1
-30 -99 2 1
-30 -99 3 1
-30 -99 4 1
-33 -89 5 0
-26 -68 7 0
-29 -64 6 0
-28 -66 9 0
-25 -65 7 0
-26 -66 8 0
-30 -66 8 0
-26 -70 7 0
-27 -69 9 0
-28 -67 10 0
-23 -67 8 0
-24 -67 9 0
-25 -67 9 0
-26 -67 9 0
-31 -63 9 0
-30 -64 9 0
-28 -72 9 0
-24 -63 9 0
-25 -64 9 0
-26 -65 10 0
-27 -65 10 0
-30 -67 10 0
-24 -70 10 0
-25 -69 10 0
-26 -68 10 0
-27 -67 10 0
-29 -62 10 0
-28 -63 10 0
-28 -64 10 0
-28 -65 10 0
-23 -66 11 0
-24 -66 11 0
-25 -66 11 0
-26 -66 10 0
-27 -66 10 0
-32 -64 11 0
-31 -65 11 0
-27 -71 12 0
-27 -70 11 0
-27 -68 11 0
-26 -62 12 0
-26 -63 11 0
-32 -68 12 0
-31 -68 11 0
-24 -68 12 0
-25 -68 12 0
-18 -98 19 0
-20 -98 19 0
-17 -97 19 0
-21 -96 18 0
-19 -98 18 0
-17 -96 18 1
-19 -96 18 1
-20 -97 18 0
-17 -95 17 1
-17 -94 17 1
-17 -93 17 1
-18 -97 18 0
-19 -97 17 0
-18 -96 17 1
-20 -96 17 0
-21 -95 18 1
-21 -94 18 1
-21 -93 18 1
-18 -98 18 0
-20 -98 18 0
-19 -80 13 1
-22 -78 12 0
-23 -78 12 0
-19 -78 12 0
-21 -77 12 0
-23 -79 11 0
-22 -77 11 0
-23 -78 10 0
-22 -55 8 1
-21 -55 6 1
-17 -54 6 1
-34 -82 12 0
-34 -77 10 0
-34 -76 10 0
-34 -76 11 0
-35 -75 11 0
-35 -74 12 0
-30 -79 11 0
-29 -80 11 0
-36 -79 10 0
-37 -80 11 0
-32 -76 10 0
-32 -75 10 0
-31 -74 11 0
-35 -77 9 0
-19 -83 34 0
-21 -84 34 0
-19 -77 9 0
-20 -83 34 0
-22 -78 9 0
-22 -79 8 0
-24 -89 7 1
-26 -94 5 0
-26 -93 5 0
-22 -95 30 0
-16 -95 28 0
-15 -92 30 1
-15 -92 29 1
-46 -81 1 1
-18 -97 17 0
-15 -94 29 1
-16 -94 31 0
-15 -94 33 0
-29 -89 32 0
-29 -88 31 0
-28 -88 32 0
-31 -88 29 0
-30 -87 30 0
-28 -90 30 0
-28 -86 30 0
-30 -89 30 0
-27 -87 31 0
-30 -88 31 0
-28 -89 31 0
-29 -87 31 0
-29 -89 31 0
-29 -88 30 0
-26 -58 6 0
-40 -77 0 2
-27 -67 8 0
-26 -67 7 0
-26 -66 6 0
-30 -71 6 0
-28 -69 8 0
-27 -69 6 0
-27 -69 5 0
-28 -67 5 0
-27 -67 14 0
-27 -67 15 0
-18 -78 22 0
-18 -79 23 0
-19 -79 21 0
-19 -79 22 0
-19 -78 22 0
-20 -77 22 0
-18 -79 22 0
-19 -80 22 1
-19 -80 21 1
-19 -81 22 1
-19 -81 21 1
-19 -82 22 1
-19 -82 21 1
-18 -80 23 0
-19 -79 23 0
-20 -77 23 0
-18 -78 23 0
-19 -80 23 1
-19 -77 23 0
-18 -79 24 0
-29 -87 28 0
-28 -89 28 1
-30 -88 28 0
-27 -87 28 1
-29 -90 28 0
-27 -90 29 1
-27 -89 29 1
-27 -88 29 2
-26 -90 29 1
-26 -89 29 1
-26 -88 29 2
-25 -90 29 1
-25 -89 29 1
-25 -88 29 1
-30 -89 28 0
-28 -86 27 0
-28 -90 27 0
-30 -87 27 0
-27 -68 2 0
-26 -68 1 1
-26 -68 0 1
-31 -68 -1 1
-31 -68 0 1
-31 -68 1 1
-31 -67 -1 1
-31 -67 0 1
-31 -67 1 1
-31 -66 -1 1
-31 -66 0 2
-31 -66 1 1
-29 -67 3 0
-29 -67 2 0
-29 -69 5 0
-28 -70 7 0
-32 -67 8 0
-26 -66 7 0
-29 -70 6 0
-26 -69 6 0
-25 -70 7 0
-28 -70 5 0
-28 -72 6 0
-28 -73 6 0
-27 -68 5 0
-41 -76 4 2
-41 -76 3 2
-12 -52 6 0
-12 -52 7 0
-10 -100 8 0
-9 -100 8 0
-20 -77 6 0
-19 -79 9 0
-19 -98 10 0
-21 -96 10 0
-17 -97 10 0
-20 -93 9 2
-20 -94 9 2
-20 -95 9 1
-20 -98 5 0
-20 -95 4 1
-20 -94 4 1
-20 -93 4 1
-19 -94 4 1
-19 -93 4 1
-17 -97 5 0
-21 -96 5 0
-21 -92 27 1
-21 -93 27 2
-21 -94 27 1
-19 -97 28 0
-17 -96 28 1
-50 -75 3 1
-50 -75 4 1
-50 -75 5 1
-50 -74 3 1
-50 -74 4 2
-50 -74 5 1
-50 -76 2 0
-49 -80 2 2
-49 -80 3 1
-18 -93 33 0
-21 -92 33 0
-42 -75 5 1
-46 -77 3 1
-47 -79 2 2
-48 -80 1 1
-48 -80 3 1
-48 -79 1 1
-48 -79 2 2
-48 -79 3 2
-48 -78 1 1
-48 -78 2 1
-48 -78 3 1
-18 -97 20 0
-47 -96 1 1
-48 -94 1 1
-48 -95 1 1
-46 -98 2 1
-48 -100 3 0
-47 -97 3 0
-47 -99 3 0
-49 -100 3 0
-15 -99 1 2
-15 -98 0 2
-24 -89 4 1
-24 -90 6 2
-24 -90 5 2
-38 -83 5 1
-24 -92 0 1
-24 -92 1 1
-24 -91 -1 1
-24 -91 0 1
-24 -91 1 1
-38 -82 3 1
-35 -81 2 1
-32 -65 7 1
-32 -64 5 1
-32 -64 6 1
-32 -64 7 1
-32 -63 5 2
-15 -86 5 1
-15 -86 6 1
-15 -86 7 1
-12 -89 4 1
-44 -72 3 1
-44 -72 4 1
-43 -72 2 2
-43 -72 3 1
-43 -72 4 1
-42 -73 2 1
-42 -73 3 1
-42 -73 4 1
-42 -72 2 1
-42 -72 3 1
-42 -72 4 1
-46 -74 3 1
-36 -78 1 1
-36 -78 0 2
-36 -78 -1 1
-36 -79 1 1
-36 -79 0 2
-24 -51 9 1
-24 -51 10 2
-28 -53 9 1
-29 -51 10 2
-29 -51 9 1
-31 -54 9 0
-30 -53 9 0
-32 -51 10 0
-31 -51 10 1
-47 -81 8 0
-41 -76 7 0
-40 -75 7 0
-41 -83 7 0
-41 -84 7 0
-45 -78 6 0
-46 -77 6 0
-47 -77 7 0
-43 -81 6 0
-44 -82 6 0
-45 -83 6 0
-43 -77 6 0
-43 -76 6 0
-43 -75 6 0
-43 -74 6 0
-46 -79 5 1
-47 -80 5 1
-43 -84 4 0
-44 -78 5 0
-46 -82 4 0
-41 -77 5 1
-41 -76 5 1
-29 -63 5 1
-28 -65 5 0
-28 -64 5 0
-26 -91 5 1
-10 -52 6 0
-11 -53 7 0
-11 -53 5 0
-10 -53 6 0
-10 -53 7 0
-10 -53 5 0
-8 -53 6 0
-8 -53 7 0
-9 -52 5 0
-8 -53 5 0
-10 -51 7 0
-10 -51 8 0
-7 -74 6 0
-7 -72 7 0
-1 -92 9 0
-4 -96 6 0
-4 -96 8 0
-31 -87 5 0
-31 -88 4 0
-31 -87 3 0
-30 -86 4 1
-44 -100 2 1
-27 -92 4 0
-26 -91 3 0
-26 -92 4 0
-25 -91 4 1
-25 -91 5 1
-25 -91 6 1
-18 -98 8 0
-21 -79 24 0
-21 -80 24 1
-23 -77 23 0
-24 -80 23 0
-22 -81 24 2
-21 -82 24 1
-20 -82 24 2
-20 -78 23 0
-23 -81 23 1
-22 -77 22 0
-24 -79 22 0
-23 -82 23 1
-23 -80 23 1
-20 -79 22 0
-23 -78 21 0
-22 -79 24 0
-21 -79 25 0
-23 -79 25 0
-22 -78 25 0
-21 -80 25 1
-21 -78 25 0
-22 -80 25 1
-23 -77 25 0
-24 -80 24 0
-21 -77 24 0
-1 -95 11 0
-4 -99 16 0
-1 -93 8 0
-1 -96 3 1
-42 -80 2 1
-41 -79 3 1
-43 -79 3 1
-41 -78 3 1
-42 -79 2 1
-12 -90 1 2
-12 -90 0 2
-12 -90 -1 1
-12 -91 -1 1
-12 -92 -1 1
-17 -90 1 1
-17 -90 0 1
-16 -93 31 0
-17 -92 34 0
-24 -92 5 1
-24 -95 6 0
-24 -94 7 0
-24 -93 7 0
-24 -90 7 2
-24 -91 9 2
-24 -91 8 2
-24 -91 7 2
-24 -92 9 1
-24 -92 8 1
-24 -92 7 1
-21 -91 9 1
-22 -91 9 1
-23 -91 9 2
-23 -92 9 1
-23 -93 9 1
-23 -94 8 1
-22 -96 6 0
-22 -95 7 0
-21 -91 8 1
-21 -91 7 1
-21 -91 6 1
-22 -91 8 1
-22 -91 7 2
-22 -91 6 2
-23 -91 8 2
-23 -91 7 2
-16 -96 6 0
-15 -98 6 0
-16 -97 5 0
-17 -98 5 0
-15 -97 5 1
-16 -95 6 1
-19 -77 7 0
-19 -78 8 0
-19 -78 7 0
-16 -95 7 1
-13 -81 2 1
-15 -84 29 1
-14 -84 27 1
-14 -84 28 1
-14 -84 29 1
-10 -83 32 0
-8 -86 31 0
-10 -87 33 0
-12 -86 33 0
-10 -88 32 0
-9 -87 32 0
-12 -90 32 0
-14 -89 31 1
-13 -89 31 0
-19 -99 9 0
-17 -98 9 0
-17 -99 10 0
-16 -97 10 0
-18 -99 11 0
-16 -96 11 0
-19 -99 11 0
-17 -98 11 0
-16 -97 11 0
-17 -99 11 0
-18 -99 12 0
-16 -96 12 0
-16 -98 12 0
-17 -98 17 0
-18 -99 18 0
-11 -86 16 0
-9 -87 12 0
-10 -85 13 0
-13 -85 14 1
-17 -96 19 1
-19 -96 19 1
-20 -97 19 0
-17 -95 18 1
-17 -94 18 1
-17 -93 18 1
-15 -86 14 1
-15 -87 14 1
-10 -88 13 0
-12 -84 13 0
-9 -86 13 0
-11 -88 14 0
-12 -86 15 1
-28 -90 -1 1
-13 -86 15 1
-13 -87 15 2
-13 -88 15 2
-14 -86 15 2
-14 -87 15 1
-14 -88 15 1
-10 -87 14 0
-12 -85 14 0
-10 -86 14 0
-11 -87 15 0
-11 -85 15 0
-12 -87 15 1
-11 -86 15 0
-12 -89 12 1
-13 -89 12 1
-14 -89 12 1
-9 -87 11 0
-15 -86 13 1
-15 -87 13 1
-15 -88 13 1
-10 -88 12 0
-12 -84 12 0
-9 -86 12 0
-13 -85 13 1
-11 -88 13 0
-12 -86 14 1
-12 -88 14 1
-50 -94 2 1
-50 -94 3 1
-50 -93 1 1
-50 -93 2 1
-50 -93 3 1
-34 -92 -1 1
-50 -96 2 1
-34 -92 1 1
-34 -91 -1 1
-34 -91 0 1
-22 -94 -1 1
-2 -95 6 0
-2 -95 8 0
-31 -53 5 0
-25 -59 5 0
-30 -60 4 1
-31 -58 6 1
-31 -60 5 1
-7 -74 7 0
-7 -73 7 0
-7 -70 6 0
-18 -93 2 1
-18 -93 3 1
-17 -93 3 1
-16 -93 3 1
-16 -92 0 2
-17 -93 -1 1
-12 -86 1 1
-12 -86 0 1
-12 -86 -1 1
-13 -86 1 1
-13 -86 0 1
-13 -86 -1 1
-13 -88 3 1
-3 -56 6 1
-3 -56 7 1
-2 -53 2 0
-28 -83 5 0
-28 -84 1 1
-27 -72 12 0
-23 -80 27 0
-26 -60 7 0
-23 -60 8 0
-26 -85 34 0
-25 -84 34 0
-24 -86 33 0
-24 -84 33 0
-24 -85 32 0
-24 -83 33 0
-25 -87 32 0
-23 -84 32 0
-48 -99 3 0
-47 -95 3 2
-48 -96 3 1
-48 -95 2 2
-48 -95 3 1
-48 -95 4 1
-48 -94 2 1
-47 -94 2 1
-25 -88 8 1
-29 -90 6 0
-29 -91 6 0
-18 -97 16 0
-17 -93 15 1
-17 -94 15 1
-17 -95 15 1
-44 -100 3 1
-43 -100 4 0
-18 -93 15 1
-18 -94 15 2
-18 -95 15 1
-43 -100 3 1
-19 -93 15 1
-44 -100 0 2
-44 -100 1 1
-43 -100 0 2
-43 -100 1 1
-43 -100 2 1
-19 -94 15 2
-42 -100 0 2
-42 -100 1 2
-42 -100 2 1
-17 -93 11 1
-18 -97 12 0
-19 -97 12 0
-18 -97 11 0
-17 -94 8 1
-23 -92 1 1
-21 -58 5 1
-21 -58 6 1
-40 -79 -1 1
-17 -78 4 0
-23 -90 4 1
-23 -90 5 1
-23 -90 6 1
-28 -94 0 1
-28 -95 1 1
-43 -98 3 1
-43 -97 3 1
-21 -53 10 2
-31 -79 5 0
-31 -76 12 0
-31 -77 11 0
-32 -72 6 0
-21 -63 7 0
-28 -54 9 0
-29 -55 9 0
-23 -56 11 1
-23 -55 11 1
-38 -100 0 1
-42 -100 -1 1
-40 -100 2 1
-41 -100 -1 1
-34 -100 4 1
-16 -97 4 0
-17 -95 3 1
-16 -94 1 2
-16 -94 2 1
-16 -94 3 1
-23 -81 29 1
-23 -82 29 1
-23 -82 28 1
-23 -83 29 1
-23 -83 28 1
-28 -53 2 1
-31 -90 2 1
-29 -86 2 1
-29 -89 3 0
-29 -87 3 1
-15 -67 8 0
-13 -69 7 0
-14 -68 7 0
-13 -69 6 0
-14 -68 6 0
-15 -69 7 0
-37 -51 1 1
-37 -51 0 1
-23 -84 0 1
-23 -84 1 1
-23 -84 2 1
-23 -83 0 2
-23 -83 1 1
-25 -79 -1 1
-25 -79 0 1
-25 -79 1 1
-25 -78 -1 1
-25 -78 0 1
-25 -78 1 1
-24 -78 -1 1
-33 -52 3 1
-33 -80 13 0
-33 -81 13 0
-32 -82 12 0
-32 -83 11 0
-32 -86 13 0
-33 -86 15 0
-32 -85 13 0
-32 -84 12 0
-1 -83 2 0
-1 -83 3 0
-1 -84 4 0
-1 -86 1 1
-29 -90 9 0
-28 -90 10 0
-2 -82 1 1
-15 -67 6 0
-14 -67 6 0
-23 -55 8 2
-18 -64 5 0
-21 -63 8 0
-20 -98 0 2
-20 -98 1 1
-19 -98 -1 1
-14 -81 5 0
-2 -56 7 1
-36 -51 1 1
-50 -99 5 0
-22 -55 4 2
-13 -95 1 1
-13 -95 0 1
-13 -96 1 1
-13 -96 0 1
-21 -99 8 0
-21 -98 8 0
-26 -100 8 0
-27 -99 8 0
-27 -98 8 0
-24 -100 8 0
-24 -99 8 0
-23 -98 7 0
-23 -97 7 0
-21 -100 6 0
-25 -100 7 0
-25 -99 6 0
-25 -99 5 0
-18 -96 21 1
-18 -93 19 1
-19 -93 19 1
-19 -94 19 2
-19 -95 19 1
-20 -93 19 1
-25 -100 13 0
-26 -100 14 0
-24 -98 11 0
-24 -98 12 0
-24 -97 12 0
-24 -97 13 0
-24 -96 14 0
-23 -100 11 0
-26 -99 12 0
-27 -98 13 0
-28 -98 13 0
-22 -98 12 0
-22 -97 12 0
-21 -97 13 0
-25 -98 10 0
-25 -97 11 0
-26 -96 12 0
-43 -75 4 1
-43 -75 5 1
-42 -77 4 1
-42 -77 5 1
-42 -76 3 2
-42 -76 4 1
-42 -76 5 1
-42 -75 3 2
-42 -75 4 1
-15 -91 5 1
-15 -90 3 1
-15 -90 4 1
-15 -90 5 1
-15 -89 3 1
-15 -89 4 1
-15 -89 5 1
-31 -87 -1 1
-31 -88 1 1
-24 -52 14 0
-24 -52 15 0
-24 -52 16 0
-27 -52 13 0
-24 -51 12 0
-23 -51 13 0
-26 -55 13 0
-26 -51 12 0
-29 -54 13 0
-13 -95 2 1
-13 -94 0 2
-13 -94 1 1
-13 -94 2 1
-17 -94 0 2
-17 -94 1 2
-17 -94 2 2
-26 -58 7 0
-17 -97 12 0
-20 -93 12 1
-8 -52 7 0
-7 -54 5 0
-7 -54 7 0
-33 -88 2 1
-33 -86 4 1
-34 -86 5 1
-20 -93 11 1
-20 -94 12 2
-35 -76 2 0
-35 -76 3 0
-37 -75 1 1
-37 -75 0 1
-22 -65 6 0
-19 -62 5 0
-19 -62 6 0
-14 -82 4 0
-13 -82 4 0
-14 -80 5 0
-12 -79 5 0
-36 -80 9 0
-35 -80 9 0
-34 -75 9 0
-34 -76 9 0
-33 -77 9 0
-33 -78 9 0
-33 -79 9 0
-35 -82 10 0
-28 -79 10 0
-43 -94 6 0
-43 -94 7 0
-43 -94 8 0
-42 -94 9 0
-44 -95 6 0
-45 -96 8 0
-43 -93 6 0
-43 -92 7 0
-43 -92 8 0
-42 -96 6 0
-42 -96 7 0
-42 -97 8 0
-45 -94 5 1
-46 -94 6 0
-46 -94 7 0
-43 -94 4 0
-42 -93 5 0
-42 -93 6 0
-40 -92 7 0
-44 -93 5 0
-45 -92 5 0
-45 -91 6 0
-45 -90 6 0
-42 -95 5 0
-41 -95 5 0
-40 -95 6 0
-39 -96 6 0
-48 -96 6 0
-42 -90 5 0
-43 -96 4 0
-42 -99 5 0
-47 -92 5 0
-48 -92 5 0
