DAV_OBMAP v3 cell_size=10
-39 -20 2 0
-36 -6 -1 1
-42 -9 1 2
-42 -9 0 2
-42 -9 -1 1
-42 -10 1 1
-44 -6 8 0
-32 -6 5 0
-42 -11 1 1
-42 -11 0 1
-30 -7 6 1
-29 -8 5 2
-35 -34 4 0
-35 -34 2 1
-35 -34 3 0
-34 -33 1 1
-34 -33 0 1
-34 -33 -1 1
-39 -5 -2 0
-9 -10 5 1
-9 -9 4 1
-9 -9 5 1
-9 -8 4 1
-9 -8 5 1
-8 -10 4 1
-46 -18 2 1
-28 -2 5 1
-46 -17 1 1
-46 -17 3 1
-46 -22 2 1
-46 -21 -1 1
-18 -3 1 1
-18 -3 2 1
-41 -2 3 1
-50 -1 8 0
-14 -5 5 1
-14 -4 4 1
-14 -4 5 1
-14 -3 4 1
-14 -3 5 1
-16 -6 0 1
-16 -6 1 1
-16 -6 2 1
-16 -5 0 1
-16 -4 0 1
-15 -6 0 1
-15 -6 1 1
-15 -6 2 1
-15 -5 0 1
-15 -4 0 1
-14 -6 0 1
-14 -6 1 1
-14 -6 2 1
-14 -5 0 1
-14 -4 0 1
-16 -3 -1 1
-16 -3 0 1
-15 -3 -1 1
-15 -3 0 1
-14 -3 -1 1
-14 -3 0 1
-14 -2 -1 1
-14 -2 0 2
-14 -2 1 1
-14 -1 -1 1
-31 -16 4 0
-15 -41 3 0
-15 -41 4 0
-16 -41 3 0
-16 -41 4 0
-17 -43 3 0
-17 -43 4 0
-15 -43 5 0
-15 -23 4 0
-15 -23 5 0
-15 -23 3 0
-19 -39 0 1
-19 -39 1 1
-18 -39 -1 1
-18 -39 0 1
-38 -50 1 1
-38 -50 0 1
-11 -47 7 0
-10 -47 5 0
-12 -46 5 0
-39 -50 -1 1
-33 -14 5 0
-30 -14 7 0
-30 -14 6 0
-27 -11 7 1
-22 -36 5 1
-18 -45 6 0
-18 -44 6 0
-19 -44 5 0
-18 -43 5 0
-16 -25 4 0
-16 -25 5 0
-19 -44 6 0
-14 -24 0 2
-15 -25 -1 1
-15 -25 0 1
-15 -25 1 1
-15 -24 -1 1
-15 -24 0 1
-15 -24 1 1
-15 -23 -1 1
-15 -23 0 1
-15 -23 1 2
-14 -25 -1 1
-14 -25 0 1
-14 -23 5 1
-14 -22 3 1
-14 -46 7 0
-13 -44 6 0
-12 -48 4 0
-14 -22 4 1
-14 -22 5 1
-14 -21 3 1
-2 -41 4 1
-41 -24 -1 1
-41 -24 0 2
-41 -24 1 2
-41 -23 -1 1
-41 -23 1 1
-40 -25 -1 1
-40 -25 0 2
-40 -25 1 1
-40 -24 -1 1
-11 -27 7 0
-11 -27 6 0
-15 -26 7 0
-13 -24 7 0
-12 -24 6 0
-29 -17 4 0
-19 -42 3 0
-19 -42 4 0
-19 -42 2 0
-18 -42 2 0
-17 -42 2 0
-18 -41 5 0
-19 -42 -1 1
-19 -42 0 1
-19 -42 1 1
-19 -41 -1 1
-19 -41 0 1
-19 -41 1 1
-43 -6 8 0
-29 -5 7 0
-46 -19 -1 1
-43 -5 8 0
-18 -41 2 0
-1 -42 11 0
-45 -23 5 2
-45 -25 4 1
-46 -23 4 1
-44 -24 3 1
-24 -16 5 1
-24 -15 3 2
-35 -5 13 0
-35 -5 12 0
-22 -1 5 1
-44 -11 3 0
-35 -6 12 0
-22 -1 1 1
-50 -17 2 0
-41 -20 4 0
-41 -19 3 0
-44 -14 4 0
-44 -14 3 0
-23 -18 5 1
-24 -19 5 0
-25 -34 3 1
-25 -34 4 1
-25 -33 2 1
-25 -18 3 0
-25 -18 5 0
-49 -30 2 0
-49 -30 3 0
-49 -24 2 0
-18 -43 6 0
-16 -41 5 0
-17 -42 5 0
-16 -41 7 0
-16 -41 6 0
-17 -42 6 0
-16 -43 5 0
-48 -18 2 1
-7 -31 1 1
-7 -30 -1 1
-7 -30 0 1
-7 -30 1 1
-4 -13 -1 1
-3 -13 -1 1
-3 -13 0 1
-2 -10 4 0
-6 -10 0 1
-7 -12 1 1
-7 -12 2 1
-7 -12 3 1
-27 -16 7 0
-7 -12 5 1
-7 -12 0 1
-2 -13 5 1
-2 -13 6 0
-3 -12 -1 1
-27 -12 7 1
-1 -8 2 0
-1 -9 4 0
-1 -9 1 1
-1 -8 1 0
-4 -15 4 0
-1 -12 6 0
-2 -6 3 2
-2 -6 4 1
-2 -8 5 1
-4 -6 0 1
-3 -7 0 1
-48 -9 1 1
-48 -9 0 2
-48 -9 -1 1
-50 -7 -1 1
-50 -8 1 1
-50 -8 0 1
-50 -8 -1 1
-3 -6 0 1
-1 -9 -1 1
-3 -5 4 1
-2 -5 2 2
-2 -5 3 1
-34 -1 1 2
-36 -9 1 1
-41 -5 4 1
-35 -8 4 0
-34 -2 3 2
-35 -8 5 0
-45 -6 2 1
-45 -7 -1 1
-23 -17 3 1
-23 -17 4 1
-23 -2 5 2
-19 -2 2 2
-19 -2 3 2
-19 -2 4 2
-19 -1 2 2
-19 -1 3 2
-39 -12 8 0
-40 -11 -1 1
-40 -11 0 2
-39 -11 -1 1
-39 -11 0 2
-39 -11 1 1
-38 -13 -1 1
-38 -13 0 2
-38 -13 1 1
-21 -5 6 1
-20 -5 6 1
-19 -5 4 1
-19 -5 5 1
-19 -5 6 1
-22 -7 5 0
-20 -6 4 0
-23 -7 4 0
-21 -7 2 0
-22 -6 2 0
-20 -5 -1 1
-20 -5 0 1
-20 -5 1 1
-20 -4 -1 1
-20 -4 0 1
-20 -3 -1 1
-20 -3 0 1
-15 -46 6 0
-14 -47 6 0
-15 -47 7 0
-15 -46 5 0
-14 -47 5 0
-16 -45 8 0
-16 -45 4 0
-24 -36 1 1
-23 -36 -1 1
-23 -36 0 1
-23 -36 1 1
-22 -36 -1 1
-22 -36 0 1
-22 -36 1 1
-24 -34 3 2
-25 -35 2 1
-25 -35 3 1
-25 -35 4 1
-6 -37 6 1
-6 -37 7 1
-5 -37 6 1
-5 -37 7 1
-44 -30 4 0
-44 -29 5 0
-43 -29 5 0
-28 -18 4 0
-9 -29 8 0
-10 -28 8 0
-11 -27 8 0
-9 -27 9 0
-4 -50 3 0
-2 -26 7 1
-18 -21 6 0
-19 -22 5 0
-19 -22 6 0
-18 -23 4 0
-6 -34 4 1
-6 -34 5 1
-6 -33 4 1
-6 -33 5 2
-5 -34 4 1
-5 -34 5 1
-50 -4 10 0
-3 -50 1 1
-5 -49 3 0
-5 -49 4 0
-5 -48 3 0
-5 -48 4 0
-7 -49 3 0
-6 -49 4 0
-7 -49 4 0
-6 -50 3 0
-7 -50 3 0
-7 -50 4 0
-5 -50 5 0
-6 -50 -1 1
-6 -50 0 1
-46 -9 5 0
-46 -9 4 0
-19 -49 8 0
-20 -50 7 0
-3 -30 3 2
-16 -8 4 1
-16 -7 2 1
-16 -7 3 1
-16 -7 4 1
-16 -6 4 1
-19 -8 3 0
-23 -11 2 1
-23 -11 3 1
-23 -11 4 2
-23 -10 2 1
-23 -10 3 2
-23 -10 4 2
-23 -9 2 1
-23 -9 3 1
-41 -35 0 1
-9 -32 3 0
-11 -32 3 1
-10 -32 2 0
-11 -31 -1 1
-11 -31 0 1
-10 -31 -1 1
-10 -31 0 1
-9 -31 -1 1
-9 -31 0 1
-9 -30 -1 1
-9 -30 0 2
-4 -23 3 1
-2 -25 1 1
-2 -24 1 1
-2 -23 1 1
-2 -23 2 2
-2 -23 3 2
-3 -13 7 0
-4 -15 6 0
-4 -13 6 1
-21 -1 7 1
-21 -1 6 1
-21 -2 7 1
-18 -2 7 1
-18 -2 6 1
-4 -26 2 1
-7 -10 9 1
-6 -10 8 1
-9 -7 7 0
-9 -4 6 0
-10 -4 6 0
-10 -5 6 0
-8 -3 6 0
-9 -3 5 1
-8 -4 5 0
-10 -4 5 0
-2 -14 8 0
-3 -13 6 0
-3 -12 7 0
-4 -13 7 1
-1 -13 7 0
-2 -12 6 0
-5 -12 6 2
-6 -13 6 1
-6 -13 7 1
-6 -12 6 1
-6 -12 7 1
-6 -11 6 1
-6 -10 9 1
-5 -10 8 1
-5 -10 9 1
-4 -14 8 1
-16 -2 6 0
-18 -1 6 1
-3 -14 7 0
-1 -13 6 1
-4 -14 6 1
-7 -7 8 1
-4 -15 5 0
-6 -7 7 1
-11 -4 6 0
-1 -36 4 1
-45 -14 0 1
-23 -19 6 0
-30 -8 1 1
-18 -20 4 0
-19 -19 3 1
-17 -9 5 2
-18 -7 6 1
-18 -7 5 1
-18 -9 5 1
-17 -8 5 2
-18 -10 4 1
-23 -8 2 0
-20 -8 2 0
-22 -8 2 0
-24 -13 4 1
-24 -13 3 1
-25 -13 5 1
-25 -13 4 1
-25 -13 3 1
-26 -13 5 2
-26 -13 4 2
-26 -13 3 2
-26 -14 5 1
-47 -37 3 0
-5 -15 4 1
-19 -41 7 0
-19 -41 8 0
-36 -29 -1 1
-36 -30 -1 1
-34 -28 5 1
-22 -2 5 1
-21 -2 5 1
-32 -8 5 1
-34 -5 6 0
-31 -8 4 2
-31 -8 5 2
-32 -8 6 1
-35 -29 5 1
-34 -29 4 1
-34 -29 5 1
-35 -27 3 1
-35 -27 4 1
-35 -28 2 0
-35 -27 2 0
-50 -28 7 0
-37 -28 -1 1
-37 -28 0 1
-37 -28 1 2
-12 -26 1 1
-12 -25 -1 1
-12 -25 0 2
-11 -25 -1 1
-34 -7 8 0
-34 -7 9 0
-33 -8 8 0
-33 -8 9 0
-33 -7 9 0
-39 -11 4 0
-39 -11 5 0
-39 -11 3 0
-39 -10 4 0
-39 -13 4 0
-41 -11 6 0
-41 -11 2 0
-50 -25 6 0
-36 -10 6 0
-36 -10 7 0
-36 -9 6 0
-1 -36 9 0
-1 -34 8 1
-48 -20 2 1
-1 -34 9 0
-2 -36 8 1
-2 -36 9 0
-1 -36 10 0
-8 -21 5 0
-8 -21 4 0
-9 -22 4 0
-7 -20 3 0
-8 -21 3 1
-6 -23 2 1
-7 -23 2 0
-5 -16 3 0
-5 -14 2 1
-5 -15 2 1
-5 -16 2 0
-5 -17 2 0
-2 -15 1 1
-4 -16 3 0
-4 -17 3 0
-1 -17 0 1
-2 -17 0 1
-1 -18 4 2
-2 -18 4 1
-4 -18 3 1
-4 -18 2 0
-1 -17 3 1
-1 -17 2 2
-1 -17 1 2
-2 -17 3 1
-2 -17 2 1
-2 -17 1 1
-5 -18 0 2
-43 -2 -1 1
-43 -2 0 2
-27 -33 1 1
-27 -33 0 1
-27 -33 -1 1
-28 -33 1 1
-28 -33 0 1
-28 -33 -1 1
-35 -23 -1 1
-35 -23 0 2
-32 -27 1 1
-36 -22 3 0
-37 -22 2 0
-36 -22 1 1
-37 -22 4 0
-37 -23 4 0
-35 -24 5 0
-35 -22 -1 1
-42 -27 2 0
-29 -33 1 1
-29 -33 0 1
-29 -33 -1 1
-29 -34 1 1
-29 -34 0 1
-29 -34 -1 1
-34 -30 6 1
-31 -35 5 0
-7 -40 2 1
-7 -40 1 2
-7 -40 0 1
-3 -9 -1 1
-3 -9 0 1
-3 -9 1 1
-3 -8 -1 1
-3 -8 0 1
-41 -1 3 1
-47 -2 -1 1
-48 -37 5 0
-50 -11 6 1
-15 -44 -1 1
-50 -1 15 0
-49 -29 7 0
-46 -25 7 0
-46 -25 5 1
-48 -8 7 0
-32 -9 8 0
-35 -31 -1 1
-37 -5 8 0
-49 -14 4 1
-45 -4 7 0
-40 -4 4 0
-50 -4 8 0
-39 -7 5 0
-40 -6 5 0
-41 -5 5 0
-38 -10 2 0
-40 -2 9 0
-48 -21 6 1
-36 -9 7 0
-4 -37 3 1
-4 -37 4 2
-4 -36 3 1
-4 -36 4 1
-4 -35 4 1
-3 -37 3 1
-3 -37 4 2
-3 -36 3 1
-2 -37 3 1
-2 -36 3 1
-5 -34 3 0
-15 -3 5 1
-4 -35 2 0
-31 -7 6 1
-30 -5 1 1
-2 -36 0 2
-28 -5 1 1
-34 -1 8 1
-1 -36 0 2
-1 -36 1 1
-33 -1 9 0
-34 -2 8 1
-34 -2 9 0
-37 -4 3 1
-48 -13 6 0
-40 -7 2 1
-50 -6 10 0
-28 -4 2 2
-28 -5 2 2
-29 -4 2 1
-46 -8 3 0
-29 -2 3 1
-26 -3 6 1
-26 -3 5 2
-26 -3 4 2
-26 -4 6 1
-26 -4 5 1
-26 -4 4 1
-26 -5 6 1
-26 -5 5 1
-26 -5 4 1
-27 -3 6 1
-28 -3 6 1
-46 -20 5 1
-45 -20 4 1
-45 -20 5 1
-49 -20 6 0
-48 -19 6 1
-49 -20 5 1
-48 -19 5 1
-9 -29 7 0
-47 -15 3 0
-6 -28 5 0
-46 -16 4 0
-45 -17 4 0
-45 -17 3 0
-2 -26 8 0
-45 -25 5 1
-46 -5 6 0
-45 -5 6 0
-22 -35 4 0
-23 -27 6 0
-23 -25 5 0
-23 -25 7 0
-23 -25 6 0
-36 -3 5 2
-38 -14 3 0
-43 -3 2 1
-35 -7 0 2
-35 -7 1 1
-41 -10 1 1
-46 -11 4 0
-48 -11 5 0
-48 -11 4 0
-50 -5 0 2
-50 -4 0 2
-48 -2 -1 1
-8 -3 3 1
-8 -3 2 1
-8 -3 1 1
-8 -4 2 0
-8 -4 3 0
-7 -5 3 1
-33 -29 0 1
-14 -43 1 1
-14 -43 0 2
-14 -43 -1 1
-14 -44 1 1
-14 -44 0 2
-14 -44 -1 1
-14 -45 1 1
-14 -45 0 1
-14 -45 -1 1
-13 -44 5 0
-2 -33 2 0
-3 -32 1 1
-3 -32 0 2
-3 -32 -1 1
-3 -33 1 1
-3 -33 0 2
-3 -33 -1 1
-3 -34 1 1
-3 -34 0 1
-3 -34 -1 1
-3 -32 7 1
-31 -1 5 1
-3 -32 5 1
-45 -15 4 0
-45 -13 2 1
-8 -46 0 2
-50 -12 6 1
-50 -12 7 0
-50 -12 5 1
-46 -15 -1 1
-46 -15 0 2
-2 -28 8 0
-2 -28 9 0
-2 -27 8 0
-1 -28 8 0
-1 -28 9 0
-14 -2 2 1
-13 -2 2 1
-22 -7 0 1
-22 -7 -1 1
-20 -6 2 0
-21 -8 2 0
-21 -7 3 0
-23 -8 4 1
-21 -8 4 1
-20 -7 4 0
-22 -8 5 1
-22 -7 4 0
-20 -30 4 0
-47 -36 4 0
-24 -3 1 1
-24 -3 2 1
-25 -3 6 1
-25 -2 6 1
-24 -2 6 2
-23 -3 4 1
-23 -3 5 1
-23 -2 6 1
-25 -3 0 2
-24 -3 0 2
-23 -3 0 2
-23 -3 1 1
-23 -3 2 1
-49 -33 -1 1
-49 -33 0 1
-48 -35 -1 1
-48 -35 0 1
-48 -35 1 1
-48 -34 -1 1
-48 -34 0 2
-48 -34 1 1
-48 -33 -1 1
-48 -33 0 1
-48 -33 1 1
-49 -34 2 0
-6 -22 5 1
-6 -21 3 1
-6 -21 4 1
-6 -5 1 1
-3 -6 4 1
-3 -7 4 1
-3 -8 4 1
-3 -6 3 1
-3 -6 2 1
-3 -6 1 1
-6 -29 5 0
-7 -31 5 1
-7 -32 5 1
-7 -32 4 1
-8 -31 5 0
-8 -31 4 0
-7 -29 6 0
-7 -30 7 0
-43 -18 1 1
-34 -5 1 2
-33 -5 -1 1
-33 -5 0 1
-33 -5 1 1
-32 -5 -1 1
-32 -5 0 2
-32 -5 1 1
-34 -37 6 0
-35 -36 3 0
-34 -37 3 0
-36 -35 6 0
-36 -35 7 0
-36 -35 8 0
-49 -9 4 0
-50 -10 3 1
-50 -11 3 1
-50 -12 3 1
-18 -37 2 2
-18 -38 4 1
-18 -38 3 1
-18 -38 2 1
-44 -1 0 2
-17 -36 2 1
-17 -36 1 1
-17 -37 1 1
-2 -39 3 1
-6 -40 1 1
-4 -41 0 2
-4 -41 1 1
-4 -41 2 1
-6 -41 -1 1
-6 -41 0 2
-6 -41 1 1
-6 -40 -1 1
-6 -40 0 2
-5 -41 -1 1
-5 -41 0 2
-5 -41 1 1
-4 -41 -1 1
-2 -40 -1 1
-17 -38 1 1
-33 -30 0 1
-33 -30 1 1
-32 -30 -1 1
-14 -6 4 1
-13 -6 3 1
-13 -6 4 1
-50 -23 5 0
-35 -34 6 0
-35 -34 7 0
-35 -34 8 0
-36 -33 -1 1
-36 -33 0 1
-36 -33 1 1
-35 -33 -1 1
-35 -33 0 1
-35 -33 1 1
-34 -35 -1 1
-34 -35 0 1
-34 -35 1 1
-34 -34 -1 1
-34 -34 0 1
-34 -34 1 2
-17 -43 5 0
-17 -43 7 0
-17 -43 6 0
-19 -43 5 0
-34 -28 1 1
-36 -27 3 1
-36 -26 3 1
-36 -27 4 1
-36 -26 2 1
-37 -28 3 1
-37 -27 3 1
-37 -27 4 1
-37 -27 2 1
-38 -28 3 1
-9 -26 3 2
-9 -26 4 1
-9 -26 5 2
-8 -28 5 1
-8 -27 5 1
-8 -26 3 1
-8 -26 4 2
-41 -25 0 2
-39 -10 7 0
-37 -11 7 0
-20 -36 5 0
-19 -33 3 0
-18 -34 3 1
-17 -35 3 1
-19 -33 4 0
-17 -35 2 2
-18 -35 1 1
-18 -34 1 1
-18 -34 2 1
-17 -35 1 1
-17 -34 1 1
-17 -34 2 1
-14 -2 3 1
-12 -2 1 2
-13 -3 0 2
-13 -3 1 1
-9 -4 0 1
-9 -4 1 1
-16 -23 4 0
-17 -22 3 0
-17 -22 4 0
-15 -21 3 0
-1 -48 4 1
-16 -40 -1 1
-33 -36 4 0
-32 -37 4 0
-33 -36 5 0
-33 -37 6 0
-16 -38 3 1
-16 -38 4 1
-16 -37 2 1
-16 -37 3 1
-16 -37 4 1
-19 -38 3 1
-19 -38 4 0
-19 -37 2 2
-20 -38 1 1
-23 -16 3 1
-23 -16 4 2
-48 -7 9 0
-44 -12 8 0
-47 -16 7 0
-47 -14 7 0
-24 -19 3 0
-48 -15 6 0
-5 -30 2 1
-5 -29 4 1
-5 -28 4 1
-6 -29 2 1
-6 -29 3 2
-6 -29 4 1
-6 -28 2 2
-6 -28 3 2
-6 -28 4 1
-6 -27 2 1
-6 -27 3 2
-6 -27 4 1
-5 -27 4 1
-50 -15 4 1
-50 -14 2 1
-50 -14 3 1
-50 -14 4 1
-49 -16 2 1
-12 -46 -1 1
-13 -44 1 1
-13 -45 1 1
-13 -45 0 1
-13 -45 -1 1
-12 -47 3 0
-13 -47 4 0
-13 -47 3 0
-37 -4 2 1
-37 -3 2 1
-44 -6 0 2
-39 -3 4 0
-45 -10 7 0
-31 -8 7 0
-49 -7 0 2
-46 -9 7 0
-19 -21 0 2
-19 -21 5 0
-19 -21 3 0
-37 -1 6 1
-37 -1 10 0
-21 -17 3 2
-33 -36 3 0
-32 -37 3 0
-35 -34 5 0
-5 -5 3 1
-5 -5 2 1
-5 -5 1 1
-26 -32 0 1
-26 -32 -1 1
-27 -30 1 1
-27 -30 0 1
-20 -35 7 0
-20 -35 6 0
-21 -35 6 0
-38 -2 4 1
-49 -32 5 0
-49 -32 6 0
-50 -31 5 0
-49 -31 5 0
-22 -25 6 0
-21 -25 7 0
-21 -25 5 0
-22 -25 5 0
-8 -8 4 1
-8 -8 5 1
-7 -10 4 2
-7 -10 5 1
-7 -9 4 1
-7 -9 5 2
-7 -8 4 1
-7 -8 5 1
-7 -7 2 1
-7 -7 3 1
-8 -6 4 0
-45 -9 8 0
-47 -6 8 0
-44 -7 8 0
-43 -8 6 0
-3 -32 9 0
-5 -32 8 0
-42 -14 5 0
-36 -7 1 1
-36 -7 0 1
-36 -7 -1 1
-36 -8 1 1
-36 -8 0 1
-36 -8 -1 1
-37 -8 1 1
-37 -8 0 2
-37 -8 -1 1
-41 -8 1 1
-38 -11 1 1
-38 -11 0 2
-38 -11 -1 1
-46 -20 4 1
-5 -10 3 1
-48 -40 7 0
-47 -41 4 0
-47 -41 6 0
-47 -41 5 0
-48 -41 4 0
-48 -41 6 0
-48 -42 5 0
-48 -41 5 0
-49 -41 6 0
-50 -40 4 0
-49 -40 4 0
-50 -40 6 0
-50 -40 5 0
-48 -38 4 0
-48 -39 4 0
-48 -38 6 0
-34 -8 6 0
-20 -31 1 1
-20 -31 0 1
-20 -31 -1 1
-20 -32 1 1
-20 -32 0 2
-20 -32 -1 1
-20 -33 1 1
-48 -37 3 0
-48 -38 2 0
-47 -35 4 0
-46 -37 4 0
-45 -37 4 0
-22 -3 5 2
-26 -2 6 1
-10 -7 3 0
-40 -23 0 2
-50 -16 3 1
-21 -40 7 0
-48 -22 7 0
-47 -24 8 0
-43 -19 5 0
-47 -23 8 0
-45 -4 9 0
-48 -25 8 0
-49 -30 7 0
-47 -26 8 0
-48 -26 8 0
-47 -25 8 0
-46 -5 8 0
-47 -26 5 0
-45 -6 8 0
-50 -27 6 0
-48 -23 7 0
-48 -24 8 0
-44 -17 8 0
-43 -18 8 0
-44 -4 9 0
-42 -14 6 0
-46 -16 5 0
-47 -22 8 0
-42 -20 7 0
-42 -20 6 0
-50 -27 5 0
-43 -17 8 0
-46 -20 7 0
-46 -26 8 0
-44 -23 8 0
-34 -19 -1 1
-34 -19 0 2
-34 -18 -1 1
-12 -20 6 1
-11 -20 6 2
-10 -20 6 1
-13 -24 2 1
-27 -26 1 1
-34 -23 1 1
-28 -28 1 1
-27 -28 1 1
-8 -19 5 0
-9 -25 0 1
-21 -30 1 1
-32 -28 0 1
-33 -26 1 1
-30 -26 1 1
-29 -27 -1 1
-30 -28 3 0
-29 -27 3 0
-29 -24 3 0
-30 -26 2 0
-32 -24 2 0
-32 -25 1 1
-32 -25 -1 1
-31 -26 2 0
-30 -27 2 0
-31 -27 0 1
-21 -30 0 2
-30 -26 3 0
-30 -24 4 0
-31 -25 4 0
-31 -26 3 0
-31 -25 3 0
-28 -24 2 0
-30 -25 3 0
-31 -27 3 0
-30 -24 3 0
-32 -26 2 0
-30 -28 2 0
-31 -24 2 0
-31 -27 2 0
-29 -24 2 0
-32 -27 -1 1
-32 -27 0 2
-32 -26 -1 1
-32 -26 0 1
-32 -26 1 1
-28 -27 2 0
-28 -27 3 0
-32 -26 4 0
-33 -25 2 0
-27 -27 2 0
-33 -26 2 0
-31 -23 2 0
-33 -25 1 1
-33 -28 -1 1
-33 -28 0 1
-33 -28 1 1
-33 -27 -1 1
-33 -27 0 2
-33 -27 1 1
-33 -26 0 1
-32 -28 -1 1
-32 -28 1 1
-31 -28 0 1
-46 -33 3 0
-46 -33 2 0
-43 -32 1 1
-44 -32 2 0
-47 -32 2 0
-45 -33 2 0
-48 -31 1 0
-33 -24 4 0
-47 -31 1 1
-45 -33 0 2
-3 -32 6 2
-31 -1 8 0
-30 -4 8 0
-34 -4 9 0
-34 -4 8 0
-33 -1 4 2
-33 -2 4 1
-38 -5 8 0
-32 -2 7 1
-30 -4 5 1
-31 -4 5 1
-31 -4 8 0
-30 -4 6 1
-31 -4 6 1
-47 -30 6 0
-2 -21 4 1
-2 -42 10 0
-4 -42 9 0
-40 -11 4 0
-47 -8 9 0
-6 -4 3 1
-7 -4 4 1
-7 -4 3 1
-10 -7 6 0
-10 -6 6 0
-10 -5 7 0
-12 -28 -1 1
-12 -28 0 1
-46 -19 7 0
-46 -19 6 1
-5 -27 7 0
-9 -6 5 0
-6 -4 6 1
-6 -4 5 1
-9 -5 6 0
-7 -4 6 1
-3 -24 5 1
-8 -6 7 0
-10 -3 7 0
-9 -5 7 0
-9 -3 7 0
-10 -6 7 0
-10 -3 6 0
-12 -5 6 0
-9 -3 6 0
-9 -2 6 1
-12 -3 6 0
-11 -2 6 1
-11 -1 6 2
-12 -31 5 1
-10 -2 6 1
-9 -1 6 1
-10 -3 5 1
-50 -21 0 2
-50 -22 -1 1
-50 -22 0 1
-50 -22 1 1
-50 -21 -1 1
-35 -4 0 1
-49 -30 6 0
-30 -13 2 1
-30 -13 6 1
-30 -13 5 1
-5 -29 0 1
-35 -31 3 1
-6 -29 1 1
-6 -29 0 1
-20 -20 0 2
-13 -2 7 1
-13 -1 7 1
-4 -24 5 0
-3 -25 5 1
-4 -23 4 1
-3 -24 4 1
-3 -23 3 2
-2 -24 2 1
-11 -30 0 1
-11 -29 0 2
-10 -30 0 2
-7 -6 5 1
-8 -7 6 0
-2 -24 3 2
-2 -24 4 1
-1 -23 6 1
-2 -22 6 0
-1 -24 6 1
-5 -5 7 1
-5 -5 6 1
-7 -8 7 1
-7 -8 8 1
-7 -7 6 1
-7 -7 7 1
-17 -1 6 0
-5 -14 8 1
-1 -21 5 1
-7 -12 6 1
-5 -6 7 2
-8 -11 8 1
-8 -10 8 1
-8 -9 8 2
-5 -6 6 2
-5 -6 8 1
-7 -7 5 1
-8 -9 7 1
-8 -9 6 2
-8 -10 7 1
-8 -10 6 1
-8 -11 7 1
-8 -11 6 1
-3 -9 6 0
-2 -6 8 1
-2 -7 8 1
-2 -7 7 1
-2 -8 8 1
-2 -8 7 1
-2 -8 6 1
-3 -6 8 1
-3 -6 7 1
-2 -23 6 0
-1 -21 6 1
-12 -32 5 1
-11 -30 -1 1
-11 -29 -1 1
-1 -26 2 1
-3 -7 8 1
-3 -8 7 1
-3 -8 6 1
-2 -21 5 0
-3 -12 6 0
-4 -14 7 1
-2 -13 7 0
-3 -15 7 0
-2 -14 7 0
-2 -14 6 0
-2 -15 6 0
-3 -16 7 0
-2 -15 7 0
-2 -17 7 0
-4 -20 5 2
-6 -7 6 1
-7 -6 7 1
-6 -6 6 1
-6 -6 7 1
-6 -5 6 2
-6 -5 7 1
-16 -29 0 2
-4 -5 6 1
-27 -6 5 1
-31 -6 4 1
-31 -6 5 1
-49 -14 1 1
-49 -16 0 1
-50 -15 -1 1
-50 -14 -1 1
-12 -1 4 1
-50 -38 5 0
-32 -30 0 1
-10 -29 6 0
-10 -29 7 0
-10 -31 7 0
-8 -31 8 0
-2 -12 3 0
-3 -13 3 0
-3 -13 4 0
-2 -12 2 0
-3 -13 2 0
-1 -13 3 1
-1 -13 4 1
-1 -13 2 1
-1 -11 4 0
-6 -30 6 1
-5 -28 5 0
-31 -30 3 0
-7 -29 8 0
-9 -31 7 0
-7 -32 7 0
-44 -12 2 1
-44 -11 2 1
-46 -10 2 1
-13 -1 0 1
-47 -11 3 0
-47 -11 2 1
-44 -14 2 0
-47 -11 0 1
-46 -11 0 1
-45 -11 0 2
-45 -11 2 1
-34 -32 -1 1
-32 -30 5 1
-47 -14 1 1
-32 -30 4 1
-33 -30 5 1
-33 -30 4 1
-34 -30 5 1
-34 -30 4 2
-34 -31 5 1
-34 -31 4 1
-34 -32 5 1
-34 -32 4 1
-34 -30 1 1
-38 -5 2 1
-38 -3 2 1
-43 -1 2 1
-46 -3 2 1
-23 -20 4 0
-9 -31 8 0
-24 -19 4 0
-21 -15 2 1
-23 -15 2 1
-23 -16 2 1
-23 -15 5 2
-23 -15 4 2
-23 -15 3 2
-23 -16 5 2
-44 -10 2 1
-45 -10 2 1
-47 -10 3 0
-47 -10 2 1
-46 -12 -1 1
-46 -11 -1 1
-46 -10 -1 1
-46 -10 0 2
-45 -12 -1 1
-45 -11 -1 1
-45 -10 3 0
-45 -10 5 0
-41 -1 8 0
-40 -9 2 0
-34 -1 14 0
-43 -1 8 0
-28 -13 7 1
-24 -21 5 0
-23 -22 6 0
-23 -22 4 0
-19 -23 7 0
-19 -23 5 0
-18 -25 6 0
-19 -25 6 0
-19 -25 7 0
-18 -25 5 0
-19 -25 5 0
-19 -26 6 0
-19 -26 7 0
-19 -26 5 0
-17 -27 6 0
-17 -25 8 0
-10 -27 8 0
-24 -20 6 0
-17 -24 7 0
-17 -32 1 1
-17 -32 0 2
-17 -32 -1 1
-17 -33 1 1
-2 -31 9 0
-48 -22 2 2
-9 -48 0 1
-3 -29 10 0
-32 -2 13 0
-44 -1 3 0
-50 -5 4 0
-40 -1 1 1
-39 -1 -1 1
-38 -1 -1 1
-49 -4 3 0
-49 -4 2 1
-38 -2 6 1
-34 -2 6 2
-38 -2 7 0
