DAV_OBMAP v3 cell_size=10
-100 -167 11 0
-100 -166 11 0
-97 -163 25 2
-80 -172 8 0
-84 -177 8 0
-81 -170 9 0
-82 -170 9 0
-89 -172 9 0
-90 -162 -1 1
-90 -163 -1 1
-90 -164 -1 1
-91 -162 1 2
-79 -171 10 0
-80 -171 10 0
-83 -175 10 0
-83 -174 10 0
-92 -176 -1 1
-92 -177 -1 1
-91 -176 0 2
-83 -172 26 0
-63 -158 3 2
-63 -158 4 1
-87 -173 32 0
-91 -168 32 1
-91 -168 31 1
-100 -151 5 0
-90 -175 31 0
-89 -176 31 0
-90 -171 32 1
-89 -171 32 1
-89 -171 31 1
-100 -153 3 1
-91 -170 29 1
-91 -170 30 2
-91 -170 31 1
-81 -174 14 0
-80 -175 14 0
-82 -170 14 0
-99 -151 1 1
-99 -151 2 2
-99 -151 3 2
-84 -176 13 0
-86 -200 6 0
-87 -198 6 0
-86 -197 6 0
-86 -198 5 0
-87 -199 6 0
-83 -151 3 1
-89 -200 1 1
-90 -200 1 1
-91 -200 3 1
-91 -200 2 1
-91 -200 1 1
-81 -197 2 1
-82 -196 3 1
-82 -192 3 0
-89 -200 5 0
-82 -197 7 0
-87 -200 7 0
-87 -199 7 0
-55 -173 0 2
-55 -173 -1 1
-56 -173 -1 1
-56 -174 2 1
-56 -174 1 1
-80 -200 4 1
-84 -194 1 1
-84 -194 0 1
-84 -194 -1 1
-84 -195 1 1
-96 -166 3 0
-97 -164 4 1
-98 -168 5 1
-95 -162 5 1
-96 -162 6 1
-96 -162 5 1
-92 -167 7 1
-94 -165 7 1
-86 -165 22 1
-86 -192 5 0
-86 -189 7 0
-87 -189 6 0
-93 -190 7 0
-92 -190 6 0
-94 -171 2 1
-94 -171 0 1
-98 -175 11 0
-100 -170 12 0
-98 -171 11 0
-83 -163 25 0
-88 -160 24 0
-89 -160 25 0
-83 -160 23 0
-83 -159 24 0
-82 -176 10 0
-87 -158 11 0
-87 -157 11 0
-81 -162 11 0
-88 -163 10 1
-88 -162 10 1
-88 -161 10 1
-84 -159 9 0
-84 -158 10 0
-83 -157 10 0
-84 -165 10 1
-87 -174 31 0
-86 -175 31 0
-87 -171 32 1
-87 -171 31 1
-86 -170 31 1
-95 -164 7 1
-96 -162 7 1
-96 -163 7 2
-96 -164 7 1
-97 -162 7 1
-97 -163 7 1
-97 -164 7 2
-77 -200 2 1
-98 -174 21 0
-97 -171 19 1
-97 -169 21 1
-96 -173 18 1
-96 -174 19 0
-96 -171 19 1
-96 -170 19 2
-95 -172 19 2
-95 -171 19 2
-95 -170 19 1
-88 -155 4 1
-87 -156 4 1
-87 -155 4 1
-89 -155 3 2
-87 -192 5 0
-87 -191 3 1
-82 -172 33 0
-81 -169 35 0
-84 -168 36 0
-85 -172 36 0
-83 -171 35 0
-93 -187 1 1
-85 -167 6 1
-85 -167 5 2
-86 -167 7 1
-86 -162 -1 1
-86 -161 -1 1
-86 -160 0 2
-79 -152 2 1
-53 -192 2 2
-96 -183 5 1
-96 -182 5 1
-65 -168 7 0
-57 -157 4 1
-64 -168 6 0
-65 -168 6 0
-57 -156 3 1
-57 -156 4 1
-57 -156 5 1
-87 -185 6 0
-55 -171 0 1
-80 -194 5 1
-84 -168 6 2
-83 -181 6 0
-58 -174 3 1
-55 -174 1 1
-97 -173 16 0
-98 -173 18 0
-98 -174 19 0
-97 -171 17 1
-97 -170 18 1
-96 -173 16 1
-98 -173 0 1
-98 -173 1 1
-98 -173 2 1
-100 -173 3 0
-99 -172 0 1
-99 -172 1 2
-99 -171 0 1
-99 -171 1 2
-99 -171 2 1
-96 -165 3 0
-95 -166 3 1
-96 -167 2 1
-91 -165 -1 1
-95 -167 3 1
-96 -166 0 1
-96 -166 1 2
-96 -165 0 1
-96 -165 1 1
-96 -165 2 1
-83 -172 1 1
-51 -200 6 0
-51 -199 2 0
-52 -200 2 0
-51 -200 -1 1
-51 -200 0 1
-51 -200 1 1
-53 -155 1 2
-85 -161 1 1
-86 -161 3 1
-86 -161 2 2
-86 -161 1 1
-99 -160 7 0
-99 -166 7 0
-99 -165 8 0
-95 -161 8 0
-100 -162 9 0
-99 -162 10 0
-98 -162 10 1
-96 -165 9 1
-97 -165 9 2
-98 -163 9 1
-98 -164 9 1
-98 -165 9 1
-97 -159 9 0
-63 -164 7 0
-64 -164 6 0
-64 -163 6 0
-64 -164 7 0
-65 -164 6 0
-65 -164 7 0
-66 -165 6 0
-66 -165 7 0
-63 -166 6 0
-63 -166 7 0
-64 -165 7 0
-64 -165 8 0
-64 -165 5 0
-64 -165 4 1
-64 -165 6 0
-100 -174 25 0
-98 -173 24 0
-93 -174 25 0
-98 -169 26 0
-97 -176 26 0
-92 -165 28 1
-92 -166 28 1
-92 -167 28 1
-93 -165 29 1
-93 -165 28 1
-93 -166 28 1
-93 -167 28 1
-83 -187 3 1
-92 -165 33 0
-52 -175 1 1
-52 -175 2 1
-52 -174 0 1
-52 -174 1 1
-82 -170 20 0
-89 -172 20 0
-80 -175 21 0
-81 -174 21 0
-84 -167 21 0
-86 -176 21 0
-86 -175 21 0
-79 -171 22 0
-80 -171 21 0
-87 -169 23 1
-87 -169 22 1
-87 -169 21 1
-88 -169 23 1
-88 -169 22 1
-88 -169 21 1
-88 -170 23 1
-88 -171 23 1
-83 -175 22 0
-83 -174 21 0
-82 -168 22 0
-82 -169 22 0
-88 -174 23 0
-87 -173 22 0
-80 -173 23 0
-85 -171 35 0
-85 -171 36 0
-85 -171 37 0
-53 -162 -1 1
-54 -162 1 1
-85 -161 5 1
-54 -151 5 1
-88 -156 8 0
-88 -156 6 0
-87 -156 7 0
-87 -157 7 0
-87 -156 8 0
-87 -157 6 0
-85 -156 7 0
-92 -186 4 2
-92 -186 3 1
-57 -160 1 1
-57 -160 2 1
-57 -155 8 0
-57 -155 9 0
-57 -155 4 2
-58 -155 3 2
-58 -155 4 1
-81 -181 6 0
-80 -182 7 0
-79 -182 6 0
-65 -160 1 1
-100 -163 4 0
-93 -175 17 0
-94 -175 17 0
-94 -174 17 0
-100 -170 18 0
-99 -171 18 0
-77 -200 7 0
-77 -200 8 0
-56 -174 0 2
-57 -174 2 1
-57 -174 1 2
-82 -171 4 0
-81 -176 3 1
-82 -174 4 0
-81 -173 14 0
-85 -173 4 0
-87 -172 4 1
-86 -172 3 1
-59 -167 2 1
-75 -159 5 0
-75 -159 6 0
-76 -159 5 0
-75 -160 5 0
-74 -158 5 0
-74 -159 5 0
-86 -175 2 0
-89 -173 -1 1
-89 -173 0 1
-92 -173 19 0
-99 -174 19 0
-99 -175 19 0
-100 -175 19 0
-94 -176 18 0
-100 -171 18 0
-96 -172 24 1
-95 -172 26 2
-97 -173 24 0
-98 -174 26 0
-97 -171 26 1
-97 -170 26 1
-97 -169 26 1
-96 -171 26 1
-96 -170 26 2
-96 -169 26 1
-95 -171 26 2
-95 -170 26 1
-95 -169 26 1
-95 -175 25 0
-97 -172 22 0
-99 -172 24 0
-85 -169 10 2
-85 -169 12 1
-56 -165 0 2
-56 -166 2 1
-56 -166 1 1
-56 -166 0 2
-57 -164 2 1
-57 -164 1 2
-76 -178 7 0
-76 -178 6 0
-53 -153 -1 1
-93 -164 30 2
-76 -159 -1 1
-72 -160 1 1
-72 -160 0 2
-72 -160 -1 1
-72 -161 0 2
-51 -185 3 0
-53 -184 3 0
-51 -183 2 1
-64 -168 7 0
-84 -163 1 1
-86 -159 3 1
-86 -159 2 2
-86 -159 1 1
-81 -190 7 0
-81 -190 6 0
-69 -164 -1 2
-69 -164 -2 1
-69 -165 0 2
-69 -165 -1 2
-84 -189 7 0
-55 -161 0 2
-55 -161 -1 1
-56 -160 0 1
-56 -160 -1 1
-56 -161 1 1
-56 -161 0 1
-56 -161 -1 1
-55 -160 0 2
-51 -163 1 1
-51 -163 0 1
-51 -163 -1 1
-52 -163 1 1
-52 -163 0 2
-57 -151 5 1
-91 -155 1 1
-91 -156 2 1
-91 -156 1 1
-83 -171 8 1
-74 -178 4 0
-57 -181 1 1
-57 -181 2 1
-57 -180 2 1
-56 -182 2 1
-56 -181 2 1
-56 -180 2 1
-54 -155 4 1
-86 -195 6 0
-86 -195 5 0
-55 -156 3 1
-55 -156 2 1
-52 -153 4 1
-52 -153 3 2
-52 -153 2 1
-79 -180 7 0
-78 -180 7 0
-88 -169 7 1
-89 -167 7 1
-89 -167 6 1
-96 -163 21 2
-96 -164 21 1
-97 -163 21 2
-97 -164 21 1
-96 -158 21 0
-58 -174 2 1
-97 -159 22 0
-97 -160 22 0
-88 -171 30 1
-91 -172 29 1
-90 -172 30 1
-90 -172 31 1
-86 -173 29 0
-87 -173 30 0
-87 -172 31 0
-88 -168 32 1
-88 -168 30 2
-88 -169 31 2
-88 -169 30 2
-88 -170 31 2
-89 -168 31 1
-89 -168 30 2
-94 -163 6 1
-94 -163 5 1
-94 -163 4 1
-77 -198 1 1
-86 -172 11 1
-83 -171 11 1
-88 -171 17 1
-88 -170 17 1
-81 -170 17 0
-85 -176 18 0
-79 -173 17 0
-87 -173 16 0
-88 -174 17 0
-82 -169 16 0
-82 -168 16 0
-83 -174 15 0
-82 -176 16 0
-80 -171 15 0
-86 -175 15 0
-86 -176 15 0
-84 -167 15 0
-89 -172 14 0
-81 -170 14 0
-81 -169 14 0
-80 -168 14 0
-84 -175 14 0
-84 -176 14 0
-84 -177 14 0
-85 -171 13 2
-97 -176 34 0
-99 -162 7 0
-97 -165 35 0
-95 -162 33 0
-95 -161 35 0
-100 -165 34 0
-100 -161 33 0
-99 -170 6 0
-97 -175 6 0
-80 -168 30 0
-96 -175 3 0
-82 -172 30 0
-81 -172 30 0
-80 -172 30 0
-79 -172 29 0
-83 -168 29 0
-82 -173 29 0
-81 -175 28 0
-87 -172 29 1
-87 -172 30 1
-86 -172 28 1
-86 -172 29 1
-67 -151 2 1
-90 -152 6 1
-89 -197 3 1
-89 -197 2 2
-89 -197 1 1
-89 -198 1 1
-61 -161 7 0
-89 -199 1 1
-62 -161 6 0
-86 -195 1 2
-87 -195 3 1
-85 -159 35 0
-85 -158 36 0
-84 -162 34 0
-92 -169 29 1
-92 -169 30 2
-81 -184 7 0
-81 -181 7 0
-79 -184 6 0
-80 -184 7 0
-73 -177 7 0
-87 -170 16 1
-86 -171 16 2
-85 -172 16 1
-85 -171 16 2
-82 -171 17 0
-81 -171 17 0
-80 -170 16 0
-84 -173 18 0
-84 -174 17 0
-85 -175 16 0
-86 -170 14 1
-86 -169 14 1
-87 -180 6 0
-84 -184 -1 1
-84 -183 -1 1
-84 -182 -1 1
-95 -186 0 1
-95 -186 1 1
-94 -186 0 1
-94 -186 1 1
-93 -186 0 2
-93 -186 1 1
-94 -182 -1 1
-94 -181 -1 1
-94 -180 -1 1
-93 -180 -1 1
-84 -197 7 0
-87 -181 3 1
-91 -183 4 1
-84 -164 3 1
-84 -164 2 2
-84 -164 1 1
-66 -163 -1 1
-66 -163 0 2
-54 -182 0 1
-54 -182 -1 1
-85 -165 1 1
-85 -165 2 1
-85 -164 1 1
-85 -163 1 1
-85 -163 2 2
-87 -178 1 1
-84 -165 1 1
-84 -165 2 1
-84 -165 3 1
-83 -161 25 0
-89 -159 26 0
-87 -160 25 0
-84 -166 26 0
-84 -165 26 1
-83 -157 26 0
-84 -158 26 0
-87 -173 27 0
-87 -171 22 1
-79 -184 7 0
-79 -181 7 0
-79 -180 6 0
-79 -181 6 0
-78 -181 7 0
-68 -173 6 0
-83 -169 8 1
-83 -169 9 1
-81 -179 8 0
-63 -159 4 1
-63 -159 2 1
-90 -161 16 0
-89 -161 16 0
-81 -164 16 0
-82 -164 16 0
-86 -156 16 0
-86 -157 16 0
-86 -158 16 0
-80 -160 17 0
-81 -160 17 0
-82 -160 17 0
-83 -161 17 0
-89 -158 17 0
-89 -159 17 0
-88 -159 17 0
-83 -166 34 0
-89 -165 33 0
-87 -184 -1 1
-91 -184 1 1
-91 -184 0 2
-91 -184 -1 1
-86 -182 4 1
-84 -151 4 0
-99 -162 4 0
-100 -161 4 0
-100 -161 0 1
-100 -161 1 1
-100 -161 2 1
-100 -160 0 1
-100 -159 0 1
-83 -163 17 0
-88 -160 16 0
-89 -160 16 0
-83 -163 10 0
-82 -167 8 0
-81 -164 8 0
-82 -159 16 0
-87 -164 16 1
-86 -164 16 1
-85 -164 16 2
-81 -174 7 0
-52 -189 1 1
-52 -189 0 1
-52 -189 -1 1
-52 -192 2 2
-52 -192 3 1
-69 -165 3 1
-57 -159 1 1
-94 -166 35 0
-95 -166 28 1
-96 -166 28 1
-97 -166 30 1
-97 -166 29 2
-67 -169 6 0
-66 -170 7 0
-65 -170 6 0
-66 -170 6 0
-88 -184 4 1
-79 -157 2 1
-78 -158 3 1
-76 -156 3 1
-77 -158 3 1
-79 -158 3 1
-55 -158 5 1
-55 -157 5 1
-54 -159 3 1
-54 -159 4 1
-67 -168 6 0
-82 -157 13 0
-85 -166 13 0
-87 -159 13 0
-88 -158 13 0
-88 -157 12 0
-82 -161 13 0
-81 -161 12 0
-80 -162 12 0
-84 -157 12 0
-93 -171 21 1
-93 -172 23 1
-93 -172 21 1
-93 -173 23 1
-93 -173 22 1
-95 -176 23 0
-90 -187 2 1
-51 -159 1 1
-51 -159 0 2
-87 -164 24 1
-86 -164 24 1
-85 -164 24 2
-86 -160 22 0
-86 -159 23 0
-100 -161 22 0
-98 -162 23 1
-98 -163 23 1
-96 -158 22 0
-97 -159 23 0
-97 -160 23 0
-70 -163 1 1
-71 -164 2 0
-94 -184 1 2
-94 -184 0 1
-91 -163 29 1
-90 -162 30 2
-86 -158 29 0
-89 -166 31 1
-89 -166 30 2
-89 -166 29 2
-90 -166 31 1
-90 -166 30 1
-90 -166 29 2
-91 -164 31 2
-91 -164 30 2
-91 -164 29 1
-91 -165 31 2
-91 -165 30 1
-91 -165 29 2
-91 -166 31 1
-91 -166 30 2
-91 -166 29 2
-90 -159 30 0
-87 -166 31 1
-86 -165 32 0
-100 -171 31 0
-91 -172 31 1
-93 -175 30 0
-92 -176 30 0
-99 -173 30 0
-90 -161 23 0
-82 -158 23 0
-86 -165 24 1
-85 -165 24 1
-88 -157 22 0
-81 -161 22 0
-80 -162 22 0
-83 -165 21 0
-82 -160 2 1
-82 -160 4 1
-82 -159 2 1
-82 -159 3 1
-82 -159 4 1
-82 -158 2 1
-95 -171 31 1
-98 -173 31 0
-93 -174 32 0
-98 -169 33 0
-97 -176 33 0
-97 -175 32 0
-99 -172 33 0
-97 -172 31 0
-94 -175 34 0
-96 -172 32 0
-97 -173 33 0
-95 -173 35 0
-57 -151 4 1
-57 -151 3 2
-57 -152 5 1
-57 -152 4 1
-89 -161 28 1
-81 -164 28 0
-82 -164 28 0
-95 -152 4 1
-95 -151 2 2
-95 -151 3 1
-95 -151 4 1
-85 -164 27 2
-86 -160 25 0
-85 -161 10 1
-86 -161 10 1
-87 -161 10 1
-83 -159 1 1
-92 -163 2 1
-91 -165 0 1
-91 -165 1 2
-91 -165 2 2
-89 -162 -1 1
-90 -162 0 1
-90 -162 1 2
-94 -175 11 0
-96 -174 9 0
-98 -174 12 0
-97 -174 10 0
-95 -173 12 1
-94 -177 4 1
-88 -164 13 1
-80 -160 15 0
-84 -161 1 2
-85 -161 3 1
-85 -161 2 2
-52 -158 3 1
-51 -158 3 0
-51 -157 4 0
-51 -157 3 0
-85 -180 1 1
-64 -160 1 1
-64 -160 0 1
-87 -191 4 1
-87 -190 4 2
-97 -185 8 0
-96 -186 7 0
-95 -186 6 0
-87 -151 7 0
-55 -153 1 2
-55 -153 0 2
-55 -153 -1 1
-81 -170 20 0
-84 -161 33 0
-86 -162 32 0
-87 -162 33 0
-83 -164 7 1
-83 -163 32 0
-84 -198 4 1
-84 -198 3 2
-84 -198 2 2
-87 -154 3 1
-92 -156 6 1
-70 -174 7 0
-71 -175 7 0
-70 -174 6 0
-71 -175 6 0
-70 -176 7 0
-69 -176 6 0
-70 -176 6 0
-88 -164 -1 1
-88 -164 0 2
-88 -164 1 1
-86 -163 -1 1
-87 -194 7 0
-95 -160 6 0
-84 -191 1 1
-84 -191 0 1
-51 -159 -1 1
-98 -169 2 1
-63 -157 4 1
-89 -161 1 2
-89 -160 1 1
-76 -161 2 1
-81 -160 22 0
-88 -159 22 0
-84 -164 22 1
-83 -157 23 0
-90 -151 2 2
-90 -151 3 1
-89 -151 1 1
-89 -151 2 2
-90 -165 1 2
-90 -165 0 1
-90 -166 1 1
-90 -166 0 1
-100 -163 23 0
-95 -157 23 0
-100 -160 22 0
-99 -165 22 0
-100 -166 22 0
-95 -165 20 1
-95 -165 21 1
-95 -165 22 1
-94 -165 20 1
-94 -165 21 1
-94 -165 22 1
-93 -165 20 1
-93 -165 21 1
-93 -165 22 1
-99 -162 21 0
-100 -162 21 0
-94 -171 22 1
-97 -174 21 0
-97 -176 22 0
-98 -176 23 0
-98 -170 21 0
-98 -169 22 0
-93 -174 22 0
-92 -174 22 0
-99 -173 21 0
-100 -174 21 0
-96 -175 21 0
-95 -176 21 0
-95 -177 21 0
-98 -171 20 0
-99 -171 20 0
-100 -170 21 0
-98 -175 20 0
-99 -176 20 0
-97 -168 20 1
-97 -167 20 0
-94 -174 20 0
-93 -175 20 0
-93 -176 20 0
-100 -173 19 0
-97 -176 19 0
-97 -177 19 0
-99 -169 19 0
-81 -160 18 0
-83 -174 16 0
-82 -168 17 0
-82 -169 17 0
-88 -174 18 0
-83 -157 19 0
-79 -173 18 0
-88 -161 19 1
-85 -176 19 0
-86 -170 35 0
-81 -170 18 0
-90 -171 36 0
-88 -171 18 1
-87 -172 35 0
-86 -172 12 1
-92 -163 19 1
-93 -161 19 1
-93 -163 19 1
-94 -161 19 1
-100 -158 20 0
-100 -159 20 0
-54 -194 2 2
-54 -194 1 1
-55 -193 2 1
-97 -182 2 0
-93 -182 3 2
-52 -163 2 0
-55 -163 2 0
-53 -163 2 0
-78 -152 3 1
-85 -175 1 1
-90 -191 0 1
-88 -191 2 1
-89 -190 -1 1
-89 -190 0 2
-89 -190 1 1
-88 -190 -1 1
-69 -159 4 1
-85 -176 2 0
-85 -167 2 2
-85 -162 6 1
-87 -158 6 0
-93 -187 3 1
-95 -184 7 0
-82 -169 5 0
-85 -184 2 1
-89 -186 7 0
-93 -185 4 1
-64 -158 2 1
-52 -160 2 0
-91 -171 21 1
-91 -171 23 1
-91 -170 21 1
-91 -170 22 1
-91 -170 23 1
-90 -172 21 1
-90 -172 22 1
-90 -172 23 1
-90 -171 21 1
-90 -170 21 1
-90 -170 22 1
-90 -170 23 1
-93 -172 22 1
-99 -176 22 0
-99 -177 22 0
-94 -174 21 0
-93 -175 21 0
-93 -176 21 0
-100 -173 21 0
-97 -177 20 0
-99 -170 20 0
-93 -173 20 0
-99 -174 20 0
-99 -175 20 0
-86 -156 2 1
-86 -156 1 1
-87 -156 3 1
-78 -154 1 1
-89 -168 5 2
-89 -168 4 2
-89 -169 6 1
-89 -169 5 2
-89 -170 6 2
-89 -170 5 2
-58 -167 3 0
-55 -170 3 0
-58 -169 3 0
-88 -162 19 1
-81 -164 19 0
-90 -155 6 1
-86 -162 0 2
-86 -161 0 2
-87 -162 -1 1
-87 -161 -1 1
-93 -161 15 0
-59 -155 6 0
-72 -199 4 0
-83 -163 0 2
-79 -173 21 0
-85 -173 22 0
-87 -174 21 0
-83 -170 22 1
-83 -169 21 1
-83 -168 20 0
-83 -173 22 0
-82 -174 21 0
-82 -175 21 0
-82 -176 20 0
-85 -171 20 2
-82 -171 21 0
-81 -171 20 0
-84 -173 21 0
-84 -174 21 0
-85 -174 20 0
-85 -175 19 0
-86 -170 18 1
-86 -169 18 1
-86 -168 18 1
-85 -170 18 1
-85 -169 18 2
-85 -168 18 1
-91 -170 13 1
-91 -171 15 1
-91 -171 13 1
-90 -163 5 2
-90 -163 6 1
-90 -163 7 1
-89 -165 7 1
-89 -164 7 1
-88 -165 7 1
-88 -164 7 1
-83 -166 -1 1
-83 -166 0 2
-83 -166 1 1
-83 -165 -1 1
-83 -165 0 2
-83 -164 -1 1
-83 -164 0 2
-74 -200 0 1
-89 -165 -1 1
-84 -175 25 0
-80 -168 25 0
-81 -174 26 0
-87 -176 27 0
-86 -175 26 0
-79 -171 27 0
-80 -171 27 0
-82 -177 27 0
-83 -176 27 0
-83 -175 27 0
-83 -174 27 0
-82 -169 27 0
-88 -174 28 0
-87 -173 28 0
-80 -173 28 0
-85 -176 29 0
-85 -172 9 1
-64 -154 -1 1
-89 -156 3 1
-90 -156 5 2
-85 -194 1 1
-85 -194 0 1
-85 -195 1 2
-85 -195 0 2
-85 -196 0 1
-83 -191 1 1
-83 -191 0 1
-83 -191 -1 1
-83 -192 1 1
-83 -192 0 1
-83 -164 9 0
-83 -164 10 0
-81 -165 8 0
-52 -162 3 0
-95 -170 9 1
-95 -169 7 1
-95 -169 8 1
-95 -169 9 1
-98 -171 6 0
-100 -175 6 0
-100 -176 7 0
-54 -151 2 1
-53 -151 1 1
-72 -161 1 1
-98 -173 5 0
-97 -174 6 0
-96 -174 6 0
-95 -174 7 0
-99 -171 5 0
-98 -170 5 0
-98 -169 6 1
-98 -168 6 1
-99 -174 5 0
-99 -175 5 0
-98 -176 6 0
-98 -177 6 0
-94 -171 5 2
-80 -184 6 0
-95 -172 4 1
-95 -172 5 2
-95 -172 6 2
-95 -171 4 1
-95 -171 5 2
-95 -171 6 2
-95 -170 4 2
-95 -170 5 2
-95 -170 6 1
-94 -172 4 1
-94 -172 5 2
-94 -172 6 2
-94 -171 4 1
-94 -171 6 1
-94 -170 4 1
-94 -170 5 2
-94 -170 6 1
-93 -172 4 1
-93 -172 5 2
-93 -172 6 2
-58 -171 3 1
-97 -172 11 0
-92 -166 0 1
-92 -160 -1 1
-92 -160 0 1
-92 -160 1 1
-90 -165 -1 1
-87 -170 22 2
-86 -171 22 2
-87 -166 35 0
-87 -164 34 0
-87 -164 33 0
-83 -164 1 1
-83 -165 3 1
-83 -165 2 1
-65 -166 0 1
-77 -157 4 0
-79 -157 4 0
-78 -157 3 1
-79 -157 3 1
-57 -163 2 1
-58 -167 0 1
-58 -167 1 1
-61 -154 4 1
-89 -160 33 0
-84 -162 32 0
-85 -159 33 0
-85 -160 31 0
-87 -162 34 0
-95 -177 32 0
-95 -169 32 0
-94 -174 32 0
-97 -170 32 0
-94 -171 33 0
-100 -172 34 0
-96 -174 32 0
-96 -171 33 0
-98 -174 35 0
-100 -175 28 0
-93 -173 29 1
-94 -165 33 0
-93 -165 33 0
-93 -169 33 1
-93 -167 35 0
-92 -167 35 0
-92 -163 32 1
-92 -164 32 1
-92 -164 30 2
-89 -172 31 0
-90 -168 33 0
-93 -166 35 0
-88 -169 35 0
-91 -164 28 1
-91 -170 28 1
-94 -191 0 1
-93 -193 2 1
-93 -193 1 1
-94 -191 3 0
-92 -194 4 0
-94 -193 5 0
-93 -192 5 0
-92 -192 5 0
-91 -192 4 0
-84 -160 27 0
-83 -163 30 0
-84 -163 29 1
-84 -162 28 0
-85 -158 30 0
-73 -160 -2 1
-72 -160 -2 1
-71 -160 -2 1
-67 -164 -1 1
-67 -164 0 2
-81 -154 4 1
-80 -154 2 1
-80 -154 3 2
-80 -154 4 1
-83 -195 9 0
-80 -196 8 0
-81 -196 2 1
-76 -199 0 2
-77 -200 -1 1
-84 -171 17 1
-93 -170 13 1
-93 -171 15 1
-93 -171 13 1
-94 -169 15 1
-80 -162 2 0
-80 -164 4 0
-81 -164 4 0
-81 -161 5 0
-80 -167 5 0
-85 -159 6 0
-80 -163 6 0
-81 -163 6 0
-81 -162 8 0
-85 -166 2 1
-58 -154 7 0
-57 -154 6 0
-83 -158 8 0
-70 -172 6 0
-81 -176 5 0
-62 -159 6 0
-61 -160 7 0
-61 -159 6 0
-61 -160 6 0
-86 -157 7 0
-86 -158 7 0
-86 -158 8 0
-89 -185 5 1
-76 -181 4 0
-71 -177 6 0
-72 -177 7 0
-71 -177 7 0
-85 -160 11 0
-85 -159 13 0
-85 -158 14 0
-84 -162 12 0
-84 -163 13 1
-83 -163 13 0
-88 -160 12 0
-89 -160 13 0
-84 -160 11 0
-83 -160 11 0
-83 -159 12 0
-82 -159 13 0
-87 -164 12 1
-86 -164 12 1
-85 -164 12 2
-89 -180 -1 1
-86 -155 6 0
-86 -155 8 0
-88 -182 0 2
-88 -182 -1 1
-89 -182 1 1
-88 -187 5 1
-94 -179 2 1
-94 -178 0 1
-94 -178 1 2
-94 -178 2 1
-94 -167 28 1
-94 -167 29 1
-94 -167 30 2
-97 -173 35 0
-97 -174 36 0
-98 -174 37 0
-99 -160 11 0
-100 -165 10 0
-97 -160 10 0
-97 -159 10 0
-96 -158 9 0
-98 -163 10 1
-97 -165 10 2
-84 -171 26 1
-84 -167 23 1
-84 -168 23 1
-99 -165 11 0
-99 -164 11 0
-93 -161 12 0
-90 -169 1 1
-60 -161 6 0
-60 -162 7 0
-57 -173 0 2
-55 -154 2 1
-55 -153 2 1
-54 -154 2 1
-54 -153 2 1
-58 -173 2 2
-53 -154 2 1
-53 -154 3 2
-53 -154 4 1
-53 -153 2 1
-53 -153 3 2
-53 -153 4 1
-57 -156 -1 1
-57 -156 0 1
-57 -156 1 1
-56 -156 -1 1
-56 -156 0 1
-56 -156 1 1
-55 -156 -1 1
-55 -156 0 1
-55 -156 1 1
-54 -153 -1 1
-54 -153 0 2
-54 -153 1 1
-58 -173 1 1
-58 -173 0 1
-59 -173 2 1
-88 -184 5 1
-94 -178 7 0
-96 -178 5 0
-97 -180 6 0
-93 -175 23 0
-93 -176 23 0
-99 -173 23 0
-100 -173 23 0
-97 -177 22 0
-81 -163 4 0
-81 -159 5 0
-83 -162 4 0
-81 -159 3 2
-86 -199 2 1
-86 -199 1 1
-86 -200 2 2
-88 -161 4 2
-88 -162 4 2
-84 -163 4 1
-85 -163 4 1
-88 -156 7 0
-80 -200 5 0
-99 -182 7 0
-92 -185 3 1
-92 -186 5 1
-66 -152 2 1
-91 -166 5 1
-92 -164 7 1
-92 -164 6 2
-92 -164 5 2
-92 -165 7 1
-92 -165 5 2
-92 -166 7 1
-92 -166 6 1
-95 -175 26 0
-66 -161 -1 1
-65 -161 -1 1
-56 -165 -1 1
-56 -166 -1 1
-88 -170 35 0
-90 -173 38 0
-90 -173 37 0
-87 -172 38 0
-88 -172 37 0
-88 -172 36 0
-88 -172 34 0
-80 -166 2 1
-82 -167 4 0
-83 -165 4 1
-80 -165 5 0
-63 -157 5 1
-63 -154 4 0
-71 -162 -2 1
-71 -163 0 1
-59 -171 3 1
-57 -173 3 1
-53 -171 -1 1
-82 -186 5 1
-83 -186 3 1
-82 -169 8 0
-62 -165 6 0
-88 -187 2 1
-89 -187 2 1
-86 -188 4 1
-86 -188 3 1
-86 -188 2 1
-88 -165 3 1
-71 -160 -1 1
-72 -158 0 1
-84 -173 3 1
-100 -184 6 0
-90 -187 4 2
-90 -187 5 1
-90 -186 3 2
-90 -186 5 1
-90 -185 3 2
-90 -185 4 1
-90 -185 5 1
-100 -184 3 1
-87 -152 3 1
-87 -152 2 1
-87 -152 1 1
-93 -188 6 0
-58 -154 6 0
-58 -154 8 0
-86 -198 3 1
-86 -197 1 1
-86 -197 2 2
-83 -182 5 1
-83 -182 7 0
-81 -181 8 0
-91 -196 1 1
-78 -200 4 1
-78 -200 3 1
-78 -200 2 1
-99 -163 15 0
-97 -161 15 0
-94 -160 22 0
-98 -166 22 0
-99 -159 21 0
-100 -163 20 0
-96 -159 20 0
-95 -158 21 0
-99 -165 19 0
-100 -165 19 0
-100 -166 19 0
-98 -158 19 0
-98 -157 19 0
-100 -162 19 0
-94 -159 18 0
-97 -165 18 1
-97 -166 18 1
-98 -167 18 0
-87 -196 1 1
-87 -197 3 2
-87 -197 2 2
-87 -197 1 1
