DAV_OBMAP v3 cell_size=10
22 126 14 1
22 126 15 2
22 126 16 1
22 127 14 1
22 127 15 2
22 127 16 1
21 130 13 1
5 131 16 0
5 132 16 0
7 126 15 1
8 125 15 2
9 124 15 2
6 128 15 1
7 129 15 0
8 130 15 0
9 131 15 0
5 105 13 2
5 105 12 1
1 138 17 0
0 132 16 0
2 132 18 0
3 133 19 0
1 130 16 0
33 132 26 0
33 114 23 1
33 115 21 2
33 115 22 2
33 115 23 1
33 116 21 2
33 116 22 2
23 136 13 1
13 101 19 2
39 105 20 1
4 105 14 1
49 109 23 0
44 106 23 0
45 107 23 0
46 108 23 0
8 149 13 1
43 113 24 0
49 106 24 0
48 106 24 0
48 107 24 0
48 108 23 0
14 147 21 0
14 147 20 0
13 146 19 0
9 146 20 0
10 144 18 0
10 143 18 0
9 142 18 0
8 141 18 0
13 144 17 1
15 142 17 1
6 145 17 0
12 146 17 1
14 148 17 1
11 143 17 0
11 142 17 0
11 141 16 1
11 140 16 1
48 134 27 0
46 131 29 0
48 132 21 1
48 131 21 1
48 130 21 1
47 132 21 1
47 131 21 1
47 130 21 1
37 118 27 0
36 118 26 0
31 117 27 0
36 114 28 0
1 144 11 1
1 144 12 2
18 107 25 0
16 109 25 0
18 105 25 0
22 108 22 0
4 119 15 1
5 120 13 1
5 120 14 1
14 148 15 1
14 148 14 1
13 148 16 1
13 148 15 2
13 148 14 1
4 117 15 1
1 105 12 1
9 144 15 1
9 145 15 1
9 146 16 0
16 107 25 0
21 107 19 1
19 135 20 0
25 140 19 0
39 134 22 0
47 115 27 0
4 108 13 2
4 108 12 1
4 107 14 1
4 107 13 2
4 107 12 1
3 107 14 1
3 123 12 1
44 137 19 1
44 136 19 1
44 135 20 2
44 135 19 1
43 137 21 1
43 137 20 1
43 137 19 2
43 136 21 1
43 136 20 2
43 136 19 2
43 135 21 1
43 135 20 2
43 135 19 1
44 136 20 2
43 133 23 1
43 133 22 1
43 133 21 2
43 132 21 2
48 135 21 1
48 134 21 1
48 133 21 1
47 135 21 1
41 134 21 1
37 100 21 1
37 100 20 2
37 100 19 1
38 101 20 2
47 118 26 0
28 141 22 0
28 142 23 0
29 138 21 0
30 141 21 0
31 141 22 0
27 138 20 0
29 139 19 0
32 138 21 0
29 142 20 0
29 143 20 0
42 114 28 0
42 114 29 0
43 117 27 0
43 118 28 0
45 113 28 0
41 116 26 0
40 116 28 0
42 117 24 0
45 118 20 1
6 107 12 1
4 110 13 2
4 110 14 1
37 139 22 0
36 139 23 0
41 135 22 0
40 140 22 0
35 138 21 0
41 136 21 1
38 139 20 1
38 140 20 1
15 113 23 0
7 108 23 0
9 116 22 0
9 117 22 0
8 112 22 0
7 112 22 0
6 112 22 0
5 112 22 0
1 100 19 0
15 130 13 1
15 130 12 1
18 128 15 1
18 128 14 1
18 128 13 1
17 124 14 1
17 124 13 1
17 123 14 1
17 123 13 1
16 130 14 0
16 122 14 1
16 121 14 1
19 130 15 1
0 136 15 0
1 138 13 1
1 139 11 1
24 112 23 0
6 106 19 0
23 102 19 1
23 102 20 2
23 102 21 2
24 102 19 1
24 102 20 1
24 102 21 2
21 101 20 1
6 105 18 0
0 104 11 1
18 107 19 1
18 107 20 2
26 106 20 1
2 102 20 0
22 108 26 0
14 141 18 0
16 146 20 0
9 140 20 0
10 140 20 0
11 141 19 0
18 140 20 0
16 141 19 0
15 141 19 0
13 138 21 0
13 139 20 0
13 140 20 0
14 122 24 0
16 144 21 0
15 143 20 0
41 123 22 2
41 123 21 1
37 124 21 1
46 127 23 2
46 127 22 1
30 143 20 0
27 144 19 0
29 141 18 1
31 142 18 1
31 143 18 1
35 137 24 0
16 100 25 0
35 140 19 0
39 136 26 0
29 139 21 0
29 139 22 0
30 139 24 0
27 137 23 0
29 141 22 0
32 129 16 1
31 129 18 1
1 115 14 2
40 106 21 2
31 132 16 1
31 132 17 2
31 132 18 1
39 102 22 1
40 102 22 0
41 102 22 0
24 142 20 0
22 136 19 0
23 136 19 0
23 135 19 0
23 134 19 0
23 118 21 0
20 117 26 0
23 115 22 0
40 139 24 0
40 140 25 0
41 138 22 0
42 138 23 0
43 139 24 0
39 139 23 0
38 141 24 0
42 136 22 0
45 138 22 0
39 142 21 0
37 141 20 0
41 142 18 2
40 141 17 1
40 142 17 1
40 142 18 1
40 142 19 1
40 143 17 1
41 120 25 0
20 100 24 0
19 101 24 0
17 102 23 0
19 102 24 0
21 101 23 0
17 103 23 0
19 103 24 0
15 101 24 0
22 102 23 0
17 104 23 0
20 101 25 0
19 104 24 0
49 124 25 0
17 101 23 0
17 100 25 0
15 102 24 0
20 102 25 0
41 112 26 0
35 109 25 0
34 108 25 0
33 107 26 0
37 109 25 0
38 109 25 0
39 108 25 0
40 108 25 0
31 111 25 0
38 113 25 0
39 114 24 0
36 109 25 0
36 108 24 0
36 107 24 0
36 106 24 0
39 110 24 0
40 110 23 1
33 109 24 0
32 108 23 1
37 109 24 0
37 108 23 1
38 107 22 2
30 111 21 1
30 111 22 2
30 111 23 1
31 111 21 1
31 111 22 2
39 111 21 1
39 111 22 2
39 111 23 1
40 111 21 2
40 111 22 2
37 111 24 0
33 107 21 1
33 107 22 2
33 107 23 1
34 107 21 1
34 107 22 2
34 107 23 1
35 107 21 1
35 107 22 2
35 107 23 1
37 109 20 1
37 109 21 2
38 109 20 1
38 109 21 2
38 109 22 2
15 140 16 1
19 112 25 0
18 112 26 0
19 115 25 0
18 110 24 0
17 110 24 0
23 116 24 0
18 114 23 0
17 114 23 0
16 112 22 0
21 110 22 0
21 109 22 0
20 113 22 0
19 114 22 0
17 109 20 2
1 132 17 0
2 137 16 0
2 132 13 0
4 137 11 1
4 137 12 1
1 134 16 0
1 133 17 0
2 146 12 1
2 146 11 2
2 106 19 0
8 144 14 1
8 144 15 1
8 145 13 1
8 145 14 1
8 145 15 1
9 144 13 1
9 144 14 2
2 112 13 2
2 119 12 1
2 119 13 2
2 119 14 1
2 121 14 1
43 100 17 1
3 109 14 1
1 109 15 0
3 124 18 0
2 124 17 0
1 125 16 0
13 139 14 1
43 100 21 0
0 107 20 0
2 146 15 0
21 103 19 2
27 113 21 1
2 103 13 2
20 102 22 0
21 111 20 2
21 111 19 1
21 110 21 1
18 120 17 1
18 119 17 1
18 118 17 1
12 121 20 0
43 114 29 0
44 118 28 0
46 113 28 0
41 116 27 0
41 116 28 0
40 118 25 0
43 113 25 0
40 118 21 1
40 118 22 2
40 118 23 1
15 117 23 0
16 115 18 1
28 129 21 0
28 128 21 0
23 123 21 0
30 123 22 0
25 121 22 0
29 126 23 0
28 126 22 0
27 125 21 0
27 125 20 0
23 125 23 0
24 125 22 0
28 122 23 0
26 127 24 0
26 126 22 0
24 123 24 0
25 123 23 0
25 124 22 0
27 124 24 0
27 124 23 0
27 124 22 0
0 137 13 1
0 134 17 0
0 134 18 0
0 113 17 0
1 134 20 0
2 117 16 0
23 121 15 1
30 127 17 1
30 127 16 1
30 127 15 1
30 126 17 1
30 126 16 2
30 126 15 1
30 125 17 1
30 125 16 1
30 125 15 1
28 120 17 1
28 120 16 1
28 120 15 1
27 120 17 1
27 120 16 1
27 120 15 1
10 141 20 0
10 147 19 0
9 149 20 0
13 145 18 0
27 121 26 0
28 125 24 0
31 124 22 0
30 121 21 0
32 120 21 1
46 119 28 0
36 108 26 0
31 110 29 0
29 108 29 0
27 110 28 0
27 111 28 0
30 109 28 0
34 110 30 0
35 111 28 0
7 112 21 0
49 104 21 0
45 100 21 0
45 101 21 0
45 102 22 0
45 103 22 0
40 104 22 1
7 111 23 0
9 110 23 0
1 122 17 0
2 124 20 0
0 121 18 0
4 120 12 1
3 122 16 0
10 107 17 1
10 109 22 1
10 104 18 2
8 109 19 1
9 108 20 1
13 111 22 1
13 111 21 1
13 111 20 2
33 132 19 1
28 118 17 1
28 118 18 2
28 121 20 0
28 120 19 1
0 131 11 1
20 119 21 0
16 122 20 0
16 123 20 0
14 121 19 0
17 140 17 0
19 140 17 0
20 140 16 1
0 145 12 1
18 135 19 0
2 133 10 1
2 133 12 1
3 132 10 1
48 122 26 0
47 115 25 0
47 114 25 0
34 130 23 0
34 131 22 0
34 132 22 0
33 100 19 1
33 100 20 1
33 100 21 1
33 101 19 1
33 101 20 1
33 101 21 1
48 114 23 0
48 113 22 1
46 118 20 1
19 142 19 0
18 142 19 0
17 142 19 0
16 141 18 0
33 102 25 0
35 101 26 0
38 102 27 0
33 100 28 0
36 101 29 0
33 102 29 0
5 108 18 0
32 102 21 1
34 102 24 0
38 103 24 0
36 102 25 0
38 104 26 0
30 106 26 0
30 102 27 0
34 101 27 0
31 104 29 0
37 101 29 0
33 102 30 0
33 103 29 0
9 106 13 1
7 105 12 1
6 105 12 1
5 105 15 1
5 103 15 1
4 108 15 1
5 104 16 0
6 104 16 0
7 109 17 0
4 106 17 0
5 108 19 0
22 129 20 0
27 130 18 0
28 130 19 0
24 131 18 0
24 131 19 0
23 132 19 0
28 127 18 0
33 138 21 0
34 139 22 0
27 124 18 0
29 124 16 2
29 124 15 1
29 123 17 1
32 140 20 0
39 110 26 0
37 110 25 0
32 112 26 0
37 105 27 0
29 106 27 0
29 102 25 0
32 121 20 1
35 117 21 2
35 117 20 1
35 116 21 1
35 116 20 1
35 115 22 2
35 115 21 2
35 115 20 1
47 120 25 0
41 122 25 0
47 115 26 0
46 116 25 0
46 118 25 0
47 124 26 0
41 118 26 0
42 119 26 0
43 119 26 0
44 119 25 0
19 119 21 0
18 120 21 0
14 122 23 0
15 121 22 0
34 101 21 1
34 101 20 1
34 101 19 1
34 100 21 1
20 143 17 1
30 134 25 0
35 131 25 0
35 132 25 0
20 137 18 0
38 101 22 1
19 140 20 0
15 139 21 0
20 136 22 0
1 126 10 1
1 128 18 0
0 130 18 0
0 130 19 0
1 126 18 0
2 125 18 0
4 120 19 0
8 116 20 0
5 115 20 0
4 114 19 0
3 113 18 0
7 118 20 0
7 119 19 0
8 120 18 1
8 115 19 0
8 114 19 0
5 117 19 0
45 113 20 2
45 113 19 1
44 115 19 1
32 137 18 2
43 120 21 1
33 135 16 1
30 138 16 2
30 137 15 1
30 138 15 1
30 138 17 2
30 139 15 1
30 139 16 1
30 139 17 2
31 137 15 1
31 138 15 1
31 138 16 1
31 138 17 2
31 139 15 1
16 135 17 0
12 124 14 2
12 124 13 1
12 123 15 2
12 123 14 2
12 123 13 1
11 125 15 1
11 125 14 2
11 125 13 1
11 124 13 1
11 123 15 2
11 123 14 1
11 123 13 1
10 123 13 1
11 124 14 2
11 131 13 0
10 130 14 0
16 110 19 1
15 112 19 1
15 111 19 1
15 110 19 1
8 120 16 1
8 104 13 1
8 105 13 1
9 103 13 1
9 104 13 1
24 145 15 1
24 144 17 1
23 145 16 2
23 145 15 1
29 141 14 1
29 140 14 1
29 139 14 1
28 141 14 1
22 142 17 1
21 146 17 1
21 146 16 1
21 146 15 1
21 145 17 1
21 145 16 1
21 145 15 1
20 146 17 1
10 104 22 0
10 106 21 0
9 107 21 0
10 106 20 1
23 100 20 2
23 100 21 2
17 103 19 2
0 106 12 1
47 106 19 2
47 106 20 1
49 108 18 1
49 108 19 1
9 129 15 0
11 124 15 1
25 110 27 0
22 103 18 1
11 107 22 1
9 104 24 0
26 111 25 0
13 144 19 0
13 145 21 0
13 145 22 0
13 142 19 0
14 142 19 0
14 141 20 0
14 141 21 0
22 108 21 1
24 100 24 0
25 100 24 0
26 100 24 0
9 127 14 2
7 131 15 0
40 120 24 0
47 121 24 1
43 116 25 0
46 115 22 1
46 117 20 1
48 117 21 2
48 117 22 1
48 117 23 1
48 118 23 1
17 136 14 1
17 136 13 1
21 137 17 0
24 137 16 1
21 137 16 1
21 136 16 1
21 136 15 1
21 136 14 1
20 138 16 1
20 137 16 1
20 136 16 1
20 136 15 1
20 136 14 1
18 135 15 0
18 136 15 1
24 141 16 1
17 124 16 1
17 124 17 1
0 119 13 2
7 126 19 0
13 130 17 0
16 127 16 1
17 127 17 0
11 129 16 0
0 122 19 0
0 125 13 1
0 125 12 2
0 125 11 1
1 128 14 1
4 130 13 1
4 130 12 1
4 130 11 2
4 129 13 1
7 110 14 2
2 107 15 0
28 137 17 1
28 138 17 1
28 139 17 1
29 137 15 1
29 138 15 1
29 138 16 2
29 139 15 1
33 122 17 2
33 121 19 1
33 121 18 2
33 121 17 1
33 120 19 2
33 120 18 2
33 120 17 1
32 122 19 1
32 121 19 1
31 122 19 1
29 118 20 1
29 118 19 2
29 118 18 1
28 118 19 2
27 120 19 1
27 119 20 1
27 118 20 1
27 118 19 1
48 111 23 0
49 111 24 0
21 137 20 0
33 138 19 1
35 134 20 0
34 134 20 0
33 134 20 0
32 130 20 0
49 122 27 0
49 119 29 0
49 119 28 0
48 124 29 0
46 120 30 0
46 120 29 0
47 120 28 0
34 121 20 1
33 121 20 1
40 101 24 0
35 133 17 1
38 108 25 0
39 107 25 0
40 106 25 0
31 109 25 0
10 149 15 1
42 133 22 1
11 148 13 1
11 148 14 2
11 148 15 1
11 149 15 1
41 129 23 1
12 148 13 1
12 148 14 1
12 148 15 1
12 149 13 1
12 149 14 1
12 149 15 2
40 125 20 1
40 125 21 2
40 125 22 1
41 125 20 1
41 125 21 2
23 142 21 0
20 142 19 0
24 143 19 0
25 144 20 0
21 144 18 0
21 145 19 1
20 145 20 1
24 145 18 0
24 146 19 0
17 144 19 1
17 145 19 1
1 148 18 0
2 148 19 0
12 107 26 0
46 107 18 1
15 138 18 0
18 143 18 1
7 109 16 1
8 109 14 1
8 109 15 2
5 108 13 1
5 108 14 2
15 119 17 2
15 121 18 1
0 107 19 0
16 119 17 2
16 121 19 1
17 119 17 1
17 120 17 1
35 136 18 2
35 136 19 1
36 134 17 1
36 134 18 2
36 134 19 1
36 135 17 1
36 135 18 2
31 133 17 2
6 149 11 1
49 114 21 2
49 114 19 1
49 113 20 1
49 113 19 1
48 114 21 1
48 114 20 2
39 133 25 0
40 133 26 0
29 134 17 1
29 135 15 1
36 101 22 1
19 141 23 0
20 139 20 0
21 139 20 0
40 124 28 0
41 125 26 0
9 146 13 1
8 146 13 1
10 142 14 2
4 138 13 1
10 102 21 0
9 102 21 0
16 105 21 2
11 104 21 0
11 100 20 0
0 147 18 0
0 136 13 1
15 124 17 0
26 114 22 0
28 116 19 2
28 116 18 1
27 116 20 1
27 116 19 2
27 116 18 1
23 134 18 0
27 141 18 0
26 140 18 0
26 139 18 0
25 138 18 0
24 138 18 0
27 134 18 0
49 103 22 0
26 135 18 0
48 104 22 0
38 135 19 2
37 134 20 1
5 110 12 1
6 108 12 1
6 109 12 1
4 110 20 0
5 113 17 0
2 112 19 0
4 113 16 0
9 113 15 1
26 135 16 1
26 135 15 2
37 101 24 0
39 101 25 0
20 140 19 0
42 103 26 0
42 102 25 0
21 141 19 0
41 100 26 0
41 100 25 0
41 100 24 0
43 101 27 0
19 103 18 1
4 129 11 1
4 129 12 2
22 104 20 2
22 104 19 1
38 131 25 0
38 131 26 0
39 131 28 0
36 129 26 0
36 129 27 0
37 132 25 0
38 132 25 0
38 133 26 0
38 133 27 0
38 130 24 0
20 102 20 1
21 102 18 1
25 110 26 0
1 147 16 0
0 149 16 0
1 149 20 0
0 144 19 0
0 140 17 0
24 132 19 0
10 149 18 0
47 120 29 0
45 119 26 0
15 149 17 0
9 147 17 0
9 146 17 0
12 103 24 0
13 102 23 0
17 101 25 0
9 116 18 1
9 116 17 2
9 116 16 1
8 116 17 1
8 116 16 2
8 115 18 1
49 117 28 0
8 145 17 0
21 126 18 0
18 130 19 0
18 129 19 0
19 128 18 0
18 122 20 1
19 123 19 1
19 124 18 1
23 128 20 0
22 128 19 0
21 127 19 0
16 127 20 0
17 127 20 0
17 127 19 0
36 111 24 0
32 110 23 1
33 111 24 0
40 112 23 1
39 112 24 0
35 108 24 0
30 110 28 0
30 109 27 0
28 106 28 0
31 107 29 0
31 107 27 0
48 121 23 1
49 121 21 1
49 121 22 2
49 121 23 1
30 131 18 1
39 104 20 1
29 100 25 0
30 101 25 0
31 102 25 0
29 105 25 0
14 128 14 1
13 129 14 1
13 128 14 1
7 127 11 1
6 127 11 1
5 127 11 1
13 124 15 1
13 124 14 2
13 124 13 1
13 123 15 1
13 123 14 1
13 123 13 1
12 131 13 0
11 130 14 0
11 127 15 1
16 127 15 1
16 127 14 2
24 114 25 0
23 114 26 0
22 114 26 0
24 116 25 0
23 117 26 0
22 112 25 0
21 112 26 0
26 116 25 0
24 114 24 0
22 115 24 0
21 116 25 0
25 116 24 0
20 113 23 0
24 115 23 0
23 116 23 0
23 116 22 0
22 117 22 0
26 117 22 0
49 127 24 1
49 127 23 2
49 127 22 1
2 121 17 0
3 120 18 0
0 135 16 0
0 136 16 0
3 141 15 0
4 125 17 0
3 125 20 0
1 121 20 0
5 124 18 0
40 126 22 2
40 127 20 1
4 123 20 0
40 121 24 0
12 148 18 0
13 148 18 0
28 126 21 0
25 129 14 1
22 119 19 2
15 121 19 1
0 109 19 0
3 111 19 0
2 113 17 0
1 110 19 0
7 116 13 1
4 112 20 0
1 111 19 0
1 110 20 0
4 113 20 0
5 111 19 0
5 110 19 0
5 115 12 1
9 142 16 0
8 141 16 0
15 140 15 2
14 139 14 1
14 139 15 1
44 104 18 1
44 103 20 2
44 103 19 1
46 124 23 1
45 102 19 2
48 105 18 1
21 141 22 0
20 140 21 0
20 140 20 0
47 114 22 1
47 116 19 1
47 115 19 1
27 138 18 0
27 139 18 0
28 139 18 1
29 140 18 1
25 134 18 0
28 111 22 2
24 101 20 1
24 101 19 1
20 100 21 1
15 125 13 1
8 129 15 0
11 128 12 1
11 127 14 1
11 127 13 2
11 127 12 1
10 129 14 1
10 127 12 1
9 129 14 1
9 127 12 1
9 125 14 2
9 125 13 1
9 124 14 2
9 124 13 1
8 125 13 1
8 124 13 1
8 125 14 2
8 131 13 1
8 130 14 0
16 126 16 1
15 121 17 1
15 122 17 1
15 123 17 1
41 143 18 1
41 143 19 1
42 141 17 1
42 141 18 1
42 141 19 1
42 142 17 1
42 142 18 1
42 142 19 1
42 143 17 1
42 143 18 1
44 108 20 1
45 103 18 1
45 103 19 2
45 103 20 1
46 103 18 1
46 103 19 1
46 103 20 1
47 103 18 2
39 108 22 2
36 109 20 1
36 109 21 2
5 121 16 1
26 141 20 0
24 136 19 0
24 135 19 0
24 134 19 0
25 133 20 0
4 106 12 1
2 123 15 1
6 122 16 1
5 122 17 0
1 120 17 0
3 125 17 0
3 124 17 0
6 123 19 0
4 120 16 1
4 115 16 1
5 116 18 0
8 120 17 2
1 128 19 0
1 129 19 0
39 132 18 1
28 110 20 1
21 105 23 0
25 109 26 0
22 103 22 1
20 106 22 0
21 104 22 0
11 105 26 0
12 106 26 0
3 144 15 0
2 116 18 0
35 129 19 1
36 129 17 1
23 137 22 0
12 107 20 2
19 102 20 2
21 112 18 1
18 109 22 0
30 129 23 0
32 127 21 0
31 126 21 0
16 113 20 2
16 112 21 1
16 112 19 1
22 114 23 0
26 116 23 0
19 115 24 0
20 115 24 0
21 114 24 0
22 114 24 0
21 112 24 0
41 111 25 0
24 100 19 1
24 100 20 2
19 123 22 0
28 126 18 0
23 131 19 0
24 130 18 0
24 129 18 0
28 130 20 0
27 129 19 0
25 130 21 0
25 129 18 0
29 137 16 2
29 137 17 1
29 137 18 1
30 135 16 2
30 135 17 2
30 135 18 1
30 136 16 2
46 121 25 0
47 120 26 0
5 130 11 1
5 129 13 1
5 129 12 1
5 129 11 1
5 128 11 1
4 125 13 2
4 125 12 1
7 128 14 1
7 127 12 1
3 128 10 1
12 112 23 0
13 113 23 0
13 114 24 0
9 111 22 0
33 133 16 1
33 133 17 2
0 105 18 0
0 105 19 0
1 104 18 0
4 118 14 2
3 117 13 1
3 117 14 2
3 118 13 2
3 118 14 2
0 119 18 0
0 118 19 0
1 118 20 0
22 124 16 2
18 131 16 0
18 130 16 0
18 129 16 0
24 127 17 1
21 123 18 1
21 122 18 2
21 122 17 2
21 122 16 1
21 121 18 2
21 121 17 2
49 117 29 0
29 104 29 0
33 102 27 0
31 102 29 0
32 102 27 0
36 130 16 1
36 129 16 1
36 128 16 1
38 136 22 0
13 112 18 1
0 142 19 0
0 142 20 0
0 139 17 0
1 138 18 0
3 133 15 0
27 138 23 0
27 138 22 0
10 116 24 0
14 115 22 0
16 116 20 2
22 105 19 1
22 105 21 1
22 106 19 1
0 120 19 0
1 119 19 0
1 123 18 0
2 124 19 0
28 108 23 1
28 109 21 2
28 109 23 1
11 103 15 1
11 102 15 1
11 101 15 2
10 103 16 2
10 103 15 2
10 102 17 1
10 102 16 1
10 102 15 2
10 101 17 1
10 101 16 1
10 101 15 2
8 101 16 1
4 136 18 0
1 142 15 0
27 138 17 1
27 139 17 1
28 137 15 2
28 137 16 1
28 103 24 1
32 101 24 1
29 106 24 1
29 107 23 1
28 103 22 1
28 103 23 2
28 104 22 2
28 104 23 2
28 104 24 1
28 105 22 2
28 105 23 1
28 105 24 1
3 135 16 0
4 135 16 0
5 104 12 1
21 141 16 2
21 141 15 2
29 131 18 1
28 144 19 0
16 121 15 1
44 101 25 0
49 103 24 0
43 103 24 0
42 103 24 0
41 103 24 0
46 103 23 0
46 102 23 0
47 101 23 0
36 113 22 2
36 113 21 2
35 114 23 1
35 114 21 1
35 113 23 1
35 113 22 2
35 113 21 2
34 114 23 1
34 114 22 2
34 114 21 2
34 113 23 1
34 113 22 1
34 113 21 2
35 114 22 2
34 120 22 1
36 117 23 1
33 113 23 1
37 121 23 0
37 114 24 0
37 115 24 0
36 115 24 0
35 116 24 0
31 113 24 0
31 114 24 0
32 115 24 0
38 118 25 0
37 118 24 0
36 118 24 0
35 114 25 0
34 115 25 0
36 122 26 0
35 120 25 0
32 117 25 0
38 116 26 0
37 116 26 0
35 117 25 0
32 121 27 0
33 114 27 0
33 114 26 0
33 115 26 0
37 119 27 0
36 119 26 0
35 115 28 0
35 115 27 0
35 116 26 0
34 116 25 0
34 120 28 0
34 120 27 0
34 119 26 0
32 116 28 0
32 116 27 0
33 117 27 0
33 117 26 0
35 117 29 0
35 117 28 0
32 135 20 0
32 130 22 0
32 131 21 0
22 143 16 1
22 143 15 2
22 143 14 1
24 145 17 1
24 145 16 1
31 131 23 0
31 131 24 0
30 138 23 0
6 124 16 1
41 108 19 1
6 119 21 0
6 120 21 0
6 121 21 0
5 116 20 0
4 116 20 0
3 108 19 0
18 107 23 0
17 108 23 0
31 132 26 0
27 121 16 2
24 134 17 0
22 134 17 0
25 136 17 0
34 130 21 0
34 129 21 0
34 128 21 0
5 118 14 2
1 139 13 1
2 138 14 0
3 137 14 0
4 137 14 0
2 139 11 1
14 127 13 1
14 127 14 1
14 127 15 1
11 126 15 1
9 130 14 0
9 131 13 0
10 124 13 1
10 124 14 1
41 135 26 0
41 136 26 0
42 122 20 1
36 125 20 1
36 125 19 1
38 126 26 0
43 129 28 0
39 131 27 0
40 136 22 0
41 133 23 0
41 133 22 1
42 135 21 1
42 132 22 1
1 103 20 0
48 120 23 1
42 118 23 1
42 117 22 2
47 116 22 1
2 139 13 1
3 138 11 1
0 136 14 0
1 136 14 0
1 135 13 0
2 134 13 0
3 139 13 1
0 148 10 1
1 141 14 0
4 144 11 1
0 148 19 0
28 112 22 1
28 112 21 2
28 112 20 2
25 113 22 0
26 111 26 0
26 108 26 0
25 111 27 0
36 140 17 1
39 137 24 0
36 137 23 0
36 139 21 0
38 139 22 0
36 140 21 0
37 138 25 0
37 138 24 0
3 130 13 1
44 134 28 0
42 135 26 0
44 135 28 0
46 130 27 0
42 137 26 0
42 132 27 0
32 128 17 2
32 128 18 1
33 128 16 1
33 128 17 2
33 128 18 1
34 128 16 1
33 131 19 0
37 131 17 1
22 106 26 0
22 106 27 0
25 106 24 0
25 105 26 0
27 109 25 0
23 104 25 0
19 110 23 0
22 132 13 1
30 130 16 1
1 101 17 0
11 106 21 1
0 139 12 2
30 128 17 1
30 128 16 1
30 128 15 1
0 102 11 1
1 139 19 0
28 117 23 0
28 115 24 0
24 117 23 0
25 116 23 0
22 113 24 0
26 113 24 0
27 117 25 0
27 116 25 0
27 115 25 0
26 112 25 0
23 116 26 0
24 115 25 0
25 115 25 0
26 114 25 0
28 111 25 0
29 118 26 0
17 124 20 0
12 127 19 0
18 141 20 0
14 140 21 0
47 110 19 1
47 110 20 1
47 110 21 1
47 111 19 1
27 136 23 0
26 136 23 0
31 136 21 0
32 137 22 0
33 137 23 0
29 134 21 0
29 133 21 0
29 132 22 0
29 131 23 0
28 138 22 0
32 134 21 0
33 134 22 0
34 134 22 0
27 134 21 0
2 111 13 2
2 111 12 1
2 110 14 1
2 110 13 2
2 110 12 1
47 110 26 0
45 106 27 0
46 107 24 0
47 107 23 0
48 108 27 0
48 108 26 0
9 128 14 1
9 128 13 1
9 127 15 1
32 130 18 1
34 137 19 1
31 135 20 0
29 133 15 1
26 112 21 1
27 102 27 0
27 103 28 0
24 100 27 0
24 101 27 0
26 102 25 0
25 101 25 0
23 102 25 0
26 105 24 1
27 102 28 0
31 133 16 1
44 102 24 0
44 102 25 0
45 102 26 0
45 102 27 0
43 102 24 0
42 101 26 0
42 101 27 0
44 104 25 0
44 105 26 0
45 100 25 0
33 105 29 0
33 105 28 0
31 102 30 0
32 102 28 0
3 135 19 0
1 118 13 2
2 141 15 0
7 111 21 0
10 109 26 0
20 136 19 0
21 134 20 0
20 138 18 0
22 139 19 0
13 113 18 1
8 109 26 0
13 110 24 0
14 110 25 0
15 110 25 0
11 110 23 0
10 111 24 0
10 112 25 0
8 107 24 0
7 107 24 0
12 110 23 0
13 112 23 0
13 113 24 0
0 147 17 0
48 120 29 0
1 147 19 0
48 118 28 0
46 113 27 0
18 118 19 2
18 118 20 1
19 118 18 1
47 130 22 1
47 130 23 2
47 130 24 1
47 131 22 2
47 131 23 2
47 131 24 1
48 131 22 1
46 114 20 2
39 135 20 1
45 119 25 0
8 126 13 1
8 126 14 2
8 127 12 1
8 127 13 2
8 127 14 1
8 128 12 1
8 128 13 1
8 128 14 1
3 131 13 0
3 132 13 0
5 124 12 1
5 125 12 1
5 125 13 1
5 125 14 2
6 129 12 2
6 128 11 1
6 129 11 1
6 129 13 1
6 130 11 2
6 130 12 1
6 130 13 1
7 128 11 1
7 129 11 1
7 129 12 2
7 129 13 1
7 130 11 1
7 130 12 2
7 130 13 1
2 126 10 1
4 127 11 1
5 103 18 0
5 103 19 0
4 105 22 0
20 107 23 0
29 117 22 1
29 118 22 1
30 116 20 2
30 116 21 2
30 116 22 1
30 117 22 1
11 109 26 0
10 102 24 0
31 116 21 2
31 116 22 2
31 117 21 2
31 117 22 1
31 118 21 2
29 123 22 0
31 122 22 0
31 122 23 0
25 122 22 0
24 122 22 0
25 119 16 2
27 124 20 0
41 114 20 1
41 113 20 1
41 114 21 2
41 113 23 1
41 113 22 1
41 113 21 2
42 106 24 0
41 107 24 0
42 110 24 0
40 112 25 0
8 103 18 1
9 103 17 1
42 108 26 0
41 108 25 0
41 111 27 0
40 110 25 0
39 109 29 0
40 105 24 0
42 109 25 0
40 109 25 0
39 112 26 0
41 106 26 0
39 106 28 0
40 108 23 1
40 107 23 1
38 106 24 0
41 109 25 0
38 103 26 0
25 118 15 1
20 131 13 1
20 131 14 2
6 109 20 0
6 109 19 0
5 100 15 0
1 149 19 0
0 149 18 0
2 122 14 1
2 122 15 1
46 128 22 1
46 129 22 1
46 129 23 2
12 138 13 1
12 138 14 1
12 138 15 1
21 107 26 0
19 110 25 0
21 106 25 0
9 107 24 0
11 106 24 0
43 103 21 1
45 105 22 0
47 105 21 0
48 104 21 0
0 140 15 0
47 127 24 1
43 105 18 1
43 106 18 1
43 107 18 1
48 114 19 1
47 121 27 0
37 120 28 0
38 119 25 0
39 119 26 0
40 120 27 0
