DAV_OBMAP v3 cell_size=10
72 -78 5 1
98 -76 5 1
62 -95 2 1
62 -95 1 1
55 -65 8 0
56 -68 8 0
66 -67 -1 1
54 -70 8 0
66 -67 1 1
67 -69 -1 1
67 -68 -1 1
54 -65 6 0
65 -66 8 0
63 -68 6 0
74 -91 14 1
64 -92 15 1
68 -56 5 0
68 -51 6 0
68 -55 7 0
69 -56 7 0
70 -56 6 0
70 -52 1 1
73 -58 2 1
73 -59 2 1
59 -51 1 1
57 -59 6 0
56 -60 6 0
77 -59 -1 1
75 -58 1 1
75 -58 0 2
86 -100 4 1
74 -58 1 1
74 -58 0 2
89 -100 6 0
88 -100 7 0
73 -58 0 2
86 -99 8 0
89 -98 9 0
88 -99 9 0
87 -100 9 0
85 -57 0 2
87 -98 11 0
85 -56 1 2
88 -100 12 0
60 -60 4 1
60 -60 -1 1
87 -57 4 0
87 -57 5 0
88 -57 7 0
79 -63 6 0
78 -62 6 0
54 -97 4 1
73 -94 8 0
75 -93 10 0
75 -92 8 0
74 -92 22 0
54 -98 6 1
54 -98 5 2
54 -98 4 1
54 -99 6 1
58 -83 20 0
58 -83 21 0
79 -95 11 0
73 -89 10 1
72 -89 10 1
55 -62 0 1
55 -63 1 1
75 -83 10 0
76 -84 10 0
74 -79 10 0
50 -85 6 1
51 -86 6 1
58 -88 8 2
74 -82 20 0
67 -82 3 1
63 -88 19 0
66 -92 18 0
65 -93 18 0
65 -94 18 0
64 -95 18 0
67 -89 18 1
50 -82 16 1
51 -83 16 1
51 -82 16 1
52 -84 16 1
52 -83 16 2
63 -88 4 1
98 -78 1 1
98 -79 1 1
98 -80 1 1
97 -78 2 2
97 -78 1 1
97 -79 1 1
62 -91 4 1
60 -91 4 2
53 -84 3 2
53 -84 4 1
54 -84 2 1
54 -84 3 2
77 -94 2 2
95 -83 2 1
58 -95 6 1
62 -93 4 0
57 -98 5 1
90 -74 7 1
91 -72 9 2
90 -79 8 0
90 -80 8 0
86 -80 7 0
91 -78 7 0
99 -76 16 0
94 -69 17 0
97 -78 17 0
98 -77 19 0
58 -92 4 1
59 -95 6 1
58 -92 6 1
56 -96 7 0
59 -93 8 1
58 -93 8 1
54 -94 8 0
62 -87 1 1
92 -53 -1 1
92 -53 0 1
90 -58 -1 1
90 -58 0 2
90 -57 -1 1
90 -57 0 2
90 -56 -1 1
90 -56 0 2
90 -56 1 1
93 -57 5 0
93 -57 6 0
91 -57 3 0
91 -57 4 0
90 -58 5 0
90 -58 6 0
92 -56 3 0
92 -55 4 0
92 -54 5 0
92 -54 6 0
93 -59 4 0
90 -56 3 0
89 -56 4 0
89 -51 5 0
86 -52 4 1
88 -53 3 0
84 -52 0 1
86 -84 9 0
80 -81 9 0
83 -85 8 0
83 -100 15 0
69 -92 17 1
65 -88 17 2
65 -88 16 2
68 -87 4 1
56 -86 19 0
59 -82 19 0
54 -83 8 2
59 -89 8 1
59 -88 8 1
59 -87 8 2
51 -85 6 1
58 -86 6 1
59 -86 6 1
52 -80 7 0
97 -82 9 0
54 -77 9 0
50 -83 22 0
56 -72 9 0
52 -69 7 0
62 -78 7 0
72 -92 21 0
68 -92 8 1
74 -81 20 0
71 -82 20 0
73 -80 17 0
74 -83 19 0
70 -80 18 0
69 -80 19 0
71 -63 2 1
71 -68 3 0
70 -65 2 1
71 -76 5 2
71 -76 4 1
71 -76 3 1
52 -56 0 2
52 -56 -1 1
52 -57 0 2
52 -57 -1 1
85 -81 7 0
84 -82 7 0
55 -85 18 1
57 -82 19 0
94 -64 3 0
87 -64 3 1
66 -54 3 0
64 -54 3 0
68 -53 8 0
67 -54 5 0
66 -55 7 0
66 -55 8 0
67 -51 7 0
67 -51 8 0
65 -53 5 0
64 -53 6 0
64 -53 7 0
64 -55 5 0
63 -55 5 0
61 -53 5 0
63 -51 3 1
63 -54 4 0
62 -55 4 0
61 -56 4 0
61 -54 2 1
96 -69 16 1
96 -69 15 1
95 -69 16 1
95 -69 15 1
95 -79 17 0
95 -78 17 0
57 -59 7 0
70 -80 2 2
70 -80 3 2
66 -86 1 1
87 -75 3 1
87 -74 1 1
87 -74 2 1
87 -74 3 1
82 -74 2 2
64 -78 9 0
63 -76 8 0
66 -76 7 0
60 -79 6 0
60 -79 5 1
61 -78 5 1
76 -82 5 1
53 -83 22 0
52 -83 21 0
78 -81 2 1
78 -81 3 2
78 -81 4 1
79 -83 2 1
93 -81 5 1
94 -80 5 1
95 -79 5 1
54 -91 14 1
54 -93 14 1
53 -91 14 2
53 -93 15 1
53 -93 14 1
67 -93 10 0
70 -94 9 0
66 -92 6 1
51 -89 9 2
51 -89 8 2
51 -89 7 2
50 -88 9 1
50 -88 8 2
50 -88 7 2
68 -92 6 1
66 -93 7 1
71 -96 7 0
78 -91 9 0
64 -81 10 1
63 -79 8 0
75 -89 11 0
75 -90 12 0
75 -91 12 0
71 -96 12 0
71 -95 12 0
72 -95 13 0
73 -94 13 0
79 -94 12 0
78 -94 12 0
84 -96 2 2
78 -97 4 1
82 -100 4 1
81 -100 4 1
82 -93 4 1
76 -52 6 0
75 -52 6 0
72 -55 8 0
72 -54 7 0
82 -61 2 1
82 -60 0 1
82 -60 1 2
82 -60 2 1
82 -59 0 2
82 -59 1 1
74 -93 18 0
73 -93 18 0
72 -92 18 0
67 -94 18 0
87 -59 2 1
84 -55 3 0
84 -77 9 0
81 -72 8 0
82 -71 8 0
80 -77 7 0
82 -75 7 0
80 -75 6 1
80 -74 5 1
80 -74 6 1
81 -76 4 1
81 -76 5 2
51 -68 2 1
68 -63 5 0
71 -61 6 0
71 -61 5 0
70 -65 6 0
83 -75 4 1
83 -75 5 2
83 -75 6 1
76 -78 6 1
53 -90 9 1
68 -87 8 1
69 -77 4 2
91 -83 5 0
55 -67 7 0
54 -65 9 0
53 -69 9 0
64 -83 7 1
64 -83 6 1
64 -84 8 2
64 -84 7 2
64 -84 6 1
64 -85 8 1
64 -85 7 2
64 -85 6 1
70 -94 18 0
73 -96 19 0
74 -93 19 0
70 -96 21 0
70 -95 20 0
74 -90 21 0
74 -90 20 0
73 -94 22 0
73 -94 21 0
72 -97 10 0
74 -89 10 1
73 -87 5 0
73 -87 6 1
70 -100 3 1
75 -85 2 1
75 -85 3 2
77 -56 -1 1
77 -57 0 2
77 -57 -1 2
80 -55 5 0
78 -90 13 0
68 -81 7 1
67 -82 2 2
76 -97 3 2
75 -83 9 0
55 -61 3 1
55 -61 2 1
55 -62 4 1
84 -61 6 0
81 -58 4 0
80 -55 1 1
82 -54 3 0
80 -57 3 0
81 -55 5 0
82 -60 4 0
80 -58 6 0
84 -60 6 0
81 -60 7 0
81 -55 0 1
81 -55 -1 1
81 -55 -2 1
81 -56 -2 1
81 -57 -2 1
78 -56 1 1
78 -56 0 1
78 -56 -1 2
78 -57 0 2
78 -57 -1 2
78 -58 0 2
81 -99 6 2
81 -97 6 1
84 -98 6 0
78 -98 6 0
79 -99 7 1
83 -95 6 0
82 -96 7 0
82 -97 7 0
79 -96 7 0
84 -97 8 0
51 -87 15 1
50 -85 15 2
58 -70 7 0
59 -70 8 0
59 -91 9 1
59 -90 7 1
76 -77 18 0
79 -85 7 0
78 -85 8 0
78 -86 8 0
75 -93 5 0
54 -90 4 1
53 -90 3 2
52 -58 1 1
52 -59 3 1
52 -59 1 1
51 -57 2 1
76 -77 8 0
67 -86 5 1
53 -79 14 0
52 -80 14 0
51 -80 14 0
63 -92 18 0
59 -89 19 0
61 -90 19 0
79 -95 3 1
71 -81 4 1
71 -82 4 1
72 -81 5 1
74 -98 5 1
97 -82 7 0
97 -82 8 0
56 -66 9 0
83 -81 9 0
80 -83 9 0
84 -76 1 1
84 -76 2 1
76 -97 2 2
72 -100 3 1
72 -100 2 2
83 -91 2 1
83 -91 3 2
83 -90 1 1
83 -90 2 1
83 -90 3 1
83 -89 1 1
83 -89 2 1
83 -89 3 1
87 -91 4 1
86 -91 4 0
86 -95 1 1
86 -95 2 1
86 -95 3 2
86 -94 1 1
86 -94 2 1
86 -94 3 2
86 -93 1 1
86 -93 2 1
86 -93 3 1
87 -95 1 1
78 -71 1 1
81 -76 7 0
69 -62 2 1
68 -62 6 0
81 -98 3 1
81 -98 2 2
81 -98 1 1
80 -96 3 1
80 -96 2 2
80 -96 1 1
80 -97 3 1
80 -97 2 2
80 -97 1 1
80 -98 3 2
80 -98 2 2
80 -98 1 1
81 -97 2 2
79 -98 5 1
79 -98 3 1
79 -98 2 2
79 -98 1 1
83 -99 3 1
82 -99 4 2
84 -97 4 0
98 -91 1 1
89 -55 1 2
89 -55 0 2
89 -55 -1 1
87 -57 1 2
91 -52 1 1
71 -59 7 0
71 -59 8 0
68 -61 7 0
68 -61 8 0
70 -57 8 0
66 -59 7 0
65 -61 6 0
65 -57 5 0
88 -97 10 0
88 -98 10 0
90 -100 12 0
87 -99 12 0
97 -99 9 0
89 -98 8 0
89 -99 8 0
69 -79 5 0
75 -67 7 0
99 -82 3 1
99 -82 2 1
98 -80 4 1
67 -61 1 1
67 -61 0 2
52 -89 19 1
55 -93 18 0
66 -52 4 0
73 -51 10 0
73 -53 8 0
84 -51 -2 1
84 -52 -2 1
84 -53 0 1
70 -84 20 0
70 -85 20 0
72 -77 20 0
72 -76 20 0
72 -97 4 0
74 -100 3 2
74 -99 3 1
78 -90 8 0
75 -94 8 0
75 -95 8 0
75 -96 8 0
75 -97 8 0
75 -98 7 0
72 -91 7 1
75 -88 5 0
75 -89 5 0
76 -89 4 1
74 -91 9 1
73 -96 8 0
74 -96 9 0
74 -95 10 0
74 -94 10 0
78 -92 9 0
77 -92 9 0
76 -93 10 0
71 -92 9 1
72 -92 9 1
77 -97 9 0
76 -96 10 0
76 -95 10 0
75 -94 11 0
76 -89 9 0
75 -90 10 0
55 -88 9 1
61 -92 5 1
53 -92 8 2
53 -92 7 2
74 -84 12 1
75 -84 11 0
76 -79 11 0
75 -82 10 0
93 -78 13 0
89 -74 14 0
97 -75 14 1
61 -80 3 2
61 -80 1 1
61 -81 3 1
73 -86 2 1
56 -94 1 1
63 -91 23 0
63 -91 22 0
72 -83 22 0
70 -87 22 0
72 -85 20 0
81 -84 4 1
57 -67 4 1
57 -67 3 2
57 -67 2 1
57 -68 4 1
57 -68 3 2
72 -91 18 1
72 -90 16 2
72 -90 18 1
72 -79 5 1
68 -86 1 1
68 -85 1 1
95 -81 5 1
94 -81 5 1
97 -85 5 1
96 -84 5 0
95 -83 5 0
94 -83 5 0
93 -77 5 1
93 -78 5 0
93 -79 5 1
61 -76 7 0
74 -90 14 1
74 -89 14 1
74 -88 14 1
50 -83 18 0
53 -68 3 1
52 -63 4 0
69 -52 -1 1
69 -52 0 2
69 -52 1 2
68 -57 2 1
70 -54 -2 1
71 -54 -2 1
72 -54 -2 1
85 -95 7 0
82 -92 9 0
83 -93 9 0
88 -96 10 0
87 -95 8 0
86 -90 10 0
86 -92 8 0
84 -95 10 0
84 -94 9 0
85 -94 8 0
87 -93 11 0
85 -94 1 1
84 -92 1 1
84 -93 3 1
84 -93 2 2
84 -93 1 1
84 -94 1 1
86 -96 4 1
86 -96 3 1
86 -96 2 2
85 -96 4 1
84 -94 3 1
84 -94 2 2
84 -95 4 1
83 -92 1 1
82 -91 3 1
82 -91 1 1
82 -92 3 2
69 -66 4 1
64 -68 4 0
63 -68 3 0
63 -67 3 1
60 -71 1 2
66 -65 2 1
61 -69 1 2
60 -70 0 1
60 -70 1 2
60 -69 0 1
60 -69 1 2
60 -68 0 1
60 -68 1 1
61 -69 0 1
61 -68 0 2
61 -68 1 2
61 -85 18 0
88 -84 8 0
82 -95 1 1
85 -98 3 1
83 -98 4 1
64 -71 7 0
63 -74 10 0
54 -80 5 0
72 -86 8 1
69 -97 4 0
70 -99 7 0
73 -100 7 0
73 -53 7 0
75 -53 10 0
74 -53 8 0
71 -85 10 1
99 -61 7 0
99 -62 6 0
77 -58 6 0
76 -58 6 0
74 -56 6 0
74 -61 8 0
74 -61 7 0
74 -60 6 0
78 -55 8 0
71 -57 8 0
72 -57 7 0
77 -60 8 0
76 -59 8 0
76 -59 7 0
73 -59 9 0
74 -58 7 0
76 -57 9 0
93 -67 0 1
93 -67 1 2
93 -67 2 2
93 -66 0 1
93 -66 1 2
93 -66 2 1
76 -56 0 1
76 -56 1 1
79 -57 -2 1
79 -56 -2 1
79 -55 -2 1
81 -79 7 0
80 -80 6 0
76 -84 7 0
83 -84 8 0
83 -84 7 0
82 -83 7 0
81 -83 6 0
77 -79 8 0
93 -72 22 0
71 -83 2 2
71 -83 3 1
63 -81 6 0
63 -81 4 1
64 -82 5 0
64 -82 6 0
64 -82 4 1
65 -83 5 0
59 -100 9 0
93 -65 3 0
91 -65 3 0
89 -71 4 0
52 -89 18 1
55 -84 1 1
58 -85 5 1
60 -83 4 1
60 -83 3 1
60 -83 2 2
60 -84 4 1
60 -84 3 1
60 -84 2 2
57 -57 8 0
55 -53 8 0
57 -58 8 0
53 -55 6 0
94 -85 6 0
95 -86 6 0
95 -87 7 0
59 -57 4 1
71 -100 7 0
58 -58 5 1
51 -78 4 1
57 -59 5 0
74 -95 6 0
53 -71 9 0
60 -96 19 0
57 -90 18 0
56 -90 19 0
96 -72 10 1
96 -72 11 1
96 -72 12 1
96 -71 10 1
96 -71 11 1
96 -71 12 1
95 -77 11 0
78 -79 2 1
91 -76 14 1
90 -77 17 0
93 -77 15 0
65 -55 0 2
65 -55 -1 1
74 -52 6 0
69 -55 5 0
72 -58 8 0
71 -53 7 0
69 -56 6 0
71 -51 8 0
72 -51 7 0
67 -54 2 1
67 -55 2 1
67 -56 2 1
66 -54 2 1
66 -55 2 1
66 -56 2 1
71 -52 2 1
65 -56 3 0
97 -80 6 0
98 -79 6 0
98 -78 7 1
75 -93 18 0
75 -78 12 0
73 -79 10 0
73 -76 10 0
76 -79 9 0
72 -60 3 1
71 -61 3 0
77 -61 3 2
77 -61 4 2
77 -61 5 1
77 -60 3 2
77 -60 5 1
77 -59 3 1
97 -75 15 1
96 -70 13 0
97 -78 13 0
50 -56 3 1
50 -52 3 0
51 -57 5 0
51 -56 5 0
50 -53 5 0
96 -74 19 0
94 -75 20 0
93 -76 21 0
95 -73 19 0
95 -71 20 0
96 -75 18 1
97 -77 20 0
94 -74 17 0
94 -74 18 0
91 -74 20 0
97 -73 19 0
98 -72 20 0
94 -76 18 0
94 -77 19 0
94 -72 18 0
93 -70 19 0
97 -75 18 1
98 -75 18 1
99 -76 19 0
96 -77 17 0
82 -80 4 1
83 -82 2 1
58 -54 0 2
58 -54 -1 1
57 -54 0 2
57 -54 -1 1
61 -85 2 2
51 -83 11 2
50 -81 11 1
50 -82 11 1
50 -83 11 1
50 -95 4 1
52 -95 3 1
50 -94 5 0
95 -79 9 0
95 -80 8 0
94 -83 10 0
94 -83 9 0
94 -83 8 0
96 -82 10 0
96 -82 9 0
96 -82 8 0
99 -78 8 1
99 -78 9 1
99 -77 9 1
99 -76 7 1
99 -76 8 1
64 -82 8 2
64 -82 7 1
94 -72 13 1
69 -82 4 1
84 -79 8 0
88 -83 6 0
89 -83 7 0
90 -84 7 0
91 -84 8 0
82 -84 7 0
72 -97 1 1
71 -97 3 1
64 -53 2 1
63 -51 2 1
63 -52 2 1
63 -53 2 1
62 -51 2 1
62 -51 1 1
83 -71 2 2
83 -71 3 1
81 -75 1 1
89 -74 12 0
95 -83 4 1
91 -79 3 1
91 -78 3 1
92 -85 3 2
92 -86 2 1
72 -92 13 1
72 -92 14 1
72 -95 15 0
94 -75 17 0
56 -94 15 0
93 -84 5 0
78 -81 5 1
56 -59 0 1
59 -77 3 2
59 -77 4 1
60 -78 2 2
60 -77 2 2
60 -77 3 2
60 -77 4 1
61 -78 2 2
61 -78 3 2
62 -84 15 1
84 -93 9 0
85 -79 2 1
87 -75 5 2
87 -75 4 1
86 -72 4 0
86 -73 5 1
86 -74 5 1
90 -77 5 1
85 -80 6 0
89 -73 6 1
88 -74 6 1
87 -75 6 1
85 -73 7 0
76 -59 4 2
76 -59 5 1
76 -58 3 2
76 -58 4 2
90 -64 4 0
89 -67 7 0
97 -68 17 0
91 -65 6 0
91 -65 5 0
91 -65 4 0
98 -68 14 1
91 -61 1 1
91 -61 0 2
95 -60 -1 1
95 -60 0 2
95 -60 1 2
64 -63 0 2
69 -79 14 0
70 -80 16 0
55 -82 19 0
76 -93 14 0
77 -93 14 0
78 -94 13 0
68 -94 9 0
55 -57 7 0
58 -86 2 2
91 -76 18 0
52 -87 7 2
52 -87 8 1
95 -86 1 1
53 -94 19 0
52 -94 20 0
79 -57 0 2
79 -57 -1 1
79 -58 0 1
79 -58 -1 1
79 -59 0 2
83 -53 3 0
81 -61 3 0
81 -57 3 0
84 -61 3 0
80 -59 4 0
81 -70 7 0
73 -70 6 0
72 -70 7 0
77 -71 5 1
78 -73 6 1
60 -92 17 1
72 -66 6 0
79 -68 5 1
80 -68 5 1
66 -72 1 1
65 -72 2 2
65 -72 1 1
60 -72 1 2
64 -70 3 1
63 -72 5 1
64 -86 8 1
66 -74 6 1
78 -80 4 1
55 -90 6 1
78 -80 2 1
70 -77 12 0
75 -78 19 0
72 -80 11 0
55 -88 3 2
64 -72 3 2
64 -72 1 2
57 -73 3 2
52 -96 10 0
51 -60 2 0
95 -82 2 1
50 -65 2 1
95 -82 3 1
95 -82 4 1
95 -81 2 1
95 -81 3 2
95 -81 4 1
95 -80 2 1
76 -81 18 0
75 -81 18 0
69 -77 18 0
70 -78 18 0
72 -86 18 1
70 -68 7 0
69 -71 9 0
69 -70 9 0
69 -70 8 0
72 -69 10 0
96 -64 7 0
71 -69 8 0
98 -94 6 0
98 -93 6 0
96 -61 3 0
60 -97 3 2
53 -85 3 2
61 -88 17 1
60 -80 2 2
50 -89 4 1
67 -90 15 1
75 -89 18 0
69 -90 18 0
71 -88 18 1
52 -85 16 2
71 -88 4 2
70 -86 6 2
70 -86 5 1
69 -86 18 0
73 -92 19 0
74 -90 22 0
73 -89 20 0
76 -83 7 0
91 -77 19 0
75 -80 8 0
75 -80 7 0
93 -73 17 0
67 -83 18 1
87 -97 5 0
86 -90 5 0
74 -81 14 1
85 -89 5 0
74 -76 14 0
87 -92 5 0
62 -86 15 1
55 -94 8 0
68 -55 -2 1
69 -59 -2 1
70 -94 2 1
72 -93 13 0
76 -94 14 0
51 -99 8 0
50 -85 7 2
63 -89 5 1
58 -58 1 1
61 -90 8 2
98 -83 6 0
76 -92 12 0
56 -62 9 0
57 -67 9 0
51 -84 3 2
97 -77 5 2
59 -73 8 0
50 -91 17 1
56 -56 3 1
62 -74 6 0
63 -73 7 0
59 -76 6 0
62 -84 6 1
62 -84 8 1
62 -83 7 1
62 -83 8 2
60 -79 7 0
60 -89 7 1
60 -89 8 1
61 -83 4 1
62 -84 4 1
63 -84 3 2
62 -83 1 1
62 -83 2 2
89 -81 7 0
92 -83 8 0
90 -79 1 1
87 -76 3 1
87 -77 3 1
93 -85 7 0
90 -82 10 0
90 -82 9 0
91 -81 7 0
93 -81 10 0
92 -77 2 1
92 -77 1 1
92 -78 1 1
92 -79 1 1
91 -77 2 1
91 -77 1 1
91 -78 2 2
91 -78 1 1
91 -79 1 1
92 -78 2 2
94 -75 2 1
93 -75 2 1
93 -76 2 1
90 -79 6 0
58 -89 8 1
56 -84 7 2
56 -63 6 0
59 -67 7 0
53 -62 8 0
54 -63 7 0
57 -68 9 0
58 -87 18 0
59 -92 18 0
57 -92 19 0
56 -93 20 0
62 -87 20 0
61 -94 19 0
61 -95 19 0
61 -96 19 0
58 -90 18 0
57 -90 19 0
56 -89 19 0
59 -93 18 0
58 -94 18 0
57 -95 18 0
60 -89 18 0
64 -67 6 0
69 -71 7 0
66 -67 5 0
57 -93 4 2
93 -87 2 1
72 -83 13 1
71 -82 13 2
58 -66 4 1
53 -71 5 1
50 -96 1 1
56 -84 22 0
72 -88 21 0
59 -86 4 2
59 -86 3 2
59 -86 2 2
59 -87 2 1
58 -85 4 1
58 -86 4 2
57 -85 4 1
57 -86 4 2
52 -85 3 2
52 -85 2 1
74 -91 10 1
73 -96 9 0
66 -80 5 0
66 -80 6 0
72 -95 3 1
73 -95 1 1
73 -95 2 2
99 -62 0 1
86 -70 9 0
99 -62 2 1
98 -60 0 1
98 -60 2 1
98 -59 0 2
98 -59 1 2
98 -59 2 1
99 -75 7 1
65 -63 6 0
67 -59 6 0
69 -60 4 0
70 -60 5 0
70 -63 3 0
68 -59 2 1
62 -59 2 0
66 -58 2 0
66 -57 2 1
69 -60 1 1
70 -58 1 2
66 -59 -1 1
67 -59 -1 2
68 -59 -1 1
68 -59 0 2
95 -94 3 1
93 -92 4 1
93 -92 3 1
93 -92 2 1
97 -92 5 1
97 -92 4 1
68 -64 7 0
68 -66 5 0
97 -92 3 1
95 -88 4 1
96 -88 5 0
97 -88 5 0
99 -93 3 1
99 -93 4 2
96 -92 5 0
98 -94 2 1
96 -86 5 0
99 -90 5 0
96 -74 14 1
96 -74 13 1
95 -72 15 2
95 -72 14 1
95 -72 13 1
95 -73 15 2
95 -73 13 1
95 -74 14 2
58 -82 5 0
82 -88 3 1
74 -86 1 1
75 -86 1 1
79 -88 1 1
71 -89 3 1
54 -80 6 0
74 -56 5 1
74 -56 4 2
74 -56 3 2
74 -57 5 1
74 -57 4 2
74 -57 3 2
73 -55 5 1
73 -55 3 2
73 -56 5 1
73 -56 3 2
73 -57 5 1
73 -57 4 2
73 -57 3 2
72 -55 5 1
63 -88 3 1
69 -66 7 0
89 -87 8 0
92 -78 10 0
93 -79 9 0
93 -77 8 0
55 -76 5 0
83 -87 3 1
91 -77 13 0
91 -74 15 0
91 -73 16 0
93 -78 15 0
90 -76 13 0
89 -76 14 0
88 -76 15 0
91 -78 13 0
90 -79 14 0
95 -78 14 0
88 -78 13 0
93 -73 13 1
92 -80 13 0
92 -73 18 0
93 -77 16 0
91 -75 15 0
89 -75 17 0
93 -75 15 1
95 -74 17 1
92 -77 15 0
91 -79 16 0
95 -76 15 0
66 -96 4 2
94 -71 16 1
94 -79 15 0
90 -74 15 0
89 -73 15 0
96 -74 15 2
97 -74 15 1
92 -70 14 0
89 -75 14 0
87 -76 14 0
95 -73 14 2
66 -81 1 1
57 -80 2 2
62 -87 2 1
62 -87 3 2
74 -65 8 0
69 -63 7 0
70 -87 21 0
72 -66 9 0
69 -67 8 0
90 -89 2 2
90 -89 1 1
95 -93 3 2
95 -93 2 1
94 -93 3 1
94 -93 2 1
90 -91 4 1
99 -67 16 0
98 -67 16 0
98 -66 16 0
90 -91 3 1
90 -91 2 2
90 -92 4 1
90 -92 3 2
90 -92 2 1
90 -93 4 1
90 -93 3 1
97 -68 14 1
90 -93 2 1
94 -93 4 1
99 -73 14 1
89 -90 4 0
90 -90 5 0
91 -90 5 0
92 -90 5 0
94 -85 5 0
91 -94 5 0
93 -91 5 0
94 -90 5 0
57 -74 7 0
57 -74 8 0
56 -74 9 0
91 -58 0 2
91 -58 -1 1
92 -59 0 2
95 -58 2 1
99 -64 4 0
95 -60 6 0
94 -65 7 0
97 -61 0 1
98 -64 2 2
98 -64 1 2
65 -91 9 1
97 -68 21 0
96 -70 19 0
94 -69 19 0
71 -55 7 0
96 -68 17 0
70 -56 4 0
69 -58 4 0
67 -55 4 0
71 -54 3 1
98 -69 14 1
77 -57 7 0
71 -58 8 0
72 -58 7 0
73 -58 6 0
77 -61 8 0
68 -93 5 1
69 -95 3 1
96 -71 23 0
95 -75 22 0
95 -74 21 0
93 -78 19 0
93 -77 19 0
76 -55 0 1
76 -55 -1 1
76 -55 -2 1
75 -55 -2 1
73 -56 0 1
69 -54 8 0
65 -55 5 0
66 -55 4 0
67 -56 4 0
76 -51 1 1
68 -94 2 1
59 -71 8 0
59 -82 6 1
60 -81 6 1
88 -51 3 0
76 -83 6 0
75 -96 18 0
84 -51 2 1
69 -93 19 0
86 -92 7 0
87 -92 7 0
66 -86 21 0
66 -82 9 1
66 -81 9 1
64 -80 9 0
67 -81 8 1
95 -87 1 1
94 -85 3 2
94 -85 2 1
94 -85 1 1
94 -86 3 1
94 -86 1 1
60 -96 10 0
60 -92 10 2
60 -91 10 1
60 -90 10 1
61 -92 10 1
61 -91 10 1
61 -90 10 1
62 -92 9 1
62 -92 10 1
62 -91 10 2
62 -90 10 1
57 -97 8 0
57 -97 9 0
79 -53 -1 1
79 -53 0 1
79 -53 1 1
80 -54 -1 1
80 -53 -1 1
80 -53 0 1
80 -53 1 1
81 -54 -1 1
81 -53 -1 1
81 -53 0 1
81 -53 1 1
75 -58 -2 1
75 -57 -2 1
75 -56 -2 1
77 -55 -2 1
62 -95 8 0
59 -96 7 0
59 -97 7 0
61 -97 6 0
75 -95 22 0
61 -79 9 0
58 -79 10 0
56 -83 10 0
74 -90 16 1
76 -89 16 0
72 -92 17 1
67 -87 17 1
76 -90 18 0
74 -89 18 0
69 -91 18 0
70 -90 18 1
77 -86 19 0
76 -86 18 0
65 -73 1 1
64 -73 3 2
64 -73 2 2
64 -73 1 1
58 -74 3 2
57 -78 8 0
66 -90 21 0
63 -93 19 0
62 -94 20 0
62 -95 21 0
63 -90 19 0
62 -89 20 0
62 -88 20 0
61 -87 21 0
62 -92 18 0
61 -92 19 0
59 -93 20 0
65 -87 20 0
64 -94 19 0
64 -95 19 0
67 -92 2 2
68 -93 1 1
56 -95 3 1
55 -93 5 1
77 -82 4 1
60 -59 4 0
62 -87 19 0
61 -84 22 0
61 -84 21 0
61 -85 20 0
60 -88 22 0
62 -86 23 0
62 -86 22 0
98 -70 23 0
99 -75 21 0
94 -72 22 0
96 -70 20 0
74 -96 4 2
74 -96 6 0
53 -88 8 1
54 -89 6 1
54 -89 7 2
61 -91 8 1
52 -94 6 0
99 -80 6 0
99 -79 6 0
63 -94 2 2
52 -97 5 2
52 -97 6 1
53 -97 4 1
55 -67 -1 1
64 -83 18 0
64 -76 8 0
60 -76 6 0
53 -87 1 1
92 -81 6 0
96 -84 8 0
97 -62 7 0
97 -62 6 0
92 -57 0 2
92 -57 -1 1
91 -57 1 1
91 -57 0 2
96 -58 6 0
96 -58 5 0
95 -58 3 0
53 -63 6 0
51 -62 6 0
73 -93 20 0
74 -94 22 0
54 -52 1 1
55 -52 -1 1
55 -52 0 2
55 -52 1 1
58 -58 -1 2
59 -78 1 1
83 -86 5 0
54 -94 16 0
60 -95 15 0
57 -83 2 2
57 -84 4 1
62 -94 15 0
65 -94 4 2
65 -94 3 2
65 -88 5 2
75 -80 15 0
68 -78 16 0
83 -84 5 0
56 -58 2 1
60 -64 3 1
55 -95 3 1
75 -78 8 0
50 -68 5 0
51 -68 5 0
52 -68 5 0
53 -63 5 0
51 -72 6 0
58 -67 6 0
73 -98 8 0
77 -100 7 0
74 -100 9 0
53 -87 8 1
76 -89 1 1
53 -82 2 1
53 -82 16 2
54 -84 15 1
99 -66 6 0
98 -92 8 0
98 -91 7 0
98 -89 6 0
95 -87 8 0
99 -86 8 0
97 -89 9 0
97 -89 8 0
77 -91 4 1
98 -88 7 0
76 -95 4 1
78 -97 3 1
78 -97 2 2
71 -85 22 0
64 -84 16 2
64 -84 15 1
63 -81 17 1
70 -79 13 0
97 -94 8 0
89 -100 8 0
96 -96 8 0
99 -94 10 0
91 -99 6 0
97 -98 10 0
88 -99 6 0
88 -99 5 0
95 -94 7 0
97 -93 8 0
87 -100 5 0
87 -100 4 0
98 -98 9 0
99 -94 6 0
96 -96 9 0
99 -97 8 0
99 -94 7 0
96 -94 7 0
97 -96 9 0
98 -98 10 0
96 -95 7 0
98 -93 8 0
73 -56 4 2
72 -57 3 1
89 -67 2 1
72 -57 4 1
72 -57 5 1
72 -56 3 1
87 -97 1 1
87 -97 2 1
87 -96 1 1
91 -83 6 0
92 -83 6 0
92 -83 7 0
92 -57 4 0
92 -57 5 0
