DAV_OBMAP v3 cell_size=10
-16 169 4 2
-16 168 6 2
-16 168 5 2
-16 168 4 1
-15 174 10 0
-13 169 10 0
-11 174 9 0
-11 171 8 1
-39 186 12 0
-39 186 13 0
-41 185 12 0
-41 185 13 0
-40 189 12 0
-15 195 14 0
-16 161 5 1
-16 162 5 1
-48 164 4 0
-47 165 4 0
-50 160 1 1
-14 199 13 0
-12 195 13 0
-46 165 2 2
-14 196 12 1
-13 195 12 1
-21 175 6 0
-17 169 7 1
-36 170 9 1
-36 171 8 1
-47 150 26 0
-8 196 15 0
-29 157 3 1
-29 156 4 2
-50 192 9 0
-46 150 12 2
-46 150 11 2
-49 150 11 2
-39 173 11 0
-43 157 27 0
-41 165 2 1
-45 155 29 0
-45 155 28 0
-46 155 27 0
-2 187 13 0
-2 185 14 0
-2 184 15 0
-38 165 5 1
-2 155 14 0
-19 173 9 0
-41 158 9 1
-40 158 9 2
-33 185 7 2
-14 186 3 1
-14 185 5 1
-14 184 5 1
-15 186 5 1
-15 186 4 1
-15 186 3 1
-15 185 5 1
-15 184 5 1
-18 186 5 0
-13 179 7 0
-14 183 8 0
-38 157 6 1
-41 158 3 1
-41 158 4 1
-41 159 3 1
-41 159 4 1
-38 160 3 1
-31 192 9 0
-31 191 8 0
-41 176 1 1
-41 176 0 2
-41 176 -1 1
-41 175 1 1
-41 175 0 1
-49 164 3 1
-34 174 8 0
-36 172 9 0
-22 153 6 2
-22 153 5 2
-22 152 6 2
-22 152 5 2
-36 193 3 1
-41 192 3 2
-42 191 2 1
-42 191 3 1
-42 191 4 2
-42 192 2 1
-42 192 3 2
-8 155 15 0
-10 154 15 0
-10 154 16 0
-9 156 13 0
-9 157 14 0
-9 157 15 0
-7 153 15 0
-10 155 13 0
-11 155 14 0
-39 180 3 1
-39 180 2 1
-23 187 4 1
-23 186 6 1
-23 186 5 1
-10 195 16 0
-37 156 11 2
-37 156 10 2
-43 152 28 1
-22 169 7 1
-22 170 9 0
-41 177 -1 1
-41 177 0 2
-41 177 1 1
-40 181 2 2
-41 180 2 1
-41 181 2 1
-41 182 1 1
-41 182 2 1
-7 154 12 1
-5 159 10 1
-5 159 11 1
-9 155 9 2
-9 155 10 2
-9 155 11 1
-9 156 9 1
-24 163 12 0
-24 162 11 0
-24 162 10 0
-25 160 12 0
-23 161 13 0
-23 161 12 0
-23 161 11 0
-24 161 9 0
-22 189 9 0
-22 188 8 0
-19 186 10 0
-20 186 10 0
-20 186 9 0
-24 184 10 0
-20 189 11 0
-26 188 12 0
-21 185 12 0
-46 168 9 0
-43 169 10 0
-42 179 0 2
-42 179 1 1
-42 180 -1 1
-42 180 0 2
-42 180 1 1
-42 181 -1 1
-42 181 0 2
-42 181 1 1
-41 179 -1 1
-7 152 12 0
-45 187 1 1
-45 188 0 1
-45 188 1 1
-45 189 0 1
-45 189 1 1
-44 187 0 2
-44 187 1 1
-44 187 2 2
-43 187 0 2
-43 187 1 1
-39 189 2 0
-42 187 -1 1
-42 187 0 2
-42 187 1 1
-42 188 -1 1
-42 186 1 2
-41 186 -1 1
-41 186 0 1
-42 188 7 2
-27 167 9 0
-25 164 14 0
-40 191 4 1
-36 160 20 0
-37 160 16 0
-32 156 18 0
-32 156 19 0
-8 153 11 1
-6 152 10 1
-31 156 14 0
-36 156 12 1
-39 195 8 1
-35 159 10 1
-32 195 4 1
-40 151 27 0
-23 161 3 1
-15 158 11 2
-14 159 14 0
-20 158 15 0
-44 152 27 1
-44 151 27 2
-44 150 27 1
-45 152 27 1
-45 151 27 2
-45 150 27 2
-46 152 27 1
-14 179 4 1
-14 180 2 1
-14 180 3 2
-14 180 4 1
-20 185 2 2
-21 184 1 1
-21 184 2 2
-21 184 3 1
-21 185 1 1
-21 185 2 1
-21 185 3 1
-14 192 11 1
-35 153 16 1
-40 163 5 1
-37 154 23 0
-30 157 17 0
-32 151 10 2
-38 169 10 0
-28 150 14 0
-30 165 17 0
-28 164 15 0
-29 165 14 0
-28 166 14 0
-28 167 15 0
-32 164 14 0
-40 173 7 0
-46 194 7 2
-39 157 23 0
-19 158 11 0
-19 159 12 0
-21 157 9 0
-22 157 11 0
-17 159 11 1
-16 159 11 2
-15 159 11 2
-18 157 9 0
-17 193 11 0
-18 194 11 0
-21 199 11 0
-21 198 11 0
-16 197 12 0
-18 197 11 0
-22 178 8 0
-21 176 8 0
-50 155 10 1
-1 195 11 1
-31 186 6 1
-32 190 6 0
-31 190 6 0
-31 189 6 0
-25 192 7 2
-38 167 4 1
-38 167 3 2
-42 169 6 0
-49 176 8 0
-47 180 5 0
-50 180 7 0
-49 180 6 0
-49 164 2 1
-23 170 7 1
-24 171 7 1
-24 172 8 1
-20 171 6 0
-33 158 22 0
-41 181 13 0
-41 181 12 0
-30 155 12 0
-30 154 12 0
-27 176 2 2
-30 180 11 0
-31 175 10 0
-24 197 6 2
-22 176 9 0
-21 176 9 0
-24 180 9 0
-43 150 24 2
-33 159 14 0
-28 162 4 2
-10 195 10 2
-31 160 6 2
-45 164 1 1
-46 166 3 1
-21 189 6 1
-27 171 7 2
-22 173 11 0
-29 176 8 1
-27 174 6 2
-21 190 6 1
-24 168 12 0
-24 153 3 2
-18 189 5 1
-39 170 12 0
-31 173 12 0
-31 174 12 0
-1 186 9 0
-25 186 7 1
-26 181 5 1
-24 196 14 0
-25 181 5 1
-32 191 -1 1
-33 191 -1 1
-34 191 1 1
-34 191 0 1
-34 191 -1 1
-37 190 1 1
-36 189 1 1
-34 191 2 1
-34 188 4 1
-23 171 13 0
-23 171 12 0
-24 193 8 1
-26 195 7 1
-20 191 7 0
-19 161 5 1
-19 161 6 1
-29 161 7 1
-45 154 24 1
-33 152 13 0
-40 181 11 0
-50 153 25 0
-31 159 6 2
-31 159 5 1
-32 159 7 2
-32 159 6 2
-32 159 5 1
-1 153 9 1
-2 150 17 0
-46 159 9 1
-46 158 9 1
-33 187 11 0
-50 159 10 2
-22 194 15 0
-22 194 16 0
-24 194 13 0
-24 194 14 0
-22 164 13 0
-40 180 4 1
-40 181 4 2
-40 182 4 1
-39 168 12 0
-27 154 16 0
-32 150 17 0
-30 152 17 0
-24 166 9 0
-27 155 13 0
-28 153 14 0
-23 150 13 0
-30 164 4 2
-39 185 12 0
-39 185 13 0
-41 184 11 0
-14 191 15 0
-9 188 16 0
-11 192 15 0
-13 189 17 0
-12 189 16 0
-12 152 6 1
-13 154 8 2
-13 154 7 2
-13 154 6 2
-13 153 8 2
-13 153 6 1
-13 152 8 1
-17 182 10 0
-18 176 9 0
-15 181 6 0
-18 176 6 0
-17 183 5 0
-14 175 3 1
-19 178 10 0
-16 184 8 0
-15 182 2 2
-15 182 3 1
-15 182 4 1
-18 188 11 0
-13 186 12 0
-14 186 12 0
-20 184 12 0
-12 182 12 0
-12 185 13 0
-14 180 13 0
-14 181 13 0
-13 189 14 0
-20 183 14 0
-19 183 14 0
-11 183 14 0
-14 184 13 0
-17 188 15 0
-16 186 13 0
-16 181 15 0
-18 159 4 2
-34 192 7 0
-32 187 7 1
-33 186 7 1
-33 186 6 2
-14 199 17 0
-14 195 14 0
-36 170 10 0
-46 151 16 2
-30 175 8 1
-30 173 8 1
-29 173 8 1
-30 177 8 1
-31 174 8 0
-30 174 8 1
-29 174 9 0
-28 179 9 1
-28 178 9 1
-28 177 9 0
-30 175 9 0
-30 173 10 0
-29 173 10 0
-29 178 11 0
-29 174 11 0
-26 172 12 0
-50 171 2 0
-50 170 -1 1
-50 170 0 1
-50 170 1 1
-49 168 -1 1
-49 168 0 1
-49 169 -1 1
-49 169 0 2
-49 169 1 1
-49 170 -1 1
-49 170 0 1
-49 170 1 1
-50 164 9 0
-30 193 6 1
-39 172 2 1
-39 172 3 2
-39 172 4 1
-24 150 12 0
-24 150 13 0
-24 151 12 1
-12 195 15 0
-21 163 3 1
-21 163 4 2
-21 163 5 1
-20 163 3 1
-20 163 4 2
-14 198 16 0
-15 198 15 0
-26 190 9 0
-42 176 8 0
-40 176 6 1
-49 168 2 1
-39 168 1 1
-39 169 1 1
-38 167 7 0
-39 167 3 2
-41 166 3 2
-41 166 4 1
-50 177 5 0
-22 186 6 1
-22 186 5 1
-32 186 9 1
-32 186 10 0
-32 185 10 0
-32 190 8 0
-33 192 10 0
-17 166 4 1
-18 166 6 2
-25 159 6 2
-44 169 1 1
-44 170 1 1
-43 168 1 1
-43 168 2 2
-45 178 8 0
-43 179 6 1
-43 180 6 0
-44 176 3 1
-43 176 3 1
-6 150 12 1
-6 150 11 2
-6 150 10 1
-5 151 11 2
-8 155 12 1
-6 160 13 0
-6 159 13 0
-7 153 13 0
-8 157 13 0
-18 176 3 1
-18 176 4 2
-18 176 5 1
-22 175 3 1
-22 175 4 2
-22 175 5 1
-49 153 6 1
-49 152 5 2
-34 156 18 1
-34 155 18 1
-35 156 18 1
-12 179 8 0
-13 178 8 0
-11 177 9 0
-12 177 9 0
-46 181 1 1
-34 157 18 1
-48 153 12 1
-48 158 14 0
-18 191 5 1
-40 175 -1 1
-40 175 0 1
-40 175 1 1
-35 195 8 1
-37 190 8 2
-38 189 9 1
-38 190 9 1
-38 191 9 1
-37 190 9 1
-30 188 8 0
-49 190 7 2
-49 190 6 2
-47 150 25 0
-46 153 26 0
-39 187 8 2
-50 150 25 0
-47 178 8 0
-48 177 2 0
-24 161 2 1
-24 161 3 1
-24 161 4 1
-24 162 2 1
-24 162 3 1
-24 162 4 2
-23 161 4 2
-33 155 14 0
-35 153 7 1
-34 152 7 1
-4 163 11 1
-2 167 14 0
-15 152 5 1
-16 154 7 1
-16 154 6 2
-16 154 5 1
-16 153 7 1
-16 153 5 1
-41 153 25 0
-41 151 27 0
-36 184 11 0
-37 185 10 0
-42 190 11 0
-18 166 11 0
-14 163 10 1
-15 167 11 0
-16 167 11 0
-16 166 12 0
-36 161 21 0
-35 154 21 0
-30 160 21 0
-31 159 21 0
-19 181 6 0
-19 182 7 0
-24 180 6 2
-16 179 6 0
-21 181 5 1
-4 188 12 0
-25 182 5 1
-24 180 5 1
-24 181 5 2
-24 182 5 1
-23 181 5 2
-23 182 5 2
-27 181 1 2
-35 189 11 0
-42 171 9 0
-34 151 11 1
-34 151 10 1
-49 189 4 1
-12 194 13 0
-12 193 13 0
-49 199 11 0
-12 191 12 0
-42 199 11 0
-22 166 3 1
-22 166 4 2
-22 166 5 1
-23 165 3 1
-46 197 12 0
-46 198 11 0
-2 152 9 1
-23 193 10 0
-27 197 9 0
-27 196 10 0
-26 196 10 0
-50 162 6 0
-22 182 6 2
-47 160 8 2
-49 161 8 1
-18 181 8 0
-19 180 6 0
-48 164 9 0
-49 163 9 0
-50 163 8 0
-49 182 9 0
-24 194 6 2
-26 193 8 1
-26 194 7 1
-26 194 6 1
-26 194 5 1
-27 194 7 1
-27 194 6 1
-27 194 5 1
-28 194 6 1
-47 180 8 0
-32 172 12 0
-30 169 12 0
-47 169 3 2
-34 166 12 0
-34 167 12 0
-38 185 5 1
-37 184 5 1
-37 184 7 1
-37 185 5 1
-7 156 13 0
-4 151 14 0
-3 160 14 0
-13 156 12 2
-13 156 13 2
-13 156 14 1
-13 157 13 1
-13 157 14 1
-14 161 14 0
-20 160 13 0
-13 158 12 1
-12 158 12 0
-11 158 13 0
-17 162 12 1
-20 157 11 0
-14 159 11 1
-13 161 11 1
-19 161 10 0
-13 157 11 1
-12 157 10 1
-12 156 10 1
-16 160 12 1
-15 160 11 1
-15 160 12 1
-18 158 10 0
-14 158 10 2
-14 158 12 1
-14 159 10 2
-14 159 12 1
-33 158 12 0
-34 160 12 0
-47 150 4 1
-47 151 10 2
-47 150 10 2
-44 153 25 0
-40 180 13 0
-34 160 6 1
-6 193 9 1
-1 160 12 1
-1 160 13 1
-1 161 11 1
-40 162 4 1
-49 184 9 0
-44 182 6 0
-37 186 5 1
-44 180 11 0
-45 179 7 0
-35 161 3 2
-32 165 4 2
-32 165 3 1
-32 165 2 1
-32 164 4 2
-32 164 3 1
-11 158 11 1
-11 152 11 0
-11 151 10 0
-11 150 10 1
-13 158 10 1
-9 150 8 1
-9 150 9 1
-7 151 11 1
-7 151 12 1
-31 178 7 2
-37 155 19 1
-31 159 19 0
-47 180 9 0
-42 181 6 1
-33 170 14 0
-9 158 11 1
-10 153 10 1
-8 152 9 2
-8 152 10 1
-8 152 11 1
-8 153 9 2
-8 153 10 1
-8 150 8 1
-8 150 9 1
-7 150 8 1
-7 150 9 1
-11 156 7 1
-10 156 7 1
-10 157 7 1
-10 158 7 1
-10 158 8 1
-31 182 8 1
-31 182 7 1
-32 184 8 1
-32 184 7 2
-31 157 18 0
-25 152 12 0
-31 159 18 0
-40 169 9 0
-12 154 14 1
-11 157 15 0
-28 166 9 0
-27 164 9 0
-40 193 3 2
-40 193 2 1
-46 172 4 1
-50 157 11 1
-45 154 12 1
-50 153 12 2
-50 160 12 0
-44 154 20 1
-44 154 19 1
-44 153 21 1
-50 194 7 2
-23 164 10 0
-22 167 8 0
-22 168 9 0
-20 163 8 0
-25 166 8 1
-25 166 9 0
-19 178 4 1
-26 195 10 0
-25 189 10 0
-24 191 10 0
-36 191 2 2
-36 190 2 1
-37 192 2 2
-37 191 2 1
-37 190 2 1
-32 195 3 1
-32 194 3 1
-32 193 5 1
-46 169 9 0
-46 170 10 0
-40 190 9 0
-37 168 10 0
-48 178 8 0
-49 178 2 0
-48 180 1 1
-48 180 -1 1
-49 180 1 1
-41 192 13 0
-41 192 14 0
-34 161 5 1
-34 161 7 1
-44 178 5 0
-47 175 2 0
-48 176 2 0
-49 176 2 0
-41 194 3 2
-40 194 3 2
-33 150 7 1
-34 150 7 1
-35 155 8 1
-36 155 8 2
-37 155 10 1
-40 179 9 0
-45 161 8 2
-45 162 7 2
-44 164 5 1
-39 161 7 1
-43 161 6 1
-38 157 9 1
-49 161 10 0
-42 165 9 0
-39 164 11 0
-40 162 10 0
-37 158 11 1
-43 164 12 0
-38 162 12 1
-41 163 13 0
-48 189 4 1
-47 189 4 1
-49 163 7 0
-40 168 2 2
-40 169 2 1
-40 169 3 2
-35 162 7 1
-8 195 11 1
-2 189 8 2
-2 189 9 1
-2 190 7 1
-2 190 8 2
-2 190 9 2
-2 191 7 1
-2 191 8 1
-48 151 14 1
-48 151 13 1
-48 151 12 1
-48 150 14 2
-48 150 12 2
-36 192 12 0
-37 192 11 0
-38 188 12 0
-38 188 11 0
-50 179 8 0
-48 165 1 1
-10 191 10 2
-10 191 11 1
-10 192 9 1
-27 194 9 0
-25 169 7 1
-24 169 6 2
-23 172 5 1
-45 154 18 2
-45 154 19 1
-35 173 14 0
-44 159 16 0
-21 159 5 1
-21 160 3 1
-21 160 4 2
-44 152 13 2
-50 155 26 0
-43 161 26 0
-44 161 22 0
-27 167 5 1
-30 179 9 1
-29 180 10 0
-29 179 9 1
-19 186 6 1
-19 187 5 1
-19 187 6 1
-12 182 6 0
-16 186 6 0
-19 187 4 1
-18 187 2 1
-18 187 3 1
-18 187 4 1
-17 187 2 1
-2 199 10 2
-1 196 12 1
-37 157 20 0
-31 154 20 0
-35 155 21 0
-34 156 20 0
-16 167 10 1
-17 171 13 0
-17 171 12 0
-17 169 10 0
-13 170 6 2
-13 170 5 2
-13 170 4 1
-13 169 6 2
-13 169 5 1
-34 197 11 0
-39 199 11 0
-34 194 10 0
-31 194 3 1
-31 193 5 1
-31 193 4 1
-31 193 3 1
-33 188 5 1
-34 186 5 1
-29 194 8 0
-34 190 3 0
-29 182 12 0
-27 183 13 0
-27 183 10 0
-27 184 9 0
-44 199 11 0
-40 196 13 0
-44 197 13 0
-41 198 14 0
-42 198 11 0
-46 198 8 1
-45 198 8 1
-32 152 10 2
-41 175 10 0
-27 161 8 0
-28 162 9 0
-28 163 9 0
-47 183 0 2
-48 185 2 1
-48 185 1 1
-36 151 17 1
-33 192 7 0
-21 151 10 1
-27 186 7 0
-27 189 2 1
-27 189 1 1
-27 189 0 1
-28 189 1 2
-28 189 0 1
-28 188 4 1
-46 156 24 1
-36 153 8 1
-35 151 8 2
-4 189 9 1
-4 190 7 1
-50 195 4 1
-48 163 6 0
-47 164 7 0
-46 164 7 0
-50 152 27 0
-49 151 26 0
-35 154 8 2
-36 154 8 1
-37 154 8 1
-37 153 8 1
-20 165 5 1
-20 165 4 2
-20 165 3 1
-20 164 5 1
-26 168 4 1
-26 168 3 1
-26 167 5 1
-26 167 4 1
-26 167 3 2
-26 166 5 2
-26 166 4 1
-26 166 3 2
-25 167 4 2
-23 196 13 0
-17 151 4 1
-50 197 7 1
-42 160 12 0
-39 161 10 1
-43 160 12 0
-45 159 10 1
-42 160 11 0
-34 156 21 0
-35 161 23 0
-34 156 10 1
-35 156 10 1
-36 156 11 2
-32 156 12 0
-35 157 12 1
-33 155 13 0
-43 183 3 0
-50 189 4 1
-27 166 16 0
-32 167 15 0
-32 168 16 0
-28 168 15 0
-32 154 8 1
-32 153 9 1
-32 153 8 1
-32 155 9 0
-26 156 10 0
-26 151 13 0
-16 180 6 0
-20 183 4 1
-42 158 19 0
-2 155 16 0
-1 155 16 0
-3 161 17 0
-2 161 17 0
-2 160 17 0
-3 157 18 0
-2 157 18 0
-2 158 17 0
-1 158 17 0
-1 166 15 0
-1 182 10 0
-1 183 10 0
-2 187 7 0
-2 187 8 0
-31 171 8 0
-46 187 9 0
-47 157 5 1
-48 158 5 1
-48 157 5 1
-48 151 8 2
-32 162 7 1
-42 173 2 1
-32 162 5 1
-43 150 17 1
-25 171 7 2
-41 162 7 2
-35 163 5 1
-50 158 9 1
-40 150 11 1
-48 167 6 0
-49 168 6 0
-15 176 11 0
-11 175 12 0
-12 174 10 0
-17 173 11 0
-12 171 12 0
-14 175 12 0
-14 174 10 0
-13 173 13 0
-13 173 12 0
-45 188 6 2
-47 155 7 1
-41 189 10 0
-35 191 5 1
-34 192 3 1
-36 191 11 0
-35 191 12 0
-35 191 13 0
-37 190 10 0
-38 190 12 0
-38 190 13 0
-19 171 7 0
-17 172 9 0
-22 166 9 0
-19 174 7 0
-24 172 6 2
-24 172 7 1
-3 153 17 0
-6 156 14 0
-7 156 15 0
-8 156 16 0
-6 152 15 0
-6 151 16 0
-7 159 15 0
-8 154 14 0
-7 157 13 0
-6 154 13 0
-8 151 13 0
-9 155 12 0
-10 155 12 0
-40 159 14 1
-41 159 14 1
-26 180 0 1
-2 151 14 0
-2 154 14 0
-5 152 15 0
-4 152 15 0
-3 152 15 0
-2 152 15 0
-1 152 15 0
-21 196 9 0
-20 198 7 1
-20 198 6 1
-44 150 15 1
-48 150 17 2
-43 155 25 0
-9 173 10 0
-12 167 10 0
-24 172 12 0
-24 154 11 0
-24 155 13 0
-22 154 11 1
-21 154 12 1
-23 155 9 0
-23 156 10 0
-22 156 10 0
-23 152 5 1
-21 152 3 1
-48 174 2 0
-14 172 9 0
-34 156 19 0
-32 157 21 0
-32 157 20 0
-32 157 19 0
-33 157 18 0
-34 159 12 0
-34 158 14 0
-28 157 5 1
-30 192 -1 1
-30 169 13 0
-31 168 14 0
-29 151 17 0
-30 152 19 0
-29 152 18 0
-28 163 13 0
-29 162 14 0
-31 170 13 0
-32 169 14 0
-35 163 15 0
-34 162 14 0
-47 168 3 2
-30 162 3 1
-37 191 -1 1
-37 191 0 2
-37 192 -1 1
-36 192 -1 1
-29 161 10 0
-41 190 7 2
-34 170 8 0
-18 156 13 0
-20 196 6 2
-20 196 7 1
-20 197 5 1
-20 197 6 1
-20 197 7 1
-33 167 4 2
-29 156 8 1
-1 198 14 0
-49 159 7 1
-49 151 29 0
-34 198 7 1
-33 198 6 1
-4 160 17 0
-3 159 17 0
-19 172 7 0
-48 152 27 0
-27 167 6 2
-20 170 3 1
-20 170 4 2
-4 198 13 0
-5 196 14 0
-11 196 17 0
-6 199 10 2
-6 199 9 1
-6 198 9 1
-7 199 10 2
-7 199 9 1
-7 199 12 0
-6 198 13 0
-6 198 12 1
-9 199 13 0
-38 167 6 0
-36 199 11 0
-36 199 4 1
-36 199 3 1
-2 151 11 1
-2 151 9 1
-33 157 21 0
-43 198 13 0
-37 160 21 0
-18 159 9 0
-25 164 3 1
-35 198 2 1
-44 193 3 2
-42 188 5 1
-40 160 21 0
-26 154 18 0
-25 168 8 0
-28 154 18 0
-40 150 24 0
-6 158 11 2
-6 158 12 1
-4 152 9 1
-4 152 10 1
-4 152 11 1
-4 153 9 1
-4 153 10 2
-22 170 4 2
-22 170 5 1
-21 170 3 1
-28 164 7 2
-20 164 8 0
-19 162 9 0
-27 157 4 2
-33 175 8 0
-33 185 8 1
-32 186 8 1
-23 156 13 0
-32 169 9 0
-43 185 8 1
-29 156 13 0
-43 185 9 0
-43 184 8 1
-43 184 9 0
-24 156 14 0
-22 154 15 0
-41 184 9 0
-43 187 9 0
-32 188 4 2
-31 187 0 2
-31 187 1 1
-30 187 0 1
-30 187 1 1
-39 165 7 1
-38 166 7 0
-37 163 6 1
-36 167 5 1
-35 165 3 2
-10 193 9 1
-10 193 10 2
-10 193 11 2
-11 198 9 1
-11 198 10 1
-11 198 11 1
-10 198 9 1
-10 198 10 2
-50 155 20 1
-44 160 19 0
-50 173 8 0
-45 159 23 0
-50 172 -1 1
-50 172 0 2
-21 192 10 0
-29 163 15 0
-22 159 13 0
-22 153 15 0
-50 195 6 2
-50 195 7 2
-19 152 8 2
-19 152 7 1
-46 155 18 2
-33 156 3 2
-34 156 5 1
-34 156 4 1
-50 194 3 2
-50 195 2 1
-50 195 3 2
-49 194 2 1
-49 194 4 1
-49 195 2 1
-49 195 3 2
-49 195 4 1
-48 194 2 1
-48 195 2 1
-48 195 3 2
-48 195 4 1
-40 176 0 2
-40 176 -1 1
-37 155 9 1
-28 194 4 1
-28 194 3 1
-35 187 8 1
-35 188 6 2
-35 188 7 2
-38 177 3 2
-25 164 6 2
-25 163 6 2
-25 163 5 2
-1 196 11 1
-1 196 10 2
-1 195 12 1
-12 172 10 0
-15 173 9 0
-16 173 9 0
-13 171 9 0
-13 175 7 1
-17 172 8 0
-11 169 5 1
-13 170 8 1
-39 163 19 0
-38 183 11 0
-32 178 10 0
-11 196 16 0
-1 187 7 1
-7 199 15 0
-32 158 2 1
-31 157 2 1
-29 157 4 2
-28 150 3 1
-28 150 4 2
-23 150 11 1
-47 193 7 2
-34 152 12 0
-32 155 13 0
-38 154 11 1
-33 171 8 0
-32 172 9 0
-32 171 9 0
-41 158 8 2
-43 160 8 2
-42 163 14 0
-47 162 11 0
-43 163 10 0
-32 169 7 1
-33 162 7 1
-47 166 8 0
-50 167 8 0
-48 166 7 0
-16 177 6 1
-22 181 5 1
-41 183 0 2
-41 183 1 1
-40 173 -1 1
-40 173 0 1
-40 173 1 1
-40 174 -1 1
-40 174 0 2
-38 178 -1 1
-38 178 0 2
-38 178 1 1
-37 178 -1 1
-37 178 0 2
-37 178 1 1
-39 180 -1 1
-36 177 0 1
-36 177 1 1
-36 178 -1 1
-36 178 0 1
-36 178 1 2
-40 182 -1 1
-40 183 -1 1
-40 183 0 2
-40 183 1 1
-39 173 -1 1
-39 173 0 1
-39 174 -1 1
-39 174 0 1
-33 182 0 1
-19 166 15 0
-30 152 4 1
-29 152 3 1
-29 152 4 2
-27 178 13 0
-30 176 13 0
-28 180 12 0
-30 178 10 0
-31 178 11 0
-25 180 12 0
-16 169 12 0
-15 170 3 1
-15 169 3 1
-15 168 3 1
-12 171 6 2
-12 171 5 1
-12 171 4 1
-12 170 6 2
-50 158 19 0
-4 187 12 0
-5 186 12 0
-23 176 7 1
-23 176 6 2
-24 176 7 1
-24 176 6 2
-18 177 7 0
-19 176 6 0
-3 164 13 1
-3 164 12 2
-3 164 11 1
-2 171 12 0
-1 170 13 0
-30 164 8 1
-31 164 8 1
-43 174 4 2
-47 174 4 0
-28 158 10 0
-28 158 9 0
-29 165 9 0
-26 159 11 0
-28 153 5 1
-33 194 5 1
-33 194 6 1
-10 157 11 1
-9 152 8 1
-9 152 9 2
-10 156 12 0
-10 157 12 0
-11 157 12 0
-12 158 13 0
-9 154 12 0
-10 153 12 0
-10 152 12 0
-23 183 7 1
-17 182 8 0
-20 153 9 2
-20 152 9 2
-20 151 7 2
-40 157 13 2
-29 186 11 0
-32 189 8 0
-19 193 11 0
-20 193 11 0
-26 157 8 0
-26 156 9 0
-23 199 11 0
-48 188 2 1
-48 187 4 1
-48 187 3 2
-43 168 3 2
-43 169 1 1
-43 170 1 1
-48 170 4 1
-48 170 3 1
-48 170 2 1
-48 169 4 1
-48 169 3 2
-45 158 21 0
-41 152 23 1
-39 155 24 0
-19 157 6 1
-16 155 4 1
-38 156 18 1
-37 155 18 1
-33 161 17 0
-38 159 16 1
-35 160 15 0
-35 161 15 0
-36 158 19 0
-34 158 20 0
-44 168 3 1
-19 196 15 0
-46 198 3 1
-34 169 10 0
-30 170 10 0
-30 171 10 0
-40 179 13 0
-39 178 12 0
-42 190 7 2
-6 195 12 1
-5 195 12 1
-4 196 11 1
-8 190 12 0
-8 189 11 1
-8 188 11 0
-6 192 11 1
-5 192 11 1
-26 153 3 1
-47 156 10 1
-46 156 10 1
-45 154 10 2
-45 155 10 2
-45 156 10 2
-35 164 7 1
-34 165 2 1
-44 179 2 0
-43 194 11 0
-43 188 12 0
-43 189 11 0
-45 193 13 0
-45 193 12 0
-24 186 2 1
-23 186 0 1
-23 186 1 1
-23 186 2 1
-23 187 2 1
-26 183 3 2
-27 183 3 1
-27 183 4 2
-27 184 3 1
-41 173 1 1
-41 174 -1 1
-41 174 0 2
-44 182 2 0
-41 182 -1 1
-41 183 -1 1
-45 152 20 1
-45 150 13 2
-44 150 13 1
-32 182 8 2
-26 154 16 0
-27 159 16 0
-24 156 15 0
-35 179 3 2
-35 179 4 1
-35 180 2 1
-14 190 14 0
-14 190 13 0
-14 184 15 0
-11 189 14 0
-11 188 13 0
-16 188 15 0
-15 188 15 0
-12 190 16 0
-12 190 15 0
-11 187 17 0
-22 158 7 0
-23 158 7 1
-27 193 13 0
-35 169 14 0
-28 168 14 0
-27 168 14 0
-35 167 13 0
-36 167 13 0
-37 167 13 0
-29 170 12 0
-29 167 12 0
-14 187 8 1
-15 187 8 0
-14 187 9 1
-9 188 9 1
-9 188 8 1
-9 187 10 1
-9 187 9 1
-32 170 14 0
-37 166 15 0
-36 167 15 0
-34 172 16 0
-34 170 15 0
-30 170 16 0
-31 169 15 0
-21 166 10 0
-20 162 8 0
-23 166 7 1
-16 197 11 0
-13 164 9 1
-13 164 10 1
-13 165 9 1
-19 162 17 0
-21 164 17 0
-15 165 16 0
-20 167 16 0
-14 164 14 0
-22 163 13 0
-17 163 18 0
-18 177 12 0
-12 178 11 0
-15 179 10 0
-16 180 11 0
-10 175 11 0
-19 175 10 0
-13 179 9 0
-13 180 10 0
-12 181 10 0
-17 178 9 0
-25 197 11 0
-10 190 16 0
-32 150 15 0
-30 150 15 0
-34 160 11 0
-36 170 11 0
-36 172 11 0
-34 172 11 0
-35 170 11 0
-36 171 11 0
-34 173 12 0
-35 173 12 0
-31 161 16 0
-37 150 20 0
-41 150 18 1
-41 150 19 1
-42 162 9 1
-41 160 7 2
-41 160 8 1
-3 190 9 1
-43 171 5 1
-43 171 6 1
-33 154 15 0
-31 153 14 0
-38 174 6 1
-32 153 19 0
-15 175 10 0
-15 176 10 0
-11 168 10 1
-28 180 6 2
-50 162 2 2
-34 177 1 1
-34 178 0 1
-45 151 19 2
-45 151 18 2
-31 165 7 1
-31 165 6 2
-31 166 7 1
-33 166 7 1
-38 163 2 1
-42 174 7 0
-44 175 7 0
-4 153 16 0
-4 152 16 0
-40 188 8 1
-15 195 11 1
-38 193 5 1
-38 193 4 1
-1 187 13 0
-3 188 14 0
-1 189 12 0
-32 157 12 0
-50 193 6 2
-49 196 8 1
-45 170 9 0
-20 193 12 0
-22 176 7 1
