DAV_OBMAP v3 cell_size=10
-76 164 11 0
-76 164 10 0
-76 164 1 0
-64 151 10 0
-62 150 12 2
-65 151 13 0
-65 150 8 1
-67 150 9 0
-65 150 11 0
-69 151 6 0
-68 151 6 0
-70 152 10 0
-69 152 10 0
-60 153 11 1
-60 153 10 1
-60 152 11 1
-60 152 10 1
-60 151 11 2
-60 151 10 2
-61 152 11 2
-61 151 11 2
-62 152 11 2
-62 151 11 1
-61 152 10 2
-66 150 10 0
-66 151 10 0
-68 151 3 1
-69 151 3 1
-69 150 5 1
-69 150 4 1
-69 150 3 1
-70 151 6 0
-69 150 8 0
-65 150 9 0
-71 152 10 0
-67 150 11 1
-67 150 10 1
-69 153 3 1
-69 153 4 0
-68 151 4 1
-68 152 5 0
-70 150 8 0
-66 151 8 0
-70 153 9 0
-68 150 10 1
-68 151 10 0
-71 154 11 0
-69 152 12 0
-68 153 11 0
-71 151 5 1
-71 153 9 0
-66 152 10 0
-69 153 12 0
-69 157 3 0
-69 151 4 1
-66 152 6 1
-82 190 6 2
-59 155 6 1
-81 189 5 1
-59 155 8 1
-59 156 6 1
-59 156 7 2
-87 184 7 0
-87 186 4 2
-55 159 6 1
-56 161 7 0
-54 158 7 1
-56 160 7 0
-91 190 5 1
-81 187 13 0
-81 187 12 0
-82 187 12 0
-97 175 6 0
-97 174 6 0
-98 175 6 0
-70 157 4 0
-73 155 4 0
-71 156 3 0
-66 168 9 0
-55 193 7 2
-55 193 8 1
-86 182 3 2
-84 183 6 0
-65 151 6 1
-63 150 7 1
-63 150 6 1
-53 195 6 1
-53 196 6 1
-53 196 7 1
-53 196 8 1
-52 194 6 1
-52 194 8 1
-52 195 6 1
-52 195 7 2
-52 195 8 1
-52 196 6 1
-52 196 7 1
-52 196 8 1
-66 164 3 1
-86 188 8 0
-86 189 6 2
-96 182 7 0
-95 182 7 0
-94 183 8 0
-76 180 4 1
-71 188 10 0
-69 187 9 0
-51 191 9 0
-71 186 8 0
-72 187 9 0
-71 188 9 0
-72 187 8 0
-71 188 8 1
-73 188 9 0
-72 188 9 0
-73 188 8 1
-72 188 8 1
-72 190 9 0
-72 190 8 1
-93 181 4 1
-93 181 3 2
-93 181 2 1
-94 183 3 2
-72 180 5 0
-73 180 6 0
-88 191 5 1
-73 180 5 1
-74 178 6 0
-97 172 5 0
-98 173 5 0
-98 173 4 1
-98 172 5 0
-98 172 4 1
-99 175 6 0
-69 189 4 1
-64 190 10 0
-68 193 7 1
-64 194 10 0
-73 194 6 2
-78 191 11 0
-79 191 11 0
-73 196 11 0
-73 197 11 0
-75 198 9 0
-77 191 8 0
-74 198 7 2
-75 197 8 1
-75 198 6 1
-75 198 7 1
-75 198 8 1
-75 199 6 1
-75 199 7 1
-75 199 8 1
-74 197 8 1
-74 198 6 1
-74 198 8 1
-74 199 6 1
-74 199 7 1
-74 199 8 1
-73 197 6 1
-69 189 5 2
-94 187 4 1
-94 187 5 1
-90 180 8 0
-95 181 7 0
-90 181 8 0
-99 170 11 0
-89 180 8 0
-99 176 7 0
-99 158 2 1
-99 158 1 1
-99 158 0 1
-100 158 2 1
-100 167 9 0
-85 188 3 1
-85 188 2 1
-85 187 6 0
-85 187 9 0
-85 185 8 0
-85 185 7 0
-85 191 5 1
-87 186 8 0
-62 192 10 1
-80 183 10 0
-87 185 5 1
-62 188 10 0
-87 185 4 1
-79 183 10 0
-61 188 10 0
-87 185 3 2
-66 191 8 0
-65 191 8 1
-94 180 7 0
-66 192 8 0
-72 178 6 0
-73 178 6 0
-64 168 3 1
-68 168 2 0
-59 155 20 0
-53 158 21 0
-70 150 10 1
-97 171 4 0
-61 173 3 0
-59 168 3 0
-59 169 3 0
-60 169 3 0
-61 170 3 0
-63 176 3 0
-58 172 4 0
-61 167 5 0
-61 168 4 0
-62 168 4 0
-62 169 4 0
-61 175 5 0
-61 174 4 0
-62 173 4 0
-58 170 6 0
-54 184 3 2
-54 184 2 1
-54 183 4 1
-55 183 4 1
-55 183 3 2
-55 183 2 1
-54 188 4 1
-53 187 4 1
-56 184 4 1
-55 184 5 1
-51 188 5 1
-51 183 7 0
-51 185 9 0
-51 184 5 1
-51 184 9 0
-51 186 6 0
-51 183 5 0
-75 175 -1 1
-85 163 6 0
-77 160 7 0
-79 161 7 0
-82 168 7 0
-84 159 7 0
-83 160 7 0
-83 161 7 0
-76 164 8 0
-77 164 7 0
-78 164 7 0
-79 164 7 0
-80 164 7 0
-80 159 8 0
-80 160 8 0
-80 161 8 0
-93 166 4 0
-94 164 4 0
-92 166 4 0
-92 163 4 0
-94 165 4 0
-94 163 4 0
-93 165 3 0
-94 164 3 0
-92 162 3 0
-94 163 3 0
-93 163 2 0
-96 164 5 0
-95 166 5 0
-95 164 5 0
-96 163 5 0
-94 166 4 0
-92 165 4 0
-94 168 0 2
-60 187 7 0
-51 194 9 0
-69 178 8 0
-89 166 -1 1
-89 166 0 2
-64 164 14 0
-61 165 14 0
-64 166 16 0
-67 166 16 0
-61 166 17 0
-65 167 18 0
-69 165 19 0
-63 166 19 0
-66 166 20 0
-62 165 20 0
-73 183 7 0
-89 188 5 1
-82 181 4 1
-58 155 6 1
-82 181 2 1
-95 175 6 0
-100 170 4 0
-100 170 5 0
-65 155 6 0
-63 154 3 1
-63 154 2 1
-63 154 1 1
-64 154 3 1
-64 154 2 2
-68 183 4 1
-89 153 2 0
-55 159 17 0
-82 155 5 0
-83 154 5 0
-81 155 4 0
-80 155 5 0
-82 153 5 0
-82 156 4 0
-81 156 4 0
-82 156 3 0
-87 185 7 0
-87 186 7 0
-85 187 5 0
-71 180 5 1
-73 180 7 0
-74 178 7 0
-99 194 7 1
-96 182 8 0
-53 180 6 0
-59 186 3 2
-58 185 2 1
-59 185 4 2
-59 185 3 1
-59 185 2 1
-60 185 4 1
-97 184 9 0
-96 183 9 0
-93 178 10 0
-94 179 10 0
-93 187 10 0
-94 185 10 0
-99 181 11 0
-98 181 10 0
-96 182 9 0
-92 181 10 0
-97 186 11 0
-96 185 11 0
-96 185 10 0
-96 184 10 0
-83 171 12 0
-83 170 11 0
-85 167 13 0
-61 183 7 0
-66 184 8 0
-63 185 7 0
-75 183 11 0
-80 186 10 0
-80 186 11 0
-78 182 11 0
-76 182 9 1
-76 181 9 1
-79 183 8 0
-80 182 8 0
-56 174 2 0
-56 177 -1 1
-90 180 0 2
-90 180 -1 1
-90 179 1 1
-90 179 0 2
-90 179 -1 1
-90 178 1 1
-90 178 0 2
-90 178 -1 1
-90 176 1 2
-90 176 0 1
-90 176 -1 1
-90 175 1 1
-90 175 -1 1
-90 174 1 1
-90 174 0 2
-90 174 -1 1
-78 162 2 0
-77 160 6 0
-77 161 7 0
-78 160 8 0
-77 160 10 0
-77 160 11 0
-60 159 24 0
-60 159 25 0
-99 164 7 0
-60 159 26 0
-61 159 23 0
-62 158 25 0
-62 158 26 0
-61 161 24 0
-61 162 25 0
-96 164 8 0
-51 169 4 1
-51 168 4 1
-53 165 5 0
-53 167 7 0
-52 165 9 0
-51 167 4 1
-51 167 3 2
-51 167 2 1
-65 167 8 0
-65 168 8 0
-64 169 8 0
-65 166 11 0
-68 165 10 0
-97 180 6 0
-78 185 7 0
-82 184 6 0
-82 184 7 0
-66 197 11 0
-63 189 3 1
-63 189 2 1
-62 178 4 1
-64 183 2 1
-52 176 3 0
-67 188 3 1
-53 175 3 0
-67 187 4 1
-99 158 3 0
-76 164 2 0
-72 162 5 0
-54 166 5 0
-53 166 5 0
-56 162 5 0
-51 168 6 0
-55 165 7 0
-53 166 9 0
-52 166 8 0
-54 163 10 0
-53 163 9 0
-53 163 8 0
-52 161 10 0
-52 162 10 0
-52 162 9 0
-51 163 3 1
-71 186 5 2
-71 186 6 2
-74 183 2 1
-87 152 1 1
-98 150 7 0
-98 150 6 1
-98 150 5 1
-100 150 7 0
-91 176 1 1
-91 176 0 2
-91 176 -1 1
-91 175 1 1
-91 175 0 2
-91 175 -1 1
-91 174 1 2
-91 174 0 2
-91 174 -1 1
-66 182 9 0
-66 183 8 0
-62 186 10 0
-69 185 10 0
-52 150 15 2
-52 150 14 2
-52 150 13 2
-65 183 9 0
-67 183 11 0
-67 183 10 0
-67 184 10 0
-64 184 12 0
-65 184 11 0
-56 188 8 1
-53 190 7 2
-53 190 6 1
-54 190 7 2
-85 171 4 0
-85 172 4 0
-85 173 4 0
-86 168 3 0
-81 173 0 1
-87 177 0 1
-87 177 -1 1
-89 180 1 2
-89 180 0 2
-89 180 -1 1
-89 179 1 1
-89 179 0 2
-89 179 -1 1
-89 178 1 1
-89 178 0 2
-89 178 -1 1
-87 177 1 1
-88 181 1 1
-88 181 0 1
-88 179 2 1
-90 178 2 1
-88 174 2 0
-87 175 2 0
-86 176 2 0
-88 179 3 1
-84 174 3 0
-84 175 3 0
-89 176 4 0
-88 177 3 0
-86 174 5 0
-86 175 4 0
-88 178 5 0
-87 178 4 0
-86 178 3 0
-83 175 6 0
-84 176 5 0
-87 176 7 0
-86 177 6 0
-86 177 5 0
-86 177 4 0
-84 178 7 0
-86 177 0 2
-86 177 -1 1
-86 176 -1 1
-86 175 1 1
-86 175 -1 1
-88 180 1 2
-88 180 0 2
-88 180 -1 1
-88 179 1 1
-88 179 0 2
-88 179 -1 1
-88 178 1 1
-88 178 0 2
-88 178 -1 1
-86 176 1 1
-86 177 1 1
-87 176 1 1
-87 176 0 2
-87 176 -1 1
-87 175 1 1
-87 175 -1 1
-87 174 1 1
-87 174 0 1
-87 174 -1 1
-88 176 1 1
-88 176 0 2
-88 176 -1 1
-88 175 1 1
-88 175 -1 1
-88 174 1 1
-88 174 0 1
-88 174 -1 1
-75 190 14 0
-73 194 13 0
-75 192 11 0
-76 192 12 0
-77 192 13 0
-71 193 11 0
-71 193 12 0
-70 193 12 0
-74 194 11 0
-75 194 11 0
-75 195 12 0
-97 165 6 0
-98 173 7 0
-94 179 0 1
-87 178 2 0
-86 178 2 0
-87 174 2 0
-86 175 2 0
-74 154 11 0
-96 174 0 2
-96 175 0 1
-96 176 0 1
-68 157 0 1
-65 156 4 1
-67 156 0 1
-67 157 0 1
-66 155 0 1
-66 156 0 1
-99 175 5 1
-99 176 3 1
-99 176 4 1
-99 176 5 1
-71 152 0 1
-100 170 7 0
-100 170 6 0
-79 190 10 0
-80 190 10 0
-75 191 10 0
-75 190 10 0
-62 194 7 2
-76 191 10 0
-76 190 10 0
-74 185 7 1
-79 191 7 1
-74 184 7 1
-70 177 2 1
-97 178 7 0
-60 191 12 0
-60 191 7 2
-63 157 2 2
-94 170 6 0
-94 169 7 0
-93 167 7 0
-93 172 6 0
-92 172 6 0
-91 173 6 0
-90 173 6 0
-96 170 6 0
-97 169 6 0
-91 169 6 0
-64 158 4 1
-68 156 4 1
-66 156 4 1
-66 156 3 1
-73 196 8 1
-55 156 10 1
-53 157 11 0
-51 155 5 1
-52 155 7 2
-54 155 7 1
-54 157 8 0
-55 154 8 2
-62 191 5 1
-64 180 2 1
-66 177 2 1
-100 183 4 1
-100 184 2 1
-100 184 3 2
-100 184 4 1
-58 151 7 1
-57 150 4 2
-56 150 4 2
-78 179 8 0
-78 179 7 0
-86 184 8 0
-85 189 9 0
-85 188 9 0
-86 189 9 0
-94 155 3 0
-94 157 3 0
-95 153 3 0
-93 156 3 0
-96 154 3 0
-94 154 2 0
-95 153 2 0
-94 155 2 0
-69 177 2 2
-69 177 3 1
-57 190 12 0
-68 177 4 1
-68 177 5 2
-68 178 6 1
-69 175 5 2
-68 179 6 1
-67 176 4 1
-67 176 5 2
-88 166 7 0
-89 165 8 0
-85 167 7 0
-62 153 16 2
-63 153 16 2
-64 153 16 1
-67 153 12 0
-64 152 13 1
-67 151 14 0
-62 150 15 2
-63 152 14 1
-67 153 15 0
-65 152 16 0
-65 153 18 1
-68 152 11 0
-61 155 16 2
-66 155 16 1
-64 150 12 1
-66 151 13 0
-65 152 13 0
-68 153 15 0
-67 153 14 0
-65 151 16 0
-64 152 15 1
-64 152 14 1
-61 155 15 1
-63 157 15 1
-65 153 17 1
-67 176 6 1
-91 174 5 0
-92 173 5 0
-91 168 5 0
-91 169 5 0
-92 170 6 0
-94 175 6 0
-97 167 6 0
-95 169 6 0
-89 172 6 0
-90 172 6 0
-91 172 6 0
-92 171 6 0
-92 166 7 0
-52 192 7 2
-52 186 3 2
-52 186 4 1
-62 163 5 1
-62 163 4 2
-62 163 3 1
-63 163 5 1
-63 163 4 2
-63 163 3 1
-65 153 6 0
-61 161 6 0
-62 161 6 0
-66 197 2 1
-66 196 2 1
-67 197 2 1
-67 196 2 1
-68 197 2 1
-68 196 3 1
-68 196 2 1
-67 196 3 2
-70 194 4 1
-70 193 4 1
-68 198 6 1
-69 198 6 1
-69 198 5 1
-69 198 4 1
-71 196 5 1
-70 198 6 0
-70 198 7 0
-69 197 7 0
-69 196 7 0
-78 190 4 1
-68 199 8 0
-68 198 8 0
-68 197 8 0
-72 197 9 0
-71 197 9 0
-65 199 9 0
-66 198 9 0
-69 198 10 0
-68 191 11 0
-70 195 11 0
-66 192 12 0
-66 193 11 0
-67 197 12 0
-67 197 11 0
-69 193 12 0
-66 195 13 0
-98 168 4 0
-86 184 10 0
-56 150 7 2
-97 168 3 0
-100 165 3 0
-98 166 3 0
-100 177 5 0
-97 177 3 1
-76 196 8 1
-78 192 8 0
-76 194 8 1
-53 158 9 0
-57 155 20 0
-56 155 23 0
-56 155 24 0
-58 154 22 0
-58 154 23 0
-58 154 24 0
-57 156 21 0
-57 157 22 0
-57 157 23 0
-57 158 24 0
-56 153 22 0
-85 176 2 0
-83 174 3 0
-83 175 3 0
-88 176 4 0
-87 177 3 0
-85 174 5 0
-85 175 4 0
-88 178 6 0
-87 178 5 0
-86 178 4 0
-83 176 5 0
-86 176 7 0
-85 177 6 0
-85 177 5 0
-85 177 4 0
-83 178 7 0
-85 176 0 2
-85 176 -1 1
-85 175 1 1
-85 175 -1 1
-87 180 1 2
-87 180 0 2
-87 180 -1 1
-87 179 1 1
-87 179 0 2
-87 179 -1 1
-87 178 1 1
-87 178 0 2
-87 178 -1 1
-87 175 0 2
-86 176 0 2
-85 176 1 1
-84 181 1 1
-84 181 0 1
-85 181 1 1
-85 181 0 1
-86 181 1 1
-86 181 0 1
-88 177 2 1
-86 174 2 0
-85 174 2 0
-85 175 2 0
-84 176 2 0
-82 175 3 0
-87 176 4 0
-86 177 3 0
-82 176 4 0
-85 176 7 0
-84 176 6 0
-84 177 5 0
-84 177 4 0
-82 178 7 0
-84 176 0 1
-84 176 -1 1
-84 175 1 1
-84 175 -1 1
-84 180 -1 1
-85 180 -1 1
-86 180 1 2
-86 180 0 1
-86 180 -1 1
-86 179 1 1
-86 179 0 2
-86 179 -1 1
-86 178 1 1
-86 178 0 2
-86 178 -1 1
-86 175 0 2
-84 176 1 1
-85 180 1 2
-85 180 0 1
-87 177 2 0
-84 175 2 0
-83 176 2 0
-86 176 4 0
-85 176 3 0
-84 177 3 0
-83 174 5 0
-85 178 5 0
-80 175 6 0
-84 176 7 0
-83 176 6 0
-83 177 5 0
-83 177 4 0
-81 177 7 0
-83 180 -1 1
-83 176 0 1
-83 176 -1 1
-83 175 1 1
-83 175 -1 1
-85 175 0 2
-83 176 1 1
-84 180 1 1
-84 180 0 1
-86 177 2 0
-81 183 1 1
-81 182 1 1
-82 183 1 1
-82 182 1 1
-82 181 1 1
-83 183 1 1
-83 182 1 1
-83 181 1 1
-84 173 3 0
-80 174 3 0
-85 176 4 0
-84 176 3 0
-83 177 3 0
-82 173 5 0
-85 178 6 0
-84 178 5 0
-79 175 6 0
-80 175 5 0
-83 176 7 0
-82 176 6 0
-82 176 5 0
-82 177 4 0
-80 177 7 0
-82 180 -1 1
-82 176 0 1
-82 176 -1 1
-84 179 1 2
-84 179 0 2
-84 179 -1 1
-84 178 1 1
-84 178 -1 1
-84 177 1 1
-84 177 0 2
-84 177 -1 1
-85 179 1 1
-85 179 0 2
-85 179 -1 1
-85 178 1 1
-85 178 0 2
-85 178 -1 1
-85 177 1 1
-85 177 0 2
-85 177 -1 1
-84 178 0 2
-84 175 0 2
-83 175 0 2
-82 176 1 1
-83 180 1 1
-83 180 0 1
-77 180 1 1
-85 177 2 0
-85 178 4 1
-85 178 3 1
-85 178 2 1
-84 175 4 0
-84 176 4 0
-83 176 3 0
-84 178 6 0
-83 178 5 0
-82 177 3 0
-82 176 7 0
-81 176 6 0
-81 176 5 0
-81 177 3 0
-79 177 7 0
-86 159 6 0
-85 159 6 0
-90 159 5 0
-90 160 5 0
-91 161 5 0
-91 163 5 0
-88 156 5 0
-94 177 3 1
-94 178 1 1
-99 159 2 1
-99 159 1 1
-88 193 10 0
-87 194 9 0
-87 196 9 0
-100 166 -1 1
-52 166 5 0
-51 168 7 0
-51 176 2 0
-61 156 5 1
-69 198 8 0
-69 199 8 0
-70 196 7 1
-70 197 7 1
-71 198 6 1
-72 198 6 1
-69 199 4 1
-69 199 5 1
-79 181 1 1
-79 181 0 1
-80 181 1 1
-80 181 0 1
-81 181 1 1
-81 181 0 1
-83 177 2 0
-82 177 2 0
-81 177 2 0
-80 177 2 0
-81 176 3 0
-82 177 6 0
-81 177 5 0
-80 177 4 0
-80 175 7 0
-79 176 5 0
-79 176 4 0
-77 179 -1 1
-80 178 1 1
-80 178 0 2
-80 178 -1 1
-80 177 1 1
-80 177 0 2
-80 177 -1 1
-78 176 5 0
-74 176 7 0
-74 179 -1 1
-75 179 -1 1
-76 179 -1 1
-77 178 -1 1
-78 178 -1 1
-79 178 1 1
-79 178 0 2
-79 178 -1 1
-75 179 0 1
-76 178 -1 1
-76 177 -1 1
-70 178 -1 1
-71 178 -1 1
-76 179 0 1
-76 178 0 2
-76 177 0 2
-77 179 0 1
-77 178 0 2
-78 179 1 1
-78 179 0 1
-78 178 1 2
-78 178 0 2
-78 177 2 1
-75 178 0 2
-75 178 -1 1
-75 177 0 2
-75 177 -1 1
-77 177 0 2
-77 177 -1 1
-78 177 1 1
-78 177 4 1
-77 177 4 1
-74 176 4 0
-72 178 -1 1
-73 178 -1 1
-74 178 1 2
-74 178 0 2
-74 178 -1 1
-74 177 0 2
-74 177 -1 1
-68 177 -1 1
-69 177 -1 1
-70 177 -1 1
-71 179 1 1
-71 179 0 1
-72 179 1 1
-72 179 0 1
-73 179 1 1
-73 179 0 1
-73 178 1 2
-73 178 0 1
-75 179 1 1
-81 153 1 0
-75 177 2 1
-76 179 1 1
-76 178 1 2
-76 177 2 1
-77 179 1 1
-77 178 1 2
-77 177 2 1
-77 177 1 1
-77 176 4 0
-76 176 4 0
-71 177 -1 1
-72 177 -1 1
-73 177 0 2
-73 177 -1 1
-66 176 1 1
-66 176 0 1
-66 176 -1 1
-67 176 -1 1
-68 176 -1 1
-66 176 2 1
-71 167 3 0
-72 167 1 1
-72 167 0 1
-72 167 -1 1
-71 166 1 1
-71 166 0 1
-71 166 -1 1
-71 169 2 0
-72 176 3 1
-89 153 9 0
-92 159 0 2
-92 159 1 1
-91 157 -1 1
-68 162 10 0
-67 162 9 0
-87 166 2 0
-87 167 2 0
-87 167 1 1
-87 164 2 0
-86 164 2 0
-84 165 0 1
-86 163 -1 1
-86 163 0 1
-85 163 -1 1
-85 163 0 2
-85 163 1 1
-84 161 -1 1
-84 161 0 1
-84 162 -1 1
-84 162 0 1
-84 162 1 1
-84 163 -1 1
-84 163 0 1
-84 163 1 1
-87 165 -1 1
-87 165 0 2
-87 165 1 1
-86 164 -1 1
-86 164 0 2
-68 158 22 0
-86 165 -1 1
-62 164 22 0
-65 161 20 0
-66 162 20 0
-67 162 21 0
-68 162 21 0
-66 157 20 0
-66 156 20 0
-64 164 20 0
-64 165 20 0
-68 160 19 0
-60 164 19 0
-64 158 19 0
-64 155 19 0
-65 162 19 0
-66 163 19 0
-67 164 18 0
-65 159 19 0
-66 158 19 0
-67 158 18 0
-73 184 7 1
-72 184 7 1
-70 181 8 0
-71 182 8 0
-74 183 10 1
-75 183 10 1
-76 183 10 1
-73 181 10 0
-72 182 9 0
-75 186 11 0
-83 171 5 0
-89 169 4 0
-90 169 5 0
-84 167 4 0
-83 167 4 0
-82 167 4 0
-81 168 4 0
-86 171 4 0
-86 172 4 0
-88 167 3 0
-80 185 12 0
-80 185 13 0
-68 192 7 1
-55 191 9 1
-89 182 2 1
-89 183 2 1
-89 183 3 2
-89 183 4 1
-86 185 4 1
-86 185 5 1
-86 186 3 2
-61 194 10 0
-86 186 5 1
-96 177 1 1
-68 163 7 0
-72 191 11 0
-72 191 12 0
-72 192 13 0
-71 187 12 0
-74 190 11 0
-75 190 12 0
-56 157 11 0
-58 155 13 1
-59 155 13 1
-54 157 12 0
-54 157 13 0
-56 159 14 0
-59 154 14 1
-52 155 14 0
-52 157 16 0
-54 156 16 1
-74 150 14 0
-73 150 11 0
-74 151 12 0
-75 152 12 0
-73 150 9 0
-74 150 9 0
-75 150 14 0
-73 153 13 0
-74 151 11 0
-75 152 11 0
-72 153 10 0
-99 190 13 0
-100 191 12 0
-100 193 14 0
-100 193 13 0
-100 193 12 0
-100 188 8 0
-100 190 8 0
-100 191 8 0
-99 188 10 0
-99 190 10 0
-98 197 10 0
-86 152 -1 1
-98 195 11 0
-98 190 13 0
-99 191 12 0
-100 196 13 0
-100 195 12 0
-100 195 11 0
-100 194 10 0
-98 169 11 0
-97 169 8 0
-98 172 9 0
-72 176 10 0
-73 175 12 0
-69 174 11 0
-74 177 10 0
-74 178 11 0
-72 175 9 0
-72 174 10 0
-72 173 10 0
-73 176 8 0
-74 176 8 0
-74 176 9 0
-75 175 9 0
-74 178 8 0
-74 173 8 0
-76 177 7 0
-73 175 6 0
-74 175 6 0
-73 176 4 0
-69 153 11 0
-69 151 10 0
-69 150 10 1
-67 151 8 0
-67 150 8 0
-71 150 8 0
-68 151 7 0
-68 150 6 0
-70 152 6 0
-67 151 6 1
-67 152 5 1
-66 152 5 1
-80 184 2 1
-80 183 1 1
-85 186 11 0
-86 166 -1 1
-84 164 1 1
-84 164 0 2
-71 175 9 0
-71 175 11 0
-71 175 12 0
-73 175 10 0
-73 174 10 0
-73 174 11 0
-72 178 10 0
-71 174 9 0
-69 155 11 0
-66 152 12 0
-68 159 12 0
-67 158 12 0
-67 157 11 0
-67 156 11 0
-66 156 10 0
-69 160 12 0
-70 160 11 0
-71 160 10 0
-72 161 10 0
-69 158 11 0
-69 157 10 0
-70 156 9 0
-69 160 11 0
-69 161 10 0
-69 162 9 0
-67 159 10 0
-66 158 9 0
-69 159 10 0
-80 174 -1 1
-66 158 6 0
-54 194 10 0
-60 185 10 0
-90 166 1 1
-51 195 6 1
-51 194 6 1
-51 195 7 2
-99 152 0 1
-82 187 3 1
-88 161 0 2
-87 195 7 2
-92 185 9 0
-92 185 8 0
-61 171 2 0
-60 170 2 0
-68 169 2 0
-64 175 1 1
-64 170 2 0
-64 169 2 0
-63 168 1 1
-63 167 1 1
-60 172 -1 1
-60 172 0 2
-60 172 1 1
-60 173 -1 1
-60 173 0 2
-56 184 10 0
-63 171 1 1
-63 171 0 2
-63 171 -1 1
-63 170 1 1
-63 170 0 2
-51 173 -1 1
-51 172 1 1
-51 172 0 1
-51 172 -1 1
-77 188 12 0
-76 184 11 0
-99 169 -1 1
-95 163 -1 1
-64 183 3 2
-65 193 8 1
-64 186 5 0
-82 185 11 0
-82 185 12 0
-81 185 13 0
-84 184 11 0
-84 184 12 0
-70 188 7 1
-70 188 6 1
-69 189 11 0
-70 188 10 0
-69 186 9 0
-95 181 6 0
-97 179 4 1
-98 171 3 1
-95 177 6 0
-60 170 4 0
-56 174 7 0
-57 173 6 0
-58 173 5 0
-63 172 7 0
-62 172 6 0
-58 169 7 0
-59 174 8 0
-59 174 7 0
-61 170 8 0
-61 171 7 0
-61 171 6 0
-60 171 5 0
-58 172 8 0
-59 172 7 0
-59 172 6 0
-59 172 5 0
-100 151 5 2
-100 151 6 1
-63 156 1 1
-63 156 2 2
-63 156 3 1
-63 157 1 1
-93 178 7 0
-93 179 7 0
-94 181 8 0
-94 181 9 0
-93 181 8 0
-95 179 6 0
-70 168 8 0
-70 168 7 0
-64 169 1 1
-64 170 -1 1
-64 170 0 2
-64 170 1 1
-64 171 -1 1
-64 171 0 2
-64 171 1 1
-66 171 2 0
-97 157 0 2
-98 157 0 1
-67 170 8 0
-69 170 7 1
-54 187 10 0
-99 181 8 0
-100 185 7 0
-99 183 8 0
-54 184 8 0
-56 184 9 0
-59 184 2 1
-59 184 3 2
-59 184 4 1
-55 188 2 1
-63 192 5 1
-88 186 5 1
-88 186 4 1
-64 187 10 0
-77 183 6 1
-77 183 7 1
-76 182 5 2
-63 187 10 0
-76 183 5 1
-62 193 6 1
-62 193 7 2
-61 193 6 1
-60 156 3 1
-62 157 1 1
-62 157 2 2
-63 152 6 1
-64 153 5 0
-70 191 5 1
-70 191 6 2
-68 192 5 1
-68 192 6 1
-68 193 5 1
-68 193 6 2
-68 194 5 1
-68 194 6 2
-99 177 10 0
-100 179 8 0
-100 180 10 0
-69 179 8 0
-70 177 12 0
-83 151 8 0
-85 155 8 0
-85 156 8 0
-86 151 7 0
-77 167 4 0
-77 163 4 0
-76 165 4 0
-79 163 4 0
-78 167 3 0
-99 190 5 1
-99 190 4 1
-99 190 3 1
-99 189 5 1
-99 189 3 1
-71 172 -1 1
-71 172 0 2
-87 162 4 0
-90 165 8 0
-86 170 9 0
-86 170 8 0
-87 170 7 0
-88 169 7 0
-87 166 9 0
-88 167 8 0
-88 167 7 0
-98 163 4 0
-99 167 -1 1
-94 167 3 0
-66 154 3 2
-64 160 4 1
-65 160 6 1
-65 160 4 1
-66 158 5 0
-65 160 5 1
-58 150 4 2
-70 166 8 0
-68 166 8 0
-68 166 9 0
-68 166 6 1
-68 166 5 1
-52 182 -1 1
-52 182 0 1
-51 182 -1 1
-51 182 0 1
-51 182 1 1
-51 179 6 0
-52 179 7 0
-52 179 8 0
-51 182 7 0
-54 184 6 0
-55 183 6 0
-56 183 7 0
-92 152 7 0
-91 152 8 0
-91 152 9 0
-56 162 17 0
-57 160 20 0
-55 160 18 0
-68 150 11 1
-59 163 15 0
-56 160 18 0
-58 163 19 0
-62 163 20 0
-57 161 21 0
-57 161 14 0
-57 163 17 0
-68 150 14 0
-60 161 13 0
-69 150 11 1
-90 183 11 0
-88 184 13 0
-88 184 12 0
-89 179 7 0
-89 189 9 0
-91 180 9 0
-91 181 9 0
-93 186 10 0
-92 186 9 0
-87 179 10 0
-67 191 5 1
-69 165 8 0
-67 190 5 1
-67 190 4 1
-68 191 5 1
-61 190 11 0
-68 190 5 2
-68 190 4 1
-67 193 7 1
-90 155 4 0
-90 158 4 0
-90 157 4 0
-91 156 5 0
-93 153 4 0
-93 154 5 0
-87 154 4 0
-94 158 4 0
-93 157 5 0
-92 156 5 0
-88 158 5 0
-89 157 5 0
-90 156 5 0
-53 198 6 2
-79 170 0 1
-79 170 1 1
-78 168 -1 1
-86 186 4 1
-83 170 7 0
-82 173 6 0
-80 170 5 0
-77 185 10 1
-62 187 7 0
-77 184 10 1
-78 185 10 0
-78 184 10 0
-77 183 9 1
-77 183 8 1
-66 177 4 1
-66 177 3 1
-62 161 16 0
-62 161 17 0
-62 160 18 1
-62 160 19 0
-64 159 17 1
-60 159 16 1
-61 159 17 2
-63 163 17 0
-63 162 18 0
-63 161 19 0
-64 157 17 2
-64 157 18 1
-63 158 18 1
-63 159 19 0
-59 161 17 0
-83 169 11 0
-83 169 12 0
-83 169 13 0
-85 168 10 0
-86 168 13 0
-84 170 10 0
-84 171 11 0
-84 171 12 0
-84 172 13 0
-83 168 10 0
-57 155 7 1
-57 155 8 2
-69 166 6 0
-68 167 6 1
-69 167 6 0
-70 169 3 0
-69 168 3 0
-69 168 4 0
-68 168 4 1
