DAV_OBMAP v3 cell_size=10
-34 -185 5 0
-35 -185 5 0
-39 -180 7 0
-38 -181 6 0
-25 -159 6 0
-25 -158 7 0
-24 -162 5 0
-24 -163 6 0
-23 -163 7 0
-29 -160 7 0
-13 -179 0 1
-4 -163 2 1
-3 -165 0 2
-3 -165 1 2
-5 -176 0 1
-20 -153 1 1
-20 -153 0 2
-20 -153 -1 1
-19 -154 1 1
-50 -152 2 1
-19 -154 -1 1
-19 -155 -1 1
-19 -156 -1 1
-21 -151 1 1
-21 -151 0 1
-21 -151 -1 1
-21 -152 1 1
-21 -152 0 2
-21 -152 -1 1
-22 -151 1 1
-22 -151 0 1
-22 -151 -1 1
-22 -159 0 2
-27 -159 2 1
-27 -160 2 1
-29 -159 0 1
-22 -165 1 1
-22 -165 0 1
-22 -165 -1 1
-22 -166 1 1
-22 -166 0 1
-22 -166 -1 1
-23 -165 -1 1
-23 -166 -1 1
-24 -165 -1 1
-24 -166 -1 1
-25 -158 2 0
-21 -160 3 2
-21 -160 2 1
-21 -160 1 1
-22 -160 3 1
-22 -160 2 2
-23 -160 2 1
-28 -157 2 1
-27 -158 2 0
-25 -164 3 1
-22 -157 2 1
-24 -159 3 0
-21 -164 3 0
-26 -157 3 0
-25 -159 3 0
-34 -178 -1 1
-20 -160 4 1
-21 -160 4 1
-22 -160 4 1
-28 -158 5 1
-19 -157 -1 1
-27 -157 2 0
-19 -160 3 0
-44 -191 -1 1
-23 -152 3 0
-44 -191 1 1
-18 -156 3 0
-19 -156 3 0
-21 -162 4 0
-19 -159 5 0
-19 -158 5 0
-21 -158 4 1
-25 -153 5 0
-20 -155 6 0
-20 -156 5 0
-21 -156 5 0
-26 -157 6 0
-25 -157 6 0
-25 -157 5 0
-21 -160 7 0
-21 -159 6 0
-22 -159 5 0
-22 -158 4 1
-23 -155 6 0
-24 -159 7 0
-24 -158 6 0
-22 -157 8 0
-22 -157 7 0
-22 -157 6 0
-42 -192 3 0
-43 -193 3 0
-44 -193 3 0
-38 -191 3 0
-37 -190 3 0
-35 -189 3 1
-40 -192 3 0
-40 -191 3 0
-41 -190 3 0
-41 -189 3 0
-42 -189 2 0
-36 -193 3 0
-37 -187 6 0
-37 -187 7 0
-36 -187 8 0
-36 -187 9 0
-38 -188 5 0
-38 -188 7 0
-39 -188 8 0
-39 -189 8 0
-39 -186 4 0
-41 -191 3 0
-23 -158 7 0
-33 -171 5 0
-29 -171 7 0
-30 -172 6 0
-31 -172 5 0
-31 -173 5 0
-35 -172 8 0
-34 -173 6 0
-39 -182 0 1
-39 -182 -1 1
-39 -183 1 1
-39 -183 0 1
-39 -183 -1 1
-37 -194 -1 1
-37 -195 1 1
-31 -198 2 1
-30 -198 2 1
-29 -198 0 1
-29 -198 1 1
-29 -198 2 1
-44 -155 0 1
-44 -154 -1 1
-44 -153 -1 1
-43 -155 -1 1
-43 -155 0 1
-43 -154 -1 1
-43 -153 -1 1
-27 -156 -1 1
-14 -186 -1 1
-14 -186 0 2
-24 -158 5 0
-24 -167 5 0
-27 -161 3 0
-29 -160 4 1
-30 -159 4 1
-24 -162 4 0
-23 -161 4 0
-22 -161 4 1
-21 -161 4 1
-26 -160 3 0
-26 -159 3 0
-26 -158 3 0
-27 -157 3 0
-24 -163 3 0
-23 -165 3 0
-22 -165 3 0
-30 -162 3 0
-23 -159 3 1
-22 -158 2 1
-38 -187 2 1
-38 -189 3 1
-38 -190 3 0
-34 -191 2 0
-35 -191 2 1
-36 -191 3 0
-42 -187 2 0
-41 -188 3 0
-36 -191 1 1
-36 -190 -1 1
-36 -190 0 1
-36 -190 1 2
-35 -192 -1 1
-35 -192 0 1
-35 -192 1 1
-35 -191 -1 1
-35 -191 1 1
-35 -190 -1 1
-38 -191 6 0
-38 -191 7 0
-37 -191 8 0
-37 -191 9 0
-40 -192 7 0
-40 -192 8 0
-38 -189 6 0
-38 -189 7 0
-38 -188 8 0
-37 -193 8 0
-40 -190 6 0
-41 -190 7 0
-42 -190 7 0
-1 -168 2 0
-36 -200 3 0
-34 -199 3 0
-35 -197 3 0
-35 -200 2 0
-31 -181 0 1
-31 -181 -1 1
-31 -182 1 1
-31 -182 0 1
-31 -182 -1 1
-32 -180 1 1
-32 -180 0 1
-32 -180 -1 1
-33 -180 1 1
-16 -193 0 1
-18 -155 1 1
-16 -190 0 1
-19 -153 2 0
-15 -186 2 0
-44 -154 2 1
-34 -199 0 2
-33 -199 -1 1
-33 -199 0 2
-33 -199 1 1
-33 -198 -1 1
-33 -198 0 2
-33 -198 1 1
-33 -197 -1 1
-33 -197 0 2
-33 -197 1 1
-9 -151 -1 1
-35 -181 4 0
-34 -181 4 0
-33 -180 3 0
-33 -179 3 0
-33 -180 -1 1
-14 -151 6 0
-11 -152 1 1
-11 -152 0 1
-11 -152 -1 1
-49 -200 -1 1
-26 -162 5 0
-27 -163 5 0
-28 -165 4 0
-31 -167 5 0
-30 -166 5 0
-24 -167 6 0
-25 -167 6 0
-26 -167 5 0
-41 -194 4 0
-37 -193 7 0
-37 -194 6 0
-38 -194 5 0
-39 -195 5 0
-39 -195 4 0
-43 -195 7 0
-43 -195 6 0
-42 -195 6 0
-41 -195 5 0
-38 -198 7 0
-38 -197 7 0
-40 -193 8 0
-40 -193 7 0
-40 -194 6 0
-40 -194 5 0
-42 -197 8 0
-41 -196 7 0
-39 -195 8 0
-39 -195 7 0
-39 -195 6 0
-40 -195 5 0
-32 -182 5 0
-33 -182 4 0
-34 -182 4 0
-35 -182 4 0
-40 -180 5 0
-40 -181 5 0
-39 -181 5 0
-34 -178 6 0
-35 -179 5 0
-35 -180 5 0
-36 -182 4 0
-40 -184 6 0
-39 -184 5 0
-38 -183 5 0
-32 -184 6 0
-33 -184 6 0
-34 -184 5 0
-34 -183 5 0
-38 -179 7 0
-38 -180 6 0
-18 -194 -1 1
-22 -193 -1 1
-20 -155 2 1
-45 -153 1 2
-46 -154 0 1
-46 -154 1 1
-46 -153 0 1
-46 -153 1 1
-47 -200 6 0
-42 -200 3 0
-42 -200 4 0
-22 -157 3 1
-21 -158 3 1
-20 -158 2 2
-20 -158 3 1
-23 -158 2 1
-50 -191 4 0
-23 -157 2 0
-33 -154 3 0
-50 -161 -1 1
-49 -158 0 1
-49 -158 -1 1
-34 -195 -1 1
-30 -153 3 0
-31 -153 3 0
-32 -152 3 0
-31 -154 4 0
-33 -152 4 0
-33 -155 4 0
-31 -152 4 0
-20 -158 -1 1
-20 -158 0 1
-20 -158 1 1
-20 -157 -1 1
-42 -196 2 1
-44 -198 2 1
-9 -175 1 0
-8 -176 1 0
-8 -175 1 0
-10 -174 1 1
-10 -174 -2 1
-10 -174 2 0
-10 -177 2 0
-9 -173 2 0
-39 -197 6 0
-40 -198 5 0
-41 -198 4 0
-29 -166 0 1
-29 -166 1 1
-29 -165 0 1
-29 -165 1 2
-29 -169 2 1
-30 -169 2 1
-29 -168 2 1
-50 -184 0 2
-50 -184 -1 1
-41 -200 1 1
-41 -200 0 2
-41 -200 -1 1
-42 -199 1 1
-48 -152 1 1
-48 -152 0 2
-48 -152 -1 1
-48 -153 1 1
-20 -152 7 0
-19 -156 5 0
-18 -156 6 0
-18 -157 6 0
-23 -154 5 0
-23 -154 6 0
-17 -152 6 0
-49 -160 -1 1
-50 -157 2 0
-47 -157 3 1
-47 -157 2 1
-47 -157 1 1
-26 -154 1 2
-45 -151 3 1
-25 -156 -1 1
-25 -156 0 1
-35 -199 3 0
-16 -193 1 1
-36 -197 3 0
-9 -178 3 0
-8 -169 -1 1
-44 -197 3 1
-44 -196 3 1
-44 -195 3 1
-50 -188 -1 1
-48 -192 4 0
-47 -190 4 0
-49 -199 1 1
-48 -199 -1 1
-48 -184 -1 1
-44 -199 7 0
-44 -199 6 0
-44 -200 5 0
-37 -182 1 1
-37 -182 0 1
-37 -182 -1 1
-37 -183 1 1
-37 -183 0 2
-37 -183 -1 1
-38 -182 1 1
-38 -182 0 1
-38 -182 -1 1
-38 -183 1 1
-38 -183 -1 1
-39 -182 1 1
-23 -158 -1 1
-22 -156 2 1
-21 -155 2 1
-47 -194 0 2
-47 -194 1 1
-47 -194 2 1
-50 -193 -1 1
-50 -193 0 2
-49 -193 -1 1
-50 -194 -1 1
-50 -194 0 1
-49 -194 -1 1
-50 -194 4 0
-46 -197 3 1
-38 -152 -1 1
-20 -194 -1 1
-20 -194 0 2
-20 -194 1 1
-19 -194 -1 1
-44 -200 -1 1
-38 -197 1 1
-39 -198 2 0
-38 -196 2 0
-33 -154 0 2
-33 -154 1 1
-33 -153 -1 1
-33 -153 0 2
-33 -153 1 1
-34 -152 0 1
-23 -155 0 2
-23 -155 1 1
-23 -154 -1 1
-17 -188 4 0
-18 -187 3 0
-17 -189 3 0
-16 -188 2 0
-15 -188 3 0
-18 -188 3 0
-16 -189 2 0
-18 -186 2 0
-18 -189 2 0
-15 -189 2 0
-18 -188 2 0
-20 -188 -1 1
-13 -183 1 1
-20 -188 0 2
-20 -188 1 1
-29 -152 -1 1
-28 -153 -1 1
-28 -154 -1 1
-19 -194 3 0
-22 -193 3 0
-30 -152 4 0
-28 -154 3 0
-9 -174 -1 2
-9 -174 0 1
-24 -169 4 0
-32 -166 4 0
-33 -166 4 0
-27 -164 4 0
-26 -164 4 0
-25 -162 3 0
-29 -164 3 0
-30 -163 3 0
-31 -162 3 0
-26 -166 3 1
-25 -166 3 1
-24 -166 3 1
-23 -166 2 1
-2 -166 1 1
-3 -166 2 1
-4 -166 2 1
-2 -162 2 1
-20 -200 4 1
-49 -184 1 1
-18 -199 1 1
-37 -195 0 2
-49 -159 0 1
-37 -195 -1 1
-24 -155 5 0
-48 -194 0 2
-49 -194 0 2
-48 -195 3 1
-48 -195 2 1
-48 -195 1 1
-49 -195 3 1
-27 -155 0 1
-27 -155 -1 1
-12 -152 0 2
-18 -152 -1 1
-18 -152 0 2
-18 -194 0 1
-18 -194 1 1
-12 -175 -2 1
-36 -156 1 1
-12 -176 -2 1
-17 -187 3 0
-37 -155 -1 1
-17 -188 2 0
-37 -156 -1 1
-38 -157 2 1
-38 -157 1 1
-39 -157 3 1
-2 -164 -1 2
-8 -177 -2 1
-39 -190 2 1
-23 -156 3 0
-45 -152 -1 1
-45 -152 -2 1
-26 -165 2 1
-26 -165 1 2
-26 -165 0 1
-25 -165 1 2
-30 -166 3 1
-32 -165 2 1
-32 -165 1 1
-32 -165 0 1
-32 -166 2 1
-32 -167 2 1
-27 -165 2 1
-27 -165 1 1
-27 -165 0 1
-28 -165 2 1
-28 -165 1 2
-28 -165 0 1
-28 -166 2 1
-28 -166 0 1
-28 -166 1 2
-29 -164 1 2
-29 -164 0 1
-30 -164 2 1
-30 -164 1 1
-30 -164 0 1
-31 -164 2 1
-31 -164 1 1
-31 -164 0 1
-30 -171 -1 1
-31 -171 -1 1
-24 -164 2 1
-24 -164 1 1
-24 -164 0 1
-24 -165 2 1
-38 -197 -1 1
-38 -198 1 1
-38 -198 0 2
-38 -198 -1 1
-38 -199 1 1
-38 -155 0 1
-36 -154 -1 1
-41 -152 3 1
-40 -183 6 0
-4 -169 0 1
-4 -169 -1 2
-4 -169 -2 1
-5 -165 1 1
-5 -165 0 1
-5 -165 -1 1
-5 -166 1 1
-5 -166 0 1
-5 -166 -1 1
-7 -171 -1 2
-7 -173 -1 2
-7 -173 0 1
-7 -173 1 1
-7 -172 -1 2
-7 -172 0 1
-7 -172 1 1
-6 -173 -1 2
-6 -173 0 1
-6 -173 1 1
-5 -172 -2 1
-5 -171 -2 1
-47 -151 1 2
-5 -174 -1 1
-33 -181 1 1
-33 -181 -1 1
-33 -182 1 1
-34 -181 1 1
-34 -181 -1 1
-34 -182 0 1
-34 -182 -1 1
-40 -183 1 0
-41 -186 6 0
-40 -186 6 0
-39 -189 0 1
-39 -189 1 2
-39 -189 2 1
-39 -188 0 1
-39 -188 1 1
-39 -188 2 1
-38 -189 0 2
-38 -189 2 1
-38 -188 0 1
-38 -188 1 1
-38 -188 2 2
-37 -190 0 1
-37 -190 1 1
-37 -190 2 1
-37 -189 0 1
-37 -189 1 1
-37 -189 2 1
-37 -188 0 2
-37 -188 1 1
-22 -158 5 0
-23 -159 4 0
-35 -180 6 0
-35 -181 5 0
-36 -183 4 0
-38 -197 4 0
-38 -195 1 1
-38 -195 0 2
-38 -195 -1 1
-38 -196 1 1
-38 -196 0 2
-5 -173 2 0
-38 -197 0 2
-23 -159 7 0
-25 -162 1 1
-25 -162 0 1
-8 -179 -1 1
-8 -179 1 1
-10 -178 1 1
-2 -167 -1 2
-2 -167 -2 1
-3 -162 -1 1
-3 -163 -1 1
-3 -164 -1 1
-1 -160 2 1
-2 -160 2 1
-1 -164 2 1
-9 -181 -1 1
-10 -180 0 2
-10 -180 -1 1
-10 -181 1 1
-8 -171 -1 1
-8 -172 2 1
-8 -172 1 1
-8 -172 0 2
-1 -166 1 1
-1 -165 1 0
-12 -199 -1 1
-21 -192 3 0
-10 -171 2 1
-19 -184 -1 1
-19 -184 1 1
-15 -190 0 1
-15 -190 -1 1
-9 -176 -1 2
-9 -176 0 1
-9 -175 -2 1
-36 -191 2 1
-39 -191 -1 1
-39 -190 -1 1
-39 -189 -1 1
-38 -191 -1 1
-38 -190 -1 1
-38 -189 -1 1
-37 -191 -1 1
-37 -190 -1 1
-37 -189 -1 1
-38 -189 5 0
-37 -189 6 0
-37 -189 7 0
-37 -189 8 0
-37 -189 9 0
-39 -190 6 0
-38 -188 6 0
-38 -187 6 0
-38 -187 7 0
-38 -186 8 0
-15 -183 1 1
-15 -182 -1 1
-15 -182 0 1
-15 -182 1 1
-17 -188 3 0
-34 -153 2 1
-35 -155 2 0
-12 -199 1 1
-21 -193 2 0
-16 -192 2 1
-16 -192 1 1
-16 -194 1 1
-16 -194 0 1
