DAV_OBMAP v3 cell_size=10
80 -134 5 1
80 -134 3 1
80 -135 5 1
80 -135 4 2
80 -135 3 1
61 -147 4 0
67 -141 3 2
92 -127 4 1
94 -125 6 0
89 -128 7 0
91 -127 7 0
94 -124 8 0
91 -126 9 0
50 -150 3 0
50 -110 2 1
71 -131 4 1
71 -131 3 2
71 -131 2 2
58 -108 4 1
50 -109 3 2
81 -125 3 1
81 -125 2 1
81 -125 1 1
81 -126 3 1
81 -126 2 2
81 -126 1 1
86 -126 4 2
99 -117 6 0
78 -124 8 0
80 -129 7 0
80 -130 7 0
98 -117 6 0
97 -116 6 0
73 -134 6 0
71 -129 5 1
72 -130 5 1
74 -137 5 0
74 -136 6 0
74 -135 6 0
60 -120 9 0
57 -120 11 0
59 -118 11 0
59 -118 10 0
59 -118 9 0
50 -136 8 0
50 -136 7 0
59 -137 7 0
55 -117 6 1
56 -118 6 0
57 -118 6 1
56 -112 5 2
55 -112 4 1
61 -114 8 1
63 -119 8 0
62 -119 8 0
54 -118 5 0
58 -119 6 0
89 -123 8 1
69 -111 1 1
65 -113 4 0
95 -103 2 2
95 -103 3 1
96 -105 1 1
96 -105 2 2
96 -105 3 2
96 -104 1 1
96 -104 2 2
96 -104 3 1
96 -103 1 1
87 -105 6 1
87 -104 6 0
84 -102 12 0
73 -104 3 2
73 -104 2 2
73 -104 1 1
73 -105 3 1
86 -101 10 0
89 -118 5 1
90 -117 5 1
70 -136 1 1
70 -136 2 2
70 -136 3 1
71 -136 4 1
70 -132 1 1
70 -132 2 2
70 -132 3 1
70 -131 1 1
72 -130 1 1
71 -133 4 1
73 -135 1 1
58 -139 9 0
57 -134 10 0
57 -135 9 0
57 -135 8 0
70 -140 2 2
70 -140 3 1
62 -135 1 1
51 -118 3 1
62 -135 2 2
62 -135 3 1
62 -134 1 1
62 -134 2 2
62 -134 3 1
60 -119 9 0
64 -113 9 0
56 -141 6 0
56 -140 6 0
57 -118 3 2
69 -115 7 0
68 -111 9 0
68 -112 8 0
69 -114 10 0
55 -133 6 1
70 -112 3 2
51 -102 6 1
57 -118 5 1
58 -118 3 2
58 -118 4 1
85 -126 3 1
85 -126 2 1
58 -123 4 0
59 -123 4 0
60 -150 9 0
64 -144 9 0
53 -114 3 2
51 -109 4 1
50 -124 11 0
51 -130 11 0
61 -119 2 2
54 -119 9 0
50 -118 10 0
50 -118 9 0
55 -143 7 0
56 -143 7 0
58 -143 10 0
60 -142 9 0
51 -130 13 0
50 -130 10 0
50 -129 9 0
52 -132 12 0
52 -128 10 0
53 -128 11 0
50 -132 10 0
93 -116 2 2
57 -113 5 1
57 -113 6 1
75 -129 1 1
51 -149 3 0
50 -115 6 0
54 -112 9 0
53 -113 8 0
66 -134 1 1
65 -132 3 1
65 -132 2 2
65 -132 1 1
67 -138 1 1
67 -139 3 1
67 -139 2 2
67 -139 1 1
97 -101 10 0
94 -102 9 0
50 -138 5 0
60 -143 1 1
61 -148 2 2
61 -148 3 1
66 -112 5 0
61 -136 5 0
62 -138 4 1
62 -138 6 0
62 -150 5 1
62 -150 4 1
61 -131 2 1
61 -131 1 1
60 -131 3 1
60 -131 2 2
55 -111 3 2
92 -113 5 1
92 -113 4 1
92 -113 3 1
92 -114 5 1
58 -115 4 1
59 -117 6 2
63 -107 3 2
59 -118 1 1
50 -125 4 1
52 -140 2 2
61 -136 6 0
70 -103 4 1
67 -103 4 1
68 -106 7 0
68 -107 4 1
77 -107 4 1
75 -109 5 1
77 -107 6 0
81 -103 7 2
81 -103 6 1
81 -104 7 2
81 -104 6 1
81 -105 7 1
80 -104 7 2
80 -105 7 1
80 -107 7 0
79 -105 9 0
79 -105 8 1
79 -105 7 1
76 -108 5 1
80 -109 6 1
81 -106 6 1
77 -101 6 1
78 -107 6 0
77 -104 7 1
77 -106 9 0
76 -108 1 1
75 -108 1 1
87 -101 10 0
73 -106 2 2
80 -105 10 0
72 -104 3 1
72 -104 2 2
78 -102 9 0
73 -105 2 2
67 -102 3 2
86 -102 8 1
66 -102 3 2
66 -102 2 1
84 -104 8 1
85 -106 16 0
59 -137 1 1
59 -137 2 2
66 -108 2 1
60 -129 4 1
59 -146 1 1
70 -136 4 1
64 -132 4 1
64 -133 4 0
65 -133 4 1
65 -134 5 0
57 -116 4 2
60 -108 6 0
61 -142 2 2
61 -142 1 1
73 -132 8 0
73 -134 11 0
73 -134 10 0
81 -106 1 1
81 -107 2 1
81 -107 1 1
80 -107 1 1
75 -110 4 1
75 -110 3 2
75 -110 2 2
81 -109 5 2
81 -109 4 2
81 -109 3 2
80 -109 5 1
80 -109 4 1
80 -109 3 1
79 -109 5 1
79 -109 4 1
79 -109 3 1
68 -143 1 1
67 -142 1 1
71 -144 3 1
71 -144 2 1
71 -144 1 1
67 -142 5 0
68 -141 5 0
71 -144 6 0
69 -140 5 0
97 -111 4 2
97 -111 3 2
97 -112 5 1
97 -112 4 1
97 -112 3 2
54 -117 6 0
63 -113 8 0
64 -112 9 0
60 -118 9 0
57 -140 1 1
91 -118 4 2
89 -119 4 1
93 -120 4 2
82 -121 7 0
86 -128 7 0
84 -123 2 1
50 -138 8 0
50 -138 9 0
50 -139 10 0
52 -135 9 0
52 -135 10 0
53 -139 8 0
53 -140 9 0
92 -117 8 0
58 -131 9 0
57 -131 8 0
56 -132 7 0
55 -117 5 1
56 -118 5 1
88 -131 2 1
88 -131 1 1
88 -132 2 1
88 -132 1 1
87 -132 2 1
87 -132 1 1
84 -132 4 1
84 -134 3 1
84 -134 2 1
84 -134 1 1
83 -134 2 1
83 -134 1 1
82 -133 2 1
82 -133 1 1
82 -134 2 1
82 -134 1 1
89 -130 1 1
88 -130 1 1
82 -130 4 1
87 -134 3 0
86 -133 4 0
81 -131 4 1
95 -106 6 1
98 -102 7 0
95 -101 10 0
96 -106 1 1
97 -104 5 1
97 -103 7 0
94 -101 10 0
94 -101 9 0
92 -104 6 0
92 -101 10 0
92 -101 9 0
95 -103 8 0
91 -102 9 0
86 -101 1 1
85 -101 1 1
84 -101 1 1
94 -103 8 0
90 -101 7 0
91 -102 11 0
91 -102 10 0
90 -102 11 0
95 -104 7 0
96 -103 7 0
91 -102 6 0
91 -101 6 0
94 -106 6 0
95 -107 6 1
95 -108 6 0
95 -101 5 0
90 -103 5 1
90 -102 5 1
50 -150 6 0
57 -119 7 0
60 -109 3 2
60 -109 4 1
61 -109 2 1
62 -117 3 1
74 -117 10 0
72 -118 6 0
71 -118 8 0
71 -118 9 0
71 -119 10 0
73 -118 7 0
82 -131 8 0
79 -124 9 0
89 -132 3 1
89 -132 4 1
89 -132 5 1
84 -132 1 1
84 -132 2 2
84 -132 3 1
84 -131 1 1
84 -131 2 2
84 -131 3 1
76 -123 7 0
91 -116 1 1
93 -114 1 1
59 -135 5 0
59 -148 6 0
61 -150 7 0
84 -111 13 0
78 -111 11 0
78 -111 12 0
77 -111 12 0
76 -112 13 0
69 -106 2 2
69 -106 1 1
75 -134 6 0
70 -130 5 0
71 -130 5 1
64 -107 10 0
59 -106 9 0
83 -123 1 1
83 -123 2 1
83 -123 3 1
84 -125 1 1
84 -125 2 2
84 -125 3 1
84 -124 1 1
84 -124 2 2
84 -124 3 1
84 -123 1 1
84 -120 9 0
87 -119 5 1
87 -116 6 0
89 -121 4 1
80 -123 1 1
81 -123 1 1
87 -117 1 1
91 -110 3 1
90 -105 8 0
89 -112 7 0
89 -113 7 0
84 -107 7 0
91 -109 6 0
92 -108 7 0
80 -121 8 0
77 -122 7 0
50 -130 3 2
56 -126 4 1
51 -147 0 1
51 -147 1 1
51 -147 2 1
52 -147 0 1
51 -139 1 1
64 -109 2 1
65 -110 7 0
57 -105 6 0
61 -106 5 1
55 -107 5 0
58 -107 5 0
87 -121 7 2
64 -136 8 0
64 -136 9 0
65 -136 10 0
86 -110 5 1
86 -111 4 1
85 -110 5 1
85 -110 4 1
85 -111 5 1
63 -108 9 0
73 -133 10 0
76 -136 7 0
73 -135 8 0
64 -114 9 0
59 -113 8 2
58 -113 7 1
60 -145 4 0
59 -145 5 0
62 -149 5 0
61 -120 2 2
70 -103 5 1
60 -141 7 0
60 -119 6 0
60 -117 1 1
61 -117 1 1
61 -123 4 0
61 -123 6 0
70 -111 2 2
61 -113 1 1
61 -113 2 1
88 -121 6 2
53 -150 6 0
52 -150 6 0
64 -138 2 2
64 -138 1 1
64 -139 3 1
56 -143 6 0
57 -143 6 0
80 -101 5 1
79 -125 3 1
51 -126 2 1
68 -106 4 1
68 -106 6 0
71 -134 5 0
69 -132 4 1
69 -132 2 2
69 -133 4 1
69 -133 3 2
69 -133 2 1
69 -134 4 1
69 -134 3 1
51 -109 1 1
51 -110 1 1
54 -108 1 1
53 -108 1 1
52 -106 3 1
58 -150 4 0
60 -150 7 0
83 -129 6 0
70 -128 1 1
70 -127 1 1
70 -126 1 1
66 -133 8 0
66 -133 9 0
93 -103 10 0
95 -101 6 0
80 -127 1 1
85 -127 4 2
87 -128 3 1
95 -103 7 0
96 -103 8 0
83 -130 6 0
75 -127 6 2
76 -138 5 1
84 -138 5 1
84 -138 4 1
85 -103 13 0
78 -141 5 0
78 -140 5 0
78 -139 5 0
73 -136 5 0
82 -139 6 0
81 -139 6 0
75 -140 6 0
76 -139 6 0
80 -141 7 0
79 -139 7 0
74 -138 8 0
75 -138 7 0
83 -138 8 0
81 -138 6 0
76 -140 6 0
77 -138 6 0
80 -140 7 0
80 -139 7 0
79 -138 6 0
77 -137 7 0
82 -137 8 0
81 -137 7 0
78 -140 9 0
78 -139 8 0
78 -138 8 0
78 -137 7 0
80 -137 7 0
79 -135 8 0
77 -137 10 0
78 -136 8 0
80 -136 11 0
80 -136 9 0
51 -124 4 1
51 -123 2 1
69 -128 3 2
69 -128 4 1
63 -126 1 1
50 -115 1 1
50 -115 2 2
74 -136 3 2
74 -135 1 1
75 -136 3 1
59 -135 8 0
58 -136 7 0
82 -129 1 1
84 -127 9 0
83 -123 11 0
64 -115 2 2
61 -115 5 1
61 -115 6 1
61 -115 4 1
58 -114 7 1
59 -114 7 1
73 -130 2 1
85 -110 16 0
84 -105 18 0
84 -106 17 0
80 -106 5 1
81 -108 3 2
55 -116 13 0
53 -117 11 0
54 -114 11 0
81 -108 10 2
98 -109 9 0
97 -110 8 0
92 -111 9 0
53 -108 4 1
54 -108 2 1
51 -111 9 0
59 -147 5 0
60 -147 4 0
60 -147 6 0
52 -125 1 1
52 -126 3 2
52 -126 2 2
52 -126 1 1
51 -140 3 2
65 -111 9 0
62 -111 9 0
98 -113 5 1
79 -108 10 1
83 -109 5 1
72 -110 4 1
93 -116 8 0
91 -117 8 0
97 -111 8 0
96 -117 7 0
96 -118 7 0
96 -118 8 0
97 -119 8 0
94 -114 7 0
98 -112 3 1
76 -134 2 1
71 -134 2 2
70 -135 1 1
70 -135 2 2
70 -135 3 1
70 -134 1 1
55 -107 3 2
78 -119 5 1
79 -118 5 1
79 -118 3 2
63 -140 1 1
63 -140 3 1
54 -136 8 0
55 -105 2 1
55 -105 1 1
56 -137 2 2
67 -138 5 0
67 -137 5 0
63 -136 5 0
64 -136 5 0
71 -103 3 2
71 -103 2 2
64 -118 6 0
65 -116 4 1
63 -112 4 1
63 -111 4 1
63 -145 7 0
62 -146 7 0
57 -149 8 0
86 -124 8 1
74 -132 4 2
73 -133 3 2
73 -133 4 2
73 -132 3 1
74 -133 4 2
74 -132 3 1
79 -113 9 0
78 -114 11 0
81 -114 9 0
81 -115 10 0
81 -111 8 0
79 -115 8 0
78 -116 9 0
83 -113 8 0
79 -119 8 0
78 -118 7 0
78 -118 6 0
85 -113 5 1
85 -114 5 1
85 -115 5 1
85 -115 4 1
86 -114 4 2
86 -107 5 1
86 -107 4 1
75 -132 6 1
74 -133 5 1
60 -130 7 0
62 -121 1 1
61 -119 3 1
61 -139 2 2
71 -102 3 1
70 -102 3 1
68 -101 4 1
55 -117 8 1
64 -142 5 0
65 -145 5 0
74 -125 3 1
74 -125 2 2
67 -101 4 1
66 -115 2 2
66 -115 1 1
72 -128 8 0
72 -133 10 0
71 -131 9 0
72 -129 5 1
70 -129 6 0
59 -115 9 1
59 -115 8 2
59 -116 10 1
59 -116 9 1
59 -116 8 2
58 -114 10 1
58 -114 9 2
58 -114 8 1
58 -115 10 1
58 -116 10 1
57 -114 10 1
61 -126 2 1
61 -126 1 1
61 -127 3 1
91 -102 7 0
97 -104 6 0
97 -105 6 1
97 -102 5 0
98 -103 5 1
99 -103 5 0
99 -104 5 0
96 -107 5 1
96 -106 5 2
96 -105 5 1
97 -101 4 1
98 -101 4 1
99 -101 4 1
80 -103 12 0
79 -103 9 0
77 -101 11 0
78 -101 10 0
63 -101 4 2
79 -101 11 0
88 -110 8 0
64 -101 7 0
88 -110 9 0
88 -110 10 0
88 -111 8 0
89 -112 9 0
54 -148 6 0
51 -144 5 0
50 -143 5 0
52 -146 5 0
51 -147 5 0
52 -141 5 0
52 -140 5 0
50 -145 5 0
51 -143 4 1
50 -147 3 1
50 -142 0 1
51 -144 4 1
53 -144 9 0
54 -144 10 0
51 -145 8 0
51 -146 8 0
52 -143 7 0
52 -142 8 0
54 -147 9 0
51 -144 6 0
50 -144 7 0
51 -148 7 0
51 -148 8 0
50 -141 7 0
50 -145 6 0
60 -106 7 0
66 -110 8 0
63 -105 7 0
63 -104 7 0
63 -108 6 0
61 -105 6 0
61 -104 6 0
65 -105 5 0
62 -106 4 1
62 -104 3 2
62 -106 2 1
62 -106 3 2
67 -106 7 0
64 -104 9 0
64 -105 8 0
64 -106 7 0
65 -107 8 0
62 -106 6 0
65 -106 7 0
65 -107 7 0
60 -107 8 0
92 -122 9 0
63 -113 7 0
78 -126 3 1
77 -109 12 0
81 -134 7 0
86 -101 4 1
86 -101 3 1
85 -104 4 1
84 -104 4 1
84 -105 3 1
83 -104 5 1
83 -104 4 1
83 -105 5 1
83 -105 4 1
83 -105 3 1
83 -106 5 1
72 -120 3 2
72 -120 2 1
71 -120 4 1
71 -120 3 2
58 -138 3 1
58 -138 8 0
54 -137 5 0
57 -137 6 0
56 -138 3 1
64 -140 1 1
50 -135 4 1
61 -139 6 0
69 -111 2 1
69 -111 3 2
69 -110 1 1
69 -110 2 2
68 -113 2 1
68 -113 3 2
68 -113 4 1
69 -113 2 2
69 -113 3 2
67 -114 1 1
80 -131 9 0
96 -116 5 1
96 -115 3 1
96 -115 4 2
96 -115 5 1
65 -136 7 0
57 -141 6 0
71 -103 7 0
70 -108 8 0
68 -102 8 0
68 -103 7 0
69 -105 9 0
69 -105 8 0
72 -105 3 1
72 -105 2 2
52 -136 3 2
52 -137 3 2
52 -137 2 1
83 -103 1 1
83 -104 3 1
83 -104 2 1
83 -104 1 1
84 -103 2 2
83 -105 6 0
88 -102 7 0
84 -106 8 0
90 -101 8 0
89 -101 8 0
88 -106 9 0
89 -104 12 0
87 -101 4 1
87 -101 5 1
87 -101 6 0
84 -102 4 1
89 -103 4 1
88 -102 6 0
85 -104 5 1
86 -104 6 0
88 -101 6 0
86 -106 7 0
88 -103 8 0
91 -103 11 0
90 -103 10 0
89 -103 10 0
88 -104 12 0
88 -103 11 0
86 -103 7 1
86 -103 6 1
84 -105 5 1
87 -103 8 0
90 -102 7 0
89 -101 9 0
88 -101 9 0
87 -101 9 0
90 -103 11 0
88 -102 10 0
88 -104 13 0
87 -104 12 0
88 -120 5 1
88 -120 7 1
89 -120 7 1
91 -116 7 0
59 -148 3 1
59 -148 2 2
62 -147 5 0
61 -148 5 0
66 -112 6 0
73 -111 7 0
76 -114 9 0
75 -114 8 0
74 -113 7 0
70 -109 9 0
71 -116 9 0
94 -119 10 0
95 -119 11 0
92 -116 9 0
91 -116 9 0
90 -116 10 0
92 -119 9 0
84 -120 7 0
66 -136 8 0
57 -130 3 1
55 -135 4 1
62 -144 8 0
62 -144 9 0
62 -144 10 0
94 -107 1 1
94 -107 2 2
94 -107 3 1
76 -102 10 0
77 -101 10 0
90 -105 10 0
91 -109 8 0
72 -110 9 0
91 -109 9 0
60 -134 5 0
91 -106 7 0
68 -120 8 0
73 -123 9 0
73 -122 8 0
73 -122 7 0
72 -121 6 0
72 -117 9 0
72 -119 7 0
70 -122 9 0
70 -121 8 0
71 -120 6 0
51 -104 5 0
51 -106 7 0
50 -106 6 0
50 -103 8 0
50 -104 7 0
80 -109 1 1
83 -110 6 1
79 -111 5 1
82 -111 1 1
82 -111 2 2
82 -111 3 1
82 -110 1 1
82 -109 1 1
50 -107 6 0
50 -104 8 0
50 -105 3 1
50 -105 2 2
50 -104 4 1
50 -105 8 0
50 -106 3 1
50 -106 2 1
50 -105 4 1
50 -106 8 0
71 -139 5 0
70 -133 5 0
70 -132 5 0
55 -149 9 0
55 -150 8 0
51 -150 5 0
72 -101 6 0
63 -114 4 0
70 -105 5 1
67 -104 1 1
67 -104 2 2
83 -129 10 0
83 -128 9 0
53 -121 4 1
57 -120 5 0
59 -117 1 1
59 -146 7 0
50 -149 0 1
50 -149 1 1
50 -149 2 1
71 -129 4 1
74 -131 5 1
73 -131 5 1
74 -135 3 2
71 -132 6 0
64 -141 1 1
96 -104 8 0
96 -104 9 0
63 -116 7 0
84 -113 3 1
84 -112 1 1
84 -112 2 1
84 -112 3 1
78 -114 1 1
78 -113 1 1
85 -114 7 0
85 -115 7 0
85 -116 7 0
87 -110 6 0
89 -110 7 0
83 -107 6 1
83 -106 6 0
52 -119 9 0
74 -133 7 0
77 -134 8 0
53 -114 2 1
53 -114 4 2
53 -113 2 1
65 -102 7 0
58 -120 7 0
59 -120 7 0
56 -123 9 0
72 -118 4 1
72 -119 4 1
72 -119 3 2
72 -119 2 1
71 -119 4 1
71 -119 3 2
71 -119 2 1
79 -103 5 2
79 -104 5 2
78 -102 6 2
78 -102 4 2
78 -103 6 2
61 -144 6 0
77 -103 6 1
78 -103 5 2
70 -120 2 2
72 -121 4 1
72 -120 4 1
55 -108 2 1
55 -108 3 1
55 -108 4 1
56 -108 2 1
56 -108 3 2
65 -121 1 1
65 -121 2 2
65 -121 3 1
66 -121 1 1
66 -121 2 1
66 -121 3 1
62 -125 4 1
66 -125 2 2
66 -125 3 1
67 -125 2 1
67 -125 3 1
64 -125 6 0
65 -125 8 0
65 -125 9 0
65 -125 10 0
63 -126 7 0
63 -126 8 0
63 -127 10 0
72 -117 1 1
72 -117 2 2
72 -117 3 2
72 -116 1 1
75 -112 1 1
76 -114 1 1
88 -114 7 0
88 -115 7 0
89 -109 6 0
90 -109 7 0
86 -108 6 1
86 -107 6 1
86 -106 6 1
84 -106 3 1
85 -108 1 1
85 -108 2 1
61 -139 1 1
85 -107 1 1
85 -106 1 1
86 -108 1 1
86 -108 2 1
86 -107 1 1
86 -106 1 1
89 -112 3 1
89 -112 5 1
89 -111 3 1
89 -111 4 1
79 -101 10 0
77 -104 8 1
81 -101 13 0
70 -104 6 0
60 -143 6 0
58 -117 6 2
59 -111 10 1
57 -106 10 0
55 -110 11 0
58 -109 11 0
57 -109 8 0
86 -120 5 1
66 -139 3 1
66 -138 1 1
63 -131 4 1
50 -104 2 2
50 -104 3 1
80 -110 1 1
83 -108 5 1
89 -118 7 0
88 -118 7 0
87 -118 7 0
86 -122 5 1
87 -121 6 2
94 -119 7 0
87 -115 7 0
59 -128 3 1
98 -110 2 2
60 -107 6 0
54 -113 6 1
50 -114 5 0
53 -116 5 1
59 -110 6 1
93 -117 8 0
94 -117 10 0
94 -117 11 0
88 -118 9 0
61 -124 1 1
61 -146 4 0
93 -120 8 0
73 -115 10 0
68 -112 10 0
73 -111 8 0
74 -111 9 0
69 -109 9 0
73 -113 7 0
58 -137 3 1
50 -147 1 2
50 -147 2 1
66 -142 2 1
66 -142 1 1
54 -121 2 2
54 -121 1 1
53 -121 3 2
53 -136 3 1
53 -121 1 1
95 -111 5 1
66 -142 7 0
67 -131 8 0
67 -138 3 2
61 -131 5 1
58 -122 1 1
50 -138 6 0
88 -117 9 0
75 -101 5 1
75 -101 6 1
73 -101 3 1
91 -114 9 0
90 -124 5 1
93 -120 5 2
94 -120 5 1
86 -125 5 1
89 -125 4 1
89 -125 1 1
89 -125 2 2
89 -124 1 1
89 -124 2 2
90 -125 1 1
90 -125 2 2
90 -125 3 2
75 -121 1 1
75 -122 1 1
75 -123 1 1
81 -126 5 1
76 -123 5 0
77 -123 5 0
83 -126 5 0
76 -124 6 0
77 -124 6 0
78 -123 5 0
76 -122 8 0
79 -121 8 0
78 -124 9 0
81 -123 10 0
80 -123 9 0
80 -123 8 0
77 -121 6 0
80 -125 6 0
75 -124 7 0
78 -123 6 0
79 -126 8 0
77 -122 8 0
78 -122 7 0
78 -124 10 0
77 -122 4 1
78 -124 4 1
77 -123 4 1
77 -124 4 1
77 -125 4 1
76 -123 4 1
76 -124 4 1
76 -125 3 1
76 -125 2 2
63 -147 9 0
65 -146 7 0
57 -146 7 0
65 -146 4 1
66 -146 4 1
67 -146 2 1
67 -146 3 1
67 -146 4 1
50 -127 6 1
50 -127 7 1
57 -134 9 0
56 -132 8 0
56 -132 9 0
57 -134 6 0
58 -133 7 0
59 -132 8 0
55 -138 8 0
55 -132 6 0
54 -131 7 0
85 -137 5 1
76 -138 4 1
80 -139 3 1
80 -139 4 1
80 -138 3 1
80 -138 4 2
81 -139 3 1
81 -139 4 1
82 -139 3 1
82 -139 4 1
82 -139 5 1
50 -123 4 1
54 -142 2 1
54 -143 4 1
54 -143 3 2
55 -109 7 0
63 -136 1 1
63 -137 3 1
59 -141 8 0
61 -141 5 0
64 -145 7 0
64 -146 8 0
65 -146 8 0
60 -142 7 0
58 -142 4 1
62 -103 4 1
62 -104 4 1
62 -105 3 2
62 -105 2 1
61 -105 2 1
67 -103 3 2
53 -129 2 2
53 -129 1 1
77 -107 10 0
72 -104 10 0
71 -106 8 0
65 -127 2 1
76 -105 10 0
76 -105 11 0
70 -113 10 0
70 -113 11 0
75 -103 6 0
76 -103 9 0
74 -104 7 0
73 -105 9 0
75 -101 8 0
76 -105 7 0
71 -103 8 0
77 -102 7 1
78 -101 7 1
72 -111 9 0
69 -129 1 1
70 -133 7 0
69 -132 6 0
65 -135 8 0
66 -134 7 0
69 -130 8 0
63 -131 9 0
54 -137 4 1
54 -137 9 0
54 -137 10 0
63 -139 9 0
52 -106 2 1
52 -106 1 1
52 -107 1 1
52 -108 1 1
96 -110 8 0
63 -120 5 0
60 -143 7 0
58 -143 4 1
51 -106 5 1
52 -107 5 0
53 -108 5 0
50 -110 6 0
53 -105 6 0
63 -140 5 0
54 -106 6 0
54 -107 6 0
50 -107 7 0
51 -108 7 0
56 -105 8 0
52 -106 9 0
52 -107 8 0
53 -107 8 0
59 -138 1 1
51 -109 9 0
51 -134 10 0
80 -130 2 1
80 -130 1 1
80 -131 3 1
80 -131 2 1
80 -131 1 1
80 -132 3 1
80 -132 2 1
62 -107 2 1
62 -107 3 2
62 -107 4 2
63 -109 2 1
88 -103 13 0
82 -103 12 0
87 -107 13 0
85 -102 11 0
86 -109 11 0
81 -105 11 1
80 -105 11 0
87 -105 11 0
88 -105 10 0
83 -103 10 0
87 -108 9 0
85 -105 9 0
69 -112 1 1
83 -103 8 1
84 -104 7 1
70 -107 4 1
69 -110 5 0
50 -111 9 0
76 -109 4 2
51 -115 7 0
76 -108 3 2
52 -116 9 0
59 -111 13 0
59 -111 14 0
57 -112 12 0
59 -120 10 0
60 -122 8 0
60 -122 9 0
56 -111 12 0
61 -109 13 0
82 -130 2 2
51 -114 6 0
53 -115 7 1
54 -115 7 1
82 -128 1 1
56 -132 4 1
56 -129 3 1
56 -129 2 1
56 -129 1 1
56 -130 3 2
56 -130 2 1
56 -130 1 1
56 -131 3 2
56 -131 2 1
76 -130 9 0
76 -130 10 0
76 -129 11 0
78 -134 10 0
74 -131 9 0
60 -113 13 0
55 -110 13 0
61 -109 12 0
57 -108 11 0
73 -133 8 0
72 -133 8 0
50 -150 1 1
50 -150 0 1
52 -147 2 2
52 -147 1 1
85 -112 6 0
86 -113 6 0
87 -114 6 0
88 -114 6 0
85 -110 6 0
86 -109 6 0
87 -108 5 1
84 -114 5 0
84 -115 5 1
84 -116 5 1
86 -111 5 1
87 -111 5 1
88 -112 5 1
89 -112 4 1
85 -108 4 2
84 -108 3 1
84 -108 4 1
84 -108 5 2
84 -107 3 1
84 -107 4 1
84 -107 5 1
85 -109 4 2
85 -108 3 2
85 -107 3 2
85 -107 4 1
85 -107 5 2
86 -109 4 2
86 -108 3 1
86 -108 4 1
86 -107 3 1
72 -127 9 0
71 -127 8 0
71 -126 7 0
70 -122 8 0
68 -126 9 0
69 -126 8 0
69 -125 7 0
71 -125 9 0
71 -125 8 0
68 -124 1 1
74 -123 1 1
75 -124 3 1
73 -124 4 1
69 -121 4 0
73 -125 5 1
75 -126 3 1
75 -128 5 2
74 -127 3 1
59 -141 7 0
72 -137 7 0
56 -142 1 1
55 -140 4 0
56 -116 7 2
56 -116 6 2
57 -110 2 1
60 -133 7 0
59 -132 1 1
83 -126 4 0
64 -123 1 1
64 -123 2 2
64 -123 3 1
64 -122 1 1
64 -122 2 1
64 -122 3 1
65 -123 1 1
65 -123 3 1
65 -122 1 1
65 -122 2 2
65 -122 3 1
66 -124 1 1
80 -107 4 2
79 -102 3 1
77 -107 5 1
97 -110 4 1
97 -109 2 2
94 -114 3 1
94 -115 5 1
94 -115 3 1
80 -101 8 2
80 -101 7 2
80 -101 6 1
80 -102 8 1
80 -102 7 2
80 -102 6 1
79 -101 8 1
79 -101 6 2
79 -102 8 1
65 -127 8 0
65 -127 9 0
69 -110 7 0
68 -111 6 0
71 -116 7 0
68 -115 6 0
66 -113 6 0
69 -113 7 0
69 -117 9 0
68 -116 7 0
67 -139 5 0
93 -118 8 0
54 -133 3 2
74 -104 4 1
57 -130 5 0
53 -131 5 1
52 -130 5 0
58 -150 5 0
59 -148 4 0
59 -149 6 0
59 -131 2 2
59 -131 1 1
59 -146 2 2
59 -146 3 1
60 -146 1 1
52 -131 6 0
61 -133 4 0
62 -112 5 1
63 -111 6 0
61 -142 6 0
61 -141 4 0
79 -129 7 0
97 -115 2 1
55 -129 7 0
54 -130 6 0
54 -131 6 0
62 -113 4 1
68 -103 4 1
60 -125 7 0
60 -125 6 0
60 -127 6 0
58 -124 4 0
59 -124 4 0
51 -134 6 0
52 -129 5 0
52 -128 5 1
52 -127 5 1
59 -147 7 0
58 -147 8 0
57 -148 8 0
62 -144 7 0
63 -143 7 0
63 -142 8 0
97 -113 6 1
91 -118 5 1
92 -117 6 0
69 -116 3 1
69 -116 1 1
69 -117 1 1
68 -115 3 2
68 -115 2 1
59 -135 1 1
60 -137 7 0
59 -141 3 1
52 -121 6 0
53 -120 6 0
70 -123 2 1
70 -123 1 1
70 -124 1 1
70 -125 2 1
70 -125 1 1
69 -124 1 1
69 -125 2 2
69 -125 1 1
70 -124 2 2
74 -124 3 1
74 -124 2 1
74 -124 1 1
83 -127 9 0
83 -128 10 0
74 -125 1 1
74 -126 3 1
54 -114 8 1
54 -117 10 0
54 -117 9 0
53 -116 7 1
67 -111 4 1
65 -109 7 0
63 -150 9 0
89 -122 5 1
89 -121 6 2
86 -118 5 1
86 -118 6 0
57 -121 8 0
99 -102 1 1
99 -102 2 2
99 -102 3 1
60 -120 7 0
59 -123 7 0
56 -121 6 0
57 -120 1 1
68 -133 2 2
59 -123 3 1
88 -120 2 2
88 -120 3 1
57 -111 4 2
57 -112 6 1
57 -112 5 1
81 -133 4 2
81 -133 3 1
51 -139 8 0
50 -138 7 0
50 -135 9 0
58 -137 1 1
81 -101 5 1
82 -101 5 1
83 -101 5 1
80 -102 1 1
80 -101 1 1
61 -115 12 0
63 -127 5 1
63 -128 5 0
68 -129 6 0
67 -129 5 0
66 -129 5 0
65 -129 5 0
65 -126 6 0
64 -128 5 0
