DAV_OBMAP v3 cell_size=10
38 -139 2 1
38 -139 1 1
41 -110 2 1
41 -111 4 1
43 -110 4 1
38 -112 5 2
38 -112 4 2
41 -114 14 0
36 -101 36 1
34 -113 20 0
30 -118 19 0
30 -119 20 0
29 -112 19 0
33 -116 18 0
34 -116 19 0
35 -117 19 0
32 -113 18 0
32 -112 18 0
32 -118 18 0
32 -119 18 0
32 -120 18 0
28 -113 18 1
27 -113 18 1
33 -115 17 0
34 -114 17 0
29 -118 17 0
27 -120 8 1
26 -127 9 0
11 -104 -1 1
11 -103 -1 1
11 -103 0 1
11 -103 1 1
12 -104 -1 1
12 -103 -1 1
12 -103 0 2
12 -103 1 1
9 -110 16 1
9 -110 15 2
39 -110 6 0
39 -111 7 1
37 -108 19 2
37 -108 18 2
37 -112 7 1
37 -113 8 2
37 -113 7 2
33 -114 29 0
29 -137 0 1
30 -136 9 0
20 -124 18 0
21 -124 18 0
39 -106 14 1
39 -109 14 0
38 -110 14 0
37 -108 13 1
37 -107 13 2
37 -106 13 1
38 -108 13 1
38 -107 13 2
38 -106 13 1
34 -109 22 0
31 -107 22 0
25 -118 31 2
25 -118 32 2
28 -104 36 0
30 -103 40 0
29 -103 40 0
29 -102 39 0
30 -104 39 0
29 -101 39 0
31 -104 40 1
32 -104 40 1
33 -104 40 1
28 -103 39 0
28 -102 38 0
29 -104 38 0
2 -109 4 1
15 -130 3 1
16 -129 3 1
16 -128 3 1
16 -128 4 2
16 -117 13 1
17 -117 13 1
13 -117 13 1
14 -117 13 1
4 -132 -1 1
4 -132 0 2
4 -132 1 1
5 -132 -1 1
5 -132 0 2
32 -109 34 0
32 -105 4 2
32 -106 4 1
32 -107 4 1
32 -108 7 0
10 -111 15 2
12 -114 17 1
10 -111 17 0
11 -113 17 1
12 -110 19 0
12 -112 18 0
11 -112 17 1
15 -113 14 1
15 -113 13 1
27 -115 26 1
33 -119 25 0
32 -111 25 0
29 -117 13 1
28 -115 13 1
28 -116 13 1
28 -117 13 1
32 -115 13 0
33 -101 40 1
30 -104 38 0
29 -101 38 0
27 -132 4 1
27 -131 2 1
28 -117 25 1
36 -116 23 0
35 -116 23 0
34 -115 24 0
28 -111 23 0
27 -112 1 1
26 -112 3 1
31 -115 29 1
17 -103 -1 1
17 -104 -1 1
17 -123 4 1
20 -106 10 0
20 -106 11 0
19 -104 10 0
10 -138 -1 1
3 -138 1 1
1 -106 14 2
25 -118 5 1
19 -118 9 1
20 -119 9 1
20 -118 8 1
20 -118 9 1
21 -119 8 1
42 -110 5 0
40 -110 6 0
43 -111 6 0
40 -112 8 1
39 -112 8 1
38 -112 8 2
38 -113 8 1
38 -114 8 1
40 -110 7 0
41 -113 8 1
40 -113 8 2
39 -113 8 2
39 -114 8 1
42 -111 7 0
41 -111 6 0
41 -112 8 1
41 -109 1 1
40 -109 3 2
40 -109 2 2
45 -124 4 1
40 -109 1 1
16 -121 4 1
16 -120 2 2
19 -118 31 2
7 -128 5 0
6 -125 5 0
6 -116 7 0
28 -120 16 1
28 -119 16 1
28 -118 16 1
29 -120 14 1
29 -120 15 1
29 -120 16 1
29 -119 14 1
29 -119 15 1
29 -119 16 1
29 -118 16 1
28 -123 16 0
27 -127 17 0
5 -135 2 0
7 -134 2 0
5 -135 1 1
1 -129 5 0
44 -115 2 2
43 -113 4 1
15 -103 8 1
14 -103 7 1
10 -104 8 1
43 -114 2 2
29 -123 14 0
40 -106 21 1
27 -113 2 2
35 -106 32 2
35 -105 30 1
35 -105 31 1
35 -105 32 1
29 -116 2 2
29 -116 1 1
28 -116 2 1
28 -116 1 1
33 -117 3 1
33 -117 2 2
1 -117 3 0
3 -112 4 0
3 -118 5 0
2 -117 5 0
23 -124 9 1
27 -114 21 1
27 -115 21 1
33 -119 20 0
32 -111 20 0
36 -116 21 0
35 -116 21 0
28 -111 21 0
28 -123 33 0
25 -124 33 0
22 -121 35 0
49 -131 7 0
48 -130 8 0
23 -122 34 0
34 -112 22 0
35 -118 22 0
34 -118 22 0
49 -127 8 1
48 -132 6 0
47 -133 7 0
33 -117 22 0
30 -110 23 0
37 -103 19 1
46 -127 6 2
46 -127 7 1
47 -127 5 1
47 -127 6 2
47 -127 7 2
48 -127 5 2
48 -127 6 2
48 -127 7 1
49 -130 5 1
49 -129 6 1
32 -111 37 0
47 -131 4 1
46 -131 4 1
31 -110 37 0
48 -127 3 1
48 -133 3 1
32 -110 37 0
33 -112 37 0
35 -108 37 1
33 -108 37 0
31 -111 37 0
10 -117 4 1
11 -115 2 1
13 -133 1 1
13 -133 0 2
13 -133 -1 1
13 -134 1 1
13 -134 0 1
49 -133 1 1
49 -133 2 2
13 -134 -1 1
13 -135 -1 1
10 -135 3 0
13 -136 3 0
15 -135 2 1
15 -135 1 2
15 -135 0 1
15 -136 2 1
6 -119 -1 1
7 -119 -1 1
11 -116 0 1
11 -115 0 1
32 -103 35 2
33 -103 35 1
19 -110 22 1
19 -110 21 1
19 -110 20 1
18 -110 22 1
33 -115 18 0
22 -123 18 1
22 -123 17 1
27 -122 17 1
27 -123 18 0
21 -123 18 1
26 -128 18 0
25 -124 19 1
22 -126 19 0
23 -125 20 0
36 -108 36 1
37 -108 36 1
37 -107 36 2
37 -106 36 1
33 -108 36 0
30 -137 6 0
29 -133 8 0
29 -134 7 0
30 -134 7 0
30 -140 8 0
34 -135 8 0
27 -136 9 0
28 -136 8 0
29 -136 7 0
30 -136 6 0
33 -139 9 0
32 -139 8 0
32 -138 7 0
31 -134 9 0
31 -135 8 0
31 -135 7 0
29 -138 10 0
30 -138 9 0
30 -137 8 0
30 -137 7 0
27 -134 1 1
27 -135 3 1
27 -135 2 1
27 -135 1 1
27 -136 3 1
27 -136 2 1
27 -136 1 1
28 -135 2 2
10 -111 8 1
10 -111 7 2
8 -113 3 2
8 -113 2 2
8 -114 4 1
8 -114 2 2
9 -113 3 2
6 -113 3 1
7 -114 4 1
30 -117 18 1
30 -118 18 0
30 -103 28 1
30 -103 27 1
31 -101 30 1
31 -101 29 1
30 -101 31 1
30 -101 30 1
30 -101 29 1
30 -102 29 1
41 -130 2 2
16 -123 5 1
20 -117 3 1
20 -117 4 2
21 -117 3 1
21 -117 4 1
22 -117 3 1
22 -117 4 1
15 -121 2 2
30 -114 26 1
38 -133 1 2
38 -133 0 1
38 -134 2 1
38 -134 0 1
37 -133 2 1
33 -116 28 0
3 -110 6 1
3 -110 7 1
4 -110 5 1
30 -111 18 0
36 -114 19 0
35 -114 19 0
27 -113 19 1
28 -113 19 1
32 -119 19 0
32 -118 19 0
22 -126 28 0
21 -128 28 0
27 -126 27 0
28 -127 27 0
21 -124 27 0
20 -124 27 0
19 -124 27 0
28 -120 26 0
24 -126 27 0
24 -128 26 0
24 -129 26 0
22 -122 26 1
22 -121 26 1
23 -121 26 1
24 -121 26 1
27 -124 26 0
28 -124 26 0
23 -125 26 0
22 -125 26 0
20 -126 25 0
25 -125 26 0
25 -126 26 0
26 -128 25 0
22 -123 25 1
21 -123 25 0
20 -123 24 0
26 -123 25 1
32 -108 22 0
35 -108 22 1
33 -109 22 0
36 -108 22 2
34 -104 21 1
16 -117 14 2
8 -107 0 2
15 -117 26 2
15 -118 26 1
13 -117 27 0
13 -116 28 0
14 -120 28 0
14 -116 27 1
14 -117 27 1
13 -118 28 0
37 -121 9 1
36 -126 8 1
35 -127 8 0
40 -122 8 0
35 -122 8 1
35 -122 9 1
36 -122 8 1
36 -122 9 1
37 -122 8 1
36 -129 7 0
38 -120 7 1
35 -125 6 2
34 -126 5 1
34 -126 7 1
34 -125 6 1
34 -124 6 1
35 -126 5 1
35 -126 7 1
36 -126 5 1
36 -126 7 1
36 -125 6 1
42 -122 6 0
36 -121 5 1
36 -121 6 1
36 -121 7 1
37 -121 5 2
37 -121 6 2
37 -121 7 2
38 -123 5 1
38 -123 6 1
38 -123 7 1
38 -122 5 1
38 -122 6 1
38 -121 5 1
38 -121 6 1
21 -123 13 0
22 -123 14 1
27 -128 14 0
27 -127 14 0
26 -126 15 0
27 -120 13 1
27 -121 15 2
27 -121 14 1
2 -107 14 1
2 -108 14 1
1 -107 14 2
1 -108 14 1
0 -107 14 2
0 -108 14 1
38 -104 38 2
38 -103 38 1
38 -102 38 1
39 -102 36 0
13 -104 -1 1
17 -120 34 0
18 -120 34 0
17 -121 35 0
30 -102 31 1
30 -105 31 1
29 -103 31 0
29 -105 32 0
29 -102 32 0
29 -104 32 0
17 -118 32 1
17 -118 31 2
12 -103 4 0
10 -102 5 1
12 -102 4 0
9 -103 4 0
13 -103 4 0
21 -118 8 1
21 -118 9 1
17 -121 8 0
41 -104 35 0
39 -106 36 1
38 -106 36 2
41 -103 36 0
41 -102 36 0
40 -104 37 1
10 -137 -1 1
38 -109 15 1
2 -122 1 1
36 -109 15 1
2 -124 -1 1
3 -129 -1 1
0 -106 14 2
0 -106 15 1
38 -128 2 2
32 -143 1 2
32 -143 0 1
31 -143 2 1
31 -143 1 2
5 -146 -1 1
5 -146 0 2
5 -146 1 1
5 -145 -1 1
4 -137 0 2
28 -122 31 1
28 -122 30 1
28 -122 29 1
27 -122 31 1
27 -122 30 1
27 -122 29 1
26 -122 31 1
26 -122 30 1
26 -122 29 1
42 -142 7 0
41 -140 6 0
41 -139 6 0
40 -138 5 0
42 -133 7 0
36 -139 7 0
37 -139 7 0
38 -138 6 0
39 -138 6 0
44 -138 7 0
38 -133 8 0
5 -134 -1 1
4 -135 1 1
4 -135 0 2
4 -135 -1 1
3 -135 -1 1
2 -135 -1 1
7 -132 1 1
7 -132 0 2
7 -132 -1 1
5 -134 1 1
3 -134 2 1
3 -135 2 1
44 -115 3 1
20 -124 7 0
21 -124 7 0
22 -124 7 0
29 -127 7 0
5 -115 8 0
28 -127 25 0
21 -124 24 0
20 -124 24 0
42 -108 2 1
47 -112 4 1
46 -108 5 0
38 -102 18 1
38 -111 11 0
3 -105 17 1
35 -138 8 0
38 -137 10 0
38 -140 1 1
38 -140 0 1
24 -108 4 0
23 -108 5 0
15 -131 -1 1
31 -102 30 2
32 -102 30 2
33 -102 30 1
24 -105 13 0
0 -103 14 2
0 -104 16 1
0 -104 15 2
0 -104 14 1
0 -101 16 1
0 -102 16 1
0 -101 17 0
1 -103 17 0
2 -103 17 0
13 -117 33 0
16 -107 16 1
31 -106 14 1
31 -104 14 2
32 -104 14 1
33 -104 14 1
4 -138 2 0
8 -147 -2 1
43 -132 6 0
39 -128 6 0
40 -124 8 0
38 -125 3 1
38 -125 2 1
38 -125 1 1
38 -125 6 0
39 -125 5 0
38 -129 7 0
39 -129 6 0
40 -123 7 0
41 -131 8 0
43 -125 9 0
42 -126 7 0
44 -131 5 1
43 -130 5 1
43 -131 5 1
42 -131 5 1
40 -131 5 0
40 -125 5 0
40 -126 5 0
44 -132 6 0
44 -131 6 0
44 -130 5 1
40 -129 6 0
41 -123 7 0
42 -126 6 0
42 -130 7 0
42 -129 6 0
39 -127 8 0
40 -127 7 0
41 -129 9 0
14 -132 9 0
14 -132 10 0
15 -132 11 0
12 -133 9 0
30 -134 6 0
25 -138 7 0
18 -109 33 0
19 -133 6 0
14 -125 7 0
15 -128 6 0
20 -129 7 0
18 -129 7 0
17 -129 7 0
11 -127 7 0
12 -128 7 0
17 -125 8 0
16 -126 8 0
20 -121 33 0
15 -117 13 1
18 -117 16 1
24 -113 31 1
24 -113 32 1
24 -113 33 1
25 -115 31 2
25 -115 32 2
32 -108 12 0
34 -109 13 0
31 -107 13 0
48 -130 6 1
48 -130 7 1
48 -129 5 1
33 -109 36 0
8 -106 15 2
9 -106 14 1
16 -111 18 1
36 -106 25 1
36 -105 25 1
33 -109 23 0
36 -138 8 0
36 -139 8 0
37 -139 9 0
33 -137 7 0
32 -136 8 0
31 -120 18 0
31 -119 18 0
31 -118 18 0
34 -112 18 0
34 -118 19 0
32 -111 10 0
33 -118 10 0
33 -119 10 0
27 -115 11 1
49 -142 0 1
38 -106 7 0
40 -105 9 0
40 -104 10 0
40 -107 8 0
41 -107 9 0
41 -108 9 0
39 -106 7 0
41 -105 7 0
42 -105 8 0
39 -105 6 0
39 -104 6 0
40 -103 6 0
41 -103 6 0
41 -105 3 1
39 -106 1 1
39 -106 2 1
40 -106 1 1
40 -106 2 2
21 -106 6 0
20 -106 6 0
20 -107 6 1
20 -107 5 1
20 -108 7 1
20 -108 5 1
20 -109 7 2
20 -109 6 2
20 -109 5 1
19 -109 7 1
8 -117 3 1
8 -116 1 2
1 -112 2 1
37 -103 26 2
21 -120 22 1
26 -111 4 0
28 -121 28 1
27 -121 28 1
26 -119 28 1
19 -107 33 0
20 -109 32 0
18 -108 32 0
19 -109 31 1
18 -108 31 0
32 -105 11 2
33 -107 11 1
33 -106 11 2
34 -113 9 0
36 -114 20 0
24 -121 10 1
32 -101 2 1
32 -101 1 1
20 -106 23 0
18 -109 23 0
18 -107 24 0
21 -107 24 0
34 -114 6 0
35 -118 7 1
34 -117 5 0
36 -117 2 2
35 -118 1 1
35 -118 2 2
35 -118 3 1
35 -117 1 1
35 -117 2 2
35 -116 1 1
36 -118 1 1
36 -118 2 2
36 -118 3 1
36 -117 1 1
36 -116 1 1
34 -115 13 0
37 -103 31 2
31 -115 32 0
27 -144 2 1
6 -137 1 1
6 -137 0 2
6 -137 -1 1
6 -138 1 1
9 -114 8 1
9 -113 6 2
9 -113 7 2
18 -117 22 1
18 -117 21 1
7 -142 0 2
44 -129 3 2
31 -111 38 0
30 -110 39 0
24 -127 32 0
30 -110 32 0
28 -143 1 1
28 -143 2 1
29 -144 0 1
29 -144 1 2
29 -144 2 1
42 -129 5 1
42 -127 4 1
43 -127 5 0
40 -126 4 1
43 -128 4 1
42 -126 4 1
3 -102 14 2
3 -102 15 1
3 -102 16 1
39 -125 2 1
24 -107 12 0
41 -141 8 0
39 -107 33 1
38 -109 34 0
38 -108 32 1
38 -107 32 1
30 -103 43 0
29 -103 43 0
30 -102 43 1
29 -101 42 0
28 -103 42 0
43 -139 6 0
23 -127 11 0
27 -126 11 0
28 -127 11 0
0 -120 -1 1
0 -120 0 2
0 -120 1 1
1 -120 -1 1
2 -108 -1 1
1 -107 0 2
1 -107 -1 1
1 -108 0 1
1 -108 -1 1
4 -106 8 1
1 -111 8 0
3 -111 10 0
42 -118 2 2
32 -105 19 2
7 -148 0 2
16 -117 21 2
16 -118 22 1
12 -107 7 1
11 -107 7 1
12 -103 7 2
12 -103 6 2
39 -106 34 1
41 -104 33 0
41 -101 33 0
37 -105 34 1
37 -105 35 1
37 -105 36 1
16 -116 27 2
41 -133 4 1
41 -133 3 1
41 -133 2 1
1 -106 21 0
0 -106 21 0
0 -106 19 0
1 -101 7 1
0 -101 7 1
1 -108 16 0
1 -106 18 0
0 -106 18 0
24 -124 19 1
22 -125 17 0
26 -125 17 0
5 -109 7 1
38 -136 3 2
16 -118 31 2
17 -120 29 1
19 -122 32 0
18 -121 31 0
0 -103 12 1
0 -104 12 1
32 -119 26 0
32 -120 26 0
27 -113 26 1
33 -115 25 0
34 -114 25 0
35 -114 25 0
26 -124 20 1
30 -114 16 1
34 -140 1 2
45 -112 12 0
46 -111 13 0
42 -115 11 0
42 -116 12 0
42 -117 13 0
42 -111 11 0
14 -115 14 1
14 -116 15 2
27 -120 15 1
27 -120 16 1
27 -119 14 1
27 -119 15 1
27 -119 16 1
26 -113 6 2
26 -114 8 1
26 -114 7 1
26 -114 6 2
37 -105 5 1
37 -106 7 1
37 -106 6 1
37 -106 5 1
29 -104 24 0
33 -102 26 1
33 -102 25 1
33 -102 24 1
26 -114 29 1
26 -115 29 1
34 -121 32 0
33 -120 32 0
27 -122 32 0
34 -117 32 0
31 -121 33 0
27 -119 33 0
34 -119 34 0
1 -102 5 1
1 -102 6 1
1 -102 7 1
2 -103 5 1
16 -131 8 0
42 -101 9 0
42 -101 10 0
42 -104 7 0
43 -105 8 0
43 -106 9 0
43 -103 7 0
43 -102 7 0
14 -131 8 0
14 -131 7 0
2 -111 10 0
30 -112 10 0
33 -114 6 0
30 -119 5 1
32 -115 5 0
34 -115 5 0
34 -115 18 0
41 -118 1 1
41 -118 2 2
41 -118 3 2
32 -117 2 2
32 -117 1 1
31 -117 2 2
31 -117 1 1
29 -118 2 2
34 -111 5 0
33 -112 5 1
34 -118 6 1
18 -115 30 1
18 -115 29 1
18 -116 29 1
28 -114 33 0
26 -114 33 1
14 -116 33 0
13 -117 32 0
14 -117 31 0
14 -116 31 0
13 -117 31 0
15 -118 29 1
15 -117 29 1
15 -116 29 1
16 -117 29 2
16 -116 29 1
17 -117 29 1
17 -116 29 1
14 -119 30 0
14 -117 30 0
43 -128 2 2
43 -128 1 1
19 -119 26 1
19 -119 25 1
4 -128 2 1
39 -108 12 1
3 -107 12 1
3 -108 12 1
3 -109 12 1
36 -109 12 0
38 -109 12 0
36 -110 12 0
39 -109 13 0
15 -115 16 1
15 -115 17 1
15 -114 16 1
34 -106 31 1
15 -116 9 1
16 -118 9 1
16 -117 9 1
16 -116 9 1
41 -135 4 1
3 -109 7 2
31 -111 6 1
31 -111 5 2
31 -111 4 1
31 -112 6 1
31 -112 5 2
37 -118 3 1
29 -103 27 0
29 -106 27 0
30 -103 25 1
30 -102 25 1
31 -103 25 2
2 -125 6 0
6 -129 4 0
39 -103 19 1
40 -102 17 0
3 -107 5 1
38 -103 22 2
13 -112 17 1
12 -111 17 1
10 -144 1 2
10 -144 0 1
9 -144 2 1
9 -144 1 2
12 -109 13 1
33 -105 28 2
16 -118 3 1
16 -119 5 2
16 -119 4 2
16 -119 3 2
35 -108 4 1
35 -109 5 1
23 -115 3 1
23 -115 4 2
24 -115 2 2
24 -115 3 1
24 -115 4 2
25 -115 2 2
25 -115 3 1
25 -115 4 1
25 -114 2 1
25 -114 3 1
25 -114 4 1
25 -113 2 2
25 -109 4 0
29 -113 1 1
29 -113 2 2
29 -113 3 2
27 -127 1 1
27 -127 2 1
27 -127 3 1
27 -126 1 1
27 -126 3 1
27 -125 1 1
27 -125 2 2
27 -125 3 1
28 -127 1 1
28 -127 2 1
28 -127 3 1
28 -126 1 1
28 -126 2 1
28 -126 3 1
28 -125 1 1
28 -125 2 1
28 -125 3 1
22 -125 2 2
21 -126 1 1
21 -126 2 1
21 -126 3 1
21 -125 1 1
21 -125 2 1
4 -142 7 0
5 -135 7 0
5 -136 7 0
37 -118 2 2
37 -118 1 1
6 -131 3 0
3 -133 3 0
5 -133 2 0
4 -132 2 0
4 -133 2 0
6 -132 2 0
5 -133 1 1
0 -132 -1 1
27 -114 32 1
27 -115 33 1
26 -113 33 0
26 -116 33 1
25 -113 32 1
25 -113 31 1
25 -114 33 1
25 -114 32 1
25 -114 31 1
0 -124 4 0
0 -124 3 0
38 -117 4 2
28 -149 0 2
28 -149 1 1
18 -133 7 0
20 -132 11 0
20 -132 10 0
19 -132 8 0
24 -103 3 1
24 -103 2 2
24 -103 1 1
21 -101 2 0
24 -102 4 0
23 -102 4 0
3 -108 7 1
9 -118 7 0
14 -117 9 1
17 -105 4 1
7 -101 7 2
7 -101 5 1
7 -102 7 1
7 -102 6 1
7 -102 5 1
6 -101 5 2
6 -102 5 1
19 -107 2 2
19 -107 1 1
26 -119 3 1
25 -126 4 0
21 -122 4 2
22 -127 3 0
32 -135 3 1
32 -134 3 1
32 -133 1 1
32 -133 2 1
32 -133 3 2
33 -133 1 1
33 -133 2 1
33 -133 3 1
32 -136 4 0
30 -137 0 1
24 -135 3 0
23 -135 2 1
40 -101 44 0
40 -102 43 0
32 -118 3 1
27 -118 4 1
27 -118 3 1
26 -118 4 1
26 -118 3 1
25 -118 4 1
25 -118 3 2
34 -115 4 0
32 -112 5 1
29 -118 7 1
5 -131 4 0
3 -133 4 0
5 -132 3 0
9 -102 6 2
14 -105 1 1
15 -105 3 1
28 -118 3 1
28 -124 34 0
23 -121 34 0
26 -123 6 1
25 -123 7 2
25 -124 8 1
24 -125 8 0
27 -125 7 0
24 -126 9 0
25 -125 10 0
27 -123 9 0
21 -123 8 1
27 -128 8 0
16 -124 0 1
16 -124 1 2
16 -123 0 1
16 -122 0 1
16 -122 1 2
31 -118 19 0
22 -125 1 2
22 -125 3 1
22 -124 1 1
22 -124 2 2
22 -124 3 2
23 -126 1 2
23 -126 2 1
23 -126 3 1
23 -125 1 2
23 -125 2 2
23 -124 1 1
23 -124 2 2
23 -124 3 1
25 -123 2 2
34 -113 31 0
41 -111 9 0
40 -111 8 1
30 -119 23 0
16 -118 28 1
15 -121 31 0
9 -116 8 0
7 -117 9 0
13 -113 9 1
7 -120 7 0
8 -121 3 0
5 -118 3 0
10 -110 1 1
10 -110 2 1
10 -110 3 1
11 -110 1 1
11 -110 2 1
11 -119 0 1
12 -120 0 1
12 -119 0 1
6 -120 0 1
36 -102 41 2
10 -102 4 0
14 -103 4 0
11 -101 4 0
22 -110 13 1
35 -108 7 1
30 -102 2 1
30 -102 1 1
25 -126 3 1
25 -126 2 2
25 -126 1 1
17 -116 7 1
19 -101 0 1
20 -102 0 1
20 -101 0 1
16 -103 11 0
14 -103 5 1
19 -103 10 0
7 -108 17 0
9 -107 17 0
8 -108 16 1
34 -116 11 0
32 -118 10 0
32 -119 10 0
33 -115 9 0
36 -114 10 1
33 -117 9 0
34 -118 9 0
35 -118 9 0
34 -112 8 0
34 -111 8 0
31 -119 8 0
31 -120 8 0
36 -116 7 2
35 -117 6 1
3 -106 8 1
1 -109 6 1
1 -109 7 1
2 -109 5 1
30 -119 12 1
34 -113 12 0
33 -114 11 0
30 -114 12 1
29 -114 12 1
28 -114 12 2
33 -117 13 0
32 -117 12 0
0 -125 5 0
0 -124 5 0
3 -124 5 0
5 -123 3 0
1 -126 5 0
2 -124 5 0
24 -127 4 1
24 -126 5 0
27 -117 27 1
27 -117 26 1
27 -118 28 1
27 -118 27 1
27 -118 26 1
33 -120 29 0
29 -119 31 1
29 -119 30 1
29 -120 31 1
45 -140 5 0
41 -132 5 0
16 -102 7 0
0 -106 3 2
15 -108 6 1
40 -135 0 1
40 -134 0 1
11 -140 3 1
8 -148 4 0
36 -105 36 1
33 -109 11 0
32 -108 11 0
34 -109 12 0
31 -107 12 0
33 -104 13 1
32 -104 13 1
31 -104 13 2
35 -109 29 1
36 -103 2 1
36 -103 1 1
35 -103 1 1
30 -109 38 0
30 -110 37 0
8 -118 5 0
30 -116 6 1
5 -106 16 2
5 -106 17 1
43 -128 5 0
41 -126 5 0
43 -125 4 1
45 -128 1 1
45 -127 1 1
45 -126 1 1
46 -128 1 1
46 -128 2 2
46 -128 3 1
46 -127 1 1
46 -127 2 1
46 -127 3 2
11 -107 14 1
32 -118 33 0
31 -117 33 0
33 -111 34 0
29 -116 33 0
34 -116 34 0
30 -119 35 0
16 -134 -1 1
16 -133 -1 1
17 -135 -1 1
21 -124 20 0
20 -124 20 0
19 -124 20 0
27 -121 20 1
28 -121 20 0
24 -126 20 0
24 -127 20 0
24 -128 20 0
24 -129 19 0
21 -122 19 1
21 -121 19 1
22 -123 19 1
22 -122 19 2
18 -114 5 1
18 -114 6 1
18 -114 7 1
6 -115 5 0
19 -135 8 0
19 -135 9 0
19 -135 10 0
18 -136 7 0
17 -136 7 0
17 -136 8 0
17 -137 9 0
19 -136 5 0
19 -136 6 0
19 -137 7 0
20 -137 8 0
20 -138 9 0
17 -135 5 0
16 -135 7 0
18 -137 6 0
17 -138 7 0
17 -139 8 0
19 -137 5 0
19 -139 6 0
20 -140 6 0
30 -120 32 0
15 -139 5 0
8 -110 20 0
7 -111 17 0
6 -111 18 0
5 -110 19 0
9 -110 19 0
7 -111 19 0
6 -110 20 0
8 -109 20 0
5 -110 17 0
6 -110 19 0
8 -108 19 0
7 -110 19 0
7 -107 20 0
4 -127 1 1
28 -114 8 2
29 -108 8 0
26 -115 7 1
27 -115 7 1
28 -115 5 1
28 -115 6 2
28 -115 7 1
30 -111 6 1
0 -104 8 1
0 -104 6 2
0 -104 5 1
0 -103 5 1
0 -103 6 1
0 -103 7 1
0 -102 5 1
39 -112 4 2
40 -112 4 1
45 -115 1 1
45 -115 2 2
45 -115 3 1
46 -115 1 1
46 -115 2 2
46 -115 3 1
46 -114 1 1
46 -114 2 1
46 -114 3 1
46 -113 1 1
46 -113 2 2
46 -113 3 1
29 -111 38 0
26 -115 33 1
25 -113 33 1
37 -102 24 2
35 -137 4 1
35 -136 2 2
33 -106 22 2
33 -105 22 2
14 -105 18 0
15 -107 19 0
38 -109 45 0
37 -108 45 0
44 -129 4 1
44 -128 4 1
40 -124 2 1
27 -112 33 0
27 -114 34 0
29 -113 34 0
26 -113 34 0
27 -113 34 0
22 -125 30 0
21 -125 29 0
27 -113 28 1
33 -115 27 0
34 -114 27 0
35 -114 27 0
36 -114 27 0
29 -118 27 1
28 -119 27 1
30 -111 27 0
30 -110 27 0
33 -117 26 0
34 -118 26 0
35 -118 26 0
34 -112 26 0
31 -118 26 0
31 -119 26 0
31 -120 25 0
29 -113 26 1
28 -112 25 0
28 -111 25 0
34 -115 25 0
35 -116 25 0
36 -116 25 0
28 -117 27 2
19 -116 32 1
16 -120 32 1
17 -122 31 0
22 -121 13 1
23 -122 11 2
23 -121 11 1
24 -121 11 1
27 -124 12 0
28 -125 11 0
29 -125 11 0
23 -126 11 0
22 -126 11 0
21 -127 10 0
30 -114 33 0
30 -113 33 0
29 -111 34 0
33 -116 33 0
20 -111 6 2
23 -104 8 0
22 -104 7 0
25 -109 8 0
23 -109 7 1
22 -108 6 1
24 -106 9 0
23 -106 9 0
23 -107 8 0
22 -107 7 0
22 -109 8 1
17 -116 17 1
4 -106 15 1
4 -106 16 2
6 -105 14 2
9 -109 5 1
9 -109 6 2
8 -106 4 1
8 -105 4 1
8 -105 5 1
7 -118 6 0
8 -116 6 0
25 -125 8 0
5 -136 4 0
15 -119 34 0
14 -120 34 0
10 -141 1 2
10 -141 2 2
10 -140 0 1
10 -140 1 2
10 -140 2 1
35 -107 18 2
8 -148 0 1
8 -148 -1 2
38 -103 39 1
8 -105 17 0
44 -124 1 1
11 -118 2 2
0 -125 -1 1
3 -130 5 0
1 -125 -1 1
1 -125 0 2
6 -140 3 1
2 -125 -1 1
2 -125 0 2
7 -140 2 1
8 -113 13 1
19 -124 25 0
35 -118 10 0
34 -112 10 0
24 -124 1 1
9 -143 5 0
12 -145 5 0
13 -146 5 0
11 -113 1 1
4 -115 8 0
6 -112 6 1
4 -111 7 1
30 -102 35 0
29 -102 34 0
29 -102 35 0
31 -102 36 1
31 -101 36 1
32 -102 36 2
32 -101 36 2
33 -102 36 1
33 -101 36 1
29 -101 34 0
28 -103 34 0
28 -102 34 0
31 -105 31 1
31 -104 31 1
31 -103 29 2
31 -103 30 2
31 -103 31 1
30 -104 34 0
29 -104 29 0
6 -117 6 0
35 -109 28 1
31 -107 28 0
33 -108 30 0
34 -108 30 1
35 -106 31 2
34 -107 32 1
22 -128 11 0
26 -124 9 1
27 -114 2 2
15 -127 1 1
15 -126 0 1
15 -126 1 1
15 -126 2 1
15 -125 0 1
15 -125 1 1
15 -125 2 1
17 -107 10 2
17 -107 9 1
33 -110 14 0
31 -108 13 0
31 -110 11 0
31 -101 20 1
32 -103 20 1
8 -133 1 1
8 -133 0 1
5 -104 16 1
30 -136 10 0
28 -137 7 0
28 -137 8 0
28 -137 9 0
27 -138 10 0
29 -135 7 0
29 -135 8 0
29 -134 9 0
30 -138 8 0
31 -139 9 0
28 -136 6 0
28 -136 7 0
27 -136 7 0
26 -136 8 0
26 -136 9 0
32 -135 8 0
32 -134 8 0
29 -138 6 0
5 -103 14 1
5 -103 15 2
8 -135 0 2
8 -105 2 1
9 -109 4 0
1 -130 1 1
33 -107 27 1
4 -148 -1 1
4 -148 0 2
30 -104 26 1
35 -108 26 1
16 -115 19 2
17 -115 19 2
