DAV_OBMAP v3 cell_size=10
-58 268 3 1
-58 267 3 1
-64 258 11 0
-56 288 2 1
-57 288 4 1
-57 288 3 2
-57 288 2 1
-51 284 4 0
-91 257 3 2
-91 257 2 1
-86 252 9 0
-91 250 9 0
-91 251 9 0
-91 252 8 0
-87 255 10 0
-94 254 10 0
-100 258 3 1
-100 257 5 1
-100 257 4 2
-100 257 3 1
-77 264 4 1
-77 264 3 1
-77 263 4 2
-77 263 3 1
-77 259 3 1
-78 267 4 2
-55 288 4 1
-91 261 2 1
-88 275 3 2
-88 275 2 1
-63 258 9 0
-65 255 9 0
-66 254 10 0
-96 277 5 1
-89 278 5 1
-90 278 5 1
-91 279 5 1
-94 274 5 1
-78 267 3 1
-78 267 2 1
-78 266 4 2
-78 266 3 1
-78 266 2 1
-78 265 4 2
-78 265 3 1
-61 299 7 0
-61 299 6 0
-61 299 5 0
-61 298 2 2
-61 298 1 1
-62 298 3 2
-62 298 2 2
-62 298 1 1
-58 296 3 1
-58 296 2 2
-58 296 1 1
-59 296 3 1
-59 296 2 2
-59 296 1 1
-60 296 3 1
-60 296 2 2
-60 296 1 1
-92 282 3 2
-92 282 2 1
-56 257 7 1
-56 258 7 1
-63 261 4 1
-97 299 1 1
-97 299 2 2
-57 264 6 1
-61 265 7 1
-60 263 7 1
-56 258 9 0
-62 263 10 0
-61 261 8 1
-53 260 4 1
-53 260 6 1
-53 255 8 0
-55 260 8 0
-55 259 8 0
-55 297 7 0
-93 293 2 1
-93 293 3 2
-74 281 10 0
-74 281 11 0
-73 283 7 0
-72 284 10 0
-72 285 10 0
-66 264 8 0
-66 262 8 0
-63 264 10 0
-64 263 9 0
-62 262 11 0
-68 260 11 0
-65 262 12 0
-67 258 12 0
-67 258 11 0
-66 259 11 0
-64 260 13 0
-65 260 9 0
-67 265 8 0
-78 289 8 0
-81 287 7 0
-81 286 7 0
-79 292 6 0
-83 285 4 2
-84 284 3 1
-84 284 4 1
-84 284 5 1
-84 285 3 1
-84 285 4 1
-84 285 5 1
-83 284 3 1
-83 284 4 1
-83 284 5 1
-83 285 3 1
-83 285 5 2
-82 284 3 1
-82 284 4 1
-89 289 5 1
-89 290 3 2
-89 290 4 2
-89 290 5 2
-89 291 3 1
-89 291 4 1
-89 291 5 2
-84 270 7 0
-99 290 5 1
-100 291 5 1
-97 294 6 0
-98 293 6 0
-99 293 5 1
-100 297 7 0
-67 263 9 0
-67 263 8 0
-67 262 8 0
-68 261 8 0
-72 258 9 0
-71 258 8 0
-75 266 5 1
-75 266 4 1
-54 292 6 0
-78 261 9 0
-76 262 11 0
-76 262 10 0
-76 262 9 0
-77 262 8 1
-76 264 4 1
-83 263 7 0
-82 263 8 0
-82 264 8 0
-86 258 8 0
-76 264 3 1
-76 263 3 1
-76 259 3 1
-77 267 5 1
-77 267 4 2
-77 267 3 1
-65 258 9 0
-66 258 8 1
-71 263 10 0
-70 255 10 0
-63 254 8 1
-54 270 7 0
-55 269 7 0
-70 282 8 0
-70 285 9 0
-66 274 8 1
-65 273 7 1
-65 274 7 1
-65 274 8 1
-60 274 6 1
-60 274 5 1
-64 274 7 2
-65 275 7 1
-64 273 7 1
-64 275 7 1
-63 275 8 1
-61 272 4 2
-61 272 5 1
-66 271 3 1
-66 272 3 1
-66 273 3 1
-66 273 4 2
-66 273 5 1
-62 274 3 1
-62 274 4 1
-62 253 18 0
-64 251 16 2
-59 261 4 1
-59 261 5 2
-98 259 1 1
-59 252 5 2
-60 259 10 0
-62 257 11 0
-65 251 8 1
-67 257 9 0
-59 256 11 0
-62 256 9 0
-64 257 8 0
-69 299 4 1
-67 298 1 1
-68 298 1 1
-69 298 3 2
-69 298 2 2
-58 258 9 0
-58 257 9 0
-59 256 9 0
-59 256 8 0
-61 251 18 0
-89 252 4 2
-88 252 3 2
-88 252 4 2
-78 262 11 0
-78 264 4 2
-78 264 3 1
-78 263 4 2
-78 263 3 1
-86 251 2 1
-86 251 3 2
-85 251 2 1
-85 251 3 2
-85 251 4 1
-84 251 3 2
-80 259 14 0
-79 256 15 0
-80 256 13 0
-80 256 12 0
-84 257 9 0
-83 259 10 0
-78 256 11 0
-87 258 11 0
-67 261 14 0
-67 261 15 0
-69 260 14 0
-69 260 15 0
-68 263 13 0
-68 264 14 0
-66 259 13 0
-66 259 14 0
-71 262 13 0
-62 287 2 1
-62 287 3 1
-62 287 4 2
-59 281 4 2
-59 281 3 1
-59 280 5 1
-59 280 4 2
-59 280 3 1
-58 281 4 2
-88 280 3 1
-88 280 4 2
-87 280 3 2
-88 279 2 1
-88 280 2 1
-88 281 2 1
-88 281 3 1
-88 281 4 2
-87 279 2 1
-87 279 3 2
-87 280 2 1
-87 280 4 2
-87 281 2 1
-86 279 2 1
-86 279 3 2
-86 280 2 1
-86 280 3 1
-86 280 4 1
-55 251 14 0
-68 257 8 1
-78 251 12 0
-76 250 10 0
-88 288 7 0
-93 266 9 0
-96 263 7 1
-97 264 7 0
-99 263 8 0
-100 263 8 0
-98 261 6 0
-100 264 6 0
-96 267 3 1
-97 265 2 1
-96 265 2 1
-92 299 9 0
-92 297 10 0
-96 299 9 0
-93 299 7 0
-94 298 7 0
-92 297 6 0
-92 296 6 0
-95 264 9 0
-94 264 11 0
-96 263 9 0
-94 262 9 0
-98 264 9 0
-82 269 10 0
-81 268 9 0
-80 268 9 0
-79 267 9 0
-61 295 12 0
-63 294 9 0
-79 289 7 0
-84 287 9 0
-79 293 9 0
-81 288 9 0
-82 293 10 0
-82 293 9 0
-81 291 10 0
-83 287 6 1
-83 286 6 1
-80 287 6 1
-81 291 6 0
-82 286 7 0
-82 287 7 0
-82 295 8 0
-82 293 7 0
-79 289 8 0
-56 269 10 0
-54 272 8 0
-54 272 9 0
-54 273 10 0
-100 295 4 0
-52 268 10 0
-56 270 8 0
-57 270 9 0
-58 271 9 0
-53 271 7 0
-52 271 8 0
-62 254 11 1
-62 255 10 0
-74 260 6 1
-74 260 5 2
-74 259 7 2
-74 259 6 2
-74 259 5 2
-74 258 7 2
-74 258 6 1
-74 258 5 1
-80 266 2 1
-80 267 2 1
-82 261 9 0
-87 259 4 1
-88 259 4 1
-94 265 3 1
-58 262 12 0
-58 262 11 0
-71 290 4 1
-71 289 3 1
-71 289 2 2
-71 289 1 1
-73 289 4 1
-72 289 5 0
-70 289 4 1
-68 288 3 2
-68 288 2 1
-68 288 1 1
-68 287 1 1
-57 263 5 2
-57 263 4 1
-93 260 3 2
-93 260 4 1
-75 263 9 0
-75 263 8 0
-52 297 5 0
-54 295 8 0
-53 295 7 0
-51 296 8 0
-62 265 10 0
-61 264 9 0
-88 260 7 1
-88 259 8 0
-87 259 8 1
-87 258 9 0
-92 261 8 0
-92 261 9 0
-87 261 7 1
-87 262 7 0
-86 262 8 0
-86 263 9 0
-60 251 14 2
-90 262 6 0
-90 264 7 0
-91 264 8 0
-87 260 6 2
-86 260 7 2
-62 250 13 2
-53 252 11 0
-81 252 7 2
-51 295 3 0
-51 294 3 0
-57 293 3 1
-90 291 4 2
-90 291 5 1
-88 291 2 1
-79 250 5 1
-53 298 4 0
-52 297 4 0
-80 250 5 1
-80 250 4 2
-57 266 10 0
-56 257 13 0
-57 260 12 0
-56 255 10 0
-56 254 12 0
-56 258 10 0
-55 259 10 0
-54 259 11 0
-55 256 9 0
-53 255 10 0
-56 257 8 0
-54 258 8 0
-53 258 9 0
-55 259 7 0
-55 260 7 0
-54 260 7 0
-55 257 7 0
-53 256 6 1
-54 258 4 1
-54 258 5 2
-54 258 6 1
-54 259 4 1
-75 274 4 1
-74 272 2 1
-74 272 3 1
-74 272 4 2
-74 273 2 1
-74 273 3 2
-74 273 4 1
-77 279 7 0
-73 282 10 0
-84 278 5 1
-82 278 7 1
-87 279 5 1
-88 279 4 2
-87 274 5 0
-86 277 4 1
-86 277 6 1
-89 278 2 1
-88 278 2 1
-87 278 2 1
-87 278 3 2
-87 276 5 1
-85 276 9 0
-85 276 10 0
-86 276 8 0
-87 275 10 0
-85 278 8 0
-85 279 9 0
-85 279 10 0
-84 274 9 0
-84 274 10 0
-87 277 7 0
-88 277 8 0
-88 277 9 0
-85 277 7 1
-84 278 8 0
-83 278 9 0
-87 279 7 0
-88 280 9 0
-51 273 9 0
-55 268 8 0
-55 273 7 1
-55 274 7 1
-55 274 8 0
-56 275 8 0
-52 271 7 0
-51 270 7 0
-71 265 6 2
-57 270 7 0
-53 273 6 1
-53 274 7 1
-52 275 7 1
-52 276 7 1
-65 259 10 0
-65 252 4 1
-65 252 5 2
-72 297 11 0
-70 299 8 0
-58 265 7 1
-58 266 7 1
-55 264 4 1
-60 287 2 1
-60 286 2 1
-60 285 2 1
-61 287 4 1
-61 287 3 2
-61 287 2 1
-61 286 2 1
-61 285 2 1
-67 286 4 1
-66 285 5 0
-58 257 6 2
-65 271 11 0
-97 268 12 0
-100 266 11 0
-76 272 6 0
-79 269 7 0
-80 269 6 1
-81 269 5 1
-77 267 7 1
-77 266 7 2
-86 259 5 1
-86 259 4 2
-98 263 3 2
-99 263 4 2
-81 269 6 1
-86 264 10 0
-84 266 7 0
-84 267 8 0
-84 267 9 0
-84 268 10 0
-53 279 1 1
-89 260 3 2
-89 260 2 1
-75 262 8 0
-76 262 7 0
-59 250 13 2
-100 296 6 0
-55 250 12 0
-53 252 10 0
-54 251 9 0
-58 250 12 2
-100 298 9 0
-52 250 11 0
-100 296 17 0
-100 294 14 0
-100 293 18 0
-62 286 2 1
-66 251 12 1
-65 251 11 1
-77 265 11 0
-77 265 12 0
-77 265 13 0
-73 284 4 2
-73 285 2 1
-73 285 4 2
-72 284 2 1
-94 277 9 0
-83 263 2 1
-83 262 2 1
-84 258 4 1
-65 255 5 2
-85 258 5 1
-84 265 3 1
-65 264 4 1
-65 263 4 1
-65 262 4 1
-62 258 6 1
-85 264 3 1
-84 274 8 0
-85 271 10 0
-85 272 10 0
-72 262 9 0
-72 262 8 0
-74 259 11 0
-73 260 9 0
-71 261 11 0
-71 261 10 0
-71 261 9 0
-72 261 8 0
-63 258 4 1
-64 256 6 1
-78 273 5 1
-79 274 4 2
-79 273 4 2
-79 272 5 2
-79 272 4 2
-80 274 6 2
-80 274 5 1
-80 274 4 1
-80 273 6 1
-80 273 5 2
-80 273 4 2
-80 272 6 1
-80 272 5 1
-80 272 4 2
-79 273 5 2
-62 261 10 0
-61 258 9 0
-61 259 9 0
-85 253 4 1
-84 257 2 1
-80 255 5 1
-60 254 9 1
-55 276 6 1
-98 280 5 1
-98 279 4 2
-94 285 5 0
-94 281 5 0
-93 280 5 1
-93 279 4 2
-93 278 4 1
-96 283 5 1
-87 299 6 0
-88 297 11 0
-89 298 9 0
-92 298 12 0
-92 299 2 1
-92 297 3 1
-56 251 6 1
-56 251 5 2
-56 251 4 1
-57 252 6 1
-57 252 4 1
-57 252 5 2
-55 255 6 1
-63 250 13 2
-98 269 6 1
-98 270 6 1
-97 269 4 2
-97 269 5 2
-88 295 2 1
-88 295 3 1
-88 295 4 1
-89 292 5 2
-84 288 2 1
-86 290 10 0
-86 290 11 0
-85 290 12 0
-88 289 11 0
-86 292 9 0
-82 289 9 0
-85 294 8 0
-85 294 9 0
-85 286 8 0
-87 293 7 0
-87 295 7 0
-85 289 7 0
-83 287 7 1
-90 294 5 1
-65 291 3 1
-65 291 4 2
-65 292 2 2
-65 292 4 1
-65 293 2 2
-65 293 3 2
-65 293 4 1
-64 291 2 1
-64 291 3 1
-76 291 5 0
-79 298 5 0
-88 258 10 0
-89 261 11 0
-64 291 4 2
-64 292 2 2
-64 292 3 2
-64 292 4 1
-64 293 2 2
-64 293 4 1
-55 262 7 0
-54 263 8 0
-59 263 7 1
-64 254 6 1
-64 255 4 1
-82 297 2 1
-82 297 1 1
-82 296 3 1
-81 293 8 0
-80 291 10 0
-81 291 8 0
-82 286 5 1
-82 285 5 1
-82 285 4 1
-94 262 10 0
-97 263 11 0
-97 263 10 0
-96 264 9 0
-88 299 9 0
-92 298 9 0
-65 270 12 0
-67 270 9 0
-67 269 9 0
-68 269 11 0
-68 269 12 0
-66 273 12 0
-65 268 11 0
-69 270 10 0
-70 271 11 0
-67 268 9 0
-69 269 9 0
-70 269 9 0
-69 266 8 0
-70 267 6 2
-71 266 7 1
-71 267 5 1
-71 267 6 2
-71 267 7 1
-71 268 5 1
-71 268 7 1
-70 266 7 1
-70 267 5 1
-70 267 7 1
-70 268 7 1
-69 266 5 1
-88 253 5 1
-89 252 5 2
-90 252 6 1
-85 254 5 0
-84 253 5 1
-87 251 4 1
-82 255 3 2
-83 254 2 1
-83 254 3 1
-83 254 4 2
-83 255 2 1
-83 256 2 1
-82 254 2 1
-82 254 3 1
-82 254 4 1
-82 255 2 1
-76 266 8 1
-76 267 6 2
-76 268 6 1
-79 252 9 0
-54 253 8 0
-89 294 7 0
-86 278 11 0
-88 278 8 0
-87 280 8 0
-87 280 9 0
-87 281 10 0
-89 279 8 0
-84 280 9 0
-88 276 8 0
-88 275 8 0
-88 280 7 0
-89 282 9 0
-84 277 8 0
-86 280 7 0
-86 281 7 0
-85 282 7 0
-88 283 6 0
-85 280 5 1
-84 281 5 0
-83 282 5 0
-90 282 5 1
-87 280 5 1
-90 283 7 0
-58 268 6 1
-54 260 6 0
-56 266 6 1
-58 276 7 1
-58 276 6 1
-62 252 7 2
-62 252 8 2
-100 265 9 0
-100 265 11 0
-59 255 6 1
-58 255 6 1
-61 260 5 2
-62 261 4 1
-98 264 8 0
-59 258 15 0
-58 252 15 0
-58 253 15 0
-58 255 16 0
-60 256 13 0
-58 253 13 0
-58 257 13 0
-71 290 7 0
-71 294 4 1
-70 293 4 1
-70 294 4 1
-70 295 4 1
-73 290 11 0
-97 295 5 1
-77 269 12 0
-78 268 13 0
-76 269 9 0
-75 269 10 0
-99 291 5 1
-98 287 2 2
-59 251 6 2
-59 251 4 1
-59 250 4 1
-94 260 3 2
-55 250 8 0
-58 256 8 0
-51 251 15 0
-53 254 15 0
-52 254 15 0
-54 257 14 0
-54 258 13 0
-53 255 14 0
-56 252 20 0
-83 252 11 0
-82 252 12 0
-85 257 11 0
-87 255 9 0
-87 257 9 0
-87 258 10 0
-84 256 9 0
-80 256 14 0
-80 256 15 0
-83 254 14 0
-81 259 14 0
-79 253 14 0
-84 256 13 0
-79 257 12 0
-78 258 13 0
-82 252 13 0
-83 260 13 0
-78 255 12 0
-77 254 12 0
-85 258 11 0
-78 253 10 0
-82 258 7 0
-84 254 13 0
-84 254 14 0
-87 253 14 0
-85 256 12 0
-85 256 13 0
-67 292 5 0
-88 273 5 1
-90 273 6 0
-92 269 5 0
-95 280 8 0
-95 281 7 0
-91 284 10 0
-98 283 10 0
-65 276 9 0
-62 279 10 0
-96 296 9 0
-97 296 8 0
-68 250 16 0
-62 278 9 0
-63 277 9 0
-59 274 11 0
-60 274 10 0
-65 279 11 0
-65 278 10 0
-60 277 11 0
-91 255 10 0
-92 255 9 0
-66 299 1 1
-65 293 1 1
-66 293 1 1
-67 293 3 1
-67 293 2 2
-67 293 1 1
-79 252 6 1
-79 252 7 0
-75 271 4 2
-75 271 3 1
-75 271 2 1
-75 270 4 2
-75 270 3 1
-75 270 2 1
-76 271 4 2
-76 271 2 1
-76 270 4 2
-68 293 4 0
-72 296 4 1
-80 252 9 0
-79 285 6 1
-78 284 6 1
-73 276 2 1
-73 277 2 1
-79 282 6 1
-76 279 9 0
-76 279 11 0
-68 293 5 0
-71 288 5 0
-71 289 5 0
-71 290 6 0
-68 297 8 0
-69 298 7 0
-91 258 5 1
-90 258 4 1
-89 258 4 2
-93 262 4 2
-93 261 3 2
-93 261 4 1
-93 262 3 2
-52 296 4 0
-53 297 4 0
-72 270 7 1
-72 271 7 1
-72 272 6 1
-55 293 2 2
-59 251 17 0
-56 270 4 2
-57 270 6 1
-52 298 4 0
-52 298 5 0
-51 298 6 0
-100 291 18 0
-51 278 4 1
-61 275 7 1
-63 272 8 0
-99 264 11 0
-65 271 7 1
-62 271 7 0
-61 271 7 0
-65 274 3 1
-54 262 4 1
-54 262 6 1
-54 263 4 1
-60 260 4 1
-61 261 4 1
-61 260 6 2
-58 254 14 0
-85 263 3 2
-85 263 2 1
-85 262 4 1
-55 251 20 0
-90 260 5 1
-85 258 4 1
-85 258 3 2
-88 259 3 2
-88 259 2 1
-53 298 3 0
-77 254 4 1
-77 254 5 2
-77 254 6 1
-64 254 7 1
-80 255 7 2
-82 255 7 1
-62 256 7 1
-54 275 6 2
-60 256 6 1
-69 250 16 0
-62 259 7 1
-55 278 5 1
-56 278 4 1
-56 278 3 1
-57 278 5 1
-61 255 5 2
-59 251 11 2
-99 299 6 0
-52 277 9 0
-52 277 10 0
-57 267 8 0
-54 276 8 0
-100 265 5 1
-57 252 12 0
-54 276 9 0
-54 276 10 0
-83 251 10 0
-84 263 5 1
-84 263 6 1
-94 280 7 0
-84 264 4 2
-94 278 8 0
-84 265 4 1
-51 275 8 0
-84 265 6 1
-83 263 4 2
-72 277 7 0
-54 279 6 0
-54 279 7 0
-82 254 13 0
-81 256 10 0
-80 255 10 0
-64 250 21 0
-80 254 11 0
-75 251 7 1
-79 253 12 0
-79 253 13 0
-83 256 11 0
-84 256 12 0
-76 277 9 0
-75 277 9 0
-72 274 11 0
-72 275 10 0
-73 275 9 0
-97 291 8 0
-100 291 6 0
-74 278 10 0
-75 275 12 0
-75 276 11 0
-75 276 10 0
-98 294 9 0
-99 293 7 0
-100 293 7 0
-99 290 9 0
-100 290 8 0
-100 291 7 0
-100 292 10 0
-100 292 9 0
-100 292 8 0
-77 271 8 1
-77 272 8 1
-75 273 8 0
-90 270 5 0
-91 271 5 0
-91 275 5 1
-93 271 6 0
-72 252 8 1
-73 254 7 1
-73 254 6 2
-74 253 8 1
-73 253 7 2
-94 269 5 2
-94 269 4 2
-95 271 6 1
-95 270 6 1
-95 269 6 1
-95 269 5 2
-95 269 4 1
-96 271 6 1
-96 270 6 1
-96 269 6 1
-86 260 4 2
-86 255 10 0
-77 253 10 0
-83 250 9 0
-80 251 9 0
-79 250 9 0
-84 252 9 0
-86 252 8 0
-87 252 8 0
-82 250 8 1
-84 254 8 0
-84 255 8 0
-85 256 7 0
-79 252 8 0
-78 252 7 0
-84 251 8 0
-85 250 7 0
-80 250 7 1
-82 251 7 2
-83 250 7 1
-71 289 10 0
-74 287 10 0
-75 289 7 0
-69 287 7 0
-69 290 6 0
-76 285 5 1
-72 288 8 0
-74 287 9 0
-74 286 10 0
-73 289 8 0
-71 285 9 0
-76 288 9 0
-75 287 6 0
-77 286 7 0
-71 285 2 1
-74 286 9 0
-75 285 10 0
-73 289 9 0
-74 287 6 0
-76 287 8 0
-76 287 9 0
-76 285 7 0
-75 283 6 0
-76 283 6 0
-76 287 5 0
-77 287 5 0
-77 283 2 1
-76 283 2 1
-75 283 2 1
-74 285 9 0
-75 284 10 0
-73 287 8 0
-73 288 9 0
-75 286 7 0
-77 286 9 0
-69 284 8 0
-75 285 6 0
-77 284 7 0
-77 286 5 1
-77 285 5 1
-71 284 2 1
-72 285 9 0
-75 283 10 0
-72 283 9 0
-75 285 8 0
-76 285 8 0
-77 285 9 0
-70 287 9 0
-77 283 8 0
-74 283 6 0
-76 281 6 0
-78 285 5 1
-78 282 3 2
-78 282 4 1
-78 282 5 1
-78 283 3 2
-88 266 9 0
-82 267 8 0
-86 269 8 0
-83 270 7 0
-61 296 1 1
-75 263 3 1
-78 258 3 1
-86 299 6 0
-86 296 6 0
-86 297 6 0
-91 251 10 0
-92 251 11 0
-86 252 10 0
-74 251 4 1
-74 250 6 2
-57 290 4 1
-57 290 2 1
-58 290 4 1
-58 290 3 2
-58 290 2 1
-58 289 4 1
-66 258 11 0
-90 254 10 0
-93 251 6 0
-84 298 3 1
-84 299 3 1
-84 299 4 0
-63 256 14 0
-56 269 9 0
-63 256 13 0
-76 261 13 0
-77 262 12 0
-77 262 11 0
-78 263 9 0
-78 266 13 0
-78 266 12 0
-80 262 13 0
-80 291 8 0
-79 294 8 0
-79 295 9 0
-77 290 9 0
-82 293 8 0
-80 289 7 0
-80 288 8 0
-81 296 8 0
-78 296 6 0
-95 273 5 0
-97 268 5 2
-97 267 5 2
-97 266 5 1
-99 269 5 1
-97 268 4 1
-97 268 6 1
-96 268 4 1
-96 268 5 2
-76 256 6 1
-76 256 5 1
-76 256 4 1
-64 252 10 0
-56 252 10 0
-94 273 3 2
-68 264 9 0
-52 291 4 0
-53 287 6 0
-68 294 4 0
-92 296 0 1
-93 296 2 1
-93 296 1 1
-64 250 20 0
-60 253 17 0
-63 254 17 0
-60 256 17 0
-62 254 15 0
-61 253 15 2
-59 255 15 0
-58 251 14 0
-61 256 13 0
-59 253 12 0
-88 296 5 0
-93 296 4 0
-61 252 20 0
-62 254 19 0
-53 281 3 2
-53 281 2 1
-52 282 3 2
-54 281 5 1
-54 281 4 1
-54 281 3 2
-75 280 8 0
-70 295 7 0
-70 294 7 0
-69 293 7 0
-69 292 8 0
-74 298 7 0
-75 299 7 0
-68 297 7 0
-67 297 7 0
-85 257 4 1
-85 257 3 2
-85 257 2 1
-86 265 4 1
-86 265 3 2
-86 265 2 1
-86 264 4 1
-86 264 3 2
-86 264 2 1
-58 273 6 1
-58 273 7 1
-72 273 7 0
-73 274 7 0
-89 286 2 1
-89 285 2 1
-88 285 4 2
-88 285 3 1
-89 285 5 1
-89 285 4 2
-89 262 5 0
-88 263 5 0
-57 265 6 1
-57 265 5 2
-57 265 4 1
-57 264 5 2
-57 264 4 1
-58 266 6 1
-58 266 5 2
-58 266 4 1
-59 266 6 1
-59 266 5 2
-59 266 4 1
-61 265 6 1
-61 265 5 1
-62 265 7 1
-70 266 6 2
-70 266 5 1
-70 266 4 1
-55 294 0 1
-55 295 0 1
-81 251 13 0
-81 251 14 0
-83 250 10 0
-52 251 9 0
-94 260 8 0
-78 263 8 1
-80 260 10 0
-80 261 9 0
-79 261 9 0
-100 259 5 1
-100 259 4 2
-100 259 3 1
-67 278 9 0
-61 277 9 0
-60 277 9 0
-69 283 10 0
-67 282 4 1
-67 282 3 1
-69 280 6 0
-69 282 6 0
-70 282 7 0
-68 281 8 0
-68 282 8 0
-68 284 7 0
-70 284 8 0
-69 282 9 0
-71 285 10 0
-67 283 10 0
-68 288 11 0
-68 287 10 0
-69 286 9 0
-70 283 11 0
-70 284 10 0
-63 256 8 0
-80 291 9 0
-83 271 3 1
-83 271 4 2
-84 267 2 1
-83 267 2 1
-86 266 8 0
-88 267 9 0
-76 299 6 0
-82 271 3 1
-74 273 11 0
-74 273 12 0
-74 273 13 0
-76 272 11 0
-76 272 12 0
-56 250 7 1
-57 255 8 0
-75 276 12 0
-74 273 9 0
-74 272 9 0
-55 252 7 0
-54 253 7 0
-53 254 7 0
-65 292 6 0
-59 290 7 0
-61 290 6 0
-68 291 7 0
-67 291 6 0
-66 290 6 0
-62 294 7 0
-63 293 7 0
-63 292 7 0
-63 291 6 0
-68 288 7 0
-66 289 7 0
-60 288 8 0
-61 288 8 0
-62 288 7 0
-62 289 7 0
-66 293 8 0
-66 292 8 0
-65 292 7 0
-51 276 8 0
-53 275 8 0
-55 277 8 0
-53 279 7 0
-56 278 6 0
-58 276 3 1
-58 276 4 1
-58 276 5 1
-58 277 3 1
-58 277 4 1
-72 295 2 2
-95 281 6 0
-95 282 6 0
-95 283 6 0
-92 287 6 0
-95 284 6 0
-100 284 6 0
-99 284 6 0
-91 271 8 0
-94 280 2 1
-93 281 3 2
-95 281 5 1
-95 279 4 1
-95 279 3 2
-95 279 2 1
-95 278 4 1
-95 278 3 2
-95 278 2 1
-96 279 4 2
-96 279 2 1
-96 278 4 2
-96 278 3 2
-96 278 2 1
-97 279 4 2
-65 284 5 1
-64 283 3 1
-64 283 4 1
-100 275 7 0
-100 276 6 0
-99 296 10 0
-97 279 8 0
-96 291 8 0
-98 279 7 0
-97 289 8 0
-98 293 11 0
-97 290 10 0
-60 272 5 1
-60 272 4 1
-60 271 6 1
-60 271 5 1
-60 271 4 1
-60 270 6 1
-60 270 5 1
-60 270 4 1
-59 271 5 2
-70 261 5 2
-99 289 1 1
-100 289 1 1
-54 274 6 2
-97 290 4 1
-95 290 3 2
-95 290 2 2
-95 290 1 1
-95 289 3 2
-95 289 2 2
-60 273 10 0
-59 273 11 0
-67 273 10 0
-68 273 10 0
-63 276 9 0
-99 297 1 2
-98 297 1 2
-98 297 2 1
-98 297 3 1
-70 253 16 0
-69 252 16 0
-52 280 1 1
-53 280 1 1
-52 280 2 1
-53 280 2 1
-54 281 2 1
-54 280 2 1
-51 279 4 1
-71 251 18 0
-65 252 19 0
-66 252 18 0
-66 251 18 0
-69 253 20 0
-84 265 5 1
-97 286 1 1
-97 286 2 1
-97 286 3 2
-97 287 1 1
-97 287 2 2
-97 287 3 2
-97 288 1 1
-97 288 2 2
-97 288 3 1
-81 256 8 1
-82 256 8 1
-86 267 4 1
-80 263 10 0
-77 260 13 0
-77 261 12 0
-68 258 8 1
-67 263 4 1
-67 263 5 2
-67 263 6 1
-97 251 8 0
-97 250 9 0
-74 256 7 2
-74 256 6 2
-74 256 5 2
-74 255 6 2
-74 255 5 2
-75 256 7 2
-55 290 4 1
-56 290 4 1
-57 290 3 2
-58 299 3 1
-58 299 2 2
-58 299 1 1
-60 298 3 1
-99 286 10 0
-94 283 10 0
-95 284 9 0
-97 284 11 0
-97 284 10 0
-97 285 9 0
-95 285 11 0
-90 272 5 1
-89 271 4 1
-89 271 3 2
-89 271 2 1
-89 270 4 1
-89 270 3 2
-89 270 2 1
-90 271 2 1
-90 270 3 2
-90 270 2 1
-93 292 10 0
-94 293 9 0
-94 296 12 0
-94 296 11 0
-96 292 12 0
-93 294 12 0
-96 259 11 0
-92 258 10 0
-96 265 9 0
-94 294 11 0
-67 255 8 1
-74 283 5 1
-74 282 5 1
-73 283 4 2
-67 288 4 1
-64 262 7 1
-66 262 4 1
-66 262 5 2
-66 263 4 1
-66 263 5 2
-66 264 4 1
-66 264 5 1
-66 264 6 1
-67 256 5 1
-66 256 5 2
-66 256 6 2
-56 262 4 1
-56 279 9 0
-69 291 5 0
-68 291 5 0
-67 291 5 0
-56 299 2 2
-54 299 6 0
-53 298 5 0
-53 297 5 0
-51 277 7 0
-52 276 5 1
-57 262 5 2
-57 262 6 1
-57 262 7 1
-73 293 2 2
-73 293 3 2
-77 275 9 0
-94 258 4 1
-94 258 2 1
-94 257 4 1
-94 257 3 2
-94 257 2 1
-63 259 5 2
-88 260 6 1
-89 260 6 0
-90 260 6 0
-97 262 7 0
-96 261 7 0
-92 255 7 0
-92 256 6 0
-92 258 6 0
-61 265 9 0
-87 265 5 1
-87 266 3 1
-87 266 4 1
-87 267 3 1
-87 267 4 1
-80 258 5 1
-80 258 4 1
-76 265 5 1
-91 260 6 0
-90 260 9 0
-82 251 9 0
-82 251 10 0
-82 250 11 0
-52 285 4 0
-52 286 3 1
-72 298 7 0
-72 299 6 0
-74 291 5 0
-73 291 5 0
-73 292 5 0
-66 292 5 1
-97 286 5 0
-100 295 5 0
-96 295 4 1
-95 292 5 1
-95 293 1 1
-96 292 10 0
-96 292 11 0
-99 290 11 0
-97 294 10 0
-95 293 9 0
-89 260 7 0
-94 261 6 0
-95 262 6 1
-95 263 6 2
-93 257 6 0
-55 291 8 0
-55 291 7 0
-52 293 8 0
-52 292 7 0
-97 298 1 1
-97 298 0 1
-97 297 0 1
-97 296 0 1
-97 299 3 1
-100 299 5 0
-95 298 4 1
-96 298 4 1
-59 263 6 1
-59 263 5 2
-59 263 4 1
-60 263 6 2
-91 257 7 0
-93 257 9 0
-93 258 8 0
-95 261 9 0
-92 263 10 0
-94 259 11 0
-93 260 9 0
-91 261 11 0
-91 261 10 0
-94 257 9 0
-94 257 8 0
-90 263 9 0
