DAV_OBMAP v3 cell_size=10
48 -217 3 1
1 -226 4 0
2 -226 4 0
3 -226 5 0
4 -227 5 0
0 -224 4 0
45 -215 1 2
45 -215 0 1
47 -217 4 1
46 -213 2 0
46 -214 3 0
46 -215 3 0
46 -216 4 0
12 -206 0 1
12 -206 1 1
12 -206 2 1
13 -206 0 1
13 -206 1 2
14 -206 0 1
14 -206 1 2
10 -211 -1 1
11 -211 -1 1
11 -210 -1 1
11 -209 -1 1
14 -210 7 0
13 -207 6 0
13 -207 7 0
11 -209 5 0
10 -209 6 0
11 -207 4 0
11 -206 5 0
13 -208 3 0
12 -205 2 1
13 -205 0 1
13 -205 1 2
13 -205 2 1
14 -205 0 1
14 -205 2 1
14 -208 5 0
14 -208 7 0
12 -208 5 0
13 -206 5 0
13 -205 7 0
15 -210 7 0
10 -207 6 0
12 -205 4 0
12 -205 5 0
11 -204 5 0
14 -206 3 0
38 -209 0 1
38 -209 -1 1
38 -210 1 1
38 -210 0 2
38 -210 -1 1
37 -206 -2 1
37 -207 -2 1
36 -205 0 1
36 -205 -1 2
36 -205 -2 1
36 -206 0 1
36 -206 -1 1
36 -206 -2 1
36 -207 0 1
36 -207 -1 2
18 -216 8 0
18 -216 7 0
19 -218 8 0
39 -206 3 0
40 -218 7 0
42 -219 8 0
39 -222 7 0
43 -216 7 0
45 -205 3 1
45 -205 2 1
46 -210 4 1
47 -209 4 1
35 -213 4 0
47 -211 7 0
35 -215 0 1
48 -203 9 0
49 -204 8 0
45 -218 10 0
47 -207 9 0
43 -219 9 0
42 -205 3 0
40 -204 3 0
7 -215 1 2
7 -215 0 1
6 -216 1 2
43 -203 -1 1
47 -207 4 1
47 -207 3 2
47 -207 2 1
12 -217 3 0
15 -220 3 0
16 -223 0 1
0 -225 5 0
0 -225 6 0
0 -225 7 0
1 -225 8 0
16 -221 1 2
19 -214 2 1
19 -213 0 1
19 -213 1 1
19 -213 2 1
9 -212 0 1
18 -216 1 1
33 -216 6 0
49 -212 5 0
44 -217 6 0
45 -216 6 0
46 -216 6 0
9 -228 2 1
9 -227 0 1
9 -227 1 2
9 -227 2 1
9 -226 0 1
9 -226 1 1
9 -226 2 1
31 -219 3 2
30 -218 2 1
21 -224 4 1
11 -207 1 1
1 -203 -1 1
1 -203 0 2
1 -203 1 1
1 -202 -1 1
1 -202 0 1
7 -210 -1 1
31 -223 4 1
43 -207 3 1
21 -216 0 1
21 -216 1 1
21 -216 2 1
18 -218 6 0
19 -218 7 0
17 -219 6 0
47 -203 3 1
44 -217 1 2
17 -226 3 2
16 -227 2 1
6 -231 5 0
20 -217 6 0
21 -216 7 0
17 -221 6 0
16 -215 6 0
22 -220 6 0
19 -216 5 0
19 -215 5 0
16 -219 6 0
16 -219 7 0
16 -219 8 0
14 -220 7 0
13 -220 8 0
7 -207 0 2
6 -211 0 1
35 -221 3 1
49 -204 3 2
8 -211 0 1
32 -221 1 2
31 -221 1 2
30 -221 1 1
1 -215 -1 1
42 -216 3 1
47 -205 4 1
15 -215 4 0
42 -208 6 0
42 -209 6 0
42 -208 5 0
42 -209 5 0
8 -205 0 2
43 -208 4 1
44 -210 2 1
27 -216 5 0
26 -216 5 0
26 -220 7 0
24 -215 7 0
23 -219 7 0
33 -219 3 2
33 -219 4 1
34 -201 -1 2
34 -201 0 1
44 -216 1 2
42 -214 2 1
41 -219 4 0
7 -206 4 0
4 -206 3 0
35 -203 2 0
16 -203 1 2
17 -203 2 1
19 -211 2 1
19 -210 2 1
19 -209 2 1
14 -207 2 1
15 -207 2 1
22 -209 3 0
16 -210 3 1
15 -204 4 0
16 -204 4 0
17 -205 3 0
18 -206 3 0
21 -211 4 0
20 -210 4 0
20 -209 3 1
15 -208 5 0
16 -208 4 0
23 -208 5 0
17 -203 5 0
18 -204 4 0
18 -210 6 0
18 -209 5 0
19 -209 4 0
22 -204 6 0
16 -206 6 0
17 -206 6 0
17 -206 5 0
21 -209 7 0
20 -204 7 0
19 -204 6 0
19 -205 4 0
18 -208 7 0
18 -207 6 0
18 -207 5 0
40 -220 1 2
40 -220 2 1
41 -222 1 1
4 -209 -1 1
31 -224 2 1
14 -217 0 1
9 -231 5 0
39 -221 5 0
38 -212 2 1
3 -232 6 0
36 -204 3 0
41 -215 2 2
41 -215 3 1
42 -215 1 1
42 -215 2 2
42 -215 3 1
0 -206 1 1
0 -206 0 2
0 -206 -1 1
41 -216 0 1
41 -224 4 1
41 -225 4 1
40 -219 7 0
44 -215 9 0
43 -216 8 0
34 -213 3 0
29 -214 3 0
28 -214 3 0
28 -213 3 0
32 -212 1 2
3 -208 5 0
3 -208 6 0
3 -208 7 0
1 -209 4 0
1 -209 5 0
0 -210 6 0
2 -207 4 0
2 -206 5 0
2 -205 6 0
3 -209 3 0
3 -210 4 0
3 -210 5 0
4 -211 6 0
1 -208 2 0
0 -208 4 0
32 -213 0 1
32 -213 1 2
1 -210 3 0
1 -210 4 0
1 -211 4 0
1 -212 5 0
1 -206 3 0
0 -205 4 0
0 -204 4 0
5 -209 4 0
6 -210 4 0
0 -209 3 0
32 -213 2 1
42 -217 7 0
38 -217 8 0
22 -209 2 1
22 -209 1 2
15 -220 7 0
22 -209 0 1
23 -208 1 2
18 -204 2 1
19 -204 2 1
20 -204 2 1
27 -207 2 1
42 -219 4 0
7 -229 5 0
20 -208 3 1
21 -207 3 0
3 -211 3 0
3 -212 3 0
3 -213 3 0
39 -217 7 0
43 -220 9 0
42 -219 9 0
5 -211 2 0
6 -211 2 0
0 -208 2 1
41 -215 10 0
2 -213 1 1
40 -218 9 0
42 -217 10 0
5 -208 0 2
5 -208 -1 1
4 -224 1 1
4 -223 -1 1
10 -212 3 0
37 -207 5 0
40 -213 2 1
22 -215 0 1
22 -215 1 2
22 -215 2 1
22 -214 0 1
22 -214 1 1
22 -214 2 2
10 -204 0 1
37 -215 2 1
15 -215 1 2
15 -215 0 1
15 -216 2 1
15 -216 1 2
45 -218 4 1
34 -203 -1 2
45 -220 5 0
47 -227 6 1
43 -215 4 1
12 -213 0 1
4 -202 -1 1
4 -202 0 2
14 -220 5 0
14 -220 6 0
15 -220 8 0
14 -219 4 0
14 -218 6 0
14 -217 7 0
14 -217 8 0
14 -221 5 0
15 -221 6 0
15 -222 7 0
36 -206 4 0
37 -206 4 0
37 -205 4 0
36 -207 4 0
48 -201 1 1
36 -206 3 0
38 -206 3 0
37 -207 3 0
47 -219 1 1
36 -222 4 0
20 -222 3 1
29 -218 3 2
39 -224 3 1
42 -210 7 0
33 -202 -2 1
41 -225 3 1
41 -224 1 1
41 -224 2 1
41 -224 3 1
41 -223 1 1
29 -207 1 2
29 -207 0 1
29 -208 0 1
33 -205 0 1
32 -210 -2 1
31 -207 0 1
31 -207 -1 2
30 -208 0 1
30 -208 -1 1
30 -209 -1 1
30 -210 -1 1
30 -206 1 1
31 -206 1 1
31 -207 1 1
30 -208 3 1
30 -208 2 1
30 -208 1 2
30 -209 3 1
30 -210 3 1
29 -208 3 1
29 -208 2 1
0 -211 -1 1
0 -211 0 2
0 -211 1 1
2 -211 -1 1
3 -211 -1 1
4 -211 -1 1
1 -211 -1 1
1 -211 0 2
1 -211 1 1
4 -223 1 1
4 -222 -1 1
0 -233 7 0
29 -219 6 0
41 -211 7 0
15 -214 0 1
15 -213 0 1
16 -215 0 1
21 -220 2 1
21 -220 1 2
21 -221 3 1
42 -219 2 1
40 -222 2 2
49 -202 4 1
19 -227 5 0
19 -227 6 0
24 -225 4 1
26 -220 0 1
45 -219 3 1
3 -208 1 1
25 -219 1 2
17 -219 0 1
16 -219 2 1
13 -209 2 1
13 -209 1 2
13 -209 0 1
15 -211 3 1
15 -211 2 1
15 -211 1 2
49 -218 5 1
48 -218 5 1
43 -225 5 1
37 -216 6 0
37 -215 5 0
48 -216 5 0
6 -223 4 0
9 -226 5 0
12 -232 6 0
12 -225 6 0
6 -229 7 0
15 -229 7 0
8 -224 7 0
9 -224 7 0
9 -231 8 0
10 -231 7 0
10 -228 5 0
14 -225 8 0
7 -227 8 0
8 -227 7 0
9 -227 6 0
12 -230 9 0
12 -229 8 0
11 -225 9 0
11 -226 7 0
9 -229 9 0
9 -229 8 0
10 -228 6 0
11 -227 8 0
11 -228 1 1
11 -228 0 1
10 -228 1 2
10 -228 0 1
12 -226 3 1
12 -228 1 2
10 -227 3 1
14 -230 4 1
14 -230 3 1
14 -230 2 1
12 -226 4 0
11 -227 4 1
12 -232 4 0
12 -231 4 1
8 -227 4 0
9 -227 4 0
10 -227 4 1
8 -224 6 0
10 -226 5 0
13 -231 6 0
8 -228 7 0
8 -228 6 0
10 -227 5 0
16 -228 7 0
15 -228 7 0
10 -223 7 0
10 -224 7 0
11 -225 6 0
11 -231 8 0
11 -230 7 0
8 -226 8 0
9 -226 8 0
10 -226 7 0
10 -226 6 0
14 -229 9 0
13 -229 8 0
13 -228 7 0
12 -224 9 0
12 -225 7 0
10 -228 9 0
11 -228 8 0
11 -228 7 0
13 -227 9 0
13 -227 8 0
12 -227 7 0
15 -225 0 1
13 -227 0 1
12 -227 1 1
12 -227 0 1
12 -227 2 1
16 -229 2 1
11 -227 3 1
12 -227 4 1
13 -226 4 0
13 -225 4 0
13 -231 4 1
10 -226 4 0
11 -226 4 0
9 -223 6 0
11 -224 5 0
15 -230 6 0
15 -223 6 0
9 -228 7 0
10 -227 6 0
18 -227 7 0
12 -222 7 0
12 -223 7 0
13 -224 6 0
12 -230 8 0
13 -229 7 0
34 -217 6 0
45 -208 5 0
48 -203 2 1
48 -203 3 2
15 -227 5 1
35 -223 3 1
48 -221 1 1
35 -223 1 1
11 -214 6 0
11 -215 4 0
10 -217 8 0
10 -217 7 0
10 -217 6 0
11 -216 5 0
13 -216 8 0
27 -203 2 1
28 -201 2 0
29 -201 1 1
18 -227 6 0
18 -228 5 0
31 -204 3 0
31 -203 2 0
31 -202 2 0
31 -201 2 0
26 -201 3 0
5 -205 2 0
4 -203 2 0
41 -221 4 1
42 -223 2 1
13 -223 5 0
14 -223 6 0
27 -202 7 0
25 -203 3 0
25 -203 4 0
24 -203 5 0
24 -204 5 0
24 -204 6 0
25 -201 4 0
46 -215 0 1
49 -215 3 1
26 -204 4 0
27 -204 5 0
27 -205 6 0
23 -202 4 0
23 -202 5 0
22 -202 5 0
27 -201 4 0
25 -204 3 0
25 -205 4 0
24 -205 4 0
24 -206 5 0
11 -219 4 0
12 -226 2 1
12 -225 0 1
12 -225 1 1
12 -225 2 1
12 -224 0 1
12 -224 1 1
12 -224 2 1
11 -221 3 1
12 -222 3 1
12 -221 1 1
22 -207 4 0
18 -202 5 0
18 -203 5 0
39 -212 8 0
39 -212 9 0
40 -212 10 0
37 -213 8 0
37 -214 9 0
39 -210 8 0
39 -210 9 0
36 -212 8 0
35 -212 8 0
37 -216 8 0
20 -204 5 0
36 -208 7 0
42 -213 7 0
35 -210 6 0
34 -210 6 0
35 -214 -1 1
36 -214 -1 1
37 -214 -1 1
45 -211 2 1
47 -211 5 0
42 -207 5 0
44 -212 6 0
47 -209 7 0
46 -209 7 0
41 -204 7 0
42 -205 6 0
42 -211 8 0
42 -211 7 0
40 -207 8 0
45 -210 9 0
45 -209 8 0
44 -209 7 0
43 -205 9 0
43 -205 8 0
41 -209 9 0
42 -209 8 0
42 -208 8 0
42 -208 7 0
44 -207 10 0
44 -207 9 0
44 -207 8 0
44 -207 7 0
49 -201 1 1
49 -201 0 1
49 -201 -1 1
47 -201 2 0
47 -202 0 2
47 -202 -1 1
46 -202 1 1
46 -202 -1 1
48 -204 1 1
48 -204 0 1
48 -204 -1 1
48 -205 1 1
48 -205 0 1
48 -205 -1 1
48 -206 0 1
48 -206 -1 1
44 -203 7 0
48 -203 1 1
48 -201 9 0
33 -221 4 1
49 -207 3 1
49 -207 2 1
49 -208 1 1
4 -206 2 0
49 -218 7 0
43 -218 0 1
29 -203 4 0
29 -202 4 0
29 -201 3 0
30 -201 2 0
48 -220 3 2
12 -211 2 1
39 -222 4 0
33 -202 -1 1
43 -208 2 1
32 -201 5 0
36 -216 5 0
37 -215 4 1
37 -215 3 2
20 -221 2 2
49 -216 8 0
20 -221 1 1
43 -219 4 0
44 -218 4 0
42 -221 0 1
42 -220 0 1
43 -221 0 1
26 -222 0 1
8 -210 4 0
10 -209 3 0
9 -210 3 0
9 -211 3 0
10 -208 3 0
7 -210 3 0
25 -219 4 1
5 -234 6 0
5 -234 5 0
5 -231 6 0
5 -230 5 0
2 -206 0 2
34 -213 0 1
35 -212 2 1
35 -213 3 0
35 -214 3 1
37 -219 5 0
34 -212 5 0
34 -213 5 0
35 -219 6 0
48 -212 8 0
49 -208 7 0
40 -223 5 0
49 -210 2 1
39 -222 6 0
5 -205 0 2
5 -205 1 1
14 -215 0 1
14 -215 1 2
15 -220 0 1
11 -211 3 1
46 -227 5 1
46 -227 6 1
8 -203 2 1
2 -227 2 0
6 -221 2 1
5 -222 3 0
4 -223 3 1
6 -227 3 0
5 -226 3 0
4 -226 3 0
22 -218 4 0
43 -220 5 0
2 -233 7 0
48 -204 5 1
48 -205 6 0
48 -204 6 0
47 -204 5 0
26 -224 5 0
12 -213 7 0
10 -215 4 0
9 -215 5 0
9 -215 6 0
8 -215 7 0
1 -213 1 2
6 -216 0 1
7 -216 1 2
5 -212 2 1
4 -212 2 1
4 -217 2 1
5 -217 2 1
8 -217 3 1
8 -218 3 0
2 -214 3 0
2 -213 3 0
2 -212 3 0
6 -218 4 0
7 -213 5 0
8 -214 5 0
8 -215 4 0
5 -211 4 0
4 -210 4 0
3 -210 3 0
8 -218 7 0
8 -218 6 0
30 -215 1 2
30 -215 0 1
30 -216 2 1
30 -216 1 2
30 -216 0 1
30 -217 0 1
29 -215 2 1
29 -215 1 2
29 -215 0 1
29 -216 2 1
29 -216 0 1
28 -215 1 2
28 -215 0 1
29 -216 1 2
29 -220 1 1
23 -209 5 0
21 -208 4 0
20 -208 4 0
17 -204 5 0
17 -205 4 0
18 -205 4 0
18 -211 6 0
18 -210 5 0
18 -209 4 0
15 -206 6 0
16 -207 6 0
17 -207 5 0
20 -209 6 0
19 -204 7 0
19 -205 6 0
17 -208 7 0
17 -208 6 0
18 -208 5 0
20 -207 8 0
20 -207 7 0
39 -205 5 0
39 -205 4 0
42 -203 6 0
40 -207 6 0
40 -206 5 0
43 -206 7 0
42 -206 6 0
42 -206 5 0
39 -220 3 1
39 -222 5 0
40 -222 6 0
2 -232 6 0
39 -221 6 0
10 -229 3 1
5 -206 3 0
5 -206 2 0
48 -220 5 1
20 -216 2 1
20 -216 1 1
20 -216 0 1
48 -223 6 1
12 -229 5 0
6 -213 1 2
7 -214 2 2
39 -218 3 1
47 -206 5 0
47 -205 5 0
35 -217 2 1
5 -214 4 0
6 -215 4 0
5 -219 5 0
35 -218 4 1
44 -211 5 0
19 -226 2 1
18 -224 4 1
9 -215 4 0
32 -202 0 1
30 -204 0 1
27 -201 -2 1
27 -201 -1 2
27 -201 0 2
27 -202 1 1
27 -201 1 1
28 -202 1 1
28 -201 1 1
28 -201 -2 1
28 -201 -1 2
46 -219 7 0
46 -218 7 0
45 -218 6 0
41 -214 8 0
42 -221 8 0
42 -220 7 0
46 -215 8 0
46 -216 8 0
45 -216 7 0
45 -220 9 0
44 -218 7 0
42 -219 10 0
42 -218 8 0
44 -217 10 0
44 -217 9 0
44 -217 8 0
44 -217 7 0
17 -224 5 0
17 -225 5 1
9 -210 4 0
40 -210 3 1
39 -218 2 2
20 -219 5 0
22 -221 0 1
24 -218 2 1
24 -218 1 2
22 -225 5 0
7 -231 3 1
7 -231 4 1
40 -216 3 2
44 -220 0 1
41 -217 0 1
40 -225 3 1
38 -225 2 1
38 -225 3 1
38 -223 3 1
32 -222 1 1
32 -222 2 1
32 -222 3 1
32 -221 2 2
35 -221 5 0
36 -221 6 0
39 -225 1 1
19 -218 0 1
19 -219 2 1
22 -220 1 2
33 -204 0 1
33 -203 -2 1
33 -203 -1 1
33 -203 0 1
10 -202 1 1
10 -202 0 1
10 -202 -1 1
9 -202 1 2
9 -202 0 1
9 -202 -1 1
8 -202 1 1
8 -202 0 2
48 -203 5 1
26 -206 3 1
26 -205 3 1
21 -204 4 0
22 -204 3 0
24 -203 2 1
29 -204 4 0
28 -203 3 0
6 -223 5 0
10 -220 4 0
41 -210 7 0
42 -210 8 0
42 -210 9 0
42 -210 10 0
40 -210 7 0
40 -211 8 0
39 -211 9 0
41 -208 7 0
41 -208 8 0
41 -207 9 0
42 -212 8 0
43 -212 9 0
39 -210 7 0
38 -209 8 0
37 -209 8 0
44 -208 8 0
39 -207 7 0
39 -206 7 0
44 -211 7 0
45 -211 7 0
37 -211 6 0
37 -212 7 0
42 -214 6 0
12 -222 5 0
7 -218 6 0
9 -225 6 0
9 -223 5 0
13 -220 7 0
12 -220 6 0
11 -221 5 0
10 -221 4 0
7 -221 6 0
28 -217 1 2
28 -217 2 1
34 -213 2 1
26 -217 4 0
26 -217 5 0
29 -218 1 2
26 -217 7 0
27 -217 8 0
24 -219 7 0
39 -211 4 1
1 -236 6 0
37 -210 5 0
25 -214 1 1
25 -214 2 1
26 -216 0 1
26 -216 1 2
26 -215 0 1
26 -215 1 1
26 -215 2 1
26 -214 0 1
26 -214 1 2
27 -216 0 1
27 -216 1 2
27 -216 2 1
18 -217 7 0
13 -216 6 0
13 -215 6 0
17 -220 5 0
18 -220 5 0
19 -221 6 0
11 -221 6 0
16 -217 5 0
17 -216 5 0
17 -215 5 0
16 -223 5 1
16 -224 5 0
18 -223 0 1
18 -223 1 2
18 -223 2 1
46 -222 7 0
33 -217 7 0
42 -222 3 2
42 -222 2 2
22 -224 3 2
3 -208 0 2
40 -211 7 0
41 -211 9 0
41 -211 10 0
39 -212 7 0
38 -212 8 0
38 -213 9 0
40 -209 8 0
40 -208 9 0
42 -214 9 0
37 -211 8 0
36 -211 8 0
43 -209 8 0
10 -213 5 0
9 -212 6 0
11 -229 2 1
20 -220 2 1
20 -220 1 2
34 -204 2 0
36 -201 2 1
41 -221 6 0
43 -223 6 0
42 -220 6 0
8 -205 2 1
46 -227 4 1
37 -216 4 1
10 -215 0 1
10 -215 1 2
10 -215 2 1
2 -205 3 0
1 -205 2 0
1 -203 3 0
2 -204 3 0
16 -219 5 0
17 -219 7 0
9 -214 5 0
7 -213 8 0
7 -213 7 0
7 -214 6 0
5 -217 8 0
8 -216 8 0
8 -216 7 0
40 -204 -1 2
40 -204 -2 1
40 -205 0 1
40 -205 -1 2
40 -205 -2 1
41 -204 -1 2
39 -201 0 1
39 -201 -1 1
38 -201 -1 2
45 -206 0 1
45 -206 -1 1
45 -206 -2 1
44 -206 0 1
44 -206 -1 2
44 -206 -2 1
43 -206 0 2
43 -206 -1 2
43 -206 -2 1
39 -203 0 1
46 -202 0 1
42 -206 1 1
42 -203 2 0
44 -203 2 0
43 -203 2 0
47 -204 1 1
47 -205 1 1
46 -204 1 1
46 -205 1 1
46 -206 1 1
45 -204 1 1
45 -205 1 1
45 -206 1 1
40 -204 2 0
2 -225 6 0
2 -220 -1 1
2 -220 1 1
2 -219 -1 1
2 -219 0 2
2 -219 1 1
3 -221 -1 1
3 -221 0 2
49 -219 8 0
11 -229 7 0
11 -229 3 2
6 -214 7 0
15 -223 5 0
15 -224 5 0
10 -218 4 0
14 -204 2 1
15 -205 0 1
15 -205 1 2
15 -204 0 1
15 -204 2 1
48 -206 6 0
27 -220 3 2
27 -220 2 1
26 -220 4 1
25 -221 1 2
25 -220 1 1
25 -220 3 1
39 -212 4 1
42 -219 1 2
42 -218 0 1
19 -204 3 0
18 -204 3 0
17 -203 4 0
20 -206 3 0
19 -208 3 1
18 -209 3 1
25 -208 2 1
16 -205 2 1
20 -211 0 1
20 -211 1 1
20 -211 2 1
20 -210 0 1
20 -210 1 1
20 -210 2 1
20 -209 0 1
20 -209 1 1
20 -209 2 1
21 -211 0 1
21 -211 1 2
21 -211 2 1
22 -211 0 1
22 -211 1 1
22 -211 2 1
18 -202 1 2
18 -201 1 1
18 -208 0 1
18 -208 1 2
18 -208 2 2
18 -207 0 1
1 -210 0 2
1 -210 1 1
2 -210 -1 1
23 -220 7 0
19 -218 6 0
23 -217 5 0
24 -216 5 0
25 -216 6 0
20 -222 6 0
20 -215 5 0
23 -215 4 0
23 -214 4 0
18 -218 7 0
18 -218 8 0
17 -219 5 0
16 -220 7 0
17 -217 5 0
17 -216 7 0
17 -216 8 0
18 -220 6 0
18 -220 7 0
19 -221 8 0
15 -218 6 0
14 -218 7 0
19 -217 6 0
20 -216 7 0
16 -222 6 0
16 -216 5 0
15 -215 6 0
21 -220 6 0
18 -216 5 0
19 -214 5 0
18 -222 5 1
18 -223 5 1
23 -222 4 1
25 -224 6 0
25 -224 5 0
23 -221 6 0
23 -221 5 0
12 -214 0 1
0 -205 2 0
12 -229 6 0
11 -229 6 0
35 -220 6 0
34 -222 6 0
14 -212 3 1
14 -212 1 1
14 -213 3 1
39 -220 5 0
33 -223 5 0
34 -222 4 0
35 -222 5 0
34 -220 4 1
40 -215 1 1
41 -215 4 1
41 -216 4 1
40 -222 4 1
40 -221 2 1
40 -221 3 1
4 -216 2 1
4 -215 2 1
4 -214 3 0
24 -224 2 1
39 -213 5 0
8 -203 -1 1
8 -204 1 2
8 -204 0 1
8 -204 -1 1
8 -205 1 1
42 -217 3 1
41 -218 4 0
44 -217 4 0
42 -217 4 0
44 -213 3 1
44 -213 2 1
44 -214 4 1
44 -214 3 1
44 -214 2 1
46 -218 4 1
46 -214 5 0
45 -215 5 0
40 -221 6 0
47 -216 6 0
46 -217 6 0
45 -217 6 0
43 -219 6 0
44 -213 7 0
44 -214 7 0
43 -215 6 0
46 -219 8 0
45 -219 7 0
45 -218 7 0
44 -218 6 0
40 -214 8 0
41 -221 8 0
41 -220 7 0
45 -215 9 0
45 -216 8 0
44 -220 9 0
36 -225 1 1
1 -201 0 1
1 -201 1 1
1 -206 -1 1
1 -206 0 1
1 -206 1 1
2 -202 -1 1
2 -202 0 2
2 -202 1 1
40 -217 1 2
13 -210 1 2
13 -210 0 1
13 -211 0 1
8 -209 -1 1
44 -219 9 0
44 -218 8 0
46 -218 10 0
46 -218 9 0
46 -218 8 0
3 -222 0 2
3 -222 1 1
4 -224 -1 1
4 -224 0 1
35 -217 3 2
11 -228 4 1
11 -228 3 2
11 -228 2 1
11 -229 4 1
10 -216 3 1
7 -217 5 0
9 -214 4 0
8 -214 4 0
7 -213 4 0
11 -216 3 0
10 -217 3 0
9 -216 3 1
49 -203 6 0
6 -206 2 1
3 -234 3 1
25 -223 4 1
43 -207 4 1
38 -212 6 0
5 -204 -1 1
37 -209 6 0
29 -222 2 1
44 -222 3 1
25 -219 5 0
17 -213 4 0
21 -216 3 0
21 -215 3 1
18 -223 3 1
20 -215 0 1
20 -214 0 1
20 -214 1 2
20 -214 2 1
20 -213 0 1
20 -213 1 2
20 -213 2 1
23 -218 3 0
24 -217 3 0
25 -217 3 0
26 -217 3 0
21 -214 3 1
21 -213 3 1
28 -205 5 0
27 -209 4 0
26 -209 4 0
25 -210 5 0
30 -206 3 0
31 -205 4 0
32 -204 4 0
30 -211 3 1
27 -211 3 1
27 -212 3 0
29 -206 3 0
29 -203 3 0
27 -208 2 1
32 -205 2 0
28 -211 3 1
27 -210 1 2
26 -211 0 1
26 -211 1 1
26 -211 2 1
26 -210 0 1
26 -210 1 1
26 -210 2 1
26 -209 0 1
26 -209 1 2
49 -212 3 1
48 -214 0 1
48 -202 10 0
47 -201 8 0
45 -203 8 0
46 -201 6 0
45 -201 6 0
14 -219 2 1
41 -223 3 2
47 -226 6 1
3 -206 1 1
3 -232 5 0
16 -218 4 0
17 -217 4 0
2 -228 7 0
1 -227 7 0
2 -231 5 0
1 -232 6 0
5 -235 6 0
2 -230 5 0
1 -229 5 0
17 -222 7 0
16 -221 7 0
16 -221 6 0
29 -217 3 1
20 -215 4 0
15 -217 6 0
15 -218 5 0
49 -214 4 1
49 -216 2 2
49 -215 0 1
24 -202 6 0
24 -202 7 0
25 -202 8 0
22 -203 7 0
22 -203 8 0
25 -204 7 0
21 -201 6 0
20 -201 7 0
23 -201 3 0
25 -204 -2 1
26 -204 -2 1
29 -203 0 1
29 -203 -1 1
29 -203 -2 1
28 -203 0 1
28 -203 -1 1
28 -203 -2 1
27 -203 0 1
27 -203 -1 1
27 -203 -2 1
32 -204 0 1
32 -204 -1 1
30 -202 -1 1
30 -202 0 1
28 -204 -1 1
28 -204 0 1
28 -204 1 1
28 -203 1 1
24 -204 -1 1
24 -204 0 1
24 -204 1 2
14 -230 6 0
12 -226 5 0
13 -227 5 0
14 -226 6 0
14 -226 5 0
15 -227 6 0
14 -227 6 0
15 -226 5 1
15 -228 6 0
16 -228 5 1
38 -216 4 1
38 -216 3 2
28 -221 1 1
28 -221 0 1
27 -213 2 1
4 -217 7 0
2 -219 4 1
1 -219 5 1
3 -222 4 0
1 -218 5 2
1 -217 5 2
1 -216 5 1
2 -218 5 2
3 -216 5 1
0 -219 3 2
2 -213 7 0
2 -212 7 0
3 -216 6 0
5 -215 6 0
3 -214 5 0
0 -219 4 1
1 -219 3 1
1 -214 4 0
3 -215 3 1
1 -215 4 1
1 -219 4 1
3 -216 2 1
2 -214 -1 1
2 -216 9 0
3 -216 10 0
0 -217 9 0
0 -218 10 0
2 -214 10 0
3 -218 9 0
3 -219 9 0
3 -215 7 0
4 -215 8 0
0 -213 8 0
3 -217 6 1
3 -214 7 0
3 -213 7 0
3 -212 7 0
2 -220 7 0
4 -216 6 0
6 -215 6 0
1 -213 6 0
5 -213 5 0
4 -215 3 0
3 -215 -1 1
3 -215 0 2
3 -214 -1 1
3 -214 0 1
3 -214 1 1
3 -216 7 0
3 -216 8 0
3 -216 9 0
27 -213 1 1
27 -213 0 1
27 -214 2 1
27 -214 1 1
27 -214 0 1
27 -215 1 2
27 -215 0 1
26 -213 2 1
26 -213 1 1
26 -213 0 1
25 -213 2 1
25 -213 1 1
25 -213 0 1
30 -217 3 2
30 -217 2 1
30 -217 1 1
30 -218 1 1
30 -219 1 1
23 -213 2 2
23 -213 1 1
23 -214 3 1
23 -215 3 1
29 -214 2 1
28 -215 2 1
27 -216 3 0
25 -212 3 0
25 -213 3 0
25 -214 3 0
25 -215 3 0
30 -216 4 1
29 -217 4 1
21 -215 4 0
27 -213 5 0
27 -214 4 0
27 -215 4 0
26 -216 4 0
24 -214 6 0
24 -214 5 0
24 -215 5 0
25 -216 4 0
29 -215 6 0
28 -216 6 0
27 -217 4 1
22 -217 7 0
27 -220 7 0
26 -218 5 0
26 -215 7 0
26 -215 6 0
6 -203 1 1
5 -205 3 0
44 -212 5 0
44 -211 6 0
9 -214 6 0
4 -212 6 0
8 -211 5 0
6 -212 4 0
41 -201 -2 1
41 -203 -1 2
40 -203 1 1
40 -203 0 1
40 -203 -1 1
10 -211 7 0
7 -213 6 0
8 -210 6 0
45 -203 -2 1
45 -204 0 1
45 -204 -1 1
45 -204 -2 1
45 -205 0 1
45 -205 -1 2
45 -205 -2 1
20 -222 1 2
19 -220 3 1
36 -220 5 0
25 -221 4 1
41 -218 0 1
27 -220 5 0
27 -220 6 0
26 -220 5 0
28 -219 2 1
49 -212 1 1
19 -203 4 0
17 -202 6 0
19 -201 7 0
18 -202 4 0
38 -216 2 1
25 -222 2 1
16 -216 4 0
49 -204 4 1
16 -213 2 1
16 -213 1 2
16 -213 0 1
16 -214 2 1
41 -215 1 1
32 -223 1 1
32 -223 2 1
1 -218 7 1
0 -216 8 1
0 -216 7 1
0 -216 6 1
0 -217 8 1
0 -218 7 1
0 -218 6 1
2 -214 9 0
1 -215 8 0
1 -215 7 0
1 -219 9 0
0 -218 8 1
0 -216 10 0
0 -216 9 0
3 -215 6 0
1 -216 6 1
0 -216 5 2
