DAV_OBMAP v3 cell_size=10
46 -59 3 0
49 -58 4 0
48 -58 3 0
46 -57 2 0
21 -95 4 0
26 -96 4 0
19 -94 2 0
18 -94 2 0
17 -94 2 0
21 -98 0 1
22 -98 0 1
23 -98 0 1
18 -96 -1 1
18 -96 0 2
18 -96 1 1
18 -95 -1 1
18 -95 0 2
18 -95 1 1
38 -67 3 0
38 -66 1 1
38 -66 0 1
38 -66 -1 1
38 -83 25 0
34 -88 24 0
34 -89 24 0
33 -82 24 0
33 -81 24 0
38 -86 23 0
40 -71 3 1
37 -72 4 1
41 -73 4 0
40 -72 4 0
35 -69 4 0
37 -59 5 0
20 -70 5 0
22 -73 4 0
21 -74 4 0
21 -72 4 0
20 -72 3 1
21 -81 8 0
22 -81 6 0
45 -97 8 0
44 -96 9 0
6 -63 7 1
16 -79 4 0
4 -63 8 0
7 -89 4 2
7 -99 5 1
7 -89 3 1
8 -91 5 1
6 -99 4 1
6 -99 3 2
5 -100 6 1
7 -83 3 1
6 -81 5 1
6 -81 3 1
38 -67 1 1
37 -80 4 0
38 -72 2 1
5 -52 9 0
24 -70 4 0
24 -70 5 0
17 -66 1 1
12 -80 2 0
13 -81 2 1
44 -75 5 0
18 -76 2 2
7 -58 6 1
46 -77 5 0
45 -76 2 2
29 -72 3 1
12 -86 7 0
10 -88 10 0
10 -88 9 0
10 -88 8 0
11 -87 6 0
39 -56 7 0
48 -77 1 1
2 -86 7 0
2 -86 6 0
4 -85 7 0
4 -94 5 1
4 -93 3 2
6 -62 1 2
35 -84 18 1
35 -83 18 1
30 -82 16 0
27 -66 8 0
25 -69 9 0
28 -68 10 0
27 -68 9 0
28 -69 -1 1
29 -63 4 0
28 -69 5 0
42 -61 7 0
43 -66 7 0
18 -60 6 0
18 -59 6 0
16 -58 6 0
15 -57 6 0
19 -55 7 0
17 -56 7 0
16 -61 8 0
16 -60 7 0
10 -58 8 0
11 -58 8 0
12 -57 8 0
19 -58 9 0
18 -58 8 0
17 -57 8 0
16 -57 7 0
13 -60 9 0
1 -54 12 0
1 -51 13 0
12 -73 3 1
12 -74 5 2
12 -74 4 2
12 -74 3 1
11 -74 5 2
11 -74 4 1
12 -74 1 1
12 -74 0 2
12 -74 -1 1
11 -74 1 1
11 -74 0 2
11 -74 -1 1
10 -74 0 2
10 -74 -1 1
8 -74 1 1
8 -74 0 2
41 -75 3 1
13 -93 1 1
13 -93 2 1
14 -95 2 1
40 -84 2 2
40 -84 3 2
40 -84 4 1
40 -83 4 1
41 -84 2 1
41 -84 3 2
41 -84 4 1
41 -83 4 1
12 -91 4 2
12 -90 2 1
12 -90 3 1
12 -90 4 1
13 -92 2 1
13 -92 3 2
26 -66 5 0
27 -63 6 0
0 -75 4 0
2 -77 4 1
23 -96 2 1
18 -93 3 0
30 -88 1 1
24 -94 1 1
47 -99 10 0
47 -77 2 2
1 -60 2 1
3 -60 3 1
35 -73 5 0
3 -59 4 1
3 -60 6 2
18 -85 7 0
17 -81 9 0
17 -81 8 0
49 -81 10 0
49 -80 9 0
11 -61 4 1
21 -82 8 0
22 -84 9 0
22 -84 8 0
20 -84 0 2
20 -84 -1 1
22 -86 2 0
21 -86 5 0
23 -82 7 0
22 -86 8 0
22 -86 7 0
19 -85 9 0
19 -85 8 0
21 -84 9 0
8 -55 3 1
8 -56 3 2
8 -57 3 1
7 -55 3 1
36 -57 4 0
2 -94 4 2
45 -79 3 1
27 -87 -1 1
25 -95 2 2
25 -95 1 1
25 -96 3 1
25 -96 2 2
27 -89 0 2
25 -97 3 1
25 -97 2 2
26 -87 0 2
2 -87 7 0
2 -88 7 0
0 -86 3 1
0 -87 5 2
2 -55 3 0
6 -68 7 0
5 -56 9 0
38 -87 7 0
34 -89 5 1
36 -82 4 1
36 -81 4 1
42 -84 1 1
43 -51 6 0
39 -55 4 0
39 -56 5 0
14 -65 -1 1
44 -54 5 0
33 -73 1 2
33 -73 0 2
40 -55 3 0
38 -52 3 0
8 -54 5 1
25 -69 4 0
39 -55 2 0
12 -59 5 1
13 -59 3 1
7 -52 3 1
7 -52 2 1
11 -70 6 1
8 -58 5 2
30 -82 6 0
31 -83 7 0
32 -83 7 1
33 -83 8 1
26 -83 7 0
31 -78 7 0
32 -82 6 0
6 -54 4 1
4 -52 3 1
43 -84 1 1
28 -53 1 2
28 -52 -1 1
28 -52 1 2
28 -51 -1 1
11 -53 2 2
11 -53 3 1
12 -53 1 1
28 -99 11 0
30 -99 11 1
17 -64 6 0
29 -84 -1 1
29 -85 0 2
12 -62 2 0
36 -74 5 0
2 -66 10 0
0 -73 10 0
1 -73 10 0
2 -71 10 1
7 -69 11 0
6 -69 11 0
5 -70 10 0
4 -70 10 0
4 -75 11 0
3 -74 11 0
3 -73 11 0
3 -72 11 0
4 -66 12 0
3 -69 10 1
6 -72 12 0
19 -71 1 2
4 -62 6 2
36 -87 16 1
40 -58 5 0
36 -59 3 0
40 -56 3 0
36 -59 2 0
28 -68 -1 1
27 -68 -1 1
27 -73 0 1
25 -68 2 1
21 -68 5 0
44 -61 5 0
47 -56 4 0
42 -56 6 0
42 -56 5 0
47 -59 6 0
47 -59 5 0
45 -55 4 0
44 -58 6 0
44 -58 5 0
2 -75 2 1
22 -52 8 0
19 -53 7 0
0 -76 0 2
0 -76 -1 1
1 -75 0 2
2 -72 2 1
3 -73 3 0
3 -76 4 0
5 -74 4 0
0 -74 3 0
4 -71 4 0
4 -72 4 0
3 -66 2 2
3 -66 1 2
35 -87 23 0
10 -64 3 1
33 -82 22 0
5 -60 3 0
33 -90 22 0
25 -88 0 2
25 -88 1 1
25 -87 -1 1
26 -88 -1 1
26 -88 1 1
36 -84 21 0
29 -80 9 0
29 -89 21 0
26 -87 1 1
28 -89 21 0
32 -56 0 1
32 -56 1 1
34 -55 9 0
32 -56 6 0
25 -96 6 0
20 -93 5 0
22 -95 3 0
21 -90 4 0
27 -95 4 0
18 -95 4 0
24 -98 3 1
19 -93 1 1
21 -97 -1 1
22 -97 -1 1
17 -92 -1 1
17 -92 0 2
37 -96 6 0
19 -53 2 0
24 -56 2 0
24 -57 2 0
20 -55 1 2
19 -56 0 2
19 -56 1 2
19 -56 2 1
19 -55 0 2
19 -55 1 1
19 -55 2 1
19 -54 0 2
19 -54 1 1
19 -54 2 1
20 -56 0 2
20 -56 1 1
20 -56 2 1
20 -55 0 2
15 -77 1 1
15 -77 0 2
15 -77 -1 1
11 -98 0 2
7 -95 8 0
12 -100 7 0
31 -64 1 1
32 -65 -1 1
32 -65 0 2
32 -64 -1 1
32 -64 0 2
32 -64 1 1
25 -82 4 0
25 -83 4 0
26 -83 4 0
24 -85 6 0
23 -84 5 0
3 -66 3 1
4 -66 1 1
4 -66 2 1
5 -66 2 1
9 -66 1 1
34 -86 22 1
2 -62 0 1
2 -62 1 1
2 -62 2 1
3 -62 0 2
0 -78 5 1
46 -55 3 0
0 -76 4 0
3 -72 4 0
3 -71 3 0
4 -77 3 1
1 -71 0 2
0 -72 -1 1
0 -72 0 2
0 -72 1 1
0 -71 -1 1
14 -85 2 1
13 -85 4 1
20 -72 -1 1
21 -72 -1 1
21 -72 9 0
21 -72 10 0
19 -73 9 0
20 -70 7 0
20 -69 9 0
11 -74 7 0
10 -74 8 0
9 -75 8 0
15 -69 8 0
14 -76 7 0
14 -77 8 0
14 -78 8 0
12 -74 7 0
12 -75 7 0
11 -76 7 0
10 -77 7 0
13 -70 7 0
12 -69 7 0
12 -68 7 0
17 -76 6 0
7 -75 9 0
12 -72 7 0
14 -69 8 0
13 -77 8 0
10 -75 6 1
47 -86 9 0
42 -100 4 1
42 -100 2 2
41 -100 4 1
41 -100 2 2
49 -84 3 2
49 -84 2 1
49 -84 1 1
33 -75 -1 1
35 -78 2 1
9 -94 4 2
32 -81 3 1
32 -80 1 2
3 -62 8 0
6 -64 6 1
6 -64 5 2
6 -64 4 1
6 -65 4 1
13 -96 3 1
47 -74 7 0
37 -95 4 1
42 -89 4 0
10 -55 6 1
42 -63 5 0
42 -64 4 0
43 -65 6 0
43 -65 5 0
42 -63 0 2
40 -62 0 1
45 -68 -1 1
44 -68 -1 1
24 -75 7 0
28 -80 5 0
29 -80 6 0
44 -56 -1 1
49 -56 2 0
49 -55 2 0
44 -53 2 0
48 -51 2 0
46 -57 3 0
46 -56 3 0
28 -70 0 1
28 -70 1 2
28 -70 2 2
49 -94 20 0
49 -89 19 0
48 -92 18 0
49 -79 9 0
34 -77 3 1
29 -74 3 1
9 -83 -1 1
43 -79 9 0
43 -78 8 0
25 -56 1 1
30 -58 -1 1
30 -58 0 1
24 -53 -1 2
24 -53 0 2
24 -53 1 1
24 -52 -1 1
24 -52 0 2
24 -52 1 2
12 -73 5 2
11 -83 5 2
11 -83 4 1
11 -83 3 1
46 -98 9 0
37 -100 41 0
7 -52 4 1
32 -62 0 1
32 -62 3 0
32 -63 2 0
34 -62 2 0
34 -61 1 0
34 -61 0 0
31 -59 6 0
30 -59 6 0
29 -58 6 0
36 -60 6 0
31 -61 5 0
26 -90 1 2
26 -90 0 1
26 -90 -1 1
26 -91 0 1
26 -91 -1 1
25 -89 1 1
14 -52 7 0
15 -54 8 0
15 -53 8 0
24 -80 3 1
25 -80 3 1
26 -81 3 1
25 -79 7 0
25 -79 8 0
1 -84 2 0
1 -80 0 1
1 -80 -1 1
1 -81 1 1
1 -83 3 1
21 -85 1 1
22 -87 -1 1
22 -87 0 2
22 -87 1 1
21 -93 -1 1
21 -93 0 2
21 -93 1 1
24 -96 0 1
24 -95 0 1
19 -89 -1 1
19 -88 -1 1
16 -80 9 0
15 -78 7 0
15 -77 8 0
18 -78 7 0
19 -91 2 1
19 -91 0 1
18 -89 2 1
18 -89 1 1
18 -89 0 1
18 -90 2 1
18 -90 1 1
18 -90 0 1
18 -91 2 1
18 -91 1 1
18 -91 0 2
19 -90 1 2
42 -66 3 1
0 -99 17 0
0 -94 10 0
0 -97 11 0
2 -96 9 1
7 -84 7 0
5 -63 4 1
5 -63 6 1
5 -62 4 1
5 -62 5 2
27 -98 15 0
29 -100 15 0
41 -51 2 1
9 -88 5 1
12 -92 5 1
11 -91 5 2
10 -90 5 1
9 -89 5 1
46 -91 7 0
48 -92 8 0
8 -63 6 2
49 -79 7 0
47 -94 8 0
35 -59 9 0
19 -78 2 2
38 -85 3 2
10 -81 3 1
10 -81 4 2
9 -95 8 0
11 -100 7 0
11 -100 8 0
12 -99 9 0
0 -93 12 0
36 -72 6 0
37 -58 7 0
37 -58 8 0
14 -57 3 1
24 -74 6 0
16 -74 7 0
21 -70 6 0
21 -75 5 0
21 -76 6 0
19 -72 5 0
18 -71 5 0
16 -70 6 0
19 -74 5 1
19 -75 5 1
17 -77 5 0
23 -74 5 0
24 -76 4 0
19 -71 4 0
19 -74 4 1
21 -75 2 1
20 -74 3 1
24 -74 -1 1
19 -74 -1 1
19 -73 -1 1
19 -72 -1 1
33 -68 3 0
31 -70 1 2
40 -84 1 1
40 -85 1 1
34 -98 35 0
15 -59 6 0
0 -71 0 2
0 -71 1 1
0 -70 -1 1
0 -70 0 1
0 -70 1 2
1 -72 -1 1
1 -71 -1 1
1 -71 1 1
1 -70 -1 1
1 -70 0 2
6 -91 0 2
49 -64 1 1
47 -85 19 0
45 -82 18 0
32 -99 38 1
31 -99 38 1
33 -97 39 0
15 -64 1 2
28 -100 13 0
32 -99 12 2
32 -100 12 2
7 -79 6 1
37 -76 7 0
38 -83 8 0
1 -98 20 0
35 -79 8 0
21 -86 7 0
29 -73 8 0
29 -75 7 0
9 -92 3 2
8 -92 5 1
27 -84 4 0
28 -89 4 0
23 -86 3 0
22 -86 3 0
29 -85 1 2
34 -56 5 0
5 -97 1 1
30 -80 5 0
8 -80 4 2
1 -56 8 0
39 -99 2 2
39 -99 1 1
5 -94 7 0
6 -96 14 0
45 -74 1 2
10 -96 0 1
9 -94 2 2
21 -73 8 0
22 -70 6 0
22 -69 8 0
23 -73 6 0
24 -74 7 0
24 -74 8 0
20 -72 6 0
19 -71 7 0
17 -69 6 0
17 -68 6 0
16 -73 6 0
18 -77 5 0
10 -55 5 1
17 -81 4 1
41 -90 9 0
19 -68 4 0
1 -96 9 1
46 -93 15 0
45 -60 -1 1
1 -60 4 1
36 -70 5 0
19 -76 5 1
19 -77 5 0
18 -78 4 1
19 -70 4 0
18 -71 0 1
8 -88 2 1
8 -87 2 1
47 -82 6 0
21 -86 -1 1
21 -87 1 1
21 -87 0 2
21 -87 -1 1
17 -95 4 0
14 -97 4 0
14 -96 3 0
15 -95 3 0
17 -98 2 0
17 -97 2 0
13 -91 7 0
13 -86 6 0
14 -86 6 0
15 -86 6 1
16 -86 6 1
9 -90 6 0
11 -85 5 1
11 -84 5 1
37 -84 1 1
47 -96 7 0
4 -92 -1 1
9 -91 1 2
44 -86 6 0
46 -83 5 0
43 -84 3 2
14 -86 -1 1
14 -86 0 2
36 -99 6 0
36 -98 7 0
7 -67 8 0
8 -67 7 0
0 -55 5 2
10 -68 4 1
9 -66 7 1
9 -66 8 0
9 -66 6 1
8 -66 6 1
7 -68 6 1
3 -51 6 1
38 -97 3 1
38 -100 27 0
38 -100 23 0
2 -90 -1 1
2 -91 -1 1
2 -92 -1 1
1 -91 1 1
1 -91 2 1
1 -90 1 1
1 -90 2 2
3 -93 10 0
17 -66 4 1
2 -75 6 0
4 -51 -1 1
5 -51 -1 1
18 -70 2 1
18 -70 3 1
19 -74 3 1
19 -73 1 1
29 -98 2 2
29 -98 1 1
0 -81 1 1
0 -81 0 2
2 -51 1 1
2 -52 1 1
4 -63 5 2
2 -84 5 1
3 -85 3 1
3 -85 4 2
3 -85 5 1
48 -80 13 0
33 -81 4 2
30 -77 4 0
30 -76 4 0
40 -84 5 0
35 -85 7 2
13 -60 6 1
7 -66 9 0
5 -66 9 0
4 -65 7 1
43 -77 6 0
31 -79 1 2
9 -92 4 2
43 -99 4 0
8 -81 -1 1
46 -100 6 0
11 -54 2 2
11 -54 3 1
16 -55 9 0
13 -55 11 0
2 -80 0 2
2 -80 1 1
6 -92 1 1
49 -81 20 0
49 -80 21 0
48 -82 18 0
14 -99 6 0
47 -80 6 0
8 -96 7 0
5 -79 3 1
23 -67 5 0
14 -77 9 0
16 -80 2 1
44 -83 10 0
15 -75 8 0
12 -72 10 0
13 -72 9 0
13 -72 8 0
31 -79 2 1
32 -77 7 0
32 -77 8 0
32 -77 9 0
30 -78 6 0
29 -79 9 0
32 -76 0 2
3 -95 7 0
2 -98 1 1
2 -93 7 0
3 -98 2 2
12 -98 1 2
0 -100 6 2
0 -98 6 1
1 -100 6 2
2 -94 6 0
0 -99 4 0
7 -83 5 1
12 -83 5 1
46 -79 2 2
8 -93 7 0
16 -58 3 1
16 -58 2 2
16 -58 1 2
16 -59 2 2
16 -59 1 1
16 -60 1 1
17 -59 2 2
15 -58 4 1
17 -56 4 0
17 -57 4 0
18 -60 5 1
18 -60 4 1
18 -60 3 1
18 -61 5 1
18 -61 4 1
18 -61 3 1
17 -60 5 1
17 -61 5 1
26 -93 0 1
25 -93 0 1
22 -90 2 0
20 -89 2 1
20 -89 1 1
20 -89 0 1
20 -90 2 1
33 -87 5 1
32 -85 7 1
32 -86 7 1
0 -97 15 0
34 -71 3 1
22 -62 6 0
23 -59 4 0
23 -59 5 0
23 -58 6 0
21 -60 4 0
20 -60 5 0
25 -60 4 0
26 -59 4 0
26 -69 5 0
24 -69 4 0
4 -85 -1 1
4 -86 1 1
4 -86 0 2
5 -65 6 1
11 -53 -1 1
12 -55 -1 1
4 -92 5 1
4 -96 13 1
6 -100 3 1
5 -55 4 1
27 -72 0 1
28 -71 6 0
27 -73 5 0
27 -72 5 0
27 -73 4 0
26 -71 5 0
32 -73 0 1
11 -91 2 1
11 -91 3 1
11 -91 4 2
11 -90 2 1
11 -90 3 1
11 -90 4 1
40 -97 11 0
42 -93 11 0
40 -95 8 0
14 -84 3 1
14 -83 -1 1
48 -84 11 0
48 -84 12 0
1 -81 0 2
31 -67 3 0
31 -64 2 0
31 -63 2 0
29 -66 -1 1
29 -66 0 2
29 -66 1 1
23 -68 0 2
4 -96 12 1
4 -97 14 1
4 -97 13 1
19 -67 3 1
5 -92 6 0
6 -91 7 0
41 -99 10 0
33 -100 38 1
31 -100 41 1
31 -100 42 1
32 -100 40 2
29 -98 18 0
27 -100 18 0
23 -77 8 0
28 -78 5 0
28 -78 4 0
43 -63 -1 2
43 -63 0 2
19 -78 5 0
18 -78 5 0
7 -92 6 0
40 -55 1 1
20 -69 1 1
20 -69 0 2
20 -69 -1 1
20 -70 1 1
20 -70 -1 1
24 -72 3 1
8 -61 8 0
8 -61 9 0
8 -53 6 1
11 -97 2 1
19 -67 2 1
19 -67 6 0
21 -68 3 1
30 -99 4 1
33 -97 32 0
32 -98 33 0
30 -97 32 0
32 -96 32 0
30 -99 33 0
25 -74 0 1
25 -74 1 1
26 -74 -1 1
26 -74 0 1
26 -74 1 1
42 -71 -1 1
42 -71 0 1
42 -71 1 2
42 -70 -1 1
42 -70 1 1
31 -80 9 0
49 -78 10 0
49 -91 15 0
49 -78 7 0
20 -67 4 0
47 -75 6 0
49 -75 7 0
8 -66 9 0
47 -92 5 0
47 -91 2 1
47 -91 3 1
47 -91 4 1
6 -87 7 0
6 -87 6 0
4 -88 3 2
0 -98 11 1
15 -81 1 2
15 -81 0 2
10 -81 0 2
20 -83 8 0
25 -67 1 2
26 -73 2 2
26 -74 2 1
25 -72 0 1
14 -100 9 0
33 -74 0 2
28 -73 1 2
33 -97 27 0
3 -84 8 0
8 -77 6 1
8 -77 5 1
12 -54 3 1
11 -55 2 2
11 -56 2 2
44 -83 2 2
29 -64 -1 1
29 -64 0 1
29 -64 1 1
39 -53 7 0
38 -53 6 0
37 -63 7 0
37 -64 7 0
10 -92 5 2
0 -87 -1 1
2 -83 6 0
40 -66 7 0
14 -79 1 2
13 -79 0 2
8 -59 -1 1
8 -59 0 2
8 -59 1 1
8 -58 -1 1
18 -52 4 0
18 -55 6 0
37 -84 5 1
38 -83 5 0
42 -81 5 0
41 -86 6 0
40 -85 6 0
39 -82 5 0
35 -83 7 1
36 -83 7 1
39 -66 0 2
39 -66 1 1
39 -65 -1 1
25 -71 8 0
26 -71 9 0
24 -72 6 0
23 -72 7 0
8 -82 3 1
32 -80 4 1
29 -80 4 0
29 -82 3 0
29 -83 3 1
26 -75 3 1
5 -57 6 1
2 -100 16 1
3 -70 12 0
4 -70 12 0
4 -70 13 0
22 -63 2 1
23 -63 2 1
23 -62 -1 1
23 -62 0 2
23 -62 1 1
46 -99 10 0
13 -84 1 2
10 -85 0 1
9 -84 2 1
28 -99 25 0
31 -100 24 1
32 -100 24 1
33 -100 24 1
30 -99 25 0
19 -63 2 1
26 -78 6 0
47 -85 13 0
15 -73 2 1
45 -85 13 0
34 -57 0 2
34 -57 1 1
35 -57 -1 1
13 -73 11 0
11 -74 9 0
48 -83 23 0
46 -86 4 1
2 -58 5 2
9 -83 1 1
3 -84 -1 1
3 -84 0 2
42 -51 2 1
43 -57 1 1
43 -51 2 0
41 -57 3 0
40 -52 6 0
41 -52 5 0
42 -52 4 0
46 -55 6 0
4 -56 4 1
1 -83 5 1
48 -79 8 0
44 -84 7 0
8 -93 1 2
8 -93 2 2
9 -93 1 2
8 -66 5 2
34 -99 23 1
34 -99 22 1
34 -99 21 1
34 -71 8 0
19 -93 2 0
18 -93 2 0
21 -58 6 0
22 -56 5 0
18 -56 9 0
17 -55 8 0
16 -53 6 0
17 -54 9 0
38 -88 18 0
32 -83 6 1
32 -89 1 1
32 -88 1 1
4 -83 5 1
0 -75 7 0
0 -75 8 0
46 -98 7 0
16 -100 4 0
7 -63 8 0
27 -78 2 1
31 -97 32 0
32 -98 32 0
33 -98 32 0
31 -98 32 0
32 -97 31 0
39 -75 0 1
39 -74 0 1
39 -74 1 2
39 -74 2 2
12 -84 3 0
13 -84 2 1
38 -98 8 0
37 -98 8 0
8 -89 6 0
8 -94 7 0
8 -85 7 0
32 -83 1 1
28 -87 4 1
25 -90 4 0
0 -88 6 1
2 -88 8 0
32 -91 0 1
32 -91 1 1
32 -91 2 1
33 -93 1 1
33 -93 2 2
37 -52 6 0
33 -81 6 0
28 -91 3 1
30 -60 4 0
24 -87 2 0
24 -87 3 0
24 -88 3 0
13 -84 3 1
18 -86 2 1
18 -87 2 2
45 -78 8 0
32 -98 23 1
34 -55 0 2
38 -55 2 0
7 -99 7 2
7 -100 8 2
7 -100 7 2
37 -68 4 0
37 -69 4 0
6 -80 5 1
6 -97 10 0
13 -56 0 1
13 -55 0 1
5 -66 11 0
6 -68 12 0
3 -74 13 0
3 -66 13 0
5 -70 13 0
4 -67 14 0
3 -71 14 0
2 -66 15 0
0 -71 16 0
1 -70 15 0
7 -68 12 0
1 -73 14 0
16 -53 -2 1
16 -53 -1 1
4 -57 9 0
4 -56 8 0
4 -57 8 0
48 -84 5 1
47 -93 9 0
46 -96 10 0
46 -96 9 0
49 -94 11 0
38 -79 3 1
38 -79 2 2
13 -76 6 1
16 -67 0 2
33 -97 41 0
24 -82 6 0
23 -82 6 0
42 -86 1 1
43 -88 1 1
43 -87 1 1
43 -86 1 1
35 -82 2 2
32 -97 11 0
49 -83 15 0
3 -89 6 1
48 -83 15 0
2 -55 9 0
1 -57 8 0
3 -90 4 2
29 -96 7 0
29 -96 8 0
26 -98 6 0
26 -98 7 0
27 -96 5 0
30 -94 5 0
25 -96 5 0
28 -93 4 0
29 -94 1 1
29 -94 2 2
29 -94 3 1
30 -94 1 1
30 -94 2 2
30 -94 3 1
28 -99 7 0
29 -96 6 0
29 -95 8 0
27 -97 6 0
26 -97 7 0
28 -96 5 0
30 -96 4 0
31 -94 5 0
26 -96 5 0
29 -96 4 0
29 -95 4 0
31 -94 1 2
31 -94 2 2
31 -94 3 1
30 -95 6 0
30 -95 7 0
30 -94 8 0
27 -97 7 0
26 -96 7 0
32 -95 6 0
33 -95 7 0
28 -95 5 0
48 -77 3 1
34 -87 4 1
2 -56 7 1
36 -100 11 1
3 -97 -1 1
18 -71 9 0
49 -73 9 0
19 -75 9 0
20 -75 10 0
16 -73 7 0
14 -72 9 0
20 -72 8 0
21 -71 9 0
17 -74 7 0
17 -75 7 0
39 -100 27 0
28 -98 18 0
28 -97 19 0
26 -99 20 0
27 -97 20 0
26 -98 21 0
26 -100 21 0
0 -84 4 0
0 -82 3 0
7 -96 5 2
0 -54 6 1
0 -54 5 2
2 -56 6 1
18 -86 5 1
18 -86 6 1
17 -82 4 1
18 -82 4 1
14 -84 4 1
18 -86 3 1
5 -55 10 0
38 -97 2 2
34 -69 -1 1
33 -67 1 1
33 -67 0 2
33 -67 -1 1
33 -68 1 1
28 -72 5 0
9 -78 0 2
9 -78 1 1
11 -83 -1 1
29 -100 5 1
30 -100 1 1
29 -100 2 2
29 -100 1 1
16 -60 4 1
8 -67 6 1
14 -74 3 0
3 -54 6 1
11 -67 6 1
1 -92 10 0
42 -97 7 0
42 -99 10 0
1 -89 -1 1
24 -80 2 2
25 -82 1 1
25 -82 3 1
25 -81 1 1
25 -81 2 2
25 -81 3 1
25 -80 2 2
22 -82 -1 1
22 -82 0 1
23 -79 0 2
36 -89 8 0
41 -97 4 1
38 -88 7 0
39 -65 1 1
39 -64 -1 1
40 -99 9 0
36 -97 9 0
39 -98 11 0
22 -99 9 0
25 -100 8 0
25 -100 9 0
24 -98 7 0
24 -100 5 0
25 -99 8 0
25 -70 5 0
26 -82 4 0
21 -77 0 1
29 -68 5 0
28 -68 5 0
36 -64 4 0
31 -66 4 0
32 -97 39 0
33 -98 39 0
35 -100 40 1
0 -55 3 0
0 -56 1 1
8 -55 6 1
8 -55 5 2
45 -54 7 0
46 -51 5 0
48 -55 5 0
48 -55 6 0
44 -52 4 0
43 -52 5 0
43 -52 6 0
48 -51 4 0
45 -56 5 0
45 -53 3 0
44 -54 3 0
42 -54 4 0
6 -73 4 1
6 -72 2 1
6 -72 4 1
7 -74 2 1
7 -74 3 1
7 -74 4 1
43 -60 0 1
43 -60 -1 1
43 -60 -2 1
43 -61 0 1
43 -61 -1 2
43 -61 -2 1
40 -62 -1 1
21 -56 6 0
19 -53 5 0
18 -54 5 0
23 -55 4 0
21 -54 3 1
20 -55 3 2
18 -52 3 0
17 -52 2 0
22 -55 2 0
22 -56 2 0
22 -57 2 0
18 -55 1 2
17 -56 0 1
17 -56 1 2
17 -56 2 1
17 -55 0 1
17 -55 1 2
17 -55 2 1
17 -54 0 2
11 -90 8 0
11 -88 7 0
15 -85 9 0
14 -85 8 0
13 -86 7 0
6 -69 0 1
41 -78 7 0
35 -73 7 0
35 -74 7 0
36 -80 7 0
49 -95 1 1
48 -95 1 1
6 -98 8 1
8 -97 7 0
48 -93 4 1
3 -88 6 0
4 -57 5 2
4 -63 7 1
0 -51 10 0
0 -51 11 0
37 -78 8 0
37 -78 9 0
39 -75 8 0
39 -74 9 0
40 -78 7 0
40 -79 8 0
4 -100 8 1
8 -99 8 1
32 -85 13 1
32 -85 12 1
4 -67 9 0
8 -74 9 0
2 -72 4 0
6 -73 12 0
7 -73 13 0
1 -93 2 1
14 -54 6 0
1 -56 10 0
2 -62 9 0
27 -85 12 0
49 -79 21 0
21 -86 0 2
21 -86 1 1
21 -85 -1 1
21 -85 0 2
17 -79 2 2
16 -77 2 0
39 -65 4 0
40 -65 3 0
40 -64 2 1
11 -64 9 0
8 -62 8 0
14 -88 5 1
26 -62 6 0
12 -92 1 1
12 -92 0 1
13 -91 1 2
17 -93 4 0
16 -93 4 0
15 -95 5 0
15 -94 5 0
15 -93 5 0
16 -94 7 0
16 -93 7 0
11 -92 8 0
12 -92 7 0
13 -92 7 0
29 -79 5 0
25 -74 7 0
19 -82 1 1
19 -83 3 1
35 -73 1 2
35 -73 0 2
34 -73 2 2
34 -73 1 2
9 -58 3 0
9 -57 3 1
9 -57 7 1
12 -56 8 0
4 -67 6 1
2 -64 8 0
7 -61 10 0
6 -66 11 0
3 -64 10 0
5 -63 12 0
4 -63 10 0
1 -79 5 1
0 -78 4 1
0 -78 3 1
2 -68 6 1
2 -68 5 2
0 -64 0 1
1 -52 -1 1
1 -52 0 1
1 -52 1 1
1 -51 -1 1
1 -51 0 1
11 -51 11 0
12 -51 10 0
21 -69 2 0
23 -66 2 2
23 -66 1 1
22 -66 2 2
22 -66 1 1
21 -66 2 2
23 -60 5 0
20 -60 7 0
20 -59 6 0
21 -59 5 0
23 -58 7 0
22 -58 5 0
37 -100 15 1
37 -100 14 1
11 -51 3 1
43 -86 2 1
31 -98 11 1
16 -100 8 0
22 -58 -2 1
22 -74 4 0
37 -84 13 0
35 -84 13 2
35 -85 13 2
35 -86 13 2
38 -86 14 0
37 -85 16 0
19 -51 7 0
18 -52 1 0
17 -54 -1 1
6 -65 8 0
38 -51 7 0
32 -52 9 0
33 -52 8 0
34 -52 6 0
38 -55 9 0
37 -54 8 0
31 -99 12 2
18 -82 6 0
28 -99 13 0
27 -100 14 0
49 -57 -1 1
48 -55 1 1
48 -55 0 2
25 -70 2 1
49 -92 13 0
36 -99 7 0
8 -78 5 1
8 -78 4 2
1 -91 9 0
1 -92 9 0
47 -82 14 0
40 -88 2 2
40 -88 3 1
35 -62 -1 1
35 -62 0 1
42 -96 4 1
42 -97 6 1
28 -100 12 0
48 -84 18 0
45 -80 19 0
46 -80 19 0
14 -67 -1 1
1 -78 4 2
0 -77 -1 1
0 -77 0 1
0 -77 1 1
39 -83 3 2
39 -83 2 1
10 -95 7 0
11 -95 8 0
10 -93 8 0
14 -96 2 0
49 -84 6 1
46 -84 3 1
46 -85 13 0
15 -74 5 0
24 -77 4 0
22 -83 4 1
29 -78 5 0
28 -79 5 0
26 -79 4 0
25 -79 4 0
20 -77 5 0
21 -78 5 0
