DAV_OBMAP v3 cell_size=10
-74 -70 12 0
-79 -67 4 0
-80 -73 9 1
-83 -53 6 0
-75 -88 1 1
-75 -88 0 1
-75 -88 -1 1
-75 -89 1 1
-75 -89 0 1
-75 -89 -1 1
-75 -90 1 1
-75 -90 0 1
-75 -90 -1 1
-78 -90 2 1
-74 -73 12 2
-74 -73 11 1
-74 -74 13 1
-74 -74 12 2
-74 -74 11 1
-74 -75 13 1
-74 -75 12 2
-74 -75 11 1
-76 -76 13 2
-76 -76 12 2
-76 -76 11 1
-77 -76 13 1
-77 -76 12 1
-77 -76 11 1
-78 -76 13 1
-100 -95 4 0
-98 -97 3 0
-97 -97 3 0
-95 -97 2 0
-71 -55 4 1
-72 -55 4 1
-95 -99 1 1
-95 -98 1 1
-96 -97 1 1
-96 -97 3 0
-95 -99 2 0
-95 -98 2 0
-96 -97 2 0
-92 -80 4 1
-69 -62 0 2
-69 -74 2 1
-62 -64 5 0
-63 -65 4 0
-62 -64 3 0
-62 -65 3 0
-65 -77 3 1
-79 -91 6 0
-83 -94 7 0
-76 -89 7 0
-100 -100 4 0
-83 -65 4 1
-64 -51 5 0
-63 -52 4 0
-65 -53 3 0
-65 -52 6 0
-68 -52 3 0
-68 -52 6 0
-90 -100 5 0
-67 -51 6 0
-68 -54 4 0
-87 -71 3 1
-56 -70 5 1
-56 -69 4 1
-57 -69 4 1
-54 -68 4 0
-57 -71 3 1
-57 -71 4 1
-57 -71 5 1
-57 -70 4 1
-57 -70 5 1
-57 -69 3 1
-56 -71 5 1
-56 -69 5 1
-58 -70 4 2
-59 -71 3 1
-59 -71 4 1
-69 -97 2 1
-69 -97 1 1
-56 -66 3 0
-57 -67 3 0
-55 -67 3 1
-56 -65 3 0
-56 -68 3 0
-54 -66 4 0
-55 -66 4 0
-55 -68 4 0
-55 -65 4 0
-56 -65 4 0
-54 -67 4 0
-54 -65 5 0
-54 -68 5 0
-56 -64 5 0
-54 -66 5 0
-55 -65 6 0
-80 -58 6 1
-88 -92 5 1
-87 -92 3 1
-87 -92 4 2
-99 -86 1 1
-100 -85 3 2
-51 -93 3 1
-51 -98 2 1
-82 -65 8 1
-76 -61 2 1
-76 -61 3 1
-75 -61 2 1
-75 -61 3 1
-76 -60 7 0
-77 -59 7 0
-76 -61 6 0
-77 -60 6 0
-90 -96 8 0
-95 -75 1 1
-95 -75 0 1
-94 -74 1 1
-94 -74 0 1
-57 -83 3 2
-57 -79 3 0
-56 -83 4 1
-56 -83 3 2
-56 -83 2 1
-57 -81 3 1
-56 -82 4 1
-57 -80 4 0
-56 -81 4 1
-88 -89 5 0
-81 -84 6 0
-86 -65 11 1
-86 -65 10 1
-85 -64 11 2
-83 -63 10 1
-69 -78 0 1
-69 -78 1 2
-69 -78 2 1
-69 -74 0 2
-69 -74 1 2
-64 -91 0 1
-68 -51 6 0
-88 -78 2 1
-88 -78 -1 1
-87 -76 0 1
-87 -76 1 1
-87 -76 2 1
-87 -75 0 1
-92 -73 2 1
-93 -73 4 1
-77 -66 6 0
-59 -52 1 1
-57 -54 -1 1
-57 -54 0 1
-100 -78 4 1
-78 -58 4 1
-83 -66 2 0
-84 -66 0 2
-84 -66 -1 1
-84 -67 0 2
-84 -67 -1 1
-96 -90 5 1
-97 -90 3 0
-96 -91 3 1
-94 -89 2 0
-94 -90 2 0
-94 -91 2 0
-93 -89 5 1
-93 -89 4 2
-93 -89 3 1
-87 -71 2 1
-99 -77 4 1
-99 -82 7 0
-100 -80 7 0
-92 -76 0 2
-92 -76 1 1
-69 -52 7 0
-100 -62 22 0
-100 -62 23 0
-99 -63 24 0
-98 -59 22 0
-98 -58 23 0
-99 -61 21 0
-97 -62 22 0
-100 -58 21 0
-100 -62 20 0
-100 -63 21 0
-100 -65 21 0
-99 -60 20 0
-98 -60 20 0
-97 -59 20 0
-96 -59 20 0
-97 -63 20 0
-98 -62 17 1
-98 -62 18 2
-98 -62 19 1
-97 -62 17 1
-97 -62 18 2
-97 -62 19 1
-96 -62 17 1
-96 -62 18 2
-96 -62 19 1
-96 -61 17 1
-96 -61 18 2
-96 -61 19 1
-96 -60 17 1
-96 -60 18 2
-96 -60 19 1
-99 -63 17 1
-99 -63 18 2
-99 -63 19 1
-99 -62 17 1
-99 -62 18 2
-99 -62 19 1
-100 -61 22 0
-99 -61 24 0
-99 -61 25 0
-100 -59 23 0
-100 -58 24 0
-100 -62 21 0
-99 -63 22 0
-99 -63 23 0
-98 -64 24 0
-98 -60 22 0
-97 -59 23 0
-99 -61 20 0
-99 -62 21 0
-98 -62 21 0
-96 -63 22 0
-99 -58 21 0
-98 -57 21 0
-100 -63 20 0
-99 -64 21 0
-99 -65 21 0
-99 -66 21 0
-98 -61 20 0
-97 -60 20 0
-96 -60 20 0
-95 -60 20 0
-97 -64 20 0
-96 -64 20 0
-100 -64 19 1
-100 -65 19 1
-100 -66 19 1
-97 -63 17 1
-97 -63 18 2
-97 -63 19 1
-96 -63 17 2
-96 -63 18 2
-96 -63 19 1
-95 -63 17 1
-95 -63 18 1
-95 -63 19 1
-95 -62 17 2
-95 -62 18 2
-95 -62 19 1
-95 -61 17 2
-95 -61 18 2
-95 -61 19 1
-91 -65 14 1
-91 -65 15 1
-91 -65 16 1
-91 -64 14 2
-91 -63 14 1
-91 -63 15 1
-90 -63 15 1
-91 -66 16 0
-100 -64 17 1
-100 -64 18 2
-99 -64 17 1
-99 -64 18 2
-99 -64 19 1
-98 -64 17 1
-98 -64 18 2
-98 -64 19 1
-98 -63 17 1
-98 -63 18 2
-98 -63 19 1
-99 -62 22 0
-99 -62 23 0
-99 -62 24 0
-98 -62 25 0
-68 -83 10 0
-67 -83 11 0
-75 -83 10 0
-70 -86 10 0
-69 -81 9 0
-68 -81 9 0
-67 -81 9 0
-73 -84 9 0
-74 -85 9 0
-74 -86 9 0
-70 -83 8 0
-69 -84 8 0
-68 -84 8 0
-68 -85 8 0
-75 -82 8 1
-76 -82 8 0
-69 -79 8 0
-71 -84 8 0
-72 -85 8 0
-72 -82 7 1
-71 -82 7 1
-68 -82 7 0
-67 -82 7 0
-74 -83 7 1
-74 -84 7 0
-72 -80 6 2
-72 -79 6 1
-72 -78 6 1
-71 -79 6 2
-70 -80 6 1
-70 -79 6 1
-71 -83 7 0
-70 -84 7 0
-70 -85 6 0
-69 -85 6 0
-70 -81 7 1
-69 -80 6 0
-68 -80 5 0
-72 -83 7 1
-73 -81 6 2
-73 -80 6 1
-72 -82 6 1
-72 -81 6 2
-71 -82 6 1
-70 -83 6 0
-69 -83 4 1
-73 -82 4 2
-71 -81 4 1
-72 -85 10 0
-69 -83 9 0
-67 -83 10 0
-75 -83 9 0
-76 -84 10 0
-71 -85 8 0
-70 -85 9 0
-70 -86 9 0
-68 -81 8 0
-67 -81 8 0
-74 -85 8 0
-74 -86 8 0
-68 -85 7 0
-74 -82 7 1
-75 -82 7 1
-76 -82 7 0
-69 -79 7 0
-72 -85 7 0
-72 -86 7 0
-68 -82 6 0
-67 -82 6 0
-73 -83 7 1
-74 -83 6 1
-74 -84 6 0
-70 -84 6 0
-74 -82 6 1
-74 -81 6 2
-74 -81 7 2
-74 -80 6 2
-74 -80 7 2
-74 -80 8 2
-70 -81 6 1
-69 -81 6 0
-69 -81 5 0
-68 -80 4 0
-72 -83 6 1
-73 -81 5 2
-73 -80 5 1
-72 -82 5 1
-72 -81 5 2
-71 -82 5 1
-70 -82 6 0
-70 -83 5 1
-70 -83 4 1
-69 -83 3 1
-73 -82 3 2
-71 -81 3 1
-91 -65 20 0
-91 -65 21 0
-91 -65 22 0
-90 -65 23 0
-92 -66 20 0
-93 -66 22 0
-93 -66 23 0
-91 -64 20 0
-91 -63 21 0
-91 -62 23 0
-93 -65 20 0
-89 -63 21 0
-88 -63 22 0
-92 -67 20 0
-92 -68 21 0
-93 -69 21 0
-88 -66 20 0
-94 -66 20 0
-91 -63 19 0
-90 -62 20 0
-90 -70 20 0
-93 -67 18 0
-94 -68 19 0
-94 -69 19 0
-90 -64 18 0
-88 -62 18 0
-92 -67 18 0
-92 -69 17 0
-92 -70 17 0
-96 -62 16 1
-96 -61 16 1
-96 -60 16 1
-95 -61 16 1
-95 -60 16 1
-94 -61 16 1
-94 -60 16 1
-95 -68 16 0
-91 -63 17 0
-91 -62 16 1
-91 -61 16 0
-94 -64 17 0
-95 -64 15 1
-88 -63 15 0
-92 -67 16 0
-93 -68 15 0
-93 -64 14 1
-93 -64 15 1
-93 -64 16 1
-93 -63 14 1
-93 -62 14 1
-93 -62 15 1
-92 -62 14 1
-91 -62 14 1
-91 -62 15 1
-94 -66 14 0
-92 -65 13 1
-92 -64 13 1
-92 -63 13 1
-91 -65 13 1
-91 -64 13 1
-91 -63 13 1
-90 -64 13 1
-90 -63 13 1
-92 -64 21 0
-92 -64 23 0
-94 -66 22 0
-94 -66 23 0
-93 -62 22 0
-91 -66 22 0
-91 -67 23 0
-92 -64 20 0
-90 -63 21 0
-90 -62 22 0
-93 -66 20 0
-93 -67 20 0
-94 -68 21 0
-94 -68 22 0
-89 -66 21 0
-94 -65 19 0
-92 -63 19 0
-95 -68 19 0
-96 -69 19 0
-89 -61 18 0
-93 -68 18 0
-97 -67 17 1
-96 -63 16 2
-97 -64 15 1
-97 -64 16 1
-97 -63 15 1
-97 -63 16 1
-97 -62 15 1
-97 -62 16 1
-96 -64 15 1
-96 -63 15 1
-96 -62 15 1
-95 -63 15 1
-89 -63 15 0
-94 -66 16 0
-94 -67 16 0
-94 -68 15 0
-94 -62 15 0
-94 -65 16 0
-95 -65 14 0
-93 -64 22 0
-93 -64 23 0
-92 -66 22 0
-92 -66 23 0
-97 -63 22 0
-95 -68 22 0
-90 -65 21 0
-94 -67 18 0
-94 -68 18 0
-94 -69 18 0
-95 -66 16 0
-95 -67 15 0
-95 -61 15 0
-95 -56 24 0
-97 -56 22 0
-98 -57 23 0
-98 -57 24 0
-98 -53 22 0
-98 -58 20 0
-95 -57 24 0
-98 -58 24 0
-98 -59 24 0
-96 -55 24 0
-94 -60 23 0
-99 -57 22 0
-99 -59 21 0
-96 -58 23 0
-95 -58 24 0
-97 -56 23 0
-96 -56 24 0
-96 -60 22 0
-100 -58 23 0
-94 -57 22 0
-94 -56 23 0
-96 -59 23 0
-96 -59 24 0
-97 -57 24 0
-94 -57 23 0
-67 -84 4 0
-74 -83 3 1
-71 -86 0 1
-76 -83 0 1
-76 -83 1 2
-76 -83 2 1
-69 -85 5 1
-68 -84 5 1
-66 -84 1 1
-66 -84 2 1
-66 -84 3 1
-66 -83 1 1
-66 -83 2 2
-66 -83 3 1
-66 -82 1 1
-66 -82 2 1
-66 -82 3 1
-77 -82 4 0
-65 -84 1 1
-65 -84 2 1
-65 -84 3 1
-65 -83 1 1
-65 -83 2 1
-65 -83 3 1
-65 -82 1 1
-65 -82 2 1
-65 -82 3 1
-75 -80 5 2
-76 -80 5 1
-74 -87 -1 1
-74 -87 0 1
-74 -87 1 1
-74 -86 -1 1
-74 -85 -1 1
-73 -87 -1 1
-73 -87 0 1
-73 -87 1 1
-73 -86 -1 1
-73 -85 -1 1
-72 -87 -1 1
-72 -87 0 1
-72 -86 -1 1
-72 -85 -1 1
-77 -84 7 0
-75 -81 5 1
-77 -80 6 1
-76 -81 2 0
-75 -87 -1 1
-75 -87 0 1
-75 -87 1 1
-75 -86 -1 1
-75 -85 -1 1
-86 -76 4 1
-77 -73 2 0
-77 -73 4 0
-76 -73 3 0
-72 -55 7 0
-59 -69 7 0
-60 -67 7 0
-78 -56 10 0
-55 -80 0 1
-55 -80 -1 1
-55 -81 1 2
-55 -81 0 1
-55 -81 -1 1
-55 -79 2 1
-82 -57 8 0
-58 -52 3 0
-81 -56 8 0
-57 -51 4 0
-82 -57 9 0
-63 -64 1 2
-63 -64 0 2
-63 -64 -1 1
-58 -51 0 1
-64 -62 0 1
-58 -52 1 1
-58 -52 0 2
-81 -88 9 0
-80 -88 9 0
-80 -88 10 0
-83 -92 8 0
-84 -93 9 0
-84 -94 10 0
-84 -88 8 0
-84 -87 9 0
-81 -93 4 0
-80 -88 4 0
-84 -92 4 0
-84 -93 3 0
-83 -88 4 0
-84 -87 3 0
-80 -91 2 1
-84 -90 4 1
-84 -90 3 1
-85 -90 2 0
-82 -89 3 1
-88 -77 -1 1
-69 -95 5 0
-74 -97 3 1
-74 -97 4 1
-74 -97 5 1
-59 -71 5 1
-59 -70 3 1
-59 -70 4 2
-59 -70 5 1
-59 -69 3 1
-98 -83 8 0
-97 -83 8 0
-99 -85 7 0
-67 -71 0 2
-60 -58 0 1
-94 -94 -1 1
-94 -95 0 2
-94 -95 -1 1
-95 -93 0 1
-95 -93 -1 1
-96 -93 1 1
-73 -62 1 1
-74 -63 2 1
-73 -64 1 1
-72 -65 1 1
-72 -63 1 1
-76 -54 6 0
-64 -71 0 2
-65 -70 1 2
-65 -70 0 1
-66 -70 2 1
-66 -70 1 2
-66 -70 0 1
-56 -83 -1 1
-55 -83 1 1
-71 -87 5 0
-70 -87 5 0
-63 -100 -1 1
-61 -99 -1 1
-66 -96 2 1
-66 -97 3 2
-66 -97 2 2
-65 -96 2 2
-63 -97 2 1
-74 -90 6 0
-69 -88 5 1
-70 -85 5 1
-71 -89 5 1
-69 -87 5 1
-70 -88 4 1
-70 -86 4 1
-71 -89 4 1
-77 -93 2 1
-76 -95 2 1
-76 -95 3 1
-76 -95 4 1
-76 -94 2 2
-76 -94 4 1
-76 -93 2 1
-76 -93 3 1
-76 -93 4 1
-75 -95 2 1
-75 -95 3 2
-75 -95 4 1
-75 -94 2 1
-75 -94 3 1
-75 -94 4 1
-75 -93 2 1
-75 -92 5 1
-76 -90 5 1
-52 -98 -1 1
-76 -91 4 2
-83 -67 3 0
-83 -67 2 0
-60 -99 4 0
-68 -95 8 0
-52 -100 5 0
-54 -100 4 0
-60 -100 4 0
-62 -100 4 1
-69 -95 7 0
-64 -96 9 0
-65 -96 8 0
-65 -96 7 0
-80 -53 6 0
-81 -53 7 0
-83 -56 4 1
-83 -55 4 1
-66 -58 2 0
-65 -57 2 0
-69 -65 1 1
-67 -61 2 0
-73 -63 0 2
-68 -65 -1 1
-68 -65 0 1
-68 -65 1 1
-67 -65 -1 1
-67 -65 0 2
-66 -65 -1 1
-66 -65 0 2
-66 -65 1 1
-66 -64 -1 1
-66 -64 0 1
-66 -64 1 1
-66 -63 -1 1
-66 -63 0 1
-66 -63 1 1
-73 -79 17 0
-68 -79 15 0
-68 -80 15 0
-68 -81 16 0
-73 -74 16 0
-72 -81 15 1
-66 -79 14 0
-65 -80 14 0
-69 -79 14 1
-69 -80 14 0
-69 -81 14 0
-69 -82 14 0
-71 -79 15 1
-69 -79 13 1
-67 -80 12 0
-67 -81 12 0
-69 -78 17 1
-68 -78 18 0
-68 -78 19 0
-70 -79 17 1
-70 -79 18 0
-71 -79 19 0
-69 -75 19 0
-68 -79 16 0
-68 -79 17 0
-68 -80 18 0
-67 -80 19 0
-71 -79 16 1
-71 -79 17 1
-70 -79 16 1
-66 -76 18 0
-70 -80 16 0
-70 -81 17 0
-70 -82 18 0
-65 -79 17 0
-72 -79 16 0
-73 -79 16 0
-69 -80 15 0
-68 -82 16 0
-65 -77 15 0
-71 -81 15 1
-72 -82 15 1
-70 -73 15 0
-67 -80 15 0
-65 -81 14 0
-69 -83 14 0
-72 -80 14 2
-72 -80 15 1
-72 -79 14 2
-72 -79 15 1
-72 -78 14 1
-71 -80 14 2
-70 -80 14 1
-70 -80 15 1
-71 -81 11 1
-67 -79 11 0
-67 -79 10 0
-69 -79 18 0
-69 -79 19 0
-68 -79 19 0
-71 -80 18 0
-71 -80 19 0
-69 -80 16 0
-69 -80 17 0
-68 -81 18 0
-68 -81 19 0
-72 -78 18 1
-73 -78 18 0
-70 -81 16 0
-70 -82 17 0
-71 -82 18 0
-66 -80 17 0
-65 -80 17 0
-72 -80 16 0
-73 -80 16 0
-74 -80 17 0
-69 -81 15 0
-68 -83 16 0
-73 -77 16 1
-74 -76 16 0
-73 -83 15 0
-89 -57 7 1
-88 -58 8 0
-89 -58 8 1
-99 -84 8 0
-94 -84 2 1
-58 -92 5 0
-59 -94 5 0
-78 -54 8 0
-72 -54 8 0
-75 -51 8 0
-75 -51 9 0
-75 -51 10 0
-73 -53 8 0
-79 -53 6 0
-75 -88 4 1
-75 -87 2 1
-74 -89 2 1
-97 -73 11 0
-70 -57 2 0
-68 -57 1 1
-96 -84 0 2
-92 -82 0 1
-60 -66 6 0
-60 -69 6 0
-83 -74 5 0
-84 -75 5 0
-85 -71 5 0
-84 -71 5 0
-68 -57 3 0
-68 -57 2 0
-96 -70 6 1
-96 -69 4 1
-96 -69 5 1
-74 -59 7 0
-74 -64 7 0
-69 -64 7 0
-72 -61 6 0
-72 -61 7 0
-72 -61 8 0
-77 -61 8 0
-77 -61 9 0
-80 -63 9 0
-78 -59 9 0
-79 -65 8 0
-78 -58 1 1
-78 -57 1 1
-77 -58 1 2
-77 -57 1 1
-76 -58 1 1
-76 -57 1 1
-76 -64 2 0
-76 -65 2 0
-83 -59 1 1
-82 -59 1 2
-81 -59 1 1
-75 -60 1 1
-78 -65 1 1
-78 -64 1 1
-79 -58 0 2
-80 -59 -1 1
-80 -59 0 2
-80 -59 1 1
-80 -58 -1 1
-80 -58 0 2
-80 -58 1 1
-80 -57 -1 1
-80 -57 0 1
-80 -57 1 2
-79 -59 -1 1
-79 -59 0 2
-79 -59 1 1
-79 -58 -1 1
-79 -58 1 1
-79 -57 -1 1
-79 -57 0 2
-79 -57 1 2
-78 -58 -1 1
-78 -58 0 2
-78 -57 -1 1
-78 -57 0 2
-79 -60 2 0
-77 -62 2 0
-76 -62 1 1
-76 -63 0 2
-80 -61 2 1
-79 -61 2 1
-78 -61 2 1
-79 -75 11 1
-79 -75 12 1
-79 -75 13 1
-78 -75 11 1
-78 -75 12 1
-78 -75 13 1
-78 -74 11 1
-78 -74 13 2
-87 -74 2 2
-95 -76 0 1
-83 -61 9 0
-83 -62 9 0
-83 -62 8 0
-93 -71 6 1
-93 -70 4 1
-93 -70 5 1
-93 -70 6 1
-88 -75 1 2
-88 -75 2 2
-78 -54 0 1
-88 -76 -1 1
-88 -75 -1 1
-90 -73 -1 1
-90 -73 0 2
-87 -67 1 2
-87 -67 2 2
-77 -72 3 0
-78 -72 3 0
-65 -94 2 1
-60 -96 2 1
-60 -97 3 0
-87 -71 -1 1
-87 -71 0 2
-74 -68 5 0
-75 -75 9 1
-74 -70 6 0
-96 -81 8 0
-92 -84 8 0
-91 -85 7 0
-91 -85 6 0
-68 -63 5 0
-89 -83 8 0
-74 -66 4 0
-89 -84 8 0
-90 -83 8 0
-90 -84 8 0
-90 -85 7 0
-66 -63 2 0
-65 -60 1 1
-65 -59 -1 1
-65 -59 0 1
-65 -59 1 1
-65 -58 -1 1
-65 -58 0 1
-65 -58 1 1
-65 -57 -1 1
-65 -57 0 1
-72 -63 -1 1
-67 -61 -1 1
-67 -61 0 1
-67 -61 1 1
-61 -90 3 0
-60 -93 3 1
-63 -91 3 0
-60 -91 3 0
-62 -93 3 1
-60 -92 3 1
-62 -92 3 0
-61 -92 2 1
-53 -77 2 1
-52 -79 0 2
-52 -79 1 1
-52 -79 2 1
-52 -78 0 2
-52 -78 1 1
-52 -78 2 1
-52 -77 0 2
-52 -77 1 1
-52 -76 1 1
-52 -80 -1 1
-52 -80 0 1
-52 -80 1 1
-97 -80 2 1
-96 -82 0 1
-98 -85 3 1
-98 -84 1 1
-98 -84 2 1
-91 -83 3 0
-92 -83 4 0
-91 -83 4 0
-90 -84 4 0
-89 -80 4 1
-89 -80 3 2
-62 -64 -1 1
-63 -62 1 1
-57 -53 1 1
-54 -51 1 1
-62 -71 2 1
-62 -70 0 2
-91 -53 8 1
-91 -53 7 1
-91 -54 9 1
-91 -54 8 1
-86 -52 11 0
-86 -51 5 1
-86 -51 6 2
-91 -62 7 1
-79 -59 6 1
-79 -58 5 1
-85 -68 7 2
-86 -67 7 1
-85 -68 8 2
-85 -67 7 1
-85 -67 8 2
-84 -68 7 1
-96 -92 9 0
-96 -91 10 0
-96 -91 11 0
-95 -95 9 0
-94 -96 10 0
-100 -93 10 0
-95 -93 8 0
-94 -92 8 0
-94 -92 9 0
-93 -92 10 0
-97 -97 9 0
-97 -98 9 0
-98 -90 9 0
-93 -95 8 0
-92 -95 9 0
-96 -92 7 0
-95 -91 7 0
-99 -80 7 0
-71 -79 1 2
-71 -78 1 1
-86 -66 3 2
-86 -66 2 2
-74 -69 6 0
-79 -75 3 0
-89 -96 7 0
-89 -96 4 1
-91 -97 5 0
-91 -96 5 0
-56 -86 -1 1
-56 -86 0 2
-55 -86 -1 1
-55 -86 0 1
-55 -86 1 1
-57 -86 4 0
-59 -85 4 1
-58 -87 4 0
-59 -84 5 1
-76 -70 2 0
-76 -70 3 0
-75 -72 2 0
-75 -72 3 0
-76 -70 4 0
-81 -73 7 1
-81 -73 6 1
-80 -72 7 2
-80 -72 6 1
-78 -74 5 0
-70 -60 -1 1
-90 -69 6 2
-74 -52 10 0
-74 -52 11 0
-74 -51 10 0
-74 -51 11 0
-73 -52 10 0
-73 -51 10 0
-73 -51 11 0
-68 -58 6 0
-65 -100 0 2
-65 -100 1 2
-67 -92 5 0
-68 -94 5 0
-86 -64 9 1
-86 -64 8 2
-59 -59 4 0
-82 -61 6 1
-84 -64 7 1
-84 -64 6 0
-83 -64 6 0
-85 -65 1 2
-85 -66 3 1
-85 -66 2 1
-85 -66 1 1
-85 -67 3 1
-86 -65 3 2
-86 -65 2 2
-86 -65 1 2
-75 -68 6 0
-74 -67 6 0
-73 -67 6 0
-74 -67 7 0
-75 -68 5 0
-74 -67 5 0
-73 -67 4 0
-76 -68 6 0
-76 -67 6 0
-76 -66 6 0
-70 -55 4 0
-76 -65 6 0
-72 -56 5 0
-51 -76 9 0
-51 -78 7 0
-52 -79 8 0
-51 -75 6 0
-52 -74 7 0
-51 -77 5 0
-52 -77 5 0
-53 -77 5 0
-51 -79 4 0
-95 -97 7 0
-95 -96 7 0
-94 -89 8 0
-84 -51 0 1
-65 -74 3 0
-81 -66 6 0
-82 -64 4 1
-82 -64 3 1
-93 -74 7 0
-92 -74 6 0
-92 -75 5 0
-92 -75 7 0
-54 -53 -1 1
-55 -53 0 1
-73 -53 1 1
-72 -53 -1 1
-72 -53 0 1
-72 -53 1 1
-77 -52 7 0
-84 -59 7 2
-83 -61 7 1
-82 -61 7 1
-78 -59 3 1
-78 -58 3 1
-77 -60 3 1
-77 -60 5 1
-51 -70 3 1
-52 -72 3 1
-52 -71 2 1
-51 -73 2 0
-52 -73 2 0
-52 -72 2 1
-52 -71 0 2
-52 -71 1 1
-52 -70 1 1
-81 -85 5 0
-81 -61 5 1
-91 -77 5 0
-90 -75 6 0
-90 -91 7 0
-91 -90 6 1
-90 -91 6 0
-88 -70 4 1
-75 -75 8 1
-75 -76 8 1
-85 -70 8 2
-69 -99 6 0
-69 -98 5 0
-68 -98 5 0
-68 -97 5 0
-65 -100 6 0
-97 -84 2 1
-97 -84 3 1
-89 -73 6 1
-99 -95 3 0
-98 -93 2 0
-65 -56 3 0
-99 -96 7 0
-100 -96 7 0
-98 -93 9 0
-99 -94 8 0
-100 -95 7 0
-78 -91 7 0
-68 -67 0 2
-68 -67 1 1
-68 -66 0 2
-68 -66 1 1
-67 -68 0 2
-67 -67 0 2
-67 -66 0 1
-67 -66 1 1
-69 -64 1 1
-70 -65 8 0
-70 -65 9 0
-69 -65 10 0
-72 -66 8 0
-72 -66 9 0
-72 -66 10 0
-70 -63 9 0
-70 -62 10 0
-73 -65 8 0
-74 -64 9 0
-67 -63 9 0
-71 -68 8 0
-98 -99 0 2
-98 -98 -1 1
-98 -98 0 1
-98 -99 7 0
-98 -99 8 0
-97 -97 6 0
-100 -97 5 0
-95 -100 6 0
-100 -94 4 0
-95 -100 2 0
-94 -98 -1 1
-94 -98 0 1
-94 -97 -1 1
-94 -97 0 1
-94 -97 1 1
-94 -96 -1 1
-94 -96 0 2
-69 -96 3 0
-68 -92 2 1
-67 -91 2 0
-91 -79 -1 1
-91 -78 -1 1
-56 -95 6 0
-56 -95 5 0
-57 -93 6 0
-56 -94 6 0
-62 -91 2 1
-61 -92 3 0
-63 -93 3 0
-61 -91 3 0
-61 -93 3 1
-72 -80 3 2
-67 -79 4 0
-69 -80 4 0
-64 -61 -1 1
-62 -65 1 1
-90 -90 1 1
-90 -90 0 1
-90 -90 -1 1
-91 -88 1 1
-82 -87 6 0
-81 -87 6 0
-91 -84 3 0
-92 -84 3 0
-58 -90 1 1
-86 -89 7 0
-82 -62 0 2
-81 -64 -1 1
-81 -64 0 2
-81 -63 -1 1
-81 -63 0 2
-81 -62 -1 1
-81 -62 0 2
-84 -61 5 1
-84 -61 6 1
-84 -61 7 1
-92 -67 10 1
-92 -67 9 1
-77 -90 4 2
-77 -90 5 1
-77 -89 3 1
-53 -99 3 1
-92 -68 11 1
-92 -68 10 1
-92 -68 9 1
-92 -69 11 1
-92 -69 10 1
-91 -68 10 2
-92 -70 9 0
-93 -69 9 0
-92 -69 9 1
-67 -81 2 1
-67 -81 3 1
-67 -80 3 1
-65 -99 -1 1
-65 -99 0 2
-64 -99 3 1
-65 -100 2 1
-68 -98 1 1
-68 -98 2 1
-68 -98 3 1
-68 -97 1 1
-68 -97 2 1
-68 -97 3 1
-68 -96 1 1
-68 -96 2 1
-68 -96 3 1
-71 -78 19 1
-70 -76 19 1
-69 -78 18 1
-69 -78 19 1
-77 -73 16 0
-69 -70 16 0
-75 -69 15 0
-71 -71 16 0
-71 -73 21 0
-73 -74 21 0
-72 -71 19 0
-72 -71 20 0
-72 -70 21 0
-74 -72 19 0
-75 -72 20 0
-69 -71 20 0
-73 -70 18 0
-71 -70 18 0
-70 -68 18 0
-74 -71 17 0
-76 -70 18 0
-68 -69 16 0
-71 -69 15 0
-71 -68 14 0
-73 -72 15 1
-69 -71 14 0
-71 -72 20 0
-71 -72 21 0
-73 -73 19 0
-74 -73 20 0
-74 -74 21 0
-72 -71 18 0
-72 -70 20 0
-72 -69 21 0
-76 -72 20 0
-70 -70 19 0
-69 -70 20 0
-73 -71 17 0
-74 -68 19 0
-69 -73 18 0
-71 -69 18 0
-76 -70 17 0
-77 -70 18 0
-68 -71 17 0
-67 -71 17 0
-73 -68 17 0
-73 -67 17 0
-76 -72 16 0
-77 -72 16 0
-72 -71 16 0
-70 -70 16 0
-70 -69 16 0
-69 -69 16 0
-75 -68 15 0
-72 -70 16 0
-72 -70 15 0
-72 -69 15 0
-69 -71 13 0
-73 -71 15 0
-73 -70 14 0
-100 -53 23 0
-100 -51 22 0
-72 -66 6 0
-71 -66 6 0
-72 -66 7 0
-71 -66 7 0
-85 -78 12 0
-85 -80 11 0
-84 -78 11 0
-86 -78 11 0
-84 -80 11 0
-85 -78 11 0
-87 -78 10 0
-85 -79 10 0
-84 -79 10 0
-86 -77 10 0
-63 -93 1 1
-84 -78 10 0
-87 -78 9 0
-54 -72 2 0
-54 -70 2 0
-55 -71 3 1
-53 -69 3 1
-54 -73 3 1
-55 -70 3 1
-52 -69 3 0
-85 -64 7 1
-55 -72 4 1
-53 -73 5 1
-54 -70 4 1
-54 -72 5 1
-87 -65 7 2
-84 -78 3 1
-84 -78 2 1
-85 -78 4 1
-89 -85 7 0
-88 -84 10 0
-87 -83 10 0
-74 -69 5 0
-53 -94 1 1
-53 -94 0 1
-53 -94 -1 1
-53 -95 -1 1
-53 -96 -1 1
-54 -94 1 1
-54 -94 0 1
-54 -94 -1 1
-54 -95 -1 1
-54 -96 -1 1
-53 -97 3 0
-52 -96 3 0
-81 -63 3 2
-95 -83 5 0
-95 -83 6 0
-95 -83 9 0
-77 -91 5 1
