DAV_OBMAP v3 cell_size=10
27 -9 6 0
26 -13 6 0
30 -15 7 0
27 -14 9 0
26 -8 9 0
36 -8 1 1
27 -10 12 0
28 -12 13 0
28 -10 4 0
28 -13 5 0
26 -9 12 0
28 -11 13 0
29 -11 12 0
28 -9 4 0
27 -13 9 0
28 -5 11 0
36 -8 2 2
26 -8 12 0
29 -10 6 0
25 -10 10 0
28 -4 11 0
29 -9 6 0
24 -8 8 0
23 -34 5 0
21 -9 6 1
22 -8 7 1
22 -8 8 1
22 -8 9 1
1 -16 5 1
15 -21 5 1
9 -30 4 1
10 -30 5 0
8 -31 5 0
9 -29 5 0
8 -30 4 1
8 -30 5 0
2 -4 14 1
2 -3 12 1
2 -3 14 1
2 -2 12 1
5 -25 9 1
26 -42 10 0
29 -45 4 0
23 -46 5 0
24 -43 5 0
26 -44 5 0
21 -43 6 0
24 -45 7 0
25 -43 6 0
27 -44 8 0
26 -39 9 0
24 -43 8 0
22 -19 3 1
25 -18 3 1
26 -18 3 1
24 -21 3 0
24 -18 2 1
23 -19 1 1
26 -17 1 1
24 -22 1 1
23 -18 1 1
25 -17 0 1
25 -18 -1 1
25 -18 0 1
26 -18 -1 1
21 -24 2 0
21 -24 3 0
22 -26 2 1
22 -26 3 0
22 -25 2 1
22 -25 3 0
23 -26 2 1
23 -26 3 0
23 -25 2 1
23 -25 3 0
12 -33 9 0
13 -33 9 0
32 -24 3 0
30 -20 4 1
31 -20 4 1
31 -19 4 2
32 -23 3 1
32 -21 1 1
32 -21 2 1
32 -27 -1 1
32 -27 0 1
32 -27 1 1
32 -26 -1 1
32 -26 0 1
32 -26 1 1
32 -25 -1 1
32 -25 0 2
32 -25 1 1
30 -21 7 0
31 -21 8 0
30 -18 8 0
30 -22 5 0
30 -22 6 0
31 -23 6 0
31 -23 7 0
31 -20 5 1
32 -19 7 0
28 -19 5 0
28 -18 5 0
27 -17 6 0
32 -22 5 0
33 -22 5 0
33 -22 6 0
31 -18 5 2
30 -19 5 1
30 -19 6 1
30 -18 6 1
30 -17 4 2
30 -17 6 1
31 -19 5 1
31 -19 6 1
31 -18 4 2
31 -18 6 1
31 -17 4 1
31 -17 5 2
31 -17 6 1
32 -19 4 2
32 -19 5 1
32 -18 4 2
32 -18 5 2
32 -18 6 1
32 -17 4 1
32 -17 5 2
32 -17 6 1
31 -25 5 0
26 -19 4 1
32 -20 4 1
34 -20 4 0
29 -18 3 1
29 -17 3 1
29 -16 3 1
33 -24 3 0
30 -18 3 1
31 -18 2 1
31 -18 3 1
32 -20 2 1
32 -20 3 2
32 -19 2 1
32 -19 3 2
32 -18 2 1
32 -18 3 1
33 -21 2 1
34 -21 2 1
23 -36 1 1
28 -39 7 0
31 -40 7 0
13 -17 5 1
12 -16 7 1
12 -16 6 2
3 -26 5 1
21 -31 5 1
20 -31 5 1
20 -31 4 1
20 -31 3 1
19 -31 5 1
7 -3 3 1
8 -3 3 1
9 -3 2 0
7 -1 4 2
17 -36 3 1
17 -36 2 1
16 -36 3 2
16 -36 2 2
15 -37 3 1
19 -37 2 0
9 -28 6 0
33 -45 -1 1
33 -44 0 2
43 -28 1 2
44 -28 -1 1
44 -28 0 2
44 -28 1 1
45 -28 -1 1
45 -28 0 1
45 -28 1 1
44 -30 2 0
46 -29 -1 1
24 -22 3 0
24 -20 3 1
25 -21 3 0
30 -8 10 0
29 -8 11 0
31 -5 9 0
31 -4 11 0
29 -6 9 0
28 -6 9 0
27 -6 10 0
32 -6 8 0
33 -5 9 0
34 -5 10 0
30 -11 9 0
29 -3 9 0
28 -8 8 0
32 -4 8 0
32 -3 8 0
28 -5 7 0
27 -4 8 0
33 -6 7 0
34 -6 7 0
30 -3 7 0
30 -2 7 0
27 -7 6 0
26 -7 6 0
34 -4 6 0
29 -8 5 0
27 -9 4 1
31 -4 5 0
32 -3 5 0
30 -9 4 0
30 -10 3 0
28 -6 1 2
28 -6 2 2
28 -6 3 1
29 -6 1 1
29 -6 2 1
30 -6 1 1
30 -6 2 1
24 -20 10 0
24 -20 11 0
25 -20 10 0
25 -20 11 0
25 -19 11 0
13 -25 7 0
14 -24 6 0
6 -30 1 1
6 -31 3 2
9 -24 4 1
13 -27 5 0
14 -27 4 1
8 -26 2 1
8 -25 2 1
9 -26 2 1
48 -35 6 0
48 -40 4 0
47 -40 5 0
46 -40 5 0
21 -18 2 1
48 -38 4 0
47 -37 4 0
46 -37 4 0
45 -37 5 0
22 -19 2 2
48 -41 4 0
49 -37 4 0
49 -36 4 0
49 -35 4 0
49 -34 4 0
48 -39 3 0
47 -39 3 0
49 -42 3 0
49 -44 2 0
48 -37 3 0
47 -36 2 0
0 -35 1 1
0 -39 9 0
0 -35 -1 1
18 -32 3 2
16 -8 8 1
15 -8 9 1
5 -38 4 0
28 -42 5 0
23 -42 6 1
32 -42 7 0
31 -42 6 0
26 -44 7 0
27 -43 6 0
24 -40 8 0
29 -43 8 0
29 -42 7 0
26 -42 9 0
26 -42 8 0
27 -41 6 0
30 -42 3 1
30 -43 4 1
30 -43 3 1
33 -41 2 0
32 -43 4 0
31 -42 4 0
30 -33 4 0
31 -32 3 0
31 -36 3 0
32 -36 2 0
28 -32 2 0
10 -26 7 1
13 -26 6 0
12 -26 7 0
12 -25 7 0
2 -42 1 1
2 -41 -1 1
2 -41 0 1
3 -47 -1 1
3 -46 -1 1
3 -45 -1 1
3 -44 0 1
4 -42 -1 1
20 -41 5 2
19 -41 5 1
19 -41 4 1
19 -41 3 1
5 -10 6 0
5 -10 3 0
3 -7 5 1
10 -44 -2 1
9 -44 0 1
9 -44 -1 2
9 -44 -2 1
10 -45 0 1
10 -45 -1 2
39 -13 5 0
36 -15 4 0
39 -14 4 0
37 -15 4 0
39 -13 4 0
36 -14 3 0
1 -35 4 0
1 -34 4 0
0 -34 6 2
0 -35 5 1
0 -35 6 2
4 -50 4 2
6 -50 -1 1
6 -50 0 2
24 -31 4 0
16 -16 7 1
0 -36 7 1
1 -31 9 0
2 -31 5 1
2 -31 6 2
4 -9 2 0
4 -8 5 2
4 -8 4 1
15 -36 2 1
5 -21 5 1
5 -21 6 1
46 -43 2 1
46 -43 3 2
46 -43 4 1
47 -42 4 1
45 -41 0 2
42 -18 1 1
41 -19 3 0
41 -18 8 0
42 -18 9 0
39 -19 8 0
26 -19 3 1
40 -16 7 0
26 -17 0 1
41 -15 9 0
42 -20 8 0
38 -18 7 0
38 -17 7 0
37 -17 8 0
42 -17 7 0
43 -16 7 0
43 -16 8 0
39 -22 8 0
40 -16 6 0
39 -15 7 0
38 -14 7 0
44 -19 6 0
44 -19 7 0
37 -19 6 0
36 -20 7 0
41 -16 5 0
41 -15 6 0
42 -14 6 0
36 -15 6 0
42 -17 5 0
43 -17 5 0
44 -17 5 0
45 -17 5 0
40 -13 5 0
36 -18 4 0
35 -18 4 0
41 -17 4 0
42 -16 4 0
43 -15 4 0
49 -47 -1 1
49 -47 0 1
49 -47 1 1
49 -46 -1 1
49 -46 0 1
49 -46 1 1
49 -45 -1 1
49 -45 0 1
49 -45 1 1
49 -46 3 0
49 -44 -1 1
25 -27 2 0
25 -28 2 0
35 -6 6 0
34 -6 6 0
40 -8 5 0
41 -8 5 0
42 -8 5 0
43 -7 5 0
38 -4 5 0
37 -3 5 0
40 -7 4 0
40 -6 4 0
41 -6 4 0
18 -26 7 0
10 -31 7 0
15 -29 6 0
16 -30 6 0
17 -30 6 0
10 -27 6 1
9 -27 6 1
15 -25 6 0
13 -30 6 0
13 -31 6 0
13 -32 5 0
11 -25 4 1
13 -25 5 0
14 -31 5 1
14 -29 3 1
14 -29 4 1
15 -31 5 1
15 -30 5 1
15 -29 3 2
15 -29 4 2
15 -29 5 1
16 -31 5 1
10 -27 5 1
11 -27 5 0
12 -28 5 0
12 -26 5 0
41 -6 3 1
42 -6 1 1
42 -6 2 1
42 -6 3 1
37 -6 2 2
36 -6 1 1
36 -6 2 2
36 -5 1 1
36 -5 2 1
36 -5 3 1
37 -6 1 1
37 -6 3 1
37 -5 1 1
37 -5 2 2
37 -5 3 1
38 -6 1 1
38 -6 2 2
38 -6 3 1
38 -5 1 1
38 -5 2 2
38 -5 3 1
38 -7 8 0
39 -7 10 0
36 -8 8 0
36 -8 9 0
38 -6 6 0
38 -5 7 0
38 -5 8 0
38 -4 9 0
40 -9 9 0
37 -7 5 0
20 -22 8 0
17 -28 1 1
17 -27 1 1
17 -26 1 1
19 -25 0 2
18 -26 -1 1
18 -26 0 1
18 -25 1 1
19 -26 -1 1
19 -26 0 2
19 -26 1 1
19 -25 -1 1
19 -25 1 1
20 -26 -1 1
20 -26 0 2
20 -26 1 1
20 -25 -1 1
20 -25 0 2
20 -25 1 1
20 -24 -1 1
9 -28 10 0
9 -28 11 0
10 -28 13 0
7 -29 12 0
7 -29 13 0
5 -27 12 0
8 -30 10 0
8 -31 11 0
10 -32 10 0
6 -31 9 0
12 -31 8 0
8 -32 7 0
20 -26 10 0
22 -24 9 0
21 -28 1 1
21 -26 -1 1
21 -26 0 2
21 -26 1 1
21 -25 -1 1
21 -25 0 2
21 -25 1 1
21 -24 -1 1
8 -29 12 0
11 -30 12 0
6 -27 12 0
33 -5 3 1
34 -5 1 1
34 -5 2 1
34 -5 3 1
35 -5 1 1
35 -5 2 2
41 -5 2 2
40 -5 1 1
40 -5 2 1
23 -17 2 1
23 -16 4 1
23 -18 3 1
22 -18 2 1
24 -17 2 1
22 -19 1 1
21 -26 10 0
20 -24 10 0
23 -24 9 0
17 -30 1 1
17 -29 1 1
18 -28 1 1
19 -28 1 1
22 -28 1 1
17 -27 0 2
17 -28 -1 1
17 -28 0 1
17 -27 -1 1
17 -26 -1 1
17 -26 0 1
18 -28 -1 1
18 -28 0 1
3 -44 3 1
4 -46 1 2
3 -47 0 1
3 -46 0 1
3 -46 1 1
3 -46 2 1
41 -29 1 1
41 -29 0 2
41 -29 -1 1
40 -29 1 1
40 -29 0 2
40 -29 -1 1
39 -29 1 1
39 -29 0 1
39 -29 -1 1
47 -30 6 0
46 -30 5 0
41 -31 7 0
46 -34 7 0
46 -33 7 0
45 -29 8 0
45 -29 7 0
45 -30 6 0
43 -33 8 0
43 -32 7 0
45 -31 7 0
41 -30 -1 1
40 -30 1 1
43 -25 2 1
45 -23 1 1
45 -23 2 1
38 -28 -1 1
38 -28 0 1
38 -28 1 1
38 -27 -1 1
38 -27 1 1
38 -26 -1 1
38 -26 0 1
38 -26 1 1
39 -27 -1 1
39 -27 1 1
39 -26 -1 1
39 -26 0 1
10 -28 11 0
10 -28 10 0
32 -44 1 1
35 -46 1 1
41 -29 8 0
43 -26 6 0
45 -23 6 0
41 -24 0 1
41 -24 1 1
41 -24 2 1
42 -24 0 1
42 -24 1 1
42 -24 2 1
44 -26 0 1
44 -26 1 1
38 -24 1 1
46 -25 2 1
38 -23 8 0
40 -16 8 0
39 -19 9 0
37 -24 4 0
43 -23 4 0
44 -22 4 0
44 -21 4 0
45 -21 3 0
38 -20 3 0
44 -24 3 0
46 -25 3 0
43 -18 2 1
43 -17 0 1
43 -17 1 1
43 -17 2 1
44 -17 0 1
44 -17 1 1
44 -17 2 1
45 -17 0 1
45 -17 1 1
45 -17 2 1
42 -19 3 0
43 -19 3 0
41 -16 0 1
41 -16 1 1
41 -16 2 1
43 -20 0 1
43 -20 1 1
38 -19 0 1
38 -19 1 1
38 -19 2 1
42 -18 0 1
0 -18 1 1
0 -18 2 1
0 -18 3 1
0 -17 1 2
0 -19 0 1
0 -18 0 1
0 -17 0 1
43 -40 6 1
41 -38 5 0
44 -40 5 1
1 -12 3 1
1 -12 4 1
0 -12 2 0
6 -27 6 2
8 -38 5 0
7 -37 3 1
7 -37 2 1
7 -38 4 1
0 -50 1 1
5 -48 5 2
4 -36 6 0
3 -36 6 0
1 -36 5 1
42 -41 14 0
43 -42 13 0
2 -42 6 1
44 -43 3 2
40 -43 0 2
39 -43 2 1
39 -43 1 1
39 -43 0 2
39 -44 2 1
39 -44 1 1
39 -44 0 2
39 -45 2 1
40 -35 2 0
43 -37 2 0
18 -41 2 1
18 -43 0 1
31 -47 1 1
31 -47 0 2
31 -47 -1 1
31 -48 1 1
16 -12 8 1
16 -12 9 1
17 -14 8 1
39 -12 3 1
37 -14 4 0
38 -11 4 0
38 -13 4 0
36 -14 4 0
41 -44 0 1
39 -12 4 0
37 -14 5 0
37 -13 4 0
38 -10 5 0
38 -13 5 0
38 -12 5 0
36 -14 5 0
38 -13 6 0
36 -13 6 0
37 -12 5 0
41 -43 1 2
41 -44 1 2
41 -45 6 0
42 -45 6 0
41 -46 7 0
43 -45 7 0
43 -43 4 2
44 -23 2 1
45 -25 0 1
45 -25 1 1
45 -25 2 1
45 -24 0 1
45 -24 1 1
45 -24 2 1
45 -23 0 1
9 -49 7 0
35 -13 0 1
44 -27 3 0
44 -26 2 1
39 -27 0 2
2 -40 5 1
4 -40 5 0
16 -23 3 1
5 -29 9 0
38 -27 0 1
19 -13 8 1
19 -12 6 1
2 -46 5 1
17 -31 4 2
17 -31 3 1
17 -31 2 1
17 -32 4 2
17 -32 3 1
39 -26 1 1
40 -27 -1 1
40 -27 0 2
40 -27 1 1
40 -26 -1 1
40 -26 0 1
40 -26 1 2
45 -27 -1 1
45 -27 0 1
45 -26 -1 1
45 -26 0 1
46 -26 -1 1
27 -39 7 0
31 -34 7 0
29 -37 7 0
28 -33 8 0
28 -34 8 0
27 -37 7 0
29 -36 9 0
29 -36 8 0
31 -34 1 0
30 -34 2 0
11 -25 12 0
11 -25 13 0
11 -25 14 0
11 -25 15 0
9 -26 14 0
11 -26 11 0
11 -26 12 0
12 -27 13 0
12 -27 14 0
12 -23 12 0
13 -23 13 0
28 -38 6 0
30 -37 8 0
27 -39 2 1
32 -35 1 0
32 -37 3 0
31 -37 3 1
28 -40 3 2
29 -41 4 1
29 -41 3 1
29 -41 2 1
1 -50 5 2
34 -7 6 0
17 -2 7 1
24 -1 5 1
2 -48 7 0
18 -30 5 1
17 -30 5 1
16 -30 3 1
16 -9 7 1
16 -9 6 1
8 -48 -1 1
8 -49 1 1
8 -49 0 1
8 -49 -1 1
6 -29 8 0
8 -30 6 0
37 -41 3 0
37 -39 3 0
1 -45 4 1
0 -48 3 1
18 -24 2 1
18 -24 3 0
19 -24 2 1
19 -24 3 0
12 -33 7 0
20 -29 10 0
21 -29 10 0
5 -16 7 1
6 -50 3 1
4 -37 2 1
4 -37 6 0
1 -49 5 1
17 -25 5 0
17 -25 4 0
16 -26 5 1
17 -3 6 1
17 -3 5 1
47 -37 1 1
13 -20 4 0
7 -21 2 1
8 -21 2 1
9 -21 2 1
28 -10 8 0
28 -9 9 0
29 -10 8 0
28 -8 10 0
28 -8 11 0
26 -10 8 0
26 -10 9 0
26 -9 8 0
26 -9 9 0
27 -10 8 0
27 -10 9 0
27 -9 8 0
24 -3 11 0
25 -4 11 0
25 -3 10 0
24 -6 10 0
24 -5 10 0
30 -1 10 0
31 -2 10 0
31 -2 11 0
31 -1 10 0
31 -1 11 0
32 -6 9 0
32 -5 9 0
30 -6 11 0
30 -5 11 0
33 -7 9 0
24 -10 6 1
24 -10 7 1
24 -9 6 2
24 -9 7 1
25 -10 6 2
25 -10 7 1
25 -9 6 2
25 -9 7 1
26 -8 10 0
27 -8 10 0
27 -8 11 0
27 -7 10 0
27 -7 11 0
25 -10 8 0
25 -9 8 0
28 -2 12 0
28 -1 12 0
29 -2 12 0
31 -3 10 0
23 -10 6 1
23 -10 7 1
23 -9 6 1
23 -9 7 1
23 -10 5 1
23 -9 5 1
29 -4 12 0
27 -5 8 0
34 -7 7 0
28 -11 7 0
31 -5 7 0
28 -8 6 0
26 -8 6 1
1 -49 4 1
7 -19 3 2
7 -19 4 2
7 -19 5 1
0 -40 5 1
7 -18 5 1
0 -39 5 2
6 -20 6 1
7 -20 6 1
7 -19 6 2
39 -42 2 1
39 -42 3 0
15 -28 3 1
19 -24 5 0
19 -24 4 0
13 -35 3 1
13 -35 2 1
8 -4 7 0
13 -17 6 1
1 -13 2 1
0 -13 -1 1
0 -13 0 2
0 -13 1 1
10 -15 3 1
15 -41 6 0
21 -46 5 0
16 -45 4 0
15 -45 5 0
13 -46 6 0
19 -48 5 0
19 -49 5 0
15 -43 4 1
13 -42 5 0
16 -46 4 0
16 -47 4 0
15 -48 4 0
13 -44 3 1
17 -48 3 0
17 -49 2 0
22 -20 1 2
2 -34 5 1
2 -34 3 0
14 -18 7 1
14 -18 6 1
14 -19 8 1
21 -23 5 0
20 -22 6 0
20 -22 5 0
41 -39 4 1
44 -38 3 0
40 -38 3 0
44 -37 3 0
24 -3 6 1
24 -4 8 1
41 -38 2 0
19 -23 1 1
5 -27 4 1
41 -45 5 0
42 -45 5 0
21 -18 1 1
9 -25 5 2
9 -25 6 2
22 -2 3 1
22 -3 5 1
45 -38 1 1
41 -47 1 1
6 -26 10 1
6 -25 10 1
29 -6 5 0
30 -6 5 0
33 -8 2 2
33 -8 3 1
32 -47 3 0
34 -49 2 0
32 -48 2 1
31 -49 2 1
31 -48 2 1
31 -47 2 1
32 -49 2 1
28 -5 5 0
41 -22 4 0
39 -24 3 0
38 -38 -1 1
38 -38 0 1
25 -1 7 2
25 -1 8 1
14 -24 5 0
15 -24 4 0
15 -24 5 0
14 -22 6 0
39 -44 3 0
3 -47 1 1
3 -48 1 1
3 -36 8 0
8 -49 2 1
7 -47 4 1
7 -47 3 1
0 -43 8 0
0 -43 9 0
7 -47 2 1
8 -49 4 1
25 -3 7 1
25 -3 8 1
25 -3 9 1
25 -2 9 1
25 -1 9 1
3 -29 8 0
3 -30 8 0
3 -29 7 1
26 -1 6 1
26 -1 7 1
16 -36 4 1
16 -38 5 0
15 -38 5 0
15 -38 6 0
16 -38 4 1
15 -38 4 1
16 -39 5 0
23 -6 8 1
23 -6 7 1
23 -6 6 1
17 -5 6 1
18 -4 9 1
0 -33 8 1
1 -33 8 0
1 -32 8 0
0 -32 10 0
15 -28 4 2
15 -28 5 1
15 -27 3 2
15 -27 4 1
15 -27 5 1
15 -26 3 2
16 -26 3 1
17 -26 3 1
39 -40 9 0
38 -43 9 0
39 -41 8 0
39 -44 8 0
38 -42 8 0
19 -7 6 2
18 -37 3 1
18 -37 2 1
13 -18 6 2
13 -18 7 2
37 -42 1 2
37 -42 0 2
37 -42 -1 1
1 -1 1 1
1 -2 1 1
1 -3 1 1
0 -1 3 2
0 -1 2 1
0 -1 1 1
43 -43 6 2
43 -44 6 1
42 -43 6 2
42 -44 6 1
41 -43 6 2
41 -44 6 1
41 -45 8 0
6 -16 7 1
7 -17 6 1
7 -17 7 1
6 -18 5 1
1 -11 5 1
1 -12 5 1
2 -11 4 2
2 -11 3 1
2 -9 -1 1
43 -47 0 1
2 -9 0 1
19 -6 9 1
0 -38 9 0
1 -37 9 0
15 -20 5 1
44 -39 9 0
42 -37 8 0
40 -39 8 0
43 -39 12 0
41 -40 12 1
43 -39 11 1
41 -40 11 1
42 -38 11 0
43 -40 11 1
12 -34 0 1
12 -34 1 1
12 -34 2 1
12 -33 2 2
16 -31 -1 1
18 -10 7 2
18 -10 8 2
39 -15 0 1
39 -15 1 2
39 -15 2 1
0 -47 9 0
6 -38 2 1
6 -39 4 1
1 -15 4 2
1 -14 2 1
10 -22 8 1
11 -24 7 1
1 -15 -1 1
20 -4 5 1
48 -40 5 0
22 -6 5 1
22 -5 5 1
23 -5 9 1
20 -45 2 1
6 -7 6 1
5 -8 2 1
5 -7 2 1
6 -7 2 1
37 -18 4 0
39 -19 4 0
44 -35 2 0
40 -36 2 0
43 -36 2 0
40 -34 2 0
20 -30 5 1
1 -47 10 0
1 -46 5 1
16 -44 8 0
17 -44 9 0
14 -45 8 0
14 -46 8 0
16 -43 6 0
16 -42 7 0
21 -40 8 1
21 -39 8 1
21 -38 8 1
22 -40 8 1
22 -39 8 1
22 -38 8 1
23 -40 6 1
23 -40 7 1
23 -40 8 1
23 -39 7 1
9 -24 5 1
9 -25 7 2
44 -39 1 1
3 -6 2 1
36 -39 -1 1
36 -39 0 1
36 -39 1 1
36 -38 -1 1
36 -38 0 1
36 -38 1 1
2 -5 2 1
22 -44 1 2
1 -3 4 1
0 -15 15 0
1 -19 13 0
1 -20 14 0
2 -20 15 0
1 -17 12 0
41 -35 -1 1
19 -25 4 0
3 -8 -1 1
16 -34 7 0
17 -34 7 0
24 -34 7 0
35 -2 2 1
35 -2 1 1
35 -3 2 1
35 -3 1 1
32 -5 4 0
39 -29 4 0
42 -29 4 0
38 -28 4 0
40 -30 4 0
42 -28 3 0
39 -29 3 0
41 -29 3 0
40 -29 3 0
40 -27 2 1
41 -28 2 1
41 -31 4 0
43 -35 4 0
43 -29 4 0
40 -31 4 0
42 -30 4 0
41 -31 3 0
28 -7 4 0
32 -6 4 0
30 -8 5 0
31 -5 5 0
2 -38 7 0
2 -38 6 0
13 -30 1 1
13 -30 2 1
14 -30 0 1
45 -41 8 0
7 -2 4 2
6 -2 4 1
8 -5 3 1
7 -5 3 1
7 -43 1 1
31 -38 5 0
32 -39 6 0
30 -40 5 0
32 -37 5 0
33 -37 5 0
41 -13 2 1
41 -13 1 1
41 -13 0 1
41 -14 0 1
37 -16 2 1
37 -16 1 1
9 -25 2 1
10 -27 2 1
10 -27 3 1
31 -5 8 0
31 -4 9 0
31 -4 10 0
31 -3 11 0
27 -5 10 0
32 -5 8 0
33 -4 9 0
34 -4 10 0
29 -4 8 0
29 -3 8 0
28 -2 9 0
27 -7 8 0
26 -8 8 0
32 -2 8 0
26 -4 7 0
33 -5 7 0
34 -5 7 0
30 -3 6 0
30 -2 6 0
30 -1 6 0
25 -6 6 0
27 -2 5 0
26 -9 4 2
25 -10 3 1
25 -10 4 1
25 -10 5 1
25 -9 3 1
25 -9 4 1
25 -9 5 1
25 -8 3 1
25 -8 4 1
25 -8 5 1
26 -10 3 1
26 -10 4 1
26 -10 5 1
17 -37 2 2
17 -38 2 2
4 -48 2 2
4 -49 3 2
4 -49 2 1
1 -5 5 0
3 -36 4 0
4 -16 6 1
22 -32 4 1
6 -49 3 1
14 -10 9 1
14 -10 8 1
14 -11 9 1
14 -11 8 1
14 -12 9 1
15 -9 7 1
15 -9 6 1
10 -2 5 0
9 -2 5 0
10 -2 4 0
15 -27 -1 1
15 -24 7 0
16 -24 8 0
14 -30 6 0
15 -31 7 0
15 -32 7 0
18 -27 7 0
11 -31 6 0
9 -24 3 1
11 -25 3 1
14 -29 2 1
13 -27 4 1
14 -28 2 1
14 -28 3 1
15 -29 2 1
13 -28 4 1
13 -28 0 1
13 -28 1 1
14 -31 7 0
21 -47 7 0
19 -41 8 0
19 -42 7 0
18 -46 8 0
19 -45 5 0
19 -47 3 1
18 -46 2 2
18 -46 1 2
18 -47 3 1
18 -47 2 1
34 -38 2 0
26 -40 2 1
26 -40 3 2
26 -40 4 2
27 -40 2 1
27 -40 3 2
28 -40 2 1
31 -41 2 0
31 -37 2 1
32 -36 1 0
30 -38 6 0
33 -34 3 0
34 -39 2 0
26 -41 2 1
26 -41 3 2
26 -41 4 2
31 -42 2 0
32 -37 2 0
27 -35 7 0
29 -40 7 0
29 -40 8 0
29 -40 9 0
27 -41 7 0
27 -41 8 0
26 -41 9 0
28 -37 8 0
25 -41 5 1
42 -43 2 2
0 -24 9 0
0 -26 8 1
1 -24 8 1
32 -11 5 2
8 -18 4 1
8 -18 6 2
10 -30 2 1
45 -42 11 0
10 -29 1 1
10 -29 2 1
8 -32 -1 1
8 -32 0 1
8 -32 1 1
8 -31 -1 1
8 -31 0 2
8 -31 1 2
19 -35 0 2
12 -31 2 2
12 -30 2 2
11 -34 0 1
9 -40 7 0
9 -40 6 0
9 -39 7 0
42 -5 3 1
42 -4 1 1
42 -4 2 1
41 -6 2 1
41 -6 1 1
40 -6 3 1
40 -6 1 1
40 -7 3 1
40 -7 1 1
35 -6 3 1
35 -6 2 2
30 -5 7 0
29 -7 7 0
34 -44 0 2
2 -10 0 1
2 -10 1 1
3 -20 6 1
3 -20 5 1
3 -21 4 1
0 -26 7 1
43 -41 1 2
42 -41 1 2
1 -49 9 0
41 -41 1 2
42 -40 2 2
4 -30 7 1
4 -30 8 0
4 -29 7 1
2 -29 7 1
2 -28 7 1
2 -29 8 0
40 -45 8 0
40 -43 7 1
40 -44 7 1
2 -11 2 0
41 -46 8 0
42 -37 10 0
40 -39 10 0
42 -38 12 0
41 -18 6 0
36 -11 2 1
36 -11 3 1
36 -10 1 1
36 -10 3 1
36 -9 1 1
36 -9 2 2
36 -9 3 1
42 -47 1 1
42 -47 0 1
36 -13 0 1
16 -15 7 1
16 -15 6 1
42 -39 1 1
42 -39 0 2
42 -39 -1 1
42 -40 1 2
42 -40 0 2
20 -41 2 1
20 -41 3 1
20 -40 1 2
39 -43 5 0
4 -21 11 1
2 -16 10 0
3 -15 10 0
0 -20 10 0
0 -21 10 0
0 -22 10 0
0 -23 10 0
5 -18 9 2
4 -19 8 2
4 -19 9 2
4 -19 10 2
4 -18 8 2
4 -18 10 1
4 -17 8 2
4 -17 9 1
4 -17 10 1
5 -19 8 1
5 -19 9 2
5 -19 10 2
5 -18 10 1
5 -17 8 1
5 -17 9 1
5 -17 10 1
6 -19 10 1
6 -18 8 1
6 -18 9 1
6 -18 10 1
6 -17 8 1
6 -17 9 1
6 -17 10 1
3 -18 9 1
11 -32 6 0
13 -33 5 0
1 -14 9 0
1 -13 8 0
0 -18 10 0
1 -19 10 0
10 -30 6 0
10 -32 8 0
18 -26 8 0
15 -23 9 0
15 -24 9 0
17 -29 10 0
16 -26 10 0
15 -30 11 0
1 -18 9 1
13 -27 -1 1
13 -26 -1 1
0 -17 9 0
0 -17 8 0
2 -22 9 1
2 -22 10 1
2 -21 10 1
3 -22 9 2
3 -22 10 2
3 -21 9 2
3 -17 7 1
3 -16 8 1
3 -16 9 1
4 -18 7 1
4 -16 7 1
4 -16 8 1
4 -16 9 1
5 -16 8 1
5 -16 9 1
0 -21 8 0
2 -19 9 1
0 -19 8 0
3 -19 14 0
4 -21 13 0
4 -22 14 0
5 -18 13 0
4 -20 11 1
5 -20 11 1
3 -18 12 0
4 -18 12 0
5 -17 13 0
1 -22 13 0
1 -23 13 0
5 -20 12 0
6 -20 13 0
3 -16 11 0
4 -15 12 0
3 -22 11 1
3 -23 11 1
5 -21 10 2
5 -15 9 0
3 -15 8 0
4 -22 8 1
4 -22 9 1
4 -22 10 2
10 -30 3 0
10 -32 4 1
9 -31 1 1
9 -31 0 2
11 -32 3 1
11 -33 3 1
11 -34 3 1
3 -43 8 0
2 -47 8 0
26 -1 8 1
3 -48 9 0
2 -45 5 2
2 -45 6 1
11 -23 2 1
11 -22 2 1
11 -21 2 1
12 -23 2 1
12 -22 2 1
33 -9 2 2
33 -9 1 1
33 -10 3 1
39 -44 -1 1
39 -38 0 2
39 -38 1 1
23 -3 4 0
21 -4 4 1
21 -4 3 1
20 -4 4 1
20 -4 3 1
6 -29 7 1
8 -50 1 1
25 -21 10 0
22 -19 8 0
22 -19 9 0
23 -20 8 0
23 -19 8 0
23 -19 9 0
30 -1 9 0
28 -2 11 0
28 -1 10 0
28 -1 11 0
30 -3 8 0
31 -3 9 0
22 -20 3 1
26 -7 9 0
22 -28 8 0
22 -27 8 0
23 -28 8 0
23 -28 9 0
23 -27 8 0
14 -21 8 0
15 -22 9 0
15 -21 8 0
15 -21 9 0
15 -23 10 0
15 -23 11 0
16 -22 8 0
16 -22 9 0
16 -21 8 0
16 -21 9 0
17 -22 8 0
17 -21 8 0
17 -21 9 0
13 -22 8 0
22 -24 6 0
22 -24 7 0
22 -23 6 0
22 -23 7 0
23 -24 6 0
23 -24 7 0
23 -23 6 0
23 -23 7 0
10 -32 6 0
17 -24 2 1
20 -27 10 0
21 -27 10 0
