DAV_OBMAP v3 cell_size=10
-123 -49 6 1
-134 -37 52 0
-133 -37 52 0
-133 -36 51 0
-146 -42 31 1
-138 -44 31 1
-138 -43 31 1
-121 -21 13 1
-150 -36 15 1
-150 -47 25 0
-130 -18 5 0
-121 -16 50 2
-138 -25 17 0
-134 -30 19 1
-144 -41 16 1
-119 -24 28 1
-119 -25 28 1
-119 -26 28 1
-117 -31 28 0
-120 -33 7 2
-105 -16 15 0
-109 -20 13 0
-139 -46 1 1
-139 -46 0 1
-143 -3 4 1
-143 -3 3 2
-143 -3 2 1
-142 -2 3 2
-142 -17 4 1
-124 -23 14 1
-124 -24 16 2
-105 -27 0 1
-144 -17 1 1
-150 -38 58 2
-123 -21 19 1
-124 -20 19 2
-124 -21 21 1
-124 -21 20 1
-124 -21 19 1
-149 -36 54 2
-112 -32 6 1
-133 -40 10 1
-133 -39 10 1
-133 -15 19 0
-130 -12 18 0
-129 -24 46 0
-104 -45 13 0
-103 -48 12 1
-103 -46 11 0
-101 -46 13 0
-135 -9 34 0
-142 -11 17 0
-116 -26 3 2
-150 -31 8 1
-123 -13 2 1
-123 -13 3 0
-125 -6 35 0
-108 -18 18 0
-109 -16 18 0
-107 -18 19 0
-150 -40 2 2
-143 -46 27 0
-143 -47 27 0
-143 -48 27 0
-134 -43 45 1
-108 -22 13 2
-131 -11 16 0
-110 -33 6 1
-110 -32 4 1
-122 -19 13 1
-123 -18 13 2
-150 -46 39 0
-141 -12 3 2
-148 -50 2 1
-147 -50 3 0
-148 -43 4 1
-150 -49 -1 1
-137 -50 2 2
-111 -33 7 0
-149 -28 2 1
-118 -27 20 1
-119 -27 21 0
-113 -25 21 0
-117 -31 21 0
-115 -28 19 0
-107 -24 21 0
-106 -24 20 0
-110 -38 12 0
-111 -39 12 0
-111 -36 12 0
-110 -39 12 0
-112 -38 12 0
-111 -39 13 0
-108 -24 21 0
-104 -22 21 0
-104 -23 20 0
-135 -13 6 0
-122 -15 35 2
-122 -16 35 2
-122 -17 35 2
-123 -15 35 1
-122 -15 28 2
-122 -16 28 2
-122 -17 28 2
-137 -25 30 0
-133 -21 31 0
-106 -36 19 0
-148 -42 35 1
-112 -41 3 1
-130 -28 43 1
-133 -46 39 0
-137 -28 42 1
-138 -28 42 1
-145 -3 40 0
-136 -6 9 0
-113 -15 10 1
-131 -9 5 0
-101 -28 3 1
-101 -39 3 1
-110 -20 7 1
-110 -20 6 1
-110 -21 6 2
-111 -19 6 1
-103 -21 9 1
-125 -42 11 0
-144 -40 49 2
-144 -39 49 2
-145 -45 50 0
-134 -21 23 0
-118 -11 55 2
-118 -11 54 0
-118 -11 53 0
-122 -30 2 1
-122 -31 2 1
-129 -1 6 0
-148 -10 8 0
-148 -10 9 0
-123 -18 42 2
-123 -19 42 1
-124 -17 42 1
-126 -46 1 2
-112 -19 11 2
-132 -7 23 0
-110 -46 5 1
-144 -3 9 0
-122 -48 11 0
-121 -49 11 0
-128 -38 53 0
-128 -36 52 0
-127 -36 52 0
-131 -38 51 0
-104 -45 23 0
-104 -46 23 0
-139 -21 26 0
-140 -21 25 0
-121 -4 25 1
-111 -3 3 1
-104 -8 4 1
-103 -11 4 1
-102 -11 4 2
-115 -44 6 0
-138 -45 22 0
-145 -46 23 0
-101 -46 15 1
-143 -8 18 0
-143 -13 16 0
-132 -41 21 1
-132 -42 21 2
-131 -35 49 2
-128 -28 50 0
-128 -29 50 0
-127 -35 50 0
-111 -10 0 1
-109 -20 7 1
-102 -39 4 1
-105 -40 13 0
-110 -4 3 1
-130 -1 4 0
-129 -31 50 1
-127 -31 49 0
-128 -31 49 1
-129 -31 49 1
-139 -5 36 0
-139 -6 36 0
-146 -19 17 0
-145 -20 17 0
-121 -23 19 1
-121 -23 20 1
-121 -23 21 1
-121 -22 19 1
-121 -22 20 1
-121 -22 21 1
-128 -12 24 0
-128 -12 25 0
-127 -12 26 0
-138 -8 13 0
-129 -46 22 0
-123 -4 30 2
-124 -3 30 1
-131 -22 33 0
-105 -37 12 0
-108 -40 14 0
-118 -30 31 0
-142 -44 52 0
-122 -25 9 1
-131 -39 46 1
-131 -39 47 1
-130 -41 45 1
-130 -41 46 1
-130 -41 47 1
-130 -40 45 2
-130 -40 46 2
-130 -40 47 2
-137 -25 37 0
-135 -46 12 0
-123 -25 17 1
-109 -13 10 0
-136 -27 15 0
-112 -50 7 1
-138 -46 13 0
-137 -1 4 1
-105 -36 10 0
-123 -3 27 2
-122 -7 27 2
-118 -19 2 1
-102 -15 10 0
-128 -42 17 1
-103 -44 14 0
-122 -8 2 2
-108 -21 15 1
-108 -20 14 1
-108 -20 15 1
-118 -19 51 2
-101 -12 12 0
-118 -20 49 2
-101 -11 12 0
-119 -21 48 1
-122 -8 37 1
-109 -42 15 0
-110 -40 15 0
-101 -13 12 0
-108 -42 15 0
-144 -7 2 1
-109 -37 8 1
-104 -29 15 1
-147 -23 5 0
-123 -7 0 2
-123 -26 26 1
-144 -38 57 2
-131 -46 29 0
-111 -9 8 2
-146 -25 30 0
-146 -25 31 0
-146 -25 32 0
-145 -25 33 0
-147 -25 29 0
-135 -3 17 0
-146 -17 9 0
-148 -15 9 0
-116 -31 32 0
-101 -35 12 0
-110 -45 15 0
-112 -22 7 1
-111 -23 9 1
-111 -23 8 1
-139 -7 10 0
-117 -44 12 0
-134 -9 16 0
-133 -10 17 0
-135 -17 28 0
-111 -16 1 2
-112 -10 5 1
-149 -29 32 2
-149 -29 31 2
-149 -30 32 1
-131 -5 7 0
-146 -1 5 0
-107 -32 8 1
-106 -32 8 2
-105 -32 8 2
-105 -31 8 2
-129 -6 8 0
-142 -43 37 2
-142 -42 37 1
-141 -45 38 0
-121 -47 11 0
-122 -49 10 0
-120 -48 9 0
-144 -17 15 0
-131 -23 27 0
-116 -31 9 0
-116 -30 9 0
-114 -49 3 2
-123 -46 -1 1
-124 -50 6 1
-124 -49 6 1
-130 -50 7 0
-121 -16 53 2
-106 -50 20 0
-128 -7 10 0
-138 -24 27 0
-139 -27 31 0
-138 -26 31 0
-138 -25 30 0
-114 -26 49 1
-113 -25 49 0
-142 -29 26 1
-142 -29 27 1
-142 -29 28 1
-142 -28 26 1
-101 -24 8 1
-102 -26 7 2
-103 -27 6 2
-101 -9 4 2
-123 -4 18 2
-101 -8 2 1
-147 -29 49 2
-121 -7 18 1
-141 -7 8 0
-147 -28 48 1
-141 -8 8 0
-147 -28 49 1
-109 -29 9 2
-120 -25 5 1
-119 -25 3 1
-146 -30 30 1
-146 -30 29 1
-146 -30 28 1
-116 -31 30 0
-115 -33 16 0
-116 -31 20 0
-113 -31 20 0
-148 -27 37 0
-147 -27 37 0
-149 -6 6 0
-113 -48 7 1
-111 -47 7 1
-109 -18 15 0
-106 -4 17 0
-116 -25 22 1
-149 -22 33 0
-150 -23 33 0
-111 -2 14 1
-111 -2 15 1
-111 -2 16 1
-109 -4 13 0
-107 -1 13 1
-114 -4 11 1
-134 -13 3 1
-112 -12 11 1
-112 -12 10 1
-110 -10 11 1
-110 -11 11 1
-110 -11 10 1
-111 -10 11 2
-118 -24 8 2
-119 -27 7 0
-112 -10 11 1
-101 -2 3 2
-110 -9 4 2
-111 -22 8 0
-146 -25 8 0
-145 -25 7 0
-112 -44 6 1
-150 -29 35 1
-121 -9 52 2
-138 -23 23 0
-139 -23 24 0
-148 -37 53 2
-138 -16 11 0
-138 -15 11 0
-139 -15 12 0
-139 -15 13 0
-141 -11 11 0
-141 -13 12 0
-110 -25 6 2
-138 -3 16 0
-139 -1 14 0
-129 -13 25 0
-145 -38 50 2
-142 -2 4 1
-143 -19 2 2
-146 -22 4 0
-146 -21 4 0
-137 -44 54 0
-134 -46 54 0
-134 -46 55 0
-137 -47 54 0
-135 -46 52 0
-135 -47 52 0
-137 -45 51 0
-139 -48 52 0
-132 -47 51 0
-136 -46 51 0
-136 -47 51 0
-136 -47 50 0
-139 -46 50 0
-123 -40 0 2
-122 -40 0 2
-122 -39 -1 1
-141 -43 6 0
-134 -15 6 0
-130 -28 32 1
-130 -27 32 2
-130 -26 32 1
-136 -27 31 0
-142 -47 3 1
-112 -39 12 0
-112 -40 12 0
-118 -28 46 0
-116 -47 8 0
-115 -48 8 0
-140 -14 5 0
-121 -34 -1 1
-108 -31 3 2
-129 -16 5 0
-130 -16 5 0
-129 -16 4 0
-132 -5 3 2
-104 -24 8 1
-104 -24 7 1
-135 -30 43 1
-115 -25 16 1
-116 -28 14 0
-115 -29 16 0
-118 -12 42 2
-101 -2 16 0
-149 -44 43 1
-116 -33 33 0
-121 -6 16 1
-150 -43 12 0
-121 -36 7 0
-140 -5 13 0
-101 -39 17 0
-143 -17 3 2
-102 -40 21 0
-143 -6 11 0
-144 -4 9 0
-145 -7 9 0
-143 -3 7 0
-143 -4 7 0
-116 -12 41 2
-115 -12 41 1
-132 -1 13 0
-121 -11 2 2
-107 -3 9 0
-107 -2 9 0
-108 -3 9 0
-108 -1 11 1
-109 -1 11 1
-107 -1 10 1
-123 -31 48 0
-125 -44 3 2
-116 -35 36 0
-113 -32 37 0
-145 -44 37 1
-146 -42 38 1
-146 -42 37 1
-146 -43 37 2
-130 -47 18 0
-128 -42 18 1
-127 -43 18 0
-126 -43 18 0
-126 -36 5 1
-126 -36 4 2
-128 -41 19 1
-102 -34 5 1
-110 -10 5 1
-110 -10 4 1
-126 -4 1 1
-102 -38 4 0
-149 -42 12 0
-120 -36 8 0
-120 -13 3 1
-109 -32 0 1
-128 -49 7 0
-129 -47 8 0
-127 -48 8 0
-128 -48 8 0
-129 -50 8 0
-128 -47 8 0
-128 -49 8 0
-129 -46 9 0
-145 -24 46 0
-137 -15 5 0
-144 -3 8 0
-146 -9 10 0
-119 -34 39 2
-119 -34 40 1
-119 -34 41 1
-119 -33 39 2
-149 -50 12 0
-124 -3 15 1
-141 -10 7 0
-147 -25 2 1
-108 -4 0 2
-149 -4 6 0
-107 -4 1 2
-107 -3 1 2
-101 -16 8 2
-101 -16 9 1
-101 -15 7 1
-116 -20 54 0
-147 -6 39 0
-136 -46 7 0
-102 -47 10 1
-132 -26 41 0
-135 -39 10 1
-134 -40 10 2
-134 -39 10 1
-127 -42 10 0
-133 -46 10 0
-128 -44 10 0
-127 -45 10 0
-126 -45 10 0
-135 -42 9 1
-128 -40 9 0
-127 -39 9 1
-145 -47 0 2
-144 -47 0 2
-146 -46 4 1
-113 -34 8 1
-120 -8 43 1
-119 -35 49 0
-101 -10 15 0
-101 -10 13 0
-115 -31 29 0
-121 -30 47 0
-126 -43 35 0
-146 -29 53 0
-144 -32 53 2
-139 -21 32 0
-112 -44 14 0
-123 -18 39 2
-134 -10 16 0
-148 -27 50 0
-147 -41 53 2
-110 -47 3 1
-126 -21 6 0
-103 -41 7 1
-103 -41 6 2
-122 -32 42 1
-123 -32 42 2
-123 -27 27 1
-123 -28 27 1
-123 -29 27 1
-143 -15 7 0
-148 -43 9 0
-121 -24 47 1
-128 -37 16 1
-116 -16 55 0
-116 -16 54 0
-146 -29 49 2
-135 -14 10 0
-135 -15 10 0
-137 -17 8 0
-135 -13 8 0
-136 -16 9 0
-104 -46 14 0
-145 -42 37 1
-145 -42 38 1
-140 -44 38 1
-140 -43 38 2
-127 -10 15 0
-102 -42 10 1
-117 -30 51 0
-114 -26 51 0
-120 -27 52 0
-129 -47 28 0
-141 -7 14 0
-127 -42 27 0
-126 -41 27 0
-125 -41 28 0
-132 -45 27 0
-135 -11 1 1
-150 -33 14 1
-133 -48 14 0
-148 -26 19 0
-149 -26 18 0
-109 -27 9 1
-146 -14 3 2
-123 -17 18 1
-123 -18 18 2
-140 -41 8 2
-140 -42 10 1
-125 -45 12 0
-121 -47 9 0
-124 -48 7 0
-128 -40 41 1
-133 -43 41 1
-142 -23 5 0
-145 -22 3 1
-149 -16 10 0
-148 -17 9 0
-149 -18 9 0
-124 -41 1 2
-124 -41 2 2
-109 -15 6 2
-102 -11 12 0
-148 -9 5 0
-132 -6 6 0
-135 -41 44 1
-140 -36 53 0
-122 -10 41 1
-122 -10 40 1
-122 -11 42 1
-114 -27 16 0
-121 -25 17 0
-145 -3 8 0
-145 -2 8 0
-150 -24 30 0
-128 -43 10 0
-150 -40 60 2
-143 -4 6 0
-146 -35 60 2
-138 -6 4 1
-125 -48 1 1
-125 -48 0 2
-125 -48 -1 1
-147 -23 4 0
-146 -23 6 0
-147 -22 9 0
-147 -22 0 2
-101 -2 5 1
-109 -19 3 1
-117 -11 43 1
-116 -11 43 1
-131 -18 36 0
-130 -17 35 0
-130 -16 35 0
-130 -22 36 0
-130 -23 36 0
-129 -23 35 0
-129 -24 35 0
-133 -20 36 0
-133 -20 35 0
-114 -3 1 1
-128 -16 3 0
-110 -38 13 0
-111 -38 14 0
-111 -37 14 0
-121 -8 23 1
-136 -18 8 0
-126 -7 39 0
-110 -27 3 2
-111 -25 4 1
-140 -1 38 0
-144 -41 10 2
-144 -40 10 1
-142 -44 9 0
-142 -42 9 1
-142 -41 9 2
-117 -23 12 1
-110 -10 12 1
-111 -33 10 0
-109 -37 9 0
-112 -35 9 0
-111 -35 1 1
-110 -35 1 1
-121 -27 52 0
-115 -21 52 0
-103 -26 19 0
-101 -29 0 2
-101 -28 0 2
-130 -49 2 1
-108 -48 14 0
-104 -45 15 0
-113 -24 34 0
-116 -25 38 1
-147 -41 4 1
-129 -42 34 0
-129 -41 31 2
-146 -41 52 2
-120 -24 18 1
-117 -32 18 0
-116 -30 18 0
-145 -13 4 1
-146 -13 5 0
-104 -30 8 2
-124 -23 6 1
-108 -38 5 1
-108 -38 4 1
-121 -14 10 1
-121 -15 10 1
-132 -47 7 0
-150 -25 1 1
-126 -3 2 1
-125 -3 -1 1
-105 -21 21 1
-107 -18 12 1
-134 -11 44 0
-137 -12 43 0
-108 -13 11 0
-142 -4 40 0
-141 -4 40 0
-142 -4 41 0
-141 -4 41 0
-107 -1 27 1
-120 -34 -1 1
-120 -33 -1 1
-122 -18 -1 1
-121 -7 25 2
-119 -17 40 1
-134 -24 44 0
-131 -23 42 0
-131 -19 44 0
-134 -25 17 0
-135 -28 19 1
-113 -45 11 0
-117 -50 9 0
-139 -14 19 0
-140 -23 2 0
-141 -23 3 0
-107 -3 11 0
-102 -6 14 0
-105 -5 12 0
-104 -3 11 0
-105 -2 12 0
-106 -1 11 1
-107 -1 11 1
-109 -5 13 0
-108 -2 12 0
-114 -23 1 1
-135 -3 3 2
-149 -40 7 1
-120 -33 25 2
-121 -31 25 2
-121 -32 25 1
-129 -43 12 0
-107 -28 3 1
-114 -29 9 0
-137 -11 6 0
-135 -39 45 1
-117 -32 32 0
-118 -31 48 0
-150 -37 56 2
-129 -26 30 1
-129 -27 30 1
-116 -30 0 1
-112 -29 9 0
-148 -35 53 2
-136 -28 36 1
-136 -29 36 2
-136 -30 36 1
-137 -29 36 1
-137 -30 36 1
-106 -14 11 0
-132 -41 13 1
-133 -39 13 1
-133 -40 13 1
-133 -41 13 1
-130 -47 14 0
-146 -47 5 0
-146 -41 4 1
-144 -7 11 0
-134 -47 1 2
-105 -27 17 1
-104 -27 15 2
-124 -15 32 0
-128 -16 6 0
-121 -14 34 1
-124 -33 7 2
-102 -20 7 2
-106 -1 34 0
-103 -22 17 1
-141 -50 6 0
-138 -49 7 0
-102 -24 17 1
-150 -3 1 1
-140 -49 7 0
-104 -2 18 0
-112 -11 16 1
-124 -38 9 0
-123 -41 8 0
-140 -30 31 1
-102 -45 13 0
-102 -45 12 0
-101 -47 14 1
-103 -43 10 1
-131 -12 7 0
-131 -17 4 0
-109 -3 1 1
-127 -2 46 0
-145 -16 15 0
-121 -48 12 0
-122 -49 12 0
-140 -10 41 0
-121 -7 13 1
-122 -5 13 1
-149 -28 38 1
-112 -22 5 1
-140 -8 9 0
-109 -33 0 1
-124 -3 7 1
-124 -4 7 1
-127 -48 1 1
-108 -7 8 0
-137 -9 4 1
-149 -33 49 2
-150 -31 49 2
-149 -44 3 2
-111 -7 37 1
-111 -8 37 1
-114 -43 16 0
-124 -19 40 1
-149 -18 2 2
-129 -13 26 0
-114 -27 51 0
-118 -26 51 0
-115 -32 52 0
-116 -29 51 0
-107 -22 7 2
-137 -26 39 0
-136 -26 39 0
-142 -23 39 0
-143 -23 38 0
-145 -23 38 0
-141 -12 19 0
-119 -24 35 1
-108 -6 4 1
-121 -7 4 2
-126 -46 9 0
-123 -45 9 0
-130 -4 19 0
-123 -48 10 0
-129 -49 11 0
-109 -12 12 0
-134 -22 30 0
-133 -24 32 0
-137 -21 30 0
-137 -21 31 0
-138 -21 32 0
-133 -21 30 0
-140 -26 46 0
-128 -37 45 1
-126 -36 44 1
-126 -36 46 1
-126 -35 44 1
-120 -38 44 1
-120 -38 46 1
-122 -39 44 0
-121 -39 43 0
-121 -40 43 0
-124 -32 46 1
-121 -12 49 1
-123 -11 49 0
-122 -12 48 1
-131 -24 0 2
-131 -24 -1 1
-123 -42 1 1
-122 -43 1 2
-128 -47 6 0
-127 -47 5 0
-125 -47 6 0
-126 -39 40 1
-126 -38 38 1
-137 -19 1 2
-138 -45 11 0
-132 -29 16 1
-133 -27 16 1
-124 -33 12 1
-124 -33 11 1
-124 -34 13 1
-124 -34 12 1
-143 -46 42 0
-135 -44 41 1
-140 -43 46 2
-143 -47 46 0
-143 -46 46 0
-142 -45 47 0
-141 -45 47 0
-130 -44 33 0
-110 -1 26 1
-130 -43 33 0
-126 -38 32 1
-126 -39 32 1
-110 -3 26 0
-129 -47 45 0
-116 -25 21 1
-116 -26 21 2
-128 -5 7 0
-114 -2 26 1
-114 -3 26 1
-109 -3 26 0
-144 -25 26 0
-144 -25 25 0
-118 -36 41 0
-134 -15 1 1
-150 -23 7 0
-110 -3 25 0
-104 -23 17 1
-104 -22 15 1
-143 -41 2 2
-111 -17 2 2
-104 -32 2 1
-121 -49 5 2
-112 -14 2 2
-130 -1 5 0
-127 -3 20 0
-126 -3 21 0
-129 -46 29 0
-129 -45 29 0
-134 -44 30 0
-126 -44 30 0
-131 -46 31 0
-129 -41 24 2
-124 -5 3 1
-125 -5 3 1
-135 -26 47 0
-134 -27 6 1
-136 -43 10 0
-149 -22 38 0
-122 -7 30 1
-123 -5 30 1
-123 -6 30 1
-123 -7 30 1
-126 -50 7 0
-127 -47 7 0
-126 -39 6 1
-126 -39 5 2
-117 -32 6 0
-117 -32 5 0
-116 -29 4 1
-101 -12 16 0
-102 -14 14 0
-130 -35 50 1
-145 -7 6 0
-149 -45 31 0
-141 -9 41 0
-127 -24 2 2
-141 -43 5 0
-127 -2 21 0
-126 -2 21 0
-133 -5 20 0
-146 -39 8 1
-123 -5 4 1
-129 -40 37 2
-129 -39 37 1
-130 -43 38 0
-104 -45 8 1
-114 -24 13 1
-114 -25 13 1
-115 -23 13 1
-115 -24 13 2
-141 -30 53 0
-145 -30 50 2
-145 -31 49 2
-141 -40 6 1
-128 -1 23 0
-141 -40 8 1
-143 -43 7 0
-116 -33 39 0
-119 -7 0 1
-132 -28 33 2
-132 -29 33 1
-145 -42 43 1
-108 -20 6 1
-108 -21 8 1
-108 -21 7 1
-108 -21 6 1
-108 -22 7 2
-101 -14 16 0
-119 -13 0 1
-113 -23 9 1
-116 -3 49 2
-131 -42 26 1
-114 -3 32 1
-114 -3 31 1
-114 -3 30 1
-109 -2 29 0
-125 -13 4 0
-112 -21 3 1
-121 -12 3 2
-127 -45 22 0
-128 -44 22 0
-133 -46 23 0
-125 -41 23 0
-126 -41 23 0
-112 -29 27 0
-147 -2 40 0
-123 -14 41 1
-121 -16 42 1
-121 -17 42 1
-121 -29 30 2
-121 -30 30 2
-149 -43 2 2
-149 -43 3 2
-149 -29 22 1
-149 -28 22 1
-148 -30 22 1
-132 -21 2 1
-115 -2 6 1
-129 -27 48 0
-137 -23 48 0
-136 -23 49 0
-136 -24 49 0
-130 -23 49 0
-131 -23 49 0
-132 -24 49 0
-111 -15 13 1
-107 -11 10 0
-145 -28 27 1
-141 -2 10 0
-145 -23 28 0
-132 -19 1 2
-132 -19 2 1
-115 -40 17 0
-114 -41 17 0
-137 -7 7 0
-137 -9 8 0
-121 -17 31 1
-109 -49 8 1
-109 -49 9 1
-133 -21 27 0
-134 -17 24 0
-134 -18 25 0
-134 -24 25 0
-134 -23 25 0
-134 -22 26 0
-134 -22 27 0
-132 -20 27 0
-142 -8 12 0
-140 -5 9 0
-141 -3 9 0
-138 -5 9 0
-139 -6 10 0
-129 -38 5 1
-128 -37 5 2
-132 -36 7 1
-132 -36 6 1
-124 -18 45 1
-123 -15 32 1
-146 -45 1 1
-146 -46 3 2
-112 -13 47 2
-112 -12 47 1
-111 -13 47 2
-149 -48 3 1
-149 -48 4 0
-101 -33 20 0
-101 -34 20 0
-119 -49 8 0
-121 -32 48 0
-122 -32 48 0
-123 -32 48 0
-125 -47 7 0
-133 -14 4 0
-112 -8 17 1
-127 -17 21 0
-127 -17 22 0
-127 -16 22 0
-127 -20 20 0
-126 -20 20 0
-126 -21 21 0
-119 -25 18 1
-122 -31 32 1
-122 -30 32 1
-105 -43 9 1
-124 -33 41 1
-123 -13 10 1
-138 -2 36 0
-125 -1 1 2
-126 -21 7 0
-132 -9 6 0
-127 -22 6 0
-149 -15 3 2
-131 -11 1 2
-131 -11 0 1
-122 -2 50 2
-122 -6 48 2
-122 -6 49 2
-122 -6 50 2
-122 -5 48 1
-122 -5 49 2
-122 -5 50 2
-129 -44 5 2
-149 -13 10 0
-122 -44 0 1
-112 -14 5 1
-104 -33 9 1
-104 -33 8 1
-142 -1 5 0
-109 -33 10 0
-140 -29 7 0
-135 -23 7 0
-137 -27 7 0
-138 -22 8 0
-102 -1 30 0
-102 -3 30 0
-114 -34 3 1
-103 -1 29 0
-150 -10 7 0
-149 -10 7 0
-149 -10 6 0
-129 -11 32 0
-129 -11 31 0
-136 -40 50 1
-138 -36 48 1
-141 -25 37 0
-141 -26 36 0
-102 -34 21 0
-101 -33 22 0
-105 -33 20 0
-106 -32 20 0
-128 -13 4 0
-127 -15 4 0
-126 -12 0 1
-126 -12 1 2
-148 -35 60 2
-149 -35 59 2
-150 -45 45 0
-127 -25 3 2
-118 -31 54 0
-120 -31 50 0
-121 -32 53 0
-149 -9 13 0
-137 -26 -1 1
-124 -2 28 1
-117 -32 51 0
-117 -32 52 0
-139 -17 7 0
-139 -21 10 0
-139 -17 8 0
-134 -29 47 2
-106 -10 8 1
-109 -23 8 2
-146 -42 26 1
-132 -41 36 1
-132 -40 36 2
-132 -39 36 1
-131 -41 36 1
-113 -26 45 0
-114 -31 46 0
-126 -25 6 2
-126 -25 7 2
-126 -24 7 1
-123 -3 16 1
-123 -4 16 2
-142 -46 2 2
-142 -46 1 2
-134 -48 6 0
-148 -30 31 1
-124 -20 48 2
-137 -45 2 2
-123 -20 48 1
-123 -20 49 2
-123 -20 50 2
-122 -20 48 1
-122 -20 49 2
-111 -17 5 2
-119 -43 4 2
-110 -33 16 0
-111 -34 15 0
-120 -21 18 1
-109 -3 20 0
-110 -3 18 0
-110 -4 18 0
-111 -1 21 0
-111 -2 22 0
-109 -4 21 0
-114 -4 21 1
-114 -3 21 1
-114 -2 21 1
-113 -4 21 1
-113 -3 21 2
-113 -2 21 2
-112 -4 21 1
-112 -3 21 1
-112 -2 21 1
-109 -1 23 1
-114 -1 22 1
-113 -1 22 2
-109 -3 21 0
-110 -3 19 0
-108 -1 24 1
-109 -3 15 0
-130 -17 13 0
-128 -17 11 0
-129 -16 10 0
-128 -20 11 0
-127 -16 12 0
-128 -20 12 0
-144 -41 7 2
-109 -12 18 0
-143 -22 38 0
-139 -23 38 0
-139 -24 38 0
-139 -25 38 0
-139 -26 38 0
-142 -18 37 0
-135 -22 37 0
-134 -22 37 0
-116 -32 18 0
-118 -33 18 1
-118 -24 42 1
-103 -1 36 0
-101 -41 11 0
-101 -43 10 0
-111 -1 27 0
-102 -3 15 0
-139 -1 8 0
-121 -10 48 2
-115 -23 48 1
-139 -2 42 0
-138 -2 41 0
-138 -2 42 0
-131 -44 5 2
-125 -5 31 0
-122 -3 30 1
-140 -11 2 1
-140 -11 3 2
-111 -15 7 1
-106 -38 9 0
-118 -1 1 2
-120 -33 46 0
-111 -14 8 1
-130 -47 4 1
-130 -48 3 1
-129 -48 4 0
-119 -30 15 1
-112 -6 1 1
-141 -1 3 2
-150 -42 54 2
-150 -43 54 1
-150 -44 52 0
-124 -7 -1 1
-134 -38 6 1
-134 -38 7 1
-134 -37 5 1
-113 -33 33 0
-121 -34 32 1
-101 -41 17 0
-101 -40 16 0
-104 -37 18 0
-111 -4 3 1
-110 -7 3 2
-110 -7 4 2
-125 -7 47 0
-124 -44 2 2
-124 -44 1 1
-107 -1 3 1
-103 -26 5 2
-103 -27 5 2
-103 -28 7 1
-119 -15 43 1
-119 -16 43 1
-132 -24 18 0
-136 -49 27 0
-136 -50 27 0
-101 -32 3 2
-129 -37 48 2
-109 -24 13 1
-109 -23 13 1
-109 -22 12 1
-135 -19 40 0
-134 -20 40 0
-140 -13 40 0
-130 -4 0 1
-104 -39 21 0
-106 -37 20 0
-104 -35 19 0
-106 -40 19 0
-137 -26 53 0
-135 -5 15 0
-149 -48 0 2
-128 -42 16 1
-141 -49 6 0
-107 -36 18 0
-104 -39 19 0
-133 -43 19 1
-133 -42 19 2
-133 -41 19 1
-119 -47 0 2
-132 -41 19 1
-131 -43 19 1
-127 -41 18 1
-130 -43 20 0
-131 -44 19 0
-115 -27 44 1
-123 -40 10 0
-123 -19 17 1
-123 -16 18 1
-123 -15 18 1
-122 -16 14 2
-144 -45 10 0
-145 -46 11 0
-142 -46 9 0
-119 -11 51 0
-121 -12 51 0
-122 -11 52 0
-114 -40 5 0
-115 -41 6 0
-115 -40 6 0
-143 -26 9 0
-117 -2 0 2
-117 -1 0 2
-116 -2 0 2
-119 -3 1 1
-119 -3 2 2
-119 -3 3 1
-119 -2 1 2
-150 -44 20 0
-150 -45 20 0
-150 -45 19 0
-131 -19 1 2
-131 -19 0 1
-137 -13 35 0
-133 -14 35 0
-135 -13 37 0
-137 -9 35 0
-136 -10 36 0
-145 -1 32 0
-136 -23 3 0
-135 -22 1 1
-106 -40 6 0
-103 -40 10 1
-135 -43 49 2
-135 -42 50 1
-136 -41 51 0
-132 -40 50 1
-133 -40 51 0
-125 -38 9 1
-149 -6 9 0
-135 -4 5 0
-135 -3 4 1
-107 -3 10 0
-108 -2 11 0
-120 -2 54 2
-118 -4 55 2
-120 -47 0 2
-121 -45 0 2
-139 -18 8 0
-133 -32 52 0
-127 -40 36 1
-128 -38 36 1
-128 -39 36 1
-135 -48 26 0
-122 -7 38 2
-121 -9 38 1
-121 -8 38 1
-121 -7 38 2
-123 -6 38 1
-134 -17 3 1
-120 -14 7 1
-120 -15 8 1
-140 -40 14 1
-140 -40 15 1
-139 -42 14 1
-139 -42 15 1
-112 -8 37 1
-135 -27 -1 1
-140 -28 1 1
-123 -27 50 0
-124 -36 1 1
-124 -36 2 2
-119 -23 48 1
-119 -24 49 2
-119 -24 48 2
-120 -23 50 2
-120 -23 49 2
-120 -23 48 2
-134 -25 0 2
-134 -25 1 1
-144 -16 7 0
-122 -19 39 1
-107 -14 7 1
-114 -33 8 0
-132 -3 16 0
-108 -30 18 0
-111 -6 39 1
-123 -3 32 1
-123 -4 32 2
-124 -3 32 1
-124 -4 32 1
-124 -5 32 1
-108 -14 2 1
-108 -14 1 1
-126 -4 5 0
-125 -3 5 1
-150 -43 47 1
-144 -14 6 0
-146 -12 6 0
-139 -47 6 0
-140 -47 7 0
-129 -7 2 1
-138 -4 4 1
-150 -36 12 1
-150 -36 13 1
-150 -38 10 1
-114 -8 4 1
-114 -8 5 1
-131 -8 4 0
-124 -4 4 1
-130 -9 4 0
-148 -24 46 0
-148 -24 47 0
