DAV_OBMAP v3 cell_size=10
-154 32 1 1
-153 32 -1 1
-153 32 0 2
-183 34 4 0
-181 38 2 2
-181 37 2 2
-182 38 2 2
-182 37 2 2
-173 36 27 0
-174 37 26 0
-175 37 26 0
-176 37 25 0
-179 41 27 0
-159 13 56 0
-159 13 54 0
-158 12 55 0
-158 13 54 0
-157 11 54 1
-153 27 4 1
-157 11 55 1
-178 11 14 1
-189 4 0 1
-189 4 -1 1
-189 3 0 1
-189 3 -1 1
-189 2 0 1
-151 42 2 1
-186 5 2 1
-186 5 1 1
-186 5 0 2
-186 4 0 2
-187 5 2 2
-187 5 0 1
-187 4 0 1
-188 5 2 2
-168 44 48 0
-172 44 48 0
-169 43 50 0
-194 11 15 1
-192 7 17 1
-187 49 43 0
-184 0 24 0
-186 48 42 0
-183 46 45 0
-183 46 44 0
-192 10 36 0
-185 25 0 2
-193 9 39 0
-191 13 39 0
-191 8 37 0
-190 8 38 0
-190 7 39 0
-193 10 36 0
-194 10 37 0
-194 10 38 0
-152 40 -1 1
-186 23 40 0
-199 4 18 0
-200 4 18 0
-197 8 25 0
-196 8 25 0
-192 6 17 1
-197 0 18 0
-192 2 16 1
-198 3 18 0
-200 5 16 1
-193 4 15 1
-197 2 16 1
-169 31 11 1
-169 32 9 1
-169 32 10 1
-200 47 6 2
-200 48 6 2
-199 46 6 2
-199 47 6 2
-154 17 41 1
-156 16 41 1
-154 14 54 1
-157 10 55 1
-157 10 56 1
-188 16 3 2
-185 18 4 0
-186 17 3 1
-176 18 40 0
-174 22 40 0
-173 18 38 0
-173 18 39 0
-173 17 39 0
-173 21 37 0
-173 21 38 0
-172 21 38 0
-171 22 39 0
-172 19 37 0
-171 19 37 0
-170 18 38 0
-181 33 14 0
-177 32 14 0
-181 31 13 0
-190 20 3 2
-190 20 4 2
-190 21 2 2
-190 21 4 2
-178 17 11 1
-178 17 12 2
-178 12 1 1
-175 14 5 1
-176 14 5 1
-199 38 4 2
-196 38 3 2
-153 8 59 1
-153 8 58 1
-153 8 57 1
-154 8 59 1
-185 27 25 0
-186 27 24 0
-190 25 25 0
-190 26 24 0
-190 43 11 1
-189 41 9 1
-151 18 65 0
-156 19 29 1
-169 13 37 0
-169 13 35 0
-192 23 0 2
-192 22 1 1
-192 22 0 1
-190 28 0 1
-196 22 3 1
-196 22 2 2
-196 22 1 1
-197 24 2 1
-197 24 1 1
-197 23 3 1
-197 23 2 1
-197 23 1 1
-198 28 8 2
-198 29 8 2
-187 31 25 0
-186 31 24 0
-189 32 26 0
-190 31 24 0
-188 33 24 0
-188 33 23 0
-189 34 30 0
-190 32 29 0
-186 34 30 0
-190 35 29 0
-191 36 30 0
-188 35 28 0
-187 36 28 0
-187 37 29 0
-179 40 16 1
-188 30 28 0
-188 29 28 0
-187 28 28 0
-160 3 36 0
-168 1 37 1
-168 3 37 1
-173 14 36 2
-174 15 38 1
-171 34 15 1
-172 6 2 1
-186 24 56 0
-189 26 57 0
-189 25 57 0
-196 28 2 1
-183 49 8 1
-183 48 8 1
-181 9 7 1
-192 22 58 0
-184 49 8 1
-171 11 10 1
-171 10 10 1
-185 49 8 1
-185 48 8 1
-180 46 11 0
-170 10 0 1
-170 10 1 2
-152 3 22 0
-154 4 23 0
-153 4 22 0
-180 23 31 0
-177 21 32 0
-178 25 34 0
-156 22 25 0
-171 45 4 1
-171 46 3 1
-171 46 4 1
-170 1 0 1
-184 36 5 0
-184 37 6 0
-153 25 4 0
-152 26 4 1
-155 26 5 0
-154 26 6 0
-157 9 47 0
-155 37 23 2
-184 11 13 1
-152 9 20 2
-180 48 4 2
-179 48 2 1
-169 11 34 2
-153 31 18 1
-194 8 17 1
-194 8 16 1
-194 8 15 1
-194 7 16 1
-194 7 15 1
-159 42 15 1
-151 49 31 0
-151 43 33 0
-151 43 32 0
-160 41 15 2
-160 40 15 1
-153 47 32 0
-151 47 31 0
-161 40 15 1
-158 41 16 1
-187 15 42 2
-188 14 42 0
-192 13 42 0
-185 9 42 0
-188 12 42 0
-190 18 42 2
-192 9 43 0
-184 14 43 0
-185 13 43 0
-186 13 43 0
-193 15 43 0
-192 14 43 0
-188 10 43 0
-187 17 44 2
-188 14 43 0
-193 11 44 0
-187 12 43 0
-191 16 45 0
-190 15 44 0
-190 9 45 0
-190 10 44 0
-186 15 45 0
-187 14 45 0
-193 13 46 0
-193 16 21 1
-193 16 22 1
-193 16 23 1
-198 12 19 0
-198 11 20 0
-199 9 21 0
-200 17 21 0
-196 12 19 0
-195 12 20 0
-194 11 21 1
-200 12 20 0
-188 36 30 0
-190 31 30 0
-196 8 20 0
-160 18 3 0
-160 18 5 0
-160 18 4 0
-159 18 3 0
-189 10 4 1
-153 24 60 0
-185 15 3 1
-196 36 2 1
-195 34 1 1
-187 6 8 2
-186 6 8 1
-186 8 4 1
-158 2 6 0
-159 1 6 0
-173 29 1 1
-174 31 5 0
-171 31 7 2
-171 29 6 1
-181 20 7 2
-190 11 43 0
-190 12 33 0
-187 12 34 0
-188 12 35 0
-195 13 38 0
-194 13 38 0
-190 9 37 0
-189 15 39 0
-190 31 33 0
-189 30 33 0
-185 24 34 0
-185 33 34 0
-186 32 33 0
-191 27 34 0
-163 8 32 0
-164 7 31 0
-166 8 33 1
-166 6 34 1
-166 5 34 2
-166 4 34 1
-184 27 29 0
-184 27 30 0
-185 28 31 0
-194 18 14 1
-187 31 30 0
-187 30 31 0
-187 27 32 0
-183 30 30 0
-184 30 31 0
-184 29 32 0
-190 30 31 0
-189 29 31 0
-188 29 32 0
-184 25 31 0
-185 26 32 0
-180 26 37 0
-167 43 40 1
-167 43 39 1
-163 40 39 0
-169 41 39 0
-189 28 34 0
-190 28 34 0
-191 28 34 0
-185 29 34 0
-184 30 34 0
-183 31 34 0
-186 26 34 0
-186 25 34 0
-186 24 34 0
-188 30 34 0
-189 21 32 2
-187 23 33 0
-186 20 34 0
-186 20 33 0
-186 21 25 1
-187 21 28 0
-183 22 26 0
-188 13 58 0
-191 13 57 0
-191 12 56 0
-199 18 18 0
-198 25 19 1
-195 23 42 0
-196 20 19 2
-197 21 18 2
-175 22 32 0
-176 22 33 0
-181 25 33 0
-180 24 33 0
-179 18 33 1
-175 26 33 0
-176 25 33 0
-181 22 33 0
-175 19 34 0
-175 20 34 0
-176 20 34 0
-179 27 34 0
-179 26 34 0
-179 25 34 0
-181 18 34 0
-181 19 34 0
-180 20 34 0
-174 23 35 0
-175 23 34 0
-176 23 34 0
-182 24 35 0
-181 24 34 0
-180 23 34 0
-177 18 35 1
-177 19 35 0
-178 19 35 0
-178 20 34 0
-176 26 35 0
-177 26 35 0
-177 25 35 0
-183 20 36 0
-182 21 35 0
-181 21 35 0
-174 21 36 0
-175 21 36 0
-176 21 35 0
-180 26 36 0
-180 25 36 0
-180 24 35 0
-179 24 35 0
-179 23 34 0
-179 18 37 0
-179 19 36 0
-179 20 36 0
-175 24 37 0
-176 24 36 0
-176 23 36 0
-182 23 37 0
-181 23 37 0
-180 23 36 0
-183 37 5 1
-183 38 3 1
-183 38 4 1
-183 38 5 1
-184 48 3 1
-173 34 21 0
-173 33 21 0
-173 32 20 0
-193 19 34 2
-195 18 33 0
-195 16 32 0
-191 18 32 2
-158 3 38 0
-158 4 38 0
-158 1 37 0
-155 34 26 2
-159 0 34 0
-160 0 31 0
-158 1 34 0
-158 1 33 0
-158 1 32 0
-158 2 31 0
-158 0 34 0
-157 1 34 0
-156 1 40 0
-157 2 38 0
-157 3 39 0
-157 3 40 0
-185 13 28 1
-184 11 27 1
-184 16 28 0
-183 17 26 0
-184 14 25 0
-186 16 27 0
-186 16 26 0
-196 4 20 1
-196 5 20 0
-196 6 19 0
-197 7 19 0
-189 29 38 0
-189 30 38 0
-200 8 20 0
-193 8 21 1
-194 8 20 1
-195 8 20 0
-196 8 19 0
-196 9 19 0
-198 5 21 0
-198 6 21 0
-198 7 20 0
-198 8 19 0
-194 11 22 0
-195 11 21 0
-196 10 20 0
-190 30 38 0
-200 10 21 0
-199 9 20 0
-195 7 22 0
-196 7 22 0
-196 8 21 0
-181 8 48 1
-181 8 47 1
-151 7 46 0
-184 18 5 1
-165 42 0 1
-164 40 0 1
-164 41 0 1
-171 14 35 0
-163 21 9 1
-163 20 10 1
-163 20 9 1
-164 22 11 1
-174 10 15 1
-181 8 13 1
-172 6 3 1
-155 14 14 1
-198 46 1 1
-198 45 1 2
-151 6 36 1
-151 7 37 1
-152 7 37 1
-151 5 36 0
-152 5 37 0
-153 5 37 0
-152 3 35 0
-164 35 6 1
-164 35 5 1
-164 34 6 2
-156 3 1 2
-156 3 0 1
-157 3 2 1
-157 3 1 2
-154 30 1 1
-154 30 0 2
-174 9 3 2
-175 8 2 1
-169 11 6 0
-168 10 6 0
-185 18 9 1
-186 19 9 1
-186 18 9 2
-187 19 9 2
-157 12 6 1
-157 12 -1 1
-156 12 -1 1
-155 10 -1 1
-155 11 -1 1
-157 17 0 1
-180 8 11 1
-182 9 12 1
-183 9 12 2
-155 42 40 0
-156 41 39 0
-157 38 39 0
-160 39 40 0
-200 4 6 1
-200 4 5 1
-199 5 6 2
-154 4 5 0
-155 5 6 0
-155 3 5 0
-156 3 6 0
-153 3 7 0
-153 3 8 0
-154 2 -1 1
-154 3 -1 1
-154 4 -1 1
-159 19 31 0
-158 17 32 0
-164 8 2 1
-167 7 3 0
-200 45 9 0
-200 45 7 1
-200 46 8 1
-200 46 9 1
-176 18 3 2
-184 36 6 0
-183 35 3 1
-164 45 2 2
-166 36 19 0
-166 35 20 0
-165 37 20 0
-167 36 20 0
-166 34 19 0
-167 35 19 0
-167 37 19 0
-168 33 16 1
-154 45 3 2
-168 33 17 1
-168 33 18 1
-195 46 1 2
-195 43 3 1
-195 43 4 1
-195 43 2 1
-196 41 3 2
-179 19 2 1
-178 19 2 1
-163 5 7 0
-176 14 46 0
-180 15 48 0
-176 13 50 0
-196 37 1 2
-181 18 12 0
-179 16 12 1
-180 12 11 1
-158 33 24 0
-159 32 24 0
-155 32 23 2
-158 30 24 0
-156 33 24 2
-156 32 24 2
-156 37 24 2
-156 36 27 2
-156 36 26 2
-156 36 25 2
-157 38 11 1
-156 38 10 1
-156 38 11 1
-161 38 8 1
-161 39 8 1
-177 14 11 1
-178 12 10 1
-153 7 9 0
-187 29 35 0
-187 25 34 0
-187 26 35 0
-186 27 36 0
-183 29 34 0
-184 29 35 0
-190 29 34 0
-189 29 35 0
-188 29 35 0
-195 8 15 1
-193 26 5 1
-194 25 2 1
-165 27 33 0
-159 47 41 2
-159 46 40 2
-159 49 42 1
-157 48 40 0
-157 48 39 0
-156 47 39 0
-160 48 38 1
-160 48 39 1
-200 2 12 1
-200 2 13 0
-200 3 12 1
-159 48 38 1
-199 2 13 0
-199 3 12 1
-158 48 38 1
-158 48 39 1
-158 48 40 1
-158 49 38 1
-156 49 37 0
-164 45 5 1
-163 43 5 1
-200 48 43 0
-199 48 42 0
-198 45 44 0
-198 46 44 0
-154 46 21 1
-161 40 2 1
-170 1 46 1
-170 1 45 1
-169 14 8 1
-168 12 8 1
-168 13 6 1
-168 13 7 1
-168 13 8 1
-168 14 6 1
-168 14 7 1
-168 14 8 1
-172 12 7 0
-171 10 7 0
-171 9 7 0
-171 11 6 0
-172 11 6 0
-171 12 6 0
-172 10 6 1
-172 11 8 0
-169 12 8 1
-171 9 8 0
-171 12 7 1
-171 12 8 1
-172 10 7 1
-169 13 7 2
-170 12 7 1
-170 13 6 1
-170 13 7 1
-170 13 8 2
-170 14 6 2
-170 14 7 2
-178 35 4 2
-171 29 2 1
-175 33 7 1
-175 33 8 1
-176 32 -1 1
-171 14 15 1
-171 14 16 1
-172 11 14 1
-172 10 14 2
-171 11 12 1
-171 11 13 1
-171 11 14 1
-170 11 12 1
-153 3 38 0
-159 27 0 2
-159 27 -1 1
-160 27 3 0
-159 27 3 0
-200 2 9 1
-157 32 0 2
-152 10 16 1
-153 9 16 1
-153 10 16 1
-153 7 14 0
-154 8 15 0
-154 7 15 0
-153 6 14 0
-154 5 15 0
-152 6 14 0
-182 1 49 0
-167 33 2 1
-167 34 2 2
-167 35 2 1
-168 33 3 1
-168 33 4 1
-168 33 5 1
-168 34 3 2
-168 34 4 2
-157 19 18 0
-158 20 18 0
-157 18 18 0
-171 7 36 1
-171 7 37 1
-171 7 38 1
-171 8 36 1
-151 27 44 0
-151 26 45 0
-152 23 46 1
-152 24 46 1
-152 25 46 1
-151 23 46 1
-151 24 46 2
-168 32 19 1
-165 32 18 1
-157 17 44 0
-156 35 6 1
-172 10 11 2
-176 10 11 1
-177 10 11 1
-175 13 17 1
-185 5 13 0
-175 4 12 1
-173 9 15 1
-174 9 15 1
-185 24 57 0
-184 16 56 0
-184 20 57 0
-183 20 56 0
-182 21 56 0
-186 21 57 0
-187 22 56 0
-187 22 55 0
-183 18 55 0
-187 19 55 2
-188 19 54 2
-151 27 40 0
-154 28 4 0
-151 24 41 2
-158 17 9 0
-199 31 5 1
-199 31 6 1
-182 41 24 0
-159 41 5 1
-158 16 59 0
-152 37 1 1
-152 38 1 1
-156 14 55 1
-156 13 57 1
-157 9 5 1
-157 9 3 0
-160 22 8 0
-158 22 8 0
-159 23 8 0
-159 21 8 0
-157 23 8 0
-160 23 8 0
-158 24 9 0
-157 22 9 0
-160 24 9 0
-197 27 11 1
-186 24 2 1
-153 35 5 2
-153 35 6 1
-178 11 15 1
-173 12 14 1
-172 13 16 1
-173 14 17 1
-197 29 5 1
-198 29 4 1
-197 29 4 1
-198 30 4 1
-170 45 0 1
-154 19 22 1
-156 16 0 1
-192 37 4 1
-151 40 4 2
-152 42 6 1
-152 42 5 2
-177 37 4 2
-177 37 5 2
-177 37 6 2
-176 35 5 2
-176 35 6 2
-176 36 5 1
-179 43 24 0
-184 34 3 1
-186 34 5 1
-185 34 5 0
-178 10 40 1
-178 9 40 2
-152 31 14 1
-185 34 4 0
-152 26 12 0
-157 49 3 2
-160 49 1 1
-160 49 2 1
-160 49 3 1
-159 49 4 1
-158 49 4 1
-157 49 4 1
-160 49 4 1
-169 17 33 0
-169 16 32 0
-170 16 34 0
-154 40 7 0
-168 30 18 1
-168 30 19 1
-168 31 17 2
-168 31 19 2
-167 30 17 1
-167 21 21 1
-167 21 22 1
-167 22 21 1
-167 22 22 1
-167 23 21 1
-196 42 2 1
-172 11 10 1
-172 10 10 1
-170 10 12 1
-170 10 14 1
-153 29 17 1
-154 28 18 0
-153 28 17 0
-169 13 16 1
-169 13 15 1
-169 12 16 1
-169 12 15 1
-169 11 16 1
-169 11 15 1
-172 9 15 1
-187 25 11 1
-187 25 10 1
-199 34 11 0
-199 35 11 0
-164 12 27 0
-159 13 53 0
-159 26 34 0
-159 12 52 0
-156 16 17 1
-161 31 18 0
-162 31 18 0
-155 16 17 2
-167 30 18 1
-181 7 47 1
-196 22 45 0
-196 23 45 0
-191 18 44 2
-197 18 44 0
-185 39 12 0
-188 21 61 0
-188 21 57 2
-189 24 55 0
-189 23 56 0
-188 23 57 0
-189 18 55 2
-189 19 57 2
-186 22 57 0
-190 22 57 0
-187 27 46 0
-182 29 46 0
-183 28 46 0
-190 25 46 0
-200 0 19 0
-182 22 47 0
-186 30 47 0
-186 29 47 0
-180 41 11 1
-180 41 12 1
-158 34 35 0
-157 36 35 0
-151 39 35 0
-153 38 35 0
-155 38 35 0
-163 9 33 0
-161 9 32 0
-162 8 33 0
-162 12 30 0
-160 10 30 0
-161 9 29 0
-186 26 36 0
-185 24 37 0
-185 23 37 0
-188 29 36 0
-189 30 37 0
-190 12 27 1
-189 11 27 1
-189 12 27 1
-188 10 27 1
-188 11 27 1
-188 12 27 1
-191 10 26 0
-195 11 25 0
-196 12 25 0
-182 29 36 0
-181 29 37 0
-188 25 36 0
-189 24 36 0
-157 46 38 0
-156 46 37 0
-166 22 22 1
-166 21 22 1
-166 20 22 1
-157 26 22 0
-159 26 21 0
-160 26 21 0
-164 28 22 2
-160 22 36 0
-185 10 15 1
-159 44 5 2
-159 44 4 2
-180 23 4 1
-163 21 34 0
-156 20 8 1
-196 29 11 1
-196 29 10 1
-168 23 36 0
-169 24 33 0
-198 30 9 2
-198 29 11 2
-183 9 40 1
-183 9 41 1
-182 7 40 1
-160 24 3 0
-161 4 47 0
-161 4 48 0
-190 23 0 1
-184 16 46 0
-161 4 46 0
-188 38 3 1
-161 9 0 1
-152 11 2 1
-152 11 1 1
-152 11 0 1
-152 10 1 1
-152 10 0 1
-153 11 1 1
-153 11 0 1
-156 8 7 1
-155 5 7 0
-190 21 51 2
-190 21 52 2
-190 21 53 2
-190 22 37 2
-198 33 12 0
-182 10 3 1
-153 3 23 0
-178 33 22 0
-178 36 22 1
-163 45 1 1
-159 17 57 0
-159 18 58 0
-157 19 57 0
-154 19 56 1
-155 19 56 2
-181 43 12 0
-185 39 13 0
-186 38 13 0
-186 39 10 2
-158 45 33 0
-157 46 31 0
-158 44 29 0
-156 42 27 0
-153 42 35 0
-153 42 36 0
-153 42 37 0
-158 43 29 0
-156 41 27 0
-153 43 27 0
-153 41 37 0
-154 44 36 0
-151 43 35 0
-156 45 35 0
-158 42 29 0
-177 9 7 1
-193 9 23 0
-164 44 0 1
-184 20 6 0
-173 9 37 1
-173 8 37 2
-164 34 12 1
-169 34 19 0
-170 36 20 0
-194 12 17 1
-195 13 17 1
-198 8 17 1
-198 9 18 0
-198 10 18 0
-200 13 18 0
-194 10 18 1
-195 10 18 0
-196 11 18 0
-197 12 18 0
-200 10 19 0
-199 11 19 0
-192 15 20 1
-192 15 19 1
-153 23 56 1
-153 22 58 2
-157 18 57 0
-195 15 21 1
-195 14 21 1
-195 14 20 1
-195 14 19 1
-196 15 21 1
-196 15 20 1
-196 14 21 1
-196 14 20 1
-196 14 19 1
-195 15 20 2
-199 13 21 0
-199 14 20 0
-167 32 3 2
-166 35 5 1
-159 2 7 0
-157 4 7 0
-154 46 29 0
-153 46 29 0
-161 38 16 1
-153 42 32 0
-153 41 31 0
-187 18 33 2
-181 16 34 1
-193 15 34 0
-163 0 34 0
-160 2 35 0
-161 2 34 0
-162 2 34 0
-163 5 35 0
-163 4 35 0
-164 3 39 1
-177 32 13 0
-183 0 26 0
-161 41 20 0
-162 43 22 0
-167 2 4 2
-178 44 22 0
-178 44 23 0
-179 45 21 0
-180 45 22 0
-176 46 21 0
-178 47 19 0
-177 45 17 0
-177 46 17 0
-179 45 15 0
-152 5 2 0
-157 19 22 0
-180 6 44 1
-198 34 7 0
-177 43 2 1
-176 42 3 1
-176 42 4 1
-182 23 3 2
-182 23 4 2
-181 21 2 2
-181 22 2 2
-161 2 1 1
-153 5 2 0
-152 6 -1 1
-153 6 -1 1
-154 6 -1 1
-162 3 2 1
-160 39 10 1
-160 39 9 2
-160 39 8 2
-176 14 14 2
-176 18 16 1
-176 17 16 1
-162 31 8 0
-166 35 10 1
-166 34 10 1
-166 32 12 1
-166 31 12 1
-166 30 12 1
-163 32 8 0
-164 35 10 1
-164 34 10 2
-164 33 10 1
-165 35 10 1
-165 34 10 1
-167 32 12 1
-167 31 12 1
-167 30 12 1
-168 32 12 1
-157 16 18 0
-154 15 17 1
-155 15 17 1
-200 0 10 1
-175 41 16 0
-175 41 21 0
-189 28 8 1
-189 29 8 1
-189 29 9 1
-189 29 10 1
-174 37 4 1
-178 34 3 1
-178 34 4 1
-168 2 1 2
-181 31 17 0
-179 33 17 0
-179 30 17 0
-181 32 17 0
-180 31 17 0
-180 33 16 0
-179 31 16 0
-152 6 54 1
-152 6 53 1
-152 6 52 1
-153 8 54 1
-153 8 53 1
-153 8 52 1
-153 7 54 1
-154 44 14 1
-154 44 15 2
-154 44 16 1
-155 30 20 1
-157 41 15 2
-157 41 16 1
-155 30 21 1
-157 42 15 1
-157 42 16 1
-156 41 14 2
-156 41 15 2
-156 41 16 2
-155 41 14 1
-183 20 0 1
-183 19 1 2
-200 41 6 2
-200 41 7 1
-196 27 7 2
-196 26 7 1
-197 29 3 1
-198 29 3 1
-199 29 5 2
-172 46 2 2
-171 44 0 1
-160 21 34 0
-178 4 38 1
-178 5 36 1
-178 5 37 1
-178 6 36 1
-178 6 37 1
-177 4 36 1
-177 4 37 1
-181 20 6 1
-191 42 5 1
-191 42 4 1
-191 41 5 1
-157 24 4 0
-157 24 3 0
-157 23 3 0
-156 23 2 0
-185 19 -1 1
-186 19 0 2
-186 19 -1 1
-182 19 -1 1
-183 19 -1 1
-184 19 -1 1
-186 18 2 1
-187 19 2 1
-188 19 2 2
-189 19 2 1
-189 16 5 1
-189 15 5 1
-191 13 30 0
-191 14 29 1
-189 11 29 0
-193 11 29 0
-193 12 29 0
-166 39 41 0
-166 38 40 0
-192 10 34 0
-191 10 35 0
-191 10 36 0
-191 10 37 0
-191 10 38 0
-193 9 35 0
-193 9 36 0
-193 9 37 0
-180 22 53 0
-155 44 3 1
-155 44 4 2
-174 8 37 2
-186 18 6 2
-186 19 7 1
-151 45 0 2
-151 46 -1 1
-151 46 0 2
-158 46 -1 1
-158 46 0 1
-158 46 1 2
-157 46 -1 1
-157 46 0 1
-179 12 8 1
-179 12 7 1
-158 11 5 0
-158 11 3 1
-156 20 10 1
-154 19 10 1
-191 20 48 2
-193 23 49 0
-194 22 49 0
-198 16 49 0
-197 17 50 0
-177 32 9 2
-177 32 8 2
-170 40 4 1
-170 41 3 2
-156 0 33 0
-157 0 33 0
-157 0 34 0
-159 3 32 0
-159 3 33 0
-159 2 34 0
-155 2 33 0
-156 1 34 0
-158 0 35 0
-157 5 34 0
-158 4 34 0
-158 3 34 0
-158 2 35 0
-154 0 34 0
-157 0 35 0
-160 3 35 0
-155 4 35 0
-156 3 35 0
-159 5 36 0
-159 4 36 0
-159 3 36 0
-154 2 37 0
-156 1 36 0
-156 5 38 0
-157 4 37 0
-156 0 37 0
-160 4 39 0
-160 4 38 0
-155 3 39 0
-156 2 39 0
-156 2 38 0
-158 3 40 0
-158 3 39 0
-158 2 38 0
-157 1 41 0
-157 1 40 0
-157 1 36 0
-157 0 37 0
-158 1 36 0
-158 0 37 0
-159 1 32 0
-159 1 33 0
-159 1 34 0
-162 0 32 0
-159 0 35 0
-160 3 34 0
-156 2 33 0
-157 1 35 0
-159 5 34 0
-159 3 35 0
-159 2 36 0
-155 0 35 0
-156 0 35 0
-157 0 36 0
-156 4 36 0
-157 3 36 0
-157 2 36 0
-159 41 7 1
-159 41 8 1
-181 18 4 2
-170 2 3 1
-175 39 4 1
-189 42 14 0
-164 3 4 0
-164 3 2 1
-184 47 1 2
-184 47 0 1
-185 47 0 1
-181 46 0 1
-182 46 2 1
-182 46 1 2
-182 46 0 1
-183 46 1 2
-183 46 0 1
-185 33 26 0
-188 31 28 0
-189 28 26 0
-189 32 28 0
-189 34 25 0
-186 30 26 0
-178 39 25 0
-177 40 25 0
-176 40 25 0
-177 43 23 0
-177 39 23 0
-180 44 22 0
-179 39 29 0
-182 38 29 0
-180 41 27 0
-180 42 27 0
-180 42 28 0
-183 40 27 0
-184 40 28 0
-177 41 27 0
-176 38 26 0
-178 40 25 0
-183 35 25 0
-186 39 24 0
-179 39 28 0
-180 42 29 0
-179 38 27 0
-179 40 26 0
-177 41 28 0
-182 43 27 0
-176 38 27 0
-179 43 26 0
-178 44 26 0
-183 36 25 0
-177 37 24 0
-177 43 24 0
-176 39 23 0
-179 44 22 0
-152 24 45 1
-151 43 28 1
-164 1 4 1
-151 48 28 0
-151 9 11 2
-185 7 5 1
-166 5 1 1
-166 5 0 1
-166 4 2 1
-161 36 7 1
-153 45 29 0
-152 45 29 0
-151 45 29 0
-156 16 28 1
-174 8 40 1
-174 7 40 1
-157 17 43 0
-152 22 58 1
-200 8 5 1
-151 1 37 0
-154 5 35 0
-154 6 36 0
-184 15 26 1
-185 17 26 0
-185 17 25 0
-180 1 46 1
-180 1 47 1
-180 2 46 1
-180 2 47 1
-162 26 32 0
-161 26 33 0
-161 26 34 0
-161 26 35 0
-161 26 36 0
-156 36 6 2
-157 32 2 0
-155 21 29 1
-171 14 36 0
-154 0 4 0
-175 16 35 1
-175 16 36 2
-175 16 37 1
-193 33 4 2
-193 33 5 1
-189 20 1 1
-188 20 1 1
-186 22 -1 1
-185 22 -1 1
-184 22 -1 1
-180 10 42 1
-180 11 40 1
-180 11 41 1
-180 11 42 1
-168 13 12 1
-168 12 14 1
-155 17 35 2
-160 13 54 0
-192 24 4 1
-157 14 53 1
-187 2 8 1
-187 2 7 1
-187 1 8 1
-157 18 6 0
-157 3 0 1
-183 10 9 1
-182 10 9 1
-176 10 41 0
-175 11 42 0
-175 11 41 0
-160 17 7 0
-159 16 6 0
-160 15 6 0
-151 5 41 0
-152 5 41 0
-153 5 42 0
-151 3 41 0
-152 2 42 0
-176 8 36 1
-176 8 35 1
-176 8 34 1
-187 18 6 2
-187 17 8 1
-154 15 61 0
-155 15 61 0
-156 15 60 0
-152 16 61 1
-186 17 7 2
-159 2 8 0
-158 3 8 0
-158 3 7 0
-195 19 42 0
-195 18 44 0
-194 21 45 0
-193 17 44 0
-196 19 43 0
-197 19 44 0
-193 20 42 0
-191 21 44 2
-195 17 42 0
-195 15 44 0
-195 20 42 0
-196 22 43 0
-185 11 27 1
-188 13 28 1
-187 13 28 1
-185 13 25 0
-192 23 43 0
-193 16 42 0
-193 15 42 0
-198 21 42 0
-185 19 31 2
-186 19 27 0
-183 17 29 1
-183 17 28 1
-182 20 29 0
-182 18 33 0
-195 7 26 0
-187 4 25 1
-195 8 24 0
-196 8 24 0
-197 8 24 0
-189 10 25 1
-181 15 48 0
-182 14 48 0
-174 7 36 1
-174 6 36 1
-174 5 36 1
-158 18 -1 1
-191 20 5 1
-190 20 5 1
-189 20 5 2
-189 21 5 1
-188 21 4 1
-158 19 -1 1
-187 21 0 2
-187 21 1 1
-190 22 0 2
-190 22 1 1
-153 4 1 1
-154 8 2 1
-192 18 46 2
-190 17 46 2
-186 11 46 0
-186 12 46 0
-186 13 49 0
-186 14 47 0
-187 18 48 2
-187 17 47 2
-187 16 47 2
-189 14 49 0
-188 15 48 2
-191 27 20 1
-195 35 20 0
-159 17 3 0
-160 16 4 0
-160 17 4 0
-177 40 2 2
-178 42 4 1
-153 23 61 0
-154 23 61 0
-195 41 1 2
-182 36 5 1
-181 35 3 2
-157 46 4 1
-159 13 2 1
-158 13 0 1
-158 13 1 2
-180 12 15 1
-180 13 13 1
-198 32 10 0
-174 42 18 0
-174 40 17 1
-154 37 1 1
-173 15 36 1
-173 15 37 1
-191 8 22 0
-185 35 5 1
-185 35 6 1
-151 7 13 0
-157 46 21 1
-157 45 21 2
-157 44 21 1
-194 44 11 0
-199 21 24 0
-200 21 25 0
-196 20 24 0
-159 45 21 1
-159 44 21 1
-158 43 20 0
-154 17 37 1
-154 16 37 1
-163 11 12 0
-164 11 12 0
-165 13 13 0
-164 10 13 0
-194 46 10 2
-153 34 29 2
-151 31 19 1
-151 46 18 1
-160 3 3 0
-169 0 45 1
-156 45 0 2
-156 45 -1 1
-158 35 0 2
-158 34 1 1
-183 0 8 1
-180 0 9 1
-199 41 14 0
-192 48 41 0
-180 32 0 1
-192 30 5 2
-151 35 1 1
-195 39 9 2
-151 25 23 1
-151 24 23 2
-185 6 13 0
-185 6 12 0
-187 15 16 1
-187 15 15 1
-187 15 14 1
-169 18 29 1
-169 18 30 2
-173 33 8 1
-172 34 8 2
-169 33 11 1
-169 33 12 1
-197 23 25 0
-199 22 24 0
-169 34 12 1
-169 34 13 1
-169 35 11 1
-154 17 62 0
-155 17 62 0
-156 19 62 0
-191 30 6 1
-191 29 6 2
-191 28 6 2
-171 44 1 1
-181 47 3 1
-178 44 0 1
-152 38 27 2
-152 38 26 2
-152 38 25 2
-173 8 34 1
-152 25 45 1
-172 33 2 2
-157 23 29 0
-158 18 28 0
