DAV_OBMAP v3 cell_size=10
-108 285 8 0
-106 287 8 0
-121 273 11 2
-122 273 12 2
-123 274 12 2
-114 272 11 0
-121 268 11 2
-121 267 11 0
-119 274 11 2
-117 270 11 0
-116 269 11 0
-115 269 11 0
-115 268 11 0
-120 271 10 0
-121 271 10 1
-122 271 10 2
-123 271 10 2
-119 267 10 0
-119 272 10 0
-126 286 2 1
-126 286 1 1
-126 285 1 1
-126 284 1 1
-127 286 3 1
-127 286 2 1
-127 286 1 1
-127 285 3 1
-127 285 2 1
-127 285 1 1
-127 284 3 1
-136 299 0 2
-123 274 7 2
-122 286 5 0
-127 285 4 1
-124 285 6 1
-107 281 16 0
-111 282 15 0
-124 284 8 0
-110 284 15 0
-122 286 9 0
-122 285 7 0
-121 284 10 0
-121 284 9 0
-121 284 8 0
-118 280 6 1
-102 292 1 1
-122 277 4 1
-131 288 2 1
-133 274 12 0
-132 299 10 0
-135 298 9 0
-131 273 11 0
-126 276 12 0
-127 273 11 2
-133 270 13 0
-130 275 13 0
-129 274 12 0
-129 273 12 0
-130 272 8 0
-131 271 9 0
-129 272 10 0
-134 270 10 0
-135 250 3 1
-135 250 2 2
-135 250 1 1
-136 250 2 2
-136 250 1 1
-149 266 3 0
-150 266 6 0
-133 272 12 0
-131 274 13 0
-137 251 3 1
-136 250 3 1
-131 250 5 1
-131 250 4 1
-131 250 3 1
-129 273 15 0
-132 250 5 1
-132 250 4 1
-130 275 11 0
-133 272 11 0
-133 250 5 1
-133 250 4 1
-131 271 11 0
-127 274 12 0
-130 272 12 0
-126 272 14 2
-131 270 13 0
-135 252 5 0
-129 272 14 0
-129 271 12 0
-129 270 14 2
-130 257 13 0
-130 258 13 0
-131 261 13 2
-132 251 6 0
-117 281 20 0
-119 284 2 1
-122 281 4 1
-112 288 8 1
-101 268 5 1
-112 290 8 1
-116 291 10 0
-116 293 9 0
-115 294 8 0
-122 283 1 1
-135 297 8 0
-134 299 9 0
-129 296 10 0
-134 272 16 0
-133 272 16 0
-134 268 17 0
-132 274 18 0
-133 270 18 0
-132 270 15 0
-129 265 1 1
-142 283 5 1
-135 287 6 0
-131 272 0 1
-131 272 -1 1
-134 276 3 0
-134 274 4 0
-137 276 4 1
-138 271 8 0
-138 277 5 0
-136 273 5 0
-135 274 5 0
-136 276 3 1
-132 274 0 2
-132 275 0 1
-135 272 10 0
-135 270 8 0
-135 270 9 0
-138 274 7 0
-135 276 6 0
-140 274 6 0
-141 275 6 0
-132 273 6 0
-137 275 5 1
-137 276 5 1
-137 277 5 0
-133 276 4 0
-135 273 4 0
-139 276 1 2
-138 276 1 2
-123 298 0 1
-137 276 1 2
-137 276 2 1
-137 275 7 0
-138 276 8 0
-134 272 6 0
-135 274 6 0
-135 275 6 0
-134 276 6 0
-134 277 7 0
-140 275 6 0
-131 273 6 0
-136 275 5 0
-134 275 5 0
-133 275 4 0
-135 276 3 0
-135 277 3 0
-136 275 1 2
-136 275 2 1
-136 275 3 1
-136 276 1 2
-117 275 4 1
-116 274 4 1
-116 273 4 0
-124 282 1 1
-124 282 2 2
-124 282 3 1
-123 282 1 1
-123 282 2 2
-123 282 3 1
-122 280 1 2
-122 280 2 1
-122 280 3 1
-122 281 1 1
-122 281 2 1
-139 263 1 2
-133 269 4 0
-135 269 3 0
-137 264 4 1
-137 265 4 1
-136 272 5 0
-137 270 4 0
-140 272 6 0
-139 270 5 0
-139 264 6 1
-135 270 6 0
-136 269 5 0
-137 267 5 0
-138 270 6 0
-139 267 6 0
-137 268 7 0
-136 267 -1 1
-135 264 7 0
-136 262 5 0
-135 265 4 0
-136 266 4 0
-134 259 4 1
-134 263 3 1
-135 263 3 1
-136 263 3 1
-134 267 2 2
-135 266 1 1
-135 266 2 1
-135 266 3 1
-135 267 1 2
-109 297 10 2
-109 297 11 2
-108 295 10 2
-108 296 10 2
-108 297 10 2
-108 297 11 2
-105 296 13 1
-125 271 13 2
-124 267 21 0
-105 295 4 1
-106 297 11 1
-105 295 6 1
-105 296 7 0
-127 268 14 2
-126 268 14 2
-126 269 14 2
-131 268 14 0
-126 271 16 2
-129 269 17 0
-132 264 13 1
-129 268 13 0
-128 269 13 2
-128 270 12 2
-130 266 13 1
-131 266 13 0
-132 267 12 0
-133 267 12 0
-126 267 11 2
-130 267 12 0
-130 268 12 0
-130 269 11 2
-129 266 12 1
-128 266 12 2
-127 266 12 1
-130 265 12 1
-131 265 10 1
-145 284 2 1
-145 284 3 1
-145 285 1 1
-145 285 2 1
-145 285 3 1
-145 286 3 1
-141 292 2 1
-140 283 3 1
-139 288 2 1
-139 290 1 1
-138 288 3 1
-138 289 1 1
-138 290 1 1
-143 290 2 2
-142 289 3 1
-142 290 2 2
-142 290 3 1
-141 288 2 2
-141 287 2 2
-140 286 2 2
-140 287 2 2
-130 266 10 1
-131 262 12 2
-131 262 13 2
-135 299 1 1
-110 285 4 0
-110 286 13 2
-132 262 22 0
-131 262 21 0
-126 259 22 0
-130 260 23 0
-129 260 22 0
-127 261 23 0
-104 270 2 2
-107 299 16 0
-104 295 16 1
-105 298 17 0
-107 289 9 1
-107 290 9 1
-107 291 9 1
-106 289 7 1
-106 289 8 1
-106 289 9 1
-106 290 9 2
-106 291 9 2
-105 289 7 1
-105 289 8 1
-105 289 9 1
-105 290 9 1
-105 291 9 2
-104 291 7 1
-106 274 0 1
-110 297 16 1
-103 293 16 1
-134 262 20 0
-135 263 15 0
-135 260 16 0
-135 266 16 0
-134 265 16 0
-132 257 16 0
-132 259 17 0
-137 262 17 0
-136 262 17 0
-135 258 18 0
-134 259 18 0
-134 260 18 0
-135 264 18 0
-129 256 4 0
-121 259 4 0
-120 260 4 0
-102 268 4 2
-106 268 4 0
-130 266 5 1
-129 267 5 1
-130 268 3 1
-129 266 4 1
-127 266 4 1
-130 265 4 1
-131 265 2 2
-128 266 3 1
-128 267 2 2
-133 260 10 0
-135 264 0 1
-135 263 0 1
-143 278 0 1
-143 278 1 2
-143 276 2 1
-140 274 -1 1
-140 274 0 2
-141 276 -1 1
-141 276 0 2
-141 276 1 2
-141 260 8 0
-139 262 7 1
-139 263 8 0
-139 263 9 0
-138 259 7 0
-138 259 8 0
-141 261 7 0
-143 261 8 0
-137 262 7 1
-140 262 5 0
-137 260 6 0
-138 264 6 1
-139 261 -1 1
-138 261 -1 1
-138 262 -1 1
-138 262 0 1
-138 263 -1 1
-138 263 0 1
-141 260 9 0
-140 264 8 0
-140 264 9 0
-143 262 8 0
-137 263 7 1
-137 264 8 0
-144 289 7 0
-144 289 8 0
-144 289 9 0
-146 288 7 0
-146 288 8 0
-146 287 9 0
-145 290 6 0
-145 290 7 0
-145 291 8 0
-145 292 9 0
-146 289 5 0
-146 289 6 0
-147 289 6 0
-148 289 7 0
-148 289 8 0
-142 291 7 0
-142 291 8 0
-146 285 7 0
-146 291 6 0
-146 292 6 0
-147 293 7 0
-112 293 4 1
-111 291 2 1
-135 299 4 0
-135 298 4 0
-129 298 4 1
-133 298 3 0
-133 297 3 1
-133 296 3 1
-136 299 2 0
-131 262 2 2
-132 299 2 1
-134 260 5 0
-127 261 5 0
-129 265 8 2
-129 265 9 2
-129 265 10 2
-128 265 8 2
-128 265 9 2
-115 286 -1 1
-115 286 0 1
-115 287 -1 1
-113 286 3 1
-102 299 4 0
-103 299 3 0
-101 299 0 1
-101 299 1 2
-101 299 2 1
-123 292 10 0
-126 290 9 0
-126 290 10 0
-120 291 9 0
-124 285 9 0
-125 293 9 0
-126 288 8 0
-135 285 5 0
-134 282 4 0
-131 282 4 0
-133 285 3 1
-132 281 2 1
-136 285 2 1
-136 286 2 1
-135 285 2 2
-135 287 0 1
-135 287 1 1
-134 285 0 1
-134 285 1 1
-134 286 0 1
-134 286 1 1
-134 286 2 2
-138 278 6 0
-132 280 6 0
-131 281 6 0
-130 281 6 0
-130 282 6 0
-135 281 6 0
-136 282 6 0
-136 282 5 0
-133 279 6 0
-133 280 6 0
-133 281 5 0
-132 282 5 0
-132 283 4 0
-135 279 5 0
-103 263 8 0
-102 263 11 0
-102 263 12 0
-104 262 9 0
-104 262 10 0
-105 262 11 0
-103 265 9 0
-102 262 8 0
-102 265 9 0
-102 265 10 0
-101 265 11 0
-103 263 11 0
-102 267 10 0
-134 277 2 1
-135 275 3 1
-130 272 -1 1
-127 274 9 0
-128 275 7 0
-128 276 8 0
-128 277 9 0
-126 272 9 2
-130 275 7 0
-132 275 9 0
-126 275 7 0
-130 278 8 0
-127 276 6 0
-127 278 6 0
-126 279 7 0
-128 277 4 1
-128 277 5 1
-127 278 3 1
-127 279 3 1
-129 277 2 1
-129 277 1 1
-122 294 6 1
-122 294 7 0
-121 294 8 0
-121 294 9 0
-123 294 7 0
-124 293 7 0
-124 293 8 0
-122 296 6 1
-122 297 7 0
-109 272 2 1
-101 287 8 0
-101 285 8 0
-101 288 7 0
-101 287 6 0
-102 289 7 0
-102 290 8 0
-101 292 9 0
-101 285 6 0
-101 299 9 0
-143 265 0 2
-143 265 -1 1
-143 264 1 2
-143 264 -1 1
-143 263 1 2
-143 263 0 2
-143 263 -1 1
-144 265 -1 1
-144 264 -1 1
-144 263 -1 1
-143 264 0 2
-150 265 -1 1
-150 264 -1 1
-150 263 -1 1
-143 266 8 0
-140 267 8 0
-140 267 7 0
-127 273 -1 1
-144 261 1 2
-144 261 0 1
-144 260 0 2
-144 267 2 2
-144 267 1 1
-144 267 0 2
-144 266 2 2
-144 266 1 2
-144 266 0 2
-144 265 1 2
-144 265 0 2
-141 262 1 1
-142 262 2 1
-143 262 2 1
-148 266 2 0
-148 265 2 0
-142 266 2 2
-144 265 3 1
-144 264 3 1
-120 289 9 0
-143 260 3 1
-144 261 3 1
-134 289 4 1
-147 268 3 1
-146 267 3 1
-146 266 3 1
-146 265 3 1
-146 264 3 1
-141 264 4 0
-142 264 4 0
-144 263 3 1
-150 265 4 0
-149 265 4 0
-148 264 4 0
-144 258 5 0
-145 259 4 0
-144 267 5 0
-119 271 5 0
-129 270 5 0
-130 272 6 0
-131 292 2 2
-131 292 1 1
-102 283 9 0
-103 283 8 0
-103 283 7 0
-108 299 9 1
-109 299 9 1
-110 294 20 0
-106 291 21 0
-106 292 19 0
-107 296 21 0
-107 295 20 0
-107 294 19 0
-109 292 22 0
-106 293 22 0
-117 286 -1 1
-101 264 7 0
-103 261 7 0
-101 267 8 0
-107 261 9 0
-107 262 8 0
-106 262 8 0
-104 295 1 2
-104 295 2 2
-101 262 8 0
-102 263 8 0
-105 267 9 0
-105 266 9 0
-104 265 8 0
-104 259 10 0
-104 260 9 0
-142 263 9 0
-142 262 6 0
-142 261 7 0
-141 261 8 0
-144 260 6 0
-144 259 7 0
-140 262 6 0
-139 262 6 1
-142 259 5 0
-141 261 4 1
-140 260 4 1
-142 258 0 2
-142 258 1 2
-142 258 2 1
-141 258 0 2
-141 258 1 2
-141 258 2 2
-140 258 0 1
-140 258 1 1
-140 258 2 2
-141 263 -1 1
-140 263 -1 1
-140 263 0 2
-102 255 10 0
-102 256 11 0
-101 253 7 0
-101 252 8 0
-101 252 9 0
-103 254 8 0
-132 262 17 1
-105 260 4 0
-119 267 9 0
-122 268 5 0
-110 265 8 0
-107 265 6 0
-111 267 6 0
-112 267 7 0
-111 265 4 0
-113 265 5 0
-111 268 4 0
-112 268 4 0
-145 270 6 0
-140 265 5 1
-139 264 5 2
-142 268 4 0
-135 262 10 0
-134 262 9 0
-101 262 6 0
-107 260 6 0
-106 260 6 0
-123 259 5 0
-105 256 7 0
-104 257 7 0
-108 298 9 1
-108 297 9 1
-108 296 9 1
-110 255 3 1
-106 269 8 0
-105 269 9 0
-104 273 8 0
-108 268 7 0
-108 267 8 0
-105 270 6 0
-110 270 6 0
-111 270 7 0
-105 276 7 0
-107 269 5 0
-106 269 6 0
-103 272 5 1
-114 277 1 1
-131 266 10 0
-132 267 9 0
-126 267 8 1
-130 267 9 0
-130 269 8 0
-128 266 9 2
-110 276 9 0
-109 276 10 0
-111 275 7 0
-121 293 1 2
-105 251 0 1
-112 274 9 0
-121 293 3 1
-121 294 1 2
-126 291 -1 1
-126 291 0 2
-126 291 1 2
-125 291 -1 1
-125 291 0 2
-125 291 1 2
-125 292 -1 1
-125 293 -1 1
-124 291 -1 1
-124 291 0 1
-117 287 17 0
-116 286 17 0
-116 285 17 0
-125 270 10 1
-102 267 2 1
-118 252 3 1
-118 252 5 1
-118 253 3 1
-118 253 4 1
-118 254 3 1
-118 254 4 1
-101 260 9 0
-101 260 8 0
-103 257 11 0
-108 296 1 1
-108 296 -1 1
-108 295 1 1
-108 295 0 1
-130 285 5 0
-128 285 7 1
-128 285 6 1
-128 285 5 2
-128 284 7 1
-101 294 2 2
-124 266 13 2
-124 269 15 2
-124 268 16 2
-120 264 16 0
-122 268 17 0
-123 267 17 0
-126 270 18 0
-125 268 18 0
-120 266 18 0
-112 288 9 1
-111 289 10 2
-109 281 9 0
-109 282 10 0
-109 283 10 0
-109 284 10 0
-109 285 10 0
-114 286 10 0
-113 286 10 1
-112 286 10 1
-111 286 10 1
-105 283 10 0
-106 283 10 0
-106 284 10 0
-109 291 11 2
-109 290 11 2
-111 282 11 0
-121 291 3 0
-120 289 4 1
-120 289 3 1
-121 289 3 2
-121 289 4 1
-120 287 2 2
-126 277 2 1
-127 274 1 2
-119 274 5 1
-119 274 6 1
-119 275 5 1
-119 275 6 2
-119 276 4 1
-119 276 5 2
-119 276 6 2
-123 277 6 1
-119 273 5 1
-118 273 6 0
-119 277 4 1
-119 277 5 2
-119 277 6 1
-119 278 4 1
-119 278 5 2
-119 278 6 1
-119 279 4 1
-119 279 5 2
-119 279 6 2
-120 270 5 0
-126 277 5 0
-118 275 4 1
-117 275 5 0
-104 296 11 1
-108 298 11 1
-108 298 10 2
-101 291 10 0
-101 288 1 1
-101 287 5 0
-101 288 9 0
-119 295 2 2
-122 290 2 1
-122 291 3 1
-115 292 2 1
-116 292 2 2
-117 292 3 1
-118 292 3 1
-119 290 3 1
-116 296 3 1
-117 295 3 0
-117 294 3 0
-118 294 3 1
-121 256 4 0
-121 251 2 2
-119 274 20 0
-121 252 4 1
-117 256 3 1
-117 255 3 1
-118 255 4 0
-124 255 3 1
-122 255 4 0
-119 258 4 0
-119 257 4 0
-129 265 13 2
-128 264 13 2
-128 265 12 2
-128 265 13 2
-127 263 12 1
-127 263 13 1
-106 261 10 0
-123 271 22 0
-120 271 18 0
-113 278 4 1
-113 278 3 1
-114 282 3 2
-114 281 3 1
-113 285 3 1
-112 285 3 0
-111 285 3 1
-110 285 2 1
-133 263 22 0
-127 269 21 0
-124 266 20 0
-127 267 19 0
-107 266 7 0
-110 264 8 0
-111 266 6 0
-112 266 7 0
-111 267 4 0
-113 268 5 0
-111 269 2 2
-112 268 1 1
-113 297 14 0
-126 270 15 2
-129 271 13 0
-126 270 12 2
-125 271 12 2
-131 270 12 0
-148 275 0 2
-148 275 1 1
-111 297 17 0
-148 276 1 1
-148 277 -1 1
-113 299 16 0
-147 275 0 2
-147 275 1 1
-147 276 -1 1
-147 276 0 1
-150 254 6 0
-147 277 -1 1
-149 278 -1 1
-114 298 12 0
-107 294 18 0
-107 287 18 0
-110 296 10 2
-129 260 0 1
-129 259 2 1
-149 276 0 1
-149 276 -1 1
-149 275 1 1
-149 295 1 1
-109 298 16 2
-109 299 15 0
-112 299 16 0
-113 299 17 0
-108 299 15 0
-113 297 15 0
-114 297 15 0
-142 266 0 1
-142 266 1 2
-147 267 -1 1
-146 267 -1 1
-145 265 -1 1
-145 266 -1 1
-145 267 -1 1
-123 291 7 0
-123 291 8 0
-123 291 9 0
-125 290 6 0
-125 290 7 0
-125 290 8 0
-126 289 8 0
-124 290 5 0
-123 289 6 0
-122 288 8 0
-125 291 5 0
-126 291 6 0
-127 291 7 0
-125 287 7 0
-112 299 17 0
-139 277 6 0
-114 297 16 0
-143 279 8 0
-139 279 5 0
-150 260 9 0
-144 281 6 0
-150 257 8 0
-149 257 8 0
-138 277 4 0
-110 297 3 1
-110 298 1 1
-110 299 1 1
-110 299 2 1
-110 299 3 1
-109 297 2 2
-109 297 3 1
-109 298 1 1
-109 299 1 1
-109 299 2 2
-109 299 3 1
-110 271 5 0
-104 274 6 0
-105 274 5 0
-108 271 5 0
-125 261 7 0
-112 274 6 0
-120 255 2 1
-150 297 5 0
-149 297 7 0
-130 284 -1 1
-132 286 0 2
-132 286 -1 1
-131 286 2 1
-128 286 0 1
-119 255 -1 1
-120 257 1 1
-111 295 8 2
-111 296 6 1
-111 296 8 2
-111 297 6 1
-133 265 8 0
-126 269 7 1
-117 294 5 0
-122 289 6 0
-114 290 6 0
-115 293 6 0
-116 292 6 0
-117 280 0 2
-138 270 3 1
-121 279 2 1
-116 278 3 1
-121 282 3 1
-120 281 3 1
-120 280 3 0
-119 284 4 1
-147 265 1 1
-136 271 3 0
-136 272 3 1
-136 273 3 1
-148 295 6 0
-149 298 4 0
-133 271 2 1
-132 272 2 2
-134 272 0 1
-134 272 1 2
-134 273 0 1
-134 273 1 1
-134 273 2 1
-132 269 -1 1
-132 269 0 2
-132 269 1 1
-132 270 -1 1
-132 270 0 2
-132 270 1 1
-132 271 -1 1
-132 271 0 2
-132 271 1 1
-138 265 -1 1
-137 265 -1 1
-136 265 -1 1
-133 267 -1 1
-133 268 -1 1
-124 281 3 2
-123 281 1 2
-123 281 2 2
-123 281 3 2
-116 275 2 2
-117 275 1 2
-117 275 2 1
-117 275 3 1
-117 276 2 1
-117 276 3 1
-116 274 1 2
-116 274 3 1
-116 275 1 1
-116 275 3 2
-116 276 3 2
-115 274 1 2
-115 274 2 1
-119 279 2 1
-119 280 2 1
-117 271 0 1
-117 271 1 2
-102 265 7 0
-101 265 7 0
-107 297 17 0
-103 295 18 0
-111 280 17 0
-105 263 7 0
-111 283 16 0
-105 262 7 0
-119 281 15 2
-106 261 7 0
-114 287 15 2
-136 274 8 0
-140 275 7 0
-138 273 6 0
-137 274 6 0
-137 275 6 0
-137 267 6 0
-141 273 6 0
-143 274 6 0
-139 273 5 0
-139 274 5 1
-139 275 5 1
-139 276 5 1
-104 275 7 0
-105 268 7 0
-103 271 6 1
-102 271 6 2
-101 271 7 2
-109 266 6 0
-105 269 6 0
-104 268 6 0
-103 268 6 0
-102 267 6 0
-103 273 5 1
-106 268 5 0
-106 267 5 0
-106 266 5 0
-106 265 5 0
-104 270 5 0
-110 268 4 0
-105 268 4 1
-105 267 4 1
-101 271 1 1
-101 272 1 1
-101 273 1 1
-101 273 2 1
-101 273 3 2
-108 267 2 2
-109 266 1 1
-109 266 2 1
-109 266 3 1
-109 267 1 2
-109 267 2 1
-107 271 7 0
-108 275 9 0
-110 271 9 0
-109 271 8 0
-109 272 7 0
-107 273 8 0
-119 255 9 0
-119 251 7 0
-120 250 8 0
-121 250 8 0
-116 253 7 0
-116 254 7 0
-115 255 8 1
-115 256 8 1
-118 252 6 0
-120 254 7 0
-121 254 7 0
-112 253 7 0
-117 253 6 0
-117 254 6 0
-118 256 6 0
-122 251 6 0
-114 254 6 1
-113 255 5 2
-118 253 6 0
-114 274 19 0
-114 273 20 0
-116 273 18 0
-113 275 18 0
-112 274 18 0
-115 274 16 0
-115 273 17 0
-115 272 17 0
-114 271 17 0
-114 274 16 0
-113 273 16 0
-112 273 16 0
-119 276 15 2
-116 272 15 0
-116 271 15 0
-141 253 6 0
-140 258 5 0
-139 259 5 0
-138 259 6 0
-144 256 5 0
-144 255 5 0
-145 255 5 0
-145 254 5 0
-141 257 5 0
-139 255 5 0
-143 253 4 1
-141 258 4 1
-140 257 4 1
-118 273 20 0
-115 273 18 0
-115 273 19 0
-115 272 20 0
-113 277 19 0
-115 274 17 0
-113 274 18 0
-112 273 18 0
-118 274 17 0
-116 273 16 0
-115 271 17 0
-108 282 2 1
-115 280 3 2
-116 279 2 1
-116 279 3 1
-116 280 2 1
-117 284 4 1
-117 285 2 2
-117 285 4 1
-117 286 2 2
-117 286 3 1
-111 277 1 1
-111 277 2 1
-111 278 0 2
-111 278 1 1
-111 278 2 1
-111 279 0 2
-111 279 2 1
-110 277 0 2
-110 277 1 1
-110 277 2 2
-110 278 0 1
-110 278 2 2
-110 279 0 1
-110 279 1 1
-110 279 2 1
-109 277 0 1
-109 277 1 1
-109 277 2 1
-109 278 0 1
-109 278 1 1
-109 278 2 1
-109 279 0 2
-109 279 1 1
-109 279 2 2
-111 281 3 2
-111 282 3 2
-110 282 2 1
-109 282 1 1
-109 282 2 2
-112 280 1 1
-111 280 -1 1
-111 280 0 2
-110 280 -1 1
-110 280 0 1
-110 280 1 1
-109 280 -1 1
-109 280 0 1
-109 280 1 1
-109 281 -1 1
-109 281 0 1
-109 281 1 2
-109 282 -1 1
-109 282 0 1
-115 281 -1 1
-115 282 -1 1
-115 283 -1 1
-115 283 0 1
-114 281 -1 1
-114 282 -1 1
-114 283 -1 1
-113 281 -1 1
-110 281 3 1
-110 281 2 1
-111 280 3 1
-109 279 3 1
-106 291 14 2
-106 291 15 2
-128 269 14 2
-129 268 14 0
-133 263 14 0
-106 297 21 0
-106 296 20 0
-104 266 1 1
-105 266 3 1
-105 266 2 2
-105 266 1 1
-106 266 3 1
-106 266 2 1
-106 266 1 1
-146 286 7 0
-145 286 6 0
-144 287 6 0
-143 287 5 0
-144 291 7 0
-143 290 6 0
-138 290 8 0
-139 289 7 0
-140 289 6 0
-140 288 6 0
-145 288 8 0
-144 288 7 0
-143 289 -1 1
-141 285 3 1
-143 284 1 1
-137 289 1 1
-138 288 2 2
-139 288 3 1
-143 289 3 1
-143 289 2 1
-143 289 1 1
-144 289 3 1
-144 289 2 2
-118 281 3 2
-118 282 1 1
-118 282 2 2
-118 282 3 2
-106 280 4 0
-106 281 4 0
-107 282 4 0
-125 263 2 1
-131 266 7 0
-133 267 6 0
-127 267 7 1
-130 266 7 1
-129 267 7 1
-130 269 5 0
-130 265 6 1
-131 265 4 1
-129 266 6 1
-128 266 5 2
-128 267 4 1
-112 262 7 0
-111 261 6 0
-110 260 5 0
-111 255 7 0
-110 256 7 0
-108 259 6 0
-113 259 8 1
-112 259 7 0
-111 259 6 0
-108 257 8 0
-109 261 9 0
-109 261 8 0
-109 260 7 0
-111 257 9 0
-111 258 8 0
-110 258 6 0
-108 259 9 0
-109 259 8 0
-109 259 0 1
-109 259 -1 1
-110 259 0 2
-110 259 -1 1
-111 260 0 2
-132 298 7 0
-124 297 7 0
-124 299 1 1
-107 259 7 0
-105 260 5 0
-108 259 3 1
-102 261 1 1
-105 257 7 0
-105 258 8 0
-105 258 9 0
-107 256 7 0
-108 256 7 0
-106 257 5 0
-107 257 5 0
-138 271 9 0
-138 271 10 0
-141 270 10 0
-139 273 8 0
-139 274 9 0
-138 270 7 0
-137 269 9 0
-142 272 8 0
-137 273 7 0
-136 273 8 0
-138 276 2 1
-138 276 3 1
-138 276 4 1
-139 273 4 1
-143 273 2 1
-138 272 4 0
-140 274 1 1
-138 272 9 0
-137 272 10 0
-139 273 7 0
-139 274 8 0
-128 255 7 0
-127 255 6 0
-126 256 6 0
-126 260 7 0
-125 259 6 0
-120 259 8 0
-121 258 7 0
-127 257 8 0
-132 282 1 2
-132 282 0 1
-132 282 -1 1
-133 284 1 1
-133 284 -1 1
-133 283 -1 1
-133 282 -1 1
-135 279 2 1
-135 280 2 1
-132 260 13 1
-132 262 12 1
-128 269 10 1
-128 278 -1 1
-123 281 4 2
-124 281 5 2
-124 281 4 2
-125 281 4 1
-126 281 4 1
-126 281 3 1
-127 281 4 1
-127 281 3 1
-108 269 2 2
-125 283 5 1
-125 282 5 2
-125 281 5 1
-123 278 5 1
-120 280 7 1
-129 280 6 0
-128 280 6 0
-127 279 6 0
-123 282 7 0
-123 281 6 1
-120 277 8 1
-120 276 8 1
-120 275 8 1
-120 275 7 1
-126 281 7 1
-126 280 7 0
-126 274 8 1
-101 276 2 1
-101 277 2 1
-143 268 9 0
-130 256 4 0
-124 260 4 0
-132 261 4 1
-120 275 12 2
-120 275 13 2
-121 275 14 2
-121 274 15 2
-123 273 13 2
-122 274 14 2
-119 273 13 2
-122 277 13 2
-122 276 14 2
-122 276 15 2
-122 271 14 2
-118 276 14 2
-118 275 14 2
-119 275 15 2
-120 275 16 2
-120 274 16 2
-125 275 14 2
-124 275 15 2
-123 275 15 2
-123 275 16 2
-119 270 14 0
-119 271 15 2
-120 278 15 2
-120 277 15 2
-120 277 16 2
-121 276 16 2
-116 273 15 0
-134 266 13 0
-135 260 12 0
-136 260 13 0
-102 274 5 1
-103 278 5 1
-104 278 5 1
-101 273 4 1
-101 273 5 1
-141 270 8 0
-140 270 9 0
-140 270 10 0
-141 271 7 0
-141 271 8 0
-141 272 8 0
-141 272 9 0
-140 268 7 0
-140 268 8 0
-150 268 2 1
-145 276 3 1
-144 275 2 1
-144 275 3 1
-144 276 2 2
-144 273 2 1
-149 269 -1 1
-149 269 0 1
-149 269 1 1
-149 270 -1 1
-148 269 -1 1
-148 269 0 2
-148 270 -1 1
-147 269 -1 1
-147 269 0 1
-147 269 1 1
-147 270 -1 1
-147 271 -1 1
-117 269 8 0
-118 271 7 0
-117 267 6 0
-116 267 7 0
-116 266 8 0
-115 270 7 0
-118 267 5 0
-118 266 6 0
-119 265 7 0
-119 271 6 0
-115 268 5 0
-114 267 6 0
-119 268 5 0
-120 268 5 0
-122 267 6 0
-114 269 5 0
-113 270 5 0
-118 268 4 0
-119 267 4 0
-119 266 4 1
-116 267 4 0
-115 266 4 0
-114 265 4 0
-121 268 4 0
-122 268 4 0
-123 268 3 1
-118 267 4 0
-116 268 3 0
-115 268 3 0
-114 268 3 0
-113 268 2 0
-119 268 3 0
-120 267 3 1
-121 267 2 1
-121 266 2 2
-117 267 3 0
-114 269 -1 1
-119 267 2 1
-117 267 -1 1
-117 267 0 2
-117 267 1 2
-116 267 -1 1
-116 267 0 1
-115 267 -1 1
-115 267 0 1
-115 267 1 1
-120 269 -1 1
-119 269 -1 1
-116 270 -1 1
-116 271 -1 1
-115 270 -1 1
-115 271 -1 1
-118 272 -1 1
-121 276 21 0
-120 290 3 1
-118 290 3 1
-117 290 3 1
-117 289 2 1
-116 288 2 1
-117 268 7 0
-117 268 8 0
-119 266 8 0
-116 266 6 0
-116 266 7 0
-116 265 8 0
-116 269 6 0
-115 269 7 0
-114 270 7 0
-118 266 5 0
-118 265 6 0
-119 264 7 0
-117 267 4 0
-122 277 17 0
-146 273 2 2
-146 274 2 1
-150 272 -1 1
-149 272 -1 1
-149 272 0 2
-149 272 1 1
-149 273 -1 1
-149 273 0 1
-149 273 1 1
-149 274 -1 1
-149 274 0 1
-147 273 5 0
-146 273 8 0
-146 273 9 0
-148 272 6 0
-148 272 7 0
-149 272 8 0
-149 271 9 0
-147 274 6 0
-147 275 7 0
-147 275 8 0
-147 272 5 0
-146 271 7 0
-150 273 7 0
-145 274 7 0
-144 275 7 0
-149 269 7 0
-147 272 4 0
-146 272 5 0
-150 272 5 0
-146 275 5 0
-146 276 5 0
-145 277 6 0
-144 274 5 0
-149 271 4 0
-149 270 4 0
-150 269 4 0
-145 275 4 0
-145 275 3 1
-144 276 3 1
-148 271 4 0
-148 268 3 1
-146 272 3 1
-145 272 3 1
-143 272 2 1
-150 271 2 1
-145 278 0 1
-145 278 1 1
-145 278 2 1
-145 279 0 1
-145 279 1 2
-145 279 2 1
-147 271 3 1
-145 274 -1 1
-145 274 0 2
-145 274 1 1
-144 274 -1 1
-144 274 0 2
-144 274 1 1
-143 274 -1 1
-143 274 0 2
-143 274 1 1
-147 273 3 1
-146 273 3 1
-145 274 2 1
-148 272 3 1
-149 270 1 1
-149 270 0 1
-145 271 0 2
-146 270 -1 1
-146 271 -1 1
-146 272 -1 1
-145 271 -1 1
-145 271 1 1
-145 272 -1 1
