DAV_OBMAP v3 cell_size=10
-85 329 9 0
-89 325 7 0
-89 324 8 0
-90 323 9 1
-90 330 7 0
-87 327 6 0
-86 326 7 0
-85 326 7 0
-84 326 8 0
-91 326 7 0
-93 326 8 0
-88 325 6 0
-96 318 11 2
-71 330 7 0
-70 327 5 0
-69 325 8 0
-79 346 3 1
-79 337 3 1
-91 335 5 0
-95 332 5 0
-96 333 5 0
-97 334 4 0
-97 335 4 0
-91 331 4 0
-90 330 4 0
-94 333 5 0
-88 345 5 0
-99 334 -1 1
-99 334 0 2
-99 334 1 1
-74 319 4 0
-74 320 5 0
-71 325 4 0
-92 340 2 2
-92 340 1 1
-91 341 2 2
-86 346 2 1
-91 345 4 1
-87 341 3 2
-88 342 3 2
-99 308 5 0
-99 304 4 0
-98 304 4 0
-58 318 7 0
-56 320 4 0
-55 327 3 0
-54 319 2 1
-52 327 2 1
-52 327 1 2
-56 349 3 0
-64 344 3 1
-78 322 9 0
-77 323 7 0
-75 324 10 0
-75 324 9 0
-75 324 8 0
-89 325 1 1
-89 325 2 1
-89 325 3 1
-96 301 0 1
-94 330 5 0
-90 328 4 0
-97 348 8 0
-96 349 9 0
-100 348 6 0
-97 347 6 0
-96 348 6 0
-95 348 6 0
-88 343 8 0
-88 343 9 0
-88 342 9 0
-79 302 10 0
-79 302 11 0
-81 302 8 0
-81 301 8 0
-81 301 9 0
-82 301 10 0
-80 304 9 0
-80 305 10 0
-74 303 7 0
-68 302 9 0
-71 303 8 0
-66 301 1 1
-96 330 2 1
-96 303 1 2
-96 346 7 0
-95 347 4 0
-97 346 2 0
-96 346 2 0
-98 341 -1 1
-98 341 0 1
-98 341 1 1
-99 345 2 1
-94 346 4 1
-96 329 5 1
-95 327 5 1
-95 328 5 1
-57 348 5 0
-58 347 3 0
-61 344 7 0
-87 315 7 0
-84 316 8 0
-90 315 9 0
-86 314 10 0
-98 319 -1 1
-98 319 0 1
-98 320 -1 1
-98 320 0 2
-98 320 1 1
-98 321 -1 1
-98 321 0 2
-98 321 1 1
-99 339 7 0
-98 341 6 0
-93 347 3 1
-86 348 2 2
-86 347 1 1
-84 341 3 1
-62 344 -1 1
-69 308 2 1
-69 308 1 1
-100 338 6 0
-100 339 6 0
-86 311 2 1
-86 312 0 1
-86 312 1 2
-86 312 2 1
-88 311 3 0
-90 320 2 1
-84 324 2 1
-89 328 13 0
-90 345 8 0
-69 336 0 2
-69 336 1 1
-68 334 1 2
-68 334 0 1
-68 335 0 2
-68 335 1 2
-67 334 0 1
-67 334 1 2
-70 327 9 0
-70 327 8 0
-71 327 7 0
-84 348 6 0
-85 348 5 0
-55 333 0 2
-87 317 9 0
-74 309 2 1
-75 310 2 0
-76 303 0 1
-76 303 1 1
-76 303 2 2
-76 304 0 1
-76 304 1 1
-76 304 2 2
-76 305 0 1
-76 305 1 1
-76 305 2 2
-75 303 0 1
-75 303 1 1
-75 303 2 2
-74 303 0 1
-74 303 1 1
-76 307 0 1
-73 329 4 0
-73 328 4 0
-68 325 5 0
-90 318 13 0
-94 327 13 0
-94 326 13 0
-97 317 14 0
-96 318 14 0
-89 323 14 0
-81 303 0 1
-81 302 4 1
-81 302 9 0
-80 302 10 0
-80 302 11 0
-82 301 9 0
-63 303 2 1
-89 315 9 0
-55 320 1 2
-55 320 0 2
-55 320 -1 1
-87 318 14 0
-87 318 15 0
-76 315 7 0
-77 319 10 0
-77 318 9 0
-77 317 7 0
-79 315 10 0
-76 316 10 0
-78 316 2 2
-78 316 3 1
-76 317 1 2
-76 317 0 2
-76 317 -1 1
-76 316 1 1
-76 316 0 2
-76 316 -1 1
-76 315 1 2
-76 315 0 2
-76 315 -1 1
-76 314 1 1
-76 314 2 1
-77 314 3 1
-77 315 4 0
-79 318 2 1
-79 317 2 1
-79 317 3 1
-78 316 4 0
-95 330 2 1
-83 334 6 0
-83 337 8 0
-84 337 7 0
-84 336 6 0
-84 332 8 0
-86 334 6 0
-86 301 0 1
-86 301 1 2
-86 301 2 2
-66 319 3 0
-65 317 4 0
-87 334 5 0
-85 334 4 0
-84 334 4 0
-90 333 5 0
-84 301 4 1
-84 301 3 2
-82 302 4 1
-96 300 0 1
-95 300 5 0
-57 310 -1 1
-58 312 1 1
-58 312 0 2
-58 312 -1 1
-99 306 6 0
-58 311 -1 1
-58 310 -1 1
-59 312 1 1
-59 312 0 2
-59 312 -1 1
-59 311 1 1
-59 311 0 2
-57 337 6 0
-91 327 6 0
-59 329 5 0
-61 318 5 0
-97 334 10 0
-95 336 7 0
-95 337 8 0
-95 337 9 0
-99 317 5 0
-100 316 5 0
-71 308 8 0
-97 323 2 2
-96 324 1 2
-96 324 0 1
-87 338 3 2
-88 339 4 1
-88 340 4 1
-91 340 4 1
-56 339 1 1
-56 339 0 2
-57 331 -1 1
-61 335 0 1
-59 319 -1 1
-60 321 1 1
-87 339 8 0
-91 338 8 0
-71 319 10 0
-71 316 7 0
-98 333 7 0
-92 333 7 0
-96 336 7 0
-58 339 6 0
-69 311 3 0
-70 307 3 0
-70 306 3 0
-75 305 0 1
-75 305 1 2
-72 309 3 0
-71 310 4 0
-67 314 3 1
-68 313 3 0
-68 313 4 0
-74 313 3 1
-73 313 4 0
-68 308 3 0
-94 342 4 1
-93 342 4 1
-100 348 0 2
-100 348 1 1
-88 332 8 0
-88 332 9 0
-54 336 1 1
-59 336 0 1
-85 314 13 0
-87 312 12 0
-83 315 11 0
-82 314 11 0
-57 336 2 1
-57 332 -1 1
-57 333 -1 1
-57 334 -1 1
-57 335 6 0
-56 335 8 0
-58 334 5 0
-100 308 0 1
-100 307 2 1
-97 304 1 1
-76 300 1 1
-76 308 3 0
-86 339 2 1
-86 339 1 1
-86 338 3 2
-86 338 2 1
-86 338 1 1
-88 333 5 0
-90 332 5 0
-85 329 5 0
-89 310 12 0
-89 310 11 0
-86 311 12 0
-87 311 10 0
-87 311 9 0
-56 329 3 0
-55 329 3 0
-54 329 3 0
-53 329 3 0
-60 325 3 0
-58 333 3 0
-81 327 8 0
-100 324 1 1
-100 323 3 1
-100 323 1 2
-87 314 3 1
-87 314 4 0
-87 313 4 0
-87 313 5 0
-66 347 0 2
-66 348 -1 1
-66 348 0 1
-66 349 -1 1
-66 349 0 1
-60 349 -1 1
-62 349 6 0
-62 349 7 0
-61 349 8 0
-64 348 7 0
-61 347 7 0
-63 346 5 0
-64 346 6 0
-61 349 4 0
-58 348 5 0
-65 348 4 0
-66 348 4 0
-67 348 5 0
-65 346 3 1
-65 345 3 1
-67 349 2 1
-68 349 2 0
-67 346 0 1
-67 346 1 1
-67 346 2 1
-67 347 0 1
-67 347 1 1
-67 347 2 1
-67 348 0 1
-84 312 0 1
-84 312 1 1
-84 312 2 2
-84 313 0 1
-66 329 3 1
-73 333 3 0
-67 333 4 0
-68 332 4 0
-83 329 11 0
-88 332 10 0
-91 331 12 0
-96 343 2 0
-75 328 2 1
-94 329 0 2
-75 336 1 1
-75 335 3 1
-75 335 1 1
-75 334 3 1
-75 334 2 1
-75 334 1 1
-76 336 3 1
-76 336 2 1
-76 336 1 1
-55 323 -1 1
-55 322 1 2
-68 325 -1 1
-89 326 5 1
-89 325 5 1
-89 324 4 2
-88 329 5 0
-93 333 0 1
-77 304 9 0
-78 304 8 0
-79 303 7 0
-76 340 1 1
-76 339 3 1
-76 339 2 2
-55 332 -1 1
-55 331 1 1
-55 331 -1 1
-56 332 -1 1
-56 331 -1 1
-92 334 1 2
-92 334 2 1
-92 335 0 1
-92 335 1 2
-97 335 2 2
-94 342 5 0
-93 343 5 0
-79 327 2 0
-51 326 2 1
-51 327 0 1
-96 341 10 0
-95 337 7 0
-94 336 9 0
-62 326 0 2
-62 326 1 2
-83 328 5 0
-84 329 5 0
-81 330 4 0
-79 322 3 1
-85 327 3 1
-81 326 5 0
-79 327 4 0
-79 327 3 0
-82 328 3 1
-83 329 2 2
-90 332 -1 1
-90 331 1 2
-90 331 0 1
-90 331 -1 1
-91 332 1 2
-91 332 -1 1
-91 331 1 2
-91 331 0 2
-91 331 -1 1
-92 332 1 2
-92 332 0 2
-73 320 3 1
-74 320 4 0
-73 326 3 1
-78 319 3 1
-77 320 3 1
-70 321 3 1
-71 321 4 0
-72 322 4 0
-91 306 10 0
-90 306 9 0
-89 306 9 0
-89 305 8 0
-86 303 11 0
-100 319 0 2
-95 339 3 1
-95 339 2 1
-98 340 3 0
-98 340 2 0
-84 328 9 0
-53 301 4 0
-62 340 1 2
-61 338 -1 1
-76 331 1 1
-75 331 -1 1
-97 313 2 2
-97 313 4 2
-97 314 2 1
-96 312 2 1
-96 312 3 1
-96 312 4 1
-96 313 2 2
-96 313 3 2
-96 313 4 2
-96 314 2 1
-96 314 3 2
-96 314 4 1
-92 323 13 0
-91 324 13 0
-90 325 12 0
-94 320 13 0
-94 319 12 0
-94 318 12 1
-94 317 12 1
-96 325 12 0
-90 321 12 1
-89 321 11 1
-93 324 12 1
-61 314 1 1
-61 315 -1 1
-61 315 0 2
-61 315 1 1
-61 316 -1 1
-62 317 -1 1
-62 318 4 0
-62 318 6 0
-62 318 7 0
-63 319 5 0
-63 320 6 0
-63 320 7 0
-91 318 11 2
-90 316 10 1
-90 316 11 1
-90 317 10 1
-90 317 11 1
-90 318 10 2
-90 318 11 1
-93 319 12 0
-92 319 11 1
-91 323 11 1
-96 317 10 1
-95 317 10 1
-94 317 8 2
-94 317 9 1
-94 317 10 2
-97 306 2 1
-97 306 1 1
-97 306 0 1
-99 307 -1 1
-99 306 -1 1
-99 305 -1 1
-100 307 -1 1
-97 305 2 1
-97 305 1 1
-97 305 0 1
-99 305 4 0
-94 325 1 1
-78 312 3 1
-78 312 2 1
-78 312 1 1
-78 311 3 1
-78 311 2 1
-78 311 1 1
-79 313 3 1
-60 315 6 0
-59 319 5 0
-75 325 6 0
-85 314 7 0
-85 315 5 1
-85 316 0 2
-85 317 7 0
-85 317 8 0
-87 316 6 0
-85 317 6 0
-87 316 7 0
-87 316 8 0
-86 320 7 0
-84 315 7 0
-84 319 5 1
-89 335 6 0
-89 334 7 0
-90 333 8 0
-90 332 9 0
-87 336 6 0
-68 330 10 0
-71 328 9 0
-62 329 3 1
-62 328 3 1
-61 349 6 0
-61 349 5 0
-62 346 7 0
-62 346 6 0
-97 326 2 1
-96 329 2 1
-78 321 1 1
-97 329 8 0
-97 328 7 0
-94 324 9 1
-94 323 10 2
-94 323 9 2
-57 349 1 1
-57 349 0 1
-57 349 -1 1
-96 324 10 1
-59 307 7 0
-59 307 6 0
-79 342 -1 1
-72 321 5 0
-68 304 5 0
-67 305 4 0
-71 300 2 2
-72 300 1 1
-72 300 2 2
-72 300 3 1
-87 326 8 0
-91 339 6 0
-99 334 6 0
-97 342 6 0
-97 343 6 0
-98 338 5 0
-99 338 5 0
-100 338 5 0
-95 340 5 0
-94 340 5 0
-74 300 8 0
-72 303 7 0
-71 345 6 1
-67 345 4 0
-66 345 4 0
-68 349 4 0
-70 343 3 2
-71 342 4 1
-71 343 2 1
-71 343 3 1
-71 344 2 1
-70 342 3 2
-70 342 4 1
-70 343 2 1
-70 343 4 1
-70 344 2 1
-70 344 3 2
-70 344 4 1
-69 342 2 1
-69 342 3 1
-69 342 4 1
-69 343 2 1
-69 343 3 1
-69 343 4 1
-69 344 2 2
-69 344 3 1
-69 344 4 1
-70 346 4 1
-70 345 4 1
-68 348 4 0
-69 344 1 1
-70 330 5 0
-70 330 6 0
-74 328 5 0
-51 318 1 1
-75 317 2 1
-77 316 4 0
-76 311 3 1
-70 341 5 0
-70 340 5 0
-65 342 4 1
-70 344 5 1
-70 341 4 1
-66 341 2 2
-93 323 11 1
-93 323 10 2
-93 322 11 1
-93 322 10 1
-94 324 11 1
-94 323 11 1
-94 322 11 1
-90 347 2 1
-90 347 1 1
-89 347 2 2
-90 346 4 1
-79 304 3 1
-80 304 3 1
-76 300 2 1
-88 311 4 0
-89 305 4 1
-89 306 4 1
-88 307 5 0
-88 308 6 0
-84 310 4 0
-92 332 10 0
-98 329 10 1
-98 330 10 0
-95 329 10 0
-95 333 9 0
-93 334 9 0
-97 329 9 0
-97 328 9 0
-97 327 9 0
-94 331 9 0
-98 330 8 0
-73 307 2 1
-72 305 0 1
-72 305 1 2
-72 305 2 1
-93 318 12 1
-93 319 13 0
-90 324 13 0
-61 337 7 0
-63 342 6 1
-64 337 4 0
-89 319 13 0
-88 318 13 0
-89 324 13 0
-88 325 12 0
-92 318 13 0
-92 316 12 1
-81 300 5 0
-81 305 4 0
-84 300 5 0
-83 301 5 0
-84 305 5 0
-83 304 5 0
-85 301 6 0
-84 302 6 0
-83 302 6 0
-79 300 6 0
-82 307 6 0
-82 304 6 0
-83 300 6 0
-83 302 0 1
-83 301 2 1
-83 301 1 1
-93 338 2 2
-89 336 2 2
-89 337 3 1
-88 336 3 1
-81 304 3 1
-81 305 3 1
-81 306 3 1
-58 337 3 0
-60 329 3 0
-84 318 12 0
-63 326 2 1
-92 315 6 1
-93 317 8 1
-93 317 7 1
-55 335 6 0
-62 334 6 0
-61 333 5 0
-60 333 4 0
-58 336 7 0
-58 335 6 0
-58 335 5 0
-60 331 7 0
-60 332 6 0
-63 331 -1 1
-52 334 -1 1
-52 333 -1 1
-52 332 -1 1
-53 334 -1 1
-53 333 -1 1
-53 332 -1 1
-63 334 2 0
-85 349 4 1
-84 348 4 1
-84 349 4 1
-76 344 4 1
-75 342 4 1
-75 343 4 1
-75 344 4 1
-74 343 4 1
-85 301 3 2
-84 301 9 0
-84 301 10 0
-84 306 10 0
-84 306 9 0
-85 306 9 0
-86 307 8 0
-90 311 10 0
-89 303 10 0
-89 304 10 0
-88 305 9 0
-88 306 8 0
-85 309 10 0
-91 308 11 0
-90 308 10 0
-90 308 9 0
-89 308 9 0
-86 305 11 0
-86 305 10 0
-87 306 10 0
-87 306 9 0
-84 305 7 0
-83 337 4 1
-83 338 2 1
-83 338 3 1
-83 338 4 1
-83 339 2 1
-83 339 3 1
-83 339 4 1
-92 336 2 1
-92 336 3 1
-91 336 3 1
-91 337 3 1
-86 337 -1 1
-86 337 0 1
-86 338 -1 1
-86 338 0 1
-87 313 13 0
-90 312 12 0
-87 311 12 0
-86 312 10 0
-91 314 11 0
-89 313 13 0
-86 312 12 0
-85 312 13 0
-83 313 11 0
-86 315 13 0
-84 317 12 0
-88 311 12 0
-84 314 10 0
-98 335 0 1
-61 315 3 0
-93 347 -1 1
-93 347 0 1
-67 347 3 1
-93 347 1 1
-92 346 -1 1
-82 325 6 0
-78 323 8 0
-79 323 8 0
-79 328 7 0
-93 344 0 1
-55 320 2 1
-56 322 2 1
-57 322 2 1
-57 322 1 2
-85 339 6 0
-86 338 6 0
-87 338 6 0
-93 340 7 0
-87 333 7 0
-71 315 9 0
-72 312 11 0
-72 312 10 0
-97 330 0 1
-96 329 0 1
-53 328 5 0
-60 329 4 0
-88 330 7 0
-88 330 8 0
-88 330 9 0
-87 330 10 0
-53 308 1 2
-53 309 -1 1
-56 303 6 0
-55 303 5 0
-51 300 7 0
-53 306 7 0
-53 305 6 0
-53 304 5 0
-55 301 7 0
-52 303 8 0
-52 303 7 0
-52 303 6 0
-95 328 0 1
-95 328 -1 1
-96 328 0 1
-96 328 -1 1
-98 326 0 2
-98 326 -1 1
-98 325 -1 1
-99 326 0 1
-86 346 0 1
-86 346 -1 1
-85 343 0 1
-85 343 -1 1
-85 342 0 1
-85 342 -1 1
-88 349 2 2
-57 349 5 0
-82 349 -1 1
-86 349 0 2
-86 349 -1 1
-86 348 0 2
-86 348 -1 1
-86 347 0 2
-86 347 -1 1
-84 342 -1 1
-81 349 0 1
-87 346 1 1
-58 346 5 0
-59 331 1 2
-62 349 4 0
-61 348 3 0
-60 341 4 1
-56 346 5 0
-63 344 6 0
-54 330 -1 1
-62 342 4 1
-60 341 3 1
-60 340 3 0
-59 340 3 0
-68 330 3 1
-73 328 3 1
-65 321 7 0
-68 319 7 0
-65 319 5 0
-61 334 4 0
-62 335 4 0
-56 333 3 0
-82 320 10 0
-84 316 10 0
-59 325 -1 1
-59 324 1 2
-59 324 0 1
-59 324 -1 1
-60 325 0 2
-62 346 3 1
-61 346 3 0
-89 334 -1 1
-89 334 0 2
-88 322 3 2
-88 322 4 2
-87 321 3 1
-87 321 4 1
-87 321 5 1
-87 322 3 2
-57 304 2 1
-90 339 7 0
-89 340 7 0
-86 343 9 0
-86 343 8 0
-87 343 8 0
-92 342 9 0
-92 342 8 0
-91 342 8 0
-87 339 9 0
-88 339 9 0
-88 340 8 0
-87 330 7 0
-87 335 6 0
-86 335 6 0
-69 329 4 0
-75 331 5 0
-63 308 6 0
-64 308 6 0
-65 308 6 0
-65 312 7 0
-63 306 8 0
-97 300 6 0
-88 319 4 1
-84 323 4 0
-83 323 4 0
-92 300 8 0
-93 303 8 0
-88 300 7 0
-87 309 6 0
-67 315 3 1
-68 315 3 1
-69 315 4 0
-91 315 6 1
-57 309 3 0
-57 308 3 1
-58 307 3 1
-55 316 3 0
-53 309 3 0
-52 309 3 0
-97 323 3 1
-97 323 4 1
-85 322 9 0
-83 322 10 0
-88 317 11 0
-84 319 11 0
-96 343 4 0
-96 342 4 0
-96 341 5 0
-73 312 2 1
-72 313 3 1
-72 313 4 0
-72 314 4 0
-89 320 7 1
-89 320 6 2
-89 320 5 2
-90 320 7 2
-90 320 6 1
-90 320 5 1
-91 320 7 1
-91 320 6 1
-91 320 5 1
-66 316 6 0
-67 313 4 0
-68 309 4 0
-66 315 6 0
-66 308 -1 1
-66 308 0 2
-66 308 1 2
-67 310 2 1
-67 311 2 1
-68 312 4 0
-57 305 2 1
-57 305 1 2
-57 305 0 1
-92 337 -1 1
-92 337 0 2
-92 337 1 1
-91 336 -1 1
-83 330 9 0
-79 325 8 0
-78 325 8 0
-81 327 6 0
-79 330 8 0
-79 326 6 0
-91 315 8 1
-91 315 7 1
-92 317 6 1
-64 317 -1 1
-64 317 0 2
-64 317 1 1
-69 319 -1 1
-69 320 -1 1
-56 332 5 0
-72 331 4 0
-70 324 4 0
-65 305 3 1
-65 305 2 2
-65 305 1 1
-79 332 2 2
-68 322 -1 1
-68 323 -1 1
-74 328 3 0
-74 329 3 0
-75 330 2 1
-100 331 2 2
-91 339 7 0
-92 338 7 0
-87 343 7 0
-88 338 6 0
-88 337 6 0
-61 337 5 0
-62 337 6 0
-63 335 4 0
-64 339 2 1
-64 339 3 1
-68 327 2 1
-69 329 2 2
-69 327 3 1
-69 327 2 1
-70 329 3 1
-61 308 0 2
-57 307 -1 1
-57 306 -1 1
-63 308 1 1
-62 309 2 0
-60 306 2 1
-62 310 3 0
-59 309 3 0
-63 306 3 0
-92 315 9 1
-92 315 11 1
-95 312 8 0
-94 314 9 0
-94 308 9 0
-98 313 9 0
-94 312 8 0
-93 312 8 0
-97 309 8 0
-98 308 8 0
-98 307 8 0
-93 317 3 1
-93 317 2 1
-89 314 -1 1
-90 315 -1 1
-90 314 -1 1
-91 316 -1 1
-91 315 -1 1
-91 314 -1 1
-92 317 3 1
-92 317 2 1
-93 314 5 1
-91 318 1 1
-91 318 0 1
-91 317 0 1
-91 317 1 1
-98 321 9 0
-98 321 8 1
-89 333 5 0
-92 336 5 0
-88 322 6 1
-88 321 7 1
-89 320 8 1
-89 319 8 1
-90 327 8 0
-87 318 4 1
-90 315 5 1
-83 320 5 1
-86 314 6 0
-56 334 4 0
-88 346 9 0
-84 342 3 1
-87 341 4 1
-67 320 -1 1
-66 321 0 2
-63 323 2 1
-64 323 2 1
-64 323 1 2
-64 323 0 1
-65 323 2 1
-67 314 2 1
-78 315 6 0
-77 312 9 0
-81 336 3 1
-80 334 1 1
-80 335 1 1
-80 335 2 1
-80 335 3 1
-80 336 1 1
-80 336 2 1
-97 326 15 0
-98 325 14 0
-86 302 11 0
-87 303 9 0
-97 322 17 0
-97 322 16 0
-98 323 15 0
-66 300 3 2
-66 300 2 1
-63 325 0 2
-63 325 -1 1
-54 325 2 0
-61 325 3 0
-53 330 3 0
-92 337 7 0
-92 335 8 0
-93 337 -1 1
-65 346 4 0
-62 345 5 0
-62 347 5 0
-60 348 7 0
-98 321 13 0
-74 334 1 1
-74 334 3 1
-74 335 1 1
-74 335 2 1
-74 335 3 1
-74 336 1 2
-74 336 2 2
-74 336 3 1
-73 335 2 1
-67 338 3 1
-66 337 3 1
-66 338 3 2
-71 337 2 0
-64 335 0 2
-96 330 3 1
-94 324 1 1
-93 324 1 1
-57 330 3 0
-60 332 5 0
-64 342 1 1
-64 343 -1 1
-63 342 -1 1
-60 348 2 1
-59 349 1 1
-86 313 2 2
-86 313 1 1
-86 313 0 1
-87 307 3 1
-87 307 4 0
-73 313 7 0
-74 312 8 0
-75 312 8 0
-88 333 11 0
-64 322 2 1
-65 322 3 0
-66 323 3 1
-83 322 3 1
-81 320 1 1
-82 320 2 1
-85 324 2 1
-85 323 3 1
-51 304 0 1
-54 314 2 1
-54 316 0 1
-54 316 1 1
-62 312 7 0
-62 312 6 0
-59 313 8 0
-59 313 7 0
-60 313 6 0
-61 312 0 2
-100 306 6 0
-61 312 -1 1
-62 312 -1 1
-58 318 -1 1
-61 310 2 1
-61 311 2 1
-60 313 2 1
-63 311 3 0
-62 313 3 0
-60 313 3 0
-65 313 5 0
-63 314 4 0
-61 311 6 0
-61 312 5 0
-62 315 4 0
-58 313 7 0
-59 314 5 0
-62 314 7 0
-62 314 6 0
-84 320 9 0
-84 317 8 0
-89 313 4 0
-92 309 5 0
-93 310 4 0
-87 310 4 0
-86 310 3 1
-90 310 4 0
-90 311 3 0
-91 308 4 0
-91 308 3 0
-92 308 2 1
-89 310 1 2
-90 309 0 1
-90 309 1 2
-90 310 0 1
-67 325 4 0
-69 331 3 1
-73 331 3 0
-73 332 3 0
-70 333 1 1
-76 331 -1 1
-76 331 0 1
-65 311 2 1
-72 320 7 0
-75 319 8 0
-73 323 8 0
-70 317 3 1
-85 318 8 0
-74 316 3 1
-65 330 7 0
-79 312 3 1
-79 311 3 1
-79 311 2 1
-100 325 1 1
-100 325 0 1
-54 310 1 2
-54 311 -1 1
-87 349 0 2
-87 346 -1 1
-59 318 -1 1
-57 317 -1 1
-81 304 2 1
-81 304 1 1
-81 304 0 1
-80 305 1 2
-78 303 4 0
-79 300 3 1
-86 344 -1 1
-86 343 0 1
-91 343 3 2
-93 345 4 1
-87 345 0 2
-59 340 6 0
-57 341 8 0
-57 341 7 0
-57 341 6 0
-57 340 -1 1
-59 343 2 1
-59 343 1 2
-59 343 0 1
-96 335 0 1
-96 336 1 2
-94 337 2 1
-95 336 4 0
-97 336 9 0
-97 336 10 0
-97 332 1 1
-96 332 2 0
-54 333 1 1
-54 333 0 1
-89 303 5 0
-89 304 6 0
-85 307 4 1
-90 306 5 0
-86 302 4 1
-99 326 12 1
-98 324 10 0
-92 303 5 0
-91 303 5 0
-98 321 10 0
-98 322 11 0
-99 329 11 1
-82 335 2 1
-83 334 2 1
-83 333 2 1
-83 329 0 1
-83 328 1 2
-83 328 0 1
-83 336 2 0
-84 335 3 0
-84 331 4 0
-81 336 4 0
-81 335 4 0
-82 335 4 0
-83 334 4 0
-83 331 4 0
-79 334 5 0
-80 333 5 0
-81 333 5 0
-82 333 5 0
-83 333 5 0
-84 331 5 0
-82 337 6 0
-91 322 12 1
-92 309 1 1
-92 309 0 1
-91 328 7 0
-92 329 7 0
-65 333 2 1
-70 333 3 1
-93 348 6 0
-98 320 5 1
-98 302 3 0
-76 321 8 0
-70 323 9 0
-54 316 3 0
-53 317 3 0
-52 317 3 0
-51 317 3 0
-58 313 3 0
-59 312 3 0
-56 320 3 1
-56 321 3 1
-72 311 4 0
-64 313 4 0
-75 319 4 0
-75 319 3 1
-76 319 3 1
-71 319 4 0
-70 319 4 0
-69 319 3 1
-99 332 9 0
-99 333 9 0
-95 331 9 0
-100 339 10 0
-95 335 10 0
-96 335 10 0
-99 344 9 0
-100 343 10 0
-98 346 7 0
-72 306 2 1
-72 307 0 1
-72 307 1 2
-93 341 10 0
-91 341 7 0
-89 344 8 0
-92 339 8 0
-95 340 3 1
-61 328 4 0
-60 349 2 1
-63 345 2 2
-64 345 2 1
-65 346 1 2
-65 346 0 2
-65 345 2 2
-65 345 1 1
-87 319 14 0
-88 324 15 0
-88 324 14 0
-87 322 15 0
-90 325 7 0
-87 318 8 0
-87 319 9 0
-88 319 9 0
-88 324 10 0
-86 321 10 0
-80 329 8 0
-98 322 8 0
-55 319 7 0
-56 319 6 0
-53 329 0 1
-53 329 1 2
-53 329 2 1
-53 330 0 1
-53 330 1 2
-53 330 2 1
-52 329 0 1
-52 329 2 1
-52 330 0 1
-52 330 1 1
-87 342 8 0
-86 341 6 0
-87 337 5 0
-93 338 4 0
-88 336 2 2
-89 335 3 1
-77 304 0 1
-77 303 0 1
-78 304 0 1
-78 303 0 1
-78 300 3 1
-78 300 2 1
-78 300 1 1
-70 334 -1 1
-70 333 0 2
-70 333 -1 1
-70 332 0 1
-70 332 -1 1
-71 334 1 1
-71 334 0 2
-71 334 -1 1
-72 334 1 1
-72 334 0 1
-72 334 -1 1
-66 332 3 1
-66 332 2 1
-66 332 1 2
-66 331 3 1
-66 331 2 1
-69 338 -1 1
-69 338 0 2
-68 332 -1 1
-66 327 4 0
-96 337 6 0
-98 331 6 0
-90 336 6 0
-76 317 6 0
-74 326 5 0
-89 309 1 1
-89 309 2 1
-91 325 9 0
-66 306 10 0
-65 309 8 0
-64 309 9 0
-64 306 7 0
-88 327 4 0
-88 328 5 0
-90 328 5 0
-91 327 4 1
-91 327 3 1
-92 327 5 1
-84 328 4 0
-61 337 1 1
-72 347 3 1
-72 347 4 1
-73 349 4 0
-73 348 4 0
-95 312 10 0
-95 312 11 0
-94 312 12 0
-94 312 13 0
-97 310 12 0
-95 314 11 0
-95 314 12 0
-77 319 3 1
-77 314 4 0
-76 312 3 0
-54 322 4 0
-100 303 -1 1
-59 302 5 0
-63 302 5 0
-63 302 9 0
-63 302 8 0
-63 301 6 0
-62 300 9 0
-66 302 4 1
-64 302 5 0
-62 304 6 0
-66 300 7 0
-64 302 8 0
-63 300 9 0
-64 303 3 2
-64 303 2 1
-65 303 3 2
-65 303 2 2
-65 304 5 0
-65 303 5 0
-62 316 4 0
-63 315 4 0
-63 315 5 0
-63 314 5 0
-61 316 3 0
-74 325 4 0
-82 335 6 0
-81 336 6 0
-81 332 5 0
-80 332 5 0
-85 324 10 0
-83 318 11 0
-84 319 10 0
-88 316 11 0
-88 317 10 0
-84 322 12 0
-85 317 12 0
-86 318 11 0
-86 320 12 0
-84 317 9 0
-86 317 10 0
-83 319 11 0
-99 340 3 0
-90 333 11 0
-94 332 11 0
-90 326 13 0
-92 331 13 0
-91 329 14 0
-93 332 11 0
-92 328 10 0
-95 330 12 0
-90 327 13 0
-91 332 13 0
-93 328 13 0
-93 328 12 0
-90 329 14 0
-91 329 13 0
-91 329 11 0
-98 334 13 0
-98 334 14 0
-100 333 12 0
-100 333 13 0
-99 336 12 0
-99 336 13 0
-99 337 14 0
-98 333 11 0
-97 332 12 0
-97 332 13 0
-97 335 11 0
-96 336 12 0
-96 336 13 0
-99 333 11 0
-100 332 11 0
-100 331 12 0
-96 333 11 0
-98 336 10 0
-97 338 11 0
-98 332 10 0
-53 332 5 0
-60 332 4 0
-62 332 5 0
-96 338 8 0
-97 337 8 0
-91 337 2 2
-57 329 -1 1
-60 335 1 2
-55 335 0 2
-100 348 5 0
-95 349 6 0
-96 349 6 0
-97 348 6 0
-98 349 8 0
-52 325 1 2
-52 325 0 1
-70 311 4 0
-69 311 4 0
-98 322 7 1
-99 321 6 0
-93 331 10 0
-98 319 7 1
-79 323 4 0
-76 329 4 0
-77 328 5 0
-78 327 5 0
-75 323 5 0
-77 325 5 0
-74 327 6 0
-76 326 6 0
