DAV_OBMAP v3 cell_size=10
-206 -40 22 1
-206 -40 23 1
-206 -39 21 1
-221 -24 8 1
-221 -24 9 1
-221 -24 10 1
-223 -24 11 1
-240 -31 11 0
-218 -26 13 0
-226 -10 12 1
-213 -32 8 1
-213 -32 7 1
-210 -34 10 1
-212 -33 10 2
-211 -37 11 0
-211 -33 11 2
-231 -25 19 2
-248 -13 7 0
-247 -11 7 0
-246 -12 9 0
-243 -7 9 0
-213 -1 14 1
-210 -3 15 0
-219 -45 2 2
-219 -45 1 2
-213 -22 26 0
-210 -19 27 2
-215 -47 23 2
-215 -47 22 2
-215 -47 21 2
-215 -48 25 2
-215 -48 24 2
-215 -48 23 2
-222 -23 4 2
-222 -22 2 2
-222 -22 4 2
-238 -30 3 2
-238 -30 4 1
-209 -38 5 1
-228 -11 10 2
-216 -8 12 1
-217 -46 1 1
-215 -47 2 2
-216 -8 13 1
-216 -7 13 2
-216 -6 13 1
-214 -26 15 2
-211 -11 7 1
-212 -41 14 2
-214 -45 36 0
-212 -41 12 2
-204 -38 1 2
-205 -36 1 1
-203 -17 4 0
-204 -16 5 0
-241 -49 11 0
-241 -50 10 0
-242 -50 10 0
-244 -49 12 0
-205 -1 11 0
-217 -38 4 2
-217 -37 2 2
-220 -8 22 1
-220 -7 22 1
-219 -8 22 1
-219 -7 22 1
-214 -31 17 2
-214 -31 18 2
-214 -31 19 2
-245 -24 12 0
-203 -15 14 0
-205 -17 16 0
-205 -15 18 0
-205 -18 12 0
-207 -10 42 0
-206 -9 41 0
-219 -34 31 0
-217 -34 33 0
-218 -34 34 0
-216 -42 34 2
-216 -42 35 0
-207 -26 6 1
-207 -25 6 1
-207 -25 7 1
-207 -25 8 1
-207 -24 6 1
-207 -24 7 1
-207 -24 8 1
-210 -27 7 0
-211 -26 9 2
-209 -25 9 2
-211 -27 8 0
-235 -38 9 1
-236 -38 9 1
-234 -38 11 0
-235 -38 11 0
-236 -38 11 0
-216 -33 5 1
-212 -35 -1 1
-214 -25 22 2
-214 -25 21 2
-214 -25 20 2
-222 -10 30 0
-217 -38 39 0
-217 -37 38 0
-217 -37 39 0
-230 -10 6 1
-217 -8 17 1
-217 -8 16 1
-201 -49 3 0
-214 -28 25 2
-214 -28 24 2
-214 -28 23 2
-214 -28 22 2
-214 -28 21 2
-214 -28 20 2
-214 -28 19 2
-214 -28 18 2
-214 -28 17 2
-214 -28 16 2
-214 -28 15 2
-214 -28 14 2
-214 -28 13 2
-215 -20 24 2
-215 -19 14 2
-215 -19 15 2
-215 -30 14 2
-215 -30 15 2
-248 -4 1 1
-248 -4 0 2
-201 -36 5 1
-228 -4 23 1
-228 -3 23 1
-227 -5 22 1
-218 -27 19 0
-205 -3 16 0
-219 -47 -1 1
-219 -46 -1 1
-226 -48 9 0
-204 -7 16 0
-204 -8 16 0
-208 -1 15 0
-205 -5 17 0
-214 -48 38 0
-215 -50 38 0
-215 -48 37 0
-230 -49 8 1
-230 -49 11 0
-223 -5 6 1
-203 -48 29 0
-203 -48 28 0
-204 -47 29 0
-204 -47 28 0
-204 -48 29 0
-204 -48 28 0
-209 -10 32 1
-218 -13 0 1
-247 -36 2 1
-248 -23 6 0
-248 -24 6 0
-246 -22 7 0
-221 -11 12 1
-221 -10 12 1
-213 -31 26 2
-213 -31 27 2
-213 -31 28 2
-213 -31 29 2
-213 -31 30 2
-213 -30 9 2
-213 -30 10 2
-238 -22 13 0
-238 -21 12 0
-206 -21 0 2
-222 -48 4 0
-250 -16 3 0
-249 -17 3 0
-223 -35 2 1
-248 -32 4 2
-237 -6 2 1
-234 -5 1 1
-212 -38 25 2
-212 -38 26 2
-226 -47 10 0
-221 -31 2 1
-221 -31 1 2
-220 -14 4 2
-211 -46 30 2
-201 -49 32 0
-202 -48 36 0
-202 -47 36 0
-203 -49 35 0
-224 -29 0 1
-207 -7 12 1
-202 -49 0 1
-204 -35 1 1
-208 -7 12 1
-209 -13 -1 1
-208 -13 -1 1
-207 -12 -1 1
-204 -16 6 0
-201 -19 2 1
-201 -20 2 1
-201 -19 0 2
-202 -20 -1 1
-217 -46 36 0
-219 -20 9 2
-212 -47 37 0
-214 -49 37 0
-213 -48 36 0
-212 -48 35 0
-211 -50 35 2
-228 -4 22 2
-213 -11 13 1
-213 -10 13 1
-218 -8 0 2
-240 -10 8 0
-240 -10 9 0
-239 -27 7 0
-220 -16 8 1
-234 -50 9 0
-217 -37 -1 1
-217 -38 -1 1
-218 -37 -1 1
-205 -44 18 2
-226 -30 20 0
-206 -33 29 0
-247 -3 0 1
-247 -4 2 0
-235 -37 7 1
-210 -1 2 1
-235 -38 7 1
-217 -36 35 0
-216 -36 35 0
-215 -36 34 0
-201 -32 19 0
-206 -1 16 0
-238 -37 7 1
-247 -10 6 0
-205 -16 0 2
-217 -13 23 2
-217 -13 22 2
-217 -36 37 0
-217 -36 36 0
-218 -36 37 0
-218 -36 36 0
-217 -5 2 1
-206 -16 13 0
-249 -48 3 0
-218 -18 3 1
-204 -18 1 1
-238 -17 11 0
-214 -16 14 2
-220 -23 6 0
-228 -31 9 0
-227 -27 8 2
-228 -28 7 1
-228 -28 8 1
-228 -28 9 1
-228 -27 7 1
-228 -27 8 1
-228 -27 9 1
-213 -31 11 2
-213 -31 12 2
-213 -31 13 2
-213 -31 14 2
-213 -31 15 2
-213 -31 16 2
-229 -11 23 0
-215 -8 37 1
-202 -39 5 2
-248 -38 8 0
-226 -43 15 0
-234 -30 1 1
-220 -10 17 0
-209 -41 33 2
-209 -41 34 2
-209 -40 24 2
-244 -48 13 0
-244 -48 14 0
-211 -31 14 2
-222 -5 40 1
-222 -5 41 1
-223 -30 21 0
-216 -7 10 2
-203 -8 13 0
-201 -12 14 0
-218 -27 31 0
-218 -27 30 0
-236 -29 17 0
-221 -23 11 1
-230 -12 10 0
-230 -7 11 0
-232 -13 13 0
-237 -28 19 1
-215 -39 14 2
-217 -38 14 0
-239 -44 7 1
-240 -44 8 1
-240 -44 7 1
-241 -44 9 1
-233 -12 18 0
-236 -10 18 0
-208 -39 20 2
-221 -25 39 0
-221 -22 39 0
-219 -25 39 0
-226 -19 18 1
-201 -7 13 0
-202 -8 14 0
-216 -43 33 2
-236 -24 17 2
-215 -44 33 2
-230 -50 8 1
-222 -22 15 2
-216 -25 5 1
-226 -36 3 1
-226 -36 2 1
-208 -20 14 0
-208 -20 15 0
-208 -19 15 0
-207 -20 14 0
-207 -20 15 0
-207 -19 14 0
-208 -24 15 0
-207 -24 14 0
-224 -26 9 1
-207 -13 14 0
-202 -20 14 0
-207 -17 15 0
-204 -19 15 0
-206 -15 16 0
-205 -15 15 0
-205 -17 17 0
-201 -18 11 0
-224 -25 9 2
-220 -30 12 0
-218 -28 12 0
-205 -16 12 0
-207 -26 34 0
-247 -31 6 0
-208 -19 25 0
-202 -43 0 1
-202 -43 -1 2
-237 -38 20 0
-235 -38 24 0
-236 -38 23 0
-236 -38 22 0
-236 -38 21 0
-226 -15 22 0
-227 -13 21 0
-224 -13 22 0
-228 -18 21 0
-229 -11 21 0
-223 -16 21 0
-234 -36 20 0
-235 -36 20 0
-240 -34 21 0
-240 -35 21 0
-239 -35 21 0
-208 -5 44 0
-207 -6 45 0
-230 -44 0 1
-228 -41 6 2
-230 -35 3 1
-230 -35 4 2
-217 -11 12 1
-247 -3 1 1
-216 -33 0 1
-217 -33 0 1
-225 -7 15 0
-225 -8 14 0
-206 -23 14 0
-207 -37 29 0
-208 -37 28 0
-217 -37 41 0
-216 -37 40 0
-216 -36 40 0
-215 -36 39 0
-222 -40 6 0
-223 -39 0 1
-223 -40 6 0
-222 -39 6 0
-211 -30 22 2
-219 -10 19 0
-219 -12 19 2
-217 -10 19 0
-220 -10 19 0
-218 -12 19 2
-220 -9 20 0
-219 -13 20 2
-241 -44 16 0
-241 -43 17 0
-241 -42 18 0
-201 -5 0 2
-202 -5 1 2
-227 -46 1 2
-238 -31 2 1
-202 -26 1 2
-202 -26 3 2
-222 -4 3 1
-219 -4 6 1
-218 -5 5 1
-218 -5 6 1
-218 -4 6 1
-223 -3 1 1
-223 -3 2 1
-212 -28 11 2
-207 -45 -1 1
-205 -44 -1 1
-203 -8 10 1
-224 -8 18 1
-223 -9 17 0
-224 -9 16 0
-209 -8 31 0
-244 -7 6 1
-244 -7 7 0
-210 -25 5 1
-206 -36 0 2
-209 -33 20 2
-228 -13 16 0
-227 -16 17 0
-224 -12 18 0
-221 -40 3 1
-211 -8 15 1
-205 -12 11 0
-246 -23 7 0
-232 -9 10 0
-215 -9 14 0
-201 -5 6 0
-221 -13 0 1
-242 -24 9 0
-243 -24 9 0
-215 -46 2 1
-215 -46 3 1
-215 -46 4 1
-216 -41 29 2
-225 -18 13 1
-225 -17 13 1
-224 -19 13 1
-224 -18 13 1
-223 -19 14 1
-223 -19 15 1
-223 -18 14 1
-239 -46 17 0
-211 -4 16 1
-209 -5 15 0
-206 -7 15 0
-207 -3 16 0
-202 -13 7 2
-209 -29 30 2
-209 -29 29 2
-207 -40 4 1
-241 -8 7 0
-241 -8 6 0
-203 -5 11 1
-207 -43 26 2
-206 -43 27 2
-207 -44 27 2
-238 -46 0 1
-214 -6 17 1
-213 -8 17 1
-224 -6 14 1
-224 -7 16 1
-224 -7 15 1
-217 -23 11 0
-244 -47 4 1
-239 -5 7 0
-239 -6 7 0
-239 -6 6 0
-240 -5 7 0
-233 -8 2 1
-219 -39 1 2
-211 -12 28 2
-211 -12 29 2
-235 -22 1 2
-218 -40 1 1
-235 -18 8 2
-235 -18 7 2
-225 -12 27 0
-225 -12 26 0
-206 -9 12 0
-206 -9 10 0
-205 -10 11 0
-207 -44 20 2
-209 -46 19 2
-209 -44 19 2
-247 -32 3 2
-215 -50 -1 1
-215 -50 0 2
-215 -50 1 2
-239 -41 23 0
-239 -41 22 0
-239 -41 21 0
-237 -40 23 0
-237 -40 22 0
-201 -14 17 0
-211 -50 38 0
-232 -12 1 1
-232 -10 5 1
-230 -8 1 1
-231 -6 1 1
-229 -4 16 0
-225 -5 15 0
-225 -4 15 0
-228 -8 16 0
-225 -7 16 0
-227 -6 15 0
-227 -5 13 0
-227 -8 15 0
-225 -7 21 0
-225 -7 22 0
-228 -8 21 0
-228 -8 22 0
-230 -6 21 0
-216 -41 27 2
-216 -41 28 2
-206 -2 12 0
-207 -3 14 0
-209 -28 0 1
-209 -28 -1 1
-209 -29 0 1
-209 -29 -1 1
-236 -7 8 0
-202 -13 1 2
-209 -1 3 2
-209 -1 4 1
-209 -1 5 1
-225 -47 2 1
-219 -12 8 2
-219 -11 8 2
-219 -10 8 1
-222 -48 1 2
-245 -32 2 1
-203 -8 15 0
-229 -49 4 1
-206 -35 11 0
-208 -36 10 1
-221 -14 7 1
-205 -44 24 2
-208 -42 24 2
-207 -45 24 2
-235 -10 12 0
-202 -42 8 1
-247 -40 6 0
-215 -16 30 1
-250 -27 5 0
-207 -19 7 0
-206 -18 8 0
-233 -46 11 0
-214 -15 19 2
-215 -16 29 2
-226 -49 8 0
-218 -22 4 1
-218 -21 2 2
-227 -17 20 0
-205 -45 6 2
-208 -48 3 2
-208 -48 4 1
-227 -50 9 0
-228 -6 19 0
-226 -4 19 0
-211 -39 26 2
-211 -39 27 2
-211 -39 28 2
-211 -39 29 2
-217 -18 14 2
-217 -18 15 2
-217 -18 16 2
-203 -9 8 1
-203 -9 9 2
-222 -49 0 2
-237 -15 20 0
-235 -13 20 0
-237 -14 20 0
-234 -14 20 0
-206 -16 -1 1
-220 -38 10 0
-219 -40 10 0
-217 -40 11 0
-218 -40 11 0
-240 -25 4 0
-239 -24 10 0
-240 -25 5 0
-208 -3 41 0
-206 -4 41 0
-210 -3 41 1
-210 -4 40 1
-208 -1 40 0
-207 -1 40 0
-206 -1 39 0
-209 -2 40 0
-209 -3 40 0
-246 -1 11 0
-214 -22 5 2
-218 -6 7 1
-205 -19 6 0
-219 -16 24 2
-219 -16 23 2
-211 -40 19 2
-231 -37 8 0
-240 -38 12 0
-236 -27 25 0
-236 -27 26 0
-221 -23 39 0
-220 -24 40 0
-219 -23 40 0
-228 -18 13 2
-219 -24 39 0
-212 -1 17 2
-244 -46 16 0
-239 -42 15 0
-239 -41 16 0
-239 -40 16 0
-239 -48 16 0
-208 -36 20 0
-218 -6 25 1
-218 -6 26 1
-249 -21 9 0
-246 -21 10 0
-228 -18 19 0
-232 -13 18 0
-231 -20 18 0
-201 -11 14 0
-242 -12 5 1
-204 -49 16 2
-219 -16 0 1
-240 -35 0 1
-208 -44 26 2
-209 -44 26 2
-206 -42 26 2
-206 -45 26 2
-223 -7 14 2
-223 -8 14 1
-226 -37 1 2
-239 -20 0 1
-239 -20 1 1
-216 -25 4 1
-216 -25 3 1
-216 -25 2 1
-243 -37 8 0
-213 -3 8 1
-213 -4 8 1
-219 -6 8 1
-213 -6 16 1
-231 -13 19 0
-215 -16 22 2
-228 -42 6 2
-226 -43 6 0
-230 -39 7 0
-225 -45 7 0
-220 -28 17 0
-219 -27 18 0
-221 -29 18 0
-204 -16 1 1
-207 -15 -1 1
-217 -10 14 0
-220 -27 22 0
-212 -12 24 2
-212 -12 23 2
-212 -12 22 2
-212 -12 21 2
-212 -12 20 2
-234 -37 22 0
-211 -44 18 2
-210 -43 18 2
-240 -26 7 0
-218 -38 39 0
-205 -9 7 0
-243 -41 11 0
-242 -40 9 1
-238 -43 6 0
-238 -42 5 0
-237 -43 14 0
-202 -21 19 0
-201 -17 17 0
-202 -17 18 0
-201 -20 21 0
-203 -18 20 0
-234 -25 17 1
-234 -24 17 2
-240 -50 3 1
-218 -14 12 2
-226 -8 12 0
-223 -10 10 1
-246 -27 6 0
-223 -12 11 1
-210 -25 32 0
-208 -17 4 2
-204 -6 8 1
-224 -15 18 0
-228 -11 15 1
-204 -30 2 1
-231 -24 9 1
-234 -22 8 2
-235 -23 7 2
-211 -6 9 2
-221 -10 1 2
-210 -27 28 2
-210 -27 29 2
-207 -3 9 2
-206 -2 9 2
-224 -10 14 1
-218 -9 7 1
-215 -6 8 2
-215 -6 7 2
-206 -43 33 0
-206 -44 32 0
-238 -24 5 0
-238 -24 6 0
-229 -15 19 0
-219 -6 12 1
-219 -7 12 2
-219 -8 12 1
-203 -36 -2 1
-215 -34 1 2
-215 -34 2 2
-215 -34 3 2
-215 -33 1 1
-215 -33 2 1
-213 -29 30 2
-213 -29 31 2
-213 -29 32 2
-213 -28 9 2
-208 -39 5 1
-226 -31 4 0
-222 -41 4 0
-216 -24 5 2
-216 -24 4 2
-216 -24 3 2
-216 -20 1 1
-216 -21 1 2
-216 -22 1 2
-216 -20 5 1
-216 -21 5 2
-206 -7 13 0
-231 -7 3 2
-229 -6 5 1
-229 -7 5 1
-229 -8 5 1
-225 -24 1 1
-225 -24 2 1
-202 -49 8 1
-202 -50 10 2
-202 -50 9 1
-205 -12 2 1
-215 -17 14 2
-215 -17 15 2
-215 -17 16 2
-249 -38 4 1
-202 -23 9 2
-203 -8 5 1
-204 -7 3 2
-225 -39 5 0
-249 -42 5 0
-203 -50 38 0
-205 -49 38 0
-204 -49 38 0
-207 -50 37 0
-205 -50 36 0
-206 -49 37 0
-206 -49 36 0
-205 -49 39 0
-204 -44 21 0
-243 -7 11 0
-243 -7 10 0
-210 -21 0 2
-249 -2 6 0
-212 -38 12 2
-207 -9 9 0
-207 -9 13 0
-207 -11 12 1
-207 -11 11 1
-225 -43 5 0
-217 -9 2 1
-216 -6 0 1
-203 -50 24 0
-223 -47 1 2
-204 -21 3 0
-203 -43 -2 1
-202 -29 8 0
-201 -29 7 0
-235 -21 6 2
-235 -21 5 2
-227 -13 7 1
-211 -26 28 2
-211 -26 29 2
-211 -26 30 2
-211 -25 11 2
-211 -25 12 2
-211 -25 13 2
-211 -25 14 2
-211 -25 15 2
-237 -27 0 1
-203 -7 11 1
-203 -8 9 2
-203 -8 0 1
-250 -5 3 0
-250 -5 2 0
-218 -23 17 0
-225 -8 12 0
-210 -36 30 0
-210 -35 29 0
-210 -34 29 0
-210 -33 29 2
-231 -3 20 1
-231 -3 21 2
-231 -3 22 1
-230 -4 21 2
-230 -5 20 1
-212 -8 25 1
-230 -5 22 1
-212 -6 25 1
-216 -8 25 1
-221 -48 2 1
-222 -48 2 1
-223 -48 2 1
-201 -39 3 1
-238 -8 1 2
-226 -12 9 1
-229 -18 12 1
-225 -8 9 0
-235 -4 4 2
-236 -3 5 1
-212 -19 16 2
-237 -24 13 1
-218 -16 7 1
-219 -16 7 1
-221 -16 8 1
-217 -35 34 0
-229 -13 7 1
-229 -13 8 1
-228 -13 7 2
-215 -24 3 2
-211 -11 28 1
-211 -11 27 0
-220 -5 41 1
-205 -34 25 0
-206 -34 25 0
-223 -9 11 0
-217 -17 27 2
-217 -16 13 2
-217 -16 14 2
-226 -9 7 0
-202 -49 17 0
-239 -29 4 2
-212 -2 17 2
-244 -29 3 1
-203 -25 6 0
-202 -25 7 0
-242 -28 1 1
-242 -33 1 1
-242 -22 12 0
-205 -8 9 1
-208 -43 1 1
-205 -44 4 2
-208 -34 16 0
-207 -33 17 0
-209 -34 17 0
-206 -33 16 0
-219 -24 30 0
-221 -24 29 0
-218 -24 28 0
-220 -25 28 0
-221 -21 28 0
-216 -37 0 2
-216 -37 -1 1
-228 -14 21 0
-244 -7 4 2
-209 -17 1 2
-226 -25 15 1
-218 -19 40 1
-217 -19 38 1
-217 -19 39 2
-235 -29 13 0
-205 -49 25 2
-242 -25 0 1
-235 -30 10 1
-222 -43 13 0
-221 -43 12 0
-239 -5 2 1
-207 -39 2 2
-210 -30 18 2
-216 -39 25 2
-216 -39 26 2
-216 -39 27 2
-216 -39 28 2
-216 -39 29 2
-216 -39 30 2
-216 -39 11 0
-219 -37 11 0
-216 -36 11 1
-212 -20 25 2
-212 -19 14 2
-208 -42 1 1
-205 -42 4 2
-205 -42 3 2
-205 -42 2 1
-205 -43 4 1
-246 -22 6 0
-246 -22 8 0
-246 -22 5 0
-223 -18 15 1
-229 -16 13 1
-210 -9 33 0
-240 -11 0 2
-227 -15 22 0
-228 -31 1 1
-228 -20 15 1
-233 -14 0 1
-233 -15 1 1
-233 -15 0 1
-212 -17 17 2
-220 -50 -1 1
-219 -50 -1 1
-219 -50 0 1
-219 -50 1 1
-220 -25 0 1
-220 -44 3 1
-240 -16 4 0
-238 -31 6 1
-213 -8 36 1
-205 -11 6 0
-226 -32 3 1
-226 -32 5 0
-225 -30 3 1
-225 -30 4 0
-207 -8 26 0
-234 -27 16 2
-216 -48 16 0
-237 -47 8 1
-247 -50 7 0
-243 -42 8 1
-242 -42 6 1
-242 -42 7 1
-210 -43 34 2
-210 -42 13 2
-210 -42 14 2
-210 -42 15 2
-210 -42 16 2
-202 -4 3 1
-202 -4 4 1
-204 -7 0 1
-221 -34 2 1
-209 -32 3 1
-201 -22 6 0
-201 -24 6 0
-229 -45 3 2
-229 -45 4 2
-229 -45 5 2
-229 -44 3 2
-229 -44 5 2
-208 -26 32 2
-207 -24 32 0
-204 -26 32 0
-206 -24 32 0
-207 -25 31 0
-205 -25 31 0
-206 -25 31 0
-201 -47 23 0
-201 -46 24 0
-235 -34 0 1
-209 -35 18 0
-208 -31 18 0
-230 -11 1 1
-212 -15 20 2
-208 -50 32 2
-208 -50 31 2
-208 -50 30 2
-237 -36 4 1
-238 -36 4 1
-222 -37 4 0
-231 -23 16 1
-214 -8 34 1
-207 -50 21 2
-207 -50 22 2
-207 -50 25 2
-207 -50 26 2
-207 -50 27 2
-208 -11 39 2
-208 -11 37 1
-208 -12 39 1
-208 -12 38 1
-208 -12 37 1
-209 -11 38 1
-206 -6 29 0
-214 -21 4 2
-205 -50 10 1
-215 -12 38 1
-215 -9 38 0
-216 -6 39 1
-203 -15 17 0
-231 -20 21 0
-244 -3 -1 1
-243 -3 1 1
-243 -3 0 1
-245 -3 9 0
-244 -3 10 1
-225 -32 3 1
-216 -25 1 1
-229 -17 18 0
-219 -49 6 0
-219 -50 6 0
-212 -9 31 0
-242 -9 3 1
-208 -24 27 0
-215 -28 20 2
-208 -4 4 1
-208 -4 3 2
-208 -4 2 1
-209 -4 4 1
-209 -4 3 1
-206 -38 10 2
-206 -37 10 1
-216 -26 18 2
-216 -26 19 2
-216 -26 20 2
-216 -26 21 2
-216 -26 22 2
-211 -7 -1 1
-223 -1 14 1
-223 -2 15 1
-241 -42 1 2
-216 -47 17 1
-225 -30 21 0
-226 -29 22 0
-222 -41 14 0
-202 -18 14 0
-201 -18 19 0
-201 -15 19 0
-241 -40 12 0
-218 -8 42 0
-218 -8 43 0
-211 -32 19 2
-211 -32 18 2
-211 -32 17 2
-244 -6 6 1
-217 -9 15 0
-247 -9 7 0
-247 -8 7 0
-219 -20 23 2
-231 -8 9 0
-249 -11 8 0
-230 -8 10 0
-228 -9 11 0
-203 -11 12 0
-203 -9 12 0
-203 -9 13 0
-243 -11 3 1
-201 -41 1 1
-212 -23 6 2
-219 -15 3 2
-219 -8 5 1
-239 -46 4 1
-215 -6 19 1
-215 -10 18 0
-214 -10 18 0
-219 -44 10 1
-218 -18 7 1
-203 -50 4 1
-233 -6 0 1
-235 -50 0 1
-233 -7 0 1
-211 -19 3 1
-207 -22 4 0
-208 -21 2 1
-209 -21 2 2
-210 -19 2 1
-210 -20 2 1
-234 -22 1 1
-245 -48 8 1
-219 -19 3 2
-250 -30 5 1
-229 -45 1 1
-207 -15 26 0
-208 -14 26 0
-210 -13 27 2
-210 -47 36 0
-202 -41 10 1
-204 -28 8 1
-201 -43 10 1
-202 -40 10 1
-202 -39 10 1
-202 -38 10 1
-206 -7 11 0
-206 -8 12 0
-238 -39 6 1
-220 -35 8 0
-216 -39 5 1
-210 -7 3 2
-217 -26 24 2
-217 -26 23 2
-239 -29 5 2
-239 -28 2 1
-214 -1 41 1
-202 -14 3 1
-204 -18 2 1
-204 -14 4 0
-213 -1 40 2
-242 -22 5 0
-242 -21 4 0
-242 -21 5 0
-212 -1 41 1
-241 -22 5 0
-212 -1 39 1
-241 -21 5 0
-202 -17 3 0
-223 -6 1 2
-204 -21 7 0
-237 -27 6 1
-225 -28 3 1
-203 -6 1 1
-202 -6 1 2
-201 -6 0 2
-201 -6 2 1
-217 -6 31 1
-217 -6 30 1
-213 -4 40 1
-213 -4 41 1
-238 -31 1 2
-238 -31 0 1
-206 -32 21 0
-208 -32 21 0
-206 -34 20 0
-236 -40 1 2
-236 -39 2 2
-209 -2 4 1
-209 -2 3 1
-205 -2 5 1
-205 -2 4 1
-205 -39 19 1
-205 -39 18 1
-225 -25 12 1
-225 -25 13 2
-219 -16 26 2
-219 -16 27 2
-219 -15 14 2
-222 -37 3 0
-201 -49 2 1
-219 -12 9 2
-202 -32 3 2
-217 -35 6 1
-218 -35 6 1
-226 -8 16 0
-227 -8 8 1
-230 -16 18 0
-229 -17 19 0
-210 -27 24 2
-210 -27 25 2
-210 -27 26 2
-234 -17 8 1
-234 -17 9 1
-233 -17 8 1
-235 -17 9 1
-235 -16 9 1
-235 -15 8 2
-235 -15 9 1
-239 -15 8 0
-240 -16 7 0
-227 -8 12 0
-218 -14 21 2
-218 -14 20 2
-227 -28 19 1
-238 -24 3 0
-221 -8 1 2
-209 -43 35 0
-209 -44 36 0
-207 -44 37 0
-206 -43 37 0
-207 -43 36 0
-212 -13 28 2
-212 -14 30 1
-227 -18 15 2
-223 -17 4 1
-238 -10 5 0
-211 -24 4 2
-210 -26 6 1
-210 -26 5 1
-204 -26 8 1
-204 -26 9 1
-202 -47 37 0
-203 -47 36 0
-201 -47 36 0
-217 -19 3 1
-229 -29 1 2
-219 -31 12 0
-201 -28 33 0
-205 -16 8 0
-205 -16 9 0
-234 -7 0 1
-244 -4 9 1
-215 -11 37 1
-245 -40 5 1
-220 -6 6 1
-220 -7 6 2
-220 -8 6 1
-205 -25 9 0
-231 -27 16 1
-205 -45 9 1
-206 -45 11 1
-207 -45 11 1
-221 -31 7 0
-221 -30 6 0
-223 -30 7 0
-216 -45 14 2
-210 -18 7 1
-210 -18 6 1
-210 -18 5 1
-210 -19 7 1
-201 -13 -1 1
-215 -6 30 1
-226 -26 2 1
-226 -26 3 1
-210 -7 42 0
-241 -33 9 1
-213 -7 17 2
-216 -8 18 1
-207 -10 3 1
-209 -12 5 2
-209 -11 5 2
-219 -27 15 0
-212 -5 -1 1
-240 -33 0 1
-201 -18 7 0
-201 -18 6 0
-202 -17 7 0
-240 -12 4 0
-231 -11 13 0
-231 -11 12 0
-231 -12 13 0
-211 -39 17 2
-211 -39 16 2
-211 -39 15 2
-211 -39 14 2
-231 -17 17 0
-249 -10 2 2
-213 -25 30 0
-213 -25 31 0
-213 -23 31 0
-207 -28 35 0
-206 -23 10 0
-206 -24 11 0
-206 -24 10 0
-215 -22 15 0
-218 -20 11 1
-209 -21 14 0
-206 -25 13 0
-206 -25 12 0
-208 -28 28 2
-208 -28 29 2
-241 -34 10 0
-204 -48 27 0
-204 -48 26 0
-233 -48 9 1
-213 -5 -1 1
-213 -6 -1 1
-206 -30 31 0
-205 -31 32 0
-206 -32 33 0
-202 -43 2 1
-216 -21 15 0
-217 -22 16 0
-218 -16 19 2
-246 -42 1 1
-210 -4 4 1
-210 -2 3 2
-229 -50 11 0
-242 -25 2 1
-242 -25 3 1
-241 -26 1 1
-241 -26 2 1
-241 -26 3 1
-208 -12 7 2
-221 -29 21 0
-201 -34 -2 1
-201 -35 -2 1
-233 -48 8 1
-232 -48 6 1
-248 -2 6 0
-232 -48 7 2
-232 -48 8 1
-231 -48 6 1
-246 -27 8 0
-243 -47 11 0
-243 -48 10 0
-247 -47 6 0
-245 -49 7 1
-240 -47 8 2
-207 -37 -1 1
-240 -38 1 2
-221 -6 -1 1
-219 -4 8 1
-204 -18 29 1
-204 -18 28 1
-202 -6 19 0
-201 -7 19 0
-226 -25 5 1
-226 -25 6 1
-206 -8 0 2
-206 -8 -1 1
-206 -9 1 1
-206 -9 0 2
-205 -11 15 0
-244 -27 1 1
-218 -37 35 0
-211 -31 24 2
-211 -31 23 2
-214 -24 16 0
-214 -17 10 1
-213 -17 10 1
-212 -17 10 1
-234 -16 3 1
-234 -16 2 1
-234 -16 1 1
-236 -18 1 2
-235 -17 2 2
-238 -17 2 1
-241 -1 10 1
-206 -6 8 1
-236 -20 8 2
-216 -17 20 2
-216 -17 19 2
-216 -17 18 2
-203 -24 32 0
-203 -25 33 0
-203 -24 34 0
-207 -35 17 0
-209 -36 17 0
-208 -39 16 2
-209 -40 15 2
-209 -40 16 2
-209 -40 17 2
-239 -38 11 0
-239 -39 11 0
-213 -9 25 0
-212 -10 24 0
-219 -11 4 2
-234 -9 20 0
-218 -34 0 1
-205 -32 5 0
-239 -40 10 0
-238 -45 2 1
-238 -45 1 2
-241 -37 10 0
-218 -25 13 0
-233 -42 7 1
-201 -31 1 1
-215 -10 41 0
-244 -8 4 1
-215 -39 18 2
-215 -39 17 2
-215 -39 16 2
-215 -39 12 2
-215 -40 32 2
-241 -24 11 0
-235 -45 10 0
-218 -39 14 0
-220 -40 14 0
-218 -40 15 0
-202 -44 28 0
-214 -48 2 1
-214 -47 1 1
-214 -47 2 2
-215 -22 29 1
-215 -21 29 2
-233 -19 19 0
-238 -9 2 1
-205 -24 1 2
-205 -23 1 1
-222 -28 9 0
-222 -28 8 0
-210 -12 11 2
-222 -19 9 2
-223 -18 11 1
-236 -34 4 1
-217 -43 9 1
-211 -10 15 0
-231 -23 15 1
-226 -18 13 2
-211 -28 24 2
-211 -28 25 2
-241 -27 6 0
-242 -28 3 1
-243 -43 13 0
-209 -48 3 2
-218 -2 2 1
-218 -2 1 1
-218 -2 0 1
-219 -2 2 1
-219 -2 1 2
-219 -2 0 1
-215 -49 1 1
-215 -49 0 2
-204 -39 1 2
-204 -39 0 2
