DAV_OBMAP v3 cell_size=10
-147 -72 9 1
-147 -72 10 2
-149 -99 15 0
-148 -97 15 0
-148 -58 6 1
-147 -90 2 1
-150 -95 1 2
-122 -52 15 0
-119 -53 15 0
-110 -90 11 1
-111 -89 11 2
-111 -89 10 2
-110 -95 5 1
-138 -72 13 2
-137 -72 14 2
-127 -68 34 0
-121 -98 14 1
-122 -98 12 0
-119 -95 9 1
-124 -97 9 0
-112 -97 14 1
-109 -96 14 1
-108 -61 17 1
-108 -61 18 2
-124 -87 6 1
-133 -100 7 0
-110 -82 16 0
-110 -83 16 0
-140 -67 37 0
-117 -77 12 0
-116 -77 13 0
-146 -52 14 0
-147 -51 13 0
-150 -51 15 0
-149 -52 12 0
-150 -51 14 0
-142 -60 15 2
-149 -99 4 1
-150 -91 7 1
-150 -92 8 1
-144 -63 2 1
-145 -60 0 1
-145 -61 0 1
-145 -62 0 1
-145 -60 4 1
-145 -61 4 2
-150 -78 2 1
-119 -96 21 1
-119 -97 21 1
-119 -98 21 1
-144 -66 1 2
-130 -65 31 2
-129 -73 26 2
-129 -73 25 2
-129 -73 24 2
-138 -80 9 1
-120 -72 16 1
-135 -59 23 2
-144 -61 15 2
-146 -63 12 1
-146 -62 12 2
-117 -84 29 0
-116 -88 28 2
-116 -86 28 1
-116 -86 29 1
-116 -85 27 0
-116 -87 37 0
-118 -87 34 0
-118 -87 35 0
-119 -88 37 0
-119 -99 24 1
-132 -63 30 2
-113 -56 18 0
-149 -78 0 2
-149 -78 1 1
-148 -80 0 1
-148 -80 1 2
-148 -79 0 1
-108 -51 19 0
-147 -80 0 1
-147 -80 1 1
-147 -79 0 1
-105 -53 20 0
-147 -79 1 1
-135 -61 2 2
-138 -74 5 1
-138 -73 3 2
-130 -65 2 1
-130 -67 3 1
-123 -82 7 0
-123 -79 3 1
-122 -79 3 1
-121 -79 3 1
-126 -88 0 1
-147 -70 10 1
-147 -70 11 1
-146 -72 9 1
-133 -84 11 0
-134 -91 10 0
-144 -62 7 1
-110 -88 9 1
-126 -60 19 2
-147 -81 19 0
-145 -79 19 0
-146 -81 18 0
-115 -74 3 2
-118 -99 4 1
-147 -93 -1 1
-147 -93 0 2
-148 -91 3 1
-147 -92 -1 1
-112 -86 5 2
-120 -51 1 1
-120 -51 0 1
-138 -78 12 1
-138 -77 12 1
-137 -80 12 1
-148 -80 21 0
-148 -79 19 0
-150 -81 19 0
-148 -78 19 0
-119 -98 16 1
-124 -94 16 0
-120 -99 15 1
-144 -54 6 2
-114 -76 1 2
-130 -71 28 2
-147 -82 14 2
-149 -69 14 2
-125 -87 11 0
-105 -96 16 0
-112 -100 16 0
-114 -78 7 1
-124 -64 28 0
-125 -65 29 0
-146 -53 8 0
-147 -53 8 0
-120 -58 7 1
-120 -62 0 1
-120 -62 -1 1
-149 -92 19 0
-116 -86 10 0
-115 -83 9 0
-121 -81 8 1
-131 -85 4 2
-150 -77 17 2
-150 -77 16 2
-149 -65 29 2
-149 -65 28 2
-149 -65 17 2
-131 -69 31 2
-131 -69 32 2
-136 -56 29 0
-127 -78 17 0
-127 -79 16 0
-109 -66 24 0
-107 -65 22 0
-102 -80 9 1
-125 -58 2 1
-124 -60 2 1
-124 -59 2 1
-127 -57 29 2
-119 -80 4 1
-130 -78 8 1
-147 -97 4 2
-103 -79 10 1
-123 -87 22 0
-124 -87 21 0
-126 -87 20 0
-120 -87 21 1
-144 -92 4 2
-145 -91 7 1
-144 -87 5 1
-145 -88 5 0
-118 -84 10 0
-123 -89 9 1
-122 -90 9 1
-142 -76 2 1
-142 -76 1 2
-139 -81 0 1
-140 -82 0 1
-139 -82 15 1
-139 -82 14 1
-140 -88 8 1
-134 -96 3 1
-121 -62 4 2
-119 -93 3 1
-119 -94 3 1
-115 -94 2 2
-115 -95 2 1
-130 -64 35 0
-130 -65 33 2
-129 -64 33 2
-131 -65 34 2
-124 -71 13 2
-113 -82 6 0
-112 -83 5 0
-123 -85 6 1
-127 -94 8 0
-104 -70 11 0
-149 -81 13 1
-144 -94 1 1
-144 -95 3 2
-128 -62 16 2
-134 -67 33 2
-111 -85 20 0
-110 -89 21 1
-111 -89 21 2
-118 -88 11 1
-107 -51 21 0
-121 -73 3 2
-121 -73 2 2
-121 -73 1 2
-121 -74 3 2
-128 -70 1 1
-128 -72 -1 1
-128 -71 -1 1
-128 -70 -1 1
-131 -56 26 2
-131 -56 27 2
-136 -81 15 1
-114 -58 9 0
-125 -58 5 1
-102 -95 6 0
-106 -94 10 1
-116 -99 3 1
-118 -96 0 2
-126 -75 13 2
-131 -62 21 2
-144 -73 23 2
-144 -73 24 2
-144 -73 25 2
-144 -73 26 2
-144 -73 27 2
-144 -73 28 2
-123 -63 31 0
-125 -61 31 0
-127 -61 25 2
-138 -79 20 0
-122 -63 36 0
-112 -72 3 2
-127 -59 31 2
-124 -71 8 2
-123 -72 8 2
-123 -71 7 1
-128 -70 7 1
-111 -89 24 2
-112 -89 24 1
-117 -55 8 1
-123 -60 -1 1
-147 -92 19 0
-150 -99 11 0
-123 -83 11 0
-124 -83 12 0
-125 -83 12 0
-129 -79 11 1
-129 -80 11 1
-107 -65 13 1
-107 -65 12 2
-148 -72 -1 1
-120 -56 10 0
-120 -55 9 0
-134 -86 6 2
-116 -97 26 1
-106 -64 23 0
-107 -64 24 0
-124 -100 8 0
-135 -66 17 2
-117 -100 30 0
-114 -95 31 2
-124 -56 34 0
-124 -55 31 0
-109 -64 8 2
-127 -65 25 2
-144 -97 14 0
-146 -96 13 0
-145 -96 10 0
-144 -97 9 0
-118 -81 4 2
-118 -81 5 2
-129 -54 2 1
-131 -53 1 1
-107 -90 1 1
-107 -90 2 1
-107 -90 3 2
-109 -83 2 1
-139 -59 4 1
-126 -81 2 1
-132 -80 19 0
-130 -81 20 0
-138 -65 14 2
-139 -64 15 2
-139 -63 15 2
-139 -62 15 2
-123 -91 5 1
-108 -88 2 1
-113 -72 9 0
-124 -51 17 0
-108 -95 9 1
-107 -95 7 1
-107 -95 8 2
-140 -75 17 2
-139 -69 16 2
-129 -73 14 2
-103 -53 22 0
-124 -81 3 1
-133 -86 7 1
-130 -56 7 2
-130 -55 7 1
-108 -87 4 2
-150 -96 23 0
-148 -93 22 0
-149 -97 23 0
-148 -53 18 0
-130 -57 15 2
-127 -79 15 0
-137 -66 29 2
-148 -65 2 1
-148 -54 17 0
-148 -64 0 2
-150 -87 23 0
-148 -64 1 1
-122 -60 9 1
-148 -53 4 1
-129 -92 5 2
-123 -65 17 0
-103 -78 4 1
-101 -73 4 1
-108 -59 2 2
-127 -84 5 1
-138 -74 21 2
-143 -88 7 0
-109 -99 16 0
-135 -74 33 0
-136 -71 33 2
-135 -73 33 0
-133 -55 19 0
-122 -53 13 0
-150 -61 26 0
-150 -60 26 0
-149 -58 23 0
-150 -59 23 0
-148 -59 23 0
-133 -72 36 0
-142 -72 14 2
-135 -64 21 2
-135 -64 22 2
-148 -74 34 0
-122 -94 33 0
-123 -90 24 1
-114 -63 1 1
-116 -62 -1 1
-124 -56 11 2
-124 -57 11 1
-123 -56 12 2
-123 -54 13 0
-126 -52 13 0
-124 -55 12 1
-124 -56 12 2
-127 -54 12 0
-113 -99 5 0
-144 -75 14 2
-145 -68 25 2
-145 -68 26 2
-147 -88 10 0
-147 -96 9 0
-124 -97 11 0
-110 -89 11 1
-115 -69 6 0
-135 -56 32 2
-110 -85 1 1
-122 -84 3 1
-110 -84 1 2
-130 -52 12 0
-129 -54 12 0
-142 -70 9 1
-140 -69 12 0
-134 -53 34 0
-141 -66 11 1
-131 -72 36 0
-132 -73 36 0
-137 -77 8 1
-132 -73 33 0
-132 -74 33 0
-138 -59 5 1
-137 -61 5 2
-137 -60 5 2
-111 -76 4 1
-144 -64 14 2
-107 -96 17 0
-115 -74 23 0
-135 -55 31 0
-111 -59 2 2
-124 -100 34 0
-122 -97 31 0
-122 -96 33 0
-107 -52 17 0
-113 -83 3 1
-145 -69 5 2
-123 -96 13 0
-123 -97 12 0
-123 -100 13 0
-119 -96 14 1
-143 -62 7 1
-110 -81 9 0
-111 -84 9 0
-134 -61 3 2
-101 -53 20 0
-133 -79 3 1
-133 -79 2 1
-150 -51 4 1
-122 -94 10 2
-122 -93 10 1
-145 -51 0 2
-148 -87 5 1
-132 -69 26 2
-132 -69 27 2
-131 -56 33 2
-134 -58 34 2
-133 -56 35 0
-110 -95 25 1
-118 -94 6 1
-120 -95 9 1
-142 -68 0 2
-142 -68 -1 1
-120 -63 1 1
-106 -95 17 0
-132 -57 31 2
-132 -55 30 0
-102 -81 9 1
-124 -62 14 2
-104 -85 6 1
-103 -86 6 2
-101 -100 4 0
-101 -99 3 0
-148 -81 3 2
-121 -92 5 1
-121 -92 6 1
-121 -92 7 1
-111 -61 7 1
-110 -82 2 1
-125 -63 12 2
-125 -63 11 2
-148 -76 16 2
-149 -73 9 1
-122 -96 30 1
-122 -97 29 1
-124 -100 32 0
-123 -99 31 0
-132 -55 33 0
-132 -57 33 2
-133 -55 33 0
-131 -57 34 2
-131 -55 34 0
-145 -98 12 0
-141 -61 14 2
-128 -66 34 0
-126 -67 34 0
-127 -66 35 0
-150 -57 13 1
-150 -57 14 2
-128 -54 9 0
-128 -53 11 0
-137 -89 12 0
-138 -92 14 0
-138 -92 13 0
-138 -92 12 0
-111 -85 26 0
-112 -84 26 0
-112 -83 27 0
-112 -82 27 0
-131 -57 24 2
-131 -57 23 2
-131 -57 22 2
-146 -60 4 1
-146 -61 4 1
-146 -62 4 1
-108 -89 32 0
-143 -73 20 2
-143 -73 19 2
-143 -73 18 2
-101 -56 8 1
-101 -56 9 1
-101 -56 10 1
-101 -55 9 1
-101 -55 10 1
-101 -54 9 1
-101 -54 10 1
-143 -88 2 2
-132 -97 5 1
-121 -99 12 1
-146 -73 22 2
-114 -96 16 1
-136 -56 10 1
-136 -57 10 2
-130 -66 7 1
-133 -67 27 2
-141 -64 2 2
-111 -87 14 1
-144 -64 28 2
-150 -70 19 2
-131 -90 14 0
-135 -87 11 0
-136 -87 13 0
-119 -82 2 2
-119 -82 3 1
-117 -84 7 0
-140 -66 16 2
-113 -93 7 1
-113 -93 6 1
-119 -98 33 0
-104 -79 5 1
-112 -67 4 1
-148 -58 20 0
-119 -100 5 0
-120 -100 5 0
-146 -88 11 0
-143 -89 11 0
-146 -89 15 0
-146 -89 16 0
-150 -66 24 2
-133 -68 19 2
-110 -74 11 0
-104 -74 9 0
-103 -73 11 0
-122 -93 19 1
-121 -94 19 2
-121 -75 7 1
-145 -62 25 0
-144 -57 24 0
-144 -60 23 0
-144 -58 17 0
-140 -86 0 1
-145 -59 24 0
-145 -59 25 0
-144 -62 25 0
-107 -61 12 1
-121 -98 21 1
-121 -98 22 1
-125 -76 18 0
-138 -92 9 0
-119 -80 8 2
-128 -70 12 2
-124 -86 -1 1
-148 -57 14 2
-148 -57 13 1
-149 -58 14 2
-101 -68 8 1
-102 -68 9 1
-149 -59 13 1
-121 -74 4 1
-109 -72 5 1
-109 -71 3 1
-109 -70 3 1
-112 -69 7 0
-115 -65 5 2
-114 -66 5 1
-147 -98 11 0
-147 -100 11 0
-103 -75 6 2
-105 -86 3 1
-124 -89 6 1
-134 -69 20 2
-120 -96 29 2
-127 -65 27 2
-129 -62 27 2
-143 -72 25 2
-143 -72 26 2
-136 -54 19 0
-114 -60 12 0
-113 -57 12 0
-132 -70 29 2
-141 -61 4 1
-141 -62 4 2
-141 -60 3 1
-116 -84 2 1
-117 -84 6 0
-121 -57 3 2
-148 -62 7 1
-149 -73 7 1
-149 -73 6 1
-147 -66 6 1
-148 -57 2 1
-146 -77 8 1
-115 -86 32 0
-114 -89 32 0
-134 -68 0 2
-131 -97 0 1
-131 -96 0 1
-141 -99 5 0
-130 -96 0 1
-137 -97 0 1
-137 -53 31 0
-134 -53 30 0
-146 -55 9 1
-140 -69 4 1
-140 -70 6 2
-140 -70 5 2
-140 -70 4 2
-128 -66 8 1
-127 -85 6 1
-126 -85 4 1
-133 -88 2 1
-129 -55 34 0
-131 -56 34 2
-130 -54 34 0
-131 -55 33 0
-130 -57 33 2
-131 -54 33 0
-131 -56 32 2
-132 -56 33 2
-130 -56 32 2
-131 -55 32 0
-132 -55 32 0
-129 -60 19 2
-111 -81 23 0
-108 -88 23 0
-107 -89 23 0
-107 -83 22 0
-135 -81 5 2
-123 -53 31 0
-139 -77 6 2
-143 -64 7 1
-135 -99 1 2
-134 -58 15 2
-126 -87 5 2
-119 -87 8 1
-119 -87 7 1
-119 -87 6 1
-119 -88 8 2
-119 -88 7 2
-144 -51 1 2
-144 -51 2 1
-127 -72 14 2
-127 -72 12 2
-150 -60 16 2
-124 -67 35 0
-123 -66 33 0
-123 -66 35 0
-124 -66 32 0
-124 -66 36 0
-146 -55 3 2
-146 -55 2 2
-146 -55 1 2
-147 -55 3 2
-147 -55 2 2
-106 -96 29 0
-105 -96 29 0
-108 -98 28 0
-108 -99 28 0
-107 -99 28 0
-106 -100 28 0
-108 -95 28 0
-139 -71 19 2
-139 -71 20 2
-127 -71 4 2
-127 -71 5 1
-137 -81 13 1
-134 -98 2 2
-149 -75 2 1
-143 -52 18 0
-143 -52 17 0
-144 -53 19 0
-145 -51 21 0
-145 -51 20 0
-145 -51 19 0
-145 -51 18 0
-122 -94 24 1
-114 -56 11 0
-115 -60 11 0
-112 -63 7 1
-141 -70 4 2
-122 -93 7 2
-121 -95 7 2
-129 -62 9 2
-129 -66 10 2
-129 -62 13 2
-128 -61 12 2
-127 -65 13 2
-140 -66 15 2
-140 -71 18 2
-140 -71 19 2
-132 -70 25 2
-132 -70 24 2
-110 -56 18 0
-114 -65 18 0
-120 -85 30 0
-119 -89 28 1
-119 -88 28 1
-118 -64 24 0
-128 -62 35 0
-117 -64 23 0
-114 -62 25 0
-116 -66 25 0
-116 -66 24 0
-111 -90 6 1
-148 -94 6 0
-148 -72 1 2
-148 -73 0 2
-116 -86 3 1
-112 -89 16 1
-117 -67 10 1
-118 -65 12 1
-109 -96 32 0
-111 -95 34 0
-142 -59 28 0
-141 -61 28 0
-111 -100 23 0
-117 -57 6 1
-109 -97 24 1
-116 -98 35 0
-145 -89 13 0
-146 -89 13 0
-148 -90 13 0
-135 -67 29 2
-135 -67 28 2
-107 -87 15 0
-148 -86 14 0
-149 -88 13 0
-150 -79 1 1
-132 -71 12 2
-133 -56 29 2
-133 -56 28 2
-110 -82 24 0
-135 -73 8 1
-135 -73 7 2
-119 -59 4 1
-117 -57 3 1
-117 -57 2 1
-150 -59 12 0
-117 -58 3 1
-117 -58 2 1
-148 -95 6 0
-144 -77 5 1
-144 -76 4 1
-121 -57 17 0
-120 -57 18 0
-138 -93 3 2
-101 -62 20 0
-104 -63 22 0
-135 -66 35 0
-117 -56 12 0
-119 -55 12 0
-104 -82 5 2
-149 -75 0 2
-115 -95 0 2
-125 -65 33 0
-124 -66 33 0
-111 -85 29 0
-105 -52 18 1
-118 -86 11 0
-121 -79 5 1
-121 -80 7 1
-121 -80 6 1
-121 -80 5 2
-113 -79 9 0
-107 -62 17 1
-101 -91 4 0
-128 -59 33 2
-138 -63 10 2
-114 -51 4 1
-114 -53 5 1
-111 -70 22 0
-105 -98 21 0
-108 -94 19 0
-148 -73 23 0
-141 -64 3 2
-125 -75 0 1
-143 -63 0 2
-143 -64 0 1
-121 -51 13 0
-143 -84 11 1
-144 -82 12 1
-144 -82 11 1
-133 -62 15 2
-133 -61 15 2
-133 -97 6 1
-109 -54 9 2
-142 -66 16 2
-141 -65 1 1
-141 -62 0 1
-124 -73 -1 1
-108 -69 4 1
-105 -98 3 2
-122 -96 3 2
-123 -94 5 1
-123 -87 6 1
-121 -63 21 0
-120 -63 22 0
-121 -75 6 1
-136 -67 1 1
-122 -62 1 1
-122 -62 0 1
-122 -62 -1 1
-129 -56 9 1
-129 -57 9 2
-134 -69 12 2
-117 -83 30 0
-121 -80 10 1
-109 -57 18 0
-108 -57 17 1
-111 -54 17 0
-111 -53 17 0
-111 -52 16 0
-110 -60 17 1
-149 -54 9 0
-146 -56 6 1
-116 -57 5 2
-138 -91 4 2
-139 -89 4 1
-143 -87 8 0
-148 -56 7 0
-121 -97 0 2
-121 -98 2 1
-108 -82 8 0
-132 -98 8 0
-117 -60 -1 1
-115 -83 -1 1
-115 -96 25 1
-144 -79 7 2
-144 -79 8 1
-141 -62 3 1
-129 -74 19 2
-125 -94 25 0
-110 -80 9 0
-111 -80 10 0
-137 -52 27 0
-118 -80 2 1
-118 -81 3 2
-118 -81 2 2
-118 -82 3 1
-128 -63 25 2
-114 -52 7 0
-125 -69 8 1
-125 -68 8 2
-104 -98 0 1
-147 -76 4 0
-148 -75 3 1
-147 -75 3 1
-148 -78 16 0
-148 -96 15 0
-146 -97 16 0
-148 -95 15 0
-148 -96 19 0
-109 -90 17 0
-144 -83 11 2
-143 -86 12 0
-144 -86 12 0
-143 -88 14 0
-145 -85 14 0
-145 -89 15 0
-121 -96 13 1
-121 -97 13 1
-116 -57 22 0
-118 -63 22 0
-111 -86 12 1
-110 -88 12 1
-132 -88 7 1
-148 -75 7 2
-112 -84 5 1
-112 -84 4 1
-134 -55 17 0
-135 -58 16 2
-134 -57 16 2
-140 -59 15 1
-140 -59 14 2
-140 -59 13 1
-134 -56 16 0
-136 -60 15 2
-136 -60 14 2
-116 -84 12 0
-117 -83 11 0
-112 -91 14 1
-112 -91 13 1
-112 -92 15 1
-134 -64 0 1
-134 -65 2 1
-134 -65 1 1
-134 -65 0 1
-101 -91 -1 1
-127 -52 4 1
-122 -83 20 0
-126 -57 12 2
-113 -64 12 1
-120 -66 14 2
-120 -67 14 1
-136 -85 1 2
-140 -68 21 2
-140 -68 22 2
-140 -68 23 2
-140 -60 1 1
-140 -60 0 1
-112 -71 6 0
-112 -72 6 0
-114 -69 11 1
-114 -69 10 1
-113 -90 -1 1
-148 -97 0 1
-145 -94 1 1
-144 -57 9 2
-133 -78 1 2
-109 -64 0 1
-109 -63 0 1
-109 -62 0 1
-116 -90 35 0
-149 -77 14 2
-149 -76 14 2
-148 -74 13 2
-131 -65 31 2
-131 -64 16 2
-149 -94 19 0
-126 -96 27 0
-118 -94 2 2
-105 -53 16 2
-105 -55 16 1
-106 -53 16 1
-106 -55 16 2
-121 -98 12 1
-118 -57 15 0
-124 -62 11 1
-124 -62 12 1
-124 -62 13 1
-145 -63 7 1
-145 -63 8 2
-145 -63 9 1
-145 -62 7 1
-107 -64 20 2
-107 -62 20 1
-148 -72 31 2
-132 -65 3 2
-133 -72 5 1
-149 -64 4 1
-110 -63 15 0
-124 -94 31 0
-111 -52 3 2
-115 -85 3 1
-102 -82 7 1
-102 -82 8 1
-121 -66 16 1
-121 -67 16 1
-150 -62 3 1
-122 -67 16 1
-136 -81 12 1
-136 -81 13 1
-136 -81 14 1
-113 -83 26 0
-114 -82 26 0
-116 -55 14 0
-116 -56 14 0
-117 -55 14 0
-148 -87 1 2
-148 -87 0 1
-139 -72 1 1
-139 -72 2 2
-113 -64 21 1
-112 -88 14 1
-112 -87 14 2
-131 -72 37 0
-130 -69 37 0
-109 -55 1 1
-110 -66 5 1
-127 -65 22 2
-127 -65 21 2
-126 -65 21 2
-126 -62 20 2
-146 -51 0 2
-143 -91 8 1
-101 -93 6 0
-109 -60 20 1
-122 -51 1 1
-132 -61 2 1
-134 -70 3 2
-134 -70 4 1
-129 -70 16 2
-117 -93 2 1
-113 -69 2 1
-113 -69 3 2
-113 -69 4 1
-112 -70 2 1
-126 -67 10 2
-149 -88 6 0
-130 -89 7 1
-129 -91 7 1
-108 -62 16 1
-115 -96 23 1
-111 -60 2 2
-122 -84 20 0
-122 -85 20 0
-110 -97 26 1
-113 -95 28 1
-146 -74 28 0
-146 -76 28 0
-146 -76 29 0
-144 -84 13 1
-144 -85 13 0
-145 -85 13 0
-144 -87 15 0
-145 -87 14 0
-127 -56 15 2
-127 -56 13 2
-127 -57 15 2
-127 -57 14 2
-127 -57 13 2
-131 -74 6 1
-149 -73 13 2
-123 -67 12 2
-136 -78 9 1
-114 -72 21 1
-111 -97 20 1
-107 -98 19 0
-108 -98 20 0
-108 -97 21 0
-102 -68 8 1
-131 -66 10 2
-131 -62 9 2
-121 -96 35 0
-123 -62 16 0
-122 -62 15 1
-122 -61 15 1
-122 -60 14 1
-127 -62 20 2
-119 -99 18 1
-125 -98 9 0
-123 -62 11 2
-123 -62 13 2
-150 -73 40 0
-122 -63 13 1
-122 -62 11 1
-122 -62 12 1
-150 -71 38 0
-129 -68 18 2
-129 -68 19 2
-129 -68 20 2
-129 -67 14 2
-124 -74 10 2
-144 -57 16 0
-123 -85 25 0
-118 -83 1 1
-118 -83 4 0
-126 -55 11 1
-122 -91 14 1
-124 -85 27 0
-121 -60 11 0
-120 -60 11 0
-121 -91 15 1
-150 -87 2 1
-147 -84 1 1
-132 -76 0 1
-150 -61 22 0
-132 -75 34 0
-141 -56 31 0
-117 -99 4 1
-137 -69 25 2
-123 -78 16 0
-123 -77 17 0
-108 -65 23 0
-124 -57 17 0
-106 -60 24 0
-103 -52 15 1
-113 -94 1 2
-144 -60 4 2
-144 -61 4 1
-121 -99 9 1
-122 -95 11 1
-119 -86 27 0
-134 -51 21 0
-128 -83 9 0
-129 -83 9 0
-130 -84 11 0
-129 -84 11 0
-130 -82 10 0
-130 -85 11 0
-135 -51 22 0
-148 -99 24 0
-140 -59 2 1
-136 -99 9 0
-134 -100 10 0
-119 -67 15 1
-119 -66 15 2
-119 -65 15 1
-123 -67 16 1
-139 -59 18 2
-141 -59 16 2
-120 -93 16 1
-123 -62 -1 1
-131 -66 2 1
-107 -57 4 1
-150 -89 6 0
-150 -89 5 0
-147 -87 13 0
-146 -87 13 0
-132 -63 7 1
-132 -64 9 1
-144 -70 29 2
-126 -66 32 0
-137 -73 12 1
-117 -53 4 1
-104 -57 6 2
-104 -57 5 1
-149 -80 3 1
-113 -70 4 1
-113 -70 3 2
-108 -94 4 1
-140 -66 31 2
-112 -52 21 0
-108 -83 18 0
-107 -83 18 0
-112 -90 19 1
-110 -90 19 1
-107 -54 3 1
-144 -78 21 0
-139 -65 5 1
-135 -75 2 2
-111 -100 7 1
-125 -51 1 2
-140 -81 6 1
-138 -69 12 0
-141 -80 16 0
-137 -82 17 0
-137 -81 17 0
-123 -53 15 0
-126 -78 14 1
-126 -78 13 2
-137 -91 5 1
-147 -69 34 2
-126 -54 8 0
-124 -55 8 1
-124 -56 8 1
-124 -57 8 1
-126 -55 8 1
-127 -54 9 0
-135 -58 24 2
-110 -93 1 2
-143 -88 8 0
-113 -88 28 1
-113 -87 28 1
-109 -84 27 0
-147 -72 1 2
-147 -72 2 1
-120 -99 8 1
-131 -68 14 2
-135 -94 7 0
-145 -79 2 1
-145 -80 4 1
-149 -82 10 1
-149 -82 9 1
-149 -84 11 1
-149 -84 10 1
-107 -98 29 0
-138 -57 14 2
-137 -59 13 1
-137 -59 14 2
-137 -59 15 2
-146 -81 15 1
-102 -66 20 0
-102 -65 20 0
-127 -91 4 1
-132 -70 23 2
-146 -69 14 2
-146 -69 15 2
-146 -69 16 2
-146 -69 17 2
-144 -95 11 0
-147 -87 14 0
-144 -99 11 0
-147 -92 13 0
-146 -93 13 0
-145 -95 12 0
-144 -96 11 0
-147 -88 14 0
-144 -99 9 0
-143 -100 9 0
-143 -99 9 0
-131 -54 6 1
-116 -58 5 1
-118 -89 12 1
-141 -73 23 2
-123 -97 4 1
-126 -76 17 0
-126 -75 14 2
-125 -76 14 1
-125 -76 13 2
-109 -98 3 1
-109 -97 3 1
-108 -97 1 1
-108 -97 3 2
-102 -92 -1 1
-101 -86 2 2
-103 -87 0 1
-141 -99 0 1
-141 -100 2 1
-127 -85 3 0
-128 -85 -1 1
-116 -84 35 0
-138 -87 1 1
-140 -80 2 1
-150 -68 -1 1
-105 -100 3 1
-131 -66 24 2
-142 -85 7 1
-142 -84 7 1
-143 -72 16 2
-110 -55 22 0
-138 -56 24 0
-137 -55 24 0
-110 -96 14 1
-110 -97 14 1
-125 -100 16 0
-122 -94 17 1
-122 -93 17 1
-113 -87 32 0
-115 -88 33 0
-101 -59 24 0
-148 -90 22 0
-101 -59 22 0
-124 -68 14 1
-130 -78 14 1
-131 -77 15 0
-148 -62 -1 1
-131 -81 1 1
-129 -74 22 2
-111 -88 1 1
-129 -84 1 2
-116 -66 23 0
-116 -69 21 1
-115 -95 31 2
-115 -95 30 1
-116 -93 32 1
-109 -55 11 0
-149 -90 13 0
-149 -90 12 0
-112 -53 8 1
-113 -82 3 1
-132 -79 9 1
-135 -80 16 0
-134 -79 16 0
-131 -62 2 1
-131 -61 0 1
-131 -61 2 1
-138 -54 14 0
-142 -51 11 0
-128 -65 32 2
-140 -57 9 2
-145 -59 14 2
-116 -91 30 1
-147 -54 5 1
-150 -52 9 0
-144 -52 16 0
-130 -92 0 1
-130 -92 1 1
-130 -93 2 1
-147 -69 5 2
-147 -69 4 1
-150 -73 7 2
-135 -66 12 0
-134 -66 13 2
-135 -65 13 2
-136 -65 12 0
-135 -67 12 0
-112 -54 21 0
-108 -57 23 0
-109 -56 22 0
-109 -56 21 0
-115 -52 2 1
-115 -55 20 0
-116 -54 20 0
-122 -83 15 0
-122 -87 14 1
-125 -88 14 0
-126 -88 14 0
-122 -98 8 0
-122 -76 15 0
-122 -76 14 1
-123 -74 14 1
-142 -77 18 2
-111 -89 33 0
-112 -98 12 1
-108 -95 13 1
-107 -94 13 0
-109 -63 4 1
-109 -64 4 0
-109 -63 5 1
-108 -60 3 2
-123 -93 4 1
-120 -94 3 1
-146 -72 3 1
-148 -70 3 0
-132 -61 4 1
-122 -65 7 1
-134 -64 2 1
-134 -64 1 1
-127 -91 7 0
-110 -51 12 0
-115 -53 12 0
-140 -62 28 0
-138 -60 28 0
-136 -56 20 0
-118 -95 3 1
-117 -94 4 2
-134 -57 10 1
-135 -55 12 1
-123 -100 15 0
-136 -60 21 2
-141 -54 15 0
-145 -71 24 2
-144 -89 8 0
-140 -71 28 2
-140 -71 27 2
-140 -71 26 2
-122 -86 19 0
-144 -75 10 2
-108 -94 3 2
-123 -100 24 0
-127 -90 8 0
-122 -91 7 2
-123 -97 23 0
-124 -95 24 0
-106 -58 3 1
-106 -59 5 1
-106 -59 4 1
-106 -59 3 1
-135 -75 3 1
-144 -57 20 0
-122 -75 17 0
-121 -74 17 0
-143 -77 17 2
-142 -78 21 0
-142 -77 20 0
-141 -77 21 0
-142 -80 20 0
-134 -70 11 0
-145 -66 13 2
-127 -79 13 2
-127 -79 14 1
-110 -56 20 0
-109 -56 20 0
-108 -56 20 0
-127 -58 10 1
-101 -59 20 0
-103 -57 20 0
-107 -60 21 0
-106 -58 21 0
-120 -98 0 1
-135 -62 20 2
-121 -53 9 0
-142 -63 14 2
-140 -56 18 0
-111 -96 0 2
-145 -87 10 0
-115 -98 1 2
-147 -62 4 1
-148 -57 17 0
-144 -80 7 1
-140 -77 21 0
-139 -78 20 0
-141 -80 19 0
-141 -80 18 0
-140 -79 18 0
-141 -78 17 0
-132 -66 17 2
-118 -66 9 2
-103 -84 5 2
-141 -78 20 0
-141 -79 19 0
-126 -72 15 2
-128 -71 13 2
-126 -70 13 2
-126 -69 20 2
-126 -69 19 2
-126 -69 18 2
-113 -51 6 0
-136 -73 17 2
-136 -71 16 2
-132 -74 25 2
-132 -74 24 2
-140 -56 23 0
-141 -56 24 0
-141 -56 21 0
-141 -55 22 0
-127 -72 8 1
-143 -86 10 0
-128 -52 5 1
-149 -55 26 0
-143 -80 3 2
-143 -79 1 1
-125 -88 0 1
-126 -86 0 2
-126 -87 0 2
-133 -81 16 0
-133 -77 16 0
-133 -60 13 2
-134 -56 26 2
-139 -80 2 2
-139 -80 1 2
-142 -60 5 1
